#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.430613362380e-03, 1.286133348221e-06, 7.133138936044e-04, 9.081659236056e-07, 7.172994687755e-04, 9.106995358559e-07, 8.200942395929e-04, 9.737707863320e-07, 8.216513156679e-04, 7.958349515374e-07, 2.291283333333e-01, 2.059882832578e-04, 1.142450000000e-01, 1.454526778079e-04, 1.148833333333e-01, 1.458584634432e-04, 1.313470370370e-01, 1.559600121096e-04, 1.315964197531e-01, 1.274616474649e-04
 3.630000000000e+00, 1.384160731437e-03, 1.244170447316e-06, 6.954734044335e-04, 8.819153114018e-07, 6.886873270037e-04, 8.776021225414e-07, 8.073799367357e-04, 9.502231259614e-07, 8.029871034885e-04, 7.737404021993e-07, 2.292025925926e-01, 2.060216604005e-04, 1.151631481481e-01, 1.460359850048e-04, 1.140394444444e-01, 1.453217658779e-04, 1.336937037037e-01, 1.573470472505e-04, 1.329662962963e-01, 1.281233473468e-04
 3.690000000000e+00, 1.350829412851e-03, 1.209114117008e-06, 6.746522499230e-04, 8.544900778302e-07, 6.761771629283e-04, 8.554552325152e-07, 7.960835942187e-04, 9.282102814503e-07, 7.941445340333e-04, 7.569569549138e-07, 2.311387037037e-01, 2.068899795757e-04, 1.154388888889e-01, 1.462107110182e-04, 1.156998148148e-01, 1.463758574095e-04, 1.362168518519e-01, 1.588248813490e-04, 1.358850617284e-01, 1.295219423369e-04
 3.750000000000e+00, 1.306543301605e-03, 1.170103266647e-06, 6.565584249909e-04, 8.294667416699e-07, 6.499848766142e-04, 8.253039313377e-07, 7.831576523054e-04, 9.059138217244e-07, 7.816497077630e-04, 7.389630843622e-07, 2.308901851852e-01, 2.067787264226e-04, 1.160259259259e-01, 1.465819995050e-04, 1.148642592593e-01, 1.458463545039e-04, 1.383983333333e-01, 1.600916018649e-04, 1.381318518519e-01, 1.305883419124e-04
 3.810000000000e+00, 1.257925792637e-03, 1.130046295012e-06, 6.284989650446e-04, 7.987686440776e-07, 6.294268275924e-04, 7.993580437506e-07, 7.716476497850e-04, 8.850712702729e-07, 7.673626302950e-04, 7.206483856016e-07, 2.294688888889e-01, 2.061413075614e-04, 1.146498148148e-01, 1.457101478550e-04, 1.148190740741e-01, 1.458176652371e-04, 1.407627777778e-01, 1.614533402255e-04, 1.399811111111e-01, 1.314595704226e-04
 3.870000000000e+00, 1.220608863146e-03, 1.095900520083e-06, 6.113818387548e-04, 7.756023929677e-07, 6.092270243914e-04, 7.742343817866e-07, 7.557278348936e-04, 8.623142890265e-07, 7.554405263119e-04, 7.039428198943e-07, 2.297296296296e-01, 2.062583913578e-04, 1.150675925926e-01, 1.459753864289e-04, 1.146620370370e-01, 1.457179143497e-04, 1.422348148148e-01, 1.622953496600e-04, 1.421807407407e-01, 1.324884065465e-04
 3.930000000000e+00, 1.186782679695e-03, 1.064111213149e-06, 5.929996737315e-04, 7.521918908346e-07, 5.937830059635e-04, 7.526885367213e-07, 7.412631883694e-04, 8.409838126879e-07, 7.381807458230e-04, 6.852312282250e-07, 2.303427777778e-01, 2.065334596593e-04, 1.150953703704e-01, 1.459930048872e-04, 1.152474074074e-01, 1.460893989407e-04, 1.438718518519e-01, 1.632266385371e-04, 1.432735802469e-01, 1.329966026889e-04
 3.990000000000e+00, 1.132836007014e-03, 1.024011237839e-06, 5.645750530480e-04, 7.229063548061e-07, 5.682609539664e-04, 7.252623093766e-07, 7.337136595797e-04, 8.241087071137e-07, 7.299095852098e-04, 6.711353342962e-07, 2.266370370370e-01, 2.048653745110e-04, 1.129498148148e-01, 1.446258357733e-04, 1.136872222222e-01, 1.450971719242e-04, 1.467879629630e-01, 1.648725450287e-04, 1.460269135802e-01, 1.342684401572e-04
 4.050000000000e+00, 1.098447027515e-03, 9.934105143070e-07, 5.488102415325e-04, 7.021829774437e-07, 5.496367859823e-04, 7.027115454609e-07, 7.182509553142e-04, 8.032991352549e-07, 7.164960457216e-04, 6.550892349114e-07, 2.264159259259e-01, 2.047654149789e-04, 1.131227777778e-01, 1.447365280482e-04, 1.132931481481e-01, 1.448454784245e-04, 1.480485185185e-01, 1.655789609771e-04, 1.476867901235e-01, 1.350293932900e-04
 4.110000000000e+00, 1.058972570093e-03, 9.611581774733e-07, 5.283500118780e-04, 6.789118209530e-07, 5.306225582147e-04, 6.803703267296e-07, 7.066746728219e-04, 7.851674244470e-07, 7.019553952151e-04, 6.389422965441e-07, 2.247946296296e-01, 2.040309660728e-04, 1.121561111111e-01, 1.441167936285e-04, 1.126385185185e-01, 1.444263996326e-04, 1.500101851852e-01, 1.666723250068e-04, 1.490083950617e-01, 1.356322165113e-04
 4.170000000000e+00, 1.021452217589e-03, 9.303951003451e-07, 5.107765323818e-04, 6.579211602516e-07, 5.106756852073e-04, 6.578562074188e-07, 6.921955146748e-04, 7.659012480753e-07, 6.899116227805e-04, 6.243232205788e-07, 2.232068518518e-01, 2.033091296395e-04, 1.116144444444e-01, 1.437683607884e-04, 1.115924074074e-01, 1.437541673518e-04, 1.512579629630e-01, 1.673640758408e-04, 1.507588888889e-01, 1.364265681779e-04
 4.230000000000e+00, 9.869363408830e-04, 9.015685434267e-07, 4.939639685335e-04, 6.378254079728e-07, 4.929723723495e-04, 6.371848926652e-07, 6.807233681073e-04, 7.487546106489e-07, 6.755992975713e-04, 6.090502770704e-07, 2.219151851852e-01, 2.027200154497e-04, 1.110690740741e-01, 1.434166902796e-04, 1.108461111111e-01, 1.432726687585e-04, 1.530624074074e-01, 1.683594079956e-04, 1.519102469136e-01, 1.369465277793e-04
 4.290000000000e+00, 9.507298437370e-04, 8.725009724065e-07, 4.756988175234e-04, 6.171679890295e-07, 4.750310262136e-04, 6.167346432362e-07, 6.660329528869e-04, 7.302729508592e-07, 6.661130237874e-04, 5.963012081421e-07, 2.198814814815e-01, 2.017889810345e-04, 1.100179629630e-01, 1.427364594103e-04, 1.098635185185e-01, 1.426362367070e-04, 1.540377777778e-01, 1.688949803970e-04, 1.540562962963e-01, 1.379104631239e-04
 4.350000000000e+00, 9.062918167824e-04, 8.401165065421e-07, 4.531431826851e-04, 5.940502921265e-07, 4.531486340973e-04, 5.940538653935e-07, 6.522077271449e-04, 7.126863787553e-07, 6.533533024673e-04, 5.824168139632e-07, 2.155079629630e-01, 1.997720752012e-04, 1.077533333333e-01, 1.412597642206e-04, 1.077546296296e-01, 1.412606139110e-04, 1.550890740741e-01, 1.694703481515e-04, 1.553614814815e-01, 1.384934287702e-04
 4.410000000000e+00, 8.800213282427e-04, 8.165877261867e-07, 4.393927381295e-04, 5.770091319526e-07, 4.406285901132e-04, 5.778200205964e-07, 6.433393822352e-04, 6.981943303729e-07, 6.413038761782e-04, 5.691707219027e-07, 2.150735185185e-01, 1.995706124540e-04, 1.073857407407e-01, 1.410186097128e-04, 1.076877777778e-01, 1.412167874934e-04, 1.572294444444e-01, 1.706357635023e-04, 1.567319753086e-01, 1.391029352002e-04
 4.470000000000e+00, 8.411147476476e-04, 7.876169040444e-07, 4.227644075429e-04, 5.583886899394e-07, 4.183503401047e-04, 5.554659831928e-07, 6.301651003595e-04, 6.817334103650e-07, 6.285887706232e-04, 5.559363665051e-07, 2.111964814815e-01, 1.977636456319e-04, 1.061524074074e-01, 1.402064664115e-04, 1.050440740741e-01, 1.394726005709e-04, 1.582288888889e-01, 1.711772359005e-04, 1.578330864198e-01, 1.395907096646e-04
 4.530000000000e+00, 8.053221897579e-04, 7.604692265988e-07, 4.042919326348e-04, 5.388207961327e-07, 4.010302571231e-04, 5.366428926752e-07, 6.156954704757e-04, 6.649359147677e-07, 6.135305949930e-04, 5.419625709917e-07, 2.076740740741e-01, 1.961075262849e-04, 1.042575925926e-01, 1.389494929506e-04, 1.034164814815e-01, 1.383878617305e-04, 1.587737037037e-01, 1.714716819854e-04, 1.582154320988e-01, 1.397596844405e-04
 4.590000000000e+00, 7.767614892442e-04, 7.370997320820e-07, 3.888238545088e-04, 5.215054616605e-07, 3.879376347354e-04, 5.209108066585e-07, 6.023958252875e-04, 6.491176038609e-07, 6.014389597389e-04, 5.295812002452e-07, 2.056501851852e-01, 1.951496031943e-04, 1.029424074074e-01, 1.380703037555e-04, 1.027077777778e-01, 1.379128668679e-04, 1.594862962963e-01, 1.718560424138e-04, 1.592329629630e-01, 1.402083823787e-04
 4.650000000000e+00, 7.465109250715e-04, 7.132804263355e-07, 3.752363270506e-04, 5.057019875710e-07, 3.712745980209e-04, 5.030253138363e-07, 5.928690349533e-04, 6.356552034584e-07, 5.922138582504e-04, 5.187234431135e-07, 2.028420370370e-01, 1.938126419820e-04, 1.019592592593e-01, 1.374094039987e-04, 1.008827777778e-01, 1.366820978943e-04, 1.610944444444e-01, 1.727203072217e-04, 1.609164197531e-01, 1.409475954420e-04
 4.710000000000e+00, 7.180001957890e-04, 6.906159841508e-07, 3.585982107970e-04, 4.880658303453e-07, 3.594019849921e-04, 4.886125078362e-07, 5.797311059457e-04, 6.205655265758e-07, 5.774938237233e-04, 5.057109842944e-07, 2.001622222222e-01, 1.925281231127e-04, 9.996907407407e-02, 1.360617194335e-04, 1.001931481481e-01, 1.362141207588e-04, 1.616159259259e-01, 1.729996392235e-04, 1.609922222222e-01, 1.409807894374e-04
 4.770000000000e+00, 6.859999333387e-04, 6.665595923939e-07, 3.424186826960e-04, 4.709292567032e-07, 3.435812506427e-04, 4.717280205725e-07, 5.654238263374e-04, 6.051513389732e-07, 5.655904934600e-04, 4.941768161187e-07, 1.961446296296e-01, 1.905861473482e-04, 9.790611111111e-02, 1.346505154720e-04, 9.823851851852e-02, 1.348789021462e-04, 1.616688888889e-01, 1.730279836546e-04, 1.617165432099e-01, 1.412975772423e-04
 4.830000000000e+00, 6.537108367016e-04, 6.426005710129e-07, 3.269874392894e-04, 4.544789783971e-07, 3.267233974122e-04, 4.542954457852e-07, 5.542068448014e-04, 5.916763461878e-07, 5.530645583711e-04, 4.826035917379e-07, 1.916440740741e-01, 1.883869511061e-04, 9.586074074074e-02, 1.332365904174e-04, 9.578333333333e-02, 1.331827853778e-04, 1.624731481481e-01, 1.734578335718e-04, 1.621382716049e-01, 1.414816969382e-04
 4.890000000000e+00, 6.283569798903e-04, 6.222857077109e-07, 3.126187027366e-04, 4.389288052942e-07, 3.157382771537e-04, 4.411133708065e-07, 5.417132963632e-04, 5.777917711755e-07, 5.428864749155e-04, 4.722755757803e-07, 1.888162962963e-01, 1.869919270867e-04, 9.393944444444e-02, 1.318946299727e-04, 9.487685185185e-02, 1.325510746089e-04, 1.627805555556e-01, 1.736218515196e-04, 1.631330864198e-01, 1.419150704200e-04
 4.950000000000e+00, 5.978905048842e-04, 5.996545850372e-07, 3.009753587157e-04, 4.254571248080e-07, 2.969151461685e-04, 4.225776334666e-07, 5.315540534337e-04, 5.654107321184e-07, 5.301964392842e-04, 4.610660071608e-07, 1.840972222222e-01, 1.846404023753e-04, 9.267370370370e-02, 1.310030418814e-04, 9.142351851852e-02, 1.301164140573e-04, 1.636714814815e-01, 1.740963342741e-04, 1.632534567901e-01, 1.419674179235e-04
 5.010000000000e+00, 5.744211236612e-04, 5.807284034973e-07, 2.858379104838e-04, 4.096545482835e-07, 2.885832131774e-04, 4.116170911164e-07, 5.207368351661e-04, 5.529260056457e-07, 5.202477767521e-04, 4.512501443096e-07, 1.811844444444e-01, 1.831738925096e-04, 9.015925925926e-02, 1.292136181758e-04, 9.102518518518e-02, 1.298326452593e-04, 1.642512962963e-01, 1.744044343517e-04, 1.640970370370e-01, 1.423337397154e-04
 5.070000000000e+00, 5.452918002730e-04, 5.591163315553e-07, 2.724435282900e-04, 3.952081958625e-07, 2.728482719830e-04, 3.955016487133e-07, 5.093343935224e-04, 5.403674693767e-07, 5.069110909868e-04, 4.401573533628e-07, 1.761407407407e-01, 1.806063556266e-04, 8.800500000000e-02, 1.276605742672e-04, 8.813574074074e-02, 1.277553657210e-04, 1.645257407407e-01, 1.745500781060e-04, 1.637429629630e-01, 1.421800992147e-04
 5.130000000000e+00, 5.236898974883e-04, 5.415211777145e-07, 2.616545624799e-04, 3.827740643515e-07, 2.620353350084e-04, 3.830524788762e-07, 4.965004991144e-04, 5.272762286082e-07, 4.948381657130e-04, 4.297979228331e-07, 1.731903703704e-01, 1.790873831662e-04, 8.653222222222e-02, 1.265878572246e-04, 8.665814814815e-02, 1.266799321622e-04, 1.641985185185e-01, 1.743764119914e-04, 1.636487654321e-01, 1.421391968737e-04
 5.190000000000e+00, 4.986981939156e-04, 5.223328134151e-07, 2.498226012234e-04, 3.696955940619e-07, 2.488755926922e-04, 3.689942217723e-07, 4.853552759095e-04, 5.152978010680e-07, 4.849664790313e-04, 4.205703412098e-07, 1.688057407407e-01, 1.768058889274e-04, 8.456314814815e-02, 1.251392913903e-04, 8.424259259259e-02, 1.249018819303e-04, 1.642892592593e-01, 1.744245880026e-04, 1.641576543210e-01, 1.423600262597e-04
 5.250000000000e+00, 4.772088795820e-04, 5.051155974004e-07, 2.381585381270e-04, 3.568367695999e-07, 2.390503414549e-04, 3.575042469660e-07, 4.713485340920e-04, 5.020044899977e-07, 4.712902567763e-04, 4.098596099169e-07, 1.652881481481e-01, 1.749540406042e-04, 8.248962962963e-02, 1.235955393160e-04, 8.279851851852e-02, 1.238267296867e-04, 1.632583333333e-01, 1.738764638798e-04, 1.632381481481e-01, 1.419607614662e-04
 5.310000000000e+00, 4.521228688349e-04, 4.861044467900e-07, 2.263271968991e-04, 3.439297380566e-07, 2.257956719358e-04, 3.435256445585e-07, 4.621256773621e-04, 4.914523393542e-07, 4.618647057478e-04, 4.011558364118e-07, 1.601990740741e-01, 1.722396446783e-04, 8.019370370370e-02, 1.218633902001e-04, 8.000537037037e-02, 1.217202092006e-04, 1.637433333333e-01, 1.741345442644e-04, 1.636508641975e-01, 1.421401083254e-04
 5.370000000000e+00, 4.321412489660e-04, 4.699314432085e-07, 2.157353912032e-04, 3.320338350554e-07, 2.164058577628e-04, 3.325493853466e-07, 4.523441643368e-04, 4.807907894691e-07, 4.507855339963e-04, 3.918871283744e-07, 1.565988888889e-01, 1.702932595222e-04, 7.817796296296e-02, 1.203220700815e-04, 7.842092592593e-02, 1.205088946509e-04, 1.639200000000e-01, 1.742284579383e-04, 1.633551851852e-01, 1.420116432304e-04
 5.430000000000e+00, 4.095928670480e-04, 4.524518221173e-07, 2.045712756737e-04, 3.197558330969e-07, 2.050215913742e-04, 3.201075733839e-07, 4.410609881761e-04, 4.695106762362e-07, 4.392209079274e-04, 3.825533613007e-07, 1.517631481481e-01, 1.676433317913e-04, 7.579814814815e-02, 1.184765550711e-04, 7.596500000000e-02, 1.186068825684e-04, 1.634227777778e-01, 1.739640116986e-04, 1.627409876543e-01, 1.417444177290e-04
 5.490000000000e+00, 3.895746546632e-04, 4.364344551146e-07, 1.939666570439e-04, 3.079549737456e-07, 1.956079976193e-04, 3.092551822629e-07, 4.307005769618e-04, 4.588929746993e-07, 4.292694766150e-04, 3.740615397161e-07, 1.475535185185e-01, 1.653019227099e-04, 7.346592592593e-02, 1.166396206158e-04, 7.408759259259e-02, 1.171320816608e-04, 1.631301851852e-01, 1.738082091065e-04, 1.625881481481e-01, 1.416778418896e-04
 5.550000000000e+00, 3.719688549656e-04, 4.218483735226e-07, 1.859968663127e-04, 2.983018204164e-07, 1.859719886529e-04, 2.982818703508e-07, 4.197100408654e-04, 4.481029155422e-07, 4.184467022720e-04, 3.653234373781e-07, 1.439814814815e-01, 1.632888156347e-04, 7.199555555555e-02, 1.154664898924e-04, 7.198592592593e-02, 1.154587676329e-04, 1.624611111111e-01, 1.734514080269e-04, 1.619720987654e-01, 1.414091772239e-04
 5.610000000000e+00, 3.527685207123e-04, 4.064228985959e-07, 1.760368278739e-04, 2.871012107502e-07, 1.767316928383e-04, 2.876672857467e-07, 4.083670826231e-04, 4.372789995059e-07, 4.071540344417e-04, 3.565061274280e-07, 1.395177777778e-01, 1.607377538552e-04, 6.962148148148e-02, 1.135467610327e-04, 6.989629629630e-02, 1.137706402082e-04, 1.615066666667e-01, 1.729411517693e-04, 1.610269135802e-01, 1.409959782196e-04
 5.670000000000e+00, 3.392506727514e-04, 3.943423876377e-07, 1.694280035378e-04, 2.786799343406e-07, 1.698226692135e-04, 2.790043241308e-07, 3.975113023054e-04, 4.268623426871e-07, 3.979250671718e-04, 3.487129874094e-07, 1.370568518519e-01, 1.593138364709e-04, 6.844870370370e-02, 1.125863485111e-04, 6.860814814815e-02, 1.127174015848e-04, 1.605940740741e-01, 1.724518580562e-04, 1.607612345679e-01, 1.408796152608e-04
 5.730000000000e+00, 3.176810196315e-04, 3.776045476020e-07, 1.586829700191e-04, 2.668742932328e-07, 1.589980496124e-04, 2.671391135368e-07, 3.887893671501e-04, 4.177329871086e-07, 3.882606438440e-04, 3.408455573368e-07, 1.310733333333e-01, 1.557974309999e-04, 6.547166666667e-02, 1.101107747500e-04, 6.560166666667e-02, 1.102200380608e-04, 1.604122222222e-01, 1.723541907764e-04, 1.601940740741e-01, 1.406308863016e-04
 5.790000000000e+00, 3.010081018828e-04, 3.637531590876e-07, 1.503877827174e-04, 2.571129547276e-07, 1.506203191654e-04, 2.573116578343e-07, 3.774501732871e-04, 4.073310302908e-07, 3.771990280622e-04, 3.324737287578e-07, 1.268087037037e-01, 1.532419436005e-04, 6.335537037037e-02, 1.083165545728e-04, 6.345333333333e-02, 1.084002642245e-04, 1.590122222222e-01, 1.716004307073e-04, 1.589064197531e-01, 1.400645440957e-04
 5.850000000000e+00, 2.886843654562e-04, 3.525754350558e-07, 1.457978488584e-04, 2.505624440514e-07, 1.428865165978e-04, 2.480481788601e-07, 3.691936183440e-04, 3.987195322782e-07, 3.692650990651e-04, 3.255846490049e-07, 1.241505555556e-01, 1.516273181897e-04, 6.270129629630e-02, 1.077559797226e-04, 6.144925925926e-02, 1.066747039153e-04, 1.587740740741e-01, 1.714718819807e-04, 1.588048148148e-01, 1.400197582243e-04
 5.910000000000e+00, 2.748603565942e-04, 3.405374619751e-07, 1.370513049795e-04, 2.404642007629e-07, 1.378090516147e-04, 2.411280389335e-07, 3.585200573460e-04, 3.889247405963e-07, 3.585992354001e-04, 3.175907846024e-07, 1.206425925926e-01, 1.494697991250e-04, 6.015500000000e-02, 1.055453211413e-04, 6.048759259259e-02, 1.058366951282e-04, 1.573627777778e-01, 1.707080992338e-04, 1.573975308642e-01, 1.393979696188e-04
 5.970000000000e+00, 2.567624212532e-04, 3.258275181394e-07, 1.286284657175e-04, 2.306166047006e-07, 1.281339555357e-04, 2.301728767975e-07, 3.492854416507e-04, 3.800250907496e-07, 3.490679564035e-04, 3.101925702559e-07, 1.149988888889e-01, 1.459318009722e-04, 5.761018518518e-02, 1.032886867574e-04, 5.738870370370e-02, 1.030899496697e-04, 1.564381481481e-01, 1.702058384276e-04, 1.563407407407e-01, 1.389292122535e-04
 6.030000000000e+00, 2.420089477197e-04, 3.131805597544e-07, 1.207831894532e-04, 2.212495169283e-07, 1.212257582665e-04, 2.216544930001e-07, 3.408083824652e-04, 3.716500695181e-07, 3.403186657532e-04, 3.032329142365e-07, 1.105807407407e-01, 1.431010655166e-04, 5.518925925926e-02, 1.010951690050e-04, 5.539148148148e-02, 1.012802140392e-04, 1.557250000000e-01, 1.698174401025e-04, 1.555012345679e-01, 1.385557046101e-04
 6.090000000000e+00, 2.282633651832e-04, 3.011599710860e-07, 1.140657247605e-04, 2.128907152734e-07, 1.141976404226e-04, 2.130137824999e-07, 3.310856637654e-04, 3.627014793472e-07, 3.318550393491e-04, 2.964884078597e-07, 1.063859259259e-01, 1.403605977249e-04, 5.316222222222e-02, 9.922124755856e-05, 5.322370370370e-02, 9.927860507990e-05, 1.543079629630e-01, 1.690430380017e-04, 1.546665432099e-01, 1.381833382293e-04
 6.150000000000e+00, 2.162106042918e-04, 2.902417241337e-07, 1.072514470496e-04, 2.044197864070e-07, 1.089591572422e-04, 2.060407953621e-07, 3.230221688847e-04, 3.547623428786e-07, 3.221633136483e-04, 2.892769049707e-07, 1.027638888889e-01, 1.379505338672e-04, 5.097611111111e-02, 9.715976830011e-05, 5.178777777778e-02, 9.793022627415e-05, 1.535309259259e-01, 1.686168821597e-04, 1.531227160494e-01, 1.374919598320e-04
 6.210000000000e+00, 2.044664339008e-04, 2.795219452065e-07, 1.019202534439e-04, 1.973490981723e-07, 1.025461804569e-04, 1.979541646508e-07, 3.131270576642e-04, 3.459116566152e-07, 3.132195328395e-04, 2.824773874280e-07, 9.908740740741e-02, 1.354603997125e-04, 4.939203703704e-02, 9.563824300654e-05, 4.969537037037e-02, 9.593146702143e-05, 1.517459259259e-01, 1.676338193614e-04, 1.517907407407e-01, 1.368926499938e-04
 6.270000000000e+00, 1.935202682857e-04, 2.693346436462e-07, 9.622784657269e-05, 1.899237924132e-07, 9.729242171299e-05, 1.909714725905e-07, 3.055915419288e-04, 3.384540030659e-07, 3.047721189511e-04, 2.759757853618e-07, 9.560370370370e-02, 1.330578429660e-04, 4.753888888889e-02, 9.382695743968e-05, 4.806481481482e-02, 9.434453684434e-05, 1.509696296296e-01, 1.672044820581e-04, 1.505648148148e-01, 1.363387279630e-04
 6.330000000000e+00, 1.830600105896e-04, 2.594714589868e-07, 9.202245998892e-05, 1.839669345270e-07, 9.103755060068e-05, 1.829797940470e-07, 2.957876344094e-04, 3.298244594190e-07, 2.954110297740e-04, 2.691290485311e-07, 9.217518518519e-02, 1.306502152237e-04, 4.633555555556e-02, 9.263184353242e-05, 4.583962962963e-02, 9.213479419732e-05, 1.489362962963e-01, 1.660746687801e-04, 1.487466666667e-01, 1.355130473727e-04
 6.390000000000e+00, 1.727845044167e-04, 2.497170123628e-07, 8.626972536424e-05, 1.764513324591e-07, 8.651477905245e-05, 1.767017643850e-07, 2.877637671056e-04, 3.222654813122e-07, 2.879062038099e-04, 2.631937770223e-07, 8.865833333333e-02, 1.281335626467e-04, 4.426629629630e-02, 9.053983806641e-05, 4.439203703704e-02, 9.066833846195e-05, 1.476559259259e-01, 1.653592754770e-04, 1.477290123457e-01, 1.350486937083e-04
 6.450000000000e+00, 1.627363825721e-04, 2.400928553344e-07, 8.156496082973e-05, 1.699764378297e-07, 8.117142174241e-05, 1.695658862076e-07, 2.792101378167e-04, 3.144868562048e-07, 2.797332035704e-04, 2.570178507303e-07, 8.507796296296e-02, 1.255196332311e-04, 4.264185185185e-02, 8.886303636397e-05, 4.243611111111e-02, 8.864840153466e-05, 1.459700000000e-01, 1.644125344415e-04, 1.462434567901e-01, 1.343679565665e-04
 6.510000000000e+00, 1.533670103811e-04, 2.309306820808e-07, 7.741493699582e-05, 1.640695718254e-07, 7.595207338524e-05, 1.625120165628e-07, 2.721013246009e-04, 3.075962172809e-07, 2.725812959353e-04, 2.513726704231e-07, 8.167833333333e-02, 1.229862483530e-04, 4.122870370370e-02, 8.737817307724e-05, 4.044962962963e-02, 8.654866927709e-05, 1.449124074074e-01, 1.638158447812e-04, 1.451680246914e-01, 1.338729933816e-04
 6.570000000000e+00, 1.433798512908e-04, 2.212459717207e-07, 7.208646092534e-05, 1.568765975725e-07, 7.129339036541e-05, 1.560112596471e-07, 2.631785705472e-04, 2.997481912828e-07, 2.629054511121e-04, 2.446163464080e-07, 7.777351851852e-02, 1.200104305023e-04, 3.910185185185e-02, 8.509455726584e-05, 3.867166666667e-02, 8.462517210078e-05, 1.427559259259e-01, 1.625923816754e-04, 1.426077777778e-01, 1.326872205266e-04
 6.630000000000e+00, 1.367674891267e-04, 2.141285689859e-07, 6.854214930159e-05, 1.515870275426e-07, 6.822533982509e-05, 1.512362956990e-07, 2.551288505407e-04, 2.924576351188e-07, 2.547715877907e-04, 2.386234085651e-07, 7.554796296296e-02, 1.182808670566e-04, 3.786148148148e-02, 8.373401614358e-05, 3.768648148148e-02, 8.354027802280e-05, 1.409287037037e-01, 1.615484697955e-04, 1.407313580247e-01, 1.318113869567e-04
 6.690000000000e+00, 1.270825081785e-04, 2.045566033518e-07, 6.322812620288e-05, 1.442865238477e-07, 6.385438197562e-05, 1.449993207253e-07, 2.487035523705e-04, 2.861617671484e-07, 2.468839424062e-04, 2.327937987273e-07, 7.147444444444e-02, 1.150478519159e-04, 3.556111111111e-02, 8.115042172720e-05, 3.591333333333e-02, 8.155131687441e-05, 1.398772222222e-01, 1.609446777635e-04, 1.388538271605e-01, 1.309291709192e-04
 6.750000000000e+00, 1.198753962845e-04, 1.969055754046e-07, 5.955523717383e-05, 1.387883346923e-07, 6.032015911066e-05, 1.396767832489e-07, 2.405464407570e-04, 2.789282185511e-07, 2.399457155939e-04, 2.274593824956e-07, 6.863574074074e-02, 1.127400654577e-04, 3.409888888889e-02, 7.946451442939e-05, 3.453685185185e-02, 7.997320367410e-05, 1.377270370370e-01, 1.597028705400e-04, 1.373830864198e-01, 1.302339236399e-04
 6.810000000000e+00, 1.115198083823e-04, 1.882459661928e-07, 5.621811423366e-05, 1.336557995599e-07, 5.530169414860e-05, 1.325619516750e-07, 2.333773056090e-04, 2.723196512582e-07, 2.336261117555e-04, 2.224665564734e-07, 6.499185185185e-02, 1.097065545932e-04, 3.276296296296e-02, 7.789233186593e-05, 3.222888888889e-02, 7.725485588105e-05, 1.360083333333e-01, 1.587032715323e-04, 1.361533333333e-01, 1.296497338907e-04
 6.870000000000e+00, 1.059606544309e-04, 1.818914925695e-07, 5.305417054772e-05, 1.287063088231e-07, 5.290648388316e-05, 1.285270443848e-07, 2.257510877908e-04, 2.654941747433e-07, 2.266416831317e-04, 2.172022574092e-07, 6.284500000000e-02, 1.078793908166e-04, 3.146629629630e-02, 7.633539091877e-05, 3.137870370370e-02, 7.622906962729e-05, 1.338924074074e-01, 1.574639332058e-04, 1.344206172840e-01, 1.288221174189e-04
 6.930000000000e+00, 9.784856826158e-05, 1.732769658538e-07, 4.897859671415e-05, 1.225933085649e-07, 4.886997154743e-05, 1.224572888424e-07, 2.196170733072e-04, 2.595951933604e-07, 2.187903150938e-04, 2.115592478639e-07, 5.905185185185e-02, 1.045730755057e-04, 2.955870370370e-02, 7.398536354715e-05, 2.949314814815e-02, 7.390327530975e-05, 1.325394444444e-01, 1.566663383238e-04, 1.320404938272e-01, 1.276765269508e-04
 6.990000000000e+00, 9.163832843792e-05, 1.662487001621e-07, 4.561723928967e-05, 1.172962636632e-07, 4.602108914824e-05, 1.178143320494e-07, 2.127266311776e-04, 2.532973290511e-07, 2.130443223783e-04, 2.069707778732e-07, 5.626574074074e-02, 1.020763519071e-04, 2.800888888889e-02, 7.201965895310e-05, 2.825685185185e-02, 7.233775185154e-05, 1.306137037037e-01, 1.555240267872e-04, 1.308087654321e-01, 1.270796218922e-04
 7.050000000000e+00, 8.751694519867e-05, 1.610845304340e-07, 4.370199054285e-05, 1.138304282549e-07, 4.381495465583e-05, 1.139774519300e-07, 2.065932765229e-04, 2.474946709576e-07, 2.060888418487e-04, 2.018316962750e-07, 5.466166666667e-02, 1.006107890049e-04, 2.729555555556e-02, 7.109664204650e-05, 2.736611111111e-02, 7.118847065297e-05, 1.290348148148e-01, 1.545811633959e-04, 1.287197530864e-01, 1.260608089040e-04
