#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.1033994762259e-02,  8.5377397095127e-05,  5.5340267997634e-03,  5.2106987368612e-05,  5.4999679624955e-03,  6.7898788471908e-05,  1.9582495788367e-03,  2.0174939746953e-05,  3.8840430892181e-03,  1.9080271040505e-05,  9.6349477557994e-01,  7.8842436851535e-03,  9.5946681623967e-01,  5.5691218040540e-03,  5.5074666666667e-02,  4.2614953035551e-04,  2.7622333333333e-02,  2.6008485794704e-04,  2.7452333333333e-02,  3.3890746032902e-04,  9.7743333333333e-03,  1.0070043583708e-04,  1.9386666666667e-02,  9.5236547606473e-05
  6.9000000000000e-01,  1.0964842386740e-02,  1.0035636620268e-04,  5.5087298662678e-03,  6.5121171960253e-05,  5.4561125204723e-03,  7.4221219265364e-05,  1.9578663811714e-03,  1.5662066011101e-05,  3.9172361150798e-03,  2.5531764430710e-05,  9.6950563842400e-01,  7.2558115250264e-03,  9.7208903872991e-01,  5.1466898190674e-03,  6.5642333333333e-02,  6.0079532473399e-04,  3.2978666666667e-02,  3.8985564279900e-04,  3.2663666666667e-02,  4.4433415853887e-04,  1.1721000000000e-02,  9.3762821345492e-05,  2.3451000000000e-02,  1.5284894504052e-04
  7.5000000000000e-01,  1.0870450402681e-02,  6.0793128524143e-05,  5.4894504329285e-03,  3.5262776034626e-05,  5.3809999697520e-03,  4.4312011955231e-05,  1.9371203983289e-03,  2.3356974966814e-05,  3.9180263161236e-03,  2.1078482646911e-05,  9.6214621813330e-01,  6.6479210017963e-03,  9.6936657493353e-01,  4.7181858497434e-03,  7.6879666666667e-02,  4.2995048810558e-04,  3.8823333333333e-02,  2.4939081333878e-04,  3.8056333333333e-02,  3.1339020760423e-04,  1.3700000000000e-02,  1.6518878089426e-04,  2.7709666666667e-02,  1.4907447803028e-04
  8.1000000000000e-01,  1.0766316254962e-02,  5.9883800804327e-05,  5.3844916926654e-03,  1.8215092529653e-05,  5.3818245622967e-03,  4.8835304662013e-05,  1.9325380074499e-03,  1.3054913614210e-05,  3.9168425906922e-03,  1.4008716276740e-05,  9.6699963602540e-01,  6.2017546769353e-03,  9.7436541844685e-01,  4.3976202606516e-03,  8.8806666666667e-02,  4.9395546357946e-04,  4.4414333333333e-02,  1.5024838693902e-04,  4.4392333333333e-02,  4.0282121758087e-04,  1.5940666666667e-02,  1.0768431227951e-04,  3.2308333333333e-02,  1.1555181617881e-04
  8.7000000000000e-01,  1.0628055459781e-02,  6.7024507373769e-05,  5.3071965945888e-03,  4.3298621952850e-05,  5.3208588651923e-03,  5.1999087668995e-05,  1.9471187812409e-03,  8.3049839533071e-06,  3.8655117627514e-03,  2.5520866862176e-05,  9.6836126694310e-01,  5.7626564641668e-03,  9.6123490774779e-01,  4.0524715979343e-03,  1.0112866666667e-01,  6.3775533448703e-04,  5.0499333333333e-02,  4.1199746493287e-04,  5.0629333333333e-02,  4.9478462205511e-04,  1.8527333333333e-02,  7.9024046973058e-05,  3.6781333333333e-02,  2.4283757717637e-04
  9.3000000000000e-01,  1.0624585790141e-02,  6.2564603080813e-05,  5.2969789225643e-03,  2.0490298762608e-05,  5.3276068675768e-03,  4.9499057548695e-05,  1.9376850657447e-03,  1.7228531308936e-05,  3.8848129814032e-03,  1.0913429402324e-05,  9.6653922618137e-01,  5.3914474958734e-03,  9.7442286100986e-01,  3.8464374726009e-03,  1.1551500000000e-01,  6.8022888304844e-04,  5.7591000000000e-02,  2.2277921307379e-04,  5.7924000000000e-02,  5.3817473411936e-04,  2.1067333333333e-02,  1.8731589479925e-04,  4.2237333333333e-02,  1.1865543017962e-04
  9.9000000000000e-01,  1.0494935171126e-02,  3.2733102044601e-05,  5.2578165529457e-03,  3.2646058543048e-05,  5.2371186181801e-03,  3.6570272495209e-05,  1.9024242942614e-03,  1.9345541031381e-05,  3.8058767212302e-03,  2.1010274423674e-05,  9.5081878541196e-01,  5.0082421122558e-03,  9.5266668924181e-01,  3.5494451541508e-03,  1.2929833333333e-01,  4.0327410033375e-04,  6.4776666666667e-02,  4.0220171832331e-04,  6.4521666666667e-02,  4.5054830792910e-04,  2.3438000000000e-02,  2.3833841486424e-04,  4.6888666666667e-02,  2.5884804637299e-04
  1.0500000000000e+00,  1.0448812576145e-02,  3.9432819737016e-05,  5.2505400454278e-03,  2.4603581269800e-05,  5.1982725307170e-03,  3.6683327756751e-05,  1.9112159152756e-03,  1.2165696963866e-05,  3.8184871124599e-03,  1.3157610085263e-05,  9.6149564375605e-01,  4.7771863221775e-03,  9.5967888188995e-01,  3.3717765948948e-03,  1.4480166666667e-01,  5.4646764669913e-04,  7.2763000000000e-02,  3.4096119036238e-04,  7.2038666666667e-02,  5.0836465477275e-04,  2.6486000000000e-02,  1.6859458275204e-04,  5.2917333333333e-02,  1.8234070673696e-04
  1.1100000000000e+00,  1.0337322764309e-02,  4.3406359146327e-05,  5.1686613821543e-03,  2.5353629252017e-05,  5.1686613821543e-03,  3.8658460365941e-05,  1.9205609071851e-03,  9.2178300566422e-06,  3.8168861135803e-03,  9.0638601654942e-06,  9.7186672911244e-01,  4.5686727169839e-03,  9.6793279806123e-01,  3.2244402432960e-03,  1.6009200000000e-01,  6.7222539209538e-04,  8.0046000000000e-02,  3.9264646241173e-04,  8.0046000000000e-02,  5.9869565631370e-04,  2.9743333333333e-02,  1.4275464576990e-04,  5.9111333333334e-02,  1.4037014560717e-04
  1.1700000000000e+00,  1.0283910020013e-02,  3.5883814492063e-05,  5.1386712478519e-03,  2.7219811482702e-05,  5.1452387721615e-03,  2.9311679957544e-05,  1.9079723646905e-03,  8.6274620535087e-06,  3.7709794670725e-03,  1.6169077653547e-05,  9.7193301029320e-01,  4.3490797002890e-03,  9.5946705311724e-01,  3.0441984503135e-03,  1.7694366666667e-01,  6.1741241394135e-04,  8.8415333333333e-02,  4.6834066423681e-04,  8.8528333333333e-02,  5.0433309098915e-04,  3.2828333333333e-02,  1.4844303059872e-04,  6.4883000000000e-02,  2.7820312323512e-04
  1.2300000000000e+00,  1.0220786281751e-02,  4.6991764357275e-05,  5.1534634218669e-03,  3.1380475281298e-05,  5.0673228598842e-03,  4.1311848335151e-05,  1.8909203136094e-03,  1.1992823911273e-05,  3.7739347677451e-03,  8.3892162593126e-06,  9.6344328036941e-01,  4.1104085724403e-03,  9.6321002899173e-01,  2.9086633422939e-03,  1.9435266666667e-01,  8.9356870033715e-04,  9.7995333333333e-02,  5.9671329426748e-04,  9.6357333333333e-02,  7.8556264337522e-04,  3.5956666666667e-02,  2.2804872773647e-04,  7.1763000000000e-02,  1.5952457142675e-04
  1.2900000000000e+00,  1.0086411050394e-02,  5.7058258091445e-05,  5.0316829521122e-03,  3.4772930333755e-05,  5.0547280982821e-03,  4.8137169987093e-05,  1.8851758299742e-03,  6.8415056499009e-06,  3.7513864290063e-03,  1.4414909777956e-05,  9.6774140766254e-01,  3.9470533081078e-03,  9.6360673991714e-01,  2.7831510127413e-03,  2.1096200000000e-01,  1.1934001284844e-03,  1.0524000000000e-01,  7.2729208560095e-04,  1.0572200000000e-01,  1.0068114023987e-03,  3.9429333333333e-02,  1.4309328736488e-04,  7.8462000000000e-02,  3.0149457338032e-04
  1.3500000000000e+00,  1.0035777982957e-02,  4.7858925478051e-05,  5.0030311540037e-03,  3.1073545880501e-05,  5.0327468289537e-03,  3.5837636777342e-05,  1.8696427454612e-03,  1.0547505622133e-05,  3.7383978042565e-03,  1.5686059694598e-05,  9.6360909022726e-01,  3.7671596136556e-03,  9.6334782070657e-01,  2.6632008196505e-03,  2.2987933333333e-01,  1.0962556068525e-03,  1.1459933333333e-01,  7.1177003152548e-04,  1.1528000000000e-01,  8.2089620402203e-04,  4.2826000000000e-02,  2.4160095658383e-04,  8.5631666666667e-02,  3.5930457522522e-04
  1.4100000000000e+00,  9.9272402163003e-03,  4.0825707319319e-05,  4.9643604939999e-03,  1.7239020882891e-05,  4.9628797223004e-03,  3.2632390230154e-05,  1.8684670790030e-03,  4.9925829419272e-06,  3.7363338451548e-03,  7.0600113682042e-06,  9.6587821529550e-01,  3.6185994618391e-03,  9.6864883933265e-01,  2.5680898620644e-03,  2.4805166666667e-01,  1.0201107782981e-03,  1.2404433333333e-01,  4.3075092055102e-04,  1.2400733333333e-01,  8.1538459909692e-04,  4.6687333333333e-02,  1.2474952683054e-04,  9.3359666666667e-02,  1.7640830164391e-04
  1.4700000000000e+00,  9.8385989147459e-03,  1.3220585346892e-05,  4.9139665541422e-03,  1.8992057670622e-05,  4.9246323606037e-03,  2.2169918223370e-05,  1.8633372540286e-03,  7.8339848816406e-06,  3.7115901856853e-03,  9.8262948773111e-06,  9.7358514765768e-01,  3.5102908479621e-03,  9.6650814044911e-01,  2.4646788758129e-03,  2.6720100000000e-01,  3.5905047617911e-04,  1.3345566666667e-01,  5.1579466198608e-04,  1.3374533333333e-01,  6.0210039768205e-04,  5.0605333333333e-02,  2.1275880971445e-04,  1.0080100000000e-01,  2.6686684153546e-04
  1.5300000000000e+00,  9.7147487492169e-03,  2.9135398207638e-05,  4.8475682493133e-03,  2.0997655227205e-05,  4.8671804999036e-03,  2.7948382254813e-05,  1.8510973434103e-03,  1.1172770549525e-05,  3.6813474649338e-03,  1.0034489494739e-05,  9.6834418951998e-01,  3.3610952983579e-03,  9.6056572035038e-01,  2.3595520614703e-03,  2.8581166666667e-01,  8.5717468723969e-04,  1.4261733333333e-01,  6.1775914040632e-04,  1.4319433333333e-01,  8.2225221867205e-04,  5.4460000000000e-02,  3.2870723211460e-04,  1.0830666666667e-01,  2.9521856310198e-04
  1.5900000000000e+00,  9.6096521718930e-03,  1.5715550916397e-05,  4.7936687478421e-03,  2.0437708189079e-05,  4.8159834240508e-03,  2.2720627305453e-05,  1.8457185237766e-03,  9.0707068407233e-06,  3.6742000879806e-03,  6.3191463650735e-06,  9.7426596816888e-01,  3.2636920729135e-03,  9.6829302684365e-01,  2.2955239560904e-03,  3.0532566666667e-01,  4.9932723627787e-04,  1.5230833333333e-01,  6.4936344899362e-04,  1.5301733333333e-01,  7.2189820765966e-04,  5.8643666666667e-02,  2.8820185827144e-04,  1.1673966666667e-01,  2.0077704605413e-04
  1.6500000000000e+00,  9.4459230300348e-03,  1.9443004361573e-05,  4.7301950335306e-03,  1.6316351033723e-05,  4.7157279965042e-03,  2.2633771731877e-05,  1.8286042537885e-03,  9.4746679354835e-06,  3.6526589410509e-03,  6.7118842272394e-06,  9.6561463075855e-01,  3.1247820581098e-03,  9.6702267867874e-01,  2.2149470631460e-03,  3.2319900000000e-01,  6.6525627476267e-04,  1.6184700000000e-01,  5.5827559900505e-04,  1.6135200000000e-01,  7.7443065825446e-04,  6.2567000000000e-02,  3.2418252746117e-04,  1.2497833333333e-01,  2.2965191050805e-04
  1.7100000000000e+00,  9.3156581739785e-03,  3.0236750517686e-05,  4.6470260996402e-03,  2.5585565962106e-05,  4.6686320743384e-03,  2.6596618993728e-05,  1.8059855551174e-03,  5.9568794901161e-06,  3.6364887213218e-03,  7.7463352508551e-06,  9.5975030729556e-01,  3.0110470883027e-03,  9.6720208053886e-01,  2.1424793273272e-03,  3.4234200000000e-01,  1.1111731938211e-03,  1.7077400000000e-01,  9.4024637433198e-04,  1.7156800000000e-01,  9.7740165745716e-04,  6.6368333333333e-02,  2.1890992566705e-04,  1.3363766666667e-01,  2.8467080402926e-04
  1.7700000000000e+00,  9.1694334455083e-03,  8.8107247308022e-06,  4.5757723422818e-03,  1.1686263305171e-05,  4.5936611032265e-03,  1.7413551346556e-05,  1.8023455779914e-03,  6.9486241758448e-06,  3.5959795918503e-03,  8.8852187634258e-06,  9.6832898196076e-01,  2.9443750097113e-03,  9.6715234562673e-01,  2.0813525982300e-03,  3.6102766666667e-01,  3.4690424551388e-04,  1.8016166666667e-01,  4.6012268895251e-04,  1.8086600000000e-01,  6.8562292843807e-04,  7.0963666666667e-02,  2.7358784898294e-04,  1.4158433333333e-01,  3.4983729551512e-04
  1.8300000000000e+00,  9.1060352743536e-03,  8.4923632741646e-06,  4.5543838454098e-03,  7.3185355196149e-06,  4.5516514289438e-03,  1.0671446562145e-05,  1.7809652923677e-03,  3.8775990724755e-06,  3.5490367470353e-03,  1.1133179285107e-05,  9.5944089361448e-01,  2.8321775787520e-03,  9.5816726252587e-01,  2.0029719732691e-03,  3.8324833333333e-01,  3.5742054284057e-04,  1.9168166666667e-01,  3.0801731553058e-04,  1.9156666666667e-01,  4.4913224976367e-04,  7.4956000000000e-02,  1.6319763070176e-04,  1.4936933333333e-01,  4.6856532806714e-04
  1.8900000000000e+00,  9.0129587431009e-03,  1.5016433659807e-05,  4.5083133986724e-03,  1.0597706921077e-05,  4.5046453444284e-03,  1.4229905011232e-05,  1.7818056128902e-03,  5.3966278406919e-06,  3.5669228698953e-03,  7.4892593891524e-06,  9.6923468398604e-01,  2.7765271469737e-03,  9.7064308792121e-01,  1.9659437814393e-03,  4.0461066666667e-01,  6.7411927727963e-04,  2.0238766666667e-01,  4.7575334412324e-04,  2.0222300000000e-01,  6.3881035266084e-04,  7.9989000000000e-02,  2.4226596954587e-04,  1.6012666666667e-01,  3.3620859926870e-04
  1.9500000000000e+00,  8.8519787974824e-03,  1.8711311892846e-05,  4.4342447139102e-03,  1.4962521369233e-05,  4.4177340835721e-03,  1.7964788020140e-05,  1.7555187538416e-03,  3.4993343078862e-06,  3.5236140461283e-03,  8.7533244182368e-06,  9.6420922775145e-01,  2.6936745207754e-03,  9.6711465931499e-01,  1.9084524134278e-03,  4.2301300000000e-01,  8.9416483690399e-04,  2.1190100000000e-01,  7.1501990648280e-04,  2.1111200000000e-01,  8.5849040633998e-04,  8.3891666666667e-02,  1.6722406791156e-04,  1.6838433333333e-01,  4.1829856429217e-04
  2.0100000000000e+00,  8.7244382645574e-03,  2.2971032633178e-05,  4.3752969070303e-03,  1.5510571886323e-05,  4.3491413575270e-03,  2.1269871718006e-05,  1.7450294601076e-03,  6.4619174337171e-06,  3.5099119276694e-03,  4.9427638303021e-06,  9.6325663819440e-01,  2.6178901899099e-03,  9.6689647189890e-01,  1.8545770281872e-03,  4.4296733333333e-01,  1.1663120032345e-03,  2.2214766666667e-01,  7.8752080748525e-04,  2.2081966666667e-01,  1.0799386813868e-03,  8.8600666666667e-02,  3.2809199251971e-04,  1.7820933333333e-01,  2.5095975773020e-04
  2.0700000000000e+00,  8.5792333663012e-03,  1.6136456586062e-05,  4.2965867376763e-03,  5.5114324129017e-06,  4.2826466286249e-03,  1.5905010240971e-05,  1.7400623511506e-03,  6.6558845199302e-06,  3.4700038860051e-03,  7.0298006649170e-06,  9.6571104660151e-01,  2.5537214574962e-03,  9.6861776115148e-01,  1.8151688904832e-03,  4.6198666666667e-01,  8.6893868854162e-04,  2.3136866666667e-01,  2.9678739116673e-04,  2.3061800000000e-01,  8.5647543909780e-04,  9.3701333333333e-02,  3.5841546345609e-04,  1.8685766666667e-01,  3.7855062776038e-04
  2.1300000000000e+00,  8.4834696671060e-03,  9.5263679767129e-06,  4.2374027266430e-03,  8.1463015384674e-06,  4.2460669404629e-03,  1.1579301507423e-05,  1.7146783157105e-03,  5.1215079836398e-06,  3.4331859566924e-03,  4.4801147996769e-06,  9.5975352757926e-01,  2.4809019219730e-03,  9.6291431775922e-01,  1.7604760898111e-03,  4.8369466666667e-01,  5.4315669930509e-04,  2.4160033333333e-01,  4.6447064253597e-04,  2.4209433333333e-01,  6.6020703823371e-04,  9.7764333333333e-02,  2.9200859956895e-04,  1.9574700000000e-01,  2.5543883808066e-04
  2.1900000000000e+00,  8.2894637420908e-03,  1.3459384164563e-05,  4.1553086865968e-03,  7.1937333145927e-06,  4.1341550554940e-03,  1.1586187488395e-05,  1.6992366217248e-03,  3.1152715859194e-06,  3.4091634314029e-03,  1.0010824306254e-05,  9.6033705687835e-01,  2.4257099858950e-03,  9.6386097898861e-01,  1.7203729363631e-03,  4.9963366666667e-01,  8.1124203813933e-04,  2.5045433333333e-01,  4.3359033404561e-04,  2.4917933333333e-01,  6.9833821796224e-04,  1.0241866666667e-01,  1.8776782353629e-04,  2.0548166666667e-01,  6.0338581723840e-04
  2.2500000000000e+00,  8.1700354793754e-03,  8.0040785465429e-06,  4.0831787248795e-03,  5.1788751047365e-06,  4.0868567544959e-03,  9.2541623783648e-06,  1.6938688616569e-03,  5.8751904976483e-06,  3.3935114963014e-03,  5.3435825925774e-06,  9.6610964684226e-01,  2.3824810138015e-03,  9.6702076039326e-01,  1.6852124622459e-03,  5.1978600000000e-01,  5.0922765046685e-04,  2.5977600000000e-01,  3.2948532255288e-04,  2.6001000000000e-01,  5.8875926036596e-04,  1.0776566666667e-01,  3.7378561888988e-04,  2.1589866666667e-01,  3.3996418111978e-04
  2.3100000000000e+00,  8.0510776524177e-03,  1.1559544638058e-05,  4.0342525225597e-03,  4.4780794287685e-06,  4.0168251298580e-03,  9.1827345640163e-06,  1.6753311491127e-03,  2.8857624934431e-06,  3.3644312308505e-03,  5.7428202216302e-06,  9.6237464878818e-01,  2.3221756015310e-03,  9.6628382574433e-01,  1.6469569169681e-03,  5.3989866666667e-01,  7.7517358629464e-04,  2.7053366666667e-01,  3.0029633512397e-04,  2.6936500000000e-01,  6.1578665136555e-04,  1.1234633333333e-01,  1.9351686690771e-04,  2.2561600000000e-01,  3.8510881579107e-04
  2.3700000000000e+00,  7.8998287558367e-03,  1.3789531757200e-05,  3.9615665302979e-03,  8.7334899310314e-06,  3.9382622255388e-03,  1.2651873334546e-05,  1.6658304266355e-03,  2.8047224591431e-06,  3.3294791736766e-03,  6.1332144988518e-06,  9.6925951366946e-01,  2.2900799819424e-03,  9.6656659126739e-01,  1.6142561666550e-03,  5.5763166666667e-01,  9.7337294439946e-04,  2.7963833333333e-01,  6.1647798915380e-04,  2.7799333333333e-01,  8.9306811983558e-04,  1.1758733333333e-01,  1.9797923572379e-04,  2.3502066666667e-01,  4.3293022275856e-04
  2.4300000000000e+00,  7.7457094608754e-03,  9.8375372453815e-06,  3.8778632472688e-03,  8.7254993000402e-06,  3.8678462136066e-03,  1.5655792254691e-05,  1.6526892718056e-03,  5.9136109157040e-06,  3.2975535783020e-03,  8.7431529618899e-06,  9.6756404221356e-01,  2.2375136317811e-03,  9.6601656207356e-01,  1.5808816671236e-03,  5.7478533333333e-01,  7.3001345497494e-04,  2.8776433333333e-01,  6.4749253105945e-04,  2.8702100000000e-01,  1.1617683073660e-03,  1.2264100000000e-01,  4.3883092162902e-04,  2.4470133333333e-01,  6.4880255513951e-04
  2.4900000000000e+00,  7.6098106902359e-03,  1.3698546330751e-05,  3.8052518698150e-03,  7.7902732084728e-06,  3.8045588204209e-03,  1.2596359210958e-05,  1.6376586060433e-03,  6.4125950694239e-06,  3.2785771110886e-03,  5.3121364525899e-06,  9.7007186806281e-01,  2.2006848108856e-03,  9.6842985838107e-01,  1.5520654402170e-03,  5.9293000000000e-01,  1.0673431188392e-03,  2.9649200000000e-01,  6.0699101219778e-04,  2.9643800000000e-01,  9.8146452927359e-04,  1.2760066666667e-01,  4.9964711992009e-04,  2.5545533333333e-01,  4.1390320929738e-04
  2.5500000000000e+00,  7.4774652720574e-03,  1.1717958532215e-05,  3.7279004829208e-03,  7.3134929650452e-06,  3.7495647891366e-03,  1.2970740880680e-05,  1.6144007665282e-03,  5.1370336233143e-06,  3.2383956675358e-03,  4.8453047205484e-06,  9.6260443395882e-01,  2.1435953692895e-03,  9.6517012525819e-01,  1.5185295049614e-03,  6.1103300000000e-01,  9.5755166962416e-04,  3.0463133333333e-01,  5.9763374142437e-04,  3.0640166666667e-01,  1.0599247772051e-03,  1.3192333333333e-01,  4.1978089522988e-04,  2.6463066666667e-01,  3.9594180268205e-04
  2.6100000000000e+00,  7.3576103190971e-03,  9.5094078893686e-06,  3.6782795024792e-03,  3.9268077264472e-06,  3.6793308166179e-03,  1.1111158624904e-05,  1.6017822218699e-03,  2.8320784485471e-06,  3.2140191787867e-03,  3.5375990000651e-06,  9.6231870496865e-01,  2.1017755479735e-03,  9.6925363985754e-01,  1.4970917170116e-03,  6.2986400000000e-01,  8.1407324267811e-04,  3.1488700000000e-01,  3.3616279125183e-04,  3.1497700000000e-01,  9.5119454722295e-04,  1.3712400000000e-01,  2.4244614522267e-04,  2.7514300000000e-01,  3.0284374408816e-04
  2.6700000000000e+00,  7.1850818892733e-03,  5.1704685702079e-06,  3.5826754307032e-03,  3.8564580083683e-06,  3.6024064585702e-03,  4.7355101287912e-06,  1.5886137754434e-03,  2.8087815365764e-06,  3.1758136737248e-03,  4.9149001381070e-06,  9.6666855338080e-01,  2.0746653657748e-03,  9.6477707899103e-01,  1.4637609361448e-03,  6.4369833333333e-01,  4.6321281406186e-04,  3.2096533333333e-01,  3.4549301327555e-04,  3.2273300000000e-01,  4.2424568353726e-04,  1.4232100000000e-01,  2.5163359606115e-04,  2.8451533333333e-01,  4.4031690607763e-04
