#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 2.550000000000e+00, 1.795291876665e-03, 1.746811949428e-06, 9.057098858658e-04, 1.240718263973e-06, 8.895819907988e-04, 1.229621964714e-06, 0.000000000000e+00, 0.000000000000e+00, 1.002435615059e-03, 9.229791011019e-07, 0.000000000000e+00, 0.000000000000e+00, 2.844177319206e-01, 2.967872190990e-04, 1.467051388889e-01, 1.427435243175e-04, 7.401152777778e-02, 1.013872716766e-04, 7.269361111111e-02, 1.004805198859e-04, 0.000000000000e+00, 0.000000000000e+00, 8.191562500000e-02, 7.542270924227e-05, 0.000000000000e+00, 0.000000000000e+00, 2.844177319206e-01, 2.967872190990e-04
 2.610000000000e+00, 1.836318076008e-03, 1.726047345599e-06, 9.154658567224e-04, 1.218708458461e-06, 9.208522192854e-04, 1.222288481712e-06, 0.000000000000e+00, 0.000000000000e+00, 9.954135920226e-04, 8.985981809319e-07, 0.000000000000e+00, 0.000000000000e+00, 2.937125420999e-01, 3.015805680535e-04, 1.572019444444e-01, 1.477619822385e-04, 7.837041666667e-02, 1.043301494899e-04, 7.883152777778e-02, 1.046366250529e-04, 0.000000000000e+00, 0.000000000000e+00, 8.521451388889e-02, 7.692642313027e-05, 0.000000000000e+00, 0.000000000000e+00, 2.937125420999e-01, 3.015805680535e-04
 2.670000000000e+00, 1.873461654081e-03, 1.704240276270e-06, 9.432281507086e-04, 1.209251953023e-06, 9.302335033721e-04, 1.200893264771e-06, 0.000000000000e+00, 0.000000000000e+00, 9.755411350124e-04, 8.695933623412e-07, 0.000000000000e+00, 0.000000000000e+00, 2.998114916034e-01, 3.046906242381e-04, 1.678400000000e-01, 1.526797665413e-04, 8.450208333333e-02, 1.083346687952e-04, 8.333791666667e-02, 1.075858292163e-04, 0.000000000000e+00, 0.000000000000e+00, 8.739694444444e-02, 7.790527744053e-05, 0.000000000000e+00, 0.000000000000e+00, 2.998114916034e-01, 3.046906242381e-04
 2.730000000000e+00, 1.913689733570e-03, 1.684586033072e-06, 9.588556930710e-04, 1.192433195740e-06, 9.548340404991e-04, 1.189929904036e-06, 0.000000000000e+00, 0.000000000000e+00, 9.612216763595e-04, 8.442172312708e-07, 0.000000000000e+00, 0.000000000000e+00, 3.073535167988e-01, 3.086493472474e-04, 1.792355555556e-01, 1.577777777778e-04, 8.980611111111e-02, 1.116829037394e-04, 8.942944444444e-02, 1.114484462558e-04, 0.000000000000e+00, 0.000000000000e+00, 9.002770833333e-02, 7.906911021262e-05, 0.000000000000e+00, 0.000000000000e+00, 3.073535167988e-01, 3.086493472474e-04
 2.790000000000e+00, 1.956695799301e-03, 1.666778554927e-06, 9.807601694207e-04, 1.180042523889e-06, 9.759356298802e-04, 1.177136522659e-06, 0.000000000000e+00, 0.000000000000e+00, 9.511449080889e-04, 8.217213927810e-07, 0.000000000000e+00, 0.000000000000e+00, 3.170309363632e-01, 3.143239966605e-04, 1.914072222222e-01, 1.630470374455e-04, 9.593958333333e-02, 1.154337131415e-04, 9.546763888889e-02, 1.151494432905e-04, 0.000000000000e+00, 0.000000000000e+00, 9.304256944444e-02, 8.038214692799e-05, 0.000000000000e+00, 0.000000000000e+00, 3.170309363632e-01, 3.143239966605e-04
 2.850000000000e+00, 1.972084201305e-03, 1.638093423134e-06, 9.918922887874e-04, 1.161738003983e-06, 9.801919125176e-04, 1.154865738091e-06, 1.814222780914e-09, 1.282849230967e-09, 9.324705964884e-04, 7.964866756610e-07, 6.308147319211e-07, 4.460535153023e-07, 3.237621002603e-01, 3.181810780425e-04, 2.012987500000e-01, 1.672069368245e-04, 1.012465277778e-01, 1.185833788813e-04, 1.000522222222e-01, 1.178818984209e-04, 1.851851851852e-07, 1.309457002197e-07, 9.518111111111e-02, 8.130067270765e-05, 6.308147319211e-07, 4.460535153023e-07, 3.237621002603e-01, 3.181810780425e-04
 2.910000000000e+00, 2.004096093312e-03, 1.617288166032e-06, 1.003135226213e-03, 1.144215637381e-06, 1.000960867099e-03, 1.142974884745e-06, 3.480366729206e-09, 1.740183364603e-09, 9.248348056311e-04, 7.768644051004e-07, 1.268788779340e-06, 6.343947921259e-07, 3.356088961973e-01, 3.258023205597e-04, 2.132700000000e-01, 1.721070403363e-04, 1.067506944444e-01, 1.217640560244e-04, 1.065193055556e-01, 1.216320187855e-04, 3.703703703704e-07, 1.851851851852e-07, 9.841819444444e-02, 8.267162050196e-05, 1.268788779340e-06, 6.343947921259e-07, 3.356088961973e-01, 3.258023205597e-04
 2.970000000000e+00, 2.027400844116e-03, 1.593803575823e-06, 1.014912014191e-03, 1.127662613702e-06, 1.012488829925e-03, 1.126315616498e-06, 3.341170998233e-09, 1.670585499116e-09, 9.132623159729e-04, 7.563934447314e-07, 1.269606291915e-06, 6.348035489323e-07, 3.474775442179e-01, 3.340717333049e-04, 2.247383333333e-01, 1.766738730186e-04, 1.125034722222e-01, 1.250019289975e-04, 1.122348611111e-01, 1.248526137264e-04, 3.703703703704e-07, 1.851851851852e-07, 1.012355555556e-01, 8.384656769111e-05, 1.269606291915e-06, 6.348035489323e-07, 3.474775442179e-01, 3.340717333049e-04
 3.030000000000e+00, 2.050179871687e-03, 1.570995997087e-06, 1.025073684399e-03, 1.110853117100e-06, 1.025106187288e-03, 1.110870728345e-06, 3.210161809961e-08, 5.075711488582e-09, 8.966012030487e-04, 7.346217063213e-07, 1.275532574710e-05, 2.016806945304e-06, 3.559026699301e-01, 3.395548540958e-04, 2.365381944444e-01, 1.812526606872e-04, 1.182672222222e-01, 1.281639695329e-04, 1.182709722222e-01, 1.281660014191e-04, 3.703703703704e-06, 5.856069741053e-07, 1.034447916667e-01, 8.475651059336e-05, 1.275532574710e-05, 2.016806945304e-06, 3.559026699301e-01, 3.395548540958e-04
 3.090000000000e+00, 2.065081622440e-03, 1.546080592536e-06, 1.031725341137e-03, 1.092812280114e-06, 1.033356281303e-03, 1.093675691898e-06, 2.068095408491e-07, 1.263290334656e-08, 8.855837263506e-04, 7.159180852222e-07, 8.588656243841e-05, 5.246582096325e-06, 3.684481735251e-01, 3.484370204582e-04, 2.477865277778e-01, 1.855122516835e-04, 1.237954166667e-01, 1.311251610881e-04, 1.239911111111e-01, 1.312287607742e-04, 2.481481481481e-05, 1.515806068865e-06, 1.062600694444e-01, 8.590210410227e-05, 8.588656243841e-05, 5.246582096325e-06, 3.684481735251e-01, 3.484370204582e-04
 3.150000000000e+00, 2.084838428410e-03, 1.523869941147e-06, 1.044463670309e-03, 1.078594918796e-06, 1.040374758101e-03, 1.076481583064e-06, 4.611303879844e-07, 1.850452504709e-08, 8.740681950584e-04, 6.977010263115e-07, 2.011046181198e-04, 8.070861758683e-06, 3.810043779432e-01, 3.573975225890e-04, 2.599659722222e-01, 1.900168019699e-04, 1.302379166667e-01, 1.344938643100e-04, 1.297280555556e-01, 1.342303449069e-04, 5.750000000000e-05, 2.307395517477e-06, 1.089906944444e-01, 8.699884036761e-05, 2.011046181198e-04, 8.070861758683e-06, 3.810043779432e-01, 3.573975225890e-04
 3.210000000000e+00, 2.100634643046e-03, 1.501041594976e-06, 1.049007685553e-03, 1.060734758853e-06, 1.051626957492e-03, 1.062058209896e-06, 1.015387975177e-06, 2.694559908321e-08, 8.564128987689e-04, 6.777102705752e-07, 4.623789592826e-04, 1.227309997842e-05, 3.914918716936e-01, 3.654466237948e-04, 2.720088888889e-01, 1.943682390353e-04, 1.358348611111e-01, 1.373533870427e-04, 1.361740277778e-01, 1.375247592748e-04, 1.314814814815e-04, 3.489156237299e-06, 1.108959722222e-01, 8.775596379790e-05, 4.623789592826e-04, 1.227309997842e-05, 3.914918716936e-01, 3.654466237948e-04
 3.270000000000e+00, 2.084262830088e-03, 1.467747051782e-06, 1.038895232452e-03, 1.036241190711e-06, 1.045367597636e-03, 1.039464093987e-06, 2.281486333030e-06, 3.964955168597e-08, 8.477294512635e-04, 6.618942568193e-07, 1.091717815180e-03, 1.898312647435e-05, 4.059424611301e-01, 3.758197466701e-04, 2.800722222222e-01, 1.972280906795e-04, 1.396012500000e-01, 1.392446138994e-04, 1.404709722222e-01, 1.396776906062e-04, 3.065740740741e-04, 5.327897178080e-06, 1.139134027778e-01, 8.894185162610e-05, 1.091717815180e-03, 1.898312647435e-05, 4.059424611301e-01, 3.758197466701e-04
 3.330000000000e+00, 2.077640319755e-03, 1.439010272013e-06, 1.031626594155e-03, 1.014004719252e-06, 1.046013725600e-03, 1.021050925417e-06, 4.190723381845e-06, 5.276884393263e-08, 8.355200755511e-04, 6.452710166027e-07, 2.111248431711e-03, 2.661251339101e-05, 4.209161642251e-01, 3.874941055549e-04, 2.895212500000e-01, 2.005275161224e-04, 1.437581944444e-01, 1.413025686074e-04, 1.457630555556e-01, 1.422844644617e-04, 5.839814814815e-04, 7.353391013433e-06, 1.164305555556e-01, 8.991915950960e-05, 2.111248431711e-03, 2.661251339101e-05, 4.209161642251e-01, 3.874941055549e-04
 3.390000000000e+00, 2.086625898644e-03, 1.416595147335e-06, 1.039687279462e-03, 9.999420185653e-07, 1.046938619182e-03, 1.003423026923e-06, 7.450735533076e-06, 6.911580928916e-08, 8.262358240630e-04, 6.303190977810e-07, 3.949313126734e-03, 3.670757642041e-05, 4.382280036451e-01, 4.009317423010e-04, 3.013458333333e-01, 2.045814946738e-04, 1.501493055556e-01, 1.444093840997e-04, 1.511965277778e-01, 1.449121035211e-04, 1.076018518519e-03, 9.981550195599e-06, 1.193231250000e-01, 9.102927070454e-05, 3.949313126734e-03, 3.670757642041e-05, 4.382280036451e-01, 4.009317423010e-04
 3.450000000000e+00, 2.080213435925e-03, 1.389818857984e-06, 1.028564291903e-03, 9.772821650353e-07, 1.051649144021e-03, 9.881882552999e-07, 1.306169984295e-05, 8.992045004277e-08, 8.124138972722e-04, 6.141549064287e-07, 7.294316690192e-03, 5.039896048224e-05, 4.527534943436e-01, 4.125326789581e-04, 3.111479166667e-01, 2.078821503302e-04, 1.538475000000e-01, 1.461769760712e-04, 1.573004166667e-01, 1.478082544806e-04, 1.953703703704e-03, 1.344985096883e-05, 1.215168055556e-01, 9.186221776372e-05, 7.294316690192e-03, 5.039896048224e-05, 4.527534943436e-01, 4.125326789581e-04
 3.510000000000e+00, 2.060995339127e-03, 1.359737016273e-06, 1.025480281979e-03, 9.591357367356e-07, 1.035515057148e-03, 9.638170946501e-07, 2.121363072933e-05, 1.126362773621e-07, 8.010883199900e-04, 5.994343384178e-07, 1.247647317247e-02, 6.665728048205e-05, 4.715597546283e-01, 4.280425099995e-04, 3.190888888889e-01, 2.105181731694e-04, 1.587676388889e-01, 1.484959964335e-04, 1.603212500000e-01, 1.492207769641e-04, 3.284351851852e-03, 1.743865398903e-05, 1.240266666667e-01, 9.280605024977e-05, 1.247647317247e-02, 6.665728048205e-05, 4.715597546283e-01, 4.280425099995e-04
 3.570000000000e+00, 2.035701893294e-03, 1.328656090355e-06, 1.016036365262e-03, 9.386639059107e-07, 1.019665528032e-03, 9.403388103117e-07, 3.310154882060e-05, 1.383356197987e-07, 7.889318575140e-04, 5.848712063341e-07, 2.048263713998e-02, 8.647177755400e-05, 4.895066346737e-01, 4.428947694077e-04, 3.260398611111e-01, 2.127987641957e-04, 1.627293055556e-01, 1.503372623080e-04, 1.633105555556e-01, 1.506055165156e-04, 5.301574074074e-03, 2.215595830336e-05, 1.263560416667e-01, 9.367350274085e-05, 2.048263713998e-02, 8.647177755400e-05, 4.895066346737e-01, 4.428947694077e-04
 3.630000000000e+00, 2.010937403617e-03, 1.298722985652e-06, 9.978318484385e-04, 9.148416567521e-07, 1.013105555178e-03, 9.218167586522e-07, 4.802480604261e-05, 1.638718781502e-07, 7.756522568640e-04, 5.703425635982e-07, 3.141757322421e-02, 1.088751361061e-04, 5.088294475584e-01, 4.595799102891e-04, 3.329902777778e-01, 2.150549922493e-04, 1.652305555556e-01, 1.514882446647e-04, 1.677597222222e-01, 1.526432488509e-04, 7.952407407407e-03, 2.713547528982e-05, 1.284399305556e-01, 9.444278491189e-05, 3.141757322421e-02, 1.088751361061e-04, 5.088294475584e-01, 4.595799102891e-04
 3.690000000000e+00, 1.974004755616e-03, 1.265819456005e-06, 9.859544736082e-04, 8.945942455479e-07, 9.880502820077e-04, 8.955445444159e-07, 6.681911210075e-05, 1.901526534122e-07, 7.681868313699e-04, 5.583623166673e-07, 4.602665952983e-02, 1.339622775505e-04, 5.310489753776e-01, 4.776154415500e-04, 3.377694444444e-01, 2.165927580495e-04, 1.687054166667e-01, 1.530728841773e-04, 1.690640277778e-01, 1.532354886087e-04, 1.143333333333e-02, 3.253677880966e-05, 1.314434722222e-01, 9.554066623339e-05, 4.602665952983e-02, 1.339622775505e-04, 5.310489753776e-01, 4.776154415500e-04
 3.750000000000e+00, 1.956413431918e-03, 1.240004432373e-06, 9.766332769526e-04, 8.761100830473e-07, 9.797801549656e-04, 8.775204354813e-07, 9.124164788196e-05, 2.186471648155e-07, 7.546321933941e-04, 5.445598100965e-07, 6.660332963102e-02, 1.648345088637e-04, 5.519909052888e-01, 4.962342840213e-04, 3.457341666667e-01, 2.191315455594e-04, 1.725890277778e-01, 1.548247341431e-04, 1.731451388889e-01, 1.550739693075e-04, 1.612407407407e-02, 3.863896765797e-05, 1.333573611111e-01, 9.623371475184e-05, 6.660332963102e-02, 1.648345088637e-04, 5.519909052888e-01, 4.962342840213e-04
 3.810000000000e+00, 1.906276346435e-03, 1.204737103522e-06, 9.521788404958e-04, 8.514489604092e-07, 9.540975059391e-04, 8.523063747393e-07, 1.197034051568e-04, 2.464943557954e-07, 7.495445477407e-04, 5.341744152848e-07, 9.264857538525e-02, 1.994249409747e-04, 5.789630304857e-01, 5.184685859385e-04, 3.477400000000e-01, 2.197662900042e-04, 1.736950000000e-01, 1.553200101582e-04, 1.740450000000e-01, 1.554764183620e-04, 2.183611111111e-02, 4.496512137110e-05, 1.367307638889e-01, 9.744327548235e-05, 9.264857538525e-02, 1.994249409747e-04, 5.789630304857e-01, 5.184685859385e-04
 3.870000000000e+00, 1.873389703881e-03, 1.175784063969e-06, 9.383950890274e-04, 8.321591030036e-07, 9.349946148540e-04, 8.306499818650e-07, 1.527507560894e-04, 2.741318897451e-07, 7.353724646448e-04, 5.208973995839e-07, 1.251123226511e-01, 2.381629596229e-04, 6.019291800411e-01, 5.396496240369e-04, 3.525888888889e-01, 2.212931969409e-04, 1.766144444444e-01, 1.566198708677e-04, 1.759744444444e-01, 1.563358406180e-04, 2.874907407407e-02, 5.159410143762e-05, 1.384037500000e-01, 9.803760262153e-05, 1.251123226511e-01, 2.381629596229e-04, 6.019291800411e-01, 5.396496240369e-04
 3.930000000000e+00, 1.825857268343e-03, 1.143050621005e-06, 9.131812373486e-04, 8.083706583809e-07, 9.126760309944e-04, 8.081470168534e-07, 1.912289536179e-04, 3.020391548543e-07, 7.228905411407e-04, 5.085730292233e-07, 1.657782540241e-01, 2.827125800670e-04, 6.261387164684e-01, 5.617332564989e-04, 3.543808333333e-01, 2.218548178093e-04, 1.772394444444e-01, 1.568967479146e-04, 1.771413888889e-01, 1.568533413065e-04, 3.711564814815e-02, 5.862281200856e-05, 1.403059027778e-01, 9.870899386925e-05, 1.657782540241e-01, 2.827125800670e-04, 6.261387164684e-01, 5.617332564989e-04
 3.990000000000e+00, 1.776280268437e-03, 1.110471911636e-06, 8.843885128169e-04, 7.835620226997e-07, 8.918917556206e-04, 7.868789126128e-07, 2.326417179214e-04, 3.281330692221e-07, 7.100110118295e-04, 4.964429830414e-07, 2.140006539298e-01, 3.325729826124e-04, 6.538979177816e-01, 5.879881813685e-04, 3.553655555556e-01, 2.221628392880e-04, 1.769322222222e-01, 1.567607085755e-04, 1.784333333333e-01, 1.574242910335e-04, 4.654268518519e-02, 6.564684217476e-05, 1.420459722222e-01, 9.931920069424e-05, 2.140006539298e-01, 3.325729826124e-04, 6.538979177816e-01, 5.879881813685e-04
 4.050000000000e+00, 1.725926556911e-03, 1.078402735038e-06, 8.609981016447e-04, 7.616771409073e-07, 8.649284552660e-04, 7.634136440733e-07, 2.765123599042e-04, 3.524369789233e-07, 7.011375546260e-04, 4.860225749127e-07, 2.707030052654e-01, 3.889394778586e-04, 6.862555844128e-01, 6.177330027336e-04, 3.557543055556e-01, 2.222843229201e-04, 1.774720833333e-01, 1.569996830027e-04, 1.782822222222e-01, 1.573576173977e-04, 5.699574074074e-02, 7.264560139417e-05, 1.445210416667e-01, 1.001807538855e-04, 2.707030052654e-01, 3.889394778586e-04, 6.862555844128e-01, 6.177330027336e-04
 4.110000000000e+00, 1.669622782123e-03, 1.045182964407e-06, 8.353145354374e-04, 7.392786442510e-07, 8.343082466852e-04, 7.388332120592e-07, 3.215810094454e-04, 3.745266353197e-07, 6.873505046950e-04, 4.741953288424e-07, 3.350396207388e-01, 4.508536194968e-04, 7.146556870188e-01, 6.456012042841e-04, 3.544211111111e-01, 2.218674251011e-04, 1.773173611111e-01, 1.569312310072e-04, 1.771037500000e-01, 1.568366763724e-04, 6.826398148148e-02, 7.950307557613e-05, 1.459081250000e-01, 1.006603630063e-04, 3.350396207388e-01, 4.508536194968e-04, 7.146556870188e-01, 6.456012042841e-04
 4.170000000000e+00, 1.611828102811e-03, 1.012158159028e-06, 8.017884273929e-04, 7.138696366649e-07, 8.100396754186e-04, 7.175334701154e-07, 3.697667586965e-04, 3.958287384254e-07, 6.810136604684e-04, 4.652130966435e-07, 4.103123990560e-01, 5.216170261476e-04, 7.542860743195e-01, 6.824681791395e-04, 3.522152777778e-01, 2.211759222435e-04, 1.752061111111e-01, 1.559941732847e-04, 1.770091666667e-01, 1.567947909896e-04, 8.080111111111e-02, 8.649615229673e-05, 1.488145138889e-01, 1.016579620211e-04, 4.103123990560e-01, 5.216170261476e-04, 7.542860743195e-01, 6.824681791395e-04
 4.230000000000e+00, 1.553496227308e-03, 9.795800079067e-07, 7.719953083143e-04, 6.905452497973e-07, 7.815009189934e-04, 6.947835993119e-07, 4.205842037419e-04, 4.161651036383e-07, 6.712018004713e-04, 4.552986579926e-07, 4.960605598464e-01, 6.003741564140e-04, 7.928261940991e-01, 7.200959065709e-04, 3.493076388889e-01, 2.202610947164e-04, 1.735851388889e-01, 1.552708828722e-04, 1.757225000000e-01, 1.562238867068e-04, 9.456944444445e-02, 9.357579837304e-05, 1.509214583333e-01, 1.023750791389e-04, 4.960605598464e-01, 6.003741564140e-04, 7.928261940991e-01, 7.200959065709e-04
 4.290000000000e+00, 1.493297872010e-03, 9.469808812929e-07, 7.422878744111e-04, 6.676581751175e-07, 7.510099975985e-04, 6.715693193803e-07, 4.671408396820e-04, 4.324603315702e-07, 6.578194800947e-04, 4.444330578667e-07, 5.865060451715e-01, 6.838987317031e-04, 8.269157238886e-01, 7.551272313698e-04, 3.453647222222e-01, 2.190144345263e-04, 1.716737500000e-01, 1.544136535054e-04, 1.736909722222e-01, 1.553182093058e-04, 1.080387037037e-01, 1.000179167763e-04, 1.521381944444e-01, 1.027869271453e-04, 5.865060451715e-01, 6.838987317031e-04, 8.269157238886e-01, 7.551272313698e-04
 4.350000000000e+00, 1.428859706531e-03, 9.135470401827e-07, 7.127514997529e-04, 6.452160915603e-07, 7.161082067778e-04, 6.467336312719e-07, 5.157113761299e-04, 4.481195038572e-07, 6.490654747797e-04, 4.353768939023e-07, 6.916594772211e-01, 7.816924907335e-04, 8.664047013420e-01, 7.939635741160e-04, 3.397698611111e-01, 2.172331891946e-04, 1.694858333333e-01, 1.534265266311e-04, 1.702840277778e-01, 1.537873837920e-04, 1.226314814815e-01, 1.065587481338e-04, 1.543418750000e-01, 1.035286712167e-04, 6.916594772211e-01, 7.816924907335e-04, 8.664047013420e-01, 7.939635741160e-04
 4.410000000000e+00, 1.366736172428e-03, 8.813110695929e-07, 6.811469055834e-04, 6.221674333015e-07, 6.855892668450e-04, 6.241929880462e-07, 5.610139093169e-04, 4.610288100368e-07, 6.381590900412e-04, 4.258301061283e-07, 8.017622958142e-01, 8.844001609365e-04, 9.140634125634e-01, 8.438434613349e-04, 3.340245833333e-01, 2.153887258905e-04, 1.664694444444e-01, 1.520551089995e-04, 1.675551388889e-01, 1.525501460763e-04, 1.371094444444e-01, 1.126735058922e-04, 1.559634027778e-01, 1.040710904121e-04, 8.017622958142e-01, 8.844001609365e-04, 9.140634125634e-01, 8.438434613349e-04
 4.470000000000e+00, 1.309370600586e-03, 8.510387381973e-07, 6.517995622196e-04, 6.004475381713e-07, 6.575710383663e-04, 6.031000645138e-07, 6.040461377377e-04, 4.719624671596e-07, 6.277415118281e-04, 4.166711804506e-07, 9.240306535456e-01, 1.001451042537e-03, 9.614978594625e-01, 8.938298518628e-04, 3.287713888889e-01, 2.136883078253e-04, 1.636611111111e-01, 1.507670715924e-04, 1.651102777778e-01, 1.514330975206e-04, 1.516706481481e-01, 1.185056054887e-04, 1.576203472222e-01, 1.046224519211e-04, 9.240306535456e-01, 1.001451042537e-03, 9.614978594625e-01, 8.938298518628e-04
 4.530000000000e+00, 1.250377526088e-03, 8.206311966867e-07, 6.255910866254e-04, 5.804605639054e-07, 6.247864394631e-04, 5.800871440793e-07, 6.413181505938e-04, 4.798644526230e-07, 6.175936263094e-04, 4.078156126302e-07, 1.049259075408e+00, 1.123896233545e-03, 1.011375042115e+00, 9.471522678832e-04, 3.224436111111e-01, 2.116219149250e-04, 1.613255555556e-01, 1.496874315382e-04, 1.611180555556e-01, 1.495911351520e-04, 1.653812037037e-01, 1.237460076811e-04, 1.592631944444e-01, 1.051662686352e-04, 1.049259075408e+00, 1.123896233545e-03, 1.011375042115e+00, 9.471522678832e-04
 4.590000000000e+00, 1.182248303938e-03, 7.875305173620e-07, 5.913303187235e-04, 5.569652703889e-07, 5.909179852141e-04, 5.567710511126e-07, 6.777108665029e-04, 4.868437929048e-07, 6.065591172127e-04, 3.988729745184e-07, 1.185627727665e+00, 1.259162065280e-03, 1.063048538976e+00, 1.004082261706e-03, 3.130041666667e-01, 2.085013211611e-04, 1.565566666667e-01, 1.474584059370e-04, 1.564475000000e-01, 1.474069857383e-04, 1.794262037037e-01, 1.288935117838e-04, 1.605885416667e-01, 1.056029453197e-04, 1.185627727665e+00, 1.259162065280e-03, 1.063048538976e+00, 1.004082261706e-03
 4.650000000000e+00, 1.122434063137e-03, 7.574487846862e-07, 5.578380951651e-04, 5.339823947799e-07, 5.645959679719e-04, 5.372070955299e-07, 7.109187460169e-04, 4.921950114343e-07, 5.954342255350e-04, 3.900989248941e-07, 1.338925007220e+00, 1.417691198519e-03, 1.119357442454e+00, 1.067608087259e-03, 3.049879166667e-01, 2.058140735479e-04, 1.515758333333e-01, 1.450937595973e-04, 1.534120833333e-01, 1.459699756672e-04, 1.931709259259e-01, 1.337392868420e-04, 1.617914583333e-01, 1.059977261068e-04, 1.338925007220e+00, 1.417691198519e-03, 1.119357442454e+00, 1.067608087259e-03
 4.710000000000e+00, 1.057416268992e-03, 7.258183941021e-07, 5.279690441955e-04, 5.128722555757e-07, 5.294472247968e-04, 5.135897104476e-07, 7.417224951017e-04, 4.963409091905e-07, 5.868277345985e-04, 3.823360895116e-07, 1.499376931144e+00, 1.586226950874e-03, 1.185577547807e+00, 1.141951709831e-03, 2.947837500000e-01, 2.023417591601e-04, 1.471858333333e-01, 1.429771899705e-04, 1.475979166667e-01, 1.431772001687e-04, 2.067754629630e-01, 1.383686243347e-04, 1.635943055556e-01, 1.065866579999e-04, 1.499376931144e+00, 1.586226950874e-03, 1.185577547807e+00, 1.141951709831e-03
 4.770000000000e+00, 1.001605880780e-03, 6.975189493968e-07, 4.984633128764e-04, 4.920669285576e-07, 5.031425679031e-04, 4.943711385058e-07, 7.678709474274e-04, 4.986617608356e-07, 5.797863170465e-04, 3.752550631533e-07, 1.672220803931e+00, 1.775201362294e-03, 1.256481056991e+00, 1.221603843214e-03, 2.863843055556e-01, 1.994382059532e-04, 1.425231944444e-01, 1.406943073379e-04, 1.438611111111e-01, 1.413531388988e-04, 2.195536111111e-01, 1.425799357057e-04, 1.657754861111e-01, 1.072948579173e-04, 1.672220803931e+00, 1.775201362294e-03, 1.256481056991e+00, 1.221603843214e-03
 4.830000000000e+00, 9.383216076656e-04, 6.667373050584e-07, 4.663748619813e-04, 4.700526044822e-07, 4.719467456843e-04, 4.728521787790e-07, 7.884581024101e-04, 4.990253148387e-07, 5.687056969568e-04, 3.670351759276e-07, 1.834485464918e+00, 1.954768576915e-03, 1.326206490445e+00, 1.305435413603e-03, 2.750815277778e-01, 1.954629574802e-04, 1.367240277778e-01, 1.378022071756e-04, 1.383575000000e-01, 1.386229398204e-04, 2.311470370370e-01, 1.462959446784e-04, 1.667236805556e-01, 1.076012703081e-04, 1.834485464918e+00, 1.954768576915e-03, 1.326206490445e+00, 1.305435413603e-03
 4.890000000000e+00, 8.790086523818e-04, 6.374025716709e-07, 4.380684869090e-04, 4.499748519035e-07, 4.409401654728e-04, 4.514473070328e-07, 8.051151970269e-04, 4.980817382303e-07, 5.580034742387e-04, 3.591043698608e-07, 2.015329092649e+00, 2.164990165512e-03, 1.392238729892e+00, 1.385797446152e-03, 2.641351388889e-01, 1.915344249914e-04, 1.316361111111e-01, 1.352138795016e-04, 1.324990277778e-01, 1.356563406071e-04, 2.419307407407e-01, 1.496696178689e-04, 1.676756250000e-01, 1.079080192803e-04, 2.015329092649e+00, 2.164990165512e-03, 1.392238729892e+00, 1.385797446152e-03
 4.950000000000e+00, 8.214808045874e-04, 6.087229448147e-07, 4.105191534875e-04, 4.303161785676e-07, 4.109616510999e-04, 4.305480344943e-07, 8.196348843740e-04, 4.964614709353e-07, 5.496769844460e-04, 3.520949051581e-07, 2.225903685792e+00, 2.421570863896e-03, 1.479452562033e+00, 1.492214081387e-03, 2.529431944444e-01, 1.874326525139e-04, 1.264034722222e-01, 1.324991992755e-04, 1.265397222222e-01, 1.325705903274e-04, 2.523748148148e-01, 1.528660799811e-04, 1.692517361111e-01, 1.084139879605e-04, 2.225903685792e+00, 2.421570863896e-03, 1.479452562033e+00, 1.492214081387e-03
 5.010000000000e+00, 7.697857227537e-04, 5.822016400790e-07, 3.867776883946e-04, 4.126854956180e-07, 3.830080343591e-04, 4.106694917049e-07, 8.304299935215e-04, 4.937355316814e-07, 5.378885922351e-04, 3.441277282872e-07, 2.411669525424e+00, 2.648455189681e-03, 1.566446896405e+00, 1.605495718416e-03, 2.428065277778e-01, 1.836385821608e-04, 1.219977777778e-01, 1.301696423997e-04, 1.208087500000e-01, 1.295337525727e-04, 2.619350000000e-01, 1.557345200678e-04, 1.696613194444e-01, 1.085450877402e-04, 2.411669525424e+00, 2.648455189681e-03, 1.566446896405e+00, 1.605495718416e-03
 5.070000000000e+00, 7.139222977134e-04, 5.540434173238e-07, 3.580846565795e-04, 3.923839026821e-07, 3.558376411340e-04, 3.911508419980e-07, 8.329877449244e-04, 4.886433610785e-07, 5.298532075458e-04, 3.375057002565e-07, 2.605172542083e+00, 2.901702675180e-03, 1.660957872455e+00, 1.725850454822e-03, 2.306119444444e-01, 1.789676974440e-04, 1.156688888889e-01, 1.267482680623e-04, 1.149430555556e-01, 1.263499634808e-04, 2.690725925926e-01, 1.578421013030e-04, 1.711537500000e-01, 1.090214523997e-04, 2.605172542083e+00, 2.901702675180e-03, 1.660957872455e+00, 1.725850454822e-03
