#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 2.550000000000e+00, 5.086033432898e-03, 2.940141462099e-06, 2.545603570311e-03, 2.080051112810e-06, 2.540429862588e-03, 2.077936280364e-06, 3.958246732052e-03, 2.117797457870e-06, 3.948383714340e-03, 1.831779942825e-06, 9.365695621086e-01, 6.973296812149e-04, 9.361545822156e-01, 6.043263473905e-04, 4.156133333333e-01, 2.402583486043e-04, 2.080180555556e-01, 1.699746940134e-04, 2.075952777778e-01, 1.698018771072e-04, 3.234544444444e-01, 1.730591967990e-04, 3.226484722222e-01, 1.496868194075e-04, 9.365695621086e-01, 6.973296812149e-04, 9.361545822156e-01, 6.043263473905e-04
 2.610000000000e+00, 4.673934994098e-03, 2.753721932241e-06, 2.336479155142e-03, 1.946971996446e-06, 2.337455838956e-03, 1.947378885878e-06, 3.794522614583e-03, 2.025870557852e-06, 3.789082983273e-03, 1.753197368643e-06, 9.483453944905e-01, 7.067308695865e-04, 9.486342488978e-01, 6.127180286680e-04, 4.001222222222e-01, 2.357382677127e-04, 2.000193055556e-01, 1.666747104540e-04, 2.001029166667e-01, 1.667095430959e-04, 3.248382407407e-01, 1.734289908966e-04, 3.243725694444e-01, 1.500862181484e-04, 9.483453944905e-01, 7.067308695865e-04, 9.486342488978e-01, 6.127180286680e-04
 2.670000000000e+00, 4.292762058755e-03, 2.579745294671e-06, 2.146566290694e-03, 1.824234114370e-06, 2.146195768061e-03, 1.824076665425e-06, 3.655613508731e-03, 1.943761285043e-06, 3.652380349936e-03, 1.682602080282e-06, 9.681127423945e-01, 7.221602457459e-04, 9.674865625868e-01, 6.251816944365e-04, 3.845806944444e-01, 2.311146584263e-04, 1.923069444444e-01, 1.634297948341e-04, 1.922737500000e-01, 1.634156892713e-04, 3.274997222222e-01, 1.741380152463e-04, 3.272100694444e-01, 1.507412401740e-04, 9.681127423945e-01, 7.221602457459e-04, 9.674865625868e-01, 6.251816944365e-04
 2.730000000000e+00, 3.938283358198e-03, 2.416634172023e-06, 1.971244445820e-03, 1.709730556257e-06, 1.967038912378e-03, 1.707905777961e-06, 3.516679124969e-03, 1.864567775929e-06, 3.498699085456e-03, 1.610629799462e-06, 9.861377668232e-01, 7.368646244385e-04, 9.794651801241e-01, 6.343837844098e-04, 3.688583333333e-01, 2.263411674311e-04, 1.846261111111e-01, 1.601328056087e-04, 1.842322222222e-01, 1.599618974693e-04, 3.293710185185e-01, 1.746348090430e-04, 3.276870138889e-01, 1.508510610873e-04, 9.861377668232e-01, 7.368646244385e-04, 9.794651801241e-01, 6.343837844098e-04
 2.790000000000e+00, 3.557463252737e-03, 2.247431476622e-06, 1.773935483176e-03, 1.587030079575e-06, 1.783527769561e-03, 1.591315106644e-06, 3.366922810508e-03, 1.785201315627e-06, 3.359283009690e-03, 1.544274665305e-06, 9.985453006079e-01, 7.484776021150e-04, 9.972159258064e-01, 6.478577660824e-04, 3.479969444444e-01, 2.198474674646e-04, 1.735293055556e-01, 1.552459095702e-04, 1.744676388889e-01, 1.556650780116e-04, 3.293579629630e-01, 1.746313479355e-04, 3.286106250000e-01, 1.510635041685e-04, 9.985453006079e-01, 7.484776021150e-04, 9.972159258064e-01, 6.478577660824e-04
 2.850000000000e+00, 3.234238989987e-03, 2.097789918203e-06, 1.614764860601e-03, 1.482281146389e-06, 1.619474129385e-03, 1.484441020712e-06, 3.226248699304e-03, 1.710721176459e-06, 3.223153635239e-03, 1.480817183784e-06, 1.015876452499e+00, 7.648111989696e-04, 1.015089184399e+00, 6.620210134872e-04, 3.301320833333e-01, 2.141300498313e-04, 1.648256944444e-01, 1.513025365344e-04, 1.653063888889e-01, 1.515230037948e-04, 3.293164814815e-01, 1.746203504860e-04, 3.290005555556e-01, 1.511531038466e-04, 1.015876452499e+00, 7.648111989696e-04, 1.015089184399e+00, 6.620210134872e-04
 2.910000000000e+00, 2.930801161014e-03, 1.955785921060e-06, 1.465933076617e-03, 1.383200732057e-06, 1.464868084398e-03, 1.382698196952e-06, 3.081809922936e-03, 1.637515551188e-06, 3.089417787083e-03, 1.419879410292e-06, 1.035301122483e+00, 7.848029102414e-04, 1.034796597629e+00, 6.784069873906e-04, 3.118872222222e-01, 2.081289738434e-04, 1.560002777778e-01, 1.471961454893e-04, 1.558869444444e-01, 1.471426671845e-04, 3.279571296296e-01, 1.742595790527e-04, 3.287667361111e-01, 1.510993823318e-04, 1.035301122483e+00, 7.848029102414e-04, 1.034796597629e+00, 6.784069873906e-04
 2.970000000000e+00, 2.644274145531e-03, 1.820196289528e-06, 1.320204414166e-03, 1.286132093773e-06, 1.324069731365e-03, 1.288013497514e-06, 2.942225992823e-03, 1.567679826804e-06, 2.945990030776e-03, 1.358518709747e-06, 1.045620781392e+00, 7.968344676398e-04, 1.048481833777e+00, 6.920083259925e-04, 2.931190277778e-01, 2.017696113894e-04, 1.463452777778e-01, 1.425683451005e-04, 1.467737500000e-01, 1.427768995866e-04, 3.261471296296e-01, 1.737780432018e-04, 3.265643750000e-01, 1.505924353918e-04, 1.045620781392e+00, 7.968344676398e-04, 1.048481833777e+00, 6.920083259925e-04
 3.030000000000e+00, 2.374974011863e-03, 1.690863411751e-06, 1.193721541437e-03, 1.198755495928e-06, 1.181252470426e-03, 1.192478233840e-06, 2.815396976623e-03, 1.503153340002e-06, 2.819379382984e-03, 1.302689335306e-06, 1.068036236632e+00, 8.200280463550e-04, 1.070798181782e+00, 7.119735351306e-04, 2.740111111111e-01, 1.950822871648e-04, 1.377248611111e-01, 1.383056503983e-04, 1.362862500000e-01, 1.375814152905e-04, 3.248246296296e-01, 1.734253574174e-04, 3.252840972222e-01, 1.502969507948e-04, 1.068036236632e+00, 8.200280463550e-04, 1.070798181782e+00, 7.119735351306e-04
 3.090000000000e+00, 2.119804352961e-03, 1.566431498506e-06, 1.068062086135e-03, 1.111889853559e-06, 1.051742266827e-03, 1.103362403322e-06, 2.694006798903e-03, 1.441840538523e-06, 2.689341044477e-03, 1.247588778802e-06, 1.090340640780e+00, 8.437023847699e-04, 1.086353856581e+00, 7.279321061594e-04, 2.543526388889e-01, 1.879541311098e-04, 1.281554166667e-01, 1.334142549577e-04, 1.261972222222e-01, 1.323910570065e-04, 3.232504629630e-01, 1.730046196565e-04, 3.226906250000e-01, 1.496965970908e-04, 1.090340640780e+00, 8.437023847699e-04, 1.086353856581e+00, 7.279321061594e-04
 3.150000000000e+00, 1.890698079703e-03, 1.451185038870e-06, 9.483614242337e-04, 1.027776399471e-06, 9.423366554690e-04, 1.024506559145e-06, 2.555786586805e-03, 1.377616591229e-06, 2.562782254092e-03, 1.194682651022e-06, 1.104528727790e+00, 8.636906600434e-04, 1.107603124886e+00, 7.495824988998e-04, 2.357579166667e-01, 1.809534611236e-04, 1.182545833333e-01, 1.281571210865e-04, 1.175033333333e-01, 1.277493929825e-04, 3.186901851852e-01, 1.717799478406e-04, 3.195625000000e-01, 1.489692595060e-04, 1.104528727790e+00, 8.636906600434e-04, 1.107603124886e+00, 7.495824988998e-04
 3.210000000000e+00, 1.692480854813e-03, 1.347346652355e-06, 8.491514446225e-04, 9.543551945141e-07, 8.433294101901e-04, 9.510778960300e-07, 2.446618799782e-03, 1.322680619243e-06, 2.443401020987e-03, 1.144721508488e-06, 1.130164447107e+00, 8.917372089612e-04, 1.127651248802e+00, 7.706019763005e-04, 2.191575000000e-01, 1.744664485415e-04, 1.099556944444e-01, 1.235784132784e-04, 1.092018055556e-01, 1.231540394720e-04, 3.168100000000e-01, 1.712724708155e-04, 3.163933333333e-01, 1.482287396535e-04, 1.130164447107e+00, 8.917372089612e-04, 1.127651248802e+00, 7.706019763005e-04
 3.270000000000e+00, 1.486906521059e-03, 1.239700590239e-06, 7.385080303752e-04, 8.736803859840e-07, 7.483984906836e-04, 8.795113055469e-07, 2.327478506628e-03, 1.266403741511e-06, 2.322933621856e-03, 1.095666484260e-06, 1.153954110306e+00, 9.214956034255e-04, 1.150728961646e+00, 7.959897262234e-04, 1.998026388889e-01, 1.665844125732e-04, 9.923680555556e-02, 1.174005522155e-04, 1.005658333333e-01, 1.181840803656e-04, 3.127542592593e-01, 1.701726408950e-04, 3.121435416667e-01, 1.472298707395e-04, 1.153954110306e+00, 9.214956034255e-04, 1.150728961646e+00, 7.959897262234e-04
 3.330000000000e+00, 1.310362191064e-03, 1.142810937945e-06, 6.601804617479e-04, 8.111665720032e-07, 6.501817293157e-04, 8.050003927645e-07, 2.205912535195e-03, 1.210674029654e-06, 2.199954359110e-03, 1.047057541688e-06, 1.169981265515e+00, 9.459013332353e-04, 1.162456423170e+00, 8.135930726671e-04, 1.826002777778e-01, 1.592518436043e-04, 9.199680555556e-02, 1.130368705553e-04, 9.060347222222e-02, 1.121776073306e-04, 3.073961111111e-01, 1.687086330946e-04, 3.065658333333e-01, 1.459085123681e-04, 1.169981265515e+00, 9.459013332353e-04, 1.162456423170e+00, 8.135930726671e-04
 3.390000000000e+00, 1.160261479194e-03, 1.056334319627e-06, 5.809525260414e-04, 7.474700145833e-07, 5.793089531528e-04, 7.464119319261e-07, 2.092453257327e-03, 1.158259060363e-06, 2.089774076438e-03, 1.002439390901e-06, 1.193727672179e+00, 9.786931737755e-04, 1.189729771311e+00, 8.445052957743e-04, 1.675623611111e-01, 1.525534337677e-04, 8.389986111111e-02, 1.079479434156e-04, 8.366250000000e-02, 1.077951374908e-04, 3.021874074074e-01, 1.672731762737e-04, 3.018004861111e-01, 1.447700490124e-04, 1.193727672179e+00, 9.786931737755e-04, 1.189729771311e+00, 8.445052957743e-04
 3.450000000000e+00, 1.018781945374e-03, 9.726237531085e-07, 5.120842518619e-04, 6.895646056836e-07, 5.066976935120e-04, 6.859282904935e-07, 1.981573150113e-03, 1.107550854772e-06, 1.983617987080e-03, 9.596619434090e-07, 1.212026542222e+00, 1.007536678097e-03, 1.216042750308e+00, 8.757862955129e-04, 1.523843055556e-01, 1.454801941252e-04, 7.659500000000e-02, 1.031416232393e-04, 7.578930555556e-02, 1.025977214088e-04, 2.963937962963e-01, 1.656619148369e-04, 2.966996527778e-01, 1.435414314894e-04, 1.212026542222e+00, 1.007536678097e-03, 1.216042750308e+00, 8.757862955129e-04
 3.510000000000e+00, 8.913483685860e-04, 8.942112980136e-07, 4.473620467532e-04, 6.334990735437e-07, 4.439863218328e-04, 6.311044044486e-07, 1.881619322327e-03, 1.060807711851e-06, 1.876623165717e-03, 9.174659484175e-07, 1.241431449027e+00, 1.047828912828e-03, 1.234774098688e+00, 9.024376519102e-04, 1.380009722222e-01, 1.384442187219e-04, 6.926180555556e-02, 9.808004494315e-05, 6.873916666667e-02, 9.770929577825e-05, 2.913174074074e-01, 1.642371274079e-04, 2.905438888889e-01, 1.420445667761e-04, 1.241431449027e+00, 1.047828912828e-03, 1.234774098688e+00, 9.024376519102e-04
 3.570000000000e+00, 7.689610560776e-04, 8.165967838273e-07, 3.818234779248e-04, 5.754224567860e-07, 3.871375781528e-04, 5.794128955964e-07, 1.774609430701e-03, 1.012887602181e-06, 1.771868697384e-03, 8.765087630431e-07, 1.257215163537e+00, 1.078088864547e-03, 1.254830871518e+00, 9.321094423942e-04, 1.231575000000e-01, 1.307868813503e-04, 6.115319444444e-02, 9.216018244554e-05, 6.200430555556e-02, 9.279929474376e-05, 2.842230555556e-01, 1.622249968053e-04, 2.837840972222e-01, 1.403824382669e-04, 1.257215163537e+00, 1.078088864547e-03, 1.254830871518e+00, 9.321094423942e-04
 3.630000000000e+00, 6.725849315073e-04, 7.510879899640e-07, 3.349143932565e-04, 5.300101138537e-07, 3.376705382508e-04, 5.321864784837e-07, 1.679116893552e-03, 9.689739174216e-07, 1.676946058920e-03, 8.386134041269e-07, 1.284259758611e+00, 1.120099942232e-03, 1.283495937178e+00, 9.699231529137e-04, 1.113730555556e-01, 1.243723439446e-04, 5.545833333333e-02, 8.776415154433e-05, 5.591472222222e-02, 8.812453484686e-05, 2.780442592593e-01, 1.604519829117e-04, 2.776847916667e-01, 1.388656404153e-04, 1.284259758611e+00, 1.120099942232e-03, 1.283495937178e+00, 9.699231529137e-04
 3.690000000000e+00, 5.784609756444e-04, 6.852273708596e-07, 2.897085788940e-04, 4.849292125922e-07, 2.887523967504e-04, 4.841282976133e-07, 1.589339226987e-03, 9.273855849185e-07, 1.581328428228e-03, 8.011128735776e-07, 1.310805654250e+00, 1.162689513187e-03, 1.307401982743e+00, 1.006102903287e-03, 9.897972222222e-02, 1.172483843896e-04, 4.957166666667e-02, 8.297562114081e-05, 4.940805555556e-02, 8.283857759686e-05, 2.719498148148e-01, 1.586837685738e-04, 2.705790972222e-01, 1.370774054499e-04, 1.310805654250e+00, 1.162689513187e-03, 1.307401982743e+00, 1.006102903287e-03
 3.750000000000e+00, 4.986127612058e-04, 6.260004051909e-07, 2.475038419609e-04, 4.410460044261e-07, 2.511089192449e-04, 4.442464735696e-07, 1.489006687052e-03, 8.832743404788e-07, 1.494183893453e-03, 7.662666902359e-07, 1.334462816282e+00, 1.209480646664e-03, 1.335045832647e+00, 1.046212191684e-03, 8.811402777778e-02, 1.106257628836e-04, 4.373847222222e-02, 7.794092512052e-05, 4.437555555556e-02, 7.850650676815e-05, 2.631348148148e-01, 1.560907899431e-04, 2.640497222222e-01, 1.354133902738e-04, 1.334462816282e+00, 1.209480646664e-03, 1.335045832647e+00, 1.046212191684e-03
 3.810000000000e+00, 4.280641582769e-04, 5.708917794202e-07, 2.124084465758e-04, 4.021473838990e-07, 2.156557117011e-04, 4.052097055017e-07, 1.404376815307e-03, 8.442975955592e-07, 1.403999807699e-03, 7.310850157700e-07, 1.361764729044e+00, 1.258149643661e-03, 1.358802461572e+00, 1.086683181449e-03, 7.808680555556e-02, 1.041412005908e-04, 3.874722222222e-02, 7.335910742352e-05, 3.933958333333e-02, 7.391773142162e-05, 2.561842592593e-01, 1.540154691784e-04, 2.561154861111e-01, 1.333634044504e-04, 1.361764729044e+00, 1.258149643661e-03, 1.358802461572e+00, 1.086683181449e-03
 3.870000000000e+00, 3.683094312025e-04, 5.213386524941e-07, 1.839635865190e-04, 3.684507450965e-07, 1.843458446835e-04, 3.688333485766e-07, 1.319151770962e-03, 8.055922101256e-07, 1.319517917215e-03, 6.977601347153e-07, 1.384037993912e+00, 1.305043811915e-03, 1.383745406115e+00, 1.129736051907e-03, 6.931916666667e-02, 9.812065041079e-05, 3.462361111111e-02, 6.934576321985e-05, 3.469555555556e-02, 6.941777265581e-05, 2.482762962963e-01, 1.516197413049e-04, 2.483452083333e-01, 1.313247692674e-04, 1.384037993912e+00, 1.305043811915e-03, 1.383745406115e+00, 1.129736051907e-03
 3.930000000000e+00, 3.179758775182e-04, 4.770118180067e-07, 1.575356493882e-04, 3.357542164892e-07, 1.604402281300e-04, 3.388353296630e-07, 1.239189609663e-03, 7.688742275503e-07, 1.235668192568e-03, 6.649178433289e-07, 1.415089128264e+00, 1.364482331082e-03, 1.410283047607e+00, 1.178165845407e-03, 6.171597222222e-02, 9.258327499415e-05, 3.057611111111e-02, 6.516657194272e-05, 3.113986111111e-02, 6.576458552957e-05, 2.405144444444e-01, 1.492308814123e-04, 2.398309722222e-01, 1.290539756325e-04, 1.415089128264e+00, 1.364482331082e-03, 1.410283047607e+00, 1.178165845407e-03
 3.990000000000e+00, 2.673273229473e-04, 4.307978298256e-07, 1.327035407485e-04, 3.035240353568e-07, 1.346237821988e-04, 3.057121687849e-07, 1.158593808334e-03, 7.322709478764e-07, 1.160771724990e-03, 6.347610131915e-07, 1.438466223826e+00, 1.419706733132e-03, 1.447304913401e+00, 1.238133577429e-03, 5.348194444444e-02, 8.618612324212e-05, 2.654888888889e-02, 6.072351833526e-05, 2.693305555556e-02, 6.116127991216e-05, 2.317901851852e-01, 1.464993316838e-04, 2.322259027778e-01, 1.269913335784e-04, 1.438466223826e+00, 1.419706733132e-03, 1.447304913401e+00, 1.238133577429e-03
 4.050000000000e+00, 2.245462974840e-04, 3.889759715442e-07, 1.120854917073e-04, 2.748175893077e-07, 1.124608057767e-04, 2.752773129879e-07, 1.085539907039e-03, 6.983081204308e-07, 1.084598028194e-03, 6.044901554173e-07, 1.469896893797e+00, 1.486030019292e-03, 1.461481609604e+00, 1.277944738955e-03, 4.628430555556e-02, 8.017715242889e-05, 2.310347222222e-02, 5.664640841589e-05, 2.318083333333e-02, 5.674116834526e-05, 2.237554629630e-01, 1.439378283235e-04, 2.235613194444e-01, 1.245997256341e-04, 1.469896893797e+00, 1.486030019292e-03, 1.461481609604e+00, 1.277944738955e-03
 4.110000000000e+00, 1.917811013439e-04, 3.542305762340e-07, 9.666195147739e-05, 2.514843250664e-07, 9.511914986653e-05, 2.494693075009e-07, 1.011909487648e-03, 6.643674490216e-07, 1.010768961634e-03, 5.750347524655e-07, 1.486880518793e+00, 1.539466381952e-03, 1.487078228518e+00, 1.334199376216e-03, 4.071055555556e-02, 7.519470611127e-05, 2.051902777778e-02, 5.338412656526e-05, 2.019152777778e-02, 5.295638637619e-05, 2.148042592593e-01, 1.410293702203e-04, 2.145621527778e-01, 1.220661685253e-04, 1.486880518793e+00, 1.539466381952e-03, 1.487078228518e+00, 1.334199376216e-03
 4.170000000000e+00, 1.632103469628e-04, 3.220793362518e-07, 8.215527786952e-05, 2.285108116880e-07, 8.105506909333e-05, 2.269755664870e-07, 9.447727718069e-04, 6.327134596232e-07, 9.443900398304e-04, 5.478349303466e-07, 1.512068157574e+00, 1.604969492780e-03, 1.521652794384e+00, 1.401704713623e-03, 3.566458333333e-02, 7.038049695656e-05, 1.795250000000e-02, 4.993398419691e-05, 1.771208333333e-02, 4.959850374834e-05, 2.064509259259e-01, 1.382599959302e-04, 2.063672916667e-01, 1.197124133968e-04, 1.512068157574e+00, 1.604969492780e-03, 1.521652794384e+00, 1.401704713623e-03
 4.230000000000e+00, 1.361175776792e-04, 2.899625548052e-07, 6.839419377812e-05, 2.055390897596e-07, 6.772338390110e-05, 2.045286429084e-07, 8.817414925440e-04, 6.025732125435e-07, 8.828942025183e-04, 5.221847041918e-07, 1.545626868667e+00, 1.685274210770e-03, 1.548565491516e+00, 1.462153464342e-03, 3.060638888889e-02, 6.519882932752e-05, 1.537861111111e-02, 4.621599517350e-05, 1.522777777778e-02, 4.598879358934e-05, 1.982618518519e-01, 1.354901430923e-04, 1.985210416667e-01, 1.174145793719e-04, 1.545626868667e+00, 1.685274210770e-03, 1.548565491516e+00, 1.462153464342e-03
 4.290000000000e+00, 1.135647583039e-04, 2.611498486250e-07, 5.624460296670e-05, 1.837843030374e-07, 5.732015533717e-05, 1.855332137218e-07, 8.196041357209e-04, 5.728282516179e-07, 8.187331645011e-04, 4.958201603927e-07, 1.581838187342e+00, 1.776424906313e-03, 1.574738293825e+00, 1.530230075724e-03, 2.626486111111e-02, 6.039782592563e-05, 1.300805555556e-02, 4.250499244461e-05, 1.325680555556e-02, 4.290947440633e-05, 1.895551851852e-01, 1.324817196283e-04, 1.893537500000e-01, 1.146715569451e-04, 1.581838187342e+00, 1.776424906313e-03, 1.574738293825e+00, 1.530230075724e-03
 4.350000000000e+00, 9.686555822719e-05, 2.378596705189e-07, 4.899261967099e-05, 1.691614702905e-07, 4.787293855620e-05, 1.672172832829e-07, 7.641894671551e-04, 5.454953016780e-07, 7.653005817651e-04, 4.727561030323e-07, 1.610569844946e+00, 1.857535784077e-03, 1.607728037665e+00, 1.603794923423e-03, 2.303375000000e-02, 5.656086937490e-05, 1.165000000000e-02, 4.022506128716e-05, 1.138375000000e-02, 3.976275127414e-05, 1.817173148148e-01, 1.297138284751e-04, 1.819815277778e-01, 1.124171076646e-04, 1.610569844946e+00, 1.857535784077e-03, 1.607728037665e+00, 1.603794923423e-03
 4.410000000000e+00, 8.073822525249e-05, 2.142034592122e-07, 4.076833979604e-05, 1.522118252148e-07, 3.996988545645e-05, 1.507139084599e-07, 7.099454392561e-04, 5.186253464554e-07, 7.087810977143e-04, 4.487742670958e-07, 1.638370515183e+00, 1.944056042484e-03, 1.636753937008e+00, 1.682805858079e-03, 1.973208333333e-02, 5.235042626025e-05, 9.963611111111e-03, 3.719993113627e-05, 9.768472222222e-03, 3.683384656924e-05, 1.735076851852e-01, 1.267498576174e-04, 1.732231250000e-01, 1.096785470389e-04, 1.638370515183e+00, 1.944056042484e-03, 1.636753937008e+00, 1.682805858079e-03
 4.470000000000e+00, 6.613523121768e-05, 1.912645462346e-07, 3.272660400788e-05, 1.345452924806e-07, 3.340862720980e-05, 1.359400269149e-07, 6.579209924180e-04, 4.925601566304e-07, 6.567479641372e-04, 4.261891666159e-07, 1.674505125892e+00, 2.050188218773e-03, 1.668099944996e+00, 1.768181270180e-03, 1.660597222222e-02, 4.802483764537e-05, 8.217361111111e-03, 3.378313416960e-05, 8.388611111111e-03, 3.413333966290e-05, 1.651981481481e-01, 1.236775033243e-04, 1.649036111111e-01, 1.070123341512e-04, 1.674505125892e+00, 2.050188218773e-03, 1.668099944996e+00, 1.768181270180e-03
 4.530000000000e+00, 5.492013104478e-05, 1.719860513846e-07, 2.728314009214e-05, 1.212200949256e-07, 2.763699095264e-05, 1.220036493598e-07, 6.084575956446e-04, 4.674088942001e-07, 6.083843479779e-04, 4.047636108977e-07, 1.694098241019e+00, 2.136052688611e-03, 1.697692191505e+00, 1.855148065522e-03, 1.416263888889e-02, 4.435124777289e-05, 7.035694444444e-03, 3.125987498297e-05, 7.126944444444e-03, 3.146193565345e-05, 1.569072222222e-01, 1.205340055837e-04, 1.568883333333e-01, 1.043792275702e-04, 1.694098241019e+00, 2.136052688611e-03, 1.697692191505e+00, 1.855148065522e-03
 4.590000000000e+00, 4.601085892248e-05, 1.553614309086e-07, 2.304765954713e-05, 1.099579051170e-07, 2.296319937535e-05, 1.097562449988e-07, 5.636710988239e-04, 4.439972666780e-07, 5.631518348900e-04, 3.843357612477e-07, 1.724576085293e+00, 2.242262007513e-03, 1.727625028264e+00, 1.947274214790e-03, 1.218152777778e-02, 4.113245504495e-05, 6.101944444444e-03, 2.911172073153e-05, 6.079583333333e-03, 2.905833054520e-05, 1.492337962963e-01, 1.175497516012e-04, 1.490963194444e-01, 1.017541698041e-04, 1.724576085293e+00, 2.242262007513e-03, 1.727625028264e+00, 1.947274214790e-03
 4.650000000000e+00, 3.742515174088e-05, 1.383103368538e-07, 1.840230971858e-05, 9.698599417964e-08, 1.902284202230e-05, 9.860763770418e-08, 5.202946981143e-04, 4.210676968010e-07, 5.197732431128e-04, 3.644725420663e-07, 1.756888461353e+00, 2.360784324385e-03, 1.755516002255e+00, 2.043417733587e-03, 1.016916666667e-02, 3.758170112248e-05, 5.000277777778e-03, 2.635304583329e-05, 5.168888888889e-03, 2.679367900397e-05, 1.413745370370e-01, 1.144125644798e-04, 1.412328472222e-01, 9.903452232759e-05, 1.756888461353e+00, 2.360784324385e-03, 1.755516002255e+00, 2.043417733587e-03
 4.710000000000e+00, 3.150412885987e-05, 1.252820103519e-07, 1.527254005218e-05, 8.722894351849e-08, 1.623158880769e-05, 8.992604478376e-08, 4.814089293228e-04, 3.998677853191e-07, 4.813261439020e-04, 3.462658836183e-07, 1.796295929091e+00, 2.495006760741e-03, 1.797932812690e+00, 2.163527160894e-03, 8.782638888889e-03, 3.492579214263e-05, 4.257638888889e-03, 2.431745740344e-05, 4.525000000000e-03, 2.506934826082e-05, 1.342059259259e-01, 1.114740984389e-04, 1.341828472222e-01, 9.653110006273e-05, 1.796295929091e+00, 2.495006760741e-03, 1.797932812690e+00, 2.163527160894e-03
 4.770000000000e+00, 2.437895269156e-05, 1.088215982214e-07, 1.220016290351e-05, 7.698221316110e-08, 1.217878978805e-05, 7.691475213681e-08, 4.405627335226e-04, 3.777163872801e-07, 4.410033921113e-04, 3.272755375029e-07, 1.820974913733e+00, 2.622174827881e-03, 1.821708163988e+00, 2.270944218853e-03, 6.970555555556e-03, 3.111483112680e-05, 3.488333333333e-03, 2.201115037295e-05, 3.482222222222e-03, 2.199186156988e-05, 1.259679629630e-01, 1.079986123723e-04, 1.260939583333e-01, 9.357630514323e-05, 1.820974913733e+00, 2.622174827881e-03, 1.821708163988e+00, 2.270944218853e-03
 4.830000000000e+00, 2.035317539039e-05, 9.819626837148e-08, 9.737649658388e-06, 6.792129682577e-08, 1.061552573200e-05, 7.091688486947e-08, 4.055537946824e-04, 3.578965416004e-07, 4.040643742492e-04, 3.093778231221e-07, 1.848838833319e+00, 2.753861074052e-03, 1.841310500716e+00, 2.376429836222e-03, 5.966805555556e-03, 2.878754928484e-05, 2.854722222222e-03, 1.991203649883e-05, 3.112083333333e-03, 2.079023319485e-05, 1.188935185185e-01, 1.049221574411e-04, 1.184568750000e-01, 9.069824626199e-05, 1.848838833319e+00, 2.753861074052e-03, 1.841310500716e+00, 2.376429836222e-03
 4.890000000000e+00, 1.628486252006e-05, 8.675795061345e-08, 8.149133229962e-06, 6.137237717530e-08, 8.135729290102e-06, 6.132188283557e-08, 3.718567216400e-04, 3.385005860312e-07, 3.719034043271e-04, 2.931685070726e-07, 1.880148318948e+00, 2.904579889301e-03, 1.885986984205e+00, 2.525649245233e-03, 4.893472222222e-03, 2.607007709527e-05, 2.448750000000e-03, 1.844191331361e-05, 2.444722222222e-03, 1.842674016440e-05, 1.117400000000e-01, 1.017167454075e-04, 1.117540277778e-01, 8.809481467973e-05, 1.880148318948e+00, 2.904579889301e-03, 1.885986984205e+00, 2.525649245233e-03
 4.950000000000e+00, 1.353609668885e-05, 7.813897070417e-08, 6.569352933334e-06, 5.443550540794e-08, 6.966743755516e-06, 5.605777817296e-08, 3.410241742271e-04, 3.202343506469e-07, 3.407908217655e-04, 2.772361819784e-07, 1.919717778180e+00, 3.080282678333e-03, 1.914705971798e+00, 2.659264198119e-03, 4.167916666667e-03, 2.405986938482e-05, 2.022777777778e-03, 1.676130537950e-05, 2.145138888889e-03, 1.726082144019e-05, 1.050051851852e-01, 9.860376428901e-05, 1.049333333333e-01, 8.536414374336e-05, 1.919717778180e+00, 3.080282678333e-03, 1.914705971798e+00, 2.659264198119e-03
 5.010000000000e+00, 1.095009421278e-05, 6.943803564432e-08, 5.290989708088e-06, 4.826773913706e-08, 5.659104504690e-06, 4.991859526007e-08, 3.119256248850e-04, 3.025996322662e-07, 3.133059819842e-04, 2.626381703257e-07, 1.930860101141e+00, 3.206754367964e-03, 1.942888388585e+00, 2.793983941852e-03, 3.453888888889e-03, 2.190220970869e-05, 1.668888888889e-03, 1.522465511783e-05, 1.785000000000e-03, 1.574536968974e-05, 9.838787037037e-02, 9.544625711497e-05, 9.882326388889e-02, 8.284157566675e-05, 1.930860101141e+00, 3.206754367964e-03, 1.942888388585e+00, 2.793983941852e-03
 5.070000000000e+00, 9.235723645232e-06, 6.301642925616e-08, 4.588193995264e-06, 4.441597625300e-08, 4.647529649968e-06, 4.470225284803e-08, 2.850590910880e-04, 2.858512822271e-07, 2.853215152034e-04, 2.476683946660e-07, 1.970915829320e+00, 3.406579275519e-03, 1.973085116980e+00, 2.953150359506e-03, 2.983333333333e-03, 2.035563440062e-05, 1.482083333333e-03, 1.434729617062e-05, 1.501250000000e-03, 1.443976954264e-05, 9.208009259259e-02, 9.233598702193e-05, 9.216486111111e-02, 8.000210982943e-05, 1.970915829320e+00, 3.406579275519e-03, 1.973085116980e+00, 2.953150359506e-03
