#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.5200954372750e-02,  1.4542686088464e-05,  7.6029815126445e-03,  1.0284925951808e-05,  7.5979728601051e-03,  1.0281537668726e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.5873472222222e-02,  7.2587816653645e-05,  3.7949236111111e-02,  5.1335792765157e-05,  3.7924236111111e-02,  5.1318880616358e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.5167970720620e-02,  1.3264524504198e-05,  7.5982532913787e-03,  9.3882539570488e-06,  7.5697174292409e-03,  9.3706081958664e-06,  2.9695856533612e-07,  3.7119820667015e-08,  2.0106569527967e-07,  2.7882795156448e-08,  3.9322183855786e-05,  4.9172053947934e-06,  2.6352384079917e-05,  3.6555736039387e-06,  9.0804861111111e-02,  7.9409653901248e-05,  4.5487847222222e-02,  5.6203899146954e-05,  4.5317013888889e-02,  5.6098260698484e-05,  1.7777777777778e-06,  2.2222222222222e-07,  1.2037037037037e-06,  1.6692367016037e-07,  3.9322183855786e-05,  4.9172053947934e-06,  2.6352384079917e-05,  3.6555736039387e-06
  7.5000000000000e-01,  1.4906636349914e-02,  1.2098362862017e-05,  7.4902676075345e-03,  8.5760132758708e-06,  7.4163687423793e-03,  8.5336030041904e-06,  7.8278202633200e-06,  1.7534250058446e-07,  8.4870120182258e-06,  1.6666851226354e-07,  1.0525037231065e-03,  2.3822838802443e-05,  1.1383711414794e-03,  2.2658736160753e-05,  1.0542500000000e-01,  8.5563897500964e-05,  5.2973819444444e-02,  6.0652596493635e-05,  5.2451180555556e-02,  6.0352656065295e-05,  5.5361111111111e-05,  1.2400841269750e-06,  6.0023148148148e-05,  1.1787386163402e-06,  1.0525037231065e-03,  2.3822838802443e-05,  1.1383711414794e-03,  2.2658736160753e-05
  8.1000000000000e-01,  1.4744625761127e-02,  1.1141570502086e-05,  7.3972793423956e-03,  7.8916087442711e-06,  7.3473464187317e-03,  7.8649287778269e-06,  8.1206037513499e-05,  5.2294220180750e-07,  8.0361895241926e-05,  4.7489105972691e-07,  1.0968088203188e-02,  7.7994251094841e-05,  1.0832886943943e-02,  7.1857393528338e-05,  1.2162201388889e-01,  9.1901975967486e-05,  6.1016944444445e-02,  6.5094452979052e-05,  6.0605069444445e-02,  6.4874381523730e-05,  6.6983333333333e-04,  4.3135230938853e-06,  6.6287037037037e-04,  3.9171700928542e-06,  1.0968088203188e-02,  7.7994251094841e-05,  1.0832886943943e-02,  7.1857393528338e-05
  8.7000000000000e-01,  1.4690772465042e-02,  1.0354540603368e-05,  7.3614240742149e-03,  7.3297546530615e-06,  7.3293483908269e-03,  7.3137683742863e-06,  3.4475922467137e-04,  1.0032206492343e-06,  3.5093984516554e-04,  9.2398353427830e-07,  4.7386266059979e-02,  1.9244069246459e-04,  4.8036861215672e-02,  1.8557375551216e-04,  1.3978645833333e-01,  9.8526102834806e-05,  7.0045833333333e-02,  6.9744490689097e-05,  6.9740625000000e-02,  6.9592377156793e-05,  3.2804722222222e-03,  9.5459011305933e-06,  3.3392824074074e-03,  8.7919397106197e-06,  4.7386266059979e-02,  1.9244069246459e-04,  4.8036861215672e-02,  1.8557375551216e-04
  9.3000000000000e-01,  1.4506795345121e-02,  9.6258991812229e-06,  7.2657760837703e-03,  6.8123440183312e-06,  7.2410192613503e-03,  6.8007281979928e-06,  9.2265534652470e-04,  1.5353426475160e-06,  9.2463367808582e-04,  1.4030714677125e-06,  1.2840502620482e-01,  4.0361414245591e-04,  1.2853501631364e-01,  3.9420224043274e-04,  1.5772402777778e-01,  1.0465685588899e-04,  7.8996597222222e-02,  7.4066691617074e-05,  7.8727430555555e-02,  7.3940399494925e-05,  1.0031500000000e-02,  1.6692896027286e-05,  1.0053009259259e-02,  1.5254787696590e-05,  1.2840502620482e-01,  4.0361414245591e-04,  1.2853501631364e-01,  3.9420224043274e-04
  9.9000000000000e-01,  1.4434955027198e-02,  9.0202772888996e-06,  7.2430032754688e-03,  6.3895682212613e-06,  7.1919517517291e-03,  6.3670103121078e-06,  1.7677952765283e-03,  1.9964486801626e-06,  1.7848981288338e-03,  1.8312947924157e-06,  2.4781345807390e-01,  6.8302755939956e-04,  2.5238229593073e-01,  6.8789025905898e-04,  1.7783965277778e-01,  1.1113044536645e-04,  8.9234305555555e-02,  7.8719926160352e-05,  8.8605347222222e-02,  7.8442011146160e-05,  2.1779361111111e-02,  2.4596386992532e-05,  2.1990069444444e-02,  2.2561679575955e-05,  2.4781345807390e-01,  6.8302755939956e-04,  2.5238229593073e-01,  6.8789025905898e-04
  1.0500000000000e+00,  1.4295093113938e-02,  8.4636742037456e-06,  7.1556344317141e-03,  5.9881065003043e-06,  7.1394586822235e-03,  5.9813344303894e-06,  2.7412403248548e-03,  2.3440614619375e-06,  2.7608483265194e-03,  2.1474649788833e-06,  3.9085195770220e-01,  9.9242011728678e-04,  3.9312189849910e-01,  9.8776914484278e-04,  1.9810416666667e-01,  1.1729123495085e-04,  9.9164166666667e-02,  8.2984338660755e-05,  9.8940000000000e-02,  8.2890490005388e-05,  3.7988638888889e-02,  3.2484457347104e-05,  3.8260370370370e-02,  2.9759985240862e-05,  3.9085195770220e-01,  9.9242011728678e-04,  3.9312189849910e-01,  9.8776914484278e-04
  1.1100000000000e+00,  1.4004731175507e-02,  7.9245637875031e-06,  7.0315100403298e-03,  5.6151618365822e-06,  6.9732211351771e-03,  5.5918394800992e-06,  3.7154376798413e-03,  2.5815049572530e-06,  3.7310190543797e-03,  2.3615170377927e-06,  5.3656671570964e-01,  1.2769103785985e-03,  5.4067678983594e-01,  1.2793711811099e-03,  2.1688840277778e-01,  1.2272609599163e-04,  1.0889555555556e-01,  8.6960861069936e-05,  1.0799284722222e-01,  8.6599672512782e-05,  5.7540222222222e-02,  3.9979238439130e-05,  5.7781527777778e-02,  3.6572330596044e-05,  5.3656671570964e-01,  1.2769103785985e-03,  5.4067678983594e-01,  1.2793711811099e-03
  1.1700000000000e+00,  1.3906926457840e-02,  7.4919687244715e-06,  6.9961973411309e-03,  5.3138758333286e-06,  6.9107291167087e-03,  5.2813179223017e-06,  4.5644261662944e-03,  2.7145851286099e-06,  4.5878118051340e-03,  2.4844058696198e-06,  6.7181304058550e-01,  1.5180744421877e-03,  6.7566605798921e-01,  1.5181510963316e-03,  2.3928083333333e-01,  1.2890587471887e-04,  1.2037569444444e-01,  9.1429881468307e-05,  1.1890513888889e-01,  9.0869694132468e-05,  7.8534944444444e-02,  4.6706811436534e-05,  7.8937314814815e-02,  4.2746375960429e-05,  6.7181304058550e-01,  1.5180744421877e-03,  6.7566605798921e-01,  1.5181510963316e-03
  1.2300000000000e+00,  1.3580274772686e-02,  7.0423877634187e-06,  6.8157872403774e-03,  4.9891167644283e-06,  6.7644875323082e-03,  4.9703057573201e-06,  5.2327572056985e-03,  2.7647823192542e-06,  5.2604703205767e-03,  2.5305639426873e-06,  7.8211732699857e-01,  1.6858135759883e-03,  7.8965948877632e-01,  1.6967737721187e-03,  2.5823479166667e-01,  1.3391404572904e-04,  1.2960513888889e-01,  9.4870210642140e-05,  1.2862965277778e-01,  9.4512511215365e-05,  9.9503138888889e-02,  5.2573530224314e-05,  1.0003011574074e-01,  4.8119766608360e-05,  7.8211732699857e-01,  1.6858135759883e-03,  7.8965948877632e-01,  1.6967737721187e-03
  1.2900000000000e+00,  1.3458012753348e-02,  6.6846001774368e-06,  6.7351571277807e-03,  4.7288858896733e-06,  6.7228556255678e-03,  4.7245653529862e-06,  5.7592093981285e-03,  2.7656447812306e-06,  5.7641983960300e-03,  2.5257700032390e-06,  8.8090242792602e-01,  1.8252754633094e-03,  8.7992452042186e-01,  1.8133226171154e-03,  2.8148062500000e-01,  1.3981153609413e-04,  1.4086895833333e-01,  9.8906857956999e-05,  1.4061166666667e-01,  9.8816491913416e-05,  1.2045655555556e-01,  5.7844752848454e-05,  1.2056090277778e-01,  5.2827659785140e-05,  8.8090242792602e-01,  1.8252754633094e-03,  8.7992452042186e-01,  1.8133226171154e-03
  1.3500000000000e+00,  1.3206021759409e-02,  6.3274732271739e-06,  6.6171068467588e-03,  4.4789723932845e-06,  6.5889149126501e-03,  4.4694209625855e-06,  6.0879588867293e-03,  2.7171284079542e-06,  6.1037745445845e-03,  2.4836072930449e-06,  9.4520752216055e-01,  1.8820772459854e-03,  9.4958321541993e-01,  1.8845803889454e-03,  3.0249687500000e-01,  1.4493697744384e-04,  1.5157131944444e-01,  1.0259525365499e-04,  1.5092555555556e-01,  1.0237646877103e-04,  1.3945066666667e-01,  6.2238489936932e-05,  1.3981293981481e-01,  5.6889459866143e-05,  9.4520752216055e-01,  1.8820772459854e-03,  9.4958321541993e-01,  1.8845803889454e-03
  1.4100000000000e+00,  1.2954759665089e-02,  6.0003505724236e-06,  6.4841625339945e-03,  4.2451094399692e-06,  6.4705971310946e-03,  4.2406665554685e-06,  6.3079462549972e-03,  2.6481094587983e-06,  6.3147242317627e-03,  2.4186805490321e-06,  9.9797615069385e-01,  1.9180450721622e-03,  1.0005689564669e+00,  1.9167246337394e-03,  3.2370020833333e-01,  1.4993058772065e-04,  1.6201958333333e-01,  1.0607242786749e-04,  1.6168062500000e-01,  1.0596141363985e-04,  1.5761647222222e-01,  6.6168235124614e-05,  1.5778583333333e-01,  6.0435501534107e-05,  9.9797615069385e-01,  1.9180450721622e-03,  1.0005689564669e+00,  1.9167246337394e-03
  1.4700000000000e+00,  1.2655995011482e-02,  5.6887191062137e-06,  6.3282327508009e-03,  4.0226066249423e-06,  6.3277622606808e-03,  4.0224570862063e-06,  6.4109086043486e-03,  2.5606848434870e-06,  6.4282400284461e-03,  2.3407323512292e-06,  1.0379358424079e+00,  1.9338540537803e-03,  1.0382180072552e+00,  1.9246091206175e-03,  3.4371708333333e-01,  1.5449673750001e-04,  1.7186493055556e-01,  1.0924772135799e-04,  1.7185215277778e-01,  1.0924366011918e-04,  1.7411027777778e-01,  6.9544206120555e-05,  1.7458097222222e-01,  6.3570639518946e-05,  1.0379358424079e+00,  1.9338540537803e-03,  1.0382180072552e+00,  1.9246091206175e-03
  1.5300000000000e+00,  1.2366193412054e-02,  5.4027215066198e-06,  6.1765630658342e-03,  3.8182820364202e-06,  6.1896303462198e-03,  3.8223189255270e-06,  6.4295523176899e-03,  2.4638537605270e-06,  6.4367693779057e-03,  2.2504424505906e-06,  1.0596798438901e+00,  1.9130341067966e-03,  1.0629004286483e+00,  1.9133490987249e-03,  3.6381819444444e-01,  1.5895015694228e-04,  1.8171687500000e-01,  1.1233533473736e-04,  1.8210131944444e-01,  1.1245410157669e-04,  1.8915991666667e-01,  7.2487530856207e-05,  1.8937224537037e-01,  6.6208887552811e-05,  1.0596798438901e+00,  1.9130341067966e-03,  1.0629004286483e+00,  1.9133490987249e-03
  1.5900000000000e+00,  1.2135371198743e-02,  5.1501213670396e-06,  6.0625034083660e-03,  3.6401302942859e-06,  6.0728677903772e-03,  3.6432405267645e-06,  6.3841078653782e-03,  2.3624957444088e-06,  6.4089947675906e-03,  2.1608531933494e-06,  1.0718405246564e+00,  1.8788043264979e-03,  1.0771065605244e+00,  1.8817878914802e-03,  3.8557486111111e-01,  1.6363383519800e-04,  1.9262277777778e-01,  1.1565717353508e-04,  1.9295208333333e-01,  1.1575599436522e-04,  2.0284105555556e-01,  7.5063131865331e-05,  2.0363178240741e-01,  6.8656381107936e-05,  1.0718405246564e+00,  1.8788043264979e-03,  1.0771065605244e+00,  1.8817878914802e-03
  1.6500000000000e+00,  1.1792599835794e-02,  4.8922735422896e-06,  5.9000932529422e-03,  3.4604723932963e-06,  5.8925065828518e-03,  3.4582468431014e-06,  6.2964734246877e-03,  2.2609170761576e-06,  6.3010332745548e-03,  2.0646726750499e-06,  1.0887383416343e+00,  1.8656825371264e-03,  1.0840908498339e+00,  1.8464313463805e-03,  4.0349222222222e-01,  1.6739263188646e-04,  2.0187590277778e-01,  1.1840253339825e-04,  2.0161631944444e-01,  1.1832638460949e-04,  2.1543833333333e-01,  7.7358891849277e-05,  2.1559435185185e-01,  7.0644249564778e-05,  1.0887383416343e+00,  1.8656825371264e-03,  1.0840908498339e+00,  1.8464313463805e-03
  1.7100000000000e+00,  1.1384912122620e-02,  4.6383153880322e-06,  5.6994450846643e-03,  3.2817970559145e-06,  5.6854670379561e-03,  3.2777702364027e-06,  6.1835552780303e-03,  2.1619445642719e-06,  6.1709495251601e-03,  1.9715636574098e-06,  1.0933617567261e+00,  1.8280034631033e-03,  1.0920903372867e+00,  1.8200486077314e-03,  4.1838520833333e-01,  1.7045388923836e-04,  2.0944944444444e-01,  1.2060306923392e-04,  2.0893576388889e-01,  1.2045508726426e-04,  2.2724005555556e-01,  7.9449504500859e-05,  2.2677680555556e-01,  7.2453178616012e-05,  1.0933617567261e+00,  1.8280034631033e-03,  1.0920903372867e+00,  1.8200486077314e-03
  1.7700000000000e+00,  1.1097136159645e-02,  4.4241029075819e-06,  5.5303087528701e-03,  3.1231615704594e-06,  5.5668274067747e-03,  3.1334562932456e-06,  6.0278774847381e-03,  2.0622056246961e-06,  6.0233961229491e-03,  1.8818276620509e-06,  1.0877073806638e+00,  1.7750472225295e-03,  1.0919057180494e+00,  1.7793189863782e-03,  4.3692701388889e-01,  1.7418999323234e-04,  2.1774458333333e-01,  1.2296809187903e-04,  2.1918243055556e-01,  1.2337342550936e-04,  2.3733533333333e-01,  8.1195123918547e-05,  2.3715888888889e-01,  7.4093110979701e-05,  1.0877073806638e+00,  1.7750472225295e-03,  1.0919057180494e+00,  1.7793189863782e-03
  1.8300000000000e+00,  1.0709090884611e-02,  4.2035825723252e-06,  5.3586399419794e-03,  2.9735179815083e-06,  5.3504509426312e-03,  2.9712450683179e-06,  5.8719550652944e-03,  1.9686324434818e-06,  5.8675904589926e-03,  1.7964393115296e-06,  1.0906154230880e+00,  1.7463776605364e-03,  1.0866079416841e+00,  1.7311657824076e-03,  4.5071659722222e-01,  1.7691739229366e-04,  2.2553062500000e-01,  1.2514730903353e-04,  2.2518597222222e-01,  1.2505164828044e-04,  2.4713466666667e-01,  8.2854401523708e-05,  2.4695097222222e-01,  7.5607259508127e-05,  1.0906154230881e+00,  1.7463776605364e-03,  1.0866079416841e+00,  1.7311657824076e-03
  1.8900000000000e+00,  1.0353926174499e-02,  4.0020850485891e-06,  5.1903338813021e-03,  2.8335535821535e-06,  5.1635922931965e-03,  2.8262446520437e-06,  5.6988649272118e-03,  1.8778372901715e-06,  5.6929572436938e-03,  1.7133343235961e-06,  1.0863261281366e+00,  1.7064607944738e-03,  1.0851232022683e+00,  1.6982840489928e-03,  4.6480951388889e-01,  1.7966201174568e-04,  2.3300500000000e-01,  1.2720417751701e-04,  2.3180451388889e-01,  1.2687606427821e-04,  2.5583402777778e-01,  8.4300063888498e-05,  2.5556881944444e-01,  7.6915179870734e-05,  1.0863261281366e+00,  1.7064607944738e-03,  1.0851232022683e+00,  1.6982840489928e-03
  1.9500000000000e+00,  9.9404716314624e-03,  3.8007173591978e-06,  4.9598897876460e-03,  2.6847144013545e-06,  4.9805818438163e-03,  2.6903087234863e-06,  5.5164379437398e-03,  1.7906942682283e-06,  5.4986800838157e-03,  1.6320395477991e-06,  1.0760039864669e+00,  1.6575305768903e-03,  1.0764653848722e+00,  1.6551008581253e-03,  4.7502923611111e-01,  1.8162637858143e-04,  2.3702020833333e-01,  1.2829550533754e-04,  2.3800902777778e-01,  1.2856284341438e-04,  2.6361619444444e-01,  8.5572612837877e-05,  2.6276759259259e-01,  7.7990917175435e-05,  1.0760039864669e+00,  1.6575305768903e-03,  1.0764653848722e+00,  1.6551008581253e-03
  2.0100000000000e+00,  9.4924776917838e-03,  3.6032254250690e-06,  4.7382341524584e-03,  2.5457156948998e-06,  4.7542435393254e-03,  2.5500127577336e-06,  5.3484766921597e-03,  1.7105929986840e-06,  5.3384418634911e-03,  1.5600850393204e-06,  1.0746752161744e+00,  1.6301305117443e-03,  1.0724349139220e+00,  1.6205883589727e-03,  4.8196312500000e-01,  1.8294715482437e-04,  2.4057513888889e-01,  1.2925404004241e-04,  2.4138798611111e-01,  1.2947221551765e-04,  2.7155908333333e-01,  8.6852218569075e-05,  2.7104958333333e-01,  7.9210453290546e-05,  1.0746752161744e+00,  1.6301305117443e-03,  1.0724349139220e+00,  1.6205883589727e-03
  2.0700000000000e+00,  9.0992844446494e-03,  3.4255624903873e-06,  4.5499594650374e-03,  2.4223229151811e-06,  4.5493249796121e-03,  2.4221540145369e-06,  5.1694003639704e-03,  1.6329705558134e-06,  5.1713248837868e-03,  1.4909688080622e-06,  1.0730512492692e+00,  1.6064730154348e-03,  1.0720273447497e+00,  1.5979425503073e-03,  4.8999111111111e-01,  1.8446452367278e-04,  2.4501263888889e-01,  1.3044066309823e-04,  2.4497847222222e-01,  1.3043156789796e-04,  2.7836916666667e-01,  8.7934503193296e-05,  2.7847280092593e-01,  8.0287792665281e-05,  1.0730512492692e+00,  1.6064730154348e-03,  1.0720273447497e+00,  1.5979425503073e-03
  2.1300000000000e+00,  8.6146579174574e-03,  3.2392083144960e-06,  4.3303798160511e-03,  2.2965867515367e-06,  4.2842781014063e-03,  2.2843291788545e-06,  4.9983895323066e-03,  1.5605040677675e-06,  4.9996222080263e-03,  1.4247144435127e-06,  1.0637352667944e+00,  1.5673801721122e-03,  1.0671065748272e+00,  1.5686477230112e-03,  4.9117451388889e-01,  1.8468714422581e-04,  2.4690152777778e-01,  1.3094250428723e-04,  2.4427298611111e-01,  1.3024362484694e-04,  2.8498886111111e-01,  8.8973913329056e-05,  2.8505914351852e-01,  8.1231713543116e-05,  1.0637352667944e+00,  1.5673801721122e-03,  1.0671065748272e+00,  1.5686477230112e-03
  2.1900000000000e+00,  8.2077517355162e-03,  3.0751636369643e-06,  4.0858549557713e-03,  2.1696895513200e-06,  4.1218967797449e-03,  2.1792380881860e-06,  4.8391359897709e-03,  1.4933789791074e-06,  4.8381668708035e-03,  1.3631257412517e-06,  1.0626673170771e+00,  1.5470245099918e-03,  1.0641777006922e+00,  1.5446207188848e-03,  4.9470861111111e-01,  1.8535038349163e-04,  2.4626812500000e-01,  1.3077443605308e-04,  2.4844048611111e-01,  1.3134995826225e-04,  2.9167088888889e-01,  9.0010938978563e-05,  2.9161247685185e-01,  8.2160141285268e-05,  1.0626673170771e+00,  1.5470245099918e-03,  1.0641777006922e+00,  1.5446207188848e-03
  2.2500000000000e+00,  7.7015665411978e-03,  2.8993989163514e-06,  3.8479048980626e-03,  2.0494182587855e-06,  3.8536616431352e-03,  2.0509507250776e-06,  4.6743787610038e-03,  1.4285991319164e-06,  4.6681650274461e-03,  1.3032595295404e-06,  1.0581263070920e+00,  1.5224169979954e-03,  1.0586386442683e+00,  1.5187793278164e-03,  4.8998152777778e-01,  1.8446271976898e-04,  2.4480763888889e-01,  1.3038608237997e-04,  2.4517388888889e-01,  1.3048357945034e-04,  2.9738875000000e-01,  9.0888935581352e-05,  2.9699342592593e-01,  8.2914702088106e-05,  1.0581263070920e+00,  1.5224169979954e-03,  1.0586386442683e+00,  1.5187793278164e-03
