#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  1.1700000000000e+00,  9.2401761478910e-03,  7.4793891744400e-06,  4.6246377554708e-03,  5.2913302289607e-06,  4.6155383924202e-03,  5.2861220976078e-06,  2.0811972760986e-03,  2.8982577183986e-06,  3.1879494338114e-03,  3.1064668284264e-06,  5.2954653751674e-01,  1.6874975206794e-03,  8.1300229739299e-01,  2.4638017721605e-03,  1.5898531250000e-01,  1.2868943255794e-04,  7.9570937500000e-02,  9.1041964625752e-05,  7.9414375000000e-02,  9.0952354170558e-05,  3.5808819444444e-02,  4.9867058992193e-05,  5.4851458333333e-02,  5.3449478839316e-05,  5.2954653751674e-01,  1.6874975206794e-03,  8.1300229739299e-01,  2.4638017721605e-03
  1.2300000000000e+00,  9.0658876805743e-03,  7.0471976515013e-06,  4.5428836837012e-03,  4.9885817523510e-06,  4.5230039968731e-03,  4.9776547529370e-06,  2.4509515610440e-03,  2.9918031820090e-06,  3.3506639697134e-03,  3.0294356033739e-06,  6.2976694517638e-01,  1.8889896699873e-03,  8.5817599091583e-01,  2.4724252135988e-03,  1.7239177083333e-01,  1.3400550782887e-04,  8.6384895833333e-02,  9.4860037156358e-05,  8.6006875000000e-02,  9.4652255541887e-05,  4.6605902777778e-02,  5.6890430005710e-05,  6.3714322916667e-02,  5.7606026755682e-05,  6.2976694517638e-01,  1.8889896699873e-03,  8.5817599091583e-01,  2.4724252135988e-03
  1.2900000000000e+00,  8.9043751418876e-03,  6.6593573784070e-06,  4.4768752415792e-03,  4.7219142266735e-06,  4.4274999003084e-03,  4.6958030973713e-06,  2.7306745122732e-03,  3.0110636548341e-06,  3.4945106433031e-03,  2.9499101204880e-06,  7.1150545374010e-01,  2.0295867325889e-03,  9.1035443307315e-01,  2.5149927169097e-03,  1.8623916666667e-01,  1.3928357115771e-04,  9.3635937500000e-02,  9.8761042367846e-05,  9.2603229166667e-02,  9.8214915898051e-05,  5.7113333333333e-02,  6.2977803261973e-05,  7.3089322916667e-02,  6.1698748517100e-05,  7.1150545374010e-01,  2.0295867325889e-03,  9.1035443307315e-01,  2.5149927169097e-03
  1.3500000000000e+00,  8.6995248724383e-03,  6.2898126347377e-06,  4.3456537020863e-03,  4.4454681095338e-06,  4.3538711703519e-03,  4.4496692312153e-06,  2.9603653015932e-03,  2.9958286144304e-06,  3.5599418608815e-03,  2.8450925364563e-06,  7.8164724152285e-01,  2.1303287316936e-03,  9.3642579620273e-01,  2.4808293582543e-03,  1.9927114583333e-01,  1.4407432465330e-04,  9.9541458333333e-02,  1.0182780518956e-04,  9.9729687500000e-02,  1.0192403600026e-04,  6.7810069444444e-02,  6.8622391391649e-05,  8.1543958333333e-02,  6.5169633750654e-05,  7.8164724152285e-01,  2.1303287316936e-03,  9.3642579620273e-01,  2.4808293582543e-03
  1.4100000000000e+00,  8.5216160130552e-03,  5.9603059701023e-06,  4.2600617843029e-03,  4.2142036908678e-06,  4.2615542287523e-03,  4.2149418156261e-06,  3.1263542895847e-03,  2.9476847923937e-06,  3.6120657498993e-03,  2.7439133960429e-06,  8.3367498488136e-01,  2.1768089281866e-03,  9.6728400207201e-01,  2.4719960387092e-03,  2.1292937500000e-01,  1.4892999439054e-04,  1.0644604166667e-01,  1.0530018680077e-04,  1.0648333333333e-01,  1.0531863030295e-04,  7.8118125000000e-02,  7.3653715396215e-05,  9.0254583333333e-02,  6.8562085357806e-05,  8.3367498488136e-01,  2.1768089281866e-03,  9.6728400207201e-01,  2.4719960387092e-03
  1.4700000000000e+00,  8.3188802844054e-03,  5.6486466616947e-06,  4.1545824595634e-03,  3.9918633278981e-06,  4.1642978248420e-03,  3.9965280281836e-06,  3.2469264720530e-03,  2.8813934824683e-06,  3.6506798699159e-03,  2.6459635047480e-06,  8.7941086031514e-01,  2.2121910637330e-03,  9.8958749209835e-01,  2.4381506948555e-03,  2.2592781250000e-01,  1.5340843241301e-04,  1.1283197916667e-01,  1.0841278136453e-04,  1.1309583333333e-01,  1.0853946734816e-04,  8.8181458333333e-02,  7.8254152504894e-05,  9.9146770833333e-02,  7.1860241540341e-05,  8.7941086031514e-01,  2.2121910637330e-03,  9.8958749209835e-01,  2.4381506948555e-03
  1.5300000000000e+00,  8.1053170188988e-03,  5.3570437929051e-06,  4.0696836226361e-03,  3.7959503031802e-06,  4.0356333962628e-03,  3.7800369700427e-06,  3.3386028030134e-03,  2.8072231783580e-06,  3.6381517945840e-03,  2.5378479782513e-06,  9.1857754074597e-01,  2.2316976983882e-03,  9.9699088208812e-01,  2.3721990752589e-03,  2.3846156250000e-01,  1.5760630093289e-04,  1.1973166666667e-01,  1.1167832650569e-04,  1.1872989583333e-01,  1.1121015008820e-04,  9.8222986111111e-02,  8.2589591972357e-05,  1.0703583333333e-01,  7.4664469368710e-05,  9.1857754074597e-01,  2.2316976983882e-03,  9.9699088208812e-01,  2.3721990752589e-03
  1.5900000000000e+00,  7.9714872827081e-03,  5.1121812064651e-06,  3.9918530970303e-03,  3.6176274129579e-06,  3.9796341856778e-03,  3.6120864592020e-06,  3.3899353826089e-03,  2.7219907253312e-06,  3.6177337676431e-03,  2.4352293233369e-06,  9.4650712050422e-01,  2.2251619800450e-03,  1.0085205808807e+00,  2.3278044620556e-03,  2.5327656250000e-01,  1.6242836962925e-04,  1.2683239583333e-01,  1.1494219372931e-04,  1.2644416666667e-01,  1.1476614205031e-04,  1.0770777777778e-01,  8.6485298115480e-05,  1.1494557291667e-01,  7.7374082155524e-05,  9.4650712050422e-01,  2.2251619800450e-03,  1.0085205808807e+00,  2.3278044620556e-03
  1.6500000000000e+00,  7.7394599025275e-03,  4.8540797554436e-06,  3.8746481958589e-03,  3.4345331982472e-06,  3.8648117066686e-03,  3.4301708386529e-06,  3.4053127941149e-03,  2.6289628917984e-06,  3.5768500839397e-03,  2.3333879548514e-06,  9.6481384789489e-01,  2.1993387630737e-03,  1.0153579576881e+00,  2.2782777195733e-03,  2.6481114583333e-01,  1.6608580420264e-04,  1.3257385416667e-01,  1.1751500532142e-04,  1.3223729166667e-01,  1.1736574407358e-04,  1.1651520833333e-01,  8.9951842182565e-05,  1.2238447916667e-01,  7.9838534701383e-05,  9.6481384789489e-01,  2.1993387630737e-03,  1.0153579576881e+00,  2.2782777195733e-03
  1.7100000000000e+00,  7.5315801882943e-03,  4.6204483097602e-06,  3.7581255061455e-03,  3.2638237901936e-06,  3.7734546821488e-03,  3.2704734901436e-06,  3.4155887189876e-03,  2.5405527669179e-06,  3.5460624563091e-03,  2.2418123445075e-06,  9.8702791551080e-01,  2.1897519567328e-03,  1.0260452207233e+00,  2.2418318975186e-03,  2.7677875000000e-01,  1.6979729029542e-04,  1.3810770833333e-01,  1.1994256799842e-04,  1.3867104166667e-01,  1.2018693844845e-04,  1.2551979166667e-01,  9.3363013014116e-05,  1.3031458333333e-01,  8.2384573082249e-05,  9.8702791551080e-01,  2.1897519567328e-03,  1.0260452207233e+00,  2.2418318975186e-03
  1.7700000000000e+00,  7.3067132993282e-03,  4.3966958749295e-06,  3.6457980555415e-03,  3.1057156965274e-06,  3.6609152437867e-03,  3.1121479124498e-06,  3.3998469939124e-03,  2.4487781940729e-06,  3.4985999247077e-03,  2.1512829534595e-06,  9.9639664134512e-01,  2.1495470259224e-03,  1.0246391349984e+00,  2.1761309422453e-03,  2.8768687500000e-01,  1.7311089744005e-04,  1.4354583333333e-01,  1.2228119631498e-04,  1.4414104166667e-01,  1.2253445164638e-04,  1.3386201388889e-01,  9.6415627295208e-05,  1.3775020833333e-01,  8.4702361344659e-05,  9.9639664134512e-01,  2.1495470259224e-03,  1.0246391349984e+00,  2.1761309422453e-03
  1.8300000000000e+00,  7.1008276906677e-03,  4.1922135491818e-06,  3.5624770680287e-03,  2.9693743241737e-06,  3.5383506226390e-03,  2.9593023780752e-06,  3.3792335637754e-03,  2.3613066257184e-06,  3.4447962963664e-03,  2.0646939497188e-06,  1.0082352014493e+00,  2.1212949283178e-03,  1.0281367698739e+00,  2.1317285712237e-03,  2.9885458333333e-01,  1.7643890093709e-04,  1.4993500000000e-01,  1.2497291373200e-04,  1.4891958333333e-01,  1.2454901283118e-04,  1.4222277777778e-01,  9.9380993102924e-05,  1.4498213541667e-01,  8.6897369846761e-05,  1.0082352014493e+00,  2.1212949283178e-03,  1.0281367698739e+00,  2.1317285712237e-03
  1.8900000000000e+00,  6.8726036123148e-03,  3.9933746724963e-06,  3.4412929401900e-03,  2.8257922707247e-06,  3.4313106721247e-03,  2.8216908614602e-06,  3.3571993315481e-03,  2.2788846629483e-06,  3.3858567787887e-03,  1.9819774321828e-06,  1.0169902230186e+00,  2.0865950932814e-03,  1.0275049009851e+00,  2.0800825109320e-03,  3.0852562500000e-01,  1.7927098465033e-04,  1.5448687500000e-01,  1.2685575592972e-04,  1.5403875000000e-01,  1.2667163504510e-04,  1.5071173611111e-01,  1.0230392360752e-04,  1.5199822916667e-01,  8.8975133805822e-05,  1.0169902230186e+00,  2.0865950932814e-03,  1.0275049009851e+00,  2.0800825109320e-03
  1.9500000000000e+00,  6.6401075638485e-03,  3.8044796564405e-06,  3.3154685856161e-03,  2.6883150755710e-06,  3.3246389782324e-03,  2.6920303695775e-06,  3.3218226846122e-03,  2.1971024208092e-06,  3.3398757370599e-03,  1.9079099170968e-06,  1.0249563271002e+00,  2.0561977699021e-03,  1.0343221879793e+00,  2.0495862816739e-03,  3.1731343750000e-01,  1.8180616896276e-04,  1.5843760416667e-01,  1.2846757217561e-04,  1.5887583333333e-01,  1.2864511639476e-04,  1.5874125000000e-01,  1.0499379942009e-04,  1.5960395833333e-01,  9.1174043253518e-05,  1.0249563271002e+00,  2.0561977699021e-03,  1.0343221879793e+00,  2.0495862816739e-03
  2.0100000000000e+00,  6.4235397776343e-03,  3.6302328229615e-06,  3.2132049891307e-03,  2.5675356742993e-06,  3.2103347885036e-03,  2.5663886903795e-06,  3.2644938398891e-03,  2.1130489966358e-06,  3.2685296962153e-03,  1.8310849367775e-06,  1.0304300486639e+00,  2.0278183615657e-03,  1.0286486043244e+00,  1.9939350924174e-03,  3.2614343750000e-01,  1.8431840586220e-04,  1.6314458333333e-01,  1.3036190943123e-04,  1.6299885416667e-01,  1.3030367342876e-04,  1.6574868055556e-01,  1.0728618288755e-04,  1.6595359375000e-01,  9.2969975482119e-05,  1.0304300486639e+00,  2.0278183615657e-03,  1.0286486043244e+00,  1.9939350924174e-03
  2.0700000000000e+00,  6.1877997661499e-03,  3.4597285801673e-06,  3.0935884435826e-03,  2.4462744068371e-06,  3.0942113225672e-03,  2.4465206671680e-06,  3.2160118905521e-03,  2.0365125779036e-06,  3.2123426432831e-03,  1.7626652267416e-06,  1.0352207100847e+00,  1.9971822739436e-03,  1.0355286536453e+00,  1.9720822122307e-03,  3.3320937500000e-01,  1.8630434749579e-04,  1.6658791666667e-01,  1.3173043682502e-04,  1.6662145833333e-01,  1.3174369779888e-04,  1.7318034722222e-01,  1.0966500354052e-04,  1.7298276041667e-01,  9.4918484878876e-05,  1.0352207100847e+00,  1.9971822739436e-03,  1.0355286536453e+00,  1.9720822122307e-03
  2.1300000000000e+00,  5.9941583115272e-03,  3.3092501271161e-06,  2.9865905315354e-03,  2.3358950788428e-06,  3.0075677799919e-03,  2.3440841675281e-06,  3.1610361506963e-03,  1.9621607837416e-06,  3.1405646679265e-03,  1.6937697105265e-06,  1.0390096049758e+00,  1.9681036499206e-03,  1.0358704306898e+00,  1.9392450382492e-03,  3.4176375000000e-01,  1.8868065779247e-04,  1.7028385416667e-01,  1.3318371325239e-04,  1.7147989583333e-01,  1.3365062345274e-04,  1.8023006944444e-01,  1.1187482757418e-04,  1.7906286458333e-01,  9.6572205440879e-05,  1.0390096049758e+00,  1.9681036499206e-03,  1.0358704306898e+00,  1.9392450382492e-03
  2.1900000000000e+00,  5.7551408701647e-03,  3.1537679367170e-06,  2.8779618809520e-03,  2.2302023699419e-06,  2.8771789892127e-03,  2.2298990084238e-06,  3.0970436783676e-03,  1.8889905703293e-06,  3.0713058964071e-03,  1.6291020615068e-06,  1.0417742790615e+00,  1.9413082813017e-03,  1.0323740833057e+00,  1.8978845842338e-03,  3.4688156250000e-01,  1.9008812717724e-04,  1.7346437500000e-01,  1.3442174574512e-04,  1.7341718750000e-01,  1.3440346113320e-04,  1.8666916666667e-01,  1.1385577093004e-04,  1.8511786458333e-01,  9.8191422471867e-05,  1.0417742790615e+00,  1.9413082813017e-03,  1.0323740833057e+00,  1.8978845842338e-03
  2.2500000000000e+00,  5.5388336064151e-03,  3.0114331376632e-06,  2.7687667953026e-03,  2.1291548825026e-06,  2.7700668111125e-03,  2.1296546736341e-06,  3.0503763073694e-03,  1.8247154352465e-06,  3.0093810565038e-03,  1.5695951907002e-06,  1.0485630838316e+00,  1.9219164487696e-03,  1.0333946418344e+00,  1.8688776448727e-03,  3.5238625000000e-01,  1.9159045133218e-04,  1.7615177083333e-01,  1.3545900780361e-04,  1.7623447916667e-01,  1.3549080502576e-04,  1.9406805555556e-01,  1.1609025929194e-04,  1.9145989583333e-01,  9.9859248818789e-05,  1.0485630838316e+00,  1.9219164487696e-03,  1.0333946418344e+00,  1.8688776448727e-03
