#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.385636603291e-03, 1.265754657953e-06, 6.947295739861e-04, 8.962573990808e-07, 6.909070293050e-04, 8.937883019612e-07, 7.727124917151e-04, 9.452220129219e-07, 7.698384530292e-04, 7.703339371002e-07, 2.219248148148e-01, 2.027244137460e-04, 1.112685185185e-01, 1.435453977219e-04, 1.106562962963e-01, 1.431499448883e-04, 1.237583333333e-01, 1.513876146735e-04, 1.232980246914e-01, 1.233773818694e-04
 3.630000000000e+00, 1.347819206691e-03, 1.227728788953e-06, 6.734063510643e-04, 8.678111449272e-07, 6.744128556271e-04, 8.684594382959e-07, 7.608816626133e-04, 9.224549763998e-07, 7.578524566589e-04, 7.516805643069e-07, 2.231848148148e-01, 2.032990931165e-04, 1.115090740741e-01, 1.437004820181e-04, 1.116757407407e-01, 1.438078326440e-04, 1.259940740741e-01, 1.527489310589e-04, 1.254924691358e-01, 1.244704680805e-04
 3.690000000000e+00, 1.308663241381e-03, 1.190093243360e-06, 6.598868928386e-04, 8.450877155333e-07, 6.487763485427e-04, 8.379431251259e-07, 7.491013383812e-04, 9.004038102133e-07, 7.438855370490e-04, 7.326127381820e-07, 2.239237037037e-01, 2.036353420645e-04, 1.129124074074e-01, 1.446018847576e-04, 1.110112962963e-01, 1.433793829749e-04, 1.281777777778e-01, 1.540669514023e-04, 1.272853086420e-01, 1.253564343574e-04
 3.750000000000e+00, 1.259268873434e-03, 1.148739413953e-06, 6.322605027509e-04, 8.139735899815e-07, 6.270083706826e-04, 8.105857363543e-07, 7.365821810551e-04, 8.785629652370e-07, 7.369793394856e-04, 7.175370237804e-07, 2.225359259259e-01, 2.030033414822e-04, 1.117320370370e-01, 1.438440751989e-04, 1.108038888889e-01, 1.432453792732e-04, 1.301675925926e-01, 1.552582034527e-04, 1.302377777778e-01, 1.268019636964e-04
 3.810000000000e+00, 1.229731562290e-03, 1.117310511638e-06, 6.157931361090e-04, 7.906534068564e-07, 6.139384261805e-04, 7.894618227899e-07, 7.253611149241e-04, 8.581157237225e-07, 7.235256931667e-04, 6.997615479013e-07, 2.243257407407e-01, 2.038180655410e-04, 1.123320370370e-01, 1.442297787592e-04, 1.119937037037e-01, 1.440124118260e-04, 1.323192592593e-01, 1.565361508709e-04, 1.319844444444e-01, 1.276494256052e-04
 3.870000000000e+00, 1.189637588391e-03, 1.081907701780e-06, 5.932725427013e-04, 7.640292723074e-07, 5.963650456894e-04, 7.660179803563e-07, 7.149034500767e-04, 8.386998588602e-07, 7.105023155346e-04, 6.826844217458e-07, 2.239005555556e-01, 2.036248163747e-04, 1.116592592593e-01, 1.437972204306e-04, 1.122412962963e-01, 1.441715132752e-04, 1.345512962963e-01, 1.578509002874e-04, 1.337229629630e-01, 1.284873837122e-04
 3.930000000000e+00, 1.145322364462e-03, 1.045358585618e-06, 5.759466932426e-04, 7.412975494877e-07, 5.693756712190e-04, 7.370566570142e-07, 7.040735126855e-04, 8.196159911129e-07, 7.013377336115e-04, 6.679122259289e-07, 2.222957407407e-01, 2.028937601676e-04, 1.117855555556e-01, 1.438785210050e-04, 1.105101851852e-01, 1.430554057293e-04, 1.366537037037e-01, 1.590793557524e-04, 1.361227160494e-01, 1.296351556729e-04
 3.990000000000e+00, 1.110895547580e-03, 1.014046367241e-06, 5.565034669084e-04, 7.177201473291e-07, 5.543920806716e-04, 7.163573305502e-07, 6.902705687204e-04, 7.993387716828e-07, 6.880453286884e-04, 6.516045320946e-07, 2.222475925926e-01, 2.028717860897e-04, 1.113350000000e-01, 1.435882745651e-04, 1.109125925926e-01, 1.433156271962e-04, 1.380966666667e-01, 1.599170309571e-04, 1.376514814815e-01, 1.303610757068e-04
 4.050000000000e+00, 1.077768143167e-03, 9.840153304170e-07, 5.414270433933e-04, 6.974437157151e-07, 5.363410997737e-04, 6.941602364765e-07, 6.766865505061e-04, 7.797097512814e-07, 6.760157318222e-04, 6.363147128811e-07, 2.221535185185e-01, 2.028288452523e-04, 1.116009259259e-01, 1.437596540565e-04, 1.105525925926e-01, 1.430828512854e-04, 1.394811111111e-01, 1.607166307230e-04, 1.393428395062e-01, 1.311595200209e-04
 4.110000000000e+00, 1.040859372555e-03, 9.529026580048e-07, 5.210900769017e-04, 6.742313019179e-07, 5.197692956528e-04, 6.733762894152e-07, 6.664004408926e-04, 7.624654123654e-07, 6.638155830057e-04, 6.213418437897e-07, 2.209496296296e-01, 2.022785161097e-04, 1.106150000000e-01, 1.431232310258e-04, 1.103346296296e-01, 1.429417322558e-04, 1.414609259259e-01, 1.618532290814e-04, 1.409122222222e-01, 1.318960600045e-04
 4.170000000000e+00, 1.004074300266e-03, 9.224467656756e-07, 5.032858754416e-04, 6.530790584371e-07, 5.007884248247e-04, 6.514566592923e-07, 6.556846002097e-04, 7.454283035392e-07, 6.546281060000e-04, 6.081491177634e-07, 2.194094444444e-01, 2.015722664476e-04, 1.099775925926e-01, 1.427102689034e-04, 1.094318518519e-01, 1.423557436507e-04, 1.432796296296e-01, 1.628903457736e-04, 1.430487654321e-01, 1.328922172716e-04
 4.230000000000e+00, 9.688677124091e-04, 8.932775545455e-07, 4.855329302143e-04, 6.323587395247e-07, 4.833347821949e-04, 6.309256802520e-07, 6.449855498217e-04, 7.288349199396e-07, 6.427909706702e-04, 5.940779513033e-07, 2.178524074074e-01, 2.008557651868e-04, 1.091733333333e-01, 1.421874957604e-04, 1.086790740741e-01, 1.418652686818e-04, 1.450266666667e-01, 1.638804140935e-04, 1.445332098765e-01, 1.335799616619e-04
 4.290000000000e+00, 9.345178885203e-04, 8.650299927318e-07, 4.703340671924e-04, 6.136780285989e-07, 4.641838213279e-04, 6.096524957224e-07, 6.295046080957e-04, 7.099647936046e-07, 6.285229388560e-04, 5.792316616336e-07, 2.161320370370e-01, 2.000611189191e-04, 1.087772222222e-01, 1.419293135372e-04, 1.073548148148e-01, 1.409983023373e-04, 1.455896296296e-01, 1.641981806355e-04, 1.453625925926e-01, 1.339626779574e-04
 4.350000000000e+00, 9.038293360417e-04, 8.389743921299e-07, 4.527888408961e-04, 5.938179836446e-07, 4.510404951456e-04, 5.926704252365e-07, 6.218332374767e-04, 6.958929781773e-07, 6.207642415152e-04, 5.677056348205e-07, 2.149224074074e-01, 1.995004907668e-04, 1.076690740741e-01, 1.412045233735e-04, 1.072533333333e-01, 1.409316444063e-04, 1.478662962963e-01, 1.654770300141e-04, 1.476120987654e-01, 1.349952439791e-04
 4.410000000000e+00, 8.683364272976e-04, 8.111482940973e-07, 4.333854821349e-04, 5.730512028328e-07, 4.349509451627e-04, 5.740852497224e-07, 6.097523957046e-04, 6.797246294888e-07, 6.094051043746e-04, 5.548347622350e-07, 2.122177777778e-01, 1.982412380847e-04, 1.059175925926e-01, 1.400513084503e-04, 1.063001851852e-01, 1.403040251694e-04, 1.490209259259e-01, 1.661218461373e-04, 1.489360493827e-01, 1.355992868361e-04
 4.470000000000e+00, 8.358252419389e-04, 7.851364609020e-07, 4.190487731647e-04, 5.559294631781e-07, 4.167764687742e-04, 5.544201423183e-07, 5.981750961601e-04, 6.642041253916e-07, 5.966575223201e-04, 5.416320254765e-07, 2.098683333333e-01, 1.971408282747e-04, 1.052194444444e-01, 1.395889763002e-04, 1.046488888889e-01, 1.392099991678e-04, 1.501964814815e-01, 1.667757873233e-04, 1.498154320988e-01, 1.359990160180e-04
 4.530000000000e+00, 8.093371672538e-04, 7.623625500226e-07, 4.020715229734e-04, 5.373391314978e-07, 4.072656442804e-04, 5.407987753668e-07, 5.877464588252e-04, 6.496685182372e-07, 5.871303166876e-04, 5.301740110943e-07, 2.087094444444e-01, 1.965957708582e-04, 1.036850000000e-01, 1.385674057126e-04, 1.050244444444e-01, 1.394595683107e-04, 1.515662962963e-01, 1.675345714993e-04, 1.514074074074e-01, 1.367196859250e-04
 4.590000000000e+00, 7.797922629447e-04, 7.385363426839e-07, 3.907557716473e-04, 5.227994370039e-07, 3.890364912974e-04, 5.216480404769e-07, 5.781937018602e-04, 6.359443142843e-07, 5.740708330745e-04, 5.173917768995e-07, 2.064525925926e-01, 1.955299506245e-04, 1.034538888889e-01, 1.384128880271e-04, 1.029987037037e-01, 1.381080519709e-04, 1.530787037037e-01, 1.683683702281e-04, 1.519871604938e-01, 1.369811920467e-04
 4.650000000000e+00, 7.497659083582e-04, 7.148337797217e-07, 3.761482130719e-04, 5.063160842309e-07, 3.736176952864e-04, 5.046101024359e-07, 5.608705591798e-04, 6.182634092717e-07, 5.617485959193e-04, 5.052049424997e-07, 2.037264814815e-01, 1.942347193482e-04, 1.022070370370e-01, 1.375762664159e-04, 1.015194444444e-01, 1.371127168403e-04, 1.523998148148e-01, 1.679946068440e-04, 1.526383950617e-01, 1.372743468530e-04
 4.710000000000e+00, 7.158319982908e-04, 6.895724440420e-07, 3.577957651543e-04, 4.875194449588e-07, 3.580362331366e-04, 4.876832438880e-07, 5.534224472705e-04, 6.063211666373e-07, 5.548862905773e-04, 4.957134611671e-07, 1.995577777778e-01, 1.922372077224e-04, 9.974537037037e-02, 1.359093995403e-04, 9.981240740741e-02, 1.359550629786e-04, 1.542816666667e-01, 1.690286337055e-04, 1.546897530864e-01, 1.381937060109e-04
 4.770000000000e+00, 6.890899676973e-04, 6.680591390558e-07, 3.459562571388e-04, 4.733556234409e-07, 3.431337105585e-04, 4.714206900773e-07, 5.455273988598e-04, 5.944087992182e-07, 5.435248027087e-04, 4.844411204731e-07, 1.970281481481e-01, 1.910149054433e-04, 9.891759259259e-02, 1.353442747305e-04, 9.811055555556e-02, 1.347910286302e-04, 1.559800000000e-01, 1.699564214297e-04, 1.554074074074e-01, 1.385138970643e-04
 4.830000000000e+00, 6.594458515405e-04, 6.454131878581e-07, 3.296183828739e-04, 4.563036861176e-07, 3.298274686666e-04, 4.564483860160e-07, 5.314291269828e-04, 5.793899288208e-07, 5.312973166039e-04, 4.730112244992e-07, 1.933253703704e-01, 1.892115073483e-04, 9.663203703704e-02, 1.337715278881e-04, 9.669333333333e-02, 1.338139485984e-04, 1.557955555556e-01, 1.698559060103e-04, 1.557569135802e-01, 1.386695662002e-04
 4.890000000000e+00, 6.373453230101e-04, 6.267206523425e-07, 3.180653243680e-04, 4.427359286278e-07, 3.192799986422e-04, 4.435805153236e-07, 5.222877520725e-04, 5.673375454676e-07, 5.204196228912e-04, 4.623999803496e-07, 1.915172222222e-01, 1.883245928268e-04, 9.557611111111e-02, 1.330386403846e-04, 9.594111111111e-02, 1.332924319982e-04, 1.569433333333e-01, 1.704804394847e-04, 1.563819753086e-01, 1.389475322011e-04
 4.950000000000e+00, 6.118369230085e-04, 6.066080531272e-07, 3.051287919628e-04, 4.283827015037e-07, 3.067081310457e-04, 4.294899197550e-07, 5.113895139163e-04, 5.545826003391e-07, 5.066394681901e-04, 4.507069038115e-07, 1.883914814815e-01, 1.867814535372e-04, 9.395259259259e-02, 1.319038599052e-04, 9.443888888889e-02, 1.322447848785e-04, 1.574625925926e-01, 1.707622305107e-04, 1.560000000000e-01, 1.387777332977e-04
 5.010000000000e+00, 5.846831308858e-04, 5.858927834951e-07, 2.932735945332e-04, 4.149486423134e-07, 2.914095363526e-04, 4.136278254589e-07, 5.007605896249e-04, 5.422167604420e-07, 4.993468409323e-04, 4.420927477839e-07, 1.844212962963e-01, 1.848028460461e-04, 9.250462962963e-02, 1.308834862328e-04, 9.191666666667e-02, 1.304668729535e-04, 1.579503703704e-01, 1.710265142810e-04, 1.575044444444e-01, 1.394453051963e-04
 5.070000000000e+00, 5.636801203178e-04, 5.684654228982e-07, 2.829261606211e-04, 4.027395194358e-07, 2.807539596967e-04, 4.011904990343e-07, 4.895615748679e-04, 5.297748730025e-07, 4.877195897610e-04, 4.317448489842e-07, 1.820805555556e-01, 1.836263091149e-04, 9.139111111111e-02, 1.300933504657e-04, 9.068944444445e-02, 1.295929842383e-04, 1.581387037037e-01, 1.711284462920e-04, 1.575437037037e-01, 1.394626830497e-04
 5.130000000000e+00, 5.359950097148e-04, 5.478462846847e-07, 2.684110350225e-04, 3.876845831441e-07, 2.675839746922e-04, 3.870868321646e-07, 4.790555177127e-04, 5.179302428267e-07, 4.764584250844e-04, 4.217404173844e-07, 1.772598148148e-01, 1.811791699737e-04, 8.876666666667e-02, 1.282118231870e-04, 8.849314814815e-02, 1.280141399512e-04, 1.584292592593e-01, 1.712855852507e-04, 1.575703703704e-01, 1.394744856398e-04
 5.190000000000e+00, 5.112122742991e-04, 5.288457860463e-07, 2.568220392066e-04, 3.748388154585e-07, 2.543902350925e-04, 3.730599520781e-07, 4.684869257974e-04, 5.062641204190e-07, 4.693172223202e-04, 4.137290615089e-07, 1.730416666667e-01, 1.790104831746e-04, 8.693240740741e-02, 1.268802347268e-04, 8.610925925926e-02, 1.262781023063e-04, 1.585794444444e-01, 1.713667522771e-04, 1.588604938272e-01, 1.400443024379e-04
 5.250000000000e+00, 4.952203127417e-04, 5.145596723848e-07, 2.487142174453e-04, 3.646589080138e-07, 2.465060952965e-04, 3.630365508471e-07, 4.589482975308e-04, 4.953571121021e-07, 4.571457997573e-04, 4.036623633458e-07, 1.715266666667e-01, 1.782251315917e-04, 8.614574074074e-02, 1.263048492814e-04, 8.538092592593e-02, 1.257429225797e-04, 1.589633333333e-01, 1.715740490896e-04, 1.583390123457e-01, 1.398142561240e-04
 5.310000000000e+00, 4.741955274131e-04, 4.978288754941e-07, 2.385491352139e-04, 3.530939528813e-07, 2.356463921991e-04, 3.509390968735e-07, 4.488129891963e-04, 4.843218531346e-07, 4.487938257267e-04, 3.954386946387e-07, 1.680200000000e-01, 1.763939194383e-04, 8.452425925926e-02, 1.251105135613e-04, 8.349574074074e-02, 1.243469911628e-04, 1.590262962963e-01, 1.716080246636e-04, 1.590195061728e-01, 1.401143739918e-04
 5.370000000000e+00, 4.492136169709e-04, 4.791241917000e-07, 2.249834348989e-04, 3.390758935019e-07, 2.242301820720e-04, 3.385077983121e-07, 4.359575936817e-04, 4.720019215984e-07, 4.373135169068e-04, 3.859868102040e-07, 1.627855555556e-01, 1.736245180009e-04, 8.152925925926e-02, 1.228739637756e-04, 8.125629629630e-02, 1.226680980414e-04, 1.579818518519e-01, 1.710435572919e-04, 1.584732098765e-01, 1.398734921703e-04
 5.430000000000e+00, 4.305902734969e-04, 4.639041490912e-07, 2.134581385717e-04, 3.266273204149e-07, 2.171321349252e-04, 3.294262483509e-07, 4.293157950992e-04, 4.632170992522e-07, 4.298524088141e-04, 3.784514747694e-07, 1.595431481481e-01, 1.718866703233e-04, 7.909092592593e-02, 1.210225919573e-04, 8.045222222222e-02, 1.220596561964e-04, 1.590709259259e-01, 1.716321032767e-04, 1.592697530864e-01, 1.402245787293e-04
 5.490000000000e+00, 4.093592380359e-04, 4.473793972442e-07, 2.035780580063e-04, 3.154925917863e-07, 2.057811800297e-04, 3.171951285984e-07, 4.201176705710e-04, 4.532200941258e-07, 4.189155527988e-04, 3.695228467077e-07, 1.550470370370e-01, 1.694473790477e-04, 7.710629629630e-02, 1.194945344297e-04, 7.794074074074e-02, 1.201393795037e-04, 1.591218518519e-01, 1.716595747466e-04, 1.586665432099e-01, 1.399587872364e-04
 5.550000000000e+00, 3.902558485505e-04, 4.320935666342e-07, 1.953566073784e-04, 3.057152775719e-07, 1.948992411721e-04, 3.053571996626e-07, 4.099594334917e-04, 4.428672161450e-07, 4.082487754393e-04, 3.608443469053e-07, 1.510600000000e-01, 1.672545188450e-04, 7.561851851852e-02, 1.183360864457e-04, 7.544148148148e-02, 1.181974818632e-04, 1.586868518519e-01, 1.714247766416e-04, 1.580246913580e-01, 1.396754135677e-04
 5.610000000000e+00, 3.712316072434e-04, 4.169228806181e-07, 1.859583196065e-04, 2.950808755894e-07, 1.852732876369e-04, 2.945368656794e-07, 4.010082566252e-04, 4.333211771536e-07, 3.998517091440e-04, 3.532946865037e-07, 1.468198148148e-01, 1.648904320915e-04, 7.354537037037e-02, 1.167026693420e-04, 7.327444444444e-02, 1.164875167723e-04, 1.585962962963e-01, 1.713758573992e-04, 1.581388888889e-01, 1.397258731084e-04
 5.670000000000e+00, 3.554512174389e-04, 4.036482796799e-07, 1.786446617738e-04, 2.861594711213e-07, 1.768065556651e-04, 2.846834922789e-07, 3.901552108263e-04, 4.228942777541e-07, 3.888023769539e-04, 3.446925754812e-07, 1.436018518519e-01, 1.630734053367e-04, 7.217222222222e-02, 1.156080721120e-04, 7.142962962963e-02, 1.150117784867e-04, 1.576222222222e-01, 1.708487647351e-04, 1.570756790123e-01, 1.392553738185e-04
 5.730000000000e+00, 3.358129076771e-04, 3.882310572146e-07, 1.673350915562e-04, 2.740533371448e-07, 1.684778161209e-04, 2.749874945988e-07, 3.826960330220e-04, 4.144465819155e-07, 3.818220088132e-04, 3.380075736961e-07, 1.385544444444e-01, 1.601818668036e-04, 6.904148148148e-02, 1.130728063400e-04, 6.951296296296e-02, 1.134582342497e-04, 1.578981481481e-01, 1.709982391875e-04, 1.575375308642e-01, 1.394599508263e-04
 5.790000000000e+00, 3.226673994308e-04, 3.766129293956e-07, 1.615112889876e-04, 2.664520848589e-07, 1.611561104432e-04, 2.661589469889e-07, 3.718688589574e-04, 4.043082345936e-07, 3.715917786656e-04, 3.299932830873e-07, 1.359333333333e-01, 1.586595080863e-04, 6.804148148148e-02, 1.122509436416e-04, 6.789185185185e-02, 1.121274505095e-04, 1.566609259259e-01, 1.703269872301e-04, 1.565441975309e-01, 1.390195818567e-04
 5.850000000000e+00, 3.060253300278e-04, 3.630104321670e-07, 1.531203167023e-04, 2.567774181564e-07, 1.529050133255e-04, 2.565968265334e-07, 3.635001358488e-04, 3.956331803661e-07, 3.608286515499e-04, 3.218439106415e-07, 1.316081481481e-01, 1.561149553588e-04, 6.585037037037e-02, 1.104287690394e-04, 6.575777777778e-02, 1.103511044582e-04, 1.563255555556e-01, 1.701445766245e-04, 1.551766666667e-01, 1.384110297943e-04
 5.910000000000e+00, 2.887423930856e-04, 3.490310935061e-07, 1.443064336761e-04, 2.467468908625e-07, 1.444359594094e-04, 2.468576028479e-07, 3.523686397839e-04, 3.855737569155e-07, 3.530005172212e-04, 3.151017995516e-07, 1.267357407407e-01, 1.531978512208e-04, 6.333944444444e-02, 1.083029397060e-04, 6.339629629630e-02, 1.083515337671e-04, 1.546627777778e-01, 1.692372746886e-04, 1.549401234568e-01, 1.383054962874e-04
 5.970000000000e+00, 2.711168610363e-04, 3.348114432563e-07, 1.353465271167e-04, 2.365623291172e-07, 1.357703339196e-04, 2.369324101470e-07, 3.434646102636e-04, 3.768452336769e-07, 3.439720758403e-04, 3.079200675102e-07, 1.214279629630e-01, 1.499555261001e-04, 6.061907407407e-02, 1.059516609505e-04, 6.080888888889e-02, 1.061174130376e-04, 1.538311111111e-01, 1.687816423618e-04, 1.540583950617e-01, 1.379114025231e-04
 6.030000000000e+00, 2.606446612490e-04, 3.250150721031e-07, 1.297958682724e-04, 2.293556897332e-07, 1.308487929766e-04, 2.302840955889e-07, 3.349321872048e-04, 3.684321556642e-07, 3.354506789953e-04, 3.010563503510e-07, 1.190959259259e-01, 1.485085893051e-04, 5.930740740741e-02, 1.047991088874e-04, 5.978851851852e-02, 1.052233238108e-04, 1.530400000000e-01, 1.683470841468e-04, 1.532769135802e-01, 1.375611709410e-04
 6.090000000000e+00, 2.479847566710e-04, 3.139002286307e-07, 1.236542451172e-04, 2.216581244950e-07, 1.243305115538e-04, 2.222634233962e-07, 3.269501872251e-04, 3.604291720189e-07, 3.268075434820e-04, 2.942249825113e-07, 1.155774074074e-01, 1.462984059857e-04, 5.763111111111e-02, 1.033074439890e-04, 5.794629629630e-02, 1.035895535777e-04, 1.523805555556e-01, 1.679839914967e-04, 1.523140740741e-01, 1.371284313183e-04
 6.150000000000e+00, 2.362718158147e-04, 3.034081968239e-07, 1.176679727166e-04, 2.141166724683e-07, 1.186038430982e-04, 2.149664728999e-07, 3.191056954976e-04, 3.526051310478e-07, 3.187720497843e-04, 2.877503350267e-07, 1.122988888889e-01, 1.442084967503e-04, 5.592703703704e-02, 1.017686528876e-04, 5.637185185185e-02, 1.021725590578e-04, 1.516694444444e-01, 1.675915694669e-04, 1.515108641975e-01, 1.367663882782e-04
 6.210000000000e+00, 2.228537086348e-04, 2.918198511330e-07, 1.105498686672e-04, 2.055341608172e-07, 1.123038399675e-04, 2.071582348169e-07, 3.112102994850e-04, 3.448513094569e-07, 3.109998738795e-04, 2.814747069099e-07, 1.079981481481e-01, 1.414201437719e-04, 5.357407407407e-02, 9.960484339896e-05, 5.442407407407e-02, 1.003918932780e-04, 1.508170370370e-01, 1.671199597079e-04, 1.507150617284e-01, 1.364067364328e-04
 6.270000000000e+00, 2.123122686144e-04, 2.821087363704e-07, 1.058660000964e-04, 1.992082142956e-07, 1.064462685180e-04, 1.997534142227e-07, 3.035208683108e-04, 3.373053799663e-07, 3.019534938319e-04, 2.746966671336e-07, 1.048874074074e-01, 1.393685544315e-04, 5.230037037037e-02, 9.841368691544e-05, 5.258703703704e-02, 9.868302889577e-05, 1.499466666667e-01, 1.666370344028e-04, 1.491723456790e-01, 1.357068125509e-04
 6.330000000000e+00, 1.999244691399e-04, 2.711601266087e-07, 1.003710197772e-04, 1.921308130482e-07, 9.955344936270e-05, 1.913467139511e-07, 2.956493498949e-04, 3.297473518223e-07, 2.941949106389e-04, 2.685745152034e-07, 1.006668518519e-01, 1.365357447784e-04, 5.053925925926e-02, 9.674255570869e-05, 5.012759259259e-02, 9.634774266763e-05, 1.488666666667e-01, 1.660358432224e-04, 1.481343209877e-01, 1.352338263019e-04
 6.390000000000e+00, 1.891597930693e-04, 2.612823958046e-07, 9.494837932652e-05, 1.851141054130e-07, 9.421141374283e-05, 1.843943012529e-07, 2.869647260662e-04, 3.218177488711e-07, 2.867703192129e-04, 2.626740709372e-07, 9.706074074074e-02, 1.340679351981e-04, 4.871944444444e-02, 9.498483742979e-05, 4.834129629630e-02, 9.461549506672e-05, 1.472459259259e-01, 1.651295372135e-04, 1.471461728395e-01, 1.347820246833e-04
 6.450000000000e+00, 1.809985798594e-04, 2.532062907491e-07, 9.048777776016e-05, 1.790324970218e-07, 9.051080209920e-05, 1.790552727095e-07, 2.793762672784e-04, 3.145804018105e-07, 2.806872377215e-04, 2.574557592300e-07, 9.462537037037e-02, 1.323752874794e-04, 4.730666666667e-02, 9.359750972735e-05, 4.731870370370e-02, 9.360941677039e-05, 1.460568518519e-01, 1.644614397290e-04, 1.467422222222e-01, 1.345968934676e-04
 6.510000000000e+00, 1.669743889579e-04, 2.409575805466e-07, 8.376989191547e-05, 1.706709633721e-07, 8.320449704245e-05, 1.700940265985e-07, 2.712042035847e-04, 3.070887246022e-07, 2.705292764946e-04, 2.504247035689e-07, 8.892518518518e-02, 1.283262517420e-04, 4.461314814815e-02, 9.089386173724e-05, 4.431203703704e-02, 9.058660378133e-05, 1.444346296296e-01, 1.635455705151e-04, 1.440751851852e-01, 1.333681367471e-04
 6.570000000000e+00, 1.587783250467e-04, 2.328235556626e-07, 7.982393452426e-05, 1.650812978197e-07, 7.895439052248e-05, 1.641796978361e-07, 2.645667000766e-04, 3.005376592353e-07, 2.652526850580e-04, 2.457058938473e-07, 8.612611111111e-02, 1.262904582120e-04, 4.329888888889e-02, 8.954503200737e-05, 4.282722222222e-02, 8.905597721764e-05, 1.435088888889e-01, 1.630206126985e-04, 1.438809876543e-01, 1.332782236361e-04
 6.630000000000e+00, 1.523612203331e-04, 2.260062237592e-07, 7.610936994035e-05, 1.597357925977e-07, 7.625185039275e-05, 1.598852392845e-07, 2.575486714946e-04, 2.938412986167e-07, 2.564366534697e-04, 2.394019031070e-07, 8.416166666667e-02, 1.248418752950e-04, 4.204148148148e-02, 8.823525108259e-05, 4.212018518518e-02, 8.831780281208e-05, 1.422653703704e-01, 1.623127812511e-04, 1.416511111111e-01, 1.322414136918e-04
 6.690000000000e+00, 1.417863483693e-04, 2.160666923477e-07, 7.098355652410e-05, 1.528795840349e-07, 7.080279184522e-05, 1.526848005774e-07, 2.487796118256e-04, 2.862055213369e-07, 2.488957314553e-04, 2.337403605023e-07, 7.974425925926e-02, 1.215214195868e-04, 3.992296296296e-02, 8.598337798341e-05, 3.982129629630e-02, 8.587382679806e-05, 1.399200000000e-01, 1.609692862353e-04, 1.399853086420e-01, 1.314615414080e-04
 6.750000000000e+00, 1.344305831772e-04, 2.085172683141e-07, 6.774491512836e-05, 1.480237277281e-07, 6.668566804882e-05, 1.468619324899e-07, 2.432814005447e-04, 2.805094128498e-07, 2.437421865007e-04, 2.292517751947e-07, 7.696944444444e-02, 1.193884450985e-04, 3.878796296296e-02, 8.475232211717e-05, 3.818148148148e-02, 8.408712576128e-05, 1.392929629630e-01, 1.606081976155e-04, 1.395567901235e-01, 1.312601742669e-04
 6.810000000000e+00, 1.267379743719e-04, 2.006795193982e-07, 6.381957098642e-05, 1.424054503861e-07, 6.291840338543e-05, 1.413964540086e-07, 2.354974008959e-04, 2.735537865209e-07, 2.355502549901e-04, 2.233807945212e-07, 7.386074074074e-02, 1.169526184059e-04, 3.719296296296e-02, 8.299147988729e-05, 3.666777777778e-02, 8.240345392098e-05, 1.372438888889e-01, 1.594225046203e-04, 1.372746913580e-01, 1.301825363106e-04
 6.870000000000e+00, 1.195628148008e-04, 1.932137974076e-07, 5.913118017219e-05, 1.358777492083e-07, 6.043163462864e-05, 1.373637826311e-07, 2.298301122852e-04, 2.678820016467e-07, 2.290843935033e-04, 2.183696072802e-07, 7.091240740741e-02, 1.145946215914e-04, 3.507055555556e-02, 8.058875433398e-05, 3.584185185185e-02, 8.147011705261e-05, 1.363116666667e-01, 1.588801473897e-04, 1.358693827161e-01, 1.295144697174e-04
 6.930000000000e+00, 1.128121452538e-04, 1.860550772485e-07, 5.621505803287e-05, 1.313378578814e-07, 5.659708722092e-05, 1.317833785311e-07, 2.230314016409e-04, 2.616053394668e-07, 2.219116009580e-04, 2.130629671470e-07, 6.808240740741e-02, 1.122846971924e-04, 3.392592592593e-02, 7.926272058901e-05, 3.415648148148e-02, 7.953159339798e-05, 1.346000000000e-01, 1.578794664481e-04, 1.339241975309e-01, 1.285840252404e-04
 6.990000000000e+00, 1.058430459801e-04, 1.786696735324e-07, 5.316310905184e-05, 1.266265762864e-07, 5.267993692830e-05, 1.260498410081e-07, 2.160825963579e-04, 2.552875137885e-07, 2.164717680787e-04, 2.086290025462e-07, 6.498740740741e-02, 1.097028034074e-04, 3.264203703704e-02, 7.774845126127e-05, 3.234537037037e-02, 7.739433701454e-05, 1.326742592593e-01, 1.567459960262e-04, 1.329132098765e-01, 1.280977683504e-04
 7.050000000000e+00, 9.999577351130e-05, 1.721862955005e-07, 5.002501593239e-05, 1.217871249764e-07, 4.997075757891e-05, 1.217210604134e-07, 2.087078698399e-04, 2.487580668495e-07, 2.091846317655e-04, 2.033419660681e-07, 6.245574074074e-02, 1.075447716765e-04, 3.124481481481e-02, 7.606626596303e-05, 3.121092592593e-02, 7.602500310683e-05, 1.303555555556e-01, 1.553702600097e-04, 1.306533333333e-01, 1.270040989585e-04
