#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  2.2151558892138e-02,  2.1500916811530e-05,  1.1075633360370e-02,  1.5203343814746e-05,  1.1075925531768e-02,  1.5203544342914e-05,  1.1130338976439e-07,  3.9351690835724e-08,  0.0000000000000e+00,  0.0000000000000e+00,  1.0067350575349e-05,  3.5594892600532e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.1056645833333e-01,  1.0731886791111e-04,  5.5282500000000e-02,  7.5885398793180e-05,  5.5283958333333e-02,  7.5886399701938e-05,  5.5555555555556e-07,  1.9641855032960e-07,  0.0000000000000e+00,  0.0000000000000e+00,  1.0067350575349e-05,  3.5594892600532e-06,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  2.1962539294754e-02,  1.9548563566317e-05,  1.0927025409441e-02,  1.3788739013158e-05,  1.1035513885312e-02,  1.3857020384388e-05,  4.2919792646237e-07,  7.0559704463972e-08,  6.5249684766238e-07,  7.5343846128651e-08,  3.9160732580883e-05,  6.4389931642620e-06,  5.9721490818285e-05,  6.8982399011146e-06,  1.3148135416667e-01,  1.1702980130019e-04,  6.5415937500000e-02,  8.2547926420050e-05,  6.6065416666667e-02,  8.2956700971718e-05,  2.5694444444444e-06,  4.2241406460404e-07,  3.9062500000000e-06,  4.5105489780439e-07,  3.9160732580883e-05,  6.4389931642620e-06,  5.9721490818285e-05,  6.8982399011146e-06
  7.5000000000000e-01,  2.1889386857549e-02,  1.7955570375715e-05,  1.0906995286594e-02,  1.2674620650075e-05,  1.0982391570954e-02,  1.2718352837295e-05,  1.1301832818717e-05,  3.3312806097098e-07,  1.0700410351170e-05,  2.8071629655037e-07,  1.0499065938877e-03,  3.1076296690104e-05,  9.9077549150101e-04,  2.6129149716510e-05,  1.5480947916667e-01,  1.2698813886814e-04,  7.7138125000000e-02,  8.9639396217102e-05,  7.7671354166667e-02,  8.9948685699279e-05,  7.9930555555555e-05,  2.3559993685677e-06,  7.5677083333333e-05,  1.9853248492235e-06,  1.0499065938877e-03,  3.1076296690104e-05,  9.9077549150101e-04,  2.6129149716510e-05
  8.1000000000000e-01,  2.1567158714602e-02,  1.6503331845384e-05,  1.0749634061700e-02,  1.1651236168465e-05,  1.0817524652903e-02,  1.1687970642739e-05,  1.0987600518254e-04,  9.6179157028053e-07,  1.0967184510854e-04,  8.3216173609358e-07,  1.0307934843047e-02,  9.3876393378042e-05,  1.0299128743556e-02,  8.2327829402723e-05,  1.7789812500000e-01,  1.3612881652134e-04,  8.8669062500000e-02,  9.6105986687008e-05,  8.9229062500000e-02,  9.6408993410453e-05,  9.0631944444445e-04,  7.9334009295284e-06,  9.0463541666667e-04,  6.8641407292821e-06,  1.0307934843047e-02,  9.3876393378042e-05,  1.0299128743556e-02,  8.2327829402723e-05
  8.7000000000000e-01,  2.1370352899618e-02,  1.5295370303786e-05,  1.0700119558282e-02,  1.0823020074717e-05,  1.0670233341337e-02,  1.0807894762265e-05,  4.7654466951196e-04,  1.8649205187931e-06,  4.7498832378216e-04,  1.6124290648551e-06,  4.5356539521650e-02,  2.0721491986569e-04,  4.5360154725397e-02,  1.8757112792274e-04,  2.0334437500000e-01,  1.4553936144276e-04,  1.0181437500000e-01,  1.0298380485542e-04,  1.0153000000000e-01,  1.0283988363795e-04,  4.5344444444444e-03,  1.7745195837427e-05,  4.5196354166667e-03,  1.5342675058522e-05,  4.5356539521650e-02,  2.0721491986569e-04,  4.5360154725397e-02,  1.8757112792274e-04
  9.3000000000000e-01,  2.1156132299121e-02,  1.4237027803940e-05,  1.0590506836059e-02,  1.0073017037802e-05,  1.0565625463062e-02,  1.0061177289279e-05,  1.2590849784223e-03,  2.8358489055468e-06,  1.2657787735452e-03,  2.4624368546407e-06,  1.2192898248809e-01,  3.8598108424916e-04,  1.2281969537711e-01,  3.6315206205660e-04,  2.3001843750000e-01,  1.5479100072759e-04,  1.1514447916667e-01,  1.0951811073910e-04,  1.1487395833333e-01,  1.0938938397481e-04,  1.3689305555556e-02,  3.0832551291384e-05,  1.3762083333333e-02,  2.6772657201165e-05,  1.2192898248809e-01,  3.8598108424916e-04,  1.2281969537711e-01,  3.6315206205660e-04
  9.9000000000000e-01,  2.0985008694993e-02,  1.3320250030544e-05,  1.0475082740231e-02,  9.4110164208904e-06,  1.0509925954761e-02,  9.4266553348444e-06,  2.4520063198595e-03,  3.7176882023757e-06,  2.4616845208379e-03,  3.2259601608711e-06,  2.4193778030896e-01,  6.2848696991901e-04,  2.4155571337546e-01,  5.9865795469512e-04,  2.5853677083333e-01,  1.6410640946798e-04,  1.2905375000000e-01,  1.1594437872676e-04,  1.2948302083333e-01,  1.1613705123749e-04,  3.0208888888889e-02,  4.5802177963202e-05,  3.0328125000000e-02,  3.9744054193678e-05,  2.4193778030896e-01,  6.2848696991901e-04,  2.4155571337546e-01,  5.9865795469512e-04
  1.0500000000000e+00,  2.0463984276889e-02,  1.2402412435505e-05,  1.0232319111076e-02,  8.7699700590514e-06,  1.0231665165813e-02,  8.7696898111453e-06,  3.8397110187153e-03,  4.3864654527544e-06,  3.8535227936637e-03,  3.8056166720142e-06,  3.8648491879350e-01,  8.9312065839785e-04,  3.8604790500325e-01,  8.6248558294037e-04,  2.8359385416667e-01,  1.7187503156565e-04,  1.4180145833333e-01,  1.2153594218607e-04,  1.4179239583333e-01,  1.2153205845635e-04,  5.3211458333333e-02,  6.0788487084620e-05,  5.3402864583333e-02,  5.2738972279033e-05,  3.8648491879350e-01,  8.9312065839785e-04,  3.8604790500325e-01,  8.6248558294037e-04
  1.1100000000000e+00,  2.0214391867361e-02,  1.1660413373899e-05,  1.0108255303928e-02,  8.2455894585652e-06,  1.0106136563434e-02,  8.2447252550346e-06,  5.2178771454740e-03,  4.8370981729310e-06,  5.2104368911564e-03,  4.1860622163706e-06,  5.3403954957833e-01,  1.1367506356392e-03,  5.3293367927263e-01,  1.1069888833404e-03,  3.1305614583333e-01,  1.8058243322918e-04,  1.5654447916667e-01,  1.2769775479569e-04,  1.5651166666667e-01,  1.2768437105265e-04,  8.0808194444445e-02,  7.4911148501095e-05,  8.0692968750000e-02,  6.4828688009727e-05,  5.3403954957833e-01,  1.1367506356392e-03,  5.3293367927263e-01,  1.1069888833404e-03
  1.1700000000000e+00,  1.9825441573559e-02,  1.0955632125105e-05,  9.9204488885318e-03,  7.7498209393560e-06,  9.9049926850267e-03,  7.7437814192126e-06,  6.4215349279525e-03,  5.0909613655479e-06,  6.4076406909591e-03,  4.4041295319799e-06,  6.7112995808783e-01,  1.3427790424782e-03,  6.6891938011932e-01,  1.3113488169721e-03,  3.4111406250000e-01,  1.8850123300326e-04,  1.7069000000000e-01,  1.3334244760515e-04,  1.7042406250000e-01,  1.3323853237865e-04,  1.1048812500000e-01,  8.7594443079075e-05,  1.1024906250000e-01,  7.5776900648384e-05,  6.7112995808783e-01,  1.3427790424782e-03,  6.6891938011932e-01,  1.3113488169721e-03
  1.2300000000000e+00,  1.9385652781142e-02,  1.0305083142018e-05,  9.6833357437180e-03,  7.2832258960956e-06,  9.7023170374241e-03,  7.2903606982331e-06,  7.4087047888844e-03,  5.2015981852294e-06,  7.4003928265034e-03,  4.5021884975022e-06,  7.9239148436206e-01,  1.5071506181638e-03,  7.9038367927708e-01,  1.4766589210665e-03,  3.6862656250000e-01,  1.9595560788203e-04,  1.8413281250000e-01,  1.3849368686725e-04,  1.8449375000000e-01,  1.3862935821222e-04,  1.4087972222222e-01,  9.8910636653546e-05,  1.4072166666667e-01,  8.5611059286883e-05,  7.9239148436206e-01,  1.5071506181638e-03,  7.9038367927708e-01,  1.4766589210665e-03
  1.2900000000000e+00,  1.8866086810619e-02,  9.6932968334812e-06,  9.4136224709454e-03,  6.8471365112725e-06,  9.4524643396736e-03,  6.8612480714499e-06,  8.1393777556893e-03,  5.1985301948862e-06,  8.1147332482196e-03,  4.4952383491677e-06,  8.9091955760755e-01,  1.6221929613708e-03,  8.9158150981170e-01,  1.6011981391590e-03,  3.9459302083333e-01,  2.0273983247043e-04,  1.9689031250000e-01,  1.4321105946149e-04,  1.9770270833333e-01,  1.4350620933624e-04,  1.7023888888889e-01,  1.0872968804208e-04,  1.6972343750000e-01,  9.4020010475386e-05,  8.9091955760755e-01,  1.6221929613708e-03,  8.9158150981170e-01,  1.6011981391590e-03
  1.3500000000000e+00,  1.8470717658029e-02,  9.1649864327808e-06,  9.2496950596217e-03,  6.4856521061757e-06,  9.2210225984072e-03,  6.4755921019406e-06,  8.5822171401619e-03,  5.1008677205537e-06,  8.5735866004884e-03,  4.4152592917220e-06,  9.6592292573737e-01,  1.6960125612908e-03,  9.6212822527966e-01,  1.6628302185596e-03,  4.2308989583333e-01,  2.0993299919095e-04,  2.1187333333333e-01,  1.4856021973896e-04,  2.1121656250000e-01,  1.4832978547957e-04,  1.9658409722222e-01,  1.1684037580481e-04,  1.9638640625000e-01,  1.0113584260219e-04,  9.6592292573737e-01,  1.6960125612908e-03,  9.6212822527966e-01,  1.6628302185596e-03
  1.4100000000000e+00,  1.7974496518302e-02,  8.6563725934156e-06,  8.9734473168340e-03,  6.1162782252022e-06,  9.0010492014683e-03,  6.1256776888728e-06,  8.8429668173371e-03,  4.9574796756153e-06,  8.8166843703235e-03,  4.2869184622914e-06,  1.0143926796112e+00,  1.7169227663994e-03,  1.0141116735204e+00,  1.6950512841020e-03,  4.4912822916667e-01,  2.1629653380994e-04,  2.2421927083333e-01,  1.5282726865693e-04,  2.2490895833333e-01,  1.5306213278618e-04,  2.2095895833333e-01,  1.2387240252163e-04,  2.2030223958333e-01,  1.0711710870957e-04,  1.0143926796112e+00,  1.7169227663994e-03,  1.0141116735204e+00,  1.6950512841020e-03
  1.4700000000000e+00,  1.7387650223906e-02,  8.1664333065329e-06,  8.7226758729584e-03,  5.7841139397056e-06,  8.6649743509481e-03,  5.7649509002725e-06,  8.9480956162276e-03,  4.7833443940969e-06,  8.9430320941608e-03,  4.1413255222456e-06,  1.0572668924145e+00,  1.7381546904218e-03,  1.0533106305188e+00,  1.7061554420234e-03,  4.7222145833333e-01,  2.2178759037208e-04,  2.3689427083333e-01,  1.5708751237810e-04,  2.3532718750000e-01,  1.5656707411814e-04,  2.4301631944444e-01,  1.2990817254797e-04,  2.4287880208333e-01,  1.1247194142766e-04,  1.0572668924145e+00,  1.7381546904218e-03,  1.0533106305188e+00,  1.7061554420234e-03
  1.5300000000000e+00,  1.6746947232106e-02,  7.7003066364521e-06,  8.3845345401658e-03,  5.4485340939784e-06,  8.3624126919407e-03,  5.4413416104985e-06,  8.9473151143452e-03,  4.5955863489270e-06,  8.9474360858263e-03,  3.9799214282927e-06,  1.0844926242547e+00,  1.7326921429443e-03,  1.0849393705736e+00,  1.7111788672829e-03,  4.9270166666667e-01,  2.2654600035705e-04,  2.4667625000000e-01,  1.6029798098645e-04,  2.4602541666667e-01,  1.6008637533983e-04,  2.6323347222222e-01,  1.3520392833662e-04,  2.6323703125000e-01,  1.1709082818168e-04,  1.0844926242547e+00,  1.7326921429443e-03,  1.0849393705736e+00,  1.7111788672829e-03
  1.5900000000000e+00,  1.6123996081469e-02,  7.2706443725168e-06,  8.0635012258313e-03,  5.1416012063065e-06,  8.0604948556380e-03,  5.1406426278159e-06,  8.8309802167114e-03,  4.3933457912566e-06,  8.8271635144577e-03,  3.8039267779189e-06,  1.1011444702199e+00,  1.7157207069686e-03,  1.1026856312374e+00,  1.6975466717821e-03,  5.1230468750000e-01,  2.3100881285047e-04,  2.5620010416667e-01,  1.6336312573740e-04,  2.5610458333333e-01,  1.6333266900375e-04,  2.8058506944445e-01,  1.3958894751009e-04,  2.8046380208333e-01,  1.2086144832758e-04,  1.1011444702199e+00,  1.7157207069686e-03,  1.1026856312374e+00,  1.6975466717821e-03
  1.6500000000000e+00,  1.5397621876446e-02,  6.8466543877644e-06,  7.6967011619899e-03,  4.8406523453530e-06,  7.7009207144559e-03,  4.8419790558120e-06,  8.6668694328757e-03,  4.1940835517301e-06,  8.6506533822190e-03,  3.6287833325475e-06,  1.1107477885038e+00,  1.6900524996089e-03,  1.1100184932277e+00,  1.6685076008862e-03,  5.2684062500000e-01,  2.3426316776402e-04,  2.6334812500000e-01,  1.6562637578045e-04,  2.6349250000000e-01,  1.6567177012595e-04,  2.9654312500000e-01,  1.4350356291551e-04,  2.9598828125000e-01,  1.2416141234339e-04,  1.1107477885038e+00,  1.6900524996089e-03,  1.1100184932277e+00,  1.6685076008862e-03
  1.7100000000000e+00,  1.4664428893745e-02,  6.4472370851379e-06,  7.3406457771283e-03,  4.5615054459480e-06,  7.3237831166172e-03,  4.5562631726630e-06,  8.4271615964885e-03,  3.9905806766988e-06,  8.4325065883925e-03,  3.4570400477205e-06,  1.1156848303385e+00,  1.6644548965091e-03,  1.1164773750811e+00,  1.6445439944628e-03,  5.3890447916667e-01,  2.3693012313028e-04,  2.6976208333333e-01,  1.6763119343931e-04,  2.6914239583333e-01,  1.6743854464441e-04,  3.0969055555556e-01,  1.4665022529900e-04,  3.0988697916667e-01,  1.2704309045201e-04,  1.1156848303385e+00,  1.6644548965091e-03,  1.1164773750811e+00,  1.6445439944628e-03
  1.7700000000000e+00,  1.3953310260498e-02,  6.0758076743663e-06,  6.9797677259735e-03,  4.2972030736745e-06,  6.9735425345243e-03,  4.2952863279986e-06,  8.1736455070290e-03,  3.7968869123349e-06,  8.1831609930380e-03,  3.2901139714404e-06,  1.1169541592914e+00,  1.6354790682209e-03,  1.1175175445696e+00,  1.6150225819392e-03,  5.4938302083333e-01,  2.3922248640852e-04,  2.7481406250000e-01,  1.6919357211121e-04,  2.7456895833333e-01,  1.6911810417493e-04,  3.2182055555556e-01,  1.4949464770137e-04,  3.2219520833333e-01,  1.2954150081741e-04,  1.1169541592914e+00,  1.6354790682209e-03,  1.1175175445696e+00,  1.6150225819392e-03
  1.8300000000000e+00,  1.3187305168707e-02,  5.7130357060659e-06,  6.5946475403491e-03,  4.0400310667520e-06,  6.5926576283576e-03,  4.0394214880924e-06,  7.9098886161919e-03,  3.6126714307292e-06,  7.9078236287480e-03,  3.1282568168941e-06,  1.1201300552373e+00,  1.6146518655319e-03,  1.1178900749584e+00,  1.5898117477860e-03,  5.5501791666667e-01,  2.4044618175268e-04,  2.7755083333333e-01,  1.7003395290026e-04,  2.7746708333333e-01,  1.7000829738738e-04,  3.3290576388889e-01,  1.5204754462213e-04,  3.3281885416667e-01,  1.3165984703462e-04,  1.1201300552373e+00,  1.6146518655319e-03,  1.1178900749584e+00,  1.5898117477860e-03
  1.8900000000000e+00,  1.2357528100087e-02,  5.3548241635318e-06,  6.1748797365287e-03,  3.7852421103309e-06,  6.1826483635586e-03,  3.7876224717520e-06,  7.6288134002368e-03,  3.4352810817394e-06,  7.6203316435651e-03,  2.9733863926917e-06,  1.1156719254206e+00,  1.5827607107110e-03,  1.1150490372723e+00,  1.5622943371016e-03,  5.5475541666667e-01,  2.4038931459082e-04,  2.7720333333333e-01,  1.6992747636042e-04,  2.7755208333333e-01,  1.7003433578905e-04,  3.4247347222222e-01,  1.5421699003492e-04,  3.4209270833333e-01,  1.3348156636415e-04,  1.1156719254206e+00,  1.5827607107110e-03,  1.1150490372723e+00,  1.5622943371016e-03
  1.9500000000000e+00,  1.1622682465818e-02,  5.0333936318970e-06,  5.8147264527170e-03,  3.5601832548396e-06,  5.8079560131006e-03,  3.5581099822210e-06,  7.3347882373119e-03,  3.2647946436407e-06,  7.3271437003723e-03,  2.8259213173151e-06,  1.1107880920858e+00,  1.5545922606859e-03,  1.1065289535872e+00,  1.5270160296006e-03,  5.5541770833333e-01,  2.4053276551173e-04,  2.7787062500000e-01,  1.7013188052459e-04,  2.7754708333333e-01,  1.7003280422874e-04,  3.5051041666667e-01,  1.5601602852722e-04,  3.5014510416667e-01,  1.3504341589040e-04,  1.1107880920858e+00,  1.5545922606859e-03,  1.1065289535872e+00,  1.5270160296006e-03
  2.0100000000000e+00,  1.0792651904957e-02,  4.7055604315467e-06,  5.3849128530586e-03,  3.3238132127046e-06,  5.4077390518988e-03,  3.3308504472565e-06,  7.0321406200219e-03,  3.1013116747877e-06,  7.0304630879423e-03,  2.6854943229120e-06,  1.1034597765881e+00,  1.5255970428749e-03,  1.1021160417020e+00,  1.5035686384830e-03,  5.4797708333333e-01,  2.3891619070409e-04,  2.7340906250000e-01,  1.6876051278982e-04,  2.7456802083333e-01,  1.6911781545264e-04,  3.5704402777778e-01,  1.5746340575268e-04,  3.5695885416667e-01,  1.3635104322244e-04,  1.1034597765881e+00,  1.5255970428749e-03,  1.1021160417020e+00,  1.5035686384830e-03
  2.0700000000000e+00,  1.0017764643587e-02,  4.4020940348347e-06,  5.0190737439376e-03,  3.1159156442211e-06,  4.9986908996499e-03,  3.1095822210749e-06,  6.7421324015321e-03,  2.9486750311678e-06,  6.7426998275222e-03,  2.5537349404190e-06,  1.0977032490623e+00,  1.5014819359471e-03,  1.0995039669188e+00,  1.4856605737729e-03,  5.3945072916667e-01,  2.3705017251248e-04,  2.7027416666667e-01,  1.6779022327829e-04,  2.6917656250000e-01,  1.6744917216999e-04,  3.6305986111111e-01,  1.5878441471044e-04,  3.6309041666667e-01,  1.3751712330248e-04,  1.0977032490623e+00,  1.5014819359471e-03,  1.0995039669188e+00,  1.4856605737729e-03
  2.1300000000000e+00,  9.2500786627989e-03,  4.1109122137787e-06,  4.6313241018828e-03,  2.9088282332044e-06,  4.6187545609160e-03,  2.9048782313735e-06,  6.4584006657740e-03,  2.8046737665671e-06,  6.4616538870843e-03,  2.4295304008253e-06,  1.0954589702526e+00,  1.4864834197929e-03,  1.0951727346893e+00,  1.4663999828304e-03,  5.2740375000000e-01,  2.3438833295410e-04,  2.6406020833333e-01,  1.6585014833092e-04,  2.6334354166667e-01,  1.6562493448636e-04,  3.6823305555556e-01,  1.5991166301785e-04,  3.6841854166667e-01,  1.3852243757531e-04,  1.0954589702526e+00,  1.4864834197929e-03,  1.0951727346893e+00,  1.4663999828304e-03
  2.1900000000000e+00,  8.4807724118474e-03,  3.8284189626771e-06,  4.2352421060073e-03,  2.7054584914187e-06,  4.2455303058401e-03,  2.7087425320611e-06,  6.1780608312103e-03,  2.6679778205725e-06,  6.1834526452164e-03,  2.3115445932932e-06,  1.0895089271201e+00,  1.4665814142876e-03,  1.0910964856996e+00,  1.4500393837341e-03,  5.1116447916667e-01,  2.3075159785621e-04,  2.5527218750000e-01,  1.6306701954897e-04,  2.5589229166667e-01,  1.6326495964723e-04,  3.7237236111111e-01,  1.6080793433108e-04,  3.7269734375000e-01,  1.3932451323073e-04,  1.0895089271201e+00,  1.4665814142876e-03,  1.0910964856996e+00,  1.4500393837341e-03
  2.2500000000000e+00,  7.7826379721381e-03,  3.5696651563219e-06,  3.8886158045802e-03,  2.5232575664021e-06,  3.8940221675579e-03,  2.5250110062835e-06,  5.9181915364514e-03,  2.5416336078843e-06,  5.9179953333936e-03,  2.2010827848948e-06,  1.0861106882156e+00,  1.4518940564394e-03,  1.0870659237676e+00,  1.4349048491282e-03,  4.9513937500000e-01,  2.2710574239584e-04,  2.4739770833333e-01,  1.6053222298983e-04,  2.4774166666667e-01,  1.6064377862560e-04,  3.7652138888889e-01,  1.6170132551355e-04,  3.7650890625000e-01,  1.4003513440272e-04,  1.0861106882156e+00,  1.4518940564394e-03,  1.0870659237676e+00,  1.4349048491282e-03
