#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 7.622403842813e-04, 6.638284175656e-07, 3.804536171229e-04, 4.689869103697e-07, 3.817867671584e-04, 4.698078818725e-07, 1.797865094169e-03, 6.447901712716e-07, 1.802348702435e-03, 5.893436989191e-07, 1.220811111111e-01, 1.063193612865e-04, 6.093379629630e-02, 7.511336882062e-05, 6.114731481482e-02, 7.524485636094e-05, 2.879477037037e-01, 1.032701784970e-04, 2.886658024691e-01, 9.438982120871e-05
 3.630000000000e+00, 6.520315491666e-04, 6.038178208035e-07, 3.261522118685e-04, 4.270530082879e-07, 3.258793372981e-04, 4.268743244002e-07, 1.704215762332e-03, 6.173961344415e-07, 1.701800896941e-03, 5.632035300272e-07, 1.079696296296e-01, 9.998593865474e-05, 5.400740740741e-02, 7.071552779310e-05, 5.396222222222e-02, 7.068593960338e-05, 2.822003703704e-01, 1.022343658917e-04, 2.818004938272e-01, 9.326063534941e-05
 3.690000000000e+00, 5.525093156337e-04, 5.467916101532e-07, 2.750687646830e-04, 3.858092876912e-07, 2.774405509507e-04, 3.874690419441e-07, 1.610913553328e-03, 5.904976222368e-07, 1.609652099979e-03, 5.388370163412e-07, 9.453916666667e-02, 9.356081735005e-05, 4.706666666667e-02, 6.601533678895e-05, 4.747250000000e-02, 6.629933522934e-05, 2.756413703704e-01, 1.010392975201e-04, 2.754255246914e-01, 9.219971691451e-05
 3.750000000000e+00, 4.744806709490e-04, 4.986049120362e-07, 2.383432622506e-04, 3.533855032947e-07, 2.361374086984e-04, 3.517464205473e-07, 1.519761210754e-03, 5.643713560931e-07, 1.519519073353e-03, 5.151571603798e-07, 8.384944444444e-02, 8.811264068543e-05, 4.211962962963e-02, 6.244970541522e-05, 4.172981481481e-02, 6.216004940565e-05, 2.685697037037e-01, 9.973477860355e-05, 2.685269135802e-01, 9.103772681199e-05
 3.810000000000e+00, 3.999828652472e-04, 4.505826038876e-07, 1.997391636487e-04, 3.184090041225e-07, 2.002437015986e-04, 3.188108985274e-07, 1.433075989671e-03, 5.394091789432e-07, 1.434830976371e-03, 4.927123765529e-07, 7.296425925926e-02, 8.219458577919e-05, 3.643611111111e-02, 5.808368094198e-05, 3.652814814815e-02, 5.815699390136e-05, 2.614195185185e-01, 9.839819301987e-05, 2.617396604938e-01, 8.987983412948e-05
 3.870000000000e+00, 3.387894583583e-04, 4.082562291428e-07, 1.703980953650e-04, 2.895344489315e-07, 1.683913629933e-04, 2.878245151404e-07, 1.350350137569e-03, 5.154909768476e-07, 1.348091387031e-03, 4.701829919891e-07, 6.376324074074e-02, 7.683751539639e-05, 3.207046296296e-02, 5.449300240752e-05, 3.169277777778e-02, 5.417117740003e-05, 2.541481111111e-01, 9.702006495625e-05, 2.537229938272e-01, 8.849269235142e-05
 3.930000000000e+00, 2.861724457835e-04, 3.694879927432e-07, 1.437533910564e-04, 2.618758628020e-07, 1.424190547271e-04, 2.606576476206e-07, 1.273942272939e-03, 4.930503735875e-07, 1.269439178039e-03, 4.492951634037e-07, 5.554324074074e-02, 7.171396419931e-05, 2.790111111111e-02, 5.082751434009e-05, 2.764212962963e-02, 5.059107082468e-05, 2.472595925926e-01, 9.569619996956e-05, 2.463855864198e-01, 8.720374652512e-05
 3.990000000000e+00, 2.359670818213e-04, 3.304699034033e-07, 1.177683294683e-04, 2.334642891365e-07, 1.181987523530e-04, 2.338905358353e-07, 1.194077870952e-03, 4.701674109629e-07, 1.191180368998e-03, 4.286811025644e-07, 4.720796296296e-02, 6.611435306918e-05, 2.356092592593e-02, 4.670725013703e-05, 2.364703703704e-02, 4.679252575350e-05, 2.388891851852e-01, 9.406246647548e-05, 2.383095061728e-01, 8.576264730057e-05
 4.050000000000e+00, 1.968110145009e-04, 2.973369590561e-07, 9.816338363176e-05, 2.099901652846e-07, 9.864763086917e-05, 2.105074766000e-07, 1.123032232806e-03, 4.492109165985e-07, 1.118705751767e-03, 4.092809243119e-07, 4.056740740741e-02, 6.128818341746e-05, 2.023379629630e-02, 4.328394225419e-05, 2.033361111111e-02, 4.339057235791e-05, 2.314835185185e-01, 9.259299999910e-05, 2.305917283951e-01, 8.436248368895e-05
 4.110000000000e+00, 1.616578671777e-04, 2.655436584028e-07, 8.114647941092e-05, 1.881361936309e-07, 8.051138776675e-05, 1.873985249782e-07, 1.046687908671e-03, 4.273425244455e-07, 1.045465677128e-03, 3.898807333266e-07, 3.431611111111e-02, 5.636858784353e-05, 1.722546296296e-02, 3.993682854645e-05, 1.709064814815e-02, 3.978023907828e-05, 2.221868888889e-01, 9.071462965212e-05, 2.219274382716e-01, 8.276238452542e-05
 4.170000000000e+00, 1.332665750811e-04, 2.376314988418e-07, 6.687523601394e-05, 1.683356316194e-07, 6.639133906712e-05, 1.677255030372e-07, 9.787801339774e-04, 4.073014513922e-07, 9.774468326351e-04, 3.715603244676e-07, 2.912129629630e-02, 5.192702883596e-05, 1.461351851852e-02, 3.678455608716e-05, 1.450777777778e-02, 3.665123131904e-05, 2.138821851852e-01, 8.900315957462e-05, 2.135908333333e-01, 8.119303954639e-05
 4.230000000000e+00, 1.134146371391e-04, 2.161094389896e-07, 5.651686456822e-05, 1.525556203265e-07, 5.689777257083e-05, 1.530688483239e-07, 9.159943873080e-04, 3.884325215140e-07, 9.149776717854e-04, 3.543919128419e-07, 2.550157407407e-02, 4.859276549766e-05, 1.270796296296e-02, 3.430252523228e-05, 1.279361111111e-02, 3.441792587300e-05, 2.059637037037e-01, 8.734005565810e-05, 2.057350925926e-01, 7.968593688229e-05
 4.290000000000e+00, 9.233696170488e-05, 1.922693900459e-07, 4.602115039559e-05, 1.357378899297e-07, 4.631581130929e-05, 1.361717429794e-07, 8.537159407361e-04, 3.697507379690e-07, 8.521712396147e-04, 3.372291963057e-07, 2.135537037037e-02, 4.446739376630e-05, 1.064361111111e-02, 3.139298563891e-05, 1.071175925926e-02, 3.149332565866e-05, 1.974444444444e-01, 8.551466074099e-05, 1.970871913580e-01, 7.799319204185e-05
 4.350000000000e+00, 7.469914300146e-05, 1.705486555983e-07, 3.742900636334e-05, 1.207242843540e-07, 3.727013663813e-05, 1.204678010657e-07, 7.940758996822e-04, 3.516830959512e-07, 7.935216987404e-04, 3.209292245623e-07, 1.776277777778e-02, 4.055492135476e-05, 8.900277777778e-03, 2.870713838471e-05, 8.862500000000e-03, 2.864614898816e-05, 1.888240370370e-01, 8.362704618258e-05, 1.886922530864e-01, 7.631405487722e-05
 4.410000000000e+00, 6.110079485783e-05, 1.521474511233e-07, 3.049773543451e-05, 1.074917287344e-07, 3.060305942332e-05, 1.076771802055e-07, 7.394112269182e-04, 3.347451296887e-07, 7.372066720706e-04, 3.051232154225e-07, 1.493277777778e-02, 3.718419837853e-05, 7.453518518519e-03, 2.627052727995e-05, 7.479259259259e-03, 2.631585084102e-05, 1.807090000000e-01, 8.181030452166e-05, 1.801702160494e-01, 7.457083302020e-05
 4.470000000000e+00, 4.916651607951e-05, 1.346502377376e-07, 2.438652412344e-05, 9.483035112316e-08, 2.477999195607e-05, 9.559231678668e-08, 6.833036871160e-04, 3.174748192264e-07, 6.850013145896e-04, 2.901733221520e-07, 1.234527777778e-02, 3.380948499638e-05, 6.123240740741e-03, 2.381106329532e-05, 6.222037037037e-03, 2.400238614110e-05, 1.715715185185e-01, 7.971512206521e-05, 1.719977777778e-01, 7.285995737168e-05
 4.530000000000e+00, 4.021260996662e-05, 1.201608369118e-07, 2.031653296791e-05, 8.540958513555e-08, 1.989607699871e-05, 8.452117778586e-08, 6.337836227126e-04, 3.017048667052e-07, 6.346846886988e-04, 2.756133165051e-07, 1.036990740741e-02, 3.098671669921e-05, 5.239166666667e-03, 2.202516798327e-05, 5.130740740741e-03, 2.179606815702e-05, 1.634382222222e-01, 7.780274731468e-05, 1.636705864198e-01, 7.107433650237e-05
 4.590000000000e+00, 3.131041738784e-05, 1.046433998052e-07, 1.539903032609e-05, 7.338614924585e-08, 1.591138706175e-05, 7.459701214969e-08, 5.865832024183e-04, 2.864588337298e-07, 5.866251468901e-04, 2.615092910141e-07, 8.289537037037e-03, 2.770468779199e-05, 4.076944444444e-03, 1.942922684944e-05, 4.212592592593e-03, 1.974980682651e-05, 1.552998518519e-01, 7.584092803285e-05, 1.553109567901e-01, 6.923545370024e-05
 4.650000000000e+00, 2.563435644112e-05, 9.346272388496e-08, 1.278787246652e-05, 6.601252922720e-08, 1.284648397461e-05, 6.616363609283e-08, 5.413000403214e-04, 2.716290720413e-07, 5.420216206825e-04, 2.481275014820e-07, 6.965370370370e-03, 2.539570241124e-05, 3.474722222222e-03, 1.793693226543e-05, 3.490648148148e-03, 1.797799104087e-05, 1.470821111111e-01, 7.380708364858e-05, 1.472781790123e-01, 6.742123411080e-05
 4.710000000000e+00, 2.055303758971e-05, 8.262231415112e-08, 1.060483730389e-05, 5.934871930119e-08, 9.948200285821e-06, 5.748196511076e-08, 4.987183726833e-04, 2.574050281688e-07, 4.990258661337e-04, 2.350499958207e-07, 5.729722222222e-03, 2.303323328130e-05, 2.956388888889e-03, 1.654508120059e-05, 2.773333333333e-03, 1.602467233540e-05, 1.390314074074e-01, 7.175870250680e-05, 1.391171296296e-01, 6.552662488497e-05
 4.770000000000e+00, 1.622348997027e-05, 7.248265458224e-08, 8.073532445383e-06, 5.113211365351e-08, 8.149957524887e-06, 5.137355514866e-08, 4.602908962913e-04, 2.441789019883e-07, 4.596305749687e-04, 2.227438777538e-07, 4.638703703704e-03, 2.072461343897e-05, 2.308425925926e-03, 1.461995695238e-05, 2.330277777778e-03, 1.468899114662e-05, 1.316087407407e-01, 6.981688767922e-05, 1.314199382716e-01, 6.368807529129e-05
 4.830000000000e+00, 1.325452322545e-05, 6.470164497640e-08, 6.442811306200e-06, 4.510980743220e-08, 6.811711919252e-06, 4.638327431394e-08, 4.212932172771e-04, 2.307041975261e-07, 4.219030192551e-04, 2.107555190914e-07, 3.885740740741e-03, 1.896815250170e-05, 1.888796296296e-03, 1.322454331738e-05, 1.996944444444e-03, 1.359787716427e-05, 1.235077407407e-01, 6.763402078966e-05, 1.236865123457e-01, 6.178579892613e-05
 4.890000000000e+00, 1.024276700876e-05, 5.617980841184e-08, 4.969009981145e-06, 3.912970208247e-08, 5.273757027614e-06, 4.031175124114e-08, 3.876445290937e-04, 2.185840316589e-07, 3.868382179160e-04, 1.993313767719e-07, 3.077870370370e-03, 1.688158752181e-05, 1.493148148148e-03, 1.175816559510e-05, 1.584722222222e-03, 1.211336200626e-05, 1.164841111111e-01, 6.568277047635e-05, 1.162418209877e-01, 5.989750015076e-05
 4.950000000000e+00, 8.607277717239e-06, 5.087544729980e-08, 4.400618457677e-06, 3.637744482329e-08, 4.206659259563e-06, 3.556673510576e-08, 3.542476808594e-04, 2.064233568199e-07, 3.551987324727e-04, 1.886906623488e-07, 2.650277777778e-03, 1.566512338078e-05, 1.355000000000e-03, 1.120102508536e-05, 1.295277777778e-03, 1.095139842997e-05, 1.090768518519e-01, 6.356007710757e-05, 1.093696913580e-01, 5.809998070536e-05
 5.010000000000e+00, 6.171353563756e-06, 4.256308351203e-08, 3.017425832747e-06, 2.976193549437e-08, 3.153927731009e-06, 3.042767282723e-08, 3.244390034182e-04, 1.951818338025e-07, 3.237188017899e-04, 1.779779514901e-07, 1.946574074074e-03, 1.342528734114e-05, 9.517592592593e-04, 9.387537341541e-06, 9.948148148148e-04, 9.597524829518e-06, 1.023348518519e-01, 6.156443533581e-05, 1.021076851852e-01, 5.613797079495e-05
 5.070000000000e+00, 4.817080566670e-06, 3.715905421393e-08, 2.428748803416e-06, 2.638541907786e-08, 2.388331763255e-06, 2.616495691110e-08, 2.951843909207e-04, 1.839710074495e-07, 2.953997382614e-04, 1.680030330468e-07, 1.556018518519e-03, 1.200315744926e-05, 7.845370370370e-04, 8.523046300717e-06, 7.714814814815e-04, 8.451832375736e-06, 9.535077777778e-02, 5.942651165991e-05, 9.542033950617e-02, 5.426851948396e-05
 5.130000000000e+00, 4.116263025098e-06, 3.394805590979e-08, 1.979737168445e-06, 2.354328815637e-08, 2.136525856654e-06, 2.445780208522e-08, 2.692227524598e-04, 1.736397794168e-07, 2.694981965874e-04, 1.585917728863e-07, 1.361296296296e-03, 1.122701889910e-05, 6.547222222222e-04, 7.786040584504e-06, 7.065740740741e-04, 8.088481030282e-06, 8.903511111111e-02, 5.742470468203e-05, 8.912620370370e-02, 5.244815303027e-05
 5.190000000000e+00, 3.195538319481e-06, 2.956551367111e-08, 1.711563368001e-06, 2.163764072245e-08, 1.483974951480e-06, 2.014775676353e-08, 2.450975155604e-04, 1.637618983637e-07, 2.457987723688e-04, 1.497071839962e-07, 1.081666666667e-03, 1.000771307481e-05, 5.793518518519e-04, 7.324185277987e-06, 5.023148148148e-04, 6.819870306785e-06, 8.296374074074e-02, 5.543222112225e-05, 8.320111111111e-02, 5.067480170776e-05
 5.250000000000e+00, 2.443904683369e-06, 2.556016512625e-08, 1.160734427389e-06, 1.761521532368e-08, 1.283170255980e-06, 1.852096731766e-08, 2.229976676909e-04, 1.544193355590e-07, 2.229964558079e-04, 1.409645392963e-07, 8.464814814815e-04, 8.853130234668e-06, 4.020370370370e-04, 6.101282781310e-06, 4.444444444444e-04, 6.415002990996e-06, 7.723844444444e-02, 5.348535432782e-05, 7.723802469136e-02, 4.882509243174e-05
 5.310000000000e+00, 1.936642823417e-06, 2.249630151613e-08, 8.615721749841e-07, 1.500486841132e-08, 1.075070648433e-06, 1.676119046678e-08, 2.018571882653e-04, 1.452574661790e-07, 2.014081533283e-04, 1.324537490016e-07, 6.862037037037e-04, 7.971033808269e-06, 3.052777777778e-04, 5.316621192576e-06, 3.809259259259e-04, 5.938932485491e-06, 7.152333333333e-02, 5.146855686416e-05, 7.136422839506e-02, 4.693186169142e-05
 5.370000000000e+00, 1.346554408911e-06, 1.854891873851e-08, 7.471205107509e-07, 1.381662514874e-08, 5.994338981606e-07, 1.237591434469e-08, 1.835943894770e-04, 1.369828960920e-07, 1.832967166333e-04, 1.249462887568e-07, 4.879629629630e-04, 6.721737560327e-06, 2.707407407407e-04, 5.006854012813e-06, 2.172222222222e-04, 4.484770754931e-06, 6.653074074074e-02, 4.963971705113e-05, 6.642287037037e-02, 4.527790401154e-05
 5.430000000000e+00, 9.593573664355e-07, 1.548357915258e-08, 4.725565980540e-07, 1.086695996161e-08, 4.868007683814e-07, 1.102952422216e-08, 1.645854405671e-04, 1.282646126922e-07, 1.650891011019e-04, 1.172680558870e-07, 3.554629629630e-04, 5.737005953578e-06, 1.750925925926e-04, 4.026447204659e-06, 1.803703703704e-04, 4.086680831614e-06, 6.098251851852e-02, 4.752485451826e-05, 6.116913580247e-02, 4.345038883830e-05
 5.490000000000e+00, 8.387607259573e-07, 1.431949584849e-08, 3.884554921440e-07, 9.744943320137e-09, 4.503052338133e-07, 1.049209421623e-08, 1.486670261700e-04, 1.205718729341e-07, 1.488056706370e-04, 1.101178688644e-07, 3.176851851852e-04, 5.423586905781e-06, 1.471296296296e-04, 3.690950264443e-06, 1.705555555556e-04, 3.973937728495e-06, 5.630844444444e-02, 4.566725240681e-05, 5.636095679012e-02, 4.170774152839e-05
 5.550000000000e+00, 6.583011503958e-07, 1.254874803546e-08, 3.353699901362e-07, 8.956744614925e-09, 3.229311602596e-07, 8.789072940899e-09, 1.334465417328e-04, 1.129982583339e-07, 1.335243801028e-04, 1.031829048305e-07, 2.548148148148e-04, 4.857361869853e-06, 1.298148148148e-04, 3.466971338305e-06, 1.250000000000e-04, 3.402069087199e-06, 5.165440740741e-02, 4.373929812279e-05, 5.168453703704e-02, 3.993997697048e-05
 5.610000000000e+00, 4.757296521931e-07, 1.055354508990e-08, 2.589355291957e-07, 7.785994304227e-09, 2.167941229974e-07, 7.124296923837e-09, 1.197449930073e-04, 1.058953612511e-07, 1.205493944120e-04, 9.699294549438e-08, 1.881481481481e-04, 4.173862099846e-06, 1.024074074074e-04, 3.079312805244e-06, 8.574074074074e-05, 2.817615565686e-06, 4.735840740741e-02, 4.188096332659e-05, 4.767654320988e-02, 3.836011271123e-05
 5.670000000000e+00, 4.923007383189e-07, 1.062217246744e-08, 2.282735267065e-07, 7.233123481333e-09, 2.640272116123e-07, 7.778976322869e-09, 1.075172894593e-04, 9.928125406318e-08, 1.070902315563e-04, 9.045079877510e-08, 1.988888888889e-04, 4.291344528243e-06, 9.222222222222e-05, 2.922172932974e-06, 1.066666666667e-04, 3.142696805274e-06, 4.343685185185e-02, 4.010950374673e-05, 4.326432098765e-02, 3.654201074109e-05
 5.730000000000e+00, 2.567315204229e-07, 7.590426523359e-09, 1.447481037349e-07, 5.699451018695e-09, 1.119834166880e-07, 5.013066216598e-09, 9.642943626603e-05, 9.303822018246e-08, 9.642393060172e-05, 8.492946186784e-08, 1.059259259259e-04, 3.131765652831e-06, 5.972222222222e-05, 2.351560203556e-06, 4.620370370370e-05, 2.068361842934e-06, 3.978622222222e-02, 3.838702627201e-05, 3.978395061728e-02, 3.504139994935e-05
 5.790000000000e+00, 2.186897597091e-07, 6.932931464762e-09, 1.142901256771e-07, 5.011953562635e-09, 1.043996340320e-07, 4.790183731452e-09, 8.592041527316e-05, 8.691222388930e-08, 8.596829990530e-05, 7.936174803741e-08, 9.212962962963e-05, 2.920705610294e-06, 4.814814814815e-05, 2.111435972406e-06, 4.398148148148e-05, 2.018008770158e-06, 3.619655555556e-02, 3.661438472410e-05, 3.621672839506e-02, 3.343351999277e-05
 5.850000000000e+00, 1.098047221509e-07, 4.862234821971e-09, 5.016568678658e-08, 3.286463412691e-09, 5.963903536430e-08, 3.583362345762e-09, 7.642072788434e-05, 8.112617522957e-08, 7.656920109296e-05, 7.412963319218e-08, 4.722222222222e-05, 2.091035146414e-06, 2.157407407407e-05, 1.413364585414e-06, 2.564814814815e-05, 1.541047868249e-06, 3.286522222222e-02, 3.488882991267e-05, 3.292907407407e-02, 3.187992231375e-05
 5.910000000000e+00, 1.166575415573e-07, 4.960783275773e-09, 5.484803038859e-08, 3.401530445995e-09, 6.180951116868e-08, 3.610950198240e-09, 6.792877934675e-05, 7.570956401193e-08, 6.810001771034e-05, 6.920011709676e-08, 5.120370370370e-05, 2.177402965982e-06, 2.407407407407e-05, 1.493010694129e-06, 2.712962962963e-05, 1.584929885984e-06, 2.981551851852e-02, 3.323068557296e-05, 2.989067901235e-02, 3.037353817665e-05
 5.970000000000e+00, 6.119356764394e-08, 3.556803872459e-09, 2.770249346043e-08, 2.393130941034e-09, 3.349107418351e-08, 2.631307296042e-09, 6.023820374260e-05, 7.057859904057e-08, 6.050224571758e-05, 6.457020295988e-08, 2.740740740741e-05, 1.593023197600e-06, 1.240740740741e-05, 1.071836750258e-06, 1.500000000000e-05, 1.178511301978e-06, 2.697951851852e-02, 3.161078022782e-05, 2.709777777778e-02, 2.891973661673e-05
 6.030000000000e+00, 3.688073444323e-08, 2.733781920401e-09, 2.249319518241e-08, 2.134959605741e-09, 1.438753926082e-08, 1.707486770129e-09, 5.326461570098e-05, 6.570727871917e-08, 5.357318451249e-05, 6.015575618634e-08, 1.685185185185e-05, 1.249142366966e-06, 1.027777777778e-05, 9.755234956345e-07, 6.574074074074e-06, 7.801990530719e-07, 2.433811111111e-02, 3.002351616040e-05, 2.447910493827e-02, 2.748686832278e-05
 6.090000000000e+00, 4.092564216561e-08, 2.851424602786e-09, 2.026415291695e-08, 2.006450122122e-09, 2.066148924866e-08, 2.026025708823e-09, 4.759834958573e-05, 6.150211967014e-08, 4.717349109078e-05, 5.589236963982e-08, 1.907407407407e-05, 1.328953712445e-06, 9.444444444444e-06, 9.351393461446e-07, 9.629629629630e-06, 9.442628728875e-07, 2.218400000000e-02, 2.866408257087e-05, 2.198598765432e-02, 2.604956556018e-05
 6.150000000000e+00, 4.909228479662e-08, 3.092523258662e-09, 3.253337921046e-08, 2.517508466589e-09, 1.655890558616e-08, 1.796065484891e-09, 4.177480701277e-05, 5.705498215929e-08, 4.211462173015e-05, 5.229524197704e-08, 2.333333333333e-05, 1.469861839480e-06, 1.546296296296e-05, 1.196559998456e-06, 7.870370370370e-06, 8.536615238234e-07, 1.985537037037e-02, 2.711796614408e-05, 2.001688271605e-02, 2.485568389927e-05
 6.210000000000e+00, 3.018817706433e-08, 2.401642415951e-09, 2.350092265134e-08, 2.119006834139e-09, 6.687254412984e-09, 1.130352303917e-09, 3.677271524953e-05, 5.301304446803e-08, 3.672646492425e-05, 4.836362413436e-08, 1.462962962963e-05, 1.163870841664e-06, 1.138888888889e-05, 1.026901528371e-06, 3.240740740741e-06, 5.477851651018e-07, 1.782059259259e-02, 2.569089231369e-05, 1.779817901235e-02, 2.343771560384e-05
 6.270000000000e+00, 1.105808684467e-08, 1.439640283839e-09, 1.499401606057e-09, 5.301185216823e-10, 9.558685238610e-09, 1.338483656912e-09, 3.223001237259e-05, 4.915573838052e-08, 3.207226282862e-05, 4.476289497410e-08, 5.462962962963e-06, 7.112171988767e-07, 7.407407407407e-07, 2.618914004395e-07, 4.722222222222e-06, 6.612433730132e-07, 1.592240740741e-02, 2.428412635585e-05, 1.584447530864e-02, 2.211395522512e-05
 6.330000000000e+00, 2.703168037179e-08, 2.229535419900e-09, 1.710167533725e-08, 1.773361122369e-09, 9.930005034534e-09, 1.351302526549e-09, 2.843320863792e-05, 4.573206225335e-08, 2.823026875725e-05, 4.159821865887e-08, 1.361111111111e-05, 1.122625523424e-06, 8.611111111111e-06, 8.929306260179e-07, 5.000000000000e-06, 6.804138174398e-07, 1.431681481481e-02, 2.302721000357e-05, 1.421462962963e-02, 2.094571881595e-05
 6.390000000000e+00, 1.335344103648e-08, 1.552305989595e-09, 1.335344103648e-08, 1.552305989595e-09, 0.000000000000e+00, 0.000000000000e+00, 2.517607246483e-05, 4.262895851092e-08, 2.492642326809e-05, 3.872131448335e-08, 6.851851851852e-06, 7.965115988002e-07, 6.851851851852e-06, 7.965115988002e-07, 0.000000000000e+00, 0.000000000000e+00, 1.291822222222e-02, 2.187356109318e-05, 1.279012345679e-02, 1.986849004868e-05
 6.450000000000e+00, 1.204350042217e-08, 1.460488951258e-09, 3.187985405868e-09, 7.514153662710e-10, 8.855515016300e-09, 1.252358943785e-09, 2.165754343270e-05, 3.917026434269e-08, 2.165864151657e-05, 3.575830208335e-08, 6.296296296296e-06, 7.635380788181e-07, 1.666666666667e-06, 3.928371006592e-07, 4.629629629630e-06, 6.547285010987e-07, 1.132248148148e-02, 2.047806548434e-05, 1.132305555556e-02, 1.869430456903e-05
 6.510000000000e+00, 7.476008468615e-09, 1.140080603258e-09, 6.780565820372e-09, 1.085759486570e-09, 6.954426482433e-10, 3.477213241216e-10, 1.907564411999e-05, 3.642254310692e-08, 1.884174357596e-05, 3.304460627948e-08, 3.981481481481e-06, 6.071702337317e-07, 3.611111111111e-06, 5.782405554073e-07, 3.703703703704e-07, 1.851851851852e-07, 1.015907407407e-02, 1.939747413308e-05, 1.003450617284e-02, 1.759849370381e-05
 6.570000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.656735665874e-05, 3.363356616990e-08, 1.656930263472e-05, 3.070490791754e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.986629629630e-03, 1.824385196253e-05, 8.987685185185e-03, 1.665526015710e-05
 6.630000000000e+00, 8.716451205375e-09, 1.208754298502e-09, 7.040210588957e-09, 1.086328078315e-09, 1.676240616418e-09, 5.300738254367e-10, 1.440929958686e-05, 3.108276256810e-08, 1.448076331180e-05, 2.844482590325e-08, 4.814814814815e-06, 6.676946806415e-07, 3.888888888889e-06, 6.000685831859e-07, 9.259259259259e-07, 2.928034870526e-07, 7.959444444444e-03, 1.716957304895e-05, 7.998919753086e-03, 1.571242308789e-05
 6.690000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.248178461360e-05, 2.866975321756e-08, 1.250766458402e-05, 2.619890274769e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.020074074074e-03, 1.612460056821e-05, 7.034629629630e-03, 1.473493123314e-05
 6.750000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.088369096959e-05, 2.653359428919e-08, 1.086248446572e-05, 2.419813773971e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.231555555556e-03, 1.519204903591e-05, 6.219413580247e-03, 1.385486229693e-05
 6.810000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.455396192531e-06, 2.451345547900e-08, 9.392087791601e-06, 2.230258062327e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.510444444444e-03, 1.428602586374e-05, 5.473549382716e-03, 1.299756551601e-05
 6.870000000000e+00, 2.810105668202e-09, 6.623482579454e-10, 1.717286797234e-09, 5.177814512598e-10, 1.092818870967e-09, 4.130467086597e-10, 8.109964958430e-06, 2.250425070890e-08, 8.063390058929e-06, 2.048440152242e-08, 1.666666666667e-06, 3.928371006592e-07, 1.018518518519e-06, 3.070948879959e-07, 6.481481481482e-07, 2.449769732467e-07, 4.810000000000e-03, 1.334721499595e-05, 4.782376543210e-03, 1.214924747861e-05
 6.930000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.965205252665e-06, 2.067500171582e-08, 7.068971949124e-06, 1.901367651954e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.203518518518e-03, 1.247741443795e-05, 4.266141975309e-03, 1.147480059176e-05
 6.990000000000e+00, 3.619266843040e-09, 7.387797507018e-10, 3.016055702533e-09, 6.744105574790e-10, 6.032111405066e-10, 3.016055702533e-10, 6.028974707136e-06, 1.907025094008e-08, 6.035680404314e-06, 1.741835636242e-08, 2.222222222222e-06, 4.536092116265e-07, 1.851851851852e-06, 4.140866625000e-07, 3.703703703704e-07, 1.851851851852e-07, 3.701777777778e-03, 1.170909392987e-05, 3.705895061728e-03, 1.069483413681e-05
 7.050000000000e+00, 7.708837106258e-09, 1.069023363877e-09, 5.336887227409e-09, 8.894812045682e-10, 2.371949878849e-09, 5.929874697122e-10, 5.045967574769e-06, 1.729796388137e-08, 5.154938905453e-06, 1.596040459508e-08, 4.814814814815e-06, 6.676946806415e-07, 3.333333333333e-06, 5.555555555556e-07, 1.481481481481e-06, 3.703703703704e-07, 3.151629629630e-03, 1.080402810620e-05, 3.219691358025e-03, 9.968610237264e-06
