#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  4.9944359153551e-03,  3.2162355981557e-06,  2.4945586150947e-03,  2.2730107441592e-06,  2.4998773002604e-03,  2.2754326137640e-06,  2.6996270664564e-03,  1.4955003346586e-06,  2.6460693428279e-03,  1.3515888961756e-06,  6.6434049451851e-01,  4.7478233965548e-04,  6.5012882062256e-01,  4.2658122586170e-04,  3.3492277777778e-01,  2.1567812237020e-04,  1.6728305555556e-01,  1.5242623696742e-04,  1.6763972222222e-01,  1.5258864555755e-04,  1.8103477777778e-01,  1.0028702635097e-04,  1.7744324074074e-01,  9.0636443272606e-05,  6.6434049451851e-01,  4.7478233965548e-04,  6.5012882062256e-01,  4.2658122586170e-04
  2.3700000000000e+00,  4.8150030689210e-03,  3.0779896866585e-06,  2.4169047151802e-03,  2.1807136432721e-06,  2.3980983537408e-03,  2.1722128158223e-06,  2.6493098654732e-03,  1.4439935395736e-06,  2.5862459192493e-03,  1.3023963128398e-06,  6.7431575569310e-01,  4.7557003531410e-04,  6.5804287680832e-01,  4.2670271928225e-04,  3.3988055555556e-01,  2.1726857277584e-04,  1.7060402777778e-01,  1.5393181561336e-04,  1.6927652777778e-01,  1.5333176076086e-04,  1.8700900000000e-01,  1.0192835174224e-04,  1.8255745370370e-01,  9.1933312611719e-05,  6.7431575569310e-01,  4.7557003531410e-04,  6.5804287680832e-01,  4.2670271928225e-04
  2.4300000000000e+00,  4.6307518822866e-03,  2.9439963701620e-06,  2.3148238064403e-03,  2.0814715743142e-06,  2.3159280758463e-03,  2.0819679903517e-06,  2.5822939526963e-03,  1.3904146946768e-06,  2.5252875731216e-03,  1.2551808585713e-06,  6.8009625992151e-01,  4.7465290130801e-04,  6.6581344918800e-01,  4.2713111718754e-04,  3.4363388888889e-01,  2.1846493771849e-04,  1.7177597222222e-01,  1.5445961905868e-04,  1.7185791666667e-01,  1.5449645656970e-04,  1.9162411111111e-01,  1.0317840835474e-04,  1.8739384259259e-01,  9.3143120308309e-05,  6.8009625992151e-01,  4.7465290130801e-04,  6.6581344918800e-01,  4.2713111718754e-04
  2.4900000000000e+00,  4.4622167060794e-03,  2.8202934247743e-06,  2.2308240387949e-03,  1.9941215361599e-06,  2.2313926672845e-03,  1.9943756669315e-06,  2.5345422405740e-03,  1.3443078306298e-06,  2.4795517658062e-03,  1.2137938379364e-06,  6.9248069650757e-01,  4.7782484596426e-04,  6.7780555579017e-01,  4.2978147026327e-04,  3.4768041666667e-01,  2.1974746132608e-04,  1.7381805555556e-01,  1.5537501924357e-04,  1.7386236111111e-01,  1.5539482023002e-04,  1.9748272222222e-01,  1.0474379382894e-04,  1.9319805555556e-01,  9.4574597138282e-05,  6.9248069650757e-01,  4.7782484596426e-04,  6.7780555579017e-01,  4.2978147026327e-04
  2.5500000000000e+00,  4.2660109566436e-03,  2.6927101321467e-06,  2.1321981487658e-03,  1.9036732275607e-06,  2.1338128078778e-03,  1.9043938926688e-06,  2.4760352176321e-03,  1.2974392310277e-06,  2.4176404193180e-03,  1.1703448483483e-06,  7.0320252828742e-01,  4.8088782098078e-04,  6.8646220112535e-01,  4.3154597903841e-04,  3.4860388888889e-01,  2.2003910286611e-04,  1.7423597222222e-01,  1.5556169382730e-04,  1.7436791666667e-01,  1.5562058412596e-04,  2.0233316666667e-01,  1.0602231595981e-04,  1.9756134259259e-01,  9.5636595785090e-05,  7.0320252828742e-01,  4.8088782098078e-04,  6.8646220112535e-01,  4.3154597903841e-04
  2.6100000000000e+00,  4.1176989603661e-03,  2.5846756179270e-06,  2.0577170461261e-03,  1.8271389563451e-06,  2.0599819142400e-03,  1.8281442186306e-06,  2.4241973673984e-03,  1.2542749042942e-06,  2.3580684101494e-03,  1.1292661816288e-06,  7.1542402420807e-01,  4.8481273745398e-04,  6.9622231273830e-01,  4.3423941968007e-04,  3.5250444444445e-01,  2.2126669568031e-04,  1.7615527777778e-01,  1.5641614623328e-04,  1.7634916666667e-01,  1.5650220386568e-04,  2.0752861111111e-01,  1.0737489131054e-04,  2.0186750000000e-01,  9.6673251691420e-05,  7.1542402420807e-01,  4.8481273745398e-04,  6.9622231273830e-01,  4.3423941968007e-04
  2.6700000000000e+00,  3.9045938662697e-03,  2.4603469512551e-06,  1.9464995716800e-03,  1.7371430246729e-06,  1.9580942945897e-03,  1.7423091667040e-06,  2.3604437370205e-03,  1.2098603463848e-06,  2.2967509480104e-03,  1.0894435834906e-06,  7.2270298996207e-01,  4.8619069731729e-04,  7.0565869796059e-01,  4.3715113137137e-04,  3.4980541666667e-01,  2.2041797941218e-04,  1.7438333333333e-01,  1.5562746353844e-04,  1.7542208333333e-01,  1.5609028874578e-04,  2.1146783333333e-01,  1.0838917364277e-04,  2.0576171296296e-01,  9.7601256291949e-05,  7.2270298996207e-01,  4.8619069731729e-04,  7.0565869796059e-01,  4.3715113137137e-04
  2.7300000000000e+00,  3.7446879434058e-03,  2.3564880857551e-06,  1.8769966025821e-03,  1.6683577203730e-06,  1.8676913408237e-03,  1.6642171177997e-06,  2.3105823551105e-03,  1.1707068353155e-06,  2.2493192797924e-03,  1.0544411780480e-06,  7.3816535725974e-01,  4.9308967187938e-04,  7.1917458899584e-01,  4.4204407857465e-04,  3.5072625000000e-01,  2.2070790463114e-04,  1.7579888888889e-01,  1.5625783930952e-04,  1.7492736111111e-01,  1.5587003182455e-04,  2.1640838888889e-01,  1.0964801991648e-04,  2.1067050925926e-01,  9.8758616421851e-05,  7.3816535725974e-01,  4.9308967187938e-04,  7.1917458899584e-01,  4.4204407857465e-04
  2.7900000000000e+00,  3.5456972259057e-03,  2.2437117979889e-06,  1.7797695128911e-03,  1.5896376097729e-06,  1.7659277130146e-03,  1.5834440002824e-06,  2.2586682441599e-03,  1.1325893314090e-06,  2.1980841622374e-03,  1.0199474087920e-06,  7.5244959896561e-01,  4.9948241599755e-04,  7.3232413299735e-01,  4.4725106747092e-04,  3.4684597222222e-01,  2.1948360234316e-04,  1.7410000000000e-01,  1.5550098249064e-04,  1.7274597222222e-01,  1.5489511335731e-04,  2.2094666666667e-01,  1.1079176329861e-04,  2.1502023148148e-01,  9.9772943959597e-05,  7.5244959896561e-01,  4.9948241599755e-04,  7.3232413299735e-01,  4.4725106747092e-04
  2.8500000000000e+00,  3.3879154519780e-03,  2.1470503125430e-06,  1.6970824979513e-03,  1.5195934642709e-06,  1.6908329540267e-03,  1.5167929153105e-06,  2.1929751681285e-03,  1.0925033878204e-06,  2.1401324826111e-03,  9.8522549501704e-07,  7.6374839923300e-01,  5.0530978441298e-04,  7.4432175703223e-01,  4.5255252856377e-04,  3.4581847222222e-01,  2.1915826099921e-04,  1.7322819444444e-01,  1.5511115836914e-04,  1.7259027777778e-01,  1.5482529481186e-04,  2.2384600000000e-01,  1.1151631669352e-04,  2.1845212962963e-01,  1.0056602070227e-04,  7.6374839923300e-01,  5.0530978441298e-04,  7.4432175703223e-01,  4.5255252856377e-04
  2.9100000000000e+00,  3.2328008479785e-03,  2.0540812283221e-06,  1.6115746779963e-03,  1.4502850009907e-06,  1.6212261699822e-03,  1.4546212938242e-06,  2.1437217937911e-03,  1.0578944659879e-06,  2.0770911298613e-03,  9.5059447596613e-07,  7.7791504021415e-01,  5.1187225751266e-04,  7.5239124062745e-01,  4.5582590489479e-04,  3.4402513888889e-01,  2.1858927075711e-04,  1.7149902777778e-01,  1.5433505568593e-04,  1.7252611111111e-01,  1.5479651118983e-04,  2.2812855555556e-01,  1.1257801136090e-04,  2.2103791666667e-01,  1.0115946264545e-04,  7.7791504021415e-01,  5.1187225751266e-04,  7.5239124062745e-01,  4.5582590489479e-04
  2.9700000000000e+00,  3.0175422518193e-03,  1.9444270998536e-06,  1.5006176245580e-03,  1.3711974812108e-06,  1.5169246272613e-03,  1.3786276561009e-06,  2.0881328081753e-03,  1.0229962447976e-06,  2.0265133455697e-03,  9.1998149558490e-07,  7.9221582504002e-01,  5.1958258937467e-04,  7.6916149715192e-01,  4.6444137229673e-04,  3.3449597222222e-01,  2.1554065491167e-04,  1.6634416666667e-01,  1.5199788314803e-04,  1.6815180555556e-01,  1.5282152151537e-04,  2.3147050000000e-01,  1.1339961297210e-04,  2.2463995370370e-01,  1.0198037976323e-04,  7.9221582504002e-01,  5.1958258937467e-04,  7.6916149715192e-01,  4.6444137229673e-04
  3.0300000000000e+00,  2.8914858369240e-03,  1.8656906302763e-06,  1.4454889144088e-03,  1.3191266016417e-06,  1.4459969225152e-03,  1.3193583807071e-06,  2.0300133944347e-03,  9.8868636122807e-07,  1.9685839788014e-03,  8.8878239100247e-07,  8.0616349384612e-01,  5.2766865603210e-04,  7.8081202600648e-01,  4.7043218733849e-04,  3.3360333333333e-01,  2.1525286594212e-04,  1.6677236111111e-01,  1.5219338990935e-04,  1.6683097222222e-01,  1.5222013127112e-04,  2.3421150000000e-01,  1.1406905803065e-04,  2.2712412037037e-01,  1.0254270121614e-04,  8.0616349384612e-01,  5.2766865603210e-04,  7.8081202600648e-01,  4.7043218733849e-04
  3.0900000000000e+00,  2.7180561248011e-03,  1.7737513042693e-06,  1.3586113566093e-03,  1.2540392741225e-06,  1.3594447681918e-03,  1.2544238471727e-06,  1.9714290793825e-03,  9.5539748240273e-07,  1.9190069506674e-03,  8.6048076022641e-07,  8.2021121095514e-01,  5.3627744030958e-04,  7.9812552153540e-01,  4.7989454961532e-04,  3.2613611111111e-01,  2.1283017196527e-04,  1.6301805555556e-01,  1.5047058385259e-04,  1.6311805555556e-01,  1.5051672828569e-04,  2.3654927777778e-01,  1.1463693359127e-04,  2.3025921296296e-01,  1.0324799634029e-04,  8.2021121095514e-01,  5.3627744030958e-04,  7.9812552153540e-01,  4.7989454961532e-04
  3.1500000000000e+00,  2.5817788211620e-03,  1.6957866724289e-06,  1.2880329640110e-03,  1.1977748496330e-06,  1.2937458571510e-03,  1.2004281935935e-06,  1.9232870775716e-03,  9.2568612301579e-07,  1.8625539035349e-03,  8.3158280108209e-07,  8.3649798432260e-01,  5.4560679003395e-04,  8.0990216081841e-01,  4.8647077529631e-04,  3.2193125000000e-01,  2.1145371505630e-04,  1.6060944444445e-01,  1.4935483682811e-04,  1.6132180555556e-01,  1.4968569179170e-04,  2.3982155555556e-01,  1.1542711879401e-04,  2.3224851851852e-01,  1.0369303847274e-04,  8.3649798432260e-01,  5.4560679003396e-04,  8.0990216081841e-01,  4.8647077529631e-04
  3.2100000000000e+00,  2.4337187245944e-03,  1.6156699852753e-06,  1.2191327230155e-03,  1.1435178797452e-06,  1.2145860015788e-03,  1.1413835288904e-06,  1.8670740999088e-03,  8.9501072221402e-07,  1.8132934322478e-03,  8.0517611287000e-07,  8.5377910786498e-01,  5.5723860808928e-04,  8.2779061118825e-01,  4.9694292403632e-04,  3.1513958333333e-01,  2.0921134427672e-04,  1.5786416666667e-01,  1.4807288308027e-04,  1.5727541666667e-01,  1.4779650831589e-04,  2.4176538888889e-01,  1.1589396228375e-04,  2.3480138888889e-01,  1.0426137669713e-04,  8.5377910786498e-01,  5.5723860808928e-04,  8.2779061118825e-01,  4.9694292403632e-04
  3.2700000000000e+00,  2.2692565051284e-03,  1.5314991829816e-06,  1.1366329079899e-03,  1.0838896961475e-06,  1.1326235971385e-03,  1.0819763740760e-06,  1.8076809499511e-03,  8.6450171909142e-07,  1.7571296624373e-03,  7.7806566815685e-07,  8.6492369168076e-01,  5.6487506764287e-04,  8.4363920641251e-01,  5.0723260759074e-04,  3.0493069444444e-01,  2.0579476509257e-04,  1.5273472222222e-01,  1.4564736820210e-04,  1.5219597222222e-01,  1.4539026609546e-04,  2.4290661111111e-01,  1.1616717147454e-04,  2.3611379629630e-01,  1.0455235182901e-04,  8.6492369168076e-01,  5.6487506764287e-04,  8.4363920641251e-01,  5.0723260759074e-04
  3.3300000000000e+00,  2.1379486631299e-03,  1.4597461817443e-06,  1.0726401347832e-03,  1.0339647500961e-06,  1.0653085283467e-03,  1.0304250631054e-06,  1.7568873222383e-03,  8.3691367032189e-07,  1.7109440503723e-03,  7.5393861633859e-07,  8.8464436121605e-01,  5.7852238928035e-04,  8.6222608565788e-01,  5.1848660510363e-04,  2.9792527777778e-01,  2.0341708581746e-04,  1.4947347222222e-01,  1.4408401880607e-04,  1.4845180555556e-01,  1.4359075989478e-04,  2.4482400000000e-01,  1.1662475437630e-04,  2.3842175925926e-01,  1.0506209787621e-04,  8.8464436121605e-01,  5.7852238928035e-04,  8.6222608565788e-01,  5.1848660510363e-04
  3.3900000000000e+00,  1.9962332366324e-03,  1.3855719862835e-06,  9.9558201542090e-04,  9.7850257846665e-07,  1.0006512212115e-03,  9.8099053670647e-07,  1.7024991601767e-03,  8.0927644869999e-07,  1.6606613022290e-03,  7.2963113572721e-07,  9.0555518270375e-01,  5.9420415047296e-04,  8.8048481593345e-01,  5.3049229357467e-04,  2.8829152777778e-01,  2.0010119931958e-04,  1.4377972222222e-01,  1.4131314823539e-04,  1.4451180555556e-01,  1.4167245358551e-04,  2.4587111111111e-01,  1.1687389003896e-04,  2.3982898148148e-01,  1.0537169253222e-04,  9.0555518270375e-01,  5.9420415047296e-04,  8.8048481593345e-01,  5.3049229357467e-04
  3.4500000000000e+00,  1.8727933328995e-03,  1.3187096337943e-06,  9.3157095644379e-04,  9.3006268767017e-07,  9.4122237645571e-04,  9.3486816999270e-07,  1.6497209182935e-03,  7.8277958001158e-07,  1.6097919828153e-03,  7.0587614357905e-07,  9.1970460129146e-01,  6.0463678989910e-04,  8.9814663232227e-01,  5.4258885554224e-04,  2.8012305555556e-01,  1.9724598839589e-04,  1.3933972222222e-01,  1.3911412292622e-04,  1.4078333333333e-01,  1.3983290292610e-04,  2.4675700000000e-01,  1.1708425266543e-04,  2.4078462962963e-01,  1.0558142145722e-04,  9.1970460129146e-01,  6.0463678989910e-04,  8.9814663232227e-01,  5.4258885554224e-04
  3.5100000000000e+00,  1.7488004400374e-03,  1.2525254028294e-06,  8.7735207302178e-04,  8.8716289415326e-07,  8.7144836701562e-04,  8.8417299436848e-07,  1.5944032327039e-03,  7.5638950534514e-07,  1.5514992013088e-03,  6.8113244286020e-07,  9.3645493619760e-01,  6.1821268058660e-04,  9.1247886305900e-01,  5.5398900489734e-04,  2.7075402777778e-01,  1.9391938036268e-04,  1.3583402777778e-01,  1.3735296571737e-04,  1.3492000000000e-01,  1.3689006132254e-04,  2.4684983333333e-01,  1.1710627493704e-04,  2.4020731481481e-01,  1.0545477238705e-04,  9.3645493619760e-01,  6.1821268058660e-04,  9.1247886305900e-01,  5.5398900489734e-04
  3.5700000000000e+00,  1.6275524599642e-03,  1.1880179163765e-06,  8.1481338139736e-04,  8.4059067646873e-07,  8.1273907856682e-04,  8.3952003208112e-07,  1.5451780095815e-03,  7.3210731697809e-07,  1.5050862105338e-03,  6.5959226395635e-07,  9.5709723696675e-01,  6.3439316172325e-04,  9.3475370122725e-01,  5.6980231989624e-04,  2.6067027777778e-01,  1.9027402672702e-04,  1.3050125000000e-01,  1.3462976495230e-04,  1.3016902777778e-01,  1.3445828957637e-04,  2.4747711111111e-01,  1.1725497172855e-04,  2.4105597222222e-01,  1.0564089508326e-04,  9.5709723696675e-01,  6.3439316172325e-04,  9.3475370122725e-01,  5.6980231989624e-04
  3.6300000000000e+00,  1.5170573572265e-03,  1.1280237704382e-06,  7.6211267361044e-04,  7.9951541746741e-07,  7.5494468361603e-04,  7.9574664555087e-07,  1.4957187894930e-03,  7.0838967294889e-07,  1.4596172601685e-03,  6.3881649082815e-07,  9.7927451465795e-01,  6.5249883492642e-04,  9.5573251241104e-01,  5.8496275684342e-04,  2.5120888888889e-01,  1.8678898109040e-04,  1.2619791666667e-01,  1.3239142127013e-04,  1.2501097222222e-01,  1.3176735191566e-04,  2.4767544444444e-01,  1.1730194761205e-04,  2.4169740740741e-01,  1.0578135368476e-04,  9.7927451465795e-01,  6.5249883492642e-04,  9.5573251241104e-01,  5.8496275684342e-04
  3.6900000000000e+00,  1.4212543651973e-03,  1.0740724451778e-06,  7.1094577469656e-04,  7.5965413829424e-07,  7.1030859050075e-04,  7.5931364248427e-07,  1.4459204553618e-03,  6.8517240846918e-07,  1.4064108143836e-03,  6.1686927654804e-07,  9.9851233450702e-01,  6.6890172303171e-04,  9.7027151434514e-01,  5.9736154829410e-04,  2.4318902777778e-01,  1.8378317076932e-04,  1.2164902777778e-01,  1.2998345395653e-04,  1.2154000000000e-01,  1.2992519215131e-04,  2.4740961111111e-01,  1.1723897984485e-04,  2.4064916666667e-01,  1.0555171776649e-04,  9.9851233450702e-01,  6.6890172303171e-04,  9.7027151434514e-01,  5.9736154829410e-04
  3.7500000000000e+00,  1.3155671288743e-03,  1.0168325180388e-06,  6.6050250162142e-04,  7.2049364249629e-07,  6.5506462725285e-04,  7.1752162396937e-07,  1.3937510144518e-03,  6.6193525666008e-07,  1.3617113845726e-03,  5.9727567318678e-07,  1.0194324331471e+00,  6.8802374534518e-04,  9.9851849660447e-01,  6.1915581811142e-04,  2.3248486111111e-01,  1.7969297160215e-04,  1.1672291666667e-01,  1.2732445249717e-04,  1.1576194444444e-01,  1.2679924226708e-04,  2.4630138888889e-01,  1.1697611078262e-04,  2.4063939814815e-01,  1.0554957544789e-04,  1.0194324331471e+00,  6.8802374534518e-04,  9.9851849660447e-01,  6.1915581811142e-04
  3.8100000000000e+00,  1.2077412706671e-03,  9.5892868473623e-07,  6.0338525865893e-04,  6.7779241472145e-07,  6.0435601200821e-04,  6.7833742706415e-07,  1.3467667027632e-03,  6.4043570644626e-07,  1.3099612176595e-03,  5.7659111813397e-07,  1.0442686686717e+00,  7.1000989477530e-04,  1.0112574182995e+00,  6.3125533263096e-04,  2.2031430555556e-01,  1.7492629620768e-04,  1.1006861111111e-01,  1.2364185011057e-04,  1.1024569444444e-01,  1.2374127042411e-04,  2.4567511111111e-01,  1.1682729682720e-04,  2.3896111111111e-01,  1.0518086519559e-04,  1.0442686686717e+00,  7.1000989477530e-04,  1.0112574182995e+00,  6.3125533263096e-04
  3.8700000000000e+00,  1.1202518279412e-03,  9.0922493136815e-07,  5.6272239148338e-04,  6.4440752541723e-07,  5.5752943645777e-04,  6.4142724997232e-07,  1.2984616173400e-03,  6.1909608691473e-07,  1.2646952334965e-03,  5.5775801351601e-07,  1.0642810378608e+00,  7.2907075642807e-04,  1.0380108428780e+00,  6.5352931333273e-04,  2.1084152777778e-01,  1.7112435690074e-04,  1.0590944444444e-01,  1.2128332557169e-04,  1.0493208333333e-01,  1.2072241077349e-04,  2.4438222222222e-01,  1.1651948387912e-04,  2.3802708333333e-01,  1.0497510360339e-04,  1.0642810378608e+00,  7.2907075642807e-04,  1.0380108428780e+00,  6.5352931333273e-04
  3.9300000000000e+00,  1.0361259944472e-03,  8.6106975774932e-07,  5.1658709339135e-04,  6.0800034722054e-07,  5.1953890105585e-04,  6.0973494691560e-07,  1.2591036133319e-03,  6.0033378160211e-07,  1.2208962736302e-03,  5.3964829385097e-07,  1.0912900612897e+00,  7.5245173660677e-04,  1.0636159726300e+00,  6.7535377399800e-04,  2.0110180555556e-01,  1.6712512177157e-04,  1.0026444444444e-01,  1.1800685269911e-04,  1.0083736111111e-01,  1.1834352134025e-04,  2.4437955555556e-01,  1.1651884815475e-04,  2.3696388888889e-01,  1.0474039531872e-04,  1.0912900612897e+00,  7.5245173660677e-04,  1.0636159726300e+00,  6.7535377399800e-04
  3.9900000000000e+00,  9.5303888024176e-04,  8.1340556890332e-07,  4.7648785263498e-04,  5.7514553007619e-07,  4.7655102760678e-04,  5.7518365654485e-07,  1.2034998741813e-03,  5.7810250661014e-07,  1.1797278033852e-03,  5.2249496799681e-07,  1.1094339651621e+00,  7.7400404104428e-04,  1.0889542803229e+00,  6.9706682022818e-04,  1.9066652777778e-01,  1.6273125757321e-04,  9.5326944444445e-02,  1.1506456185578e-04,  9.5339583333334e-02,  1.1507218949988e-04,  2.4077416666667e-01,  1.1565613945050e-04,  2.3601828703704e-01,  1.0453120370498e-04,  1.1094339651621e+00,  7.7400404104428e-04,  1.0889542803229e+00,  6.9706682022818e-04
  4.0500000000000e+00,  8.8032441787395e-04,  7.7017815992421e-07,  4.4100076972587e-04,  5.4511671458219e-07,  4.3932364814807e-04,  5.4407919047447e-07,  1.1617893512635e-03,  5.5958171686434e-07,  1.1353243862420e-03,  5.0497418953585e-07,  1.1385709610456e+00,  8.0196988569620e-04,  1.1125887112164e+00,  7.1926899670166e-04,  1.8145569444444e-01,  1.5875194418951e-04,  9.0900694444444e-02,  1.1236145447001e-04,  9.0554999999999e-02,  1.1214759619953e-04,  2.3947227777778e-01,  1.1534303373892e-04,  2.3401722222222e-01,  1.0408713012873e-04,  1.1385709610456e+00,  8.0196988569620e-04,  1.1125887112164e+00,  7.1926899670166e-04
  4.1100000000000e+00,  8.0184594731169e-04,  7.2431688714274e-07,  3.9970469689612e-04,  5.1139063106416e-07,  4.0214125041556e-04,  5.1294695189653e-07,  1.1178070063713e-03,  5.4087455491028e-07,  1.0962473461902e-03,  4.8896389445117e-07,  1.1634672353737e+00,  8.2805472973594e-04,  1.1409876396363e+00,  7.4465696560266e-04,  1.7021277777778e-01,  1.5375520667687e-04,  8.4847777777778e-02,  1.0855603889350e-04,  8.5365000000001e-02,  1.0888640870191e-04,  2.3728377777778e-01,  1.1481477299880e-04,  2.3270717592593e-01,  1.0379537738715e-04,  1.1634672353737e+00,  8.2805472973594e-04,  1.1409876396363e+00,  7.4465696560266e-04
  4.1700000000000e+00,  7.3131659130491e-04,  6.8177603553975e-07,  3.6440681611444e-04,  4.8126276776946e-07,  3.6690977519047e-04,  4.8291273641848e-07,  1.0766285881360e-03,  5.2318100526063e-07,  1.0506131526853e-03,  4.7179116943850e-07,  1.1924741026422e+00,  8.5802956509949e-04,  1.1610227210204e+00,  7.6643858404422e-04,  1.5980666666667e-01,  1.4898110742765e-04,  7.9629861111110e-02,  1.0516512222262e-04,  8.0176805555555e-02,  1.0552567193945e-04,  2.3526394444444e-01,  1.1432505908943e-04,  2.2957907407407e-01,  1.0309539677775e-04,  1.1924741026422e+00,  8.5802956509949e-04,  1.1610227210204e+00,  7.6643858404422e-04
  4.2300000000000e+00,  6.7784226233406e-04,  6.4706682335146e-07,  3.3620669838198e-04,  4.5570940588357e-07,  3.4163556395209e-04,  4.5937393403565e-07,  1.0337479166203e-03,  5.0538474770354e-07,  1.0099164177321e-03,  4.5600216066162e-07,  1.2178808839552e+00,  8.8670959162040e-04,  1.1914531737370e+00,  7.9638770059999e-04,  1.5241458333333e-01,  1.4549464639508e-04,  7.5596944444445e-02,  1.0246743686305e-04,  7.6817638888889e-02,  1.0329141548234e-04,  2.3244088888889e-01,  1.1363706576663e-04,  2.2708231481482e-01,  1.0253326353099e-04,  1.2178808839552e+00,  8.8670959162040e-04,  1.1914531737370e+00,  7.9638770059999e-04
  4.2900000000000e+00,  6.1957341431130e-04,  6.0997828559804e-07,  3.1144417479523e-04,  4.3247209898268e-07,  3.0812923951607e-04,  4.3016437846786e-07,  9.8918005028112e-04,  4.8745626679531e-07,  9.6614529367138e-04,  4.3977301998394e-07,  1.2466170817129e+00,  9.2078431122473e-04,  1.2137848078759e+00,  8.2204489767148e-04,  1.4329277777778e-01,  1.4107364988316e-04,  7.2029722222222e-02,  1.0002063830240e-04,  7.1263055555555e-02,  9.9486916752597e-05,  2.2877411111111e-01,  1.1273718481276e-04,  2.2344671296296e-01,  1.0170916984110e-04,  1.2466170817129e+00,  9.2078431122473e-04,  1.2137848078759e+00,  8.2204489767148e-04
  4.3500000000000e+00,  5.6470360641427e-04,  5.7431002969109e-07,  2.8303459257761e-04,  4.0658923821231e-07,  2.8166901383666e-04,  4.0560720108711e-07,  9.5552429858755e-04,  4.7248386643308e-07,  9.3206628807134e-04,  4.2598949842966e-07,  1.2811105984418e+00,  9.5676447914860e-04,  1.2513548362813e+00,  8.5813288256689e-04,  1.3428138888889e-01,  1.3656570909725e-04,  6.7303055555556e-02,  9.6683228147070e-05,  6.6978333333334e-02,  9.6449708637696e-05,  2.2721500000000e-01,  1.1235237227382e-04,  2.2163689814815e-01,  1.0129643383090e-04,  1.2811105984418e+00,  9.5676447914860e-04,  1.2513548362813e+00,  8.5813288256689e-04
  4.4100000000000e+00,  5.1265655937788e-04,  5.3975930747221e-07,  2.5389597750144e-04,  3.7985232665368e-07,  2.5876058187644e-04,  3.8347401468505e-07,  9.1444946700327e-04,  4.5592849076051e-07,  8.9374735504983e-04,  4.1146570006930e-07,  1.3106154988955e+00,  9.9329022441215e-04,  1.2778607015705e+00,  8.8790390074580e-04,  1.2529111111111e-01,  1.3191490897498e-04,  6.2051111111112e-02,  9.2834314111450e-05,  6.3240000000000e-02,  9.3719439463398e-05,  2.2348761111111e-01,  1.1142700927092e-04,  2.1842810185185e-01,  1.0056048986939e-04,  1.3106154988955e+00,  9.9329022441215e-04,  1.2778607015705e+00,  8.8790390074580e-04
  4.4700000000000e+00,  4.6728656503006e-04,  5.0840484862257e-07,  2.3476643589013e-04,  3.6035955315541e-07,  2.3252012913993e-04,  3.5863140207262e-07,  8.7592201102950e-04,  4.4023113246417e-07,  8.5872529105448e-04,  3.9790970886478e-07,  1.3389580226654e+00,  1.0291850941780e-03,  1.3137686933979e+00,  9.2599610708495e-04,  1.1733152777778e-01,  1.2765596548807e-04,  5.8947777777777e-02,  9.0483099847566e-05,  5.8383750000000e-02,  9.0049176379723e-05,  2.1993627777778e-01,  1.1053814770822e-04,  2.1561833333333e-01,  9.9911612172527e-05,  1.3389580226654e+00,  1.0291850941780e-03,  1.3137686933979e+00,  9.2599610708495e-04
  4.5300000000000e+00,  4.2602189423023e-04,  4.7900870156468e-07,  2.1348894199897e-04,  3.3909011978664e-07,  2.1253295223125e-04,  3.3833005606621e-07,  8.3725400738013e-04,  4.2470371154567e-07,  8.2259086577062e-04,  3.8428971140393e-07,  1.3718598091220e+00,  1.0717242618253e-03,  1.3466822517530e+00,  9.6375613440690e-04,  1.0986125000000e-01,  1.2352532916145e-04,  5.5053888888889e-02,  8.7443544397458e-05,  5.4807361111111e-02,  8.7247541441891e-05,  2.1590855555556e-01,  1.0952132099772e-04,  2.1212726851852e-01,  9.9099479695190e-05,  1.3718598091220e+00,  1.0717242618253e-03,  1.3466822517530e+00,  9.6375613440690e-04
  4.5900000000000e+00,  3.8722890372867e-04,  4.5070972140519e-07,  1.9408580257456e-04,  3.1908759896537e-07,  1.9314310115411e-04,  3.1831172952886e-07,  8.0099739674019e-04,  4.0997614754410e-07,  7.8578613728876e-04,  3.7068464478470e-07,  1.4104552201277e+00,  1.1208211614358e-03,  1.3790095712618e+00,  1.0033803890969e-03,  1.0252013888889e-01,  1.1932689629338e-04,  5.1384861111111e-02,  8.4479502042993e-05,  5.1135277777777e-02,  8.4274088031732e-05,  2.1206672222222e-01,  1.0854254727019e-04,  2.0803949074074e-01,  9.8139991362664e-05,  1.4104552201277e+00,  1.1208211614358e-03,  1.3790095712618e+00,  1.0033803890969e-03
