#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 2.550000000000e+00, 3.595789754235e-03, 2.472155396977e-06, 1.785598823069e-03, 1.742089915505e-06, 1.810190931165e-03, 1.754045333820e-06, 2.489479152672e-03, 1.679527961663e-06, 2.645933388606e-04, 4.741907486290e-07, 7.060899070604e-01, 6.222138950611e-04, 7.512337913333e-02, 1.395977562078e-04, 2.938356944444e-01, 2.020161209342e-04, 1.459130555556e-01, 1.423576557846e-04, 1.479226388889e-01, 1.433346118591e-04, 2.034317592593e-01, 1.372453059506e-04, 2.162166666667e-02, 3.874925327835e-05, 7.060899070604e-01, 6.222138950611e-04, 7.512337913333e-02, 1.395977562078e-04
 2.610000000000e+00, 3.532066690707e-03, 2.393829403838e-06, 1.767208772967e-03, 1.693256217817e-06, 1.764857917740e-03, 1.692129603637e-06, 2.407022658335e-03, 1.613515751188e-06, 3.360100576291e-04, 5.220834067595e-07, 7.124725190818e-01, 6.249898351784e-04, 9.917521191939e-02, 1.615564171849e-04, 3.023701388889e-01, 2.049288965067e-04, 1.512856944444e-01, 1.449548274676e-04, 1.510844444444e-01, 1.448583812463e-04, 2.060583333333e-01, 1.381284739243e-04, 2.876486111111e-02, 4.469406895084e-05, 7.124725190818e-01, 6.249898351784e-04, 9.917521191939e-02, 1.615564171849e-04
 2.670000000000e+00, 3.477788999850e-03, 2.321988343903e-06, 1.741862556752e-03, 1.643294351205e-06, 1.735926443098e-03, 1.640491860547e-06, 2.326624787503e-03, 1.550693499667e-06, 4.088306429384e-04, 5.629439325834e-07, 7.135909127219e-01, 6.225905174387e-04, 1.254073086339e-01, 1.831890101439e-04, 3.115687500000e-01, 2.080226850610e-04, 1.560502777778e-01, 1.472197326834e-04, 1.555184722222e-01, 1.469686626756e-04, 2.084380555556e-01, 1.389237919107e-04, 3.662638888889e-02, 5.043311638591e-05, 7.135909127219e-01, 6.225905174387e-04, 1.254073086339e-01, 1.831890101439e-04
 2.730000000000e+00, 3.396402746889e-03, 2.244228244590e-06, 1.694232364186e-03, 1.585053476207e-06, 1.702170382703e-03, 1.588762377255e-06, 2.246147334788e-03, 1.490153210056e-06, 4.873955232571e-04, 6.011504855498e-07, 7.171042664559e-01, 6.234093656857e-04, 1.557127646092e-01, 2.064670900335e-04, 3.181059722222e-01, 2.101936845647e-04, 1.586812500000e-01, 1.484555910028e-04, 1.594247222222e-01, 1.488029654639e-04, 2.103734259259e-01, 1.395672630636e-04, 4.564930555556e-02, 5.630355817868e-05, 7.171042664559e-01, 6.234093656857e-04, 1.557127646092e-01, 2.064670900335e-04
 2.790000000000e+00, 3.329248902224e-03, 2.174149382010e-06, 1.660298977389e-03, 1.535357087056e-06, 1.668949924835e-03, 1.539351860532e-06, 2.175341053780e-03, 1.434941831314e-06, 5.638137507799e-04, 6.326581131443e-07, 7.250326206016e-01, 6.281496801848e-04, 1.876035213071e-01, 2.294088364855e-04, 3.256726388889e-01, 2.126788916578e-04, 1.624131944444e-01, 1.501911719020e-04, 1.632594444444e-01, 1.505819472563e-04, 2.127954629630e-01, 1.403683853568e-04, 5.515319444444e-02, 6.188766393661e-05, 7.250326206016e-01, 6.281496801848e-04, 1.876035213071e-01, 2.294088364855e-04
 2.850000000000e+00, 3.246706782493e-03, 2.101829454501e-06, 1.613903558336e-03, 1.481885775388e-06, 1.632803224156e-03, 1.490537354282e-06, 2.098789973880e-03, 1.379795742667e-06, 6.452507830388e-04, 6.625599982241e-07, 7.289451829336e-01, 6.301316621335e-04, 2.243235994218e-01, 2.548706033431e-04, 3.314047222222e-01, 2.145423819248e-04, 1.647377777778e-01, 1.512621793892e-04, 1.666669444444e-01, 1.521452816501e-04, 2.142321296296e-01, 1.408414296258e-04, 6.586340277778e-02, 6.763022560308e-05, 7.289451829336e-01, 6.301316621335e-04, 2.243235994218e-01, 2.548706033431e-04
 2.910000000000e+00, 3.183582806832e-03, 2.038384993129e-06, 1.581405119004e-03, 1.436645802065e-06, 1.602177687827e-03, 1.446050559151e-06, 2.028052327601e-03, 1.328379261174e-06, 7.178151967986e-04, 6.844149137205e-07, 7.363076910441e-01, 6.355000830819e-04, 2.599548191952e-01, 2.782160465512e-04, 3.387875000000e-01, 2.169189236661e-04, 1.682884722222e-01, 1.528836123322e-04, 1.704990277778e-01, 1.538844388647e-04, 2.158193518519e-01, 1.413622061218e-04, 7.638777777778e-02, 7.283341808623e-05, 7.363076910441e-01, 6.355000830819e-04, 2.599548191952e-01, 2.782160465512e-04
 2.970000000000e+00, 3.096833251364e-03, 1.969807996273e-06, 1.542077380182e-03, 1.390010461251e-06, 1.554755871181e-03, 1.395712885875e-06, 1.944396968300e-03, 1.274417784670e-06, 7.855803015682e-04, 7.015284367520e-07, 7.383611056307e-01, 6.380661388181e-04, 2.981584026254e-01, 3.033650829811e-04, 3.432854166667e-01, 2.183541391698e-04, 1.709400000000e-01, 1.540833107986e-04, 1.723454166667e-01, 1.547154272396e-04, 2.155373148148e-01, 1.412698084488e-04, 8.708194444444e-02, 7.776475585435e-05, 7.383611056307e-01, 6.380661388181e-04, 2.981584026254e-01, 3.033650829811e-04
 3.030000000000e+00, 3.010647444580e-03, 1.903746186783e-06, 1.492149820127e-03, 1.340248442544e-06, 1.518497624453e-03, 1.352029458241e-06, 1.881303290621e-03, 1.228748141047e-06, 8.542938786499e-04, 7.170802235095e-07, 7.459611017078e-01, 6.437800618645e-04, 3.385660637684e-01, 3.287939216326e-04, 3.473515277778e-01, 2.196435014903e-04, 1.721558333333e-01, 1.546303088253e-04, 1.751956944444e-01, 1.559895359936e-04, 2.170541666667e-01, 1.417660326901e-04, 9.856361111111e-02, 8.273267320744e-05, 7.459611017078e-01, 6.437800618645e-04, 3.385660637684e-01, 3.287939216326e-04
 3.090000000000e+00, 2.914752833438e-03, 1.836810630923e-06, 1.451815709438e-03, 1.296341019487e-06, 1.462937124000e-03, 1.301296759033e-06, 1.810041858800e-03, 1.181849558790e-06, 9.135134320100e-04, 7.271198295666e-07, 7.523866589597e-01, 6.503237790945e-04, 3.797682369130e-01, 3.550690032720e-04, 3.497375000000e-01, 2.203965806853e-04, 1.742015277778e-01, 1.555463166899e-04, 1.755359722222e-01, 1.561409496000e-04, 2.171846296296e-01, 1.418086313617e-04, 1.096113194444e-01, 8.724618721550e-05, 7.523866589597e-01, 6.503237790945e-04, 3.797682369130e-01, 3.550690032720e-04
 3.150000000000e+00, 2.821576647488e-03, 1.772791361950e-06, 1.402851089095e-03, 1.250021513823e-06, 1.418725558393e-03, 1.257074153733e-06, 1.740646919757e-03, 1.136897768913e-06, 9.695862312584e-04, 7.348351510923e-07, 7.578498663158e-01, 6.562733923634e-04, 4.221934073907e-01, 3.815876067298e-04, 3.518325000000e-01, 2.210557056491e-04, 1.749265277778e-01, 1.558696605509e-04, 1.769059722222e-01, 1.567490794861e-04, 2.170475000000e-01, 1.417638555512e-04, 1.209011805556e-01, 9.162922741330e-05, 7.578498663158e-01, 6.562733923634e-04, 4.221934073907e-01, 3.815876067298e-04
 3.210000000000e+00, 2.731860946213e-03, 1.711775318439e-06, 1.364463702272e-03, 1.209757877585e-06, 1.367397243940e-03, 1.211057644556e-06, 1.673322914932e-03, 1.093859933360e-06, 1.013173428304e-03, 7.371304693227e-07, 7.632922457687e-01, 6.625748635851e-04, 4.620836376462e-01, 4.065062906765e-04, 3.537456944444e-01, 2.216559190516e-04, 1.766829166667e-01, 1.566502281565e-04, 1.770627777778e-01, 1.568185335639e-04, 2.166767592593e-01, 1.416427297618e-04, 1.311947222222e-01, 9.545022052759e-05, 7.632922457687e-01, 6.625748635851e-04, 4.620836376462e-01, 4.065062906765e-04
 3.270000000000e+00, 2.631337895244e-03, 1.649161870215e-06, 1.314086515317e-03, 1.165432042060e-06, 1.317251379928e-03, 1.166834619605e-06, 1.616098527050e-03, 1.055269199945e-06, 1.063949549295e-03, 7.415159455855e-07, 7.738734024181e-01, 6.730179688901e-04, 5.100947945622e-01, 4.368702353137e-04, 3.535852777778e-01, 2.216056550678e-04, 1.765800000000e-01, 1.566045976337e-04, 1.770052777778e-01, 1.567930685905e-04, 2.171627777778e-01, 1.418014972031e-04, 1.429679166667e-01, 9.964099330244e-05, 7.738734024181e-01, 6.730179688901e-04, 5.100947945622e-01, 4.368702353137e-04
 3.330000000000e+00, 2.520749018011e-03, 1.585052001820e-06, 1.257853895537e-03, 1.119679717369e-06, 1.262895122475e-03, 1.121921199989e-06, 1.561682669632e-03, 1.018660526796e-06, 1.100579176603e-03, 7.405840588159e-07, 7.895873234293e-01, 6.889906071559e-04, 5.550799085323e-01, 4.657843916019e-04, 3.512688888889e-01, 2.208785767770e-04, 1.752831944444e-01, 1.560284849548e-04, 1.759856944444e-01, 1.563408377927e-04, 2.176220370370e-01, 1.419513600306e-04, 1.533668055556e-01, 1.032011269707e-04, 7.895873234293e-01, 6.889906071559e-04, 5.550799085323e-01, 4.657843916019e-04
 3.390000000000e+00, 2.421964777168e-03, 1.526185645443e-06, 1.213881962756e-03, 1.080467435635e-06, 1.208082814413e-03, 1.077883456079e-06, 1.497945342248e-03, 9.799993936069e-07, 1.132129358575e-03, 7.378302922359e-07, 7.958057064301e-01, 6.976965294518e-04, 6.000784508231e-01, 4.946967968052e-04, 3.497747222222e-01, 2.204083086702e-04, 1.753061111111e-01, 1.560386842666e-04, 1.744686111111e-01, 1.556655117334e-04, 2.163299074074e-01, 1.415293149216e-04, 1.634995833333e-01, 1.065557963298e-04, 7.958057064301e-01, 6.976965294518e-04, 6.000784508231e-01, 4.946967968052e-04
 3.450000000000e+00, 2.313152138600e-03, 1.465569271151e-06, 1.157301272208e-03, 1.036638816757e-06, 1.155850866392e-03, 1.035989021242e-06, 1.445462179957e-03, 9.459365110239e-07, 1.162758400880e-03, 7.347405292602e-07, 8.065464234630e-01, 7.094294098112e-04, 6.486769998078e-01, 5.263090039042e-04, 3.459897222222e-01, 2.192125180879e-04, 1.731033333333e-01, 1.550552470239e-04, 1.728863888889e-01, 1.549580538623e-04, 2.162050000000e-01, 1.414884499932e-04, 1.739195833333e-01, 1.098988118343e-04, 8.065464234630e-01, 7.094294098112e-04, 6.486769998078e-01, 5.263090039042e-04
 3.510000000000e+00, 2.219988125420e-03, 1.411210312593e-06, 1.111850576854e-03, 9.987105292560e-07, 1.108137548566e-03, 9.970415363069e-07, 1.385542954460e-03, 9.102921202097e-07, 1.183589889642e-03, 7.286215991583e-07, 8.147228864819e-01, 7.210674038925e-04, 6.950477847640e-01, 5.570657158257e-04, 3.437045833333e-01, 2.184874085278e-04, 1.721397222222e-01, 1.546230731588e-04, 1.715648611111e-01, 1.543646751433e-04, 2.145135185185e-01, 1.409338952339e-04, 1.832465972222e-01, 1.128071723803e-04, 8.147228864819e-01, 7.210674038925e-04, 6.950477847640e-01, 5.570657158257e-04
 3.570000000000e+00, 2.116113213766e-03, 1.354643264241e-06, 1.061534012548e-03, 9.594502255691e-07, 1.054579201218e-03, 9.563020642081e-07, 1.334084281105e-03, 8.782163057764e-07, 1.198575447942e-03, 7.208969417058e-07, 8.270924296980e-01, 7.359571587972e-04, 7.419828637428e-01, 5.890112914748e-04, 3.389186111111e-01, 2.169608935292e-04, 1.700162500000e-01, 1.536664181126e-04, 1.689023611111e-01, 1.531622057344e-04, 2.136681481481e-01, 1.406559198594e-04, 1.919649305556e-01, 1.154595078599e-04, 8.270924296980e-01, 7.359571587972e-04, 7.419828637428e-01, 5.890112914748e-04
 3.630000000000e+00, 2.014205188430e-03, 1.299777773467e-06, 1.010624521431e-03, 9.206873302284e-07, 1.003580666999e-03, 9.174732150617e-07, 1.284403268377e-03, 8.474660760295e-07, 1.210221086256e-03, 7.124175523226e-07, 8.396336731490e-01, 7.514090875077e-04, 7.900390945826e-01, 6.222282661072e-04, 3.335313888889e-01, 2.152296541194e-04, 1.673488888889e-01, 1.524562272738e-04, 1.661825000000e-01, 1.519240032970e-04, 2.126837962963e-01, 1.403315506275e-04, 2.004000000000e-01, 1.179689224612e-04, 8.396336731490e-01, 7.514090875077e-04, 7.900390945826e-01, 6.222282661072e-04
 3.690000000000e+00, 1.914826171968e-03, 1.246701111648e-06, 9.607869154231e-04, 8.831026933155e-07, 9.540392565444e-04, 8.799961902440e-07, 1.234288288154e-03, 8.172601891705e-07, 1.221484132617e-03, 7.040874225252e-07, 8.524844616034e-01, 7.682587130843e-04, 8.424236605646e-01, 6.591193533992e-04, 3.276434722222e-01, 2.133214424493e-04, 1.643990277778e-01, 1.511065792825e-04, 1.632444444444e-01, 1.505750294909e-04, 2.111975000000e-01, 1.398403520951e-04, 2.090065972222e-01, 1.204755038559e-04, 8.524844616034e-01, 7.682587130843e-04, 8.424236605646e-01, 6.591193533992e-04
 3.750000000000e+00, 1.806146077131e-03, 1.191432261503e-06, 9.012913271630e-04, 8.416383487419e-07, 9.048547499679e-04, 8.433004942950e-07, 1.183803008118e-03, 7.875660920245e-07, 1.224064813025e-03, 6.935537571135e-07, 8.640147123159e-01, 7.847898473749e-04, 8.936237477878e-01, 6.967504567112e-04, 3.191791666667e-01, 2.105479513432e-04, 1.592747222222e-01, 1.487329459048e-04, 1.599044444444e-01, 1.490266775355e-04, 2.091997222222e-01, 1.391773855560e-04, 2.163147222222e-01, 1.225636802233e-04, 8.640147123159e-01, 7.847898473749e-04, 8.936237477878e-01, 6.967504567112e-04
 3.810000000000e+00, 1.712087607819e-03, 1.141727201909e-06, 8.601971054939e-04, 8.092791375750e-07, 8.518905023247e-04, 8.053622048898e-07, 1.137321934439e-03, 7.597932560469e-07, 1.227661129395e-03, 6.836339328737e-07, 8.806213468909e-01, 8.067740283473e-04, 9.492916634532e-01, 7.380455833439e-04, 3.123163888889e-01, 2.082721206368e-04, 1.569158333333e-01, 1.476274559177e-04, 1.554005555556e-01, 1.469129350800e-04, 2.074685185185e-01, 1.386003174995e-04, 2.239480555556e-01, 1.247074508699e-04, 8.806213468909e-01, 8.067740283473e-04, 9.492916634532e-01, 7.380455833439e-04
 3.870000000000e+00, 1.616605199084e-03, 1.092233495099e-06, 8.117237363187e-04, 7.739584176289e-07, 8.048814627650e-04, 7.706895455359e-07, 1.092803773063e-03, 7.332278774064e-07, 1.225488312361e-03, 6.724393104932e-07, 8.950688720331e-01, 8.267338799837e-04, 1.004373321108e+00, 7.802403308784e-04, 3.042597222222e-01, 2.055682240841e-04, 1.527737500000e-01, 1.456659753988e-04, 1.514859722222e-01, 1.450507441008e-04, 2.056755555556e-01, 1.380001192819e-04, 2.306479861111e-01, 1.265591610976e-04, 8.950688720331e-01, 8.267338799837e-04, 1.004373321108e+00, 7.802403308784e-04
 3.930000000000e+00, 1.514449073430e-03, 1.041020755763e-06, 7.556663400628e-04, 7.353550689513e-07, 7.587827333668e-04, 7.368698233044e-07, 1.052476981404e-03, 7.085862573530e-07, 1.226248884862e-03, 6.623787122302e-07, 9.140413183695e-01, 8.513763880223e-04, 1.064868210426e+00, 8.265512220706e-04, 2.939395833333e-01, 2.020518303051e-04, 1.466673611111e-01, 1.427251443194e-04, 1.472722222222e-01, 1.430191431545e-04, 2.042753703704e-01, 1.375295828010e-04, 2.380027777778e-01, 1.285611554048e-04, 9.140413183695e-01, 8.513763880223e-04, 1.064868210426e+00, 8.265512220706e-04
 3.990000000000e+00, 1.426242328574e-03, 9.950582228101e-07, 7.120943974377e-04, 7.031056965846e-07, 7.141479311362e-04, 7.041187728021e-07, 1.008718245766e-03, 6.832680933192e-07, 1.219614351602e-03, 6.506509937872e-07, 9.298867626034e-01, 8.750185166313e-04, 1.125361447095e+00, 8.752537967791e-04, 2.853363888889e-01, 1.990729866465e-04, 1.424627777778e-01, 1.406644834831e-04, 1.428736111111e-01, 1.408671611795e-04, 2.018058333333e-01, 1.366957399067e-04, 2.439980555556e-01, 1.301703092628e-04, 9.298867626034e-01, 8.750185166313e-04, 1.125361447095e+00, 8.752537967791e-04
 4.050000000000e+00, 1.323908588214e-03, 9.444931765338e-07, 6.642917528268e-04, 6.690356427653e-07, 6.596168353874e-04, 6.666773351693e-07, 9.717925668582e-04, 6.607101550146e-07, 1.204681348173e-03, 6.370755243010e-07, 9.554916404386e-01, 9.084317042363e-04, 1.184363159762e+00, 9.256910092157e-04, 2.728888888889e-01, 1.946823940882e-04, 1.369262500000e-01, 1.379040779753e-04, 1.359626388889e-01, 1.374179749730e-04, 2.003094444444e-01, 1.361879979363e-04, 2.483133333333e-01, 1.313163412584e-04, 9.554916404386e-01, 9.084317042363e-04, 1.184363159762e+00, 9.256910092157e-04
 4.110000000000e+00, 1.244728152225e-03, 9.024442819788e-07, 6.239729604046e-04, 6.389487524416e-07, 6.207551918201e-04, 6.372991242969e-07, 9.350586006219e-04, 6.386411914915e-07, 1.198065927762e-03, 6.260492538194e-07, 9.722789036198e-01, 9.325950899158e-04, 1.248004318340e+00, 9.777829131259e-04, 2.642261111111e-01, 1.915674058593e-04, 1.324545833333e-01, 1.356335869444e-04, 1.317715277778e-01, 1.352834102181e-04, 1.984906481481e-01, 1.355682990873e-04, 2.543208333333e-01, 1.328953309243e-04, 9.722789036198e-01, 9.325950899158e-04, 1.248004318340e+00, 9.777829131259e-04
 4.170000000000e+00, 1.165139526132e-03, 8.605537199212e-07, 5.833019644004e-04, 6.088856488151e-07, 5.818375617313e-04, 6.081208527400e-07, 8.936021527280e-04, 6.153404887850e-07, 1.184308328258e-03, 6.134884804727e-07, 9.886031391995e-01, 9.599913753864e-04, 1.313159132673e+00, 1.034574435913e-03, 2.546052777778e-01, 1.880474518195e-04, 1.274626388889e-01, 1.330531633977e-04, 1.271426388889e-01, 1.328860408233e-04, 1.952691666667e-01, 1.344636694244e-04, 2.587940277778e-01, 1.340589701757e-04, 9.886031391995e-01, 9.599913753864e-04, 1.313159132673e+00, 1.034574435913e-03
 4.230000000000e+00, 1.082788442451e-03, 8.178179102741e-07, 5.411409688779e-04, 5.781493198829e-07, 5.416474735732e-04, 5.784198287438e-07, 8.553188309362e-04, 5.934760520070e-07, 1.167211965616e-03, 6.004055240666e-07, 1.004571945386e+00, 9.868861059955e-04, 1.375931522514e+00, 1.090959751302e-03, 2.434677777778e-01, 1.838884692845e-04, 1.216769444444e-01, 1.299983677485e-04, 1.217908333333e-01, 1.300591923645e-04, 1.923206481481e-01, 1.334446230506e-04, 2.624506250000e-01, 1.350027327398e-04, 1.004571945386e+00, 9.868861059955e-04, 1.375931522514e+00, 1.090959751302e-03
 4.290000000000e+00, 1.002631601240e-03, 7.759588349772e-07, 5.021826682061e-04, 5.491599387256e-07, 5.004489330338e-04, 5.482111593885e-07, 8.237786321165e-04, 5.742851942011e-07, 1.152815284541e-03, 5.883460649376e-07, 1.033680652715e+00, 1.027649140450e-03, 1.452071026506e+00, 1.160452878128e-03, 2.318851388889e-01, 1.794610522930e-04, 1.161430555556e-01, 1.270077947934e-04, 1.157420833333e-01, 1.267883644182e-04, 1.905206481481e-01, 1.328186762261e-04, 2.666190972222e-01, 1.360706253564e-04, 1.033680652715e+00, 1.027649140450e-03, 1.452071026506e+00, 1.160452878128e-03
 4.350000000000e+00, 9.304982283081e-04, 7.372145455504e-07, 4.672306051201e-04, 5.223983078797e-07, 4.632676231880e-04, 5.201781368873e-07, 7.941122683889e-04, 5.560725325270e-07, 1.135064610470e-03, 5.757466424123e-07, 1.065956897435e+00, 1.072876691388e-03, 1.523200469030e+00, 1.227280330346e-03, 2.212640277778e-01, 1.753029234472e-04, 1.111031944444e-01, 1.242215731200e-04, 1.101608333333e-01, 1.236936366219e-04, 1.888326851852e-01, 1.322289979071e-04, 2.699080555556e-01, 1.369073225548e-04, 1.065956897435e+00, 1.072876691388e-03, 1.523200469030e+00, 1.227280330346e-03
 4.410000000000e+00, 8.569563218526e-04, 6.978566545757e-07, 4.286131309659e-04, 4.935368861123e-07, 4.283431908867e-04, 4.933814471402e-07, 7.614287900283e-04, 5.371009221392e-07, 1.115025288831e-03, 5.628779570442e-07, 1.091357531276e+00, 1.113288688388e-03, 1.597240318218e+00, 1.299438878609e-03, 2.094365277778e-01, 1.705532369549e-04, 1.047512500000e-01, 1.206183432245e-04, 1.046852777778e-01, 1.205803545922e-04, 1.860900000000e-01, 1.312652107588e-04, 2.725075000000e-01, 1.375650098842e-04, 1.091357531276e+00, 1.113288688388e-03, 1.597240318218e+00, 1.299438878609e-03
 4.470000000000e+00, 7.943180732049e-04, 6.628499966898e-07, 3.960790282474e-04, 4.680680098540e-07, 3.982390449575e-04, 4.693425787876e-07, 7.298374719450e-04, 5.187827005617e-07, 1.093355654189e-03, 5.499000587917e-07, 1.118849516599e+00, 1.157660095549e-03, 1.676498253215e+00, 1.379459321821e-03, 1.994462500000e-01, 1.664357775707e-04, 9.945194444444e-02, 1.175277416686e-04, 9.999430555555e-02, 1.178477746664e-04, 1.832557407407e-01, 1.302617524167e-04, 2.745319444444e-01, 1.380750461314e-04, 1.118849516599e+00, 1.157660095549e-03, 1.676498253215e+00, 1.379459321821e-03
 4.530000000000e+00, 7.328003571570e-04, 6.282323259261e-07, 3.679289543282e-04, 4.451531248412e-07, 3.648714028288e-04, 4.432996173950e-07, 6.978061048577e-04, 5.005519943064e-07, 1.075640908465e-03, 5.382029833942e-07, 1.147202386680e+00, 1.205843547701e-03, 1.766660091236e+00, 1.470312641405e-03, 1.889723611111e-01, 1.620066704350e-04, 9.488041666667e-02, 1.147947544453e-04, 9.409194444445e-02, 1.143167774969e-04, 1.799481481481e-01, 1.290808489640e-04, 2.773830555556e-01, 1.387901732521e-04, 1.147202386680e+00, 1.205843547701e-03, 1.766660091236e+00, 1.470312641405e-03
 4.590000000000e+00, 6.707491100660e-04, 5.931890079263e-07, 3.348158588656e-04, 4.190984479080e-07, 3.359332512004e-04, 4.197972011409e-07, 6.683982145185e-04, 4.834872804760e-07, 1.048687394899e-03, 5.244705035231e-07, 1.171720769746e+00, 1.249038694439e-03, 1.839729024076e+00, 1.550484148354e-03, 1.775830555556e-01, 1.570487608089e-04, 8.864361111111e-02, 1.109577066018e-04, 8.893944444444e-02, 1.111427038419e-04, 1.769606481481e-01, 1.280048639658e-04, 2.776434722222e-01, 1.388553084405e-04, 1.171720769746e+00, 1.249038694439e-03, 1.839729024076e+00, 1.550484148354e-03
 4.650000000000e+00, 6.118162272384e-04, 5.592208430931e-07, 3.055359986957e-04, 3.951882719608e-07, 3.062802285427e-04, 3.956692824246e-07, 6.433304765409e-04, 4.682138836991e-07, 1.028662891434e-03, 5.127366869248e-07, 1.208167452421e+00, 1.306632016851e-03, 1.939433086559e+00, 1.657402193350e-03, 1.662427777778e-01, 1.519515537642e-04, 8.302027777778e-02, 1.073806040950e-04, 8.322250000000e-02, 1.075113043152e-04, 1.748058333333e-01, 1.272231319715e-04, 2.795084027778e-01, 1.393208733408e-04, 1.208167452421e+00, 1.306632016851e-03, 1.939433086559e+00, 1.657402193350e-03
 4.710000000000e+00, 5.586999555652e-04, 5.275872536163e-07, 2.790627613631e-04, 3.728686924597e-07, 2.796371942021e-04, 3.732522583478e-07, 6.177625787598e-04, 4.529707356987e-07, 1.002543235755e-03, 4.997370328236e-07, 1.251930609132e+00, 1.377546627642e-03, 2.028062070349e+00, 1.759146676455e-03, 1.557529166667e-01, 1.470793987513e-04, 7.779638888889e-02, 1.039473617383e-04, 7.795652777778e-02, 1.040542912363e-04, 1.722182407407e-01, 1.262780004669e-04, 2.794863888889e-01, 1.393153868249e-04, 1.251930609132e+00, 1.377546627642e-03, 2.028062070349e+00, 1.759146676455e-03
 4.770000000000e+00, 5.087262943156e-04, 4.971067615149e-07, 2.550653025757e-04, 3.519923862936e-07, 2.536609917399e-04, 3.510220681599e-07, 5.919527201427e-04, 4.378299419277e-07, 9.791881543073e-04, 4.876695681044e-07, 1.283702596205e+00, 1.434837207848e-03, 2.125147922600e+00, 1.871043818485e-03, 1.454576388889e-01, 1.421353223012e-04, 7.292958333333e-02, 1.006434736895e-04, 7.252805555556e-02, 1.003660353376e-04, 1.692541666667e-01, 1.251865891330e-04, 2.799745138889e-01, 1.394369914177e-04, 1.283702596205e+00, 1.434837207848e-03, 2.125147922600e+00, 1.871043818485e-03
 4.830000000000e+00, 4.702047325582e-04, 4.719786944043e-07, 2.340598588317e-04, 3.329985680694e-07, 2.361448737265e-04, 3.344784621397e-07, 5.669083329468e-04, 4.231454617766e-07, 9.542420537075e-04, 4.754372167324e-07, 1.324702114077e+00, 1.507574321185e-03, 2.228923788899e+00, 1.995532197527e-03, 1.378468055556e-01, 1.383668661945e-04, 6.861777777778e-02, 9.762298353144e-05, 6.922902777778e-02, 9.805683426928e-05, 1.661967592593e-01, 1.240507509864e-04, 2.797488194444e-01, 1.393807782670e-04, 1.324702114077e+00, 1.507574321185e-03, 2.228923788899e+00, 1.995532197527e-03
 4.890000000000e+00, 4.232649908459e-04, 4.423065905812e-07, 2.128642712756e-04, 3.136668499785e-07, 2.104007195703e-04, 3.118464803331e-07, 5.444646476048e-04, 4.095967007855e-07, 9.291883811689e-04, 4.633979666671e-07, 1.362477561394e+00, 1.575433110120e-03, 2.321879504380e+00, 2.110483536802e-03, 1.271877777778e-01, 1.329096277017e-04, 6.396402777778e-02, 9.425440439000e-05, 6.322375000000e-02, 9.370739772765e-05, 1.636073148148e-01, 1.230805648582e-04, 2.792137500000e-01, 1.392474191861e-04, 1.362477561394e+00, 1.575433110120e-03, 2.321879504380e+00, 2.110483536802e-03
 4.950000000000e+00, 3.880771721299e-04, 4.183887618902e-07, 1.950061267160e-04, 2.965822054172e-07, 1.930710454139e-04, 2.951070170394e-07, 5.214964420537e-04, 3.960053083194e-07, 9.033877441454e-04, 4.513807788209e-07, 1.410139110693e+00, 1.662389055465e-03, 2.443073543171e+00, 2.265053984972e-03, 1.194933333333e-01, 1.288266133076e-04, 6.004458333333e-02, 9.132100231033e-05, 5.944875000000e-02, 9.086677518947e-05, 1.605746296296e-01, 1.219344957836e-04, 2.781632638889e-01, 1.389852270050e-04, 1.410139110693e+00, 1.662389055465e-03, 2.443073543171e+00, 2.265053984972e-03
 5.010000000000e+00, 3.528380325424e-04, 3.941633083070e-07, 1.770099373921e-04, 2.791819412840e-07, 1.758280951503e-04, 2.782483733581e-07, 4.991369509167e-04, 3.827830776039e-07, 8.787243651264e-04, 4.398451778351e-07, 1.454401053807e+00, 1.747390430878e-03, 2.544504053068e+00, 2.397883349543e-03, 1.112925000000e-01, 1.243273568716e-04, 5.583263888889e-02, 8.805982727108e-05, 5.545986111111e-02, 8.776536040862e-05, 1.574382407407e-01, 1.207377939313e-04, 2.771680555556e-01, 1.387363745951e-04, 1.454401053807e+00, 1.747390430878e-03, 2.544504053068e+00, 2.397883349543e-03
 5.070000000000e+00, 3.171421948967e-04, 3.692711168538e-07, 1.600239610516e-04, 2.623075760884e-07, 1.571182338451e-04, 2.599151655235e-07, 4.795155038997e-04, 3.707439078929e-07, 8.524592273132e-04, 4.280949811695e-07, 1.495063972631e+00, 1.825878978884e-03, 2.667977144795e+00, 2.566031217819e-03, 1.024436111111e-01, 1.192823512553e-04, 5.169111111111e-02, 8.473087387520e-05, 5.075250000000e-02, 8.395807485485e-05, 1.548936111111e-01, 1.197580937925e-04, 2.753622916667e-01, 1.382836988431e-04, 1.495063972631e+00, 1.825878978884e-03, 2.667977144795e+00, 2.566031217819e-03
