#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  2.3750182664017e-02,  1.9837324728633e-05,  1.1891917265920e-02,  1.4037040891488e-05,  1.1858265398096e-02,  1.4017165740617e-05,  8.1607850611993e-03,  1.1628283068405e-05,  1.6308745629195e-02,  1.6438413663280e-05,  1.0002701072509e+00,  2.0157899162535e-03,  1.0014783793381e+00,  1.4280926218731e-03,  1.5926677777778e+00,  1.3302747326013e-03,  7.9746222222222e-01,  9.4131245386559e-04,  7.9520555555555e-01,  9.3997964254289e-04,  5.4725555555556e-01,  7.7978312907825e-04,  1.0936511111111e+00,  1.1023465431681e-03,  1.0002701072509e+00,  2.0157899162535e-03,  1.0014783793381e+00,  1.4280926218731e-03
  2.3700000000000e+00,  2.2104601353863e-02,  1.8653280164036e-05,  1.1076022113792e-02,  1.3204007938472e-05,  1.1028579240071e-02,  1.3175698662264e-05,  7.8906439791890e-03,  1.1144743924719e-05,  1.5728996907780e-02,  1.5734914348263e-05,  9.9919671190062e-01,  1.9954295804095e-03,  1.0030143187670e+00,  1.4200790355798e-03,  1.5603155555556e+00,  1.3166943269481e-03,  7.8183222222222e-01,  9.3204209622517e-04,  7.7848333333333e-01,  9.3004380621640e-04,  5.5698333333333e-01,  7.8668314483683e-04,  1.1102755555556e+00,  1.1106932547616e-03,  9.9919671190062e-01,  1.9954295804095e-03,  1.0030143187670e+00,  1.4200790355798e-03
  2.4300000000000e+00,  2.0501498949175e-02,  1.7520613744405e-05,  1.0263012479923e-02,  1.2396353041966e-05,  1.0238486469252e-02,  1.2381532103887e-05,  7.5593267529213e-03,  1.0638932827183e-05,  1.5163378288427e-02,  1.5067961177095e-05,  9.9909561541689e-01,  1.9881025621461e-03,  9.9805160631607e-01,  1.4018930135862e-03,  1.5213533333333e+00,  1.3001509883827e-03,  7.6158666666667e-01,  9.1989532415781e-04,  7.5976666666667e-01,  9.1879550781726e-04,  5.6095444444444e-01,  7.8948256221995e-04,  1.1252277777778e+00,  1.1181471667092e-03,  9.9909561541689e-01,  1.9881025621461e-03,  9.9805160631607e-01,  1.4018930135862e-03
  2.4900000000000e+00,  1.8992006167084e-02,  1.6456951179827e-05,  9.4728158754170e-03,  1.1622605778798e-05,  9.5191902916675e-03,  1.1651020429381e-05,  7.3134251221702e-03,  1.0212318924732e-05,  1.4653616781641e-02,  1.4455608387047e-05,  1.0012377518210e+00,  1.9778352356079e-03,  1.0023958007154e+00,  1.3992836064953e-03,  1.4797911111111e+00,  1.2822684374494e-03,  7.3808888888889e-01,  9.0559304625869e-04,  7.4170222222222e-01,  9.0780701707296e-04,  5.6983666666667e-01,  7.9570839624315e-04,  1.1417588888889e+00,  1.1263307629885e-03,  1.0012377518210e+00,  1.9778352356079e-03,  1.0023958007154e+00,  1.3992836064953e-03
  2.5500000000000e+00,  1.7674881266127e-02,  1.5502504541865e-05,  8.8388955259055e-03,  1.0962828371431e-05,  8.8359857402216e-03,  1.0961023728151e-05,  7.0531845265190e-03,  9.7930108973648e-06,  1.4049655426460e-02,  1.3821540520308e-05,  1.0016393854139e+00,  1.9675931580459e-03,  9.9717046591772e-01,  1.3863336117535e-03,  1.4443311111111e+00,  1.2668118825141e-03,  7.2228444444444e-01,  8.9584500423061e-04,  7.2204666666667e-01,  8.9569753492687e-04,  5.7636222222222e-01,  8.0025150367606e-04,  1.1480900000000e+00,  1.1294492266391e-03,  1.0016393854139e+00,  1.9675931580459e-03,  9.9717046591772e-01,  1.3863336117535e-03
  2.6100000000000e+00,  1.6390130194889e-02,  1.4585285842033e-05,  8.2161238281876e-03,  1.0326597055616e-05,  8.1740063667013e-03,  1.0300094967753e-05,  6.7952143632635e-03,  9.3912915638721e-06,  1.3549025120320e-02,  1.3261045559535e-05,  1.0020114986526e+00,  1.9594227738225e-03,  9.9748217696617e-01,  1.3798005700765e-03,  1.4031122222222e+00,  1.2486046533018e-03,  7.0335888888889e-01,  8.8403047263271e-04,  6.9975333333334e-01,  8.8176170460262e-04,  5.8171888888889e-01,  8.0396164149023e-04,  1.1598933333333e+00,  1.1352402258423e-03,  1.0020114986526e+00,  1.9594227738225e-03,  9.9748217696617e-01,  1.3798005700765e-03
  2.6700000000000e+00,  1.5143901854171e-02,  1.3704787540161e-05,  7.6070063989982e-03,  9.7131546801554e-06,  7.5368954551726e-03,  9.6682898012179e-06,  6.5267050278706e-03,  8.9970556495886e-06,  1.3050445874674e-02,  1.2722313377358e-05,  1.0027305067920e+00,  1.9561488832377e-03,  1.0058203334098e+00,  1.3886959370671e-03,  1.3567144444444e+00,  1.2277868275182e-03,  6.8149777777778e-01,  8.7018374673768e-04,  6.7521666666667e-01,  8.6616438436404e-04,  5.8471555555555e-01,  8.0602974549162e-04,  1.1691655555556e+00,  1.1397687658057e-03,  1.0027305067920e+00,  1.9561488832377e-03,  1.0058203334098e+00,  1.3886959370671e-03
  2.7300000000000e+00,  1.3948206267891e-02,  1.2863572725987e-05,  6.9774129896021e-03,  9.0980776754850e-06,  6.9707932782890e-03,  9.0937608219923e-06,  6.2792469851490e-03,  8.6309024585640e-06,  1.2511005252760e-02,  1.2182839671200e-05,  1.0037890927986e+00,  1.9530668974016e-03,  1.0024209829932e+00,  1.3812877651469e-03,  1.3063844444444e+00,  1.2047980210828e-03,  6.5350222222222e-01,  8.5212298422640e-04,  6.5288222222222e-01,  8.5171866913789e-04,  5.8811222222222e-01,  8.0836750595961e-04,  1.1717766666667e+00,  1.1410407854560e-03,  1.0037890927986e+00,  1.9530668974016e-03,  1.0024209829932e+00,  1.3812877651469e-03
  2.7900000000000e+00,  1.2883093730812e-02,  1.2096822955746e-05,  6.4528656497544e-03,  8.5612573648656e-06,  6.4302280810571e-03,  8.5462271181620e-06,  6.0081220459683e-03,  8.2609618080399e-06,  1.1979033517399e-02,  1.1664661255987e-05,  9.9965604175880e-01,  1.9436591769262e-03,  9.9893440984776e-01,  1.3752656526651e-03,  1.2602455555556e+00,  1.1833312467379e-03,  6.3123000000000e-01,  8.3747636782578e-04,  6.2901555555555e-01,  8.3600608421201e-04,  5.8772444444444e-01,  8.0810095934470e-04,  1.1718088888889e+00,  1.1410564738624e-03,  9.9965604175880e-01,  1.9436591769262e-03,  9.9893440984776e-01,  1.3752656526651e-03
  2.8500000000000e+00,  1.1760387130954e-02,  1.1314405573076e-05,  5.8745114197273e-03,  7.9966264553522e-06,  5.8858757112269e-03,  8.0043574886186e-06,  5.7716449880495e-03,  7.9263042411954e-06,  1.1481232671655e-02,  1.1179314969859e-05,  1.0029868928559e+00,  1.9494200995719e-03,  9.9701578599111e-01,  1.3718905283601e-03,  1.2004311111111e+00,  1.1549079381834e-03,  5.9963555555556e-01,  8.1624857022543e-04,  6.0079555555555e-01,  8.1703770860588e-04,  5.8913555555555e-01,  8.0907049243462e-04,  1.1719366666667e+00,  1.1411186843847e-03,  1.0029868928559e+00,  1.9494200995719e-03,  9.9701578599111e-01,  1.3718905283601e-03
  2.9100000000000e+00,  1.0868872062305e-02,  1.0652839158128e-05,  5.4355219055723e-03,  7.5334473375790e-06,  5.4333501567332e-03,  7.5319422024379e-06,  5.5148116203970e-03,  7.5881948211949e-06,  1.1036472602517e-02,  1.0734659573586e-05,  1.0014865405509e+00,  1.9495269556966e-03,  1.0033707619859e+00,  1.3813384286825e-03,  1.1566333333333e+00,  1.1336437483390e-03,  5.7843222222222e-01,  8.0168726392266e-04,  5.7820111111111e-01,  8.0152709187672e-04,  5.8687000000000e-01,  8.0751332978334e-04,  1.1744688888889e+00,  1.1423508358200e-03,  1.0014865405509e+00,  1.9495269556966e-03,  1.0033707619859e+00,  1.3813384286825e-03
  2.9700000000000e+00,  9.8530531327102e-03,  9.9379175944044e-06,  4.9386449935657e-03,  7.0358064405729e-06,  4.9144081391445e-03,  7.0185207732089e-06,  5.2668849736031e-03,  7.2658578278474e-06,  1.0551802247084e-02,  1.0284265989419e-05,  9.9765515827207e-01,  1.9452426136948e-03,  9.9809143297071e-01,  1.3750695464445e-03,  1.0922155555556e+00,  1.1016228208902e-03,  5.4745111111111e-01,  7.7992243995520e-04,  5.4476444444444e-01,  7.7800631563021e-04,  5.8383666666667e-01,  8.0542374400523e-04,  1.1696722222222e+00,  1.1400157027292e-03,  9.9765515827207e-01,  1.9452426136948e-03,  9.9809143297071e-01,  1.3750695464445e-03
  3.0300000000000e+00,  9.0334627466271e-03,  9.3271984734309e-06,  4.5165146873914e-03,  6.5951670858872e-06,  4.5169480592357e-03,  6.5954834903897e-06,  5.0382847574970e-03,  6.9657108717395e-06,  1.0116343419819e-02,  9.8704254167817e-06,  9.9868092262876e-01,  1.9520063307593e-03,  1.0034206763215e+00,  1.3857389650165e-03,  1.0422300000000e+00,  1.0761195720427e-03,  5.2109000000000e-01,  7.6091319405625e-04,  5.2114000000000e-01,  7.6094969902382e-04,  5.8128888888889e-01,  8.0366444689925e-04,  1.1671666666667e+00,  1.1387940339903e-03,  9.9868092262876e-01,  1.9520063307593e-03,  1.0034206763215e+00,  1.3857389650165e-03
  3.0900000000000e+00,  8.2402366405564e-03,  8.7353106279424e-06,  4.1306563467328e-03,  6.1846915334946e-06,  4.1095802938236e-03,  6.1688931261745e-06,  4.8333334323469e-03,  6.6900889088344e-06,  9.6191068437176e-03,  9.4379111725664e-06,  1.0036747173294e+00,  1.9664899285031e-03,  9.9604655912566e-01,  1.3807215715314e-03,  9.8873555555555e-01,  1.0481388561295e-03,  4.9563222222222e-01,  7.4209330217689e-04,  4.9310333333333e-01,  7.4019767129639e-04,  5.7994555555556e-01,  8.0273529299345e-04,  1.1541844444444e+00,  1.1324430054064e-03,  1.0036747173294e+00,  1.9664899285031e-03,  9.9604655912566e-01,  1.3807215715314e-03
  3.1500000000000e+00,  7.5590988203407e-03,  8.2071374284696e-06,  3.7968540519765e-03,  5.8165925947000e-06,  3.7622447683643e-03,  5.7900220515183e-06,  4.6177908928387e-03,  6.4146627114266e-06,  9.2128772401974e-03,  9.0605453080770e-06,  1.0073006888616e+00,  1.9824621786148e-03,  1.0036470381527e+00,  1.3971745582948e-03,  9.4257111111112e-01,  1.0233773666483e-03,  4.7344333333334e-01,  7.2529176759988e-04,  4.6912777777778e-01,  7.2197859138603e-04,  5.7580888888889e-01,  7.9986727294033e-04,  1.1487866666667e+00,  1.1297918523470e-03,  1.0073006888616e+00,  1.9824621786148e-03,  1.0036470381527e+00,  1.3971745582948e-03
  3.2100000000000e+00,  6.8238791340778e-03,  7.6520556844766e-06,  3.3990470000020e-03,  5.4005879577117e-06,  3.4248321340758e-03,  5.4210336569098e-06,  4.3615747352654e-03,  6.1176428345321e-06,  8.7526329050326e-03,  8.6662620251959e-06,  9.9988984054419e-01,  1.9833346182460e-03,  1.0002539780912e+00,  1.4007026827302e-03,  8.8361666666667e-01,  9.9085634493417e-04,  4.4013888888889e-01,  6.9931624453929e-04,  4.4347777777778e-01,  7.0196373582953e-04,  5.6477555555556e-01,  7.9216689848903e-04,  1.1333688888889e+00,  1.1221848178585e-03,  9.9988984054419e-01,  1.9833346182460e-03,  1.0002539780912e+00,  1.4007026827302e-03
  3.2700000000000e+00,  6.2068142322943e-03,  7.1639796259360e-06,  3.1084469201459e-03,  5.0698101470323e-06,  3.0983673121484e-03,  5.0615836606614e-06,  4.1833349939938e-03,  5.8814077590699e-06,  8.3592859929575e-03,  8.3138954791003e-06,  1.0044332999794e+00,  1.9992888948052e-03,  1.0009108649356e+00,  1.4081361608280e-03,  8.3403888888889e-01,  9.6265771515280e-04,  4.1769666666667e-01,  6.8125428982679e-04,  4.1634222222222e-01,  6.8014885807138e-04,  5.6213444444444e-01,  7.9031248703313e-04,  1.1232766666667e+00,  1.1171773293373e-03,  1.0044332999794e+00,  1.9992888948052e-03,  1.0009108649356e+00,  1.4081361608280e-03
  3.3300000000000e+00,  5.6443243253414e-03,  6.7085658239651e-06,  2.8188372253308e-03,  4.7408771779403e-06,  2.8254871000106e-03,  4.7464659482775e-06,  3.9654940932294e-03,  5.6230553540710e-06,  7.9340420257902e-03,  7.9537320000581e-06,  9.9715291645614e-01,  1.9982161960123e-03,  9.9918764007937e-01,  1.4162838050219e-03,  7.8654222222222e-01,  9.3484533612204e-04,  3.9280777777778e-01,  6.6064596147994e-04,  3.9373444444444e-01,  6.6142476219853e-04,  5.5259555555556e-01,  7.8357836987017e-04,  1.1056166666667e+00,  1.1083604842121e-03,  9.9715291645614e-01,  1.9982161960123e-03,  9.9918764007937e-01,  1.4162838050219e-03
  3.3900000000000e+00,  5.0853164594044e-03,  6.2550017950854e-06,  2.5420542719643e-03,  4.4224288621763e-06,  2.5432621874401e-03,  4.4234794467151e-06,  3.7735356401399e-03,  5.3881871844963e-06,  7.5483176644013e-03,  7.6206765849354e-06,  1.0030615249953e+00,  2.0270708820103e-03,  9.9913844549497e-01,  1.4262329579888e-03,  7.3441000000000e-01,  9.0333333333333e-04,  3.6711777777778e-01,  6.3867725963534e-04,  3.6729222222222e-01,  6.3882898269866e-04,  5.4496555555556e-01,  7.7814991097514e-04,  1.0901111111111e+00,  1.1005610241605e-03,  1.0030615249953e+00,  2.0270708820103e-03,  9.9913844549497e-01,  1.4262329579888e-03
  3.4500000000000e+00,  4.5717162764632e-03,  5.8275885335026e-06,  2.2885509531281e-03,  4.1231538307324e-06,  2.2831653233350e-03,  4.1182994796309e-06,  3.5883894177080e-03,  5.1629631904930e-06,  7.1863689706751e-03,  7.3064093575370e-06,  1.0029690841517e+00,  2.0423216015275e-03,  1.0002253945180e+00,  1.4382415604895e-03,  6.8381444444444e-01,  8.7166153245425e-04,  3.4231000000000e-01,  6.1672071835187e-04,  3.4150444444444e-01,  6.1599462880454e-04,  5.3673333333333e-01,  7.7225019933333e-04,  1.0749011111111e+00,  1.0928561515137e-03,  1.0029690841517e+00,  2.0423216015275e-03,  1.0002253945180e+00,  1.4382415604895e-03
  3.5100000000000e+00,  4.0964345657027e-03,  5.4220612625989e-06,  2.0485438212173e-03,  3.8342818916882e-06,  2.0478907444854e-03,  3.8336706575353e-06,  3.4088308870443e-03,  4.9461141760105e-06,  6.8105855800487e-03,  6.9912307495390e-06,  1.0012267973002e+00,  2.0551300080203e-03,  1.0014499544119e+00,  1.4543562468785e-03,  6.3422111111111e-01,  8.3945823210973e-04,  3.1716111111111e-01,  5.9363392302656e-04,  3.1706000000000e-01,  5.9353929009703e-04,  5.2776444444444e-01,  7.6577081314947e-04,  1.0544333333333e+00,  1.0824013084769e-03,  1.0012267973002e+00,  2.0551300080203e-03,  1.0014499544119e+00,  1.4543562468785e-03
  3.5700000000000e+00,  3.6927793484389e-03,  5.0614758033406e-06,  1.8640836854880e-03,  3.5961118287484e-06,  1.8286956629509e-03,  3.5618137265918e-06,  3.2277955784821e-03,  4.7320954598347e-06,  6.4483692531295e-03,  6.6884492341405e-06,  1.0008367732818e+00,  2.0754704722652e-03,  1.0004789818460e+00,  1.4677446375084e-03,  5.9143888888889e-01,  8.1065055417711e-04,  2.9855333333334e-01,  5.7595653128160e-04,  2.9288555555556e-01,  5.7046331614025e-04,  5.1696666666667e-01,  7.5789669969424e-04,  1.0327766666667e+00,  1.0712280941189e-03,  1.0008367732818e+00,  2.0754704722652e-03,  1.0004789818460e+00,  1.4677446375084e-03
  3.6300000000000e+00,  3.3461512589980e-03,  4.7384361061762e-06,  1.6730320143013e-03,  3.3505366296839e-06,  1.6731192446967e-03,  3.3506239755396e-06,  3.0474408348638e-03,  4.5219930008894e-06,  6.0909294618112e-03,  6.3929900645039e-06,  9.9765174164325e-01,  2.0923457795457e-03,  9.9601587068203e-01,  1.4769599302652e-03,  5.5408777777778e-01,  7.8463563927453e-04,  2.7703666666667e-01,  5.5481394946281e-04,  2.7705111111111e-01,  5.5482841302626e-04,  5.0462444444444e-01,  7.4879491662303e-04,  1.0085944444444e+00,  1.0586125324344e-03,  9.9765174164325e-01,  2.0923457795457e-03,  9.9601587068203e-01,  1.4769599302652e-03
  3.6900000000000e+00,  2.9913013863615e-03,  4.4073013749198e-06,  1.4960597897854e-03,  3.1168588696200e-06,  1.4952415965760e-03,  3.1160064499678e-06,  2.8814751819922e-03,  4.3256373298211e-06,  5.7829701232270e-03,  6.1279912585479e-06,  9.9715734169876e-01,  2.1154611443761e-03,  9.9769219997199e-01,  1.4942664733427e-03,  5.1183777777778e-01,  7.5412773584805e-04,  2.5598888888889e-01,  5.3332175913367e-04,  2.5584888888889e-01,  5.3317590269054e-04,  4.9304555555556e-01,  7.4015430489981e-04,  9.8951666666667e-01,  1.0485527945521e-03,  9.9715734169876e-01,  2.1154611443761e-03,  9.9769219997199e-01,  1.4942664733427e-03
  3.7500000000000e+00,  2.6592345265986e-03,  4.0889917428027e-06,  1.3276178482981e-03,  2.8891790317322e-06,  1.3316166783006e-03,  2.8935269128363e-06,  2.7296604619099e-03,  4.1427834032934e-06,  5.4648601836189e-03,  5.8617520055887e-06,  9.9728249633608e-01,  2.1390529891323e-03,  9.9854899302644e-01,  1.5141718333052e-03,  4.6993555555556e-01,  7.2259990124823e-04,  2.3461444444444e-01,  5.1057097062934e-04,  2.3532111111111e-01,  5.1133932103308e-04,  4.8238111111111e-01,  7.3210587509299e-04,  9.6574111111111e-01,  1.0358791816676e-03,  9.9728249633608e-01,  2.1390529891323e-03,  9.9854899302644e-01,  1.5141718333052e-03
  3.8100000000000e+00,  2.3958710395531e-03,  3.8201117619268e-06,  1.1960229453347e-03,  2.6990697366294e-06,  1.1998480942185e-03,  2.7033824055103e-06,  2.5793929119549e-03,  3.9637212132893e-06,  5.1635489870103e-03,  5.6081355321093e-06,  9.9651259653895e-01,  2.1637367380257e-03,  9.9642678314100e-01,  1.5291225236009e-03,  4.3705111111111e-01,  6.9685891375444e-04,  2.1817666666667e-01,  4.9236015122928e-04,  2.1887444444444e-01,  4.9314686165532e-04,  4.7052888888889e-01,  7.2305592905612e-04,  9.4192666666667e-01,  1.0230274606213e-03,  9.9651259653895e-01,  2.1637367380257e-03,  9.9642678314100e-01,  1.5291225236009e-03
  3.8700000000000e+00,  2.1266837045906e-03,  3.5433165305116e-06,  1.0664737126234e-03,  2.5091901624725e-06,  1.0602099919672e-03,  2.5018106970648e-06,  2.4541092229994e-03,  3.8063212754319e-06,  4.8805010393252e-03,  5.3677305068327e-06,  1.0057923605684e+00,  2.2093416198855e-03,  9.9735189300441e-01,  1.5502509384594e-03,  4.0026111111111e-01,  6.6688422376094e-04,  2.0072000000000e-01,  4.7225228662466e-04,  1.9954111111111e-01,  4.7086340448055e-04,  4.6188555555556e-01,  7.1638409588677e-04,  9.1855444444444e-01,  1.0102554376902e-03,  1.0057923605684e+00,  2.2093416198855e-03,  9.9735189300441e-01,  1.5502509384594e-03
  3.9300000000000e+00,  1.8822414460685e-03,  3.2825754048689e-06,  9.4460707623217e-04,  2.3254266345910e-06,  9.3763436983630e-04,  2.3168280591760e-06,  2.2994932345492e-03,  3.6282158244521e-06,  4.6103901071448e-03,  5.1374295857365e-06,  9.9223852576454e-01,  2.2097733392810e-03,  1.0006784277375e+00,  1.5772167839623e-03,  3.6532444444444e-01,  6.3711541292196e-04,  1.8333888888889e-01,  4.5134230528858e-04,  1.8198555555556e-01,  4.4967340686270e-04,  4.4630888888889e-01,  7.0420079908510e-04,  8.9483111111111e-01,  9.9712426012180e-04,  9.9223852576454e-01,  2.2097733392810e-03,  1.0006784277375e+00,  1.5772167839623e-03
  3.9900000000000e+00,  1.6706572694438e-03,  3.0460744093763e-06,  8.3647550344062e-04,  2.1553779676212e-06,  8.3418176600322e-04,  2.1524207590874e-06,  2.1763958282493e-03,  3.4766883960196e-06,  4.3469323514224e-03,  4.9134695217945e-06,  1.0030023112422e+00,  2.2676213760590e-03,  1.0016060217498e+00,  1.6017384876699e-03,  3.3423444444445e-01,  6.0940266239841e-04,  1.6734666666667e-01,  4.3120846552537e-04,  1.6688777777778e-01,  4.3061684151637e-04,  4.3541333333334e-01,  6.9555200567075e-04,  8.6965444444445e-01,  9.8299680368219e-04,  1.0030023112422e+00,  2.2676213760590e-03,  1.0016060217498e+00,  1.6017384876699e-03
  4.0500000000000e+00,  1.4792144934872e-03,  2.8237769914261e-06,  7.3367499348086e-04,  1.9886881088416e-06,  7.4553950000635e-04,  2.0047034950484e-06,  2.0459185239390e-03,  3.3209243742716e-06,  4.0857511651578e-03,  4.6930023869745e-06,  1.0026682094729e+00,  2.3032039602082e-03,  9.9928542706280e-01,  1.6229525255029e-03,  3.0490111111111e-01,  5.8204725954657e-04,  1.5122777777778e-01,  4.0991567937507e-04,  1.5367333333333e-01,  4.1321682945900e-04,  4.2171222222222e-01,  6.8452109960356e-04,  8.4216999999999e-01,  9.6733884675662e-04,  1.0026682094729e+00,  2.3032039602082e-03,  9.9928542706280e-01,  1.6229525255029e-03
  4.1100000000000e+00,  1.3174295702876e-03,  2.6259825662894e-06,  6.5621542036287e-04,  1.8533240042302e-06,  6.6121414992478e-04,  1.8603694723899e-06,  1.9215168778683e-03,  3.1713942663718e-06,  3.8310786789624e-03,  4.4780472378498e-06,  9.9809409359333e-01,  2.3285495656368e-03,  9.9947699387550e-01,  1.6519564995288e-03,  2.7965888888889e-01,  5.5743349268360e-04,  1.3929888888889e-01,  3.9341650093747e-04,  1.4036000000000e-01,  3.9491208585653e-04,  4.0789222222222e-01,  6.7321139343220e-04,  8.1324666666667e-01,  9.5058266731906e-04,  9.9809409359333e-01,  2.3285495656368e-03,  9.9947699387550e-01,  1.6519564995288e-03
  4.1700000000000e+00,  1.1566645499204e-03,  2.4251450803079e-06,  5.7949667847147e-04,  1.7165619736764e-06,  5.7716787144897e-04,  1.7131093517548e-06,  1.7956424173639e-03,  3.0216484813181e-06,  3.6218644099097e-03,  4.2914109589023e-06,  9.9457571746416e-01,  2.3636719399409e-03,  1.0023175802605e+00,  1.6805047568873e-03,  2.5275333333333e-01,  5.2994059764943e-04,  1.2663111111111e-01,  3.7510163231836e-04,  1.2612222222222e-01,  3.7434716837333e-04,  3.9238222222222e-01,  6.6028800300594e-04,  7.9144666666666e-01,  9.3775539731060e-04,  9.9457571746416e-01,  2.3636719399409e-03,  1.0023175802605e+00,  1.6805047568873e-03
  4.2300000000000e+00,  1.0248937203945e-03,  2.2504492378002e-06,  5.1008234803407e-04,  1.5876323967769e-06,  5.1481137236048e-04,  1.5949749667691e-06,  1.6928523465940e-03,  2.8922734109791e-06,  3.3890945685149e-03,  4.0923394370344e-06,  1.0003387237124e+00,  2.4172363546765e-03,  1.0019181071949e+00,  1.7117618410352e-03,  2.3045000000000e-01,  5.0601932330254e-04,  1.1469333333333e-01,  3.5698324475672e-04,  1.1575666666667e-01,  3.5863424058297e-04,  3.8064222222222e-01,  6.5033514626625e-04,  7.6204666666667e-01,  9.2017309160751e-04,  1.0003387237124e+00,  2.4172363546765e-03,  1.0019181071949e+00,  1.7117618410352e-03
  4.2900000000000e+00,  9.0730739441594e-04,  2.0878063138268e-06,  4.4919294734318e-04,  1.4690258767370e-06,  4.5811444707276e-04,  1.4835424421069e-06,  1.5782214693951e-03,  2.7535752851641e-06,  3.1834188251561e-03,  3.9107483571382e-06,  9.9281917063839e-01,  2.4453054096828e-03,  1.0027769790705e+00,  1.7433586542719e-03,  2.0983888888889e-01,  4.8286056060487e-04,  1.0388777777778e-01,  3.3975117983243e-04,  1.0595111111111e-01,  3.4310852042775e-04,  3.6500555555555e-01,  6.3683728565078e-04,  7.3624999999999e-01,  9.0446423674767e-04,  9.9281917063839e-01,  2.4453054096828e-03,  1.0027769790705e+00,  1.7433586542719e-03
  4.3500000000000e+00,  7.9220855739244e-04,  1.9239814403911e-06,  3.9645472661948e-04,  1.3610620147922e-06,  3.9575383077297e-04,  1.3598583657349e-06,  1.4931978566812e-03,  2.6414341758021e-06,  2.9798540187950e-03,  3.7314584324606e-06,  1.0035990653736e+00,  2.5129745662553e-03,  9.9675212018718e-01,  1.7637330964211e-03,  1.8838000000000e-01,  4.5750531265890e-04,  9.4273333333334e-02,  3.2364818576372e-04,  9.4106666666667e-02,  3.2336196894960e-04,  3.5506888888889e-01,  6.2810905713445e-04,  7.0858222222223e-01,  8.8730692561645e-04,  1.0035990653736e+00,  2.5129745662553e-03,  9.9675212018718e-01,  1.7637330964211e-03
  4.4100000000000e+00,  6.9083747027993e-04,  1.7722289097998e-06,  3.4728728878308e-04,  1.2565399995485e-06,  3.4355018149686e-04,  1.2497609924561e-06,  1.3972916845114e-03,  2.5204344755321e-06,  2.7826582687652e-03,  3.5568193799080e-06,  9.9137146875343e-01,  2.5234859620122e-03,  9.9467287243983e-01,  1.7956349546808e-03,  1.6883777777778e-01,  4.3312530619233e-04,  8.4875555555556e-02,  3.0709310125678e-04,  8.3962222222223e-02,  3.0543634037994e-04,  3.4149222222222e-01,  6.1598360568212e-04,  6.8007000000000e-01,  8.6927172583338e-04,  9.9137146875343e-01,  2.5234859620122e-03,  9.9467287243983e-01,  1.7956349546808e-03
  4.4700000000000e+00,  6.1133617108661e-04,  1.6447620472536e-06,  3.0810854488384e-04,  1.1676559624001e-06,  3.0322762620277e-04,  1.1583702972527e-06,  1.3060904727778e-03,  2.4040841246651e-06,  2.6099374045118e-03,  3.3984280182994e-06,  9.9829532194401e-01,  2.5975581038416e-03,  9.9523474451717e-01,  1.8305032855286e-03,  1.5350111111111e-01,  4.1298521780259e-04,  7.7363333333333e-02,  2.9318809535733e-04,  7.6137777777777e-02,  2.9085654688213e-04,  3.2794777777778e-01,  6.0364428246533e-04,  6.5533222222222e-01,  8.5331524865095e-04,  9.9829532194401e-01,  2.5975581038416e-03,  9.9523474451717e-01,  1.8305032855286e-03
  4.5300000000000e+00,  5.3051561523573e-04,  1.5118946230254e-06,  2.6623803374590e-04,  1.0710444259846e-06,  2.6427758148984e-04,  1.0670938050144e-06,  1.2200174454088e-03,  2.2927434276011e-06,  2.4400607429352e-03,  3.2424460270421e-06,  9.9902621114988e-01,  2.6544560767323e-03,  1.0019390816962e+00,  1.8838176597724e-03,  1.3680777777778e-01,  3.8988285673432e-04,  6.8656666666667e-02,  2.7619772842148e-04,  6.8151111111112e-02,  2.7517895411918e-04,  3.1461444444445e-01,  5.9124580754393e-04,  6.2923555555556e-01,  8.3615226919740e-04,  9.9902621114988e-01,  2.6544560767323e-03,  1.0019390816962e+00,  1.8838176597724e-03
  4.5900000000000e+00,  4.6750436252778e-04,  1.4007185160298e-06,  2.3258547677915e-04,  9.8798268204343e-07,  2.3491888574864e-04,  9.9292627174975e-07,  1.1393330939200e-03,  2.1866707310328e-06,  2.2781625743934e-03,  3.0920776538945e-06,  1.0015901301250e+00,  2.7196329304729e-03,  1.0004921033085e+00,  1.9206479411613e-03,  1.2377333333333e-01,  3.7084488121845e-04,  6.1577777777777e-02,  2.6157169779320e-04,  6.2195555555555e-02,  2.6288052959378e-04,  3.0164222222222e-01,  5.7892834158586e-04,  6.0315111111111e-01,  8.1863783276523e-04,  1.0015901301250e+00,  2.7196329304729e-03,  1.0004921033085e+00,  1.9206479411613e-03
