#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  7.5000000000000e-01,  1.6989594577745e-02,  2.3581590655438e-05,  8.5007771465497e-03,  1.1837835950316e-05,  8.4888174311950e-03,  2.0693091140469e-05,  9.2889086416216e-06,  7.1299685652756e-07,  9.1347481070830e-06,  2.4239005800043e-07,  1.1740684275873e-03,  2.4156423398107e-05,  1.1563564740114e-03,  2.0777429033067e-05,  1.2015641666667e-01,  1.6677734241930e-04,  6.0120500000000e-02,  8.3721359115952e-05,  6.0035916666667e-02,  1.4634885310639e-04,  6.5694444444444e-05,  5.0425657294479e-06,  6.4604166666667e-05,  1.7142681464047e-06
  8.1000000000000e-01,  1.6824450318287e-02,  1.4316116772726e-05,  8.4156449456201e-03,  1.3644351195898e-05,  8.4088053726671e-03,  1.6940568261641e-05,  7.9404377479091e-05,  9.4200315122637e-07,  7.7735737204232e-05,  2.5531197242324e-06,  1.0162722518324e-02,  6.6518591638061e-05,  9.9402191641018e-03,  5.6940804130901e-05,  1.3877758333333e-01,  1.1808742935733e-04,  6.9417000000000e-02,  1.1254632688117e-04,  6.9360583333333e-02,  1.3973538981470e-04,  6.5497222222222e-04,  7.7701748554296e-06,  6.4120833333333e-04,  2.1059575711934e-05
  8.7000000000000e-01,  1.6610829441049e-02,  6.4364210745525e-05,  8.3012831973467e-03,  4.4582327364483e-05,  8.3095462437021e-03,  5.2714822842674e-05,  3.4825653240278e-04,  1.7855787557882e-06,  3.3464461952746e-04,  3.1589374178773e-06,  4.5075698608149e-02,  1.3341517191921e-04,  4.3325289606755e-02,  1.1319534435496e-04,  1.5805629166667e-01,  6.1244193148775e-04,  7.8988833333333e-02,  4.2421225033388e-04,  7.9067458333333e-02,  5.0159502533861e-04,  3.3137500000000e-03,  1.6990238664496e-05,  3.1842291666667e-03,  3.0058097679512e-05
  9.3000000000000e-01,  1.6405234843353e-02,  3.2030453060424e-05,  8.1917987669255e-03,  2.1566065173080e-05,  8.2134360764276e-03,  3.2605345668559e-05,  8.9950810079455e-04,  3.6154255717851e-06,  8.8100371734951e-04,  3.8709218923697e-06,  1.1802539426276e-01,  2.1032181293519e-04,  1.1562047664983e-01,  1.8010273889783e-04,  1.7836466666667e-01,  3.4824866195802e-04,  8.9064708333333e-02,  2.3447540145800e-04,  8.9299958333333e-02,  3.5449913806509e-04,  9.7798333333333e-03,  3.9308439234619e-05,  9.5786458333333e-03,  4.2086303525547e-05
  9.9000000000000e-01,  1.6149279511577e-02,  1.4750521947533e-05,  8.0650889440598e-03,  1.1884341201445e-05,  8.0841905675167e-03,  2.1998442362333e-05,  1.7204357863593e-03,  3.6224157239192e-06,  1.6981454859697e-03,  3.6378331644626e-06,  2.2914529524395e-01,  2.9082751264034e-04,  2.2601153350413e-01,  2.4972569496554e-04,  1.9896025000000e-01,  1.8172745924720e-04,  9.9362458333333e-02,  1.4641591253837e-04,  9.9597791666667e-02,  2.7102234430229e-04,  2.1195888888889e-02,  4.4628414383332e-05,  2.0921270833333e-02,  4.4818358326199e-05
  1.0500000000000e+00,  1.5888326265993e-02,  2.8094958079827e-05,  7.9481048444430e-03,  2.5496219083912e-05,  7.9402214215500e-03,  3.4684841503654e-05,  2.6574050432632e-03,  4.1424893296142e-06,  2.6299408455454e-03,  3.9969945177304e-06,  3.5876766721700e-01,  3.6320553662337e-04,  3.5553004373049e-01,  3.1295648880591e-04,  2.2018350000000e-01,  3.8934536582434e-04,  1.1014637500000e-01,  3.5333153792783e-04,  1.1003712500000e-01,  4.8066924554324e-04,  3.6826833333333e-02,  5.7407418757466e-05,  3.6446229166667e-02,  5.5391123499167e-05
  1.1100000000000e+00,  1.5661533329542e-02,  2.4028248592400e-05,  7.8177407827354e-03,  1.4858391843742e-05,  7.8437925468062e-03,  2.0008435056161e-05,  3.6117579545257e-03,  5.7790542458515e-06,  3.5725435431601e-03,  5.5063109267237e-06,  4.9621599216757e-01,  4.2773674153782e-04,  4.9039180630644e-01,  3.6736964737599e-04,  2.4254695833333e-01,  3.7212056364690e-04,  1.2107175000000e-01,  2.3010887067019e-04,  1.2147520833333e-01,  3.0986653488953e-04,  5.5934555555556e-02,  8.9499029238132e-05,  5.5327250000000e-02,  8.5275109327595e-05
  1.1700000000000e+00,  1.5294039899741e-02,  3.0133134341113e-05,  7.6617145433478e-03,  1.1656012479584e-05,  7.6323253563931e-03,  2.3666196741381e-05,  4.4603935460915e-03,  5.4127308759994e-06,  4.4359667307804e-03,  2.3175821871351e-06,  6.2279642870588e-01,  4.7731152209219e-04,  6.1953030089856e-01,  4.1191153621778e-04,  2.6314733333333e-01,  5.1846693213958e-04,  1.3182650000000e-01,  2.0055188958638e-04,  1.3132083333333e-01,  4.0719761446038e-04,  7.6744972222222e-02,  9.3130768940543e-05,  7.6324687500000e-02,  3.9876028591749e-05
  1.2300000000000e+00,  1.5022064261366e-02,  2.1587344585222e-05,  7.5291588553220e-03,  1.4396663225504e-05,  7.4929054060443e-03,  1.8303903549102e-05,  5.1523648988949e-03,  4.9413309756014e-06,  5.1330885232203e-03,  1.0873936957416e-05,  7.3215792165694e-01,  5.1308681273838e-04,  7.2929768747527e-01,  4.4307436405636e-04,  2.8565104166667e-01,  4.1049268331549e-04,  1.4317020833333e-01,  2.7375877078796e-04,  1.4248083333333e-01,  3.4805663352231e-04,  9.7974444444444e-02,  9.3961543223482e-05,  9.7607895833333e-02,  2.0677260893444e-04
  1.2900000000000e+00,  1.4674749854899e-02,  2.1688160557829e-05,  7.3488795712195e-03,  9.5468939295312e-06,  7.3258702836796e-03,  1.8595409257754e-05,  5.6873433913544e-03,  5.4464454911623e-06,  5.6606602543681e-03,  5.4359711309888e-06,  8.2327417242886e-01,  5.3719346353498e-04,  8.1974578401869e-01,  4.6387033894196e-04,  3.0692925000000e-01,  4.5361801187171e-04,  1.5370525000000e-01,  1.9967774732748e-04,  1.5322400000000e-01,  3.8893167334093e-04,  1.1895344444444e-01,  1.1391495230225e-04,  1.1839535416667e-01,  1.1369587616508e-04
  1.3500000000000e+00,  1.4342666335579e-02,  1.4611043323443e-05,  7.1606572804068e-03,  1.2751624092914e-05,  7.1820090551719e-03,  1.7495872016797e-05,  6.0629690518576e-03,  6.3667395275782e-06,  6.0511844656575e-03,  2.9110137485916e-06,  8.9518064070122e-01,  5.5114721746307e-04,  8.9304660589353e-01,  4.7636464409133e-04,  3.2853283333333e-01,  3.3468027134532e-04,  1.6402187500000e-01,  2.9208845097751e-04,  1.6451095833333e-01,  4.0076010072527e-04,  1.3887825000000e-01,  1.4583641054955e-04,  1.3860831250000e-01,  6.6679623740856e-05
  1.4100000000000e+00,  1.3992612205303e-02,  1.8816611368436e-05,  6.9983071454886e-03,  1.0689461664001e-05,  6.9943050598144e-03,  1.6984657453862e-05,  6.3238100779336e-03,  8.3266483510872e-06,  6.2927802957503e-03,  4.8863625293763e-06,  9.5237778729483e-01,  5.5794799051388e-04,  9.4805530862039e-01,  4.8165447919686e-04,  3.4963300000000e-01,  4.7017012878319e-04,  1.7486650000000e-01,  2.6709727212717e-04,  1.7476650000000e-01,  4.2439514884257e-04,  1.5801286111111e-01,  2.0805772362021e-04,  1.5723752083333e-01,  1.2209540042752e-04
  1.4700000000000e+00,  1.3568458436355e-02,  9.6454404851523e-06,  6.7864860365470e-03,  1.3805391482539e-05,  6.7819723998080e-03,  1.6940254219352e-05,  6.4554159469042e-03,  8.5550056743188e-06,  6.4423511522326e-03,  5.0321580518059e-06,  9.9356069133035e-01,  5.5839735781322e-04,  9.9152275331357e-01,  4.8283650138858e-04,  3.6849816666667e-01,  2.6195511834621e-04,  1.8431037500000e-01,  3.7493289862617e-04,  1.8418779166667e-01,  4.6007088071055e-04,  1.7531902777778e-01,  2.3234060977499e-04,  1.7496420833333e-01,  1.3666556338478e-04
  1.5300000000000e+00,  1.3195467196016e-02,  1.2947273897739e-05,  6.5879260564616e-03,  7.3536134388857e-06,  6.6075411395549e-03,  1.4419058968462e-05,  6.5146246561714e-03,  3.7503050106330e-06,  6.5009660907900e-03,  7.8779071386622e-06,  1.0246959709919e+00,  5.5507900162626e-04,  1.0223688870180e+00,  4.7984840250443e-04,  3.8821575000000e-01,  3.8091380714306e-04,  1.9381933333333e-01,  2.1634615235518e-04,  1.9439641666667e-01,  4.2421429333141e-04,  1.9166277777778e-01,  1.1033542433959e-04,  1.9126093750000e-01,  2.3177107584257e-04
  1.5900000000000e+00,  1.2760166832993e-02,  1.9153228748722e-05,  6.3883497870584e-03,  1.4709621747213e-05,  6.3718170459345e-03,  1.6949586485974e-05,  6.5216783163066e-03,  3.2844287503746e-06,  6.5065581648272e-03,  6.0248274110087e-06,  1.0497082343379e+00,  5.5024469867013e-04,  1.0477446097444e+00,  4.7595865782680e-04,  4.0542637500000e-01,  6.0855192590918e-04,  2.0297583333333e-01,  4.6736603844191e-04,  2.0245054166667e-01,  5.3853601576661e-04,  2.0721205555556e-01,  1.0435553544388e-04,  2.0673164583333e-01,  1.9142570541713e-04
  1.6500000000000e+00,  1.2344441391055e-02,  1.3818110670136e-05,  6.1653701638110e-03,  1.2721070471978e-05,  6.1790712272439e-03,  1.6015380403997e-05,  6.4440899721320e-03,  5.5997926767779e-06,  6.4431744165200e-03,  7.6331470788681e-06,  1.0621286197014e+00,  5.4136495080836e-04,  1.0623508669494e+00,  4.6899248941612e-04,  4.2237387500000e-01,  4.7279652144918e-04,  2.1095254166667e-01,  4.3526050788260e-04,  2.1142133333333e-01,  5.4797767404339e-04,  2.2048913888889e-01,  1.9160090417710e-04,  2.2045781250000e-01,  2.6117357667417e-04
  1.7100000000000e+00,  1.1866790212597e-02,  1.3363103480013e-05,  5.9340215389717e-03,  7.3766082109299e-06,  5.9327686736253e-03,  1.1179500816563e-05,  6.3638802062386e-03,  5.3235836463028e-06,  6.3528430861347e-03,  3.7819231092367e-06,  1.0751227983923e+00,  5.3375800857174e-04,  1.0732306590786e+00,  4.6162453102006e-04,  4.3609379166667e-01,  4.9108194892049e-04,  2.1806991666667e-01,  2.7108367020165e-04,  2.1802387500000e-01,  4.1083652889224e-04,  2.3386683333333e-01,  1.9563687703069e-04,  2.3346122916667e-01,  1.3898224869165e-04
  1.7700000000000e+00,  1.1375213759653e-02,  1.7945705680144e-05,  5.6821822591094e-03,  1.1315533535125e-05,  5.6930315005437e-03,  1.6909135345724e-05,  6.2314894839678e-03,  4.1097062565764e-06,  6.2335474393108e-03,  3.0011202916055e-06,  1.0798083731547e+00,  5.2397694374265e-04,  1.0808281229085e+00,  4.5424221896958e-04,  4.4787575000000e-01,  7.0657541568863e-04,  2.2372429166667e-01,  4.4552596335991e-04,  2.2415145833333e-01,  6.6576258124300e-04,  2.4535213888889e-01,  1.6181126885478e-04,  2.4543316666667e-01,  1.1816296641480e-04
  1.8300000000000e+00,  1.0921736906048e-02,  6.6876103159124e-06,  5.4660496492466e-03,  5.9345488593101e-06,  5.4556872568012e-03,  8.3820462760517e-06,  6.0845001061231e-03,  4.3215484377239e-06,  6.0805923875746e-03,  4.3004772851599e-06,  1.0835599936483e+00,  5.1512993933128e-04,  1.0834353504739e+00,  4.4619425928357e-04,  4.5966629166667e-01,  2.8146338448465e-04,  2.3005120833333e-01,  2.4976906973131e-04,  2.2961508333333e-01,  3.5277759951876e-04,  2.5608011111111e-01,  1.8188225569932e-04,  2.5591564583333e-01,  1.8099542802313e-04
  1.8900000000000e+00,  1.0419958266718e-02,  1.6616511160903e-05,  5.2024230529944e-03,  6.1192004596509e-06,  5.2175352137233e-03,  1.4455968437583e-05,  5.9326359395994e-03,  3.5567675147403e-06,  5.9222058384944e-03,  4.6279893836420e-06,  1.0857207241893e+00,  5.0639118136469e-04,  1.0834452751715e+00,  4.3777472981008e-04,  4.6777383333333e-01,  7.4595012027913e-04,  2.3354770833333e-01,  2.7470377353514e-04,  2.3422612500000e-01,  6.4895881514161e-04,  2.6632850000000e-01,  1.5967077142331e-04,  2.6586027083333e-01,  2.0776017323667e-04
  1.9500000000000e+00,  9.9206279510483e-03,  4.9367623413690e-06,  4.9653322968650e-03,  4.3016870426993e-06,  4.9552956541833e-03,  4.9673451576420e-06,  5.7609747714992e-03,  3.7735409118423e-06,  5.7609413479939e-03,  3.5490503422409e-06,  1.0852216099331e+00,  4.9778136017431e-04,  1.0850195188952e+00,  4.3099138903184e-04,  4.7408095833333e-01,  2.3591500794189e-04,  2.3728029166667e-01,  2.0556641431529e-04,  2.3680066666667e-01,  2.3737648103803e-04,  2.7530197222222e-01,  1.8032768697945e-04,  2.7530037500000e-01,  1.6959986764195e-04
  2.0100000000000e+00,  9.4220311921601e-03,  1.3561786500596e-05,  4.7207500692291e-03,  1.0596612747833e-05,  4.7012811229309e-03,  1.1217590185691e-05,  5.5812412778758e-03,  2.7439978415058e-06,  5.5819423809691e-03,  2.9155300625015e-06,  1.0830525795692e+00,  4.8940217474374e-04,  1.0830358209098e+00,  4.2379983530839e-04,  4.7838633333333e-01,  6.8857480782572e-04,  2.3968741666667e-01,  5.3802355509153e-04,  2.3869891666667e-01,  5.6955254427879e-04,  2.8337727777778e-01,  1.3932145195665e-04,  2.8341287500000e-01,  1.4803068551542e-04
  2.0700000000000e+00,  8.9339439908394e-03,  1.2959955103889e-05,  4.4686885880002e-03,  7.3851362176777e-06,  4.4652554028392e-03,  1.2145283446765e-05,  5.4169997898030e-03,  3.9178037276863e-06,  5.4201586760820e-03,  1.5700686137005e-06,  1.0832430568980e+00,  4.8247492328125e-04,  1.0835100723654e+00,  4.1784350501313e-04,  4.8108762500000e-01,  6.9788595355306e-04,  2.4063625000000e-01,  3.9768523811063e-04,  2.4045137500000e-01,  6.5401636436798e-04,  2.9170225000000e-01,  2.1097142454681e-04,  2.9187235416667e-01,  8.4547270637331e-05
  2.1300000000000e+00,  8.4213914812625e-03,  1.2705096282639e-05,  4.2090898356153e-03,  7.4021901344417e-06,  4.2123016456472e-03,  9.4945916603048e-06,  5.2348576756810e-03,  2.9414659716317e-06,  5.2429850044565e-03,  2.8502802698297e-06,  1.0796752383783e+00,  4.7499421273388e-04,  1.0823676620055e+00,  4.1232977167245e-04,  4.8015520833333e-01,  7.2439550709156e-04,  2.3998604166667e-01,  4.2204428496571e-04,  2.4016916666667e-01,  5.4134493650331e-04,  2.9847136111111e-01,  1.6771102608833e-04,  2.9893475000000e-01,  1.6251196964463e-04
  2.1900000000000e+00,  7.9202727366717e-03,  4.3704278034055e-06,  3.9623032329336e-03,  4.4597932484545e-06,  3.9579695037381e-03,  6.0946182088618e-06,  5.0673182267632e-03,  4.3342712722219e-06,  5.0651723314511e-03,  3.1362331414248e-06,  1.0792243007643e+00,  4.6930957827974e-04,  1.0793808805443e+00,  4.0659439117240e-04,  4.7738129166667e-01,  2.6342028100441e-04,  2.3882125000000e-01,  2.6880663485942e-04,  2.3856004166667e-01,  3.6734299556258e-04,  3.0542419444445e-01,  2.6124100610663e-04,  3.0529485416667e-01,  1.8903124649851e-04
  2.2500000000000e+00,  7.4043929691545e-03,  8.3850973762998e-06,  3.7039487225115e-03,  4.3220429398153e-06,  3.7004442466430e-03,  8.1378885574859e-06,  4.8846285387428e-03,  4.1417092747356e-06,  4.8849813222103e-03,  2.3977857712708e-06,  1.0756491728710e+00,  4.6331918486224e-04,  1.0758440563398e+00,  4.0132322833335e-04,  4.7107504166667e-01,  5.3346845749200e-04,  2.3564900000000e-01,  2.7497278526954e-04,  2.3542604166667e-01,  5.1774078000268e-04,  3.1076505555556e-01,  2.6349977335011e-04,  3.1078750000000e-01,  1.5254957925849e-04
  2.3100000000000e+00,  6.9233797021172e-03,  6.1589108467723e-06,  3.4622534080031e-03,  4.5538613933686e-06,  3.4611262941141e-03,  7.3298258834005e-06,  4.7187482489012e-03,  2.5293924351059e-06,  4.7218025577072e-03,  3.7004064463974e-06,  1.0751892323966e+00,  4.5890203655332e-04,  1.0765308840020e+00,  3.9791658517938e-04,  4.6427616666667e-01,  4.1301151197972e-04,  2.3217587500000e-01,  3.0537821153994e-04,  2.3210029166667e-01,  4.9153211435719e-04,  3.1643538888889e-01,  1.6961898296687e-04,  3.1664020833333e-01,  2.4814622250410e-04
  2.3700000000000e+00,  6.4390106898601e-03,  8.2896755976336e-06,  3.2192807429047e-03,  3.7216089513612e-06,  3.2197299469554e-03,  6.0173453314267e-06,  4.5488786910428e-03,  3.1009511426090e-06,  4.5460471117640e-03,  1.4176876713091e-06,  1.0731531672377e+00,  4.5447406287150e-04,  1.0730671398022e+00,  3.9366891142403e-04,  4.5451570833333e-01,  5.8515010419929e-04,  2.2724200000000e-01,  2.6270025165999e-04,  2.2727370833333e-01,  4.2475127117068e-04,  3.2109541666667e-01,  2.1888937182688e-04,  3.2089554166667e-01,  1.0007147792675e-04
  2.4300000000000e+00,  5.9629413706614e-03,  3.8167956476536e-06,  2.9771617886757e-03,  3.0907308195451e-06,  2.9857795819856e-03,  4.1044019004266e-06,  4.3822474694960e-03,  1.6675492769958e-06,  4.3885969249982e-03,  3.1180906669053e-06,  1.0729314985431e+00,  4.5148417584845e-04,  1.0742229368184e+00,  3.9130593405789e-04,  4.4249158333333e-01,  2.8323269413643e-04,  2.2092604166667e-01,  2.2935365098952e-04,  2.2156554166667e-01,  3.0457507170738e-04,  3.2519313888889e-01,  1.2374371539098e-04,  3.2566431250000e-01,  2.3138394131532e-04
  2.4900000000000e+00,  5.5090838587515e-03,  4.0208387846309e-06,  2.7514579665238e-03,  3.6889457581432e-06,  2.7576258922276e-03,  5.3356508260738e-06,  4.2153078772209e-03,  2.6718082294617e-06,  4.2165480755645e-03,  3.4598616653460e-06,  1.0712739197965e+00,  4.4837213466102e-04,  1.0707840680050e+00,  3.8802112955848e-04,  4.2924866666667e-01,  3.1328978309936e-04,  2.1438404166667e-01,  2.8742983201702e-04,  2.1486462500000e-01,  4.1573536755168e-04,  3.2844213888889e-01,  2.0817801098882e-04,  3.2853877083333e-01,  2.6958039572072e-04
  2.5500000000000e+00,  5.0685369867606e-03,  5.4820188931474e-06,  2.5279759118747e-03,  2.7881262141821e-06,  2.5405610748859e-03,  4.7634365587454e-06,  4.0553615091092e-03,  2.5836496548372e-06,  4.0501583126119e-03,  2.6520661577414e-06,  1.0699699925398e+00,  4.4568955324084e-04,  1.0690105954090e+00,  3.8579057919840e-04,  4.1418358333333e-01,  4.4797191674752e-04,  2.0657758333333e-01,  2.2783618018217e-04,  2.0760600000000e-01,  3.8925181527444e-04,  3.3139033333333e-01,  2.1112705202973e-04,  3.3096514583333e-01,  2.1671781567730e-04
  2.6100000000000e+00,  4.6423885936207e-03,  9.5129173306197e-06,  2.3241946792218e-03,  6.6114787910372e-06,  2.3181939143990e-03,  8.2690096298631e-06,  3.8916810221102e-03,  2.4630413473454e-06,  3.8910752185617e-03,  2.4336597308669e-06,  1.0676600427844e+00,  4.4329995409355e-04,  1.0677239073833e+00,  3.8396780202879e-04,  3.9742162500000e-01,  8.1437367591775e-04,  1.9896766666667e-01,  5.6598981145129e-04,  1.9845395833333e-01,  7.0788629128476e-04,  3.3315569444445e-01,  2.1085393326386e-04,  3.3310383333334e-01,  2.0833865701532e-04
  2.6700000000000e+00,  4.2490194589070e-03,  6.6860802211023e-06,  2.1223161269423e-03,  4.0581765927258e-06,  2.1267033319647e-03,  5.7349516314016e-06,  3.7365865018405e-03,  4.3564562074488e-06,  3.7376338096439e-03,  3.4535483546296e-06,  1.0676924638953e+00,  4.4225733836501e-04,  1.0677380567235e+00,  3.8297300109472e-04,  3.8066187500000e-01,  5.9899368736239e-04,  1.9013441666667e-01,  3.6356461197885e-04,  1.9052745833333e-01,  5.1378381816242e-04,  3.3475394444444e-01,  3.9028693662642e-04,  3.3484777083333e-01,  3.0939707497002e-04
