#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.3411557601355e-02,  2.7319881250210e-05,  6.7035249070348e-03,  1.9314826500942e-05,  6.7080326943202e-03,  1.9321319539930e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  6.6941944444444e-02,  1.3636342826396e-04,  3.3459722222222e-02,  9.6407298914297e-05,  3.3482222222222e-02,  9.6439708025018e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.3207046594221e-02,  2.4754878335350e-05,  6.5778642210743e-03,  1.7470301237323e-05,  6.6291823731464e-03,  1.7538317367272e-05,  0.0000000000000e+00,  0.0000000000000e+00,  2.7839865500262e-07,  1.1365577497226e-07,  0.0000000000000e+00,  0.0000000000000e+00,  3.7194078702671e-05,  1.5184701428356e-05,  7.9065555555555e-02,  1.4819802401175e-04,  3.9379166666667e-02,  1.0458803663616e-04,  3.9686388888889e-02,  1.0499522328935e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.6666666666667e-06,  6.8041381743977e-07,  0.0000000000000e+00,  0.0000000000000e+00,  3.7194078702671e-05,  1.5184701428356e-05
  7.5000000000000e-01,  1.2967787782535e-02,  2.2568345433982e-05,  6.4835404021439e-03,  1.5957795084964e-05,  6.4842473803915e-03,  1.5958665096236e-05,  3.4563380992080e-06,  5.2106257380378e-07,  1.9127689253572e-05,  8.6675833580786e-07,  4.6880826807309e-04,  7.0692070317451e-05,  2.5960456946688e-03,  1.1779065738829e-04,  9.1712777777778e-02,  1.5961131415078e-04,  4.5853888888889e-02,  1.1285916603460e-04,  4.5858888888889e-02,  1.1286531906176e-04,  2.4444444444444e-05,  3.6851386559504e-06,  1.3527777777778e-04,  6.1300212474205e-06,  4.6880826807309e-04,  7.0692070317451e-05,  2.5960456946688e-03,  1.1779065738829e-04
  8.1000000000000e-01,  1.2747098340268e-02,  2.0718828690927e-05,  6.3738690910747e-03,  1.4650791950742e-05,  6.3732292491933e-03,  1.4650056571224e-05,  2.2764900621683e-05,  1.2382473540484e-06,  1.0463098554966e-04,  1.8771098535640e-06,  3.1137724550898e-03,  1.6963037373677e-04,  1.4265446581481e-02,  2.5774518474294e-04,  1.0514527777778e-01,  1.7090061908881e-04,  5.2575277777778e-02,  1.2084801954174e-04,  5.2570000000000e-02,  1.2084195371549e-04,  1.8777777777778e-04,  1.0213764617139e-05,  8.6305555555556e-04,  1.5483463899302e-05,  3.1137724550898e-03,  1.6963037373677e-04,  1.4265446581481e-02,  2.5774518474294e-04
  8.7000000000000e-01,  1.2651262578845e-02,  1.9217878785585e-05,  6.3657423146557e-03,  1.3632108754403e-05,  6.2855202641890e-03,  1.3545939462642e-05,  1.2389460778049e-04,  2.6895505755316e-06,  3.2856593085991e-04,  3.0970611443493e-06,  1.7137227031916e-02,  3.7519551243780e-04,  4.5788886990342e-02,  4.4137664447997e-04,  1.2038000000000e-01,  1.8286303313926e-04,  6.0571666666667e-02,  1.2971300228953e-04,  5.9808333333333e-02,  1.2889307943379e-04,  1.1788888888889e-03,  2.5591761791736e-05,  3.1263888888889e-03,  2.9469329107136e-05,  1.7137227031916e-02,  3.7519551243780e-04,  4.5788886990342e-02,  4.4137664447997e-04
  9.3000000000000e-01,  1.2297574691799e-02,  1.7725369481698e-05,  6.1484296621907e-03,  1.2533364401820e-05,  6.1491450296084e-03,  1.2534093506668e-05,  3.5916554136260e-04,  4.2839845092308e-06,  7.2630231966539e-04,  4.3076883712028e-06,  5.0325767881435e-02,  6.1518487404743e-04,  1.0239711841513e-01,  6.3765183895030e-04,  1.3370444444444e-01,  1.9271773000113e-04,  6.6848333333333e-02,  1.3626805011257e-04,  6.6856111111111e-02,  1.3627597724951e-04,  3.9050000000000e-03,  4.6577295374940e-05,  7.8966666666667e-03,  4.6835013809313e-05,  5.0325767881435e-02,  6.1518487404743e-04,  1.0239711841513e-01,  6.3765183895030e-04
  9.9000000000000e-01,  1.2196201693719e-02,  1.6582670267723e-05,  6.0644723395576e-03,  1.1693342652462e-05,  6.1317293541609e-03,  1.1758005392928e-05,  7.3930858492895e-04,  5.7739103816066e-06,  1.2437925613786e-03,  5.2956118325689e-06,  1.0589033133114e-01,  8.6967428189422e-04,  1.7673838937872e-01,  8.1627978728865e-04,  1.5025805555556e-01,  2.0429965434487e-04,  7.4714722222222e-02,  1.4406279709270e-04,  7.5543333333333e-02,  1.4485944656549e-04,  9.1083333333333e-03,  7.1134978633477e-05,  1.5323611111111e-02,  6.5242307147857e-05,  1.0589033133114e-01,  8.6967428189422e-04,  1.7673838937872e-01,  8.1627978728865e-04
  1.0500000000000e+00,  1.1859269781106e-02,  1.5417871199286e-05,  5.9048501145369e-03,  1.0879273077357e-05,  5.9544196665694e-03,  1.0924841858172e-05,  1.2442699199226e-03,  7.0626508644105e-06,  1.8226481746324e-03,  6.0443118243841e-06,  1.7905643179379e-01,  1.1035966084887e-03,  2.6391081752537e-01,  9.8391917389522e-04,  1.6434805555556e-01,  2.1366384264616e-04,  8.1830555555555e-02,  1.5076707159238e-04,  8.2517500000000e-02,  1.5139857257510e-04,  1.7243333333333e-02,  9.7875582397397e-05,  2.5258611111111e-02,  8.3763242918344e-05,  1.7905643179379e-01,  1.1035966084887e-03,  2.6391081752537e-01,  9.8391917389522e-04
  1.1100000000000e+00,  1.1673870005965e-02,  1.4470228836877e-05,  5.8356166755640e-03,  1.0230841373596e-05,  5.8382533304012e-03,  1.0233152367668e-05,  1.7803697901229e-03,  7.9916798735266e-06,  2.3569003781132e-03,  6.5018745506969e-06,  2.6068230165192e-01,  1.3138392659922e-03,  3.4578007941708e-01,  1.1065839762946e-03,  1.8079083333333e-01,  2.2409746969996e-04,  9.0375000000000e-02,  1.5844294451526e-04,  9.0415833333334e-02,  1.5847873440705e-04,  2.7572222222222e-02,  1.2376550906682e-04,  3.6500833333333e-02,  1.0069319922602e-04,  2.6068230165192e-01,  1.3138392659922e-03,  3.4578007941708e-01,  1.1065839762946e-03
  1.1700000000000e+00,  1.1434402083360e-02,  1.3586797488676e-05,  5.7424992486446e-03,  9.6285490223867e-06,  5.6919028347157e-03,  9.5860372272276e-06,  2.3145841327863e-03,  8.6449374636023e-06,  2.8458464790392e-03,  6.7782269583755e-06,  3.4467272823437e-01,  1.4928085185575e-03,  4.2501609407135e-01,  1.2084255490575e-03,  1.9673888888889e-01,  2.3377273441962e-04,  9.8804722222222e-02,  1.6566760749416e-04,  9.7934166666667e-02,  1.6493615487571e-04,  3.9824444444444e-02,  1.4874371031417e-04,  4.8965277777778e-02,  1.1662532336239e-04,  3.4467272823437e-01,  1.4928085185575e-03,  4.2501609407135e-01,  1.2084255490575e-03
  1.2300000000000e+00,  1.1215831895684e-02,  1.2800042068550e-05,  5.6405794766362e-03,  9.0773172194694e-06,  5.5752524190479e-03,  9.0245991076492e-06,  2.7247752110280e-03,  8.9222828910759e-06,  3.2277000631413e-03,  6.8666077075476e-06,  4.1558273733930e-01,  1.6190879389746e-03,  4.8894337476571e-01,  1.2692486861385e-03,  2.1327388888889e-01,  2.4339832972636e-04,  1.0725805555556e-01,  1.7260910845314e-04,  1.0601583333333e-01,  1.7160665078193e-04,  5.1812777777778e-02,  1.6966106372179e-04,  6.1376111111111e-02,  1.3057151202727e-04,  4.1558273733930e-01,  1.6190879389746e-03,  4.8894337476571e-01,  1.2692486861385e-03
  1.2900000000000e+00,  1.0934411868204e-02,  1.2050711193247e-05,  5.4490774045252e-03,  8.5070003879547e-06,  5.4853344636790e-03,  8.5352553952637e-06,  3.1197804899618e-03,  9.1031559061521e-06,  3.5350898294490e-03,  6.8519658701651e-06,  4.8817722729068e-01,  1.7376919395616e-03,  5.5144159952599e-01,  1.3313185347511e-03,  2.2869833333333e-01,  2.5204625530806e-04,  1.1397000000000e-01,  1.7792788801459e-04,  1.1472833333333e-01,  1.7851885469463e-04,  6.5251666666667e-02,  1.9039675923168e-04,  7.3938055555556e-02,  1.4331206775925e-04,  4.8817722729068e-01,  1.7376919395616e-03,  5.5144159952599e-01,  1.3313185347511e-03
  1.3500000000000e+00,  1.0677330479755e-02,  1.1379040683425e-05,  5.3210994729964e-03,  8.0329487561181e-06,  5.3562310067583e-03,  8.0594231280297e-06,  3.3892653027009e-03,  9.0665505708857e-06,  3.7824910927475e-03,  6.7727222364883e-06,  5.3573016822315e-01,  1.7759882320539e-03,  5.9812342156282e-01,  1.3538835699551e-03,  2.4457472222222e-01,  2.6064808236299e-04,  1.2188500000000e-01,  1.8400256640722e-04,  1.2268972222222e-01,  1.8460898785016e-04,  7.7634444444444e-02,  2.0767822927206e-04,  8.6641666666667e-02,  1.5513584250466e-04,  5.3573016822315e-01,  1.7759882320539e-03,  5.9812342156282e-01,  1.3538835699551e-03
  1.4100000000000e+00,  1.0285171195335e-02,  1.0692954105083e-05,  5.1450257582383e-03,  7.5628540101670e-06,  5.1401454370967e-03,  7.5592662814789e-06,  3.6381849173758e-03,  8.9939262647227e-06,  3.9815194006042e-03,  6.6529821539623e-06,  5.8501365709955e-01,  1.8207363499640e-03,  6.4307093980109e-01,  1.3773825096732e-03,  2.5699527777778e-01,  2.6718453765234e-04,  1.2855861111111e-01,  1.8897281632193e-04,  1.2843666666667e-01,  1.8888316984806e-04,  9.0907222222222e-02,  2.2473097771709e-04,  9.9486111111111e-02,  1.6623787433734e-04,  5.8501365709955e-01,  1.8207363499640e-03,  6.4307093980109e-01,  1.3773825096732e-03
  1.4700000000000e+00,  1.0079135965836e-02,  1.0153318038665e-05,  5.0587609114035e-03,  7.1931383800309e-06,  5.0203750544321e-03,  7.1657956599396e-06,  3.8478932190837e-03,  8.8720267346007e-06,  4.0763366284780e-03,  6.4570085108905e-06,  6.3398628927341e-01,  1.8685464570746e-03,  6.6711694068100e-01,  1.3644144777786e-03,  2.7373361111111e-01,  2.7574828049787e-04,  1.3738805555556e-01,  1.9535441834121e-04,  1.3634555555556e-01,  1.9461183271348e-04,  1.0450277777778e-01,  2.4095040727385e-04,  1.1070694444444e-01,  1.7536227933152e-04,  6.3398628927341e-01,  1.8685464570746e-03,  6.6711694068100e-01,  1.3644144777786e-03
  1.5300000000000e+00,  9.7400052340662e-03,  9.5896808758011e-06,  4.8618780543367e-03,  6.7752697478791e-06,  4.8781271797295e-03,  6.7865822873652e-06,  3.9767019916842e-03,  8.6656487417061e-06,  4.1591718332537e-03,  6.2665425305245e-06,  6.6892295377735e-01,  1.8830952030112e-03,  6.9985193093500e-01,  1.3747788426362e-03,  2.8655472222222e-01,  2.8213212144422e-04,  1.4303833333333e-01,  1.9933105721480e-04,  1.4351638888889e-01,  1.9966387650310e-04,  1.1699611111111e-01,  2.5494673856744e-04,  1.2236444444444e-01,  1.8436410566265e-04,  6.6892295377735e-01,  1.8830952030112e-03,  6.9985193093500e-01,  1.3747788426362e-03
  1.5900000000000e+00,  9.3999568127266e-03,  9.0653349642649e-06,  4.7052458379633e-03,  6.4137508672134e-06,  4.6947109747634e-03,  6.4065667738378e-06,  4.0440935602612e-03,  8.4090420041438e-06,  4.1886266377891e-03,  6.0514124152661e-06,  6.9711702207822e-01,  1.8883692051583e-03,  7.2462729119308e-01,  1.3748249826555e-03,  2.9866305555556e-01,  2.8803117865353e-04,  1.4949888888889e-01,  2.0378289706401e-04,  1.4916416666667e-01,  2.0355463821967e-04,  1.2849222222222e-01,  2.6717890616820e-04,  1.3308444444444e-01,  1.9227038574510e-04,  6.9711702207822e-01,  1.8883692051583e-03,  7.2462729119308e-01,  1.3748249826555e-03
  1.6500000000000e+00,  9.1503034980180e-03,  8.6189367994674e-06,  4.5775426257791e-03,  6.0961008796837e-06,  4.5727608722389e-03,  6.0929160192745e-06,  4.0689718808429e-03,  8.1281795546269e-06,  4.1930458016471e-03,  5.8344611158701e-06,  7.2156301558006e-01,  1.8912299076855e-03,  7.4258721160109e-01,  1.3640047117589e-03,  3.1308416666667e-01,  2.9490307572841e-04,  1.5662388888889e-01,  2.0858244365830e-04,  1.5646027777778e-01,  2.0847347138570e-04,  1.3922277777778e-01,  2.7811146624028e-04,  1.4346805555556e-01,  1.9963025235250e-04,  7.2156301558006e-01,  1.8912299076855e-03,  7.4258721160109e-01,  1.3640047117589e-03
  1.7100000000000e+00,  8.8001866634341e-03,  8.1558902319991e-06,  4.3936683812225e-03,  5.7628732456507e-06,  4.4065182822115e-03,  5.7712942596078e-06,  4.0670692506737e-03,  7.8411761712726e-06,  4.1669658927153e-03,  5.6122292491205e-06,  7.3655593094121e-01,  1.8713273410797e-03,  7.5883893826749e-01,  1.3554331428148e-03,  3.2339888888889e-01,  2.9972157862149e-04,  1.6146333333333e-01,  2.1178037190903e-04,  1.6193555555556e-01,  2.1208983654440e-04,  1.4946111111111e-01,  2.8815612195004e-04,  1.5313222222222e-01,  2.0624434148616e-04,  7.3655593094121e-01,  1.8713273410797e-03,  7.5883893826749e-01,  1.3554331428148e-03
  1.7700000000000e+00,  8.5312302398285e-03,  7.7581038732411e-06,  4.2772030240994e-03,  5.4932541347085e-06,  4.2540272157291e-03,  5.4783514600203e-06,  4.0815385281053e-03,  7.5888628957597e-06,  4.1733175512677e-03,  5.4261335000106e-06,  7.6211553560231e-01,  1.8810087297021e-03,  7.7686620088254e-01,  1.3464264449924e-03,  3.3589972222222e-01,  3.0545945458450e-04,  1.6840611111111e-01,  2.1628563361593e-04,  1.6749361111111e-01,  2.1569887131466e-04,  1.6070222222222e-01,  2.9879593763249e-04,  1.6431583333333e-01,  2.1364289606031e-04,  7.6211553560231e-01,  1.8810087297021e-03,  7.7686620088254e-01,  1.3464264449924e-03
  1.8300000000000e+00,  8.1493991095186e-03,  7.3339183420324e-06,  4.0735643479184e-03,  5.1851409540627e-06,  4.0758347616002e-03,  5.1865857299480e-06,  4.0660337025375e-03,  7.3261154992902e-06,  4.1124451822202e-03,  5.2098274219298e-06,  7.7655591774378e-01,  1.8649404188582e-03,  7.8361128682763e-01,  1.3257877566665e-03,  3.4298611111111e-01,  3.0866473681502e-04,  1.7144527777778e-01,  2.1822852304776e-04,  1.7154083333333e-01,  2.1828932974720e-04,  1.7112833333333e-01,  3.0833633632171e-04,  1.7308166666667e-01,  2.1926750954198e-04,  7.7655591774378e-01,  1.8649404188582e-03,  7.8361128682763e-01,  1.3257877566665e-03
  1.8900000000000e+00,  7.8700306617425e-03,  6.9783378154038e-06,  3.9363951825859e-03,  4.9352950679851e-06,  3.9336354791567e-03,  4.9335647616927e-06,  4.0152199852414e-03,  7.0490963585223e-06,  4.0524450431561e-03,  5.0075159837735e-06,  7.9118475438019e-01,  1.8589692461133e-03,  7.9731922742131e-01,  1.3208395292504e-03,  3.5330222222222e-01,  3.1327225567043e-04,  1.7671305555556e-01,  2.2155577148100e-04,  1.7658916666667e-01,  2.2147809439377e-04,  1.8025166666667e-01,  3.1644875543256e-04,  1.8192277777778e-01,  2.2479792022675e-04,  7.9118475438019e-01,  1.8589692461133e-03,  7.9731922742131e-01,  1.3208395292504e-03
  1.9500000000000e+00,  7.5295019536022e-03,  6.6156908137898e-06,  3.7635215730845e-03,  4.6772359587855e-06,  3.7659803805176e-03,  4.6787635898286e-06,  3.9620978840303e-03,  6.7868722286241e-06,  3.9866394560932e-03,  4.8138832733790e-06,  8.0122296120237e-01,  1.8419659446599e-03,  8.0770965603091e-01,  1.3113185608160e-03,  3.5981527777778e-01,  3.1614662464054e-04,  1.7984888888889e-01,  2.2351291839927e-04,  1.7996638888889e-01,  2.2358591990608e-04,  1.8933833333333e-01,  3.2432693838620e-04,  1.9051111111111e-01,  2.3004293748433e-04,  8.0122296120237e-01,  1.8419659446599e-03,  8.0770965603091e-01,  1.3113185608160e-03
  2.0100000000000e+00,  7.2385570785610e-03,  6.2929986422289e-06,  3.6179819225569e-03,  4.4490248618853e-06,  3.6205751560041e-03,  4.4506190231720e-06,  3.9165703230840e-03,  6.5463556906247e-06,  3.9329558382200e-03,  4.6386453687382e-06,  8.1800169568606e-01,  1.8435079539267e-03,  8.2243509219917e-01,  1.3094827113826e-03,  3.6752444444444e-01,  3.1951545104547e-04,  1.8369638888889e-01,  2.2589106819739e-04,  1.8382805555556e-01,  2.2597200880957e-04,  1.9885666666667e-01,  3.3237918997122e-04,  1.9968861111111e-01,  2.3551870125741e-04,  8.1800169568606e-01,  1.8435079539267e-03,  8.2243509219917e-01,  1.3094827113826e-03
  2.0700000000000e+00,  6.9389131556910e-03,  5.9827932573433e-06,  3.4768460117621e-03,  4.2349764308270e-06,  3.4620671439289e-03,  4.2259661369268e-06,  3.8335299891413e-03,  6.2888711946814e-06,  3.8303317699244e-03,  4.4450481099507e-06,  8.2576819910174e-01,  1.8304370924566e-03,  8.2203306332247e-01,  1.2876786224709e-03,  3.7365638888889e-01,  3.2216989517648e-04,  1.8722611111111e-01,  2.2805098790933e-04,  1.8643027777778e-01,  2.2756578888665e-04,  2.0643333333333e-01,  3.3865201193140e-04,  2.0626111111111e-01,  2.3936322417285e-04,  8.2576819910174e-01,  1.8304370924566e-03,  8.2203306332247e-01,  1.2876786224709e-03
  2.1300000000000e+00,  6.6063314959740e-03,  5.6732253783357e-06,  3.2960844193842e-03,  4.0072738195591e-06,  3.3102470765898e-03,  4.0158738436943e-06,  3.7630867135370e-03,  6.0553181576422e-06,  3.7496207401912e-03,  4.2740886649916e-06,  8.3779925895716e-01,  1.8276025219298e-03,  8.3013259212041e-01,  1.2801030353088e-03,  3.7666750000000e-01,  3.2346539399310e-04,  1.8793000000000e-01,  2.2847927209657e-04,  1.8873750000000e-01,  2.2896961224873e-04,  2.1455666666667e-01,  3.4525084814979e-04,  2.1378888888889e-01,  2.4369202381107e-04,  8.3779925895716e-01,  1.8276025219298e-03,  8.3013259212041e-01,  1.2801030353088e-03
  2.1900000000000e+00,  6.2904354638885e-03,  5.3842656121976e-06,  3.1389315548584e-03,  3.8034441497767e-06,  3.1515039090301e-03,  3.8110535003097e-06,  3.6777730686993e-03,  5.8222866374268e-06,  3.6690627500100e-03,  4.1121002141652e-06,  8.4128530314052e-01,  1.8072261396023e-03,  8.4138260478074e-01,  1.2795996062647e-03,  3.7914555555556e-01,  3.2452767197351e-04,  1.8919388888889e-01,  2.2924628246646e-04,  1.8995166666667e-01,  2.2970492343842e-04,  2.2167166666667e-01,  3.5092866216074e-04,  2.2114666666667e-01,  2.4785001438295e-04,  8.4128530314052e-01,  1.8072261396023e-03,  8.4138260478074e-01,  1.2795996062647e-03
  2.2500000000000e+00,  5.9927039455599e-03,  5.1151673093306e-06,  2.9822166203547e-03,  3.6084278413651e-06,  3.0104873252051e-03,  3.6254910172424e-06,  3.6069315225025e-03,  5.6121901653445e-06,  3.5691557482375e-03,  3.9475821977857e-06,  8.5212806119607e-01,  1.8044084577209e-03,  8.4369184849414e-01,  1.2670498530349e-03,  3.8126194444444e-01,  3.2543216755418e-04,  1.8973166666667e-01,  2.2957186400067e-04,  1.9153027777778e-01,  2.3065744067398e-04,  2.2947666666667e-01,  3.5705326918688e-04,  2.2707333333333e-01,  2.5114921048239e-04,  8.5212806119607e-01,  1.8044084577209e-03,  8.4369184849414e-01,  1.2670498530349e-03
