#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 9.134841167517e-04, 1.027721307757e-06, 4.539370089517e-04, 7.244737537903e-07, 4.595471078000e-04, 7.289368055507e-07, 4.293564047853e-04, 7.045857143388e-07, 4.236349210396e-04, 5.714458820148e-07, 1.463044444444e-01, 1.646007765409e-04, 7.270296296296e-02, 1.160323733266e-04, 7.360148148148e-02, 1.167471797435e-04, 6.876611111111e-02, 1.128470868945e-04, 6.784975308642e-02, 9.152329062440e-05
 3.630000000000e+00, 8.998396825471e-04, 1.003157651414e-06, 4.494356007450e-04, 7.089577505152e-07, 4.504040818021e-04, 7.097211998907e-07, 4.278237111059e-04, 6.917020210101e-07, 4.186783124251e-04, 5.587032816045e-07, 1.490040740741e-01, 1.661124530273e-04, 7.442185185185e-02, 1.173960153370e-04, 7.458222222222e-02, 1.175224345976e-04, 7.084314814815e-02, 1.145386463554e-04, 6.932876543210e-02, 9.251544110833e-05
 3.690000000000e+00, 8.778769407708e-04, 9.747289350677e-07, 4.383318602083e-04, 6.887610142627e-07, 4.395450805625e-04, 6.897135362526e-07, 4.197201292268e-04, 6.739798871881e-07, 4.148795134933e-04, 5.471197637206e-07, 1.502124074074e-01, 1.667846290365e-04, 7.500240740741e-02, 1.178530216205e-04, 7.521000000000e-02, 1.180160064473e-04, 7.181777777778e-02, 1.153238417560e-04, 7.098950617284e-02, 9.361696728985e-05
 3.750000000000e+00, 8.662329264427e-04, 9.527514793466e-07, 4.338699115368e-04, 6.742827580454e-07, 4.323630149059e-04, 6.731107959316e-07, 4.174250375250e-04, 6.613807272800e-07, 4.099778803225e-04, 5.351762982371e-07, 1.530792592593e-01, 1.683686757504e-04, 7.667277777778e-02, 1.191581409365e-04, 7.640648148148e-02, 1.189510337176e-04, 7.376666666667e-02, 1.168781152618e-04, 7.245061728395e-02, 9.457547595619e-05
 3.810000000000e+00, 8.500408682307e-04, 9.289420617608e-07, 4.262188386422e-04, 6.577866353645e-07, 4.238220295885e-04, 6.559345214609e-07, 4.133404313334e-04, 6.477727416493e-07, 4.110349873008e-04, 5.274271604366e-07, 1.550631481481e-01, 1.694561825523e-04, 7.775018518519e-02, 1.199924266014e-04, 7.731296296296e-02, 1.196545668310e-04, 7.540092592593e-02, 1.181657075074e-04, 7.498037037037e-02, 9.621245162760e-05
 3.870000000000e+00, 8.316737259659e-04, 9.046057922736e-07, 4.161595931707e-04, 6.399010585633e-07, 4.155141327952e-04, 6.394046251510e-07, 4.093714359595e-04, 6.346607514824e-07, 4.050237618042e-04, 5.154392607133e-07, 1.565285185185e-01, 1.702549931386e-04, 7.832500000000e-02, 1.204351677444e-04, 7.820351851852e-02, 1.203417344855e-04, 7.704740740741e-02, 1.194488945482e-04, 7.622913580247e-02, 9.701033151195e-05
 3.930000000000e+00, 8.164106060549e-04, 8.825833677327e-07, 4.094127414434e-04, 6.250029929664e-07, 4.069978646115e-04, 6.231570105370e-07, 4.066935004434e-04, 6.229239600049e-07, 4.008383861965e-04, 5.049407756673e-07, 1.584572222222e-01, 1.713007006441e-04, 7.946296296296e-02, 1.213068980382e-04, 7.899425925926e-02, 1.209486111102e-04, 7.893518518519e-02, 1.209033783074e-04, 7.779876543210e-02, 9.800400938643e-05
 3.990000000000e+00, 8.034671592043e-04, 8.623930851105e-07, 4.011115491107e-04, 6.093317158479e-07, 4.023556100937e-04, 6.102759157203e-07, 4.001988674669e-04, 6.086380901180e-07, 3.949202476016e-04, 4.936626512225e-07, 1.607429629630e-01, 1.725317807348e-04, 8.024703703704e-02, 1.219039064766e-04, 8.049592592593e-02, 1.220928046580e-04, 8.006444444444e-02, 1.217651385709e-04, 7.900839506173e-02, 9.876296293210e-05
 4.050000000000e+00, 7.884290711876e-04, 8.416286442360e-07, 3.955976499203e-04, 5.961644085657e-07, 3.928314212673e-04, 5.940764031318e-07, 3.975696771673e-04, 5.976484807806e-07, 3.905320704393e-04, 4.836396694933e-07, 1.625138888889e-01, 1.734795798042e-04, 8.154203703704e-02, 1.228835921882e-04, 8.097185185185e-02, 1.224532048579e-04, 8.194851851852e-02, 1.231894945907e-04, 8.049790123457e-02, 9.968958068973e-05
 4.110000000000e+00, 7.658891172326e-04, 8.174015539672e-07, 3.846989120455e-04, 5.793126191088e-07, 3.811902051872e-04, 5.766647117427e-07, 3.939443807884e-04, 5.862325989177e-07, 3.889447788479e-04, 4.756098640215e-07, 1.625800000000e-01, 1.735148622090e-04, 8.166240740741e-02, 1.229742576250e-04, 8.091759259259e-02, 1.224121700200e-04, 8.362500000000e-02, 1.244432043589e-04, 8.256370370370e-02, 1.009606351008e-04
 4.170000000000e+00, 7.542733065278e-04, 7.995078938421e-07, 3.737633576478e-04, 5.628034462259e-07, 3.805099488800e-04, 5.678601528828e-07, 3.920599164599e-04, 5.764141166523e-07, 3.849203884775e-04, 4.663352180686e-07, 1.648231481481e-01, 1.747077708993e-04, 8.167444444444e-02, 1.229833204924e-04, 8.314870370370e-02, 1.240883076413e-04, 8.567259259259e-02, 1.259575123784e-04, 8.411246913580e-02, 1.019031670208e-04
 4.230000000000e+00, 7.322476611905e-04, 7.765745908891e-07, 3.670297739528e-04, 5.498001171790e-07, 3.652178872377e-04, 5.484413609170e-07, 3.848661514932e-04, 5.630008344015e-07, 3.796534083195e-04, 4.565645650765e-07, 1.646477777778e-01, 1.746148024026e-04, 8.252759259259e-02, 1.236239763037e-04, 8.212018518519e-02, 1.233184564490e-04, 8.653814814815e-02, 1.265921916644e-04, 8.536604938272e-02, 1.026597216162e-04
 4.290000000000e+00, 7.255640659631e-04, 7.622110475796e-07, 3.629533847086e-04, 5.390918691623e-07, 3.626106812546e-04, 5.388373016555e-07, 3.820006505107e-04, 5.530563810664e-07, 3.765200642770e-04, 4.483176001380e-07, 1.678059259259e-01, 1.762815119851e-04, 8.394259259259e-02, 1.246792867889e-04, 8.386333333333e-02, 1.246204113040e-04, 8.834777777778e-02, 1.279089503845e-04, 8.708024691358e-02, 1.036853305300e-04
 4.350000000000e+00, 7.092840122456e-04, 7.432168953485e-07, 3.537795148450e-04, 5.248942671677e-07, 3.555044974006e-04, 5.261723689306e-07, 3.793949217154e-04, 5.435647000404e-07, 3.732052326176e-04, 4.401834612785e-07, 1.686612962963e-01, 1.767302277150e-04, 8.412555555556e-02, 1.248150895700e-04, 8.453574074074e-02, 1.251190105613e-04, 9.021666666667e-02, 1.292547489397e-04, 8.874481481482e-02, 1.046716292848e-04
 4.410000000000e+00, 6.922438107348e-04, 7.242454737675e-07, 3.452164221543e-04, 5.114485746152e-07, 3.470273885805e-04, 5.127883206517e-07, 3.704540199609e-04, 5.298139693264e-07, 3.684425085776e-04, 4.314152419935e-07, 1.691814814815e-01, 1.770025535919e-04, 8.436944444444e-02, 1.249958847059e-04, 8.481203703704e-02, 1.253233130133e-04, 9.053740740741e-02, 1.294843100801e-04, 9.004580246914e-02, 1.054360741726e-04
 4.470000000000e+00, 6.763383845763e-04, 7.062678262315e-07, 3.376839030025e-04, 4.990483040757e-07, 3.386544815738e-04, 4.997649773333e-07, 3.715494249121e-04, 5.234747056464e-07, 3.636218040443e-04, 4.228309157317e-07, 1.698225925926e-01, 1.773376109512e-04, 8.478944444444e-02, 1.253066198219e-04, 8.503314814815e-02, 1.254865701448e-04, 9.329277777778e-02, 1.314398734373e-04, 9.130222222222e-02, 1.061691070260e-04
 4.530000000000e+00, 6.609510386725e-04, 6.889400881230e-07, 3.298486054829e-04, 4.866919217109e-07, 3.311024331895e-04, 4.876160563027e-07, 3.647022868924e-04, 5.117596666969e-07, 3.602339398517e-04, 4.152823715619e-07, 1.704440740741e-01, 1.776618063094e-04, 8.506037037037e-02, 1.255066549588e-04, 8.538370370370e-02, 1.257449680193e-04, 9.404833333333e-02, 1.319710499492e-04, 9.289604938272e-02, 1.070917740629e-04
 4.590000000000e+00, 6.485093304229e-04, 6.735045358677e-07, 3.243312564231e-04, 4.762958667101e-07, 3.241780739998e-04, 4.761833755910e-07, 3.634018673997e-04, 5.041688250108e-07, 3.562384324298e-04, 4.075746520875e-07, 1.716950000000e-01, 1.783125636919e-04, 8.586777777778e-02, 1.261009132767e-04, 8.582722222222e-02, 1.260711308792e-04, 9.621185185185e-02, 1.334803715990e-04, 9.431530864197e-02, 1.079067433687e-04
 4.650000000000e+00, 6.278158058897e-04, 6.541213811369e-07, 3.147472061102e-04, 4.631515952847e-07, 3.130685997795e-04, 4.619149067152e-07, 3.556478158223e-04, 4.923254599897e-07, 3.507358079618e-04, 3.991964277929e-07, 1.705901851852e-01, 1.777379392091e-04, 8.552314814815e-02, 1.258476063636e-04, 8.506703703704e-02, 1.255115731989e-04, 9.663666666667e-02, 1.337747323389e-04, 9.530197530864e-02, 1.084697006727e-04
 4.710000000000e+00, 6.158796878871e-04, 6.396203680431e-07, 3.071028559387e-04, 4.516648275008e-07, 3.087768319484e-04, 4.528941364318e-07, 3.533045938046e-04, 4.844500294157e-07, 3.471476391850e-04, 3.920900514063e-07, 1.716933333333e-01, 1.783116982376e-04, 8.561333333333e-02, 1.259139427850e-04, 8.608000000000e-02, 1.262566463230e-04, 9.849333333333e-02, 1.350537158794e-04, 9.677691358025e-02, 1.093058420610e-04
 4.770000000000e+00, 6.039861079786e-04, 6.254468661569e-07, 3.022482360344e-04, 4.424445332356e-07, 3.017378719442e-04, 4.420708284827e-07, 3.488869646367e-04, 4.753563695300e-07, 3.427410065483e-04, 3.846930589112e-07, 1.726948148148e-01, 1.788309851843e-04, 8.642037037037e-02, 1.265060168166e-04, 8.627444444445e-02, 1.263991652314e-04, 9.975555555556e-02, 1.359163383439e-04, 9.799827160494e-02, 1.099934182121e-04
 4.830000000000e+00, 5.901020114737e-04, 6.105367526714e-07, 2.953005189940e-04, 4.318971816288e-07, 2.948014924797e-04, 4.315320971418e-07, 3.437155660614e-04, 4.659591724638e-07, 3.383378710515e-04, 3.774660891502e-07, 1.729962962963e-01, 1.789870139591e-04, 8.657129629630e-02, 1.266164347008e-04, 8.642500000000e-02, 1.265094053011e-04, 1.007648148148e-01, 1.366021628366e-04, 9.918827160494e-02, 1.106592320154e-04
 4.890000000000e+00, 5.700322777168e-04, 5.927019125841e-07, 2.849012039258e-04, 4.190190297392e-07, 2.851310737910e-04, 4.191880364434e-07, 3.385064867225e-04, 4.567411093043e-07, 3.333585521189e-04, 3.700809887283e-07, 1.712901851852e-01, 1.781022309347e-04, 8.561055555555e-02, 1.259119000903e-04, 8.567962962963e-02, 1.259626852666e-04, 1.017185185185e-01, 1.372470862664e-04, 1.001716049383e-01, 1.112064063226e-04
 4.950000000000e+00, 5.633994473566e-04, 5.821012592783e-07, 2.808733672808e-04, 4.110035858286e-07, 2.825260800759e-04, 4.122110242211e-07, 3.351163875509e-04, 4.489398564862e-07, 3.301067271874e-04, 3.638077014194e-07, 1.734770370370e-01, 1.792355356203e-04, 8.648407407407e-02, 1.265526343976e-04, 8.699296296296e-02, 1.269244182815e-04, 1.031861111111e-01, 1.382336395189e-04, 1.016435802469e-01, 1.120204898844e-04
 5.010000000000e+00, 5.471324861077e-04, 5.667664287419e-07, 2.737329808565e-04, 4.008864988520e-07, 2.733995052513e-04, 4.006422341529e-07, 3.328239187326e-04, 4.420436250244e-07, 3.260729947435e-04, 3.572478743669e-07, 1.725770370370e-01, 1.787699934620e-04, 8.634111111111e-02, 1.264479918789e-04, 8.623592592593e-02, 1.263709456806e-04, 1.049796296296e-01, 1.394298108499e-04, 1.028502469136e-01, 1.126834564049e-04
 5.070000000000e+00, 5.310804810029e-04, 5.517824261474e-07, 2.668390320544e-04, 3.911221150294e-07, 2.642414489485e-04, 3.892137419722e-07, 3.269514965374e-04, 4.329416412961e-07, 3.220238662888e-04, 3.508214141807e-07, 1.715501851852e-01, 1.782373496551e-04, 8.619462962963e-02, 1.263406840647e-04, 8.535555555556e-02, 1.257242393580e-04, 1.056122222222e-01, 1.398492721827e-04, 1.040204938272e-01, 1.133227085582e-04
 5.130000000000e+00, 5.131996143279e-04, 5.360700058230e-07, 2.557615476416e-04, 3.784390758155e-07, 2.574380666863e-04, 3.796773854722e-07, 3.230737312880e-04, 4.253330901590e-07, 3.186599430617e-04, 3.449025896213e-07, 1.697211111111e-01, 1.772846169044e-04, 8.458333333333e-02, 1.251542258452e-04, 8.513777777778e-02, 1.255637493229e-04, 1.068442592593e-01, 1.406626245202e-04, 1.053845679012e-01, 1.140633178618e-04
 5.190000000000e+00, 5.078706636065e-04, 5.271145149267e-07, 2.542299384434e-04, 3.729423970872e-07, 2.536407251631e-04, 3.725099734252e-07, 3.174283968563e-04, 4.167266738188e-07, 3.137521509519e-04, 3.382798568689e-07, 1.719105555556e-01, 1.784244603911e-04, 8.605500000000e-02, 1.262383107900e-04, 8.585555555556e-02, 1.260919385002e-04, 1.074472222222e-01, 1.410589725783e-04, 1.062028395062e-01, 1.145052910019e-04
 5.250000000000e+00, 4.918477135856e-04, 5.128045260074e-07, 2.458538170830e-04, 3.625559183308e-07, 2.459938965026e-04, 3.626591898422e-07, 3.133972260864e-04, 4.093399151993e-07, 3.104042314644e-04, 3.326248625811e-07, 1.703585185185e-01, 1.776172114400e-04, 8.515500000000e-02, 1.255764486058e-04, 8.520351851852e-02, 1.256122181767e-04, 1.085496296296e-01, 1.417807577379e-04, 1.075129629630e-01, 1.152093976378e-04
 5.310000000000e+00, 4.812767778825e-04, 5.015321870039e-07, 2.417022228279e-04, 3.554198496568e-07, 2.395745550546e-04, 3.538520383872e-07, 3.084099123191e-04, 4.014814837922e-07, 3.044197295073e-04, 3.256807765860e-07, 1.705290740741e-01, 1.777061005196e-04, 8.564148148148e-02, 1.259346402214e-04, 8.488759259259e-02, 1.253791232789e-04, 1.092777777778e-01, 1.422554937934e-04, 1.078639506173e-01, 1.153973011523e-04
 5.370000000000e+00, 4.666932729697e-04, 4.883569961838e-07, 2.339468369225e-04, 3.457643649864e-07, 2.327464360472e-04, 3.448761511430e-07, 3.058737944384e-04, 3.953600460635e-07, 3.021013979881e-04, 3.208133123464e-07, 1.691198148148e-01, 1.769702919277e-04, 8.477740740741e-02, 1.252977250003e-04, 8.434240740741e-02, 1.249758550069e-04, 1.108422222222e-01, 1.432701554706e-04, 1.094751851852e-01, 1.162559889259e-04
 5.430000000000e+00, 4.503321937752e-04, 4.744196259378e-07, 2.241952442258e-04, 3.347413374450e-07, 2.261369495494e-04, 3.361877726518e-07, 3.019324289409e-04, 3.884642251448e-07, 2.987687237419e-04, 3.155136011368e-07, 1.668579629630e-01, 1.757828853186e-04, 8.306925925926e-02, 1.240290133764e-04, 8.378870370370e-02, 1.245649493710e-04, 1.118725925926e-01, 1.439345225316e-04, 1.107003703704e-01, 1.169047150093e-04
 5.490000000000e+00, 4.359702727382e-04, 4.616917571403e-07, 2.181858424478e-04, 3.266156314111e-07, 2.177844302904e-04, 3.263150439824e-07, 2.979989003931e-04, 3.817077810252e-07, 2.930791160670e-04, 3.090797051301e-07, 1.651261111111e-01, 1.748682631727e-04, 8.263907407407e-02, 1.237074461621e-04, 8.248703703704e-02, 1.235935970392e-04, 1.128687037037e-01, 1.445738973570e-04, 1.110053086420e-01, 1.170656187427e-04
 5.550000000000e+00, 4.278096327812e-04, 4.524060141138e-07, 2.142334885493e-04, 3.201450343173e-07, 2.135761442319e-04, 3.196534977257e-07, 2.921024772433e-04, 3.738270384190e-07, 2.882437289545e-04, 3.032057229807e-07, 1.655962962963e-01, 1.751170488434e-04, 8.292537037037e-02, 1.239215480398e-04, 8.267092592593e-02, 1.237312843505e-04, 1.130668518519e-01, 1.447007460191e-04, 1.115732098765e-01, 1.173646895584e-04
 5.610000000000e+00, 4.181761972725e-04, 4.424996295251e-07, 2.081588806296e-04, 3.121984401409e-07, 2.100173166429e-04, 3.135889923186e-07, 2.892127248355e-04, 3.679950318956e-07, 2.854293630346e-04, 2.984949249341e-07, 1.653861111111e-01, 1.750058787960e-04, 8.232555555556e-02, 1.234725607211e-04, 8.306055555556e-02, 1.240225155451e-04, 1.143818518519e-01, 1.455397691939e-04, 1.128855555556e-01, 1.180529048359e-04
 5.670000000000e+00, 4.039423817827e-04, 4.303014542360e-07, 2.015169357408e-04, 3.039267165311e-07, 2.024254460419e-04, 3.046110511722e-07, 2.845654116879e-04, 3.611637540484e-07, 2.816427771371e-04, 2.933707305672e-07, 1.631922222222e-01, 1.738412548649e-04, 8.141259259259e-02, 1.227860172644e-04, 8.177962962963e-02, 1.230624876123e-04, 1.149640740741e-01, 1.459097095709e-04, 1.137833333333e-01, 1.185214120017e-04
 5.730000000000e+00, 3.928450070426e-04, 4.199061166062e-07, 1.960840846989e-04, 2.966625699540e-07, 1.967609223437e-04, 2.971741347284e-07, 2.826640969736e-04, 3.561860502902e-07, 2.779812901034e-04, 2.884056309996e-07, 1.620855555556e-01, 1.732508113153e-04, 8.090314814815e-02, 1.224012437514e-04, 8.118240740741e-02, 1.226123123896e-04, 1.166255555556e-01, 1.469602841004e-04, 1.146934567901e-01, 1.189944789621e-04
 5.790000000000e+00, 3.787882469124e-04, 4.080523926797e-07, 1.903317420641e-04, 2.892499499425e-07, 1.884565048482e-04, 2.878215100195e-07, 2.775017000729e-04, 3.492613313890e-07, 2.733767056907e-04, 2.830432514316e-07, 1.595759259259e-01, 1.719043262797e-04, 8.018296296296e-02, 1.218552290425e-04, 7.939296296296e-02, 1.212534558217e-04, 1.169059259259e-01, 1.471368259201e-04, 1.151681481481e-01, 1.192404708764e-04
 5.850000000000e+00, 3.708359525020e-04, 3.996053873513e-07, 1.859480531646e-04, 2.829672905107e-07, 1.848878993374e-04, 2.821594905389e-07, 2.721141869735e-04, 3.423071816993e-07, 2.684204422417e-04, 2.775892111443e-07, 1.594803703704e-01, 1.718528496140e-04, 7.996814814815e-02, 1.216918909531e-04, 7.951222222222e-02, 1.213444914148e-04, 1.170244444444e-01, 1.472113902374e-04, 1.154359259259e-01, 1.193790135650e-04
 5.910000000000e+00, 3.615257294113e-04, 3.905516236241e-07, 1.803782956310e-04, 2.758677810420e-07, 1.811474337802e-04, 2.764553094053e-07, 2.704564816620e-04, 3.377983618509e-07, 2.641832733453e-04, 2.725937355094e-07, 1.586820370370e-01, 1.714221759699e-04, 7.917222222222e-02, 1.210847745744e-04, 7.950981481482e-02, 1.213426544152e-04, 1.187096296296e-01, 1.482675444803e-04, 1.159561728395e-01, 1.196477199689e-04
 5.970000000000e+00, 3.482315064890e-04, 3.794513130476e-07, 1.736541139318e-04, 2.679566671242e-07, 1.745773925572e-04, 2.686680545157e-07, 2.647394989597e-04, 3.308501991962e-07, 2.611137800768e-04, 2.682818519572e-07, 1.559661111111e-01, 1.699488545673e-04, 7.777629629630e-02, 1.200125736440e-04, 7.818981481481e-02, 1.203311902047e-04, 1.185716666667e-01, 1.481813620176e-04, 1.169477777778e-01, 1.201582175988e-04
 6.030000000000e+00, 3.372941753404e-04, 3.697289905908e-07, 1.696080131797e-04, 2.621816351672e-07, 1.676861621607e-04, 2.606919957811e-07, 2.617814794920e-04, 3.257230878681e-07, 2.568060927931e-04, 2.634123400519e-07, 1.541192592593e-01, 1.689396447449e-04, 7.749870370370e-02, 1.197982128288e-04, 7.662055555556e-02, 1.191175544139e-04, 1.196153703704e-01, 1.488321017557e-04, 1.173419753086e-01, 1.203605567383e-04
 6.090000000000e+00, 3.281910685890e-04, 3.611124967257e-07, 1.649653035246e-04, 2.560209143040e-07, 1.632257650644e-04, 2.546674826718e-07, 2.571671992967e-04, 3.196589926834e-07, 2.532211197411e-04, 2.589902840239e-07, 1.529588888889e-01, 1.683024663058e-04, 7.688481481481e-02, 1.193227919109e-04, 7.607407407407e-02, 1.186920026590e-04, 1.198570370370e-01, 1.489823734522e-04, 1.180179012346e-01, 1.207067159007e-04
 6.150000000000e+00, 3.170348582461e-04, 3.514591528511e-07, 1.576875357372e-04, 2.478677548915e-07, 1.593473225089e-04, 2.491688427710e-07, 2.524033068261e-04, 3.135948126585e-07, 2.488038553099e-04, 2.542168149681e-07, 1.506851851852e-01, 1.670468913904e-04, 7.494814814815e-02, 1.178103844918e-04, 7.573703703704e-02, 1.184287854750e-04, 1.199661111111e-01, 1.490501476083e-04, 1.182553086420e-01, 1.208280630483e-04
 6.210000000000e+00, 3.085655858969e-04, 3.433828830066e-07, 1.545137898223e-04, 2.429900671522e-07, 1.540517960746e-04, 2.426265270066e-07, 2.495733023673e-04, 3.088189638532e-07, 2.447733822140e-04, 2.497131215266e-07, 1.495353703704e-01, 1.664083388949e-04, 7.487962962963e-02, 1.177565203272e-04, 7.465574074074e-02, 1.175803434857e-04, 1.209468518519e-01, 1.496581610129e-04, 1.186207407407e-01, 1.210146102498e-04
 6.270000000000e+00, 2.965621454571e-04, 3.334163152854e-07, 1.475669827137e-04, 2.351925651896e-07, 1.489951627434e-04, 2.363279428634e-07, 2.439443945966e-04, 3.023948648070e-07, 2.416563077457e-04, 2.457437201462e-07, 1.465088888889e-01, 1.647157421747e-04, 7.290166666667e-02, 1.161908285622e-04, 7.360722222222e-02, 1.167517326560e-04, 1.205144444444e-01, 1.493903936401e-04, 1.193840740741e-01, 1.214033548838e-04
 6.330000000000e+00, 2.866729931216e-04, 3.247029562745e-07, 1.435371194403e-04, 2.297602872145e-07, 1.431358736813e-04, 2.294389248417e-07, 2.417441336759e-04, 2.981747228569e-07, 2.383571438105e-04, 2.417471200975e-07, 1.443468518519e-01, 1.634958668930e-04, 7.227444444444e-02, 1.156899147662e-04, 7.207240740741e-02, 1.155281009646e-04, 1.217240740741e-01, 1.501382536161e-04, 1.200186419753e-01, 1.217255778103e-04
 6.390000000000e+00, 2.789259545623e-04, 3.172781748096e-07, 1.403103794312e-04, 2.250301108105e-07, 1.386155751310e-04, 2.236669162822e-07, 2.367507351157e-04, 2.923084719075e-07, 2.341180621099e-04, 2.373381568226e-07, 1.431211111111e-01, 1.628002133445e-04, 7.199537037037e-02, 1.154663413923e-04, 7.112574074074e-02, 1.147668657344e-04, 1.214803703704e-01, 1.499878824552e-04, 1.201295061728e-01, 1.217817853015e-04
 6.450000000000e+00, 2.710694399725e-04, 3.098683266252e-07, 1.356661358291e-04, 2.192161949344e-07, 1.354033041434e-04, 2.190037436300e-07, 2.337916181805e-04, 2.877738824482e-07, 2.299604862374e-04, 2.330332473579e-07, 1.417140740741e-01, 1.619979847120e-04, 7.092574074074e-02, 1.146053944344e-04, 7.078833333333e-02, 1.144943256991e-04, 1.222253703704e-01, 1.504470931802e-04, 1.202224691358e-01, 1.218288969835e-04
 6.510000000000e+00, 2.624019859859e-04, 3.020641753323e-07, 1.311048480468e-04, 2.135133517174e-07, 1.312971379391e-04, 2.136698730695e-07, 2.305587102868e-04, 2.831433912856e-07, 2.255900043793e-04, 2.286809349747e-07, 1.397468518519e-01, 1.608696572982e-04, 6.982222222222e-02, 1.137103388099e-04, 6.992462962963e-02, 1.137936970441e-04, 1.227881481481e-01, 1.507930567147e-04, 1.201419753086e-01, 1.217881054566e-04
 6.570000000000e+00, 2.512412028337e-04, 2.928712503266e-07, 1.261562569091e-04, 2.075323036079e-07, 1.250849459246e-04, 2.066492492777e-07, 2.264402511220e-04, 2.780405399637e-07, 2.230393451551e-04, 2.253079003900e-07, 1.362807407407e-01, 1.588621232744e-04, 6.843092592593e-02, 1.125717268677e-04, 6.784981481482e-02, 1.120927317950e-04, 1.228279629630e-01, 1.508175025228e-04, 1.209832098765e-01, 1.222137420677e-04
 6.630000000000e+00, 2.429191138907e-04, 2.853737497416e-07, 1.218875011747e-04, 2.021448886828e-07, 1.210316127160e-04, 2.014339122914e-07, 2.224941219797e-04, 2.731130477208e-07, 2.192607655800e-04, 2.213696157567e-07, 1.341842592593e-01, 1.576354557194e-04, 6.732851851852e-02, 1.116612921746e-04, 6.685574074074e-02, 1.112685612820e-04, 1.229018518519e-01, 1.508628588977e-04, 1.211158024691e-01, 1.222806943310e-04
 6.690000000000e+00, 2.375149101974e-04, 2.796507920982e-07, 1.185203866674e-04, 1.975455016027e-07, 1.189945235300e-04, 1.979402443105e-07, 2.169699672683e-04, 2.672824395225e-07, 2.148722409128e-04, 2.171776561709e-07, 1.335844444444e-01, 1.572827393019e-04, 6.665888888889e-02, 1.111046294406e-04, 6.692555555556e-02, 1.113266428092e-04, 1.220294444444e-01, 1.503264622995e-04, 1.208496296296e-01, 1.221462539814e-04
 6.750000000000e+00, 2.280722296536e-04, 2.715996397850e-07, 1.143333508775e-04, 1.923000740424e-07, 1.137388787761e-04, 1.917994938852e-07, 2.146510031459e-04, 2.634871540840e-07, 2.120361452663e-04, 2.138219599595e-07, 1.305848148148e-01, 1.555068265828e-04, 6.546259259259e-02, 1.101031440603e-04, 6.512222222222e-02, 1.098165323706e-04, 1.229003703704e-01, 1.508619496307e-04, 1.214032098765e-01, 1.224256942069e-04
 6.810000000000e+00, 2.205655367429e-04, 2.647393504900e-07, 1.103129555795e-04, 1.872246087958e-07, 1.102525811634e-04, 1.871733676545e-07, 2.110622858816e-04, 2.589732995824e-07, 2.082709753751e-04, 2.100479355336e-07, 1.285418518519e-01, 1.542856008811e-04, 6.428851851852e-02, 1.091113248345e-04, 6.425333333333e-02, 1.090814623669e-04, 1.230035185185e-01, 1.509252442611e-04, 1.213767901235e-01, 1.224123723491e-04
 6.870000000000e+00, 2.123771704479e-04, 2.575099330279e-07, 1.071374642379e-04, 1.828987563082e-07, 1.052397062100e-04, 1.812716484974e-07, 2.070245436179e-04, 2.542441616237e-07, 2.054869995055e-04, 2.068171821167e-07, 1.259603703704e-01, 1.527284993478e-04, 6.354296296296e-02, 1.084767964291e-04, 6.241740740741e-02, 1.075117628426e-04, 1.227857407407e-01, 1.507915784690e-04, 1.218738271605e-01, 1.226627551513e-04
 6.930000000000e+00, 2.064194224011e-04, 2.516743039951e-07, 1.039008925227e-04, 1.785555016100e-07, 1.025185298784e-04, 1.773637170795e-07, 2.030922396814e-04, 2.496377510855e-07, 2.012124719658e-04, 2.028828867880e-07, 1.245746296296e-01, 1.518860620904e-04, 6.270444444444e-02, 1.077586848304e-04, 6.187018518518e-02, 1.070394399320e-04, 1.225666666667e-01, 1.506569973954e-04, 1.214322222222e-01, 1.224403216800e-04
 6.990000000000e+00, 1.988078357160e-04, 2.448704773180e-07, 9.956512603531e-05, 1.732899206972e-07, 9.924270968071e-05, 1.730091155019e-07, 1.991917796070e-04, 2.451068140182e-07, 1.974613679152e-04, 1.992577032774e-07, 1.220675925926e-01, 1.503499575636e-04, 6.113277777778e-02, 1.063996464922e-04, 6.093481481482e-02, 1.062272326934e-04, 1.223033333333e-01, 1.504950677999e-04, 1.212408641975e-01, 1.223438103282e-04
 7.050000000000e+00, 1.914551959024e-04, 2.382546244896e-07, 9.575532011539e-05, 1.684958530450e-07, 9.569987578697e-05, 1.684470646742e-07, 1.967882287112e-04, 2.415501540184e-07, 1.948301840862e-04, 1.962412273070e-07, 1.195798148148e-01, 1.488099800111e-04, 5.980722222222e-02, 1.052397810841e-04, 5.977259259259e-02, 1.052093086578e-04, 1.229107407407e-01, 1.508683143848e-04, 1.216877777778e-01, 1.225690925221e-04
