#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 2.550000000000e+00, 5.074836196867e-03, 2.936903221728e-06, 2.533758770993e-03, 2.075206188147e-06, 2.541077425873e-03, 2.078201099623e-06, 3.945038253969e-03, 2.114261011274e-06, 3.946131689789e-03, 1.831257475647e-06, 4.879049933295e+00, 6.340101629873e-03, 4.877388019881e+00, 5.487282572068e-03, 4.146983333333e-01, 2.399937306280e-04, 2.070501388889e-01, 1.695787832677e-04, 2.076481944444e-01, 1.698235172353e-04, 3.223750925926e-01, 1.727702104254e-04, 3.224644444444e-01, 1.496441251688e-04, 4.879049933295e+00, 6.340101629873e-03, 4.877388019881e+00, 5.487282572068e-03
 2.610000000000e+00, 4.686274956042e-03, 2.757354676888e-06, 2.347015010107e-03, 1.951356786645e-06, 2.339259945935e-03, 1.948130258831e-06, 3.802810907016e-03, 2.028081883263e-06, 3.791883242847e-03, 1.753845084860e-06, 4.734570868766e+00, 6.046608335061e-03, 4.753409153310e+00, 5.273562551958e-03, 4.011786111111e-01, 2.360492566038e-04, 2.009212500000e-01, 1.670500798164e-04, 2.002573611111e-01, 1.667738659879e-04, 3.255477777778e-01, 1.736182961476e-04, 3.246122916667e-01, 1.501416672834e-04, 4.734570868766e+00, 6.046608335061e-03, 4.753409153310e+00, 5.273562551958e-03
 2.670000000000e+00, 4.310136314624e-03, 2.584960572641e-06, 2.154103868283e-03, 1.827434168447e-06, 2.156032446341e-03, 1.828252040093e-06, 3.645490024228e-03, 1.941067991645e-06, 3.643561446169e-03, 1.680569477913e-06, 4.589878122097e+00, 5.778127982709e-03, 4.581257425559e+00, 4.992074944593e-03, 3.861372222222e-01, 2.315818856325e-04, 1.929822222222e-01, 1.637164818207e-04, 1.931550000000e-01, 1.637897534443e-04, 3.265927777778e-01, 1.738967280211e-04, 3.264200000000e-01, 1.505591430487e-04, 4.589878122097e+00, 5.778127982709e-03, 4.581257425559e+00, 4.992074944593e-03
 2.730000000000e+00, 3.954079318078e-03, 2.421475730222e-06, 1.977176086781e-03, 1.712300985844e-06, 1.976903231297e-03, 1.712182830755e-06, 3.502814902828e-03, 1.860888692634e-06, 3.505220924693e-03, 1.612130268313e-06, 4.461379518755e+00, 5.538900403719e-03, 4.467477350711e+00, 4.804415862696e-03, 3.703377777778e-01, 2.267946261910e-04, 1.851816666667e-01, 1.603735512044e-04, 1.851561111111e-01, 1.603624848374e-04, 3.280725000000e-01, 1.742902273030e-04, 3.282978472222e-01, 1.509915945099e-04, 4.461379518755e+00, 5.538900403719e-03, 4.467477350711e+00, 4.804415862696e-03
 2.790000000000e+00, 3.582723224180e-03, 2.255396370753e-06, 1.799896844417e-03, 1.598600908924e-06, 1.782826379763e-03, 1.591002175735e-06, 3.361786857683e-03, 1.783839210012e-06, 3.357591297253e-03, 1.543885773146e-06, 4.321155734324e+00, 5.289181059804e-03, 4.312158554642e+00, 4.570014419762e-03, 3.504679166667e-01, 2.206266065937e-04, 1.760688888889e-01, 1.563777872515e-04, 1.743990277778e-01, 1.556344665919e-04, 3.288555555556e-01, 1.744981045094e-04, 3.284451388889e-01, 1.510254620937e-04, 4.321155734324e+00, 5.289181059804e-03, 4.312158554642e+00, 4.570014419762e-03
 2.850000000000e+00, 3.235294867645e-03, 2.098132321588e-06, 1.614473677845e-03, 1.482147494060e-06, 1.620821189800e-03, 1.485058263080e-06, 3.222546777719e-03, 1.709739421184e-06, 3.220116626304e-03, 1.480119371112e-06, 4.218498740698e+00, 5.112830677732e-03, 4.212106434102e+00, 4.420090034376e-03, 3.302398611111e-01, 2.141650003538e-04, 1.647959722222e-01, 1.512888940911e-04, 1.654438888889e-01, 1.515860082634e-04, 3.289386111111e-01, 1.745201386849e-04, 3.286905555556e-01, 1.510818752356e-04, 4.218498740698e+00, 5.112830677732e-03, 4.212106434102e+00, 4.420090034376e-03
 2.910000000000e+00, 2.935502266374e-03, 1.957353866327e-06, 1.464875915223e-03, 1.382701892730e-06, 1.470626351151e-03, 1.385413163596e-06, 3.081289608110e-03, 1.637377311061e-06, 3.087454860248e-03, 1.419428263435e-06, 4.025589201859e+00, 4.795558534255e-03, 4.052312599408e+00, 4.187558416614e-03, 3.123875000000e-01, 2.082958299577e-04, 1.558877777778e-01, 1.471430604783e-04, 1.564997222222e-01, 1.474315859335e-04, 3.279017592593e-01, 1.742448679459e-04, 3.285578472222e-01, 1.510513726128e-04, 4.025589201859e+00, 4.795558534255e-03, 4.052312599408e+00, 4.187558416614e-03
 2.970000000000e+00, 2.647556846037e-03, 1.821325768858e-06, 1.321889617289e-03, 1.286952687381e-06, 1.325667228749e-03, 1.288790260962e-06, 2.950338356007e-03, 1.569839557890e-06, 2.945891048585e-03, 1.358495887150e-06, 3.917231443867e+00, 4.621926130970e-03, 3.922795727808e+00, 4.013684657263e-03, 2.934829166667e-01, 2.018948147024e-04, 1.465320833333e-01, 1.426593082864e-04, 1.469508333333e-01, 1.428630041787e-04, 3.270463888889e-01, 1.740174504045e-04, 3.265534027778e-01, 1.505899054962e-04, 3.917231443867e+00, 4.621926130970e-03, 3.922795727808e+00, 4.013684657263e-03
 3.030000000000e+00, 2.373348867447e-03, 1.690284801741e-06, 1.186123088433e-03, 1.194934157244e-06, 1.187225779014e-03, 1.195489469149e-06, 2.817521301201e-03, 1.503720326379e-06, 2.818809980533e-03, 1.302557782958e-06, 3.783461092054e+00, 4.416317184001e-03, 3.785693383689e+00, 3.826917226283e-03, 2.738236111111e-01, 1.950155304040e-04, 1.368481944444e-01, 1.378647658861e-04, 1.369754166667e-01, 1.379288346428e-04, 3.250697222222e-01, 1.734907731089e-04, 3.252184027778e-01, 1.502817730266e-04, 3.783461092054e+00, 4.416317184001e-03, 3.785693383689e+00, 3.826917226283e-03
 3.090000000000e+00, 2.112574507483e-03, 1.563757966267e-06, 1.058806587505e-03, 1.107061722711e-06, 1.053767919979e-03, 1.104424428910e-06, 2.683623879604e-03, 1.439059371413e-06, 2.686041544871e-03, 1.246823222858e-06, 3.646187735708e+00, 4.214484562166e-03, 3.659485752900e+00, 3.666749250357e-03, 2.534851388889e-01, 1.876333373634e-04, 1.270448611111e-01, 1.328349336536e-04, 1.264402777778e-01, 1.325184881115e-04, 3.220046296296e-01, 1.726709109382e-04, 3.222947222222e-01, 1.496047390028e-04, 3.646187735708e+00, 4.214484562166e-03, 3.659485752900e+00, 3.666749250357e-03
 3.150000000000e+00, 1.894309153900e-03, 1.452570198442e-06, 9.450900716987e-04, 1.026002221752e-06, 9.492190822017e-04, 1.028241033203e-06, 2.568165078862e-03, 1.380948680440e-06, 2.560956667846e-03, 1.194257061849e-06, 3.544935343944e+00, 4.063748070439e-03, 3.524129796856e+00, 3.495545918522e-03, 2.362081944444e-01, 1.811261816327e-04, 1.178466666667e-01, 1.279358925110e-04, 1.183615277778e-01, 1.282150579310e-04, 3.202337037037e-01, 1.721954379810e-04, 3.193348611111e-01, 1.489161912675e-04, 3.544935343944e+00, 4.063748070439e-03, 3.524129796856e+00, 3.495545918522e-03
 3.210000000000e+00, 1.687517967318e-03, 1.345369779491e-06, 8.412003132211e-04, 9.498765761705e-07, 8.463176540974e-04, 9.527614253366e-07, 2.440784609296e-03, 1.321102650391e-06, 2.432451456046e-03, 1.142153719521e-06, 3.381662244819e+00, 3.831393738866e-03, 3.391627352582e+00, 3.337346090063e-03, 2.185148611111e-01, 1.742104654303e-04, 1.089261111111e-01, 1.229984818736e-04, 1.095887500000e-01, 1.233720378458e-04, 3.160545370370e-01, 1.710681413499e-04, 3.149754861111e-01, 1.478962394607e-04, 3.381662244819e+00, 3.831393738866e-03, 3.391627352582e+00, 3.337346090063e-03
 3.270000000000e+00, 1.495236254534e-03, 1.243168176632e-06, 7.467240685183e-04, 8.785268715297e-07, 7.485121860158e-04, 8.795781098856e-07, 2.323223544953e-03, 1.265245628910e-06, 2.320059197139e-03, 1.094988379281e-06, 3.286407047764e+00, 3.705543395188e-03, 3.258649824557e+00, 3.173833230637e-03, 2.009219444444e-01, 1.670503685039e-04, 1.003408333333e-01, 1.180517973258e-04, 1.005811111111e-01, 1.181930571795e-04, 3.121825000000e-01, 1.700170198452e-04, 3.117572916667e-01, 1.471387505768e-04, 3.286407047764e+00, 3.705543395188e-03, 3.258649824557e+00, 3.173833230637e-03
 3.330000000000e+00, 1.310149897403e-03, 1.142718359974e-06, 6.578571916822e-04, 8.097380081053e-07, 6.522927057204e-04, 8.063061505728e-07, 2.205357050059e-03, 1.210521586219e-06, 2.206265859621e-03, 1.048558429910e-06, 3.130318243422e+00, 3.491997113327e-03, 3.155731079355e+00, 3.057443896901e-03, 1.825706944444e-01, 1.592389427717e-04, 9.167305555556e-02, 1.128377987518e-04, 9.089763888889e-02, 1.123595659831e-04, 3.073187037037e-01, 1.686873899499e-04, 3.074453472222e-01, 1.461176626383e-04, 3.130318243422e+00, 3.491997113327e-03, 3.155731079355e+00, 3.057443896901e-03
 3.390000000000e+00, 1.166515519273e-03, 1.059177419570e-06, 5.816007227219e-04, 7.478868924595e-07, 5.849147965512e-04, 7.500146679992e-07, 2.089387306263e-03, 1.157410184201e-06, 2.092171634783e-03, 1.003014265956e-06, 3.015324401347e+00, 3.347053920372e-03, 3.028148213106e+00, 2.913665215217e-03, 1.684655555556e-01, 1.529640278862e-04, 8.399347222222e-02, 1.080081479837e-04, 8.447208333333e-02, 1.083154365559e-04, 3.017446296296e-01, 1.671505834818e-04, 3.021467361111e-01, 1.448530711788e-04, 3.015324401347e+00, 3.347053920372e-03, 3.028148213106e+00, 2.913665215217e-03
 3.450000000000e+00, 1.012712897731e-03, 9.697223877395e-07, 5.080106729133e-04, 6.868164206908e-07, 5.047022248180e-04, 6.845763022138e-07, 1.984139062238e-03, 1.108267699060e-06, 1.981408486030e-03, 9.591273231161e-07, 2.906088809303e+00, 3.208134053231e-03, 2.901137895475e+00, 2.773743307179e-03, 1.514765277778e-01, 1.450462224113e-04, 7.598569444444e-02, 1.027305634796e-04, 7.549083333333e-02, 1.023954977671e-04, 2.967775925926e-01, 1.657691368185e-04, 2.963691666667e-01, 1.434614656611e-04, 2.906088809303e+00, 3.208134053231e-03, 2.901137895475e+00, 2.773743307179e-03
 3.510000000000e+00, 8.805483812576e-04, 8.887774501501e-07, 4.408124406825e-04, 6.288446017485e-07, 4.397359405751e-04, 6.280762873625e-07, 1.880738984462e-03, 1.060559527098e-06, 1.875475796019e-03, 9.171854356332e-07, 2.778146262860e+00, 3.045096167825e-03, 2.782081667144e+00, 2.645946213600e-03, 1.363288888889e-01, 1.376029356563e-04, 6.824777777778e-02, 9.735942699447e-05, 6.808111111111e-02, 9.724047447716e-05, 2.911811111111e-01, 1.641987027713e-04, 2.903662500000e-01, 1.420011370260e-04, 2.778146262860e+00, 3.045096167825e-03, 2.782081667144e+00, 2.645946213600e-03
 3.570000000000e+00, 7.769148627506e-04, 8.208091842375e-07, 3.890488504934e-04, 5.808413960282e-07, 3.878660122572e-04, 5.799577481064e-07, 1.773543951293e-03, 1.012583486553e-06, 1.775009635867e-03, 8.772852994541e-07, 2.672148996735e+00, 2.923544458665e-03, 2.668473793617e+00, 2.526072375480e-03, 1.244313888889e-01, 1.314615432196e-04, 6.231041666667e-02, 9.302808466822e-05, 6.212097222222e-02, 9.288655881581e-05, 2.840524074074e-01, 1.621762893706e-04, 2.842871527778e-01, 1.405068090426e-04, 2.672148996735e+00, 2.923544458665e-03, 2.668473793617e+00, 2.526072375480e-03
 3.630000000000e+00, 6.652466744910e-04, 7.469793689879e-07, 3.333601824608e-04, 5.287788957332e-07, 3.318864920302e-04, 5.276088106928e-07, 1.674712876921e-03, 9.677023623926e-07, 1.675869937791e-03, 8.383442856233e-07, 2.549276329453e+00, 2.775161497419e-03, 2.546712518298e+00, 2.399247300577e-03, 1.101579166667e-01, 1.236919991275e-04, 5.520097222222e-02, 8.756027465427e-05, 5.495694444444e-02, 8.736652076521e-05, 2.773150000000e-01, 1.602414266500e-04, 2.775065972222e-01, 1.388210771957e-04, 2.549276329453e+00, 2.775161497419e-03, 2.546712518298e+00, 2.399247300577e-03
 3.690000000000e+00, 5.839407597284e-04, 6.884653138632e-07, 2.917629906132e-04, 4.866455655009e-07, 2.921777691152e-04, 4.869913571831e-07, 1.588205012062e-03, 9.270546164625e-07, 1.580122242604e-03, 8.008072839391e-07, 2.453918000453e+00, 2.662041467887e-03, 2.432224910557e+00, 2.283646775095e-03, 9.991736111111e-02, 1.178024247010e-04, 4.992319444444e-02, 8.326930410525e-05, 4.999416666667e-02, 8.332847208043e-05, 2.717557407407e-01, 1.586271369820e-04, 2.703727083333e-01, 1.370251163953e-04, 2.453918000453e+00, 2.662041467887e-03, 2.432224910557e+00, 2.283646775095e-03
 3.750000000000e+00, 5.026563894218e-04, 6.285336351043e-07, 2.517054428243e-04, 4.447738270011e-07, 2.509509465974e-04, 4.441067138338e-07, 1.491654235270e-03, 8.840592505952e-07, 1.487579693667e-03, 7.645713893475e-07, 2.331603616353e+00, 2.522287513745e-03, 2.329857174686e+00, 2.185143198489e-03, 8.882861111111e-02, 1.110734311110e-04, 4.448097222222e-02, 7.859969979995e-05, 4.434763888889e-02, 7.848180865732e-05, 2.636026851852e-01, 1.562294979691e-04, 2.628826388889e-01, 1.351137994867e-04, 2.331603616353e+00, 2.522287513745e-03, 2.329857174686e+00, 2.185143198489e-03
 3.810000000000e+00, 4.302325547779e-04, 5.723359040607e-07, 2.162830848460e-04, 4.057986837970e-07, 2.139494699319e-04, 4.036035372808e-07, 1.405733078287e-03, 8.447051831914e-07, 1.401228402059e-03, 7.303631018575e-07, 2.227376477231e+00, 2.404477614958e-03, 2.226567339334e+00, 2.084664130112e-03, 7.848236111111e-02, 1.044046355872e-04, 3.945402777778e-02, 7.402517193663e-05, 3.902833333333e-02, 7.362473668443e-05, 2.564316666667e-01, 1.540898206875e-04, 2.556099305556e-01, 1.332317140245e-04, 2.227376477231e+00, 2.404477614958e-03, 2.226567339334e+00, 2.084664130112e-03
 3.870000000000e+00, 3.657620273729e-04, 5.195326107295e-07, 1.844498956510e-04, 3.689374248387e-07, 1.813121317219e-04, 3.657858802151e-07, 1.318594864601e-03, 8.054221437253e-07, 1.319116103373e-03, 6.976538871893e-07, 2.131630098332e+00, 2.304142097091e-03, 2.113319816278e+00, 1.972123415512e-03, 6.883972222222e-02, 9.778073701330e-05, 3.471513888889e-02, 6.943736074982e-05, 3.412458333333e-02, 6.884421154290e-05, 2.481714814815e-01, 1.515877332699e-04, 2.482695833333e-01, 1.313047725219e-04, 2.131630098332e+00, 2.304142097091e-03, 2.113319816278e+00, 1.972123415512e-03
 3.930000000000e+00, 3.159056764095e-04, 4.754564752440e-07, 1.579879021019e-04, 3.362358120288e-07, 1.579177743076e-04, 3.361611794375e-07, 1.234876988849e-03, 7.675351455550e-07, 1.236423855330e-03, 6.651211247853e-07, 2.029801075235e+00, 2.196014022956e-03, 2.023452216373e+00, 1.892682966267e-03, 6.131416666667e-02, 9.228139835027e-05, 3.066388888889e-02, 6.526004487273e-05, 3.065027777778e-02, 6.524555942508e-05, 2.396774074074e-01, 1.489709788439e-04, 2.399776388889e-01, 1.290934305522e-04, 2.029801075235e+00, 2.196014022956e-03, 2.023452216373e+00, 1.892682966267e-03
 3.990000000000e+00, 2.677209516177e-04, 4.311148793478e-07, 1.338212517879e-04, 3.047995883978e-07, 1.338996998298e-04, 3.048889143731e-07, 1.158327223838e-03, 7.321866977661e-07, 1.159986897456e-03, 6.345463878064e-07, 1.918135297179e+00, 2.071202301306e-03, 1.922860971721e+00, 1.798300463780e-03, 5.356069444444e-02, 8.624955269163e-05, 2.677250000000e-02, 6.097870757714e-05, 2.678819444444e-02, 6.099657827885e-05, 2.317368518519e-01, 1.464824764680e-04, 2.320688888889e-01, 1.269483952704e-04, 1.918135297179e+00, 2.071202301306e-03, 1.922860971721e+00, 1.798300463780e-03
 4.050000000000e+00, 2.257328828993e-04, 3.900023635874e-07, 1.134620925042e-04, 2.765000532915e-07, 1.122707903951e-04, 2.750446584349e-07, 1.080859599093e-03, 6.968011157336e-07, 1.083695455131e-03, 6.042385829122e-07, 1.829849141291e+00, 1.984433190024e-03, 1.819612714759e+00, 1.703628489777e-03, 4.652888888889e-02, 8.038871611745e-05, 2.338722222222e-02, 5.699320405664e-05, 2.314166666667e-02, 5.669321273636e-05, 2.227907407407e-01, 1.436271989938e-04, 2.233752777778e-01, 1.245478705876e-04, 1.829849141291e+00, 1.984433190024e-03, 1.819612714759e+00, 1.703628489777e-03
 4.110000000000e+00, 1.914801307158e-04, 3.539525121827e-07, 9.524346382160e-05, 2.496322735816e-07, 9.623666689424e-05, 2.509304861250e-07, 1.013903745201e-03, 6.650217899870e-07, 1.014277232303e-03, 5.760318300066e-07, 1.736066776108e+00, 1.883514293981e-03, 1.727256773831e+00, 1.619980266382e-03, 4.064666666667e-02, 7.513567974252e-05, 2.021791666667e-02, 5.299098018985e-05, 2.042875000000e-02, 5.326655976210e-05, 2.152275925926e-01, 1.411682712071e-04, 2.153068750000e-01, 1.222778243160e-04, 1.736066776108e+00, 1.883514293981e-03, 1.727256773831e+00, 1.619980266382e-03
 4.170000000000e+00, 1.613722165292e-04, 3.202605172012e-07, 8.069214638322e-05, 2.264668567705e-07, 8.068007014593e-05, 2.264499098311e-07, 9.475015777066e-04, 6.336265401868e-07, 9.463540173685e-04, 5.484042802167e-07, 1.644780249485e+00, 1.788776566925e-03, 1.638255780497e+00, 1.542010616752e-03, 3.526291666667e-02, 6.998305019656e-05, 1.763277777778e-02, 4.948734094271e-05, 1.763013888889e-02, 4.948363771222e-05, 2.070472222222e-01, 1.384595215023e-04, 2.067964583333e-01, 1.198368272362e-04, 1.644780249485e+00, 1.788776566925e-03, 1.638255780497e+00, 1.542010616752e-03
 4.230000000000e+00, 1.353677036546e-04, 2.891627474504e-07, 6.875924777197e-05, 2.060868921812e-07, 6.660845588266e-05, 2.028380816912e-07, 8.814458255755e-04, 6.024721761659e-07, 8.806016510832e-04, 5.215063027309e-07, 1.555542151689e+00, 1.699670269387e-03, 1.558076502732e+00, 1.475793551672e-03, 3.043777777778e-02, 6.501899057816e-05, 1.546069444444e-02, 4.633916996278e-05, 1.497708333333e-02, 4.560866653349e-05, 1.981953703704e-01, 1.354674248018e-04, 1.980055555556e-01, 1.172620390513e-04, 1.555542151689e+00, 1.699670269387e-03, 1.558076502732e+00, 1.475793551672e-03
 4.290000000000e+00, 1.147387978819e-04, 2.624962694655e-07, 5.694542352300e-05, 1.849257554817e-07, 5.779337435890e-05, 1.862974944620e-07, 8.221119563234e-04, 5.737039507628e-07, 8.224003116536e-04, 4.969293215405e-07, 1.471145359300e+00, 1.613844210668e-03, 1.473649351013e+00, 1.400472491142e-03, 2.653638888889e-02, 6.070922144041e-05, 1.317013888889e-02, 4.276898358379e-05, 1.336625000000e-02, 4.308623458961e-05, 1.901351851852e-01, 1.326842482715e-04, 1.902018750000e-01, 1.149280798659e-04, 1.471145359300e+00, 1.613844210668e-03, 1.473649351013e+00, 1.400472491142e-03
 4.350000000000e+00, 9.593862347018e-05, 2.367188605182e-07, 4.772224594920e-05, 1.669538957614e-07, 4.821637752099e-05, 1.678160171591e-07, 7.655858074360e-04, 5.459934434783e-07, 7.655745152251e-04, 4.728407051687e-07, 1.390647081041e+00, 1.533445044460e-03, 1.393360167917e+00, 1.331357867198e-03, 2.281333333333e-02, 5.628959511774e-05, 1.134791666667e-02, 3.970012011364e-05, 1.146541666667e-02, 3.990512475211e-05, 1.820493518519e-01, 1.298322820710e-04, 1.820466666667e-01, 1.124372252843e-04, 1.390647081041e+00, 1.533445044460e-03, 1.393360167917e+00, 1.331357867198e-03
 4.410000000000e+00, 7.930953186479e-05, 2.122997945534e-07, 3.936067331977e-05, 1.495609242107e-07, 3.994885854502e-05, 1.506742602990e-07, 7.108304638526e-04, 5.189485073664e-07, 7.097906736106e-04, 4.490937666298e-07, 1.320337223745e+00, 1.468313041281e-03, 1.314474040100e+00, 1.265274947501e-03, 1.938291666667e-02, 5.188517860873e-05, 9.619583333333e-03, 3.655206205867e-05, 9.763333333333e-03, 3.682415672515e-05, 1.737239814815e-01, 1.268288367875e-04, 1.734698611111e-01, 1.097566313838e-04, 1.320337223745e+00, 1.468313041281e-03, 1.314474040100e+00, 1.265274947501e-03
 4.470000000000e+00, 6.580666529558e-05, 1.907888447228e-07, 3.272992285558e-05, 1.345521145147e-07, 3.307674244001e-05, 1.352631204367e-07, 6.547367424323e-04, 4.913667481133e-07, 6.585498218665e-04, 4.267734137558e-07, 1.232318654288e+00, 1.381784023855e-03, 1.237478152997e+00, 1.199570183483e-03, 1.652347222222e-02, 4.790539319879e-05, 8.218194444444e-03, 3.378484712207e-05, 8.305277777778e-03, 3.396337442701e-05, 1.643986111111e-01, 1.233778489900e-04, 1.653560416667e-01, 1.071590334460e-04, 1.232318654288e+00, 1.381784023855e-03, 1.237478152997e+00, 1.199570183483e-03
 4.530000000000e+00, 5.600645857238e-05, 1.736786758203e-07, 2.756805197221e-05, 1.218513885938e-07, 2.843840660017e-05, 1.237599350859e-07, 6.120083121941e-04, 4.687707165376e-07, 6.097138469873e-04, 4.052056334018e-07, 1.174736190628e+00, 1.326926271718e-03, 1.170358634522e+00, 1.145866787137e-03, 1.444277777778e-02, 4.478773669237e-05, 7.109166666667e-03, 3.142267110319e-05, 7.333611111111e-03, 3.191484135579e-05, 1.578228703704e-01, 1.208851882490e-04, 1.572311805556e-01, 1.044932150095e-04, 1.174736190628e+00, 1.326926271718e-03, 1.170358634522e+00, 1.145866787137e-03
 4.590000000000e+00, 4.586974223794e-05, 1.551229988641e-07, 2.298680625566e-05, 1.098126469168e-07, 2.288293598229e-05, 1.095642612978e-07, 5.634206910268e-04, 4.438986340461e-07, 5.621674279810e-04, 3.839996988941e-07, 1.095939400536e+00, 1.250048658268e-03, 1.096719819959e+00, 1.084753592902e-03, 1.214416666667e-02, 4.106932936894e-05, 6.085833333333e-03, 2.907326314038e-05, 6.058333333333e-03, 2.900750222245e-05, 1.491675000000e-01, 1.175236382842e-04, 1.488356944444e-01, 1.016651961794e-04, 1.095939400536e+00, 1.250048658268e-03, 1.096719819959e+00, 1.084753592902e-03
 4.650000000000e+00, 3.738834916603e-05, 1.382423153725e-07, 1.858836718032e-05, 9.747505197107e-08, 1.879998198571e-05, 9.802832245223e-08, 5.210750490070e-04, 4.213833423795e-07, 5.198764947811e-04, 3.645087410529e-07, 1.032438946992e+00, 1.190282967463e-03, 1.030188159423e+00, 1.029182669468e-03, 1.015916666667e-02, 3.756321831753e-05, 5.050833333333e-03, 2.648593267434e-05, 5.108333333333e-03, 2.663626739505e-05, 1.415865740741e-01, 1.144983317338e-04, 1.412609027778e-01, 9.904435832052e-05, 1.032438946992e+00, 1.190282967463e-03, 1.030188159423e+00, 1.029182669468e-03
 4.710000000000e+00, 3.160177746043e-05, 1.254760190171e-07, 1.575629919067e-05, 8.859966617861e-08, 1.584547826976e-05, 8.885004502762e-08, 4.831387045327e-04, 4.005855339160e-07, 4.798691371044e-04, 3.457414012798e-07, 9.788659509380e-01, 1.141707467252e-03, 9.707169981698e-01, 9.818233008084e-04, 8.809861111111e-03, 3.497987737239e-05, 4.392500000000e-03, 2.469958389213e-05, 4.417361111111e-03, 2.476938385473e-05, 1.346881481481e-01, 1.116741905211e-04, 1.337766666667e-01, 9.638488624414e-05, 9.788659509380e-01, 1.141707467252e-03, 9.707169981698e-01, 9.818233008084e-04
 4.770000000000e+00, 2.456888196753e-05, 1.092446743948e-07, 1.202432045363e-05, 7.642542254872e-08, 1.254456151390e-05, 7.806121746341e-08, 4.419565197183e-04, 3.783133966539e-07, 4.419758688645e-04, 3.276361839222e-07, 9.083139103824e-01, 1.074071143765e-03, 9.085365914544e-01, 9.304348513042e-04, 7.024861111111e-03, 3.123579924255e-05, 3.438055555556e-03, 2.185194993701e-05, 3.586805555556e-03, 2.231966483332e-05, 1.263664814815e-01, 1.081693123634e-04, 1.263720138889e-01, 9.367942302256e-05, 9.083139103824e-01, 1.074071143765e-03, 9.085365914544e-01, 9.304348513042e-04
 4.830000000000e+00, 1.995095370313e-05, 9.722114398315e-08, 9.940418659740e-06, 6.862482256854e-08, 1.001053504339e-05, 6.886642552674e-08, 4.061346236442e-04, 3.581527373297e-07, 4.061671551195e-04, 3.101817910320e-07, 8.502048998774e-01, 1.019839376612e-03, 8.507111685312e-01, 8.838182307314e-04, 5.848888888889e-03, 2.850167852973e-05, 2.914166666667e-03, 2.011828447881e-05, 2.934722222222e-03, 2.018911361705e-05, 1.190637962963e-01, 1.049972646453e-04, 1.190733333333e-01, 9.093394020651e-05, 8.502048998774e-01, 1.019839376612e-03, 8.507111685312e-01, 8.838182307314e-04
 4.890000000000e+00, 1.665046653486e-05, 8.772642665414e-08, 8.166234808404e-06, 6.143674073532e-08, 8.484231726458e-06, 6.262150446392e-08, 3.712586285993e-04, 3.382282549082e-07, 3.734196672481e-04, 2.937655281964e-07, 7.903212052675e-01, 9.633906817251e-04, 7.933472151916e-01, 8.357937855808e-04, 5.003333333333e-03, 2.636109647582e-05, 2.453888888889e-03, 1.846125405368e-05, 2.549444444444e-03, 1.881726617160e-05, 1.115602777778e-01, 1.016349120617e-04, 1.122096527778e-01, 8.827421479943e-05, 7.903212052675e-01, 9.633906817251e-04, 7.933472151916e-01, 8.357937855808e-04
 4.950000000000e+00, 1.352481999129e-05, 7.810641578250e-08, 6.679413501566e-06, 5.488960774763e-08, 6.845406489719e-06, 5.556746483060e-08, 3.432452325794e-04, 3.212754862875e-07, 3.408717884540e-04, 2.772691135615e-07, 7.433789347682e-01, 9.187116487376e-04, 7.401330222755e-01, 7.941662751234e-04, 4.164444444444e-03, 2.404984535768e-05, 2.056666666667e-03, 1.690112860575e-05, 2.107777777778e-03, 1.710984843826e-05, 1.056890740741e-01, 9.892434168206e-05, 1.049582638889e-01, 8.537428374878e-05, 7.433789347682e-01, 9.187116487376e-04, 7.401330222755e-01, 7.941662751234e-04
 5.010000000000e+00, 1.098708182392e-05, 6.955521188971e-08, 5.577203365733e-06, 4.955605644480e-08, 5.409878458187e-06, 4.880701558856e-08, 3.143283518469e-04, 3.037628415072e-07, 3.143541844642e-04, 2.630771471106e-07, 6.934359653843e-01, 8.720509181886e-04, 6.945329612466e-01, 7.566268515436e-04, 3.465555555556e-03, 2.193916954886e-05, 1.759166666667e-03, 1.563101735984e-05, 1.706388888889e-03, 1.539475419713e-05, 9.914574074074e-02, 9.581315765435e-05, 9.915388888889e-02, 8.298003813204e-05, 6.934359653843e-01, 8.720509181886e-04, 6.945329612466e-01, 7.566268515436e-04
 5.070000000000e+00, 8.826393621477e-06, 6.160415030518e-08, 4.465223000732e-06, 4.381672387258e-08, 4.361170620744e-06, 4.330318745654e-08, 2.870464055521e-04, 2.868459702465e-07, 2.873565561723e-04, 2.485500663557e-07, 6.452606048734e-01, 8.270830878376e-04, 6.463439814584e-01, 7.173263305103e-04, 2.851111111111e-03, 1.989943854286e-05, 1.442361111111e-03, 1.415372502555e-05, 1.408750000000e-03, 1.398784194300e-05, 9.272203703704e-02, 9.265729221020e-05, 9.282222222222e-02, 8.028690836196e-05, 6.452606048734e-01, 8.270830878376e-04, 6.463439814584e-01, 7.173263305103e-04
