#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  5.8927910159909e-03,  1.8109218857435e-05,  2.9255539482621e-03,  1.2759781960915e-05,  2.9672370677289e-03,  1.2850360770670e-05,  5.5392357984044e-03,  2.4830137354970e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.4951330889864e+00,  1.3387825888058e-02,  0.0000000000000e+00,  0.0000000000000e+00,  2.9413055555556e-02,  9.0389674243669e-05,  1.4602500000000e-02,  6.3688696014285e-05,  1.4810555555556e-02,  6.4140807680264e-05,  2.7648333333333e-02,  1.2393621417965e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.4951330889864e+00,  1.3387825888058e-02,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  5.9183842071489e-03,  1.6571412145917e-05,  2.9972863195340e-03,  1.1792939130514e-05,  2.9210978876149e-03,  1.1642091185600e-05,  6.0725242624687e-03,  2.3738734781941e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.6772696980571e+00,  1.3682401259337e-02,  0.0000000000000e+00,  0.0000000000000e+00,  3.5431111111111e-02,  9.9206730157999e-05,  1.7943611111111e-02,  7.0599833000887e-05,  1.7487500000000e-02,  6.9696763833688e-05,  3.6353888888889e-02,  1.4211475974814e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.6772696980571e+00,  1.3682401259337e-02,  0.0000000000000e+00,  0.0000000000000e+00
  7.5000000000000e-01,  6.0009491950420e-03,  1.5352416649503e-05,  2.9814450996907e-03,  1.0821318547179e-05,  3.0195040953513e-03,  1.0890168129116e-05,  6.4389222194087e-03,  2.2489943300375e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.7541730868002e+00,  1.3009369626399e-02,  0.0000000000000e+00,  0.0000000000000e+00,  4.2440833333333e-02,  1.0857771580932e-04,  2.1085833333333e-02,  7.6532188822259e-05,  2.1355000000000e-02,  7.7019117395907e-05,  4.5538333333333e-02,  1.5905682655603e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.7541730868002e+00,  1.3009369626399e-02,  0.0000000000000e+00,  0.0000000000000e+00
  8.1000000000000e-01,  6.0653979524732e-03,  1.4291874093935e-05,  3.0265531265865e-03,  1.0095635968621e-05,  3.0388448258867e-03,  1.0116115830987e-05,  6.5805380187600e-03,  2.1052575355416e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.7899750842738e+00,  1.2255222207846e-02,  0.0000000000000e+00,  0.0000000000000e+00,  5.0030833333333e-02,  1.1788746202927e-04,  2.4964722222222e-02,  8.3274516280363e-05,  2.5066111111111e-02,  8.3443445770026e-05,  5.4280000000000e-02,  1.7365355036841e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.7899750842738e+00,  1.2255222207846e-02,  0.0000000000000e+00,  0.0000000000000e+00
  8.7000000000000e-01,  6.1699164360055e-03,  1.3420792322334e-05,  3.0456937864606e-03,  9.4293473374077e-06,  3.1242226495449e-03,  9.5501348341130e-06,  6.5876666333049e-03,  1.9611884172906e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.8174935567010e+00,  1.1648898236418e-02,  0.0000000000000e+00,  0.0000000000000e+00,  5.8708333333333e-02,  1.2770227237747e-04,  2.8980555555556e-02,  8.9722652217752e-05,  2.9727777777778e-02,  9.0871976149871e-05,  6.2683333333333e-02,  1.8661209519770e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.8174935567010e+00,  1.1648898236418e-02,  0.0000000000000e+00,  0.0000000000000e+00
  9.3000000000000e-01,  6.2005237395017e-03,  1.2586348409474e-05,  3.0826203982534e-03,  8.8745345835220e-06,  3.1179033412483e-03,  8.9251779932131e-06,  6.5910888007344e-03,  1.8351820025101e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.8410836116582e+00,  1.1092232166055e-02,  0.0000000000000e+00,  0.0000000000000e+00,  6.7414722222222e-02,  1.3684411470135e-04,  3.3515555555556e-02,  9.6487701512731e-05,  3.3899166666667e-02,  9.7038318128382e-05,  7.1661111111111e-02,  1.9952876583356e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.8410836116582e+00,  1.1092232166055e-02,  0.0000000000000e+00,  0.0000000000000e+00
  9.9000000000000e-01,  6.2668070526150e-03,  1.1886810194725e-05,  3.1573369225534e-03,  8.4372832760742e-06,  3.1094701300616e-03,  8.3730823192354e-06,  6.5530833899997e-03,  1.7190163658990e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.8506227236839e+00,  1.0525886200025e-02,  0.0000000000000e+00,  0.0000000000000e+00,  7.7207500000000e-02,  1.4644633070780e-04,  3.8898611111111e-02,  1.0394791846442e-04,  3.8308888888889e-02,  1.0315695819813e-04,  8.0734444444444e-02,  2.1178401529814e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.8506227236839e+00,  1.0525886200025e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.0500000000000e+00,  6.2805604595822e-03,  1.1220046046125e-05,  3.1086102369842e-03,  7.8936628902988e-06,  3.1719502225979e-03,  7.9736766583230e-06,  6.4552665718002e-03,  1.6086720913248e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.8244391570360e+00,  9.8029507346242e-03,  0.0000000000000e+00,  0.0000000000000e+00,  8.7037222222222e-02,  1.5548956933775e-04,  4.3079722222222e-02,  1.0939190786421e-04,  4.3957500000000e-02,  1.1050075414524e-04,  8.9458333333333e-02,  2.2293289141370e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.8244391570360e+00,  9.8029507346242e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.1100000000000e+00,  6.3006544304352e-03,  1.0630674069417e-05,  3.1398971826470e-03,  7.5045678131674e-06,  3.1607572477882e-03,  7.5294550339143e-06,  6.3262497124270e-03,  1.5064549053260e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.8252877370208e+00,  9.3733425753902e-03,  0.0000000000000e+00,  0.0000000000000e+00,  9.7576944444445e-02,  1.6463507156777e-04,  4.8626944444445e-02,  1.1622170437531e-04,  4.8950000000000e-02,  1.1660712766475e-04,  9.7973333333334e-02,  2.3330158514170e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.8252877370208e+00,  9.3733425753902e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.1700000000000e+00,  6.4036106559154e-03,  1.0167702526160e-05,  3.1936282112841e-03,  7.1804646814673e-06,  3.2099824446312e-03,  7.1988264056493e-06,  6.1961395278363e-03,  1.4144446737979e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.7888917890969e+00,  8.7372844523421e-03,  0.0000000000000e+00,  0.0000000000000e+00,  1.1017972222222e-01,  1.7494421509459e-04,  5.4949166666667e-02,  1.2354617520347e-04,  5.5230555555556e-02,  1.2386210472802e-04,  1.0661000000000e-01,  2.4336757749909e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.7888917890969e+00,  8.7372844523421e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.2300000000000e+00,  6.4022415478917e-03,  9.6707839049238e-06,  3.1825174627118e-03,  6.8183776045300e-06,  3.2197240851799e-03,  6.8581184138054e-06,  6.0723194558452e-03,  1.3319500996354e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.7733051208982e+00,  8.2939359032250e-03,  0.0000000000000e+00,  0.0000000000000e+00,  1.2174138888889e-01,  1.8389413386276e-04,  6.0516944444444e-02,  1.2965439578232e-04,  6.1224444444444e-02,  1.3041008443927e-04,  1.1546777777778e-01,  2.5327606565189e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.7733051208982e+00,  8.2939359032250e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.2900000000000e+00,  6.4396388539722e-03,  9.2479552607448e-06,  3.2051240292008e-03,  6.5243520027466e-06,  3.2345148247713e-03,  6.5541976968196e-06,  5.9332220325085e-03,  1.2553801642601e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.7615889339285e+00,  7.9270403349650e-03,  0.0000000000000e+00,  0.0000000000000e+00,  1.3468805555556e-01,  1.9342530539056e-04,  6.7036666666667e-02,  1.3645987064444e-04,  6.7651388888889e-02,  1.3708410728139e-04,  1.2409611111111e-01,  2.6256862712559e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.7615889339285e+00,  7.9270403349650e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.3500000000000e+00,  6.4937553871306e-03,  8.8740581501007e-06,  3.2466776002594e-03,  6.2747133417211e-06,  3.2470777868711e-03,  6.2751000414811e-06,  5.8014689294611e-03,  1.1862010136420e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.7311934573352e+00,  7.4773814107855e-03,  0.0000000000000e+00,  0.0000000000000e+00,  1.4874583333333e-01,  2.0326900166291e-04,  7.4368333333333e-02,  1.4372846054408e-04,  7.4377500000000e-02,  1.4373731828118e-04,  1.3288833333333e-01,  2.7171097116578e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.7311934573352e+00,  7.4773814107855e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.4100000000000e+00,  6.5055125493759e-03,  8.5041850117777e-06,  3.2357529690249e-03,  5.9976293007714e-06,  3.2697595803510e-03,  6.0290634003196e-06,  5.6627955923389e-03,  1.1220762777614e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.7135350789849e+00,  7.1440205869094e-03,  0.0000000000000e+00,  0.0000000000000e+00,  1.6255305555556e-01,  2.1249382707083e-04,  8.0851666666667e-02,  1.4986259138389e-04,  8.1701388888889e-02,  1.5064803432808e-04,  1.4149611111111e-01,  2.8037287782038e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.7135350789849e+00,  7.1440205869094e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.4700000000000e+00,  6.5143243783529e-03,  8.1626472409058e-06,  3.2583077303384e-03,  5.7728781069355e-06,  3.2560166480145e-03,  5.7708481475371e-06,  5.4930948885662e-03,  1.0600342229442e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.6941377613466e+00,  6.8485471781768e-03,  0.0000000000000e+00,  0.0000000000000e+00,  1.7691888888889e-01,  2.2168476673527e-04,  8.8490555555555e-02,  1.5678236468603e-04,  8.8428333333333e-02,  1.5672723415516e-04,  1.4918388888889e-01,  2.8788876023840e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.6941377613466e+00,  6.8485471781768e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.5300000000000e+00,  6.4886789289317e-03,  7.8271328002788e-06,  3.2610040236281e-03,  5.5488147666457e-06,  3.2276749053036e-03,  5.5203860878253e-06,  5.3695947707063e-03,  1.0069555818043e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.6656474419803e+00,  6.5007095182561e-03,  0.0000000000000e+00,  0.0000000000000e+00,  1.9089944444444e-01,  2.3027727516364e-04,  9.5940000000000e-02,  1.6324827717314e-04,  9.4959444444444e-02,  1.6241189444370e-04,  1.5797555555556e-01,  2.9625022790010e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.6656474419803e+00,  6.5007095182561e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.5900000000000e+00,  6.5148905422083e-03,  7.5470024070255e-06,  3.2447815787016e-03,  5.3261532789853e-06,  3.2701089635067e-03,  5.3468997166959e-06,  5.1830477828614e-03,  9.5198154861219e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.6369962115773e+00,  6.2159550691897e-03,  0.0000000000000e+00,  0.0000000000000e+00,  2.0699638888889e-01,  2.3978948457674e-04,  1.0309583333333e-01,  1.6922686394743e-04,  1.0390055555556e-01,  1.6988603660130e-04,  1.6468000000000e-01,  3.0247130258735e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.6369962115773e+00,  6.2159550691897e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.6500000000000e+00,  6.4497006170753e-03,  7.2361194046312e-06,  3.2097581526275e-03,  5.1047220739292e-06,  3.2399424644478e-03,  5.1286681103402e-06,  5.0442060502159e-03,  9.0499744651080e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.6144931452744e+00,  5.9567432203354e-03,  0.0000000000000e+00,  0.0000000000000e+00,  2.2068111111111e-01,  2.4758899135861e-04,  1.0982416666667e-01,  1.7466171006538e-04,  1.1085694444444e-01,  1.7548104079647e-04,  1.7259111111111e-01,  3.0965133717987e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.6144931452744e+00,  5.9567432203354e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.7100000000000e+00,  6.4400226724872e-03,  6.9770065091330e-06,  3.2099279433499e-03,  4.9257580040087e-06,  3.2300947291373e-03,  4.9412071313019e-06,  4.8586685041883e-03,  8.5703599496944e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.5805228526748e+00,  5.6870076961264e-03,  0.0000000000000e+00,  0.0000000000000e+00,  2.3666500000000e-01,  2.5639866961000e-04,  1.1796194444444e-01,  1.8101714501705e-04,  1.1870305555556e-01,  1.8158488645164e-04,  1.7855166666667e-01,  3.1495296533033e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.5805228526748e+00,  5.6870076961264e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.7700000000000e+00,  6.3946605794716e-03,  6.7167395371518e-06,  3.1946493743079e-03,  4.7474604830141e-06,  3.2000112051637e-03,  4.7514428305681e-06,  4.7376855240465e-03,  8.1761315695265e-06,  7.0550405997727e-09,  7.0550405997727e-09,  1.5652550906243e+00,  5.4899528545692e-03,  2.3332213387091e-06,  2.3332322265273e-06,  2.5177666666667e-01,  2.6445786613932e-04,  1.2578277777778e-01,  1.8692153566090e-04,  1.2599388888889e-01,  1.8707833244162e-04,  1.8653666666667e-01,  3.2191843917595e-04,  2.7777777777778e-07,  2.7777777777778e-07,  1.5652550906243e+00,  5.4899528545692e-03,  2.3332213387091e-06,  2.3332322265273e-06
  1.8300000000000e+00,  6.3698501856861e-03,  6.4839235477127e-06,  3.1866510032436e-03,  4.5860683993569e-06,  3.1831991824424e-03,  4.5835838826188e-06,  4.5564562578985e-03,  7.7553584733849e-06,  6.6000397728436e-08,  2.0871158329886e-08,  1.5235741209912e+00,  5.2169036379686e-03,  2.2008204658697e-05,  6.9599117233591e-06,  2.6808972222222e-01,  2.7289076071562e-04,  1.3411750000000e-01,  1.9301518362842e-04,  1.3397222222222e-01,  1.9291061705577e-04,  1.9176888888889e-01,  3.2640200919256e-04,  2.7777777777778e-06,  8.7841046115788e-07,  1.5235741209912e+00,  5.2169036379686e-03,  2.2008204658697e-05,  6.9599117233591e-06
  1.8900000000000e+00,  6.2766608165884e-03,  6.2320095117561e-06,  3.1475222007697e-03,  4.4131448095015e-06,  3.1291386158188e-03,  4.4002381123059e-06,  4.4104887185513e-03,  7.3879191294033e-06,  4.2076195781271e-07,  5.1024882214808e-08,  1.5042884035827e+00,  5.0450053323232e-03,  1.4330270589227e-04,  1.7382985588428e-05,  2.8177250000000e-01,  2.7976800905194e-04,  1.4129888888889e-01,  1.9811534861798e-04,  1.4047361111111e-01,  1.9753593984605e-04,  1.9799611111111e-01,  3.3165922195255e-04,  1.8888888888889e-05,  2.2906142364543e-06,  1.5042884035827e+00,  5.0450053323232e-03,  1.4330270589227e-04,  1.7382985588428e-05
  1.9500000000000e+00,  6.1884346654369e-03,  5.9976688053470e-06,  3.0897502085758e-03,  4.2379298158032e-06,  3.0986844568611e-03,  4.2440525414936e-06,  4.2522604122720e-03,  7.0309984054854e-06,  1.4938853671643e-06,  9.3186008916011e-08,  1.4687118535175e+00,  4.8188102122538e-03,  5.1840436347206e-04,  3.2370685831967e-05,  2.9572916666667e-01,  2.8661296331593e-04,  1.4765111111111e-01,  2.0251962258227e-04,  1.4807805555556e-01,  2.0281221168824e-04,  2.0320444444444e-01,  3.3599309222764e-04,  7.1388888888889e-05,  4.4531165394115e-06,  1.4687118535175e+00,  4.8188102122538e-03,  5.1840436347206e-04,  3.2370685831967e-05
  2.0100000000000e+00,  6.0999853503513e-03,  5.7769157302859e-06,  3.0477933506065e-03,  4.0834232291128e-06,  3.0521919997448e-03,  4.0863688143347e-06,  4.0903060221356e-03,  6.6899756188455e-06,  4.2892300055566e-06,  1.5318678591273e-07,  1.4339087073264e+00,  4.6123602178004e-03,  1.5115992102665e-03,  5.4148649557615e-05,  3.0971555555556e-01,  2.9331228880739e-04,  1.5474611111111e-01,  2.0732831660002e-04,  1.5496944444444e-01,  2.0747787328107e-04,  2.0767777777778e-01,  3.3967122811607e-04,  2.1777777777778e-04,  7.7777777777778e-06,  1.4339087073264e+00,  4.6123602178004e-03,  1.5115992102665e-03,  5.4148649557615e-05
  2.0700000000000e+00,  5.9962793088401e-03,  5.5615929076591e-06,  2.9981551296743e-03,  3.9326502085862e-06,  2.9981241791658e-03,  3.9326299097970e-06,  3.9527926154250e-03,  6.3859465924404e-06,  1.0646974941584e-05,  2.3435346842360e-07,  1.4222080342096e+00,  4.5050495509122e-03,  3.8153545839711e-03,  8.4619216647742e-05,  3.2289611111111e-01,  2.9948850428277e-04,  1.6144888888889e-01,  2.1177089880398e-04,  1.6144722222222e-01,  2.1176980572613e-04,  2.1285555555556e-01,  3.4387946495793e-04,  5.7333333333333e-04,  1.2619796324001e-05,  1.4222080342096e+00,  4.5050495509122e-03,  3.8153545839711e-03,  8.4619216647742e-05
  2.1300000000000e+00,  5.8903986996123e-03,  5.3570068498900e-06,  2.9374189013860e-03,  3.7829691395404e-06,  2.9529797982263e-03,  3.7929759924172e-06,  3.8241707851036e-03,  6.1042666072148e-06,  2.4939333414374e-05,  3.4857182205473e-07,  1.3932035043876e+00,  4.3273738856493e-03,  9.1466247364471e-03,  1.3015806114809e-04,  3.3584777777778e-01,  3.0543583513189e-04,  1.6748027777778e-01,  2.1569028578663e-04,  1.6836750000000e-01,  2.1626083787871e-04,  2.1803944444444e-01,  3.4804169964439e-04,  1.4219444444444e-03,  1.9874218673981e-05,  1.3932035043876e+00,  4.3273738856493e-03,  9.1466247364471e-03,  1.3015806114809e-04
  2.1900000000000e+00,  5.7522714192790e-03,  5.1487974272516e-06,  2.8757416714131e-03,  3.6405001710451e-06,  2.8765297478659e-03,  3.6409989634018e-06,  3.6977008030976e-03,  5.8380391370729e-06,  5.0658107425075e-05,  4.8318183716170e-07,  1.3770801867362e+00,  4.2126063189291e-03,  1.8792184967620e-02,  1.8585627691080e-04,  3.4670861111111e-01,  3.1033521799961e-04,  1.7333055555556e-01,  2.1942510463302e-04,  1.7337805555556e-01,  2.1945516851433e-04,  2.2287277777778e-01,  3.5187811792799e-04,  3.0533333333334e-03,  2.9122983160181e-05,  1.3770801867362e+00,  4.2126063189291e-03,  1.8792184967620e-02,  1.8585627691080e-04
  2.2500000000000e+00,  5.5886533558661e-03,  4.9397164274660e-06,  2.7966822061596e-03,  3.4943788774416e-06,  2.7919711497065e-03,  3.4914344680471e-06,  3.5551229999148e-03,  5.5717387549039e-06,  8.9200077234584e-05,  6.2406675419260e-07,  1.3490877399943e+00,  4.0660252118013e-03,  3.3849834644469e-02,  2.5234615201777e-04,  3.5555583333333e-01,  3.1426980328892e-04,  1.7792777777778e-01,  2.2231595245517e-04,  1.7762805555556e-01,  2.2212862612282e-04,  2.2618055555556e-01,  3.5447970914783e-04,  5.6750000000000e-03,  3.9703764165239e-05,  1.3490877399943e+00,  4.0660252118013e-03,  3.3849834644469e-02,  2.5234615201777e-04
