#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  1.6134537978629e-02,  1.6350381572785e-05,  8.0956684484234e-03,  1.1581797901252e-05,  8.0388695302056e-03,  1.1541097649280e-05,  1.0027378448545e-02,  1.2889715406276e-05,  1.3378547761618e-02,  1.4888608570470e-05,  9.9488571353420e-01,  1.8062927008728e-03,  9.9228966478353e-01,  1.5586903540809e-03,  1.0819688888889e+00,  1.0964431833529e-03,  5.4288888888889e-01,  7.7666587188006e-04,  5.3908000000000e-01,  7.7393654635104e-04,  6.7242777777778e-01,  8.6437374746613e-04,  8.9715444444444e-01,  9.9841788425736e-04,  9.9488571353420e-01,  1.8062927008728e-03,  9.9228966478353e-01,  1.5586903540809e-03
  2.3700000000000e+00,  1.5909024826409e-02,  1.5824705973015e-05,  7.9767148595828e-03,  1.1205362314060e-05,  7.9323099668266e-03,  1.1174129699580e-05,  1.0007235225011e-02,  1.2550785976406e-05,  1.3258095229116e-02,  1.4446227063010e-05,  1.0041952695808e+00,  1.7829739712872e-03,  1.0011184632007e+00,  1.5431039148735e-03,  1.1229833333333e+00,  1.1170314495390e-03,  5.6305888888889e-01,  7.9096206461139e-04,  5.5992444444444e-01,  7.8875742253556e-04,  7.0638888888889e-01,  8.8593258389670e-04,  9.3586000000000e-01,  1.0197276324806e-03,  1.0041952695808e+00,  1.7829739712872e-03,  1.0011184632007e+00,  1.5431039148735e-03
  2.4300000000000e+00,  1.5434137660199e-02,  1.5201893738261e-05,  7.7303799555489e-03,  1.0758628909826e-05,  7.7037577046497e-03,  1.0740087393035e-05,  9.8808828594519e-03,  1.2163383029434e-05,  1.3148532073583e-02,  1.4031210587083e-05,  9.9891315042573e-01,  1.7385345485685e-03,  9.9005593256073e-01,  1.4904254046092e-03,  1.1453200000000e+00,  1.1280858911350e-03,  5.7364777777778e-01,  7.9836484125560e-04,  5.7167222222222e-01,  7.9698893218456e-04,  7.3323000000000e-01,  9.0260733433758e-04,  9.7571222222222e-01,  1.0412130864324e-03,  9.9891315042573e-01,  1.7385345485685e-03,  9.9005593256073e-01,  1.4904254046092e-03
  2.4900000000000e+00,  1.5233796094418e-02,  1.4739000330319e-05,  7.6242420891429e-03,  1.0427070222769e-05,  7.6095540052751e-03,  1.0417021518005e-05,  9.8404885612059e-03,  1.1846015318208e-05,  1.3073079135540e-02,  1.3653780114329e-05,  1.0093008085370e+00,  1.7222600579977e-03,  9.9969684610905e-01,  1.4764726862370e-03,  1.1869644444444e+00,  1.1484116782391e-03,  5.9405444444444e-01,  8.1244107098740e-04,  5.9291000000000e-01,  8.1165811083786e-04,  7.6673666666667e-01,  9.2300034107774e-04,  1.0186088888889e+00,  1.0638550908470e-03,  1.0093008085370e+00,  1.7222600579977e-03,  9.9969684610905e-01,  1.4764726862370e-03
  2.5500000000000e+00,  1.5022978737730e-02,  1.4292284118746e-05,  7.5351619710881e-03,  1.0122083387341e-05,  7.4878167666423e-03,  1.0090233556795e-05,  9.7358845529254e-03,  1.1505654337760e-05,  1.2940428807196e-02,  1.3264715772239e-05,  9.9650816801988e-01,  1.6639961436887e-03,  9.9719712734367e-01,  1.4445772329719e-03,  1.2276266666667e+00,  1.1679167905419e-03,  6.1574777777778e-01,  8.2714218700950e-04,  6.1187888888889e-01,  8.2453952731131e-04,  7.9558333333333e-01,  9.4020289378489e-04,  1.0574477777778e+00,  1.0839474043092e-03,  9.9650816801988e-01,  1.6639961436887e-03,  9.9719712734367e-01,  1.4445772329719e-03
  2.6100000000000e+00,  1.4747354509118e-02,  1.3835052238264e-05,  7.3364594361269e-03,  9.7581390744527e-06,  7.4108950729911e-03,  9.8075171291793e-06,  9.6448597428117e-03,  1.1188495752954e-05,  1.2835169840891e-02,  1.2906977502177e-05,  1.0021753525676e+00,  1.6450176341164e-03,  1.0037769632647e+00,  1.4288441046541e-03,  1.2624788888889e+00,  1.1843792977706e-03,  6.2805333333334e-01,  8.3536640885126e-04,  6.3442555555556e-01,  8.3959352305186e-04,  8.2566888888889e-01,  9.5781515781659e-04,  1.0987822222222e+00,  1.1049294709630e-03,  1.0021753525676e+00,  1.6450176341164e-03,  1.0037769632647e+00,  1.4288441046541e-03
  2.6700000000000e+00,  1.4386373756183e-02,  1.3357619974001e-05,  7.1582616317069e-03,  9.4223058599226e-06,  7.2281121244764e-03,  9.4681658018807e-06,  9.5013413448635e-03,  1.0855401087059e-05,  1.2655850122196e-02,  1.2528499949403e-05,  1.0036078618375e+00,  1.6230480302987e-03,  9.9611971011550e-01,  1.3931971506137e-03,  1.2888488888889e+00,  1.1966847207964e-03,  6.4129555555555e-01,  8.4412713336555e-04,  6.4755333333333e-01,  8.4823564161364e-04,  8.5120777777778e-01,  9.7251551131747e-04,  1.1338144444444e+00,  1.1224053755932e-03,  1.0036078618375e+00,  1.6230480302987e-03,  9.9611971011550e-01,  1.3931971506137e-03
  2.7300000000000e+00,  1.4013608541133e-02,  1.2893695703042e-05,  7.0244746289908e-03,  9.1287087194732e-06,  6.9891339121421e-03,  9.1057161166845e-06,  9.3859913918738e-03,  1.0552187546147e-05,  1.2537199379246e-02,  1.2195586527978e-05,  9.9419452123649e-01,  1.5784014628097e-03,  9.9519357083597e-01,  1.3674209817325e-03,  1.3125100000000e+00,  1.2076193292774e-03,  6.5791000000000e-01,  8.5499187780418e-04,  6.5460000000000e-01,  8.5283839813492e-04,  8.7908888888889e-01,  9.8831443989186e-04,  1.1742300000000e+00,  1.1422346518995e-03,  9.9419452123649e-01,  1.5784014628097e-03,  9.9519357083597e-01,  1.3674209817325e-03
  2.7900000000000e+00,  1.3843492298834e-02,  1.2539611255528e-05,  6.9303899977757e-03,  8.8723788642403e-06,  6.9131023010585e-03,  8.8613059832710e-06,  9.3052447397809e-03,  1.0280758117839e-05,  1.2426400943749e-02,  1.1880478217733e-05,  9.9525835467458e-01,  1.5532191705304e-03,  9.9529107797560e-01,  1.3441316313536e-03,  1.3541933333333e+00,  1.2266455312189e-03,  6.7794222222222e-01,  8.6791078792838e-04,  6.7625111111111e-01,  8.6682762038181e-04,  9.1025444444444e-01,  1.0056807779611e-03,  1.2155711111111e+00,  1.1621680463260e-03,  9.9525835467458e-01,  1.5532191705304e-03,  9.9529107797560e-01,  1.3441316313536e-03
  2.8500000000000e+00,  1.3463811698192e-02,  1.2106119254524e-05,  6.7118768295946e-03,  8.5475750410056e-06,  6.7519348685972e-03,  8.5730440523261e-06,  9.2497059951212e-03,  1.0034249548353e-05,  1.2279715658882e-02,  1.1561524092822e-05,  9.9944014226973e-01,  1.5330910953693e-03,  1.0018570060906e+00,  1.3345936176407e-03,  1.3743066666667e+00,  1.2357214117298e-03,  6.8510888888889e-01,  8.7248615964119e-04,  6.8919777777778e-01,  8.7508588643743e-04,  9.4415555555555e-01,  1.0242371446082e-03,  1.2534411111111e+00,  1.1801323424426e-03,  9.9944014226973e-01,  1.5330910953693e-03,  1.0018570060906e+00,  1.3345936176407e-03
  2.9100000000000e+00,  1.3275503891151e-02,  1.1773311605858e-05,  6.6763944573698e-03,  8.3491857939239e-06,  6.5991094337811e-03,  8.3007206161374e-06,  9.1126998929484e-03,  9.7543125109859e-06,  1.2144555242129e-02,  1.1260662414669e-05,  1.0000676052723e+00,  1.5139143132091e-03,  9.9440877019447e-01,  1.3021300387339e-03,  1.4127400000000e+00,  1.2528811240940e-03,  7.1048222222222e-01,  8.8849574639276e-04,  7.0225777777778e-01,  8.8333822500393e-04,  9.6974666666667e-01,  1.0380251905885e-03,  1.2923877777778e+00,  1.1983265079907e-03,  1.0000676052723e+00,  1.5139143132091e-03,  9.9440877019447e-01,  1.3021300387339e-03
  2.9700000000000e+00,  1.2849000978722e-02,  1.1348661959857e-05,  6.4542903699810e-03,  8.0432992854338e-06,  6.3947106087405e-03,  8.0060892378267e-06,  9.0225649870475e-03,  9.5098789368308e-06,  1.2024937904888e-02,  1.0978712189965e-05,  1.0012981479978e+00,  1.4930153715229e-03,  9.9786232899672e-01,  1.2877215517878e-03,  1.4243177777778e+00,  1.2580044946827e-03,  7.1546111111111e-01,  8.9160349378154e-04,  7.0885666666667e-01,  8.8747874257275e-04,  1.0001555555556e+00,  1.0541745351778e-03,  1.3329700000000e+00,  1.2169953893823e-03,  1.0012981479978e+00,  1.4930153715229e-03,  9.9786232899672e-01,  1.2877215517878e-03
  3.0300000000000e+00,  1.2625778269254e-02,  1.1026893200851e-05,  6.3391033159674e-03,  7.8133630481976e-06,  6.2866749532871e-03,  7.7809852550968e-06,  8.9306862061194e-03,  9.2739874588485e-06,  1.1912592670745e-02,  1.0710931338951e-05,  1.0011076217547e+00,  1.4706105089964e-03,  9.9863239417403e-01,  1.2693841000096e-03,  1.4566911111111e+00,  1.2722207666173e-03,  7.3137000000000e-01,  9.0146177585815e-04,  7.2532111111111e-01,  8.9772620863992e-04,  1.0303722222222e+00,  1.0699803851900e-03,  1.3744077777778e+00,  1.2357668684207e-03,  1.0011076217547e+00,  1.4706105089964e-03,  9.9863239417403e-01,  1.2693841000096e-03
  3.0900000000000e+00,  1.2437176988486e-02,  1.0731722113091e-05,  6.2044436476619e-03,  7.5798381682326e-06,  6.2327333408243e-03,  7.5970989763207e-06,  8.8947610569579e-03,  9.0756064313283e-06,  1.1777365038600e-02,  1.0443175567917e-05,  1.0067898866535e+00,  1.4552284089523e-03,  1.0007278243717e+00,  1.2551465140277e-03,  1.4923211111111e+00,  1.2876857411268e-03,  7.4446333333333e-01,  9.0949517947127e-04,  7.4785777777778e-01,  9.1156628196734e-04,  1.0672711111111e+00,  1.0889705184822e-03,  1.4131511111111e+00,  1.2530634067096e-03,  1.0067898866535e+00,  1.4552284089523e-03,  1.0007278243717e+00,  1.2551465140277e-03
  3.1500000000000e+00,  1.2085973513206e-02,  1.0377614011249e-05,  6.0201173625788e-03,  7.3241827693601e-06,  6.0658561506276e-03,  7.3519534361605e-06,  8.7288017169655e-03,  8.8192978155351e-06,  1.1604927638900e-02,  1.0168992164216e-05,  1.0030123658540e+00,  1.4342586664463e-03,  9.9857921326906e-01,  1.2370255799907e-03,  1.5070433333333e+00,  1.2940218671230e-03,  7.5067000000000e-01,  9.1327858716702e-04,  7.5637333333334e-01,  9.1674141109411e-04,  1.0884255555556e+00,  1.0997098382733e-03,  1.4470600000000e+00,  1.2680080616638e-03,  1.0030123658540e+00,  1.4342586664463e-03,  9.9857921326906e-01,  1.2370255799907e-03
  3.2100000000000e+00,  1.1765091670283e-02,  1.0047548622141e-05,  5.8973476175964e-03,  7.1136226323180e-06,  5.8677440526863e-03,  7.0957456520976e-06,  8.6157700469700e-03,  8.5982389136487e-06,  1.1490902594011e-02,  9.9297778018145e-06,  9.9351300861436e-01,  1.3999048047378e-03,  1.0001336847475e+00,  1.2222863276666e-03,  1.5234488888889e+00,  1.3010461128086e-03,  7.6364111111111e-01,  9.2113523624753e-04,  7.5980777777778e-01,  9.1882036557617e-04,  1.1156466666667e+00,  1.1133765793331e-03,  1.4879444444444e+00,  1.2857960977302e-03,  9.9351300861436e-01,  1.3999048047378e-03,  1.0001336847475e+00,  1.2222863276666e-03
  3.2700000000000e+00,  1.1519362997054e-02,  9.7596490354437e-06,  5.7671812560773e-03,  6.9056055692830e-06,  5.7521817409769e-03,  6.8966195354336e-06,  8.5198072645363e-03,  8.3933407253537e-06,  1.1396373588232e-02,  9.7074085339257e-06,  9.9862954749868e-01,  1.3908351149897e-03,  1.0047582631720e+00,  1.2117951843315e-03,  1.5479111111111e+00,  1.3114500503519e-03,  7.7496333333333e-01,  9.2793877511955e-04,  7.7294777777778e-01,  9.2673127938876e-04,  1.1448466666667e+00,  1.1278527616014e-03,  1.5313844444444e+00,  1.3044302478879e-03,  9.9862954749868e-01,  1.3908351149897e-03,  1.0047582631720e+00,  1.2117951843315e-03
  3.3300000000000e+00,  1.1243486911850e-02,  9.4683480619019e-06,  5.6189527411314e-03,  6.6934711344438e-06,  5.6245341707187e-03,  6.6967946955008e-06,  8.4093645429208e-03,  8.1885177509884e-06,  1.1177099793644e-02,  9.4403537682765e-06,  9.9962466731876e-01,  1.3764274422445e-03,  9.9557674852665e-01,  1.1878677828539e-03,  1.5667911111111e+00,  1.3194237425277e-03,  7.8300666666667e-01,  9.3274187608759e-04,  7.8378444444444e-01,  9.3320501763453e-04,  1.1718533333333e+00,  1.1410781126896e-03,  1.5575400000000e+00,  1.3155227098002e-03,  9.9962466731876e-01,  1.3764274422445e-03,  9.9557674852665e-01,  1.1878677828539e-03
  3.3900000000000e+00,  1.0915793667713e-02,  9.1642326402587e-06,  5.4641018264123e-03,  6.4837735520654e-06,  5.4516918413011e-03,  6.4764064426440e-06,  8.3078502993492e-03,  7.9948952452454e-06,  1.1070999265760e-02,  9.2291532503250e-06,  9.9978427004576e-01,  1.3605734405267e-03,  1.0000027797854e+00,  1.1789395640549e-03,  1.5764344444444e+00,  1.3234779284750e-03,  7.8911333333333e-01,  9.3637203748969e-04,  7.8732111111111e-01,  9.3530809606669e-04,  1.1998011111111e+00,  1.1546048439527e-03,  1.5988488888889e+00,  1.3328536174059e-03,  9.9978427004576e-01,  1.3605734405267e-03,  1.0000027797854e+00,  1.1789395640549e-03
  3.4500000000000e+00,  1.0659803049007e-02,  8.8986440570301e-06,  5.3323232007967e-03,  6.2937208660659e-06,  5.3274798482103e-03,  6.2908619213716e-06,  8.2387878883341e-03,  7.8231364651236e-06,  1.0938214109716e-02,  9.0141017332974e-06,  1.0057429050231e+00,  1.3525153229715e-03,  1.0021990901443e+00,  1.1686478622770e-03,  1.5944400000000e+00,  1.3310146505580e-03,  7.9758222222222e-01,  9.4138327430213e-04,  7.9685777777778e-01,  9.4095564766050e-04,  1.2323166666667e+00,  1.1701456066408e-03,  1.6360833333333e+00,  1.3482842320410e-03,  1.0057429050231e+00,  1.3525153229715e-03,  1.0021990901443e+00,  1.1686478622770e-03
  3.5100000000000e+00,  1.0332420271710e-02,  8.6111755036238e-06,  5.1645738556916e-03,  6.0880562364869e-06,  5.1678464160184e-03,  6.0899847960060e-06,  8.1039645758615e-03,  7.6262348670071e-06,  1.0795989924665e-02,  8.8022286247544e-06,  1.0006841315163e+00,  1.3319837267993e-03,  1.0017607017235e+00,  1.1555806049089e-03,  1.5996933333333e+00,  1.3332055494323e-03,  7.9959333333333e-01,  9.4256938048986e-04,  8.0010000000000e-01,  9.4286796530585e-04,  1.2546777777778e+00,  1.1807143684029e-03,  1.6714644444444e+00,  1.3627849118806e-03,  1.0006841315163e+00,  1.3319837267993e-03,  1.0017607017235e+00,  1.1555806049089e-03
  3.5700000000000e+00,  1.0101174912908e-02,  8.3711752038238e-06,  5.0459740404594e-03,  5.9166106617126e-06,  5.0552008724481e-03,  5.9220176098036e-06,  7.9829093498001e-03,  7.4418529582582e-06,  1.0637912910879e-02,  8.5907029279503e-06,  9.9920546018183e-01,  1.3170534497351e-03,  9.9747800819241e-01,  1.1384569250832e-03,  1.6178133333333e+00,  1.3407350112421e-03,  8.0816777777778e-01,  9.4760972849105e-04,  8.0964555555556e-01,  9.4847571020007e-04,  1.2785500000000e+00,  1.1918939177255e-03,  1.7037777777778e+00,  1.3758947705959e-03,  9.9920546018183e-01,  1.3170534497351e-03,  9.9747800819241e-01,  1.1384569250832e-03
  3.6300000000000e+00,  9.8416016146105e-03,  8.1263427320924e-06,  4.9015765701567e-03,  5.7349566592676e-06,  4.9400250444539e-03,  5.7574055194812e-06,  7.8877145671183e-03,  7.2750810769857e-06,  1.0520556042492e-02,  8.4019789968316e-06,  9.9876292198507e-01,  1.3023559687600e-03,  1.0001148175199e+00,  1.1295883971553e-03,  1.6296666666667e+00,  1.3456376706754e-03,  8.1165000000000e-01,  9.4964905798581e-04,  8.1801666666667e-01,  9.5336635529444e-04,  1.3061233333333e+00,  1.2046776117070e-03,  1.7420944444444e+00,  1.3912801636720e-03,  9.9876292198507e-01,  1.3023559687600e-03,  1.0001148175199e+00,  1.1295883971553e-03
  3.6900000000000e+00,  9.5803281863793e-03,  7.8873816575479e-06,  4.7967940556245e-03,  5.5810793767358e-06,  4.7835341307548e-03,  5.5733600639469e-06,  7.7616794897969e-03,  7.0993815134525e-06,  1.0349046680995e-02,  8.1977153796296e-06,  9.9657658739290e-01,  1.2880077535624e-03,  9.9721870432293e-01,  1.1163380247158e-03,  1.6392777777778e+00,  1.3495998492466e-03,  8.2077333333333e-01,  9.5497139767135e-04,  8.1850444444444e-01,  9.5365055587256e-04,  1.3280911111111e+00,  1.2147661462699e-03,  1.7708122222222e+00,  1.4027006579461e-03,  9.9657658739290e-01,  1.2880077535624e-03,  9.9721870432293e-01,  1.1163380247158e-03
  3.7500000000000e+00,  9.3167771958056e-03,  7.6536882399804e-06,  4.6472880721647e-03,  5.4055228822805e-06,  4.6694891236408e-03,  5.4184191462045e-06,  7.6650466308427e-03,  6.9421711072498e-06,  1.0255666013075e-02,  8.0300795508062e-06,  9.9877518650755e-01,  1.2788812831870e-03,  1.0011711125569e+00,  1.1089357926385e-03,  1.6464455555556e+00,  1.3525472082768e-03,  8.2126111111111e-01,  9.5525512072902e-04,  8.2518444444444e-01,  9.5753412729692e-04,  1.3545544444444e+00,  1.2268090698341e-03,  1.8123644444444e+00,  1.4190624621929e-03,  9.9877518650755e-01,  1.2788812831870e-03,  1.0011711125569e+00,  1.1089357926385e-03
  3.8100000000000e+00,  9.0682341671668e-03,  7.4320002068001e-06,  4.5262048727553e-03,  5.2506304621112e-06,  4.5420292944115e-03,  5.2598010251555e-06,  7.5850205054783e-03,  6.7970854469556e-06,  1.0084249747912e-02,  7.8372941380317e-06,  1.0028387173668e+00,  1.2718036065221e-03,  1.0003558893033e+00,  1.0995898473700e-03,  1.6542133333333e+00,  1.3557340501790e-03,  8.2566333333333e-01,  9.5781193545690e-04,  8.2855000000000e-01,  9.5948481546667e-04,  1.3836477777778e+00,  1.2399138759418e-03,  1.8395533333333e+00,  1.4296671459288e-03,  1.0028387173668e+00,  1.2718036065221e-03,  1.0003558893033e+00,  1.0995898473700e-03
  3.8700000000000e+00,  8.8027767938793e-03,  7.2088890852155e-06,  4.3890262564552e-03,  5.0902907359600e-06,  4.4137505374241e-03,  5.1046079248400e-06,  7.4798506540143e-03,  6.6451526518767e-06,  9.9601718654334e-03,  7.6681732204924e-06,  1.0050052035079e+00,  1.2642649495249e-03,  1.0008494972127e+00,  1.0899361799811e-03,  1.6567622222222e+00,  1.3567781371987e-03,  8.2605444444444e-01,  9.5803876310144e-04,  8.3070777777778e-01,  9.6073338756145e-04,  1.4077755555556e+00,  1.2506778409040e-03,  1.8745944444444e+00,  1.4432195661262e-03,  1.0050052035079e+00,  1.2642649495249e-03,  1.0008494972127e+00,  1.0899361799811e-03
  3.9300000000000e+00,  8.5059232413296e-03,  6.9781094138363e-06,  4.2388272921825e-03,  4.9260623679103e-06,  4.2670959491471e-03,  4.9424609800108e-06,  7.3705342165352e-03,  6.4957085159100e-06,  9.8023886535302e-03,  7.4910553152870e-06,  1.0004615746846e+00,  1.2470764606619e-03,  1.0012074420530e+00,  1.0823836164360e-03,  1.6509155555556e+00,  1.3543820056705e-03,  8.2271444444444e-01,  9.5609997411036e-04,  8.2820111111111e-01,  9.5928278249436e-04,  1.4305477777778e+00,  1.2607527635759e-03,  1.9025466666667e+00,  1.4539397307800e-03,  1.0004615746846e+00,  1.2470764606619e-03,  1.0012074420530e+00,  1.0823836164360e-03
  3.9900000000000e+00,  8.3576461145033e-03,  6.8130066786433e-06,  4.1828773631337e-03,  4.8198596434642e-06,  4.1747687513696e-03,  4.8151856683354e-06,  7.2472605949007e-03,  6.3443007817570e-06,  9.6778558481127e-03,  7.3313913059326e-06,  1.0011016722249e+00,  1.2397172693955e-03,  1.0011076493876e+00,  1.0728110967010e-03,  1.6720444444445e+00,  1.3630213353040e-03,  8.3683333333334e-01,  9.6426905727335e-04,  8.3521111111112e-01,  9.6333397411231e-04,  1.4498988888889e+00,  1.2692512617414e-03,  1.9361677777778e+00,  1.4667302174784e-03,  1.0011016722249e+00,  1.2397172693955e-03,  1.0011076493876e+00,  1.0728110967010e-03
  4.0500000000000e+00,  8.0731417439591e-03,  6.5968423773331e-06,  4.0484596357878e-03,  4.6715362723155e-06,  4.0246821081713e-03,  4.6577975705067e-06,  7.1107151835016e-03,  6.1911519097662e-06,  9.5226221992843e-03,  7.1646189221395e-06,  9.9771808476442e-01,  1.2278155284172e-03,  1.0004915936356e+00,  1.0646781727624e-03,  1.6640655555555e+00,  1.3597653210738e-03,  8.3448333333333e-01,  9.6291417255313e-04,  8.2958222222222e-01,  9.6008230099890e-04,  1.4656866666667e+00,  1.2761429154843e-03,  1.9628377777778e+00,  1.4767975027733e-03,  9.9771808476442e-01,  1.2278155284172e-03,  1.0004915936356e+00,  1.0646781727624e-03
  4.1100000000000e+00,  7.8157832350367e-03,  6.3960873762015e-06,  3.8959208379287e-03,  4.5157843779416e-06,  3.9198623971080e-03,  4.5296385259691e-06,  7.0088364898632e-03,  6.0569097019549e-06,  9.3571140155234e-03,  6.9984053863239e-06,  9.9542293439192e-01,  1.2151511243962e-03,  9.9714243640903e-01,  1.0539472950799e-03,  1.6591044444445e+00,  1.3577368606310e-03,  8.2701111111112e-01,  9.5859336246811e-04,  8.3209333333334e-01,  9.6153426779713e-04,  1.4878088888889e+00,  1.2857375267349e-03,  1.9862922222222e+00,  1.4855946142958e-03,  9.9542293439192e-01,  1.2151511243962e-03,  9.9714243640903e-01,  1.0539472950799e-03
  4.1700000000000e+00,  7.5997261256405e-03,  6.2163145631231e-06,  3.8154147140829e-03,  4.4045839014313e-06,  3.7843114115576e-03,  4.3865940549530e-06,  6.9203754901651e-03,  5.9319685753238e-06,  9.2365062770571e-03,  6.8531127472184e-06,  9.9779182609091e-01,  1.2088829160858e-03,  1.0026311562682e+00,  1.0527417032238e-03,  1.6606855555555e+00,  1.3583836618715e-03,  8.3374111111110e-01,  9.6248585046517e-04,  8.2694444444444e-01,  9.5855472482995e-04,  1.5122344444444e+00,  1.2962486234620e-03,  2.0183533333333e+00,  1.4975362482474e-03,  9.9779182609091e-01,  1.2088829160858e-03,  1.0026311562682e+00,  1.0527417032238e-03
  4.2300000000000e+00,  7.3418720356057e-03,  6.0232821931210e-06,  3.6662588793233e-03,  4.2563895576005e-06,  3.6756131562824e-03,  4.2618160814280e-06,  6.8099778658613e-03,  5.8009971929421e-06,  9.0937111777945e-03,  6.7034810103626e-06,  1.0020307941983e+00,  1.2077398602485e-03,  9.9983755023582e-01,  1.0422839002089e-03,  1.6508388888889e+00,  1.3543505573148e-03,  8.2436777777778e-01,  9.5706018490525e-04,  8.2647111111112e-01,  9.5828035280283e-04,  1.5312411111111e+00,  1.3043692009342e-03,  2.0447444444445e+00,  1.5072950181053e-03,  1.0020307941983e+00,  1.2077398602485e-03,  9.9983755023582e-01,  1.0422839002089e-03
  4.2900000000000e+00,  7.1648722868664e-03,  5.8670151306001e-06,  3.5728660694099e-03,  4.1430612117940e-06,  3.5920062174565e-03,  4.1541437550978e-06,  6.7051099806621e-03,  5.6756542910301e-06,  8.9103298389684e-03,  6.5427431569405e-06,  1.0016363076574e+00,  1.1995343036973e-03,  9.9856300179181e-01,  1.0365744106791e-03,  1.6570666666667e+00,  1.3569027913543e-03,  8.2631999999999e-01,  9.5819274331072e-04,  8.3074666666666e-01,  9.6075587526272e-04,  1.5507344444444e+00,  1.3126455239725e-03,  2.0607500000000e+00,  1.5131828118976e-03,  1.0016363076574e+00,  1.1995343036973e-03,  9.9856300179181e-01,  1.0365744106791e-03
  4.3500000000000e+00,  6.8723678825245e-03,  5.6667533941666e-06,  3.4158906701863e-03,  3.9951500454619e-06,  3.4564772123382e-03,  4.0188145197986e-06,  6.6025136363405e-03,  5.5543822844258e-06,  8.8077188750176e-03,  6.4152389286348e-06,  1.0027171695453e+00,  1.1937536767730e-03,  1.0016744561737e+00,  1.0322210561242e-03,  1.6341866666667e+00,  1.3475024908931e-03,  8.1226777777778e-01,  9.5001039630439e-04,  8.2191888888889e-01,  9.5563759337761e-04,  1.5700177777778e+00,  1.3207816615667e-03,  2.0943955555556e+00,  1.5254855531402e-03,  1.0027171695453e+00,  1.1937536767730e-03,  1.0016744561737e+00,  1.0322210561242e-03
  4.4100000000000e+00,  6.6267277485642e-03,  5.4888509596819e-06,  3.3077309351974e-03,  3.8779031788077e-06,  3.3189968133668e-03,  3.8845014858273e-06,  6.4965245666055e-03,  5.4346604695842e-06,  8.6677657144618e-03,  6.2774817124824e-06,  9.9972504869367e-01,  1.1826522128098e-03,  1.0002869911678e+00,  1.0245875355459e-03,  1.6195444444445e+00,  1.3414521337567e-03,  8.0839555555556e-01,  9.4774325845697e-04,  8.1114888888889e-01,  9.4935585699457e-04,  1.5877233333333e+00,  1.3282082054546e-03,  2.1183655555556e+00,  1.5341901792714e-03,  9.9972504869367e-01,  1.1826522128098e-03,  1.0002869911678e+00,  1.0245875355459e-03
  4.4700000000000e+00,  6.4643586182675e-03,  5.3484230347207e-06,  3.2392705803816e-03,  3.7860525984426e-06,  3.2250880378859e-03,  3.7777552435483e-06,  6.3721831548707e-03,  5.3101544728629e-06,  8.4974227661879e-03,  6.1320634901901e-06,  9.9849601433397e-01,  1.1762967135114e-03,  9.9833374058342e-01,  1.0184252929876e-03,  1.6231433333333e+00,  1.3429417681317e-03,  8.1335222222222e-01,  9.5064435587553e-04,  8.0979111111110e-01,  9.4856096337270e-04,  1.5999988888889e+00,  1.3333328703703e-03,  2.1336277777778e+00,  1.5397069626602e-03,  9.9849601433397e-01,  1.1762967135114e-03,  9.9833374058342e-01,  1.0184252929876e-03
  4.5300000000000e+00,  6.2453588935612e-03,  5.1874167135492e-06,  3.1116298208231e-03,  3.6615620585039e-06,  3.1337290727381e-03,  3.6745415294612e-06,  6.2626841210812e-03,  5.1946069273885e-06,  8.3330983596210e-03,  5.9920536168747e-06,  1.0000584828717e+00,  1.1731105179607e-03,  9.9596520445882e-01,  1.0117887161448e-03,  1.6105344444445e+00,  1.3377154839686e-03,  8.0241777777778e-01,  9.4423265599215e-04,  8.0811666666667e-01,  9.4757976308457e-04,  1.6150022222222e+00,  1.3395696747763e-03,  2.1489144444445e+00,  1.5452128384302e-03,  1.0000584828717e+00,  1.1731105179607e-03,  9.9596520445882e-01,  1.0117887161448e-03
  4.5900000000000e+00,  6.0341997918831e-03,  5.0323156987131e-06,  3.0143656946041e-03,  3.5567718239666e-06,  3.0198340972790e-03,  3.5599965567051e-06,  6.1723493538574e-03,  5.0895957043440e-06,  8.2477781385220e-03,  5.8833748645148e-06,  1.0023697263876e+00,  1.1695878903320e-03,  1.0041565987730e+00,  1.0140440559364e-03,  1.5975744444444e+00,  1.3323223018659e-03,  7.9806333333333e-01,  9.4166715830862e-04,  7.9951111111110e-01,  9.4252091701581e-04,  1.6341500000000e+00,  1.3474873736782e-03,  2.1836266666666e+00,  1.5576430437850e-03,  1.0023697263876e+00,  1.1695878903320e-03,  1.0041565987730e+00,  1.0140440559364e-03
