#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  7.3235408944084e-03,  3.1799446298999e-06,  3.6566195243043e-03,  2.2469783575859e-06,  3.6669213701041e-03,  2.2501413532864e-06,  4.5624460099370e-03,  1.5874054509321e-06,  4.5729351787605e-03,  1.4507610855980e-06,  5.4416525038536e+00,  4.8052897557114e-03,  5.4511556353649e+00,  4.3924638295175e-03,  4.9111064814815e-01,  2.1324447979225e-04,  2.4520990740741e-01,  1.5068052646657e-04,  2.4590074074074e-01,  1.5089263436505e-04,  3.0595388888889e-01,  1.0645010809954e-04,  3.0665728395062e-01,  9.7286848988597e-05,  5.4416525038536e+00,  4.8052897557114e-03,  5.4511556353649e+00,  4.3924638295175e-03
  2.3700000000000e+00,  6.8522605113071e-03,  2.9980590295466e-06,  3.4224193540345e-03,  2.1187994828330e-06,  3.4298411572726e-03,  2.1210956357958e-06,  4.4109841316480e-03,  1.5213214547326e-06,  4.4122983163901e-03,  1.3889769958776e-06,  5.3006297627860e+00,  4.5888614521190e-03,  5.3018407260978e+00,  4.1897737711734e-03,  4.8368611111111e-01,  2.1162644217774e-04,  2.4158111111111e-01,  1.4956143018565e-04,  2.4210500000000e-01,  1.4972351061082e-04,  3.1136174074074e-01,  1.0738676046763e-04,  3.1145450617284e-01,  9.8044854023025e-05,  5.3006297627860e+00,  4.5888614521190e-03,  5.3018407260977e+00,  4.1897737711734e-03
  2.4300000000000e+00,  6.3612955161705e-03,  2.8173361663791e-06,  3.1804443728726e-03,  1.9920938132643e-06,  3.1808511432979e-03,  1.9922212009568e-06,  4.2519093661356e-03,  1.4567595693616e-06,  4.2580195736645e-03,  1.3307886374041e-06,  5.1395745753959e+00,  4.3631504911067e-03,  5.1437557906076e+00,  3.9847285759638e-03,  4.7205222222222e-01,  2.0906587262069e-04,  2.3601101851852e-01,  1.4782716964431e-04,  2.3604120370370e-01,  1.4783662269412e-04,  3.1552114814815e-01,  1.0810165794257e-04,  3.1597456790123e-01,  9.8753741592069e-05,  5.1395745753959e+00,  4.3631504911067e-03,  5.1437557906076e+00,  3.9847285759638e-03
  2.4900000000000e+00,  5.9243756451795e-03,  2.6533505462723e-06,  2.9712674588997e-03,  1.8790754119280e-06,  2.9531081862797e-03,  1.8733245094460e-06,  4.1074608590931e-03,  1.3973012543942e-06,  4.1122725137517e-03,  1.2763025959069e-06,  5.0170116311948e+00,  4.1865101519316e-03,  5.0277422891808e+00,  3.8310878631509e-03,  4.6160675925926e-01,  2.0673985246701e-04,  2.3151083333333e-01,  1.4641102510264e-04,  2.3009592592593e-01,  1.4596293476933e-04,  3.2003907407407e-01,  1.0887285722245e-04,  3.2041398148148e-01,  9.9445062301228e-05,  5.0170116311948e+00,  4.1865101519316e-03,  5.0277422891808e+00,  3.8310878631509e-03
  2.5500000000000e+00,  5.4423224129078e-03,  2.4832767648381e-06,  2.7273326035440e-03,  1.7579318869365e-06,  2.7149898093638e-03,  1.7539495350997e-06,  3.9576126525860e-03,  1.3393054320578e-06,  3.9568058140375e-03,  1.2224883607952e-06,  4.8969291112492e+00,  4.0242329725754e-03,  4.8896019095200e+00,  3.6662026618140e-03,  4.4472805555556e-01,  2.0292492124565e-04,  2.2286833333333e-01,  1.4365220774539e-04,  2.2185972222222e-01,  1.4332678351386e-04,  3.2340262962963e-01,  1.0944347934650e-04,  3.2333669753086e-01,  9.9897586064779e-05,  4.8969291112492e+00,  4.0242329725754e-03,  4.8896019095200e+00,  3.6662026618140e-03
  2.6100000000000e+00,  5.0041676911584e-03,  2.3264785215728e-06,  2.5074610145515e-03,  1.6468354792630e-06,  2.4967066766070e-03,  1.6433000990629e-06,  3.8009410388237e-03,  1.2823562185018e-06,  3.8096267828030e-03,  1.1719624807746e-06,  4.7532900645569e+00,  3.8465377776879e-03,  4.7355001635766e+00,  3.4888538845497e-03,  4.2839250000000e-01,  1.9916317988580e-04,  2.1465657407408e-01,  1.4098088065608e-04,  2.1373592592593e-01,  1.4067822685711e-04,  3.2538770370371e-01,  1.0977885239640e-04,  3.2613126543210e-01,  1.0032835988536e-04,  4.7532900645569e+00,  3.8465377776879e-03,  4.7355001635766e+00,  3.4888538845497e-03
  2.6700000000000e+00,  4.5648078378005e-03,  2.1720711190210e-06,  2.2799668411607e-03,  1.5350660134396e-06,  2.2848409966398e-03,  1.5367059837418e-06,  3.6642503551425e-03,  1.2307939590981e-06,  3.6593070216580e-03,  1.1227978909218e-06,  4.6332063608559e+00,  3.6936836056003e-03,  4.6137906649651e+00,  3.3541982820754e-03,  4.0895277777778e-01,  1.9459187532471e-04,  2.0425805555556e-01,  1.3752375402748e-04,  2.0469472222222e-01,  1.3767067596470e-04,  3.2827348148148e-01,  1.1026457768434e-04,  3.2783061728395e-01,  1.0058940763578e-04,  4.6332063608559e+00,  3.6936836056003e-03,  4.6137906649651e+00,  3.3541982820754e-03
  2.7300000000000e+00,  4.1735905665344e-03,  2.0312656465480e-06,  2.0893859274572e-03,  1.4372129946377e-06,  2.0842046390773e-03,  1.4354298780821e-06,  3.5186134330863e-03,  1.1795804781773e-06,  3.5219408200372e-03,  1.0773137485892e-06,  4.4697881827197e+00,  3.5045173739081e-03,  4.4974522011560e+00,  3.2255771620810e-03,  3.9089712962963e-01,  1.9024767717218e-04,  1.9569120370370e-01,  1.3460889977446e-04,  1.9520592592593e-01,  1.3444189366012e-04,  3.2955218518518e-01,  1.1047912240935e-04,  3.2986382716049e-01,  1.0090085391001e-04,  4.4697881827197e+00,  3.5045173739081e-03,  4.4974522011560e+00,  3.2255771620810e-03
  2.7900000000000e+00,  3.7754856806474e-03,  1.8904144659890e-06,  1.8878554791711e-03,  1.3367647677661e-06,  1.8876302014763e-03,  1.3366850073520e-06,  3.3810240583513e-03,  1.1314223264648e-06,  3.3838164290165e-03,  1.0332689721415e-06,  4.3451013956530e+00,  3.3616645383444e-03,  4.3492303399903e+00,  3.0715999520967e-03,  3.6932425925926e-01,  1.8492347247484e-04,  1.8467314814815e-01,  1.3076454247721e-04,  1.8465111111111e-01,  1.3075674018146e-04,  3.3073737037037e-01,  1.1067760494309e-04,  3.3101052469136e-01,  1.0107608133910e-04,  4.3451013956530e+00,  3.3616645383444e-03,  4.3492303399903e+00,  3.0715999520967e-03
  2.8500000000000e+00,  3.3800131511000e-03,  1.7510135434247e-06,  1.6966856367180e-03,  1.2405977861867e-06,  1.6833275143821e-03,  1.2357044801106e-06,  3.2463121890378e-03,  1.0853141045163e-06,  3.2500020158038e-03,  9.9131458974824e-07,  4.2243202816327e+00,  3.2280250771001e-03,  4.2199914252802e+00,  2.9408598685585e-03,  3.4501185185185e-01,  1.7873315819437e-04,  1.7318768518519e-01,  1.2663292137673e-04,  1.7182416666667e-01,  1.2613344148848e-04,  3.3136444444444e-01,  1.1078247696114e-04,  3.3174108024691e-01,  1.0118755965949e-04,  4.2243202816327e+00,  3.2280250771001e-03,  4.2199914252802e+00,  2.9408598685585e-03
  2.9100000000000e+00,  3.0475074284531e-03,  1.6283767577711e-06,  1.5260059465462e-03,  1.1522868918948e-06,  1.5215014819069e-03,  1.1505849747049e-06,  3.1090697213243e-03,  1.0402260723939e-06,  3.1059021815580e-03,  9.4910829277026e-07,  4.0676877360119e+00,  3.0637251578279e-03,  4.0822073368490e+00,  2.8122196765484e-03,  3.2430675925926e-01,  1.7328705559019e-04,  1.6239305555556e-01,  1.2262297514300e-04,  1.6191370370370e-01,  1.2244186213136e-04,  3.3085803703704e-01,  1.1069779298496e-04,  3.3052095679012e-01,  1.0100130740966e-04,  4.0676877360119e+00,  3.0637251578279e-03,  4.0822073368490e+00,  2.8122196765484e-03
  2.9700000000000e+00,  2.7059993561992e-03,  1.5034299593071e-06,  1.3571427301374e-03,  1.0647119247005e-06,  1.3488566260618e-03,  1.0614566217905e-06,  2.9732542784742e-03,  9.9670211024204e-07,  2.9701041667709e-03,  9.0937826305233e-07,  3.9504114290991e+00,  2.9464311797610e-03,  3.9476019911029e+00,  2.6884602839718e-03,  2.9996129629630e-01,  1.6665591529108e-04,  1.5043990740741e-01,  1.1802381563160e-04,  1.4952138888889e-01,  1.1766296377904e-04,  3.2958662962963e-01,  1.1048489583877e-04,  3.2923743827160e-01,  1.0080500646977e-04,  3.9504114290991e+00,  2.9464311797610e-03,  3.9476019911029e+00,  2.6884602839718e-03
  3.0300000000000e+00,  2.4078950237647e-03,  1.3901198372518e-06,  1.2069903440080e-03,  9.8420454013961e-07,  1.2009046797568e-03,  9.8172021731730e-07,  2.8425539824871e-03,  9.5525170700353e-07,  2.8491373823270e-03,  8.7303073714872e-07,  3.8216052891324e+00,  2.8200107128615e-03,  3.8361965534742e+00,  2.5850501083284e-03,  2.7780935185185e-01,  1.6038418916599e-04,  1.3925574074074e-01,  1.1355197078249e-04,  1.3855361111111e-01,  1.1326534362215e-04,  3.2795785185185e-01,  1.1021155613466e-04,  3.2871740740741e-01,  1.0072536420414e-04,  3.8216052891324e+00,  2.8200107128615e-03,  3.8361965534742e+00,  2.5850501083284e-03
  3.0900000000000e+00,  2.1286558784775e-03,  1.2816534692053e-06,  1.0645266461670e-03,  9.0635045385710e-07,  1.0641292323105e-03,  9.0618125665839e-07,  2.7143588640842e-03,  9.1533805057878e-07,  2.7163159922838e-03,  8.3588668264640e-07,  3.6833874090326e+00,  2.6880769236338e-03,  3.6945698800774e+00,  2.4633657846292e-03,  2.5541472222222e-01,  1.5378397613819e-04,  1.2773120370370e-01,  1.0875184277013e-04,  1.2768351851852e-01,  1.0873154101260e-04,  3.2569248148148e-01,  1.0983025311504e-04,  3.2592731481481e-01,  1.0029698412788e-04,  3.6833874090326e+00,  2.6880769236338e-03,  3.6945698800774e+00,  2.4633657846292e-03
  3.1500000000000e+00,  1.8649508904792e-03,  1.1767921733086e-06,  9.3371923493344e-04,  8.3267250423743e-07,  9.3123165554576e-04,  8.3156257722877e-07,  2.5934991813952e-03,  8.7768590618862e-07,  2.5914329806294e-03,  8.0089472772128e-07,  3.5661859393909e+00,  2.5788957642352e-03,  3.5718724295209e+00,  2.3603610772009e-03,  2.3254740740741e-01,  1.4673843175030e-04,  1.1642879629630e-01,  1.0382891746286e-04,  1.1611861111111e-01,  1.0369051668802e-04,  3.2339270370371e-01,  1.0944179980511e-04,  3.2313506172840e-01,  9.9866432670509e-05,  3.5661859393909e+00,  2.5788957642352e-03,  3.5718724295209e+00,  2.3603610772009e-03
  3.2100000000000e+00,  1.6379123318903e-03,  1.0822240031967e-06,  8.1826899140702e-04,  7.6492680968795e-07,  8.1964334048328e-04,  7.6556891846248e-07,  2.4646918476656e-03,  8.3962071662433e-07,  2.4674051740868e-03,  7.6688712032376e-07,  3.4242828008914e+00,  2.4536441712097e-03,  3.4271346070061e+00,  2.2412148882158e-03,  2.1209148148148e-01,  1.4013600585565e-04,  1.0595675925926e-01,  9.9049538325648e-05,  1.0613472222222e-01,  9.9132684290552e-05,  3.1915025925926e-01,  1.0872157087057e-04,  3.1950160493827e-01,  9.9303376811884e-05,  3.4242828008914e+00,  2.4536441712097e-03,  3.4271346070061e+00,  2.2412148882158e-03
  3.2700000000000e+00,  1.4234180139584e-03,  9.9036566241149e-07,  7.1229092036131e-04,  7.0058050743741e-07,  7.1112709359704e-04,  7.0000792701403e-07,  2.3480608070715e-03,  8.0447770146114e-07,  2.3493390182306e-03,  7.3458416760778e-07,  3.3170744623067e+00,  2.3613190011620e-03,  3.3123066914119e+00,  2.1507069292639e-03,  1.9127138888889e-01,  1.3308010289299e-04,  9.5713888888889e-02,  9.4140305498450e-05,  9.5557500000000e-02,  9.4063365167671e-05,  3.1552000000000e-01,  1.0810146125713e-04,  3.1569175925926e-01,  9.8709537617415e-05,  3.3170744623067e+00,  2.3613190011620e-03,  3.3123066914119e+00,  2.1507069292639e-03
  3.3300000000000e+00,  1.2374933055211e-03,  9.0678538370173e-07,  6.1800246214892e-04,  6.4080838337407e-07,  6.1949084337222e-04,  6.4157957253377e-07,  2.2316936900233e-03,  7.7015895673514e-07,  2.2312526684918e-03,  7.0298625098891e-07,  3.1845026637090e+00,  2.2480673897921e-03,  3.1686438364265e+00,  2.0383037337842e-03,  1.7244592592593e-01,  1.2636144729905e-04,  8.6119259259259e-02,  8.9297287119870e-05,  8.6326666666667e-02,  8.9404753098161e-05,  3.1098874074074e-01,  1.0732241848242e-04,  3.1092728395062e-01,  9.7961834964372e-05,  3.1845026637090e+00,  2.2480673897921e-03,  3.1686438364265e+00,  2.0383037337842e-03
  3.3900000000000e+00,  1.0722551555060e-03,  8.2913814395118e-07,  5.3544443871933e-04,  5.8591555732852e-07,  5.3681071678671e-04,  5.8666261295161e-07,  2.1176479121591e-03,  7.3694435477741e-07,  2.1190874516251e-03,  6.7296369573317e-07,  3.0582505681465e+00,  2.1439933606218e-03,  3.0597936725466e+00,  1.9578836498807e-03,  1.5485268518519e-01,  1.1974227153024e-04,  7.7327685185185e-02,  8.4616610960733e-05,  7.7525000000000e-02,  8.4724499058659e-05,  3.0582596296296e-01,  1.0642785122865e-04,  3.0603385802469e-01,  9.7187907916605e-05,  3.0582505681465e+00,  2.1439933606218e-03,  3.0597936725466e+00,  1.9578836498807e-03
  3.4500000000000e+00,  9.1230525869439e-04,  7.5149952635671e-07,  4.5302989262408e-04,  5.2956838713354e-07,  4.5927536607031e-04,  5.3320620913784e-07,  2.0065603676238e-03,  7.0487926079365e-07,  2.0111749237996e-03,  6.4420325879866e-07,  2.9246309358479e+00,  2.0353213284395e-03,  2.9304299877150e+00,  1.8609060775725e-03,  1.3645805555556e-01,  1.1240553876048e-04,  6.7761944444444e-02,  7.9210189465916e-05,  6.8696111111111e-02,  7.9754316678200e-05,  3.0013125925926e-01,  1.0543231271843e-04,  3.0082148148148e-01,  9.6356699953722e-05,  2.9246309358479e+00,  2.0353213284395e-03,  2.9304299877150e+00,  1.8609060775725e-03
  3.5100000000000e+00,  7.8679598689627e-04,  6.8596483731831e-07,  3.9342849428451e-04,  4.8506919116249e-07,  3.9336749261175e-04,  4.8503158435518e-07,  1.8973814369012e-03,  6.7371792989425e-07,  1.9023529137495e-03,  6.1582271320507e-07,  2.8022534735545e+00,  1.9402219210814e-03,  2.8154582932450e+00,  1.7802748988851e-03,  1.2181388888889e-01,  1.0620293680501e-04,  6.0911666666667e-02,  7.5099727934277e-05,  6.0902222222222e-02,  7.5093905546361e-05,  2.9375774074074e-01,  1.0430683737767e-04,  2.9452743827160e-01,  9.5343342888081e-05,  2.8022534735545e+00,  1.9402219210814e-03,  2.8154582932450e+00,  1.7802748988851e-03
  3.5700000000000e+00,  6.6383529612617e-04,  6.1949817721616e-07,  3.3410902066040e-04,  4.3949502518717e-07,  3.2972627546577e-04,  4.3660292533362e-07,  1.7954108493596e-03,  6.4434992317985e-07,  1.8009542714353e-03,  5.8911567474847e-07,  2.6969811707451e+00,  1.8610561205552e-03,  2.7074086327342e+00,  1.7052455716846e-03,  1.0632046296296e-01,  9.9219389795471e-05,  5.3511203703704e-02,  7.0389921747906e-05,  5.2809259259260e-02,  6.9926720412938e-05,  2.8755462962963e-01,  1.0319966796344e-04,  2.8844246913580e-01,  9.4353300650787e-05,  2.6969811707451e+00,  1.8610561205552e-03,  2.7074086327342e+00,  1.7052455716846e-03
  3.6300000000000e+00,  5.6287090164424e-04,  5.6101699852762e-07,  2.8088914251222e-04,  3.9631371101318e-07,  2.8198175913201e-04,  3.9708376332948e-07,  1.6967745622659e-03,  6.1604677652231e-07,  1.6992145529937e-03,  5.6277539771678e-07,  2.5921044449015e+00,  1.7836782617659e-03,  2.5903184487514e+00,  1.6255731924428e-03,  9.3205555555555e-02,  9.2898568519229e-05,  4.6512314814815e-02,  6.5625420502931e-05,  4.6693240740741e-02,  6.5752933141688e-05,  2.8096818518518e-01,  1.0201092628210e-04,  2.8137222222222e-01,  9.3189741100428e-05,  2.5921044449015e+00,  1.7836782617659e-03,  2.5903184487514e+00,  1.6255731924428e-03
  3.6900000000000e+00,  4.7966306334359e-04,  5.0947183281323e-07,  2.4067867550070e-04,  3.6088667440090e-07,  2.3898438784288e-04,  3.5961417751520e-07,  1.6011545430002e-03,  5.8870627018936e-07,  1.6012829358411e-03,  5.3743438638699e-07,  2.4681879955116e+00,  1.6900321271524e-03,  2.4691272489087e+00,  1.5435153827824e-03,  8.2074537037037e-02,  8.7175077689074e-05,  4.1182222222222e-02,  6.1750860109636e-05,  4.0892314814815e-02,  6.1533124785080e-05,  2.7397151851852e-01,  1.0073278154833e-04,  2.7399348765432e-01,  9.1959714686015e-05,  2.4681879955116e+00,  1.6900321271524e-03,  2.4691272489087e+00,  1.5435153827824e-03
  3.7500000000000e+00,  4.0375922461548e-04,  4.5994777144848e-07,  2.0045969232520e-04,  3.2408640984032e-07,  2.0329953229028e-04,  3.2637394414572e-07,  1.5062611774317e-03,  5.6185911022591e-07,  1.5100181844074e-03,  5.1354410866343e-07,  2.3579770979593e+00,  1.6117793673552e-03,  2.3698601224747e+00,  1.4795315288828e-03,  7.1351666666667e-02,  8.1281214326984e-05,  3.5424907407407e-02,  5.7272017767880e-05,  3.5926759259259e-02,  5.7676267071168e-05,  2.6618400000000e-01,  9.9290818642343e-05,  2.6684793209877e-01,  9.0752670963443e-05,  2.3579770979593e+00,  1.6117793673552e-03,  2.3698601224747e+00,  1.4795315288828e-03
  3.8100000000000e+00,  3.3619942126041e-04,  4.1309715846964e-07,  1.6930496753367e-04,  2.9314910817837e-07,  1.6689445372673e-04,  2.9105474177535e-07,  1.4132057218469e-03,  5.3565654545192e-07,  1.4125727652840e-03,  4.8887577100848e-07,  2.2495169998597e+00,  1.5370206954804e-03,  2.2406334891176e+00,  1.3959615804330e-03,  6.1328981481481e-02,  7.5356548464174e-05,  3.0884351851852e-02,  5.3475809563809e-05,  3.0444629629630e-02,  5.3093758464896e-05,  2.5779481481481e-01,  9.7713643388487e-05,  2.5767935185185e-01,  8.9179966445276e-05,  2.2495169998597e+00,  1.5370206954804e-03,  2.2406334891176e+00,  1.3959615804330e-03
  3.8700000000000e+00,  2.8155896637504e-04,  3.7217959309153e-07,  1.4030645715776e-04,  2.6272820876058e-07,  1.4125250921728e-04,  2.6361247663044e-07,  1.3341620700663e-03,  5.1239179426538e-07,  1.3331721673705e-03,  4.6757401477005e-07,  2.1477877878005e+00,  1.4634829537051e-03,  2.1519102670152e+00,  1.3399087067538e-03,  5.2991944444444e-02,  7.0047566143541e-05,  2.6406944444444e-02,  4.9447825519022e-05,  2.6585000000000e-02,  4.9614252731187e-05,  2.5110137037037e-01,  9.6436770759177e-05,  2.5091506172839e-01,  8.8001659238074e-05,  2.1477877878005e+00,  1.4634829537051e-03,  2.1519102670152e+00,  1.3399087067538e-03
  3.9300000000000e+00,  2.3031303386517e-04,  3.3147110813948e-07,  1.1598183042908e-04,  2.3522387565352e-07,  1.1433120343608e-04,  2.3354405120609e-07,  1.2471568903811e-03,  4.8783950120210e-07,  1.2456652197217e-03,  4.4506809635892e-07,  2.0393119503798e+00,  1.3906798931731e-03,  2.0356058672840e+00,  1.2671893408945e-03,  4.4701481481481e-02,  6.4335262983065e-05,  2.2510925925926e-02,  4.5654627291670e-05,  2.2190555555556e-02,  4.5328589984234e-05,  2.4206081481481e-01,  9.4684821188571e-05,  2.4177129629630e-01,  8.6383314628358e-05,  2.0393119503798e+00,  1.3906798931731e-03,  2.0356058672840e+00,  1.2671893408945e-03
  3.9900000000000e+00,  1.9250084994669e-04,  2.9848501186988e-07,  9.6070387874245e-05,  2.1086328824656e-07,  9.6430462072448e-05,  2.1125807909003e-07,  1.1690594713537e-03,  4.6521584773814e-07,  1.1667360517073e-03,  4.2425980117325e-07,  1.9380465736364e+00,  1.3219390851485e-03,  1.9336535302412e+00,  1.2043212171736e-03,  3.8512037037037e-02,  5.9715402998567e-05,  1.9220000000000e-02,  4.2185656681266e-05,  1.9292037037037e-02,  4.2264639187524e-05,  2.3388396296296e-01,  9.3071848582847e-05,  2.3341913580247e-01,  8.4878114463571e-05,  1.9380465736364e+00,  1.3219390851485e-03,  1.9336535302412e+00,  1.2043212171736e-03
  4.0500000000000e+00,  1.5631707459709e-04,  2.6498873069759e-07,  7.7684397262289e-05,  1.8680611808831e-07,  7.8632677334805e-05,  1.8794281481743e-07,  1.0911856548401e-03,  4.4279582267456e-07,  1.0911262694182e-03,  4.0420443465433e-07,  1.8324748536360e+00,  1.2514857887021e-03,  1.8366863156632e+00,  1.1459527451592e-03,  3.2220648148148e-02,  5.4620448067099e-05,  1.6012592592592e-02,  3.8505161501766e-05,  1.6208055555555e-02,  3.8739461596331e-05,  2.2491918518518e-01,  9.1270697335146e-05,  2.2490694444444e-01,  8.3316099040920e-05,  1.8324748536360e+00,  1.2514857887021e-03,  1.8366863156632e+00,  1.1459527451592e-03
  4.1100000000000e+00,  1.2842460318800e-04,  2.3668003681819e-07,  6.3901734800975e-05,  1.6695284962256e-07,  6.4522868387026e-05,  1.6776228965762e-07,  1.0175801232328e-03,  4.2135855419182e-07,  1.0185530871211e-03,  3.8482982144906e-07,  1.7410358779815e+00,  1.1935710621986e-03,  1.7454185991755e+00,  1.0926697879696e-03,  2.7261481481482e-02,  5.0241529119697e-05,  1.3564814814815e-02,  3.5440109646305e-05,  1.3696666666667e-02,  3.5611934467861e-05,  2.1600800000000e-01,  8.9444375431306e-05,  2.1621453703704e-01,  8.1690196352779e-05,  1.7410358779815e+00,  1.1935710621986e-03,  1.7454185991755e+00,  1.0926697879696e-03
  4.1700000000000e+00,  1.0548699203978e-04,  2.1141842994162e-07,  5.2940105637509e-05,  1.4977378003394e-07,  5.2546886402269e-05,  1.4921651159749e-07,  9.4860377800266e-04,  4.0097362763248e-07,  9.4700962993496e-04,  3.6572947222802e-07,  1.6468260927391e+00,  1.1325083239947e-03,  1.6428447516712e+00,  1.0314256198606e-03,  2.3050925925926e-02,  4.6198971775801e-05,  1.1568425925926e-02,  3.2728436392483e-05,  1.1482500000000e-02,  3.2606662577523e-05,  2.0728807407407e-01,  8.7620409019916e-05,  2.0693972222222e-01,  7.9918886776836e-05,  1.6468260927391e+00,  1.1325083239947e-03,  1.6428447516712e+00,  1.0314256198606e-03
  4.2300000000000e+00,  8.6947501948276e-05,  1.8922030431781e-07,  4.2663343461567e-05,  1.3254599993933e-07,  4.4284158486709e-05,  1.3504029571283e-07,  8.8369042378151e-04,  3.8152170665139e-07,  8.8202247224895e-04,  3.4795123307345e-07,  1.5584133928979e+00,  1.0761854973264e-03,  1.5549412589453e+00,  9.8049001829898e-04,  1.9550370370370e-02,  4.2546674120758e-05,  9.5929629629630e-03,  2.9803310409843e-05,  9.9574074074075e-03,  3.0364159256475e-05,  1.9870007407408e-01,  8.5786141087845e-05,  1.9832503086420e-01,  7.8237733402160e-05,  1.5584133928979e+00,  1.0761854973264e-03,  1.5549412589453e+00,  9.8049001829898e-04
  4.2900000000000e+00,  7.0381921152440e-05,  1.6786220246066e-07,  3.5583107811237e-05,  1.1935601123773e-07,  3.4798813341203e-05,  1.1803330714829e-07,  8.1930803353094e-04,  3.6222294792395e-07,  8.2019999667180e-04,  3.3084274283821e-07,  1.4698479743318e+00,  1.0212598933145e-03,  1.4669298015938e+00,  9.2937198475318e-04,  1.6277685185185e-02,  3.8822584570097e-05,  8.2295370370370e-03,  2.7604241885913e-05,  8.0481481481481e-03,  2.7298331498579e-05,  1.8948670370370e-01,  8.3773659721299e-05,  1.8969299382716e-01,  7.6516155364095e-05,  1.4698479743318e+00,  1.0212598933145e-03,  1.4669298015938e+00,  9.2937198475318e-04
  4.3500000000000e+00,  5.7691126512755e-05,  1.4988045412785e-07,  2.8376547119089e-05,  1.0511634827403e-07,  2.9314579393667e-05,  1.0683961744177e-07,  7.6024303415264e-04,  3.4410953843060e-07,  7.6053754020371e-04,  3.1418843220894e-07,  1.3847196094780e+00,  9.6788724218581e-04,  1.3856725904050e+00,  8.8416960724971e-04,  1.3718425925926e-02,  3.5640210756545e-05,  6.7476851851852e-03,  2.4995712938321e-05,  6.9707407407408e-03,  2.5405490695438e-05,  1.8077888888889e-01,  8.1826122988275e-05,  1.8084891975309e-01,  7.4711155676396e-05,  1.3847196094780e+00,  9.6788724218581e-04,  1.3856725904050e+00,  8.8416960724971e-04
  4.4100000000000e+00,  4.6171687739681e-05,  1.3226018507495e-07,  2.2919712326348e-05,  9.3184961975446e-08,  2.3251975413332e-05,  9.3857974715500e-08,  7.0290502312671e-04,  3.2637701813426e-07,  7.0344831305458e-04,  2.9805521161559e-07,  1.3046144239600e+00,  9.1961116847646e-04,  1.3037809446569e+00,  8.3847428485296e-04,  1.1284166666667e-02,  3.2323834037960e-05,  5.6014814814815e-03,  2.2774013540212e-05,  5.6826851851852e-03,  2.2938495028746e-05,  1.7178703703704e-01,  7.9765173184941e-05,  1.7191981481482e-01,  7.2843442559465e-05,  1.3046144239600e+00,  9.1961116847646e-04,  1.3037809446569e+00,  8.3847428485296e-04
  4.4700000000000e+00,  3.6721574734032e-05,  1.1636786200567e-07,  1.8148565494777e-05,  8.1807582379386e-08,  1.8573009239255e-05,  8.2758677931747e-08,  6.5077145695497e-04,  3.0982513719015e-07,  6.4849337531106e-04,  2.8233489083695e-07,  1.2252655971499e+00,  8.7018044765702e-04,  1.2210331927390e+00,  7.9225320001219e-04,  9.2204629629629e-03,  2.9218941983664e-05,  4.5569444444444e-03,  2.0541161126176e-05,  4.6635185185185e-03,  2.0779972815988e-05,  1.6340296296296e-01,  7.7794354494531e-05,  1.6283095679012e-01,  7.0891796524774e-05,  1.2252655971499e+00,  8.7018044765702e-04,  1.2210331927390e+00,  7.9225320001219e-04
  4.5300000000000e+00,  3.0750375845007e-05,  1.0507684585494e-07,  1.5789539919481e-05,  7.5295071757819e-08,  1.4960835925526e-05,  7.3292535116523e-08,  6.0090403773232e-04,  2.9377468583979e-07,  6.0136190746069e-04,  2.6828052266152e-07,  1.1520467482003e+00,  8.2623806898738e-04,  1.1507591746245e+00,  7.5289353362337e-04,  7.9298148148149e-03,  2.7096902267286e-05,  4.0717592592593e-03,  1.9416867569918e-05,  3.8580555555556e-03,  1.8900459419156e-05,  1.5495933333333e-01,  7.5757736026767e-05,  1.5507740740741e-01,  6.9183377590261e-05,  1.1520467482003e+00,  8.2623806898738e-04,  1.1507591746245e+00,  7.5289353362337e-04
  4.5900000000000e+00,  2.2623784896196e-05,  8.8950838044521e-08,  1.1709012634677e-05,  6.3992274977851e-08,  1.0914772261519e-05,  6.1783819337928e-08,  5.5183905062639e-04,  2.7784566373536e-07,  5.5245101091038e-04,  2.5377782538160e-07,  1.0753167969583e+00,  7.7995549777724e-04,  1.0748846789553e+00,  7.1124422569569e-04,  5.9897222222222e-03,  2.3550029924928e-05,  3.1000000000000e-03,  1.6942167424419e-05,  2.8897222222222e-03,  1.6357471455820e-05,  1.4610122222222e-01,  7.3560562658266e-05,  1.4626324074074e-01,  6.7188522485068e-05,  1.0753167969583e+00,  7.7995549777724e-04,  1.0748846789553e+00,  7.1124422569569e-04
