#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.6679953815939e-02,  2.1543765924435e-05,  8.2976398810878e-03,  1.5195027523908e-05,  8.3823139348510e-03,  1.5272360287609e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  8.3255694444445e-02,  1.0753274336248e-04,  4.1416527777778e-02,  7.5843889171715e-05,  4.1839166666667e-02,  7.6229885021364e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.6592606237932e-02,  1.9620056191790e-05,  8.2873247623420e-03,  1.3865965729698e-05,  8.3052814755897e-03,  1.3880979769161e-05,  9.2799551667539e-08,  3.7885258324086e-08,  1.9719904729352e-07,  4.7827794191903e-08,  7.5196639211538e-06,  3.0699014829225e-06,  1.5957406865064e-05,  3.8702705273486e-06,  9.9333611111111e-02,  1.1745780040739e-04,  4.9613055555556e-02,  8.3010253345559e-05,  4.9720555555556e-02,  8.3100136678885e-05,  5.5555555555556e-07,  2.2680460581326e-07,  1.1805555555556e-06,  2.8632677955678e-07,  7.5196639211538e-06,  3.0699014829225e-06,  1.5957406865064e-05,  3.8702705273486e-06
  7.5000000000000e-01,  1.6523004644979e-02,  1.8013424676258e-05,  8.2144588115996e-03,  1.2701097607121e-05,  8.3085458333797e-03,  1.2773628620781e-05,  8.4706467810136e-06,  3.3301548782205e-07,  9.4067383495491e-06,  3.0391792097514e-07,  6.9975297746514e-04,  2.7519751694888e-05,  7.7788974265491e-04,  2.5142250047894e-05,  1.1685652777778e-01,  1.2739730492624e-04,  5.8095555555556e-02,  8.9826650613801e-05,  5.8760972222222e-02,  9.0339615573542e-05,  5.9907407407407e-05,  2.3552032114772e-06,  6.6527777777778e-05,  2.1494149361864e-06,  6.9975297746514e-04,  2.7519751694888e-05,  7.7788974265491e-04,  2.5142250047894e-05
  8.1000000000000e-01,  1.6280793509624e-02,  1.6557025500035e-05,  8.1597014578910e-03,  1.1721458877570e-05,  8.1210920517330e-03,  1.1693694676631e-05,  7.6949405207906e-05,  9.2939758077142e-07,  7.0870907334809e-05,  7.7243782481961e-07,  6.4514368210933e-03,  7.8171623404517e-05,  5.9362205357407e-03,  6.4891944678948e-05,  1.3429319444444e-01,  1.3657171215786e-04,  6.7305833333333e-02,  9.6685223314669e-05,  6.6987361111111e-02,  9.6456208479916e-05,  6.3472222222222e-04,  7.6661969797082e-06,  5.8458333333333e-04,  6.3715041249939e-06,  6.4514368210933e-03,  7.8171623404517e-05,  5.9362205357407e-03,  6.4891944678948e-05
  8.7000000000000e-01,  1.6046482788245e-02,  1.5304299089023e-05,  7.9656146373461e-03,  1.0782840054240e-05,  8.0808681508988e-03,  1.0860567709423e-05,  3.2161802401454e-04,  1.7690824627495e-06,  3.1711502136370e-04,  1.5213072205679e-06,  2.7424870161067e-02,  1.5290698152610e-04,  2.6987394164646e-02,  1.3120295625667e-04,  1.5268638888889e-01,  1.4562432111854e-04,  7.5794861111111e-02,  1.0260148168136e-04,  7.6891527777778e-02,  1.0334108020543e-04,  3.0602777777778e-03,  1.6833272216000e-05,  3.0174305555556e-03,  1.4475627398501e-05,  2.7424870161067e-02,  1.5290698152610e-04,  2.6987394164646e-02,  1.3120295625667e-04
  9.3000000000000e-01,  1.5938603231665e-02,  1.4269070845041e-05,  8.0055234785632e-03,  1.0112660609945e-05,  7.9330797531020e-03,  1.0066800791158e-05,  8.4172344600123e-04,  2.6773777327270e-06,  8.2274278966529e-04,  2.2923852691371e-06,  7.2941466460224e-02,  2.4032709008759e-04,  7.1636486997531e-02,  2.0662437375682e-04,  1.7329125000000e-01,  1.5513938625206e-04,  8.7039444444444e-02,  1.0994913245858e-04,  8.6251805555555e-02,  1.0945052507079e-04,  9.1515740740741e-03,  2.9109585531602e-05,  8.9452083333333e-03,  2.4923784286263e-05,  7.2941466460224e-02,  2.4032709008759e-04,  7.1636486997531e-02,  2.0662437375682e-04
  9.9000000000000e-01,  1.5608542583809e-02,  1.3265033322003e-05,  7.8030312195602e-03,  9.3790497761776e-06,  7.8055113642489e-03,  9.3805401939239e-06,  1.6199854171133e-03,  3.4892902065444e-06,  1.6096815432703e-03,  3.0121885467162e-06,  1.4409096682331e-01,  3.3196555256504e-04,  1.4235835550008e-01,  2.8472547896329e-04,  1.9229833333333e-01,  1.6342613576736e-04,  9.6133888888889e-02,  1.1555054743421e-04,  9.6164444444444e-02,  1.1556890948480e-04,  1.9958333333333e-02,  4.2988298723728e-05,  1.9831388888889e-02,  3.7110372996652e-05,  1.4409096682331e-01,  3.3196555256504e-04,  1.4235835550008e-01,  2.8472547896329e-04
  1.0500000000000e+00,  1.5424128357502e-02,  1.2433138067048e-05,  7.7381518342179e-03,  8.8064133155065e-06,  7.6859765232836e-03,  8.7766740118766e-06,  2.5082300231367e-03,  4.0937233727842e-06,  2.4961316181841e-03,  3.5367078303624e-06,  2.2677507161420e-01,  4.0994813454688e-04,  2.2601056905663e-01,  3.5457454830966e-04,  2.1375055555556e-01,  1.7230083331340e-04,  1.0723680555556e-01,  1.2204097988629e-04,  1.0651375000000e-01,  1.2162884686163e-04,  3.4759537037037e-02,  5.6731610690844e-05,  3.4591875000000e-02,  4.9012381513926e-05,  2.2677507161420e-01,  4.0994813454688e-04,  2.2601056905663e-01,  3.5457454830966e-04
  1.1100000000000e+00,  1.5085620651477e-02,  1.1631468965089e-05,  7.5697194510423e-03,  8.2393483923177e-06,  7.5159012004351e-03,  8.2100065990137e-06,  3.4414683164162e-03,  4.5360646243433e-06,  3.4300906425946e-03,  3.9218481614999e-06,  3.2056446335716e-01,  4.8554628658549e-04,  3.1705591410596e-01,  4.1602855823189e-04,  2.3362791666667e-01,  1.8013417709935e-04,  1.1723069444444e-01,  1.2760110068123e-04,  1.1639722222222e-01,  1.2714669033914e-04,  5.3297314814815e-02,  7.0249103602305e-05,  5.3121111111111e-02,  6.0736859067478e-05,  3.2056446335716e-01,  4.8554628658549e-04,  3.1705591410596e-01,  4.1602855823189e-04
  1.1700000000000e+00,  1.4875821953606e-02,  1.0958115165760e-05,  7.4322564158656e-03,  7.7456116200480e-06,  7.4435655377409e-03,  7.7515023458319e-06,  4.2467138365670e-03,  4.7805321538662e-06,  4.1946186881903e-03,  4.1145905131676e-06,  4.0144014813534e-01,  5.3497234011333e-04,  3.9789611754972e-01,  4.6146767398786e-04,  2.5595152777778e-01,  1.8854395588952e-04,  1.2787847222222e-01,  1.3327002258480e-04,  1.2807305555556e-01,  1.3337137767421e-04,  7.3068425925926e-02,  8.2253236976676e-05,  7.2172083333333e-02,  7.0795128585811e-05,  4.0144014813534e-01,  5.3497234011333e-04,  3.9789611754972e-01,  4.6146767398786e-04
  1.2300000000000e+00,  1.4595506476629e-02,  1.0325004234739e-05,  7.2811913976303e-03,  7.2925913356125e-06,  7.3143150789991e-03,  7.3091602841316e-06,  4.9094579021900e-03,  4.8893575107778e-06,  4.8803270791413e-03,  4.2217267500997e-06,  4.7770707578012e-01,  5.7832784673549e-04,  4.7637333120399e-01,  5.0071053276398e-04,  2.7753986111111e-01,  1.9633441606631e-04,  1.3845500000000e-01,  1.3867177474566e-04,  1.3908486111111e-01,  1.3898684045976e-04,  9.3355462962963e-02,  9.2973245336615e-05,  9.2801527777778e-02,  8.0277957996722e-05,  4.7770707578012e-01,  5.7832784673549e-04,  4.7637333120399e-01,  5.0071053276398e-04
  1.2900000000000e+00,  1.4137842573214e-02,  9.6892806834187e-06,  7.0799544557981e-03,  6.8567007881261e-06,  7.0578881174156e-03,  6.8460071913621e-06,  5.4211696510568e-03,  4.8989255097787e-06,  5.4188499075896e-03,  4.2416861328454e-06,  5.4233916237995e-01,  6.0865156997787e-04,  5.4318085149579e-01,  5.2818282102079e-04,  2.9569958333333e-01,  2.0265583281533e-04,  1.4808055555556e-01,  1.4341110078080e-04,  1.4761902777778e-01,  1.4318743920789e-04,  1.1338629629630e-01,  1.0246331606261e-04,  1.1333777777778e-01,  8.8716847398596e-05,  5.4233916237995e-01,  6.0865156997787e-04,  5.4318085149579e-01,  5.2818282102079e-04
  1.3500000000000e+00,  1.3848876075381e-02,  9.1636095117195e-06,  6.8973920925153e-03,  6.4669837135506e-06,  6.9514839828657e-03,  6.4922924250180e-06,  5.7782864020046e-03,  4.8329601284849e-06,  5.7740106708072e-03,  4.1839174103621e-06,  5.9399645378725e-01,  6.2725145293673e-04,  5.9369389898380e-01,  5.4308844410001e-04,  3.1722208333333e-01,  2.0990145946416e-04,  1.5799152777778e-01,  1.4813260190422e-04,  1.5923055555556e-01,  1.4871232275192e-04,  1.3235731481481e-01,  1.1070368976370e-04,  1.3225937500000e-01,  9.5836730012268e-05,  5.9399645378725e-01,  6.2725145293673e-04,  5.9369389898380e-01,  5.4308844410001e-04
  1.4100000000000e+00,  1.3583467869924e-02,  8.6892495974659e-06,  6.8117999478563e-03,  6.1532971047693e-06,  6.7716679220677e-03,  6.1351441146480e-06,  6.0447724361327e-03,  4.7328342039742e-06,  6.0334470895200e-03,  4.0949131861523e-06,  6.4106551472487e-01,  6.4299368842946e-04,  6.3904339053958e-01,  5.5527070720799e-04,  3.3940972222222e-01,  2.1711803056755e-04,  1.7020625000000e-01,  1.5375225833933e-04,  1.6920347222222e-01,  1.5329867009562e-04,  1.5104055555556e-01,  1.1825919256242e-04,  1.5075756944444e-01,  1.0231947837955e-04,  6.4106551472487e-01,  6.4299368842946e-04,  6.3904339053958e-01,  5.5527070720799e-04
  1.4700000000000e+00,  1.3212600165614e-02,  8.2200694476188e-06,  6.6292825023684e-03,  5.8225684611770e-06,  6.5833176632452e-03,  5.8023476488903e-06,  6.1901498669157e-03,  4.5939503021423e-06,  6.2020033199955e-03,  3.9822850161707e-06,  6.7631651779911e-01,  6.4985001843945e-04,  6.7740114730016e-01,  5.6333241386934e-04,  3.5883361111111e-01,  2.2324426430081e-04,  1.8004097222222e-01,  1.5813187719881e-04,  1.7879263888889e-01,  1.5758271147810e-04,  1.6811481481481e-01,  1.2476452443274e-04,  1.6843673611111e-01,  1.0815264935854e-04,  6.7631651779911e-01,  6.4985001843945e-04,  6.7740114730016e-01,  5.6333241386934e-04
  1.5300000000000e+00,  1.2825568744338e-02,  7.7812232980506e-06,  6.4326000908896e-03,  5.5106501259593e-06,  6.3929686534485e-03,  5.4936482598899e-06,  6.2465376913817e-03,  4.4338767319269e-06,  6.2400016907698e-03,  3.8378404675634e-06,  7.0507065178971e-01,  6.5350374015965e-04,  7.0329283554072e-01,  5.6452484950384e-04,  3.7733319444444e-01,  2.2892659984651e-04,  1.8924958333333e-01,  1.6212545867892e-04,  1.8808361111111e-01,  1.6162525720144e-04,  1.8377555555556e-01,  1.3044636884188e-04,  1.8358326388889e-01,  1.1291075134841e-04,  7.0507065178971e-01,  6.5350374015965e-04,  7.0329283554072e-01,  5.6452484950384e-04
  1.5900000000000e+00,  1.2316750069596e-02,  7.3375993295837e-06,  6.1515776438120e-03,  5.1856020325858e-06,  6.1651724257836e-03,  5.1913288743007e-06,  6.2516326163360e-03,  4.2683205124538e-06,  6.2531013773465e-03,  3.6969081953005e-06,  7.2939050429768e-01,  6.5489279938277e-04,  7.2954890690268e-01,  5.6723632016125e-04,  3.9133777777778e-01,  2.3313616007776e-04,  1.9545291666667e-01,  1.6476115569492e-04,  1.9588486111111e-01,  1.6494311355700e-04,  1.9863194444444e-01,  1.3561654289879e-04,  1.9867861111111e-01,  1.1746116707919e-04,  7.2939050429768e-01,  6.5489279938277e-04,  7.2954890690268e-01,  5.6723632016125e-04
  1.6500000000000e+00,  1.1984198773695e-02,  6.9746986907339e-06,  5.9967532751614e-03,  4.9337715836549e-06,  5.9874454985336e-03,  4.9299411545012e-06,  6.2102584354207e-03,  4.0994930642095e-06,  6.2244041180425e-03,  3.5543062207387e-06,  7.5052719640094e-01,  6.5549796523300e-04,  7.5141030176930e-01,  5.6784284138868e-04,  4.1004791666667e-01,  2.3864429500207e-04,  2.0518319444444e-01,  1.6881251699759e-04,  2.0486472222222e-01,  1.6868145612952e-04,  2.1248842592593e-01,  1.4026708185601e-04,  2.1297243055556e-01,  1.2161312479298e-04,  7.5052719640094e-01,  6.5549796523300e-04,  7.5141030176930e-01,  5.6784284138868e-04
  1.7100000000000e+00,  1.1511954180501e-02,  6.5960654807471e-06,  5.7673757083044e-03,  4.6687385504425e-06,  5.7445784721969e-03,  4.6595021379881e-06,  6.1149554517034e-03,  3.9251969378988e-06,  6.1193118200975e-03,  3.4005309059788e-06,  7.6782505365676e-01,  6.5531494856505e-04,  7.6541255922726e-01,  5.6514882930058e-04,  4.2305388888889e-01,  2.4239943186382e-04,  2.1194583333333e-01,  1.7157191290038e-04,  2.1110805555556e-01,  1.7123248310880e-04,  2.2471907407407e-01,  1.4424743212108e-04,  2.2487916666667e-01,  1.2496643067759e-04,  7.6782505365676e-01,  6.5531494856505e-04,  7.6541255922726e-01,  5.6514882930058e-04
  1.7700000000000e+00,  1.1068931871087e-02,  6.2486704084404e-06,  5.5403410206030e-03,  4.4208218035191e-06,  5.5285908504841e-03,  4.4161313901251e-06,  6.0121386298321e-03,  3.7601366165308e-06,  6.0226465248854e-03,  3.2592183016464e-06,  7.8208939243066e-01,  6.5297383070024e-04,  7.8250261471039e-01,  5.6536245065215e-04,  4.3581652777778e-01,  2.4602860261049e-04,  2.1813958333333e-01,  1.7406080647823e-04,  2.1767694444445e-01,  1.7387613105489e-04,  2.3671564814815e-01,  1.4804768005367e-04,  2.3712937500000e-01,  1.2832504708097e-04,  7.8208939243066e-01,  6.5297383070024e-04,  7.8250261471039e-01,  5.6536245065215e-04
  1.8300000000000e+00,  1.0611936649144e-02,  5.9177362205175e-06,  5.2865790577295e-03,  4.1768188878198e-06,  5.3253575914149e-03,  4.1921099644423e-06,  5.8823096476927e-03,  3.5973822719191e-06,  5.8935418153794e-03,  3.1183974403698e-06,  7.9325000793618e-01,  6.4963469873025e-04,  7.9462095781514e-01,  5.6325036114993e-04,  4.4662763888889e-01,  2.4906147135265e-04,  2.2249777777778e-01,  1.7579098138358e-04,  2.2412986111111e-01,  1.7643454133628e-04,  2.4757046296296e-01,  1.5140406538495e-04,  2.4804319444444e-01,  1.3124489261080e-04,  7.9325000793618e-01,  6.4963469873025e-04,  7.9462095781514e-01,  5.6325036114993e-04
  1.8900000000000e+00,  1.0244223322432e-02,  5.6297394813673e-06,  5.1277733846188e-03,  3.9830264584381e-06,  5.1164499378129e-03,  3.9786262527973e-06,  5.7481301710516e-03,  3.4432332791117e-06,  5.7443953930364e-03,  2.9809585978094e-06,  8.0727514047474e-01,  6.5009012475548e-04,  8.0562236937534e-01,  5.6176748511322e-04,  4.5988472222222e-01,  2.5273084118568e-04,  2.3019652777778e-01,  1.7880643156535e-04,  2.2968819444444e-01,  1.7860889708322e-04,  2.5804564814815e-01,  1.5457398089353e-04,  2.5787798611111e-01,  1.3382149857156e-04,  8.0727514047474e-01,  6.5009012475548e-04,  8.0562236937534e-01,  5.6176748511322e-04
  1.9500000000000e+00,  9.7452623753762e-03,  5.3219874402981e-06,  4.8602310672231e-03,  3.7584219493482e-06,  4.8850313081531e-03,  3.7679987745949e-06,  5.5925797889564e-03,  3.2918310855035e-06,  5.5787681308909e-03,  2.8472869326755e-06,  8.1760995243654e-01,  6.4881647412504e-04,  8.1609678966407e-01,  5.6131169187300e-04,  4.6570069444444e-01,  2.5432391158948e-04,  2.3225777777778e-01,  1.7960519115927e-04,  2.3344291666667e-01,  1.8006284268226e-04,  2.6725481481481e-01,  1.5730802963154e-04,  2.6659479166667e-01,  1.3606442297336e-04,  8.1760995243654e-01,  6.4881647412504e-04,  8.1609678966407e-01,  5.6131169187300e-04
  2.0100000000000e+00,  9.2399205526843e-03,  5.0274846940783e-06,  4.6133677735913e-03,  3.5524312134434e-06,  4.6265527790931e-03,  3.5575040158719e-06,  5.4214298929332e-03,  3.1443286442753e-06,  5.4214745724124e-03,  2.7230797045406e-06,  8.2632655670630e-01,  6.4767183808182e-04,  8.2512171299962e-01,  5.5989534880590e-04,  4.6914000000000e-01,  2.5526130402655e-04,  2.3423527777778e-01,  1.8036817199588e-04,  2.3490472222222e-01,  1.8062573422466e-04,  2.7526314814815e-01,  1.5964751339196e-04,  2.7526541666667e-01,  1.3825937196149e-04,  8.2632655670630e-01,  6.4767183808182e-04,  8.2512171299962e-01,  5.5989534880590e-04
  2.0700000000000e+00,  8.7540727891065e-03,  4.7516927222161e-06,  4.3749033886722e-03,  3.3591353642147e-06,  4.3791694004342e-03,  3.3607727282939e-06,  5.2580237062611e-03,  3.0068302586926e-06,  5.2469094646140e-03,  2.6012378163376e-06,  8.3558461012557e-01,  6.4738705131971e-04,  8.3615035592637e-01,  5.6171366355759e-04,  4.7140166666667e-01,  2.5587585603902e-04,  2.3558597222222e-01,  1.8088746203027e-04,  2.3581569444444e-01,  1.8097563312212e-04,  2.8314148148148e-01,  1.6191603947997e-04,  2.8254298611111e-01,  1.4007512520844e-04,  8.3558461012557e-01,  6.4738705131971e-04,  8.3615035592637e-01,  5.6171366355759e-04
  2.1300000000000e+00,  8.2794713763213e-03,  4.4909287261423e-06,  4.1376078792392e-03,  3.1747499365201e-06,  4.1418634970821e-03,  3.1763821659013e-06,  5.0866886088324e-03,  2.8741326262446e-06,  5.0909783300809e-03,  2.4901211927069e-06,  8.4870939894424e-01,  6.5202611240490e-04,  8.4896690622700e-01,  5.6464380320413e-04,  4.7206347222222e-01,  2.5605540639083e-04,  2.3591041666667e-01,  1.8101197653235e-04,  2.3615305555556e-01,  1.8110503994596e-04,  2.9002333333333e-01,  1.6387193885983e-04,  2.9026791666667e-01,  1.4197709045111e-04,  8.4870939894424e-01,  6.5202611240490e-04,  8.4896690622700e-01,  5.6464380320413e-04
  2.1900000000000e+00,  7.7948987598606e-03,  4.2381503761685e-06,  3.8925838143449e-03,  2.9949536723400e-06,  3.9023149455156e-03,  2.9986949013786e-06,  4.9180563929729e-03,  2.7486677393371e-06,  4.9234719222427e-03,  2.3817263285991e-06,  8.5974069360526e-01,  6.5527322311976e-04,  8.5899366940136e-01,  5.6656443706129e-04,  4.6982458333334e-01,  2.5544747865628e-04,  2.3461902777778e-01,  1.8051586102126e-04,  2.3520555555556e-01,  1.8074135739118e-04,  2.9642768518519e-01,  1.6567138524053e-04,  2.9675409722222e-01,  1.4355460082564e-04,  8.5974069360526e-01,  6.5527322311976e-04,  8.5899366940136e-01,  5.6656443706129e-04
  2.2500000000000e+00,  7.3290263263157e-03,  3.9999685337775e-06,  3.6711791552243e-03,  2.8309762337963e-06,  3.6578471710914e-03,  2.8258311759359e-06,  4.7675964073884e-03,  2.6341320738929e-06,  4.7754929209968e-03,  2.2831136945557e-06,  8.7141604985070e-01,  6.5864104593936e-04,  8.7400551408417e-01,  5.7201700299305e-04,  4.6628013888889e-01,  2.5448208267231e-04,  2.3356416666667e-01,  1.8010959883524e-04,  2.3271597222222e-01,  1.7978226500031e-04,  3.0331935185185e-01,  1.6758617237549e-04,  3.0382173611111e-01,  1.4525402464091e-04,  8.7141604985070e-01,  6.5864104593936e-04,  8.7400551408417e-01,  5.7201700299305e-04
