#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  8.1000000000000e-01,  1.6750197509850e-02,  1.4544042383237e-05,  8.3628049508820e-03,  1.0276640143179e-05,  8.3873925589684e-03,  1.0291736307008e-05,  8.0956835938646e-05,  8.2557455445671e-07,  7.9982339915362e-05,  7.1065238871336e-07,  1.0344501148911e-02,  1.0976847387585e-04,  1.0290476252372e-02,  9.6319477286108e-05,  1.3816510416667e-01,  1.1996748872380e-04,  6.8981145833333e-02,  8.4767541100975e-05,  6.9183958333333e-02,  8.4892062799704e-05,  6.6777777777778e-04,  6.8098059289618e-06,  6.5973958333333e-04,  5.8618628977437e-06,  1.0344501148911e-02,  1.0976847387585e-04,  1.0290476252372e-02,  9.6319477286108e-05
  8.7000000000000e-01,  1.6512496124167e-02,  1.3444990917043e-05,  8.2470741976877e-03,  9.5017609440803e-06,  8.2654219264790e-03,  9.5123246223468e-06,  3.4678958988606e-04,  1.5908951042227e-06,  3.3014964492025e-04,  1.3442949533846e-06,  4.4943703322563e-02,  2.4040410588388e-04,  4.2697038569573e-02,  2.0973837864237e-04,  1.5712062500000e-01,  1.2793252819683e-04,  7.8473020833333e-02,  9.0411686210756e-05,  7.8647604166667e-02,  9.0512202311960e-05,  3.2997916666667e-03,  1.5137773914089e-05,  3.1414583333333e-03,  1.2791310391347e-05,  4.4943703322563e-02,  2.4040410588388e-04,  4.2697038569573e-02,  2.0973837864237e-04
  9.3000000000000e-01,  1.6448954012110e-02,  1.2553659338973e-05,  8.2193225283219e-03,  8.8739955662017e-06,  8.2296314837878e-03,  8.8795588567229e-06,  8.9396017098185e-04,  2.3895419074023e-06,  8.7570073700528e-04,  2.0481608282711e-06,  1.1704303700929e-01,  4.3534479274039e-04,  1.1466083196735e-01,  3.9985076820476e-04,  1.7884000000000e-01,  1.3648870527141e-04,  8.9363958333333e-02,  9.6481841087959e-05,  8.9476041666667e-02,  9.6542327540537e-05,  9.7195138888889e-03,  2.5980112437862e-05,  9.5209895833333e-03,  2.2268472649285e-05,  1.1704303700929e-01,  4.3534479274039e-04,  1.1466083196735e-01,  3.9985076820476e-04
  9.9000000000000e-01,  1.6185903357259e-02,  1.1698394738825e-05,  8.0847333810020e-03,  8.2678131152138e-06,  8.1011699762570e-03,  8.2762132498666e-06,  1.7273925922110e-03,  3.1203815190894e-06,  1.6907160434539e-03,  2.6734873851832e-06,  2.2994564532298e-01,  6.9995118528701e-04,  2.2513499171360e-01,  6.5657125893062e-04,  1.9941145833333e-01,  1.4412503914907e-04,  9.9604479166667e-02,  1.0186003426203e-04,  9.9806979166667e-02,  1.0196352450686e-04,  2.1281597222222e-02,  3.8443317962783e-05,  2.0829739583333e-02,  3.2937551062052e-05,  2.2994564532298e-01,  6.9995118528701e-04,  2.2513499171360e-01,  6.5657125893062e-04
  1.0500000000000e+00,  1.5971057106696e-02,  1.0956652908787e-05,  8.0143848276485e-03,  7.7615090611140e-06,  7.9566722790478e-03,  7.7335127890163e-06,  2.6735236665010e-03,  3.6602222749958e-06,  2.6381918307758e-03,  3.1488303340693e-06,  3.6079079769537e-01,  9.7375233941210e-04,  3.5582835665546e-01,  9.3003759358062e-04,  2.2133000000000e-01,  1.5183941627039e-04,  1.1106489583333e-01,  1.0756049452582e-04,  1.1026510416667e-01,  1.0717251676943e-04,  3.7050208333333e-02,  5.0724068589371e-05,  3.6560572916667e-02,  4.3637100110759e-05,  3.6079079769537e-01,  9.7375233941210e-04,  3.5582835665546e-01,  9.3003759358062e-04
  1.1100000000000e+00,  1.5653295128407e-02,  1.0260924531637e-05,  7.7934337846462e-03,  7.2401577963836e-06,  7.8598613437609e-03,  7.2709481725166e-06,  3.6101185650554e-03,  4.0234509373248e-06,  3.5768946962577e-03,  3.4683401722075e-06,  4.9454526691336e-01,  1.2270572037236e-03,  4.8817793757650e-01,  1.1793498206356e-03,  2.4241937500000e-01,  1.5890883622117e-04,  1.2069531250000e-01,  1.1212684061105e-04,  1.2172406250000e-01,  1.1260368485867e-04,  5.5909166666667e-02,  6.2310360442855e-05,  5.5394635416667e-02,  5.3713473740624e-05,  4.9454526691336e-01,  1.2270572037236e-03,  4.8817793757650e-01,  1.1793498206356e-03
  1.1700000000000e+00,  1.5360015427872e-02,  9.6432146119163e-06,  7.6728517278242e-03,  6.8156049422328e-06,  7.6871637000475e-03,  6.8219584668105e-06,  4.4719060868613e-03,  4.2484128518631e-06,  4.4380675151973e-03,  3.6652867828113e-06,  6.2243269965395e-01,  1.4459639993286e-03,  6.1987904535123e-01,  1.4124452820612e-03,  2.6428250000000e-01,  1.6591994178921e-04,  1.3201812500000e-01,  1.1726844426713e-04,  1.3226437500000e-01,  1.1737776221457e-04,  7.6943055555555e-02,  7.3097658970131e-05,  7.6360833333333e-02,  6.3064464923688e-05,  6.2243269965395e-01,  1.4459639993286e-03,  6.1987904535123e-01,  1.4124452820612e-03
  1.2300000000000e+00,  1.5097381377431e-02,  9.0941496840414e-06,  7.5617968200842e-03,  6.4361148774070e-06,  7.5355845573472e-03,  6.4249500979052e-06,  5.1656545434926e-03,  4.3433850800632e-06,  5.1248698695558e-03,  3.7466032754827e-06,  7.3186116446181e-01,  1.6111348868561e-03,  7.2545826337078e-01,  1.5677572654608e-03,  2.8708322916667e-01,  1.7292918503883e-04,  1.4379083333333e-01,  1.2238550488336e-04,  1.4329239583333e-01,  1.2217320177780e-04,  9.8227152777778e-02,  8.2591343699036e-05,  9.7451614583333e-02,  7.1243279867053e-05,  7.3186116446181e-01,  1.6111348868561e-03,  7.2545826337078e-01,  1.5677572654608e-03
  1.2900000000000e+00,  1.4714349735221e-02,  8.5605394904872e-06,  7.3939996884050e-03,  6.0683456759314e-06,  7.3203500468161e-03,  6.0380474597006e-06,  5.7113567205325e-03,  4.3546636032578e-06,  5.6603270679317e-03,  3.7543638833254e-06,  8.2669254162870e-01,  1.7392125921999e-03,  8.1848176460195e-01,  1.6934438527403e-03,  3.0775750000000e-01,  1.7904768336023e-04,  1.5464895833333e-01,  1.2692228524989e-04,  1.5310854166667e-01,  1.2628858390057e-04,  1.1945569444444e-01,  9.1079823981054e-05,  1.1838838541667e-01,  7.8524274848300e-05,  8.2669254162870e-01,  1.7392125921999e-03,  8.1848176460195e-01,  1.6934438527403e-03
  1.3500000000000e+00,  1.4358677438108e-02,  8.0806660902698e-06,  7.1957645604347e-03,  5.7204265556882e-06,  7.1629128776728e-03,  5.7073535446311e-06,  6.0884027300623e-03,  4.2963138352021e-06,  6.0784435405207e-03,  3.7176725711874e-06,  8.9811525292748e-01,  1.8131426396386e-03,  8.9683866708177e-01,  1.7830113757167e-03,  3.2889958333333e-01,  1.8509557872594e-04,  1.6482604166667e-01,  1.3103197831170e-04,  1.6407354166667e-01,  1.3073252817723e-04,  1.3946083333333e-01,  9.8411280311723e-05,  1.3923270833333e-01,  8.5156934885115e-05,  8.9811525292748e-01,  1.8131426396386e-03,  8.9683866708177e-01,  1.7830113757167e-03
  1.4100000000000e+00,  1.3982941332025e-02,  7.6349613339574e-06,  7.0014612892605e-03,  5.4025888782862e-06,  6.9814800427642e-03,  5.3948742323843e-06,  6.3327558511059e-03,  4.1952545504453e-06,  6.3189493503365e-03,  3.6292343567424e-06,  9.5181691195145e-01,  1.8506952775164e-03,  9.5032612602822e-01,  1.8214751581925e-03,  3.4939135416667e-01,  1.9077455995414e-04,  1.7494531250000e-01,  1.3499433340731e-04,  1.7444604166667e-01,  1.3480156777134e-04,  1.5823638888889e-01,  1.0482670517232e-04,  1.5789140625000e-01,  9.0683574820292e-05,  9.5181691195145e-01,  1.8506952775164e-03,  9.5032612602822e-01,  1.8214751581925e-03
  1.4700000000000e+00,  1.3610958269165e-02,  7.2253073072275e-06,  6.8167728152230e-03,  5.1133012769861e-06,  6.7941854539416e-03,  5.1048227916989e-06,  6.4687712180847e-03,  4.0670287113798e-06,  6.4600371059777e-03,  3.5197715814269e-06,  9.9526996191735e-01,  1.8732799408702e-03,  9.8901423155699e-01,  1.8313161317604e-03,  3.6965239583333e-01,  1.9622807622587e-04,  1.8513291666667e-01,  1.3886928681118e-04,  1.8451947916667e-01,  1.3863902437575e-04,  1.7568173611111e-01,  1.1045415593481e-04,  1.7544453125000e-01,  9.5591505912420e-05,  9.9526996191735e-01,  1.8732799408702e-03,  9.8901423155699e-01,  1.8313161317604e-03
  1.5300000000000e+00,  1.3186756541246e-02,  6.8329648686811e-06,  6.5829104018208e-03,  4.8277988370918e-06,  6.6038461394256e-03,  4.8354697067818e-06,  6.5248381898109e-03,  3.9244557558904e-06,  6.5135034570776e-03,  3.3957250617279e-06,  1.0258253299093e+00,  1.8721162345105e-03,  1.0248374057414e+00,  1.8455344854353e-03,  3.8795947916667e-01,  2.0102846999002e-04,  1.9367177083333e-01,  1.4203570957734e-04,  1.9428770833333e-01,  1.4226138953134e-04,  1.9196326388889e-01,  1.1545900664091e-04,  1.9162979166667e-01,  9.9903545062086e-05,  1.0258253299093e+00,  1.8721162345105e-03,  1.0248374057414e+00,  1.8455344854353e-03
  1.5900000000000e+00,  1.2717001651708e-02,  6.4569723174632e-06,  6.3481195050066e-03,  4.5620401966457e-06,  6.3688821467012e-03,  4.5694945839420e-06,  6.5232200782363e-03,  3.7759127155591e-06,  6.5183695605690e-03,  3.2688203458423e-06,  1.0503743897426e+00,  1.8643916329412e-03,  1.0505428066799e+00,  1.8405548839070e-03,  4.0405489583333e-01,  2.0515616405389e-04,  2.0169760416667e-01,  1.4494884304711e-04,  2.0235729166667e-01,  1.4518568988923e-04,  2.0726104166667e-01,  1.1997136280596e-04,  2.0710692708333e-01,  1.0385961254946e-04,  1.0503743897426e+00,  1.8643916329412e-03,  1.0505428066799e+00,  1.8405548839070e-03
  1.6500000000000e+00,  1.2365809497006e-02,  6.1356821893552e-06,  6.1849262368417e-03,  4.3392916707683e-06,  6.1808832601644e-03,  4.3378731798857e-06,  6.4530636754861e-03,  3.6190028593004e-06,  6.4501674266314e-03,  3.1334450030302e-06,  1.0615257693684e+00,  1.8341594936939e-03,  1.0617129119851e+00,  1.8107168985929e-03,  4.2310500000000e-01,  2.0993674642616e-04,  2.1162166666667e-01,  1.4847196237375e-04,  2.1148333333333e-01,  1.4842342769553e-04,  2.2079618055556e-01,  1.2382676646887e-04,  2.2069708333333e-01,  1.0721305777257e-04,  1.0615257693684e+00,  1.8341594936939e-03,  1.0617129119851e+00,  1.8107168985929e-03
  1.7100000000000e+00,  1.1854878354380e-02,  5.7968173270258e-06,  5.9403476586101e-03,  4.1034296788700e-06,  5.9145306957701e-03,  4.0945031436642e-06,  6.3601605378406e-03,  3.4668054710828e-06,  6.3491289923261e-03,  2.9997367332614e-06,  1.0710048062481e+00,  1.8057776401321e-03,  1.0737557556707e+00,  1.7902693336264e-03,  4.3565604166667e-01,  2.1302778615385e-04,  2.1830239583333e-01,  1.5079732391294e-04,  2.1735364583333e-01,  1.5046928182957e-04,  2.3373013888889e-01,  1.2740196091529e-04,  2.3332473958333e-01,  1.1023760785971e-04,  1.0710048062481e+00,  1.8057776401321e-03,  1.0737557556707e+00,  1.7902693336264e-03
  1.7700000000000e+00,  1.1398142994354e-02,  5.4913919542493e-06,  5.6925447027423e-03,  3.8807763717716e-06,  5.7055982916121e-03,  3.8852233330265e-06,  6.2206180191556e-03,  3.3123523620239e-06,  6.2331773142433e-03,  2.8714756338500e-06,  1.0765105730960e+00,  1.7771745593121e-03,  1.0796753025756e+00,  1.7596686922737e-03,  4.4877854166667e-01,  2.1621231407333e-04,  2.2413229166667e-01,  1.5279762339538e-04,  2.2464625000000e-01,  1.5297271338924e-04,  2.4492409722222e-01,  1.3041709191151e-04,  2.4541859375000e-01,  1.1305847347492e-04,  1.0765105730960e+00,  1.7771745593121e-03,  1.0796753025756e+00,  1.7596686922737e-03
  1.8300000000000e+00,  1.0926185992859e-02,  5.2002378113297e-06,  5.4661620149237e-03,  3.6781561296034e-06,  5.4600239779350e-03,  3.6760904206295e-06,  6.0878634863914e-03,  3.1693903649529e-06,  6.0850927071942e-03,  2.7441478830728e-06,  1.0879387620306e+00,  1.7643295561623e-03,  1.0819663942910e+00,  1.7279044913347e-03,  4.5985354166667e-01,  2.1886390883441e-04,  2.3005593750000e-01,  1.5480361803346e-04,  2.2979760416667e-01,  1.5471667794400e-04,  2.5622166666667e-01,  1.3339104653723e-04,  2.5610505208333e-01,  1.1549374353621e-04,  1.0879387620306e+00,  1.7643295561623e-03,  1.0819663942910e+00,  1.7279044913347e-03
  1.8900000000000e+00,  1.0428734402068e-02,  4.9192083207446e-06,  5.2200347253830e-03,  3.4802953973436e-06,  5.2086996766849e-03,  3.4765146986763e-06,  5.9338914190294e-03,  3.0297275715466e-06,  5.9435670104104e-03,  2.6259593266420e-06,  1.0840453022486e+00,  1.7213837395337e-03,  1.0867858892519e+00,  1.7038791223560e-03,  4.6816781250000e-01,  2.2083360357688e-04,  2.3433833333333e-01,  1.5623777729972e-04,  2.3382947916667e-01,  1.5606805378807e-04,  2.6638486111111e-01,  1.3601084033367e-04,  2.6681921875000e-01,  1.1788483494452e-04,  1.0840453022486e+00,  1.7213837395337e-03,  1.0867858892519e+00,  1.7038791223560e-03
  1.9500000000000e+00,  9.9458150327222e-03,  4.6561600251521e-06,  4.9783809786524e-03,  3.2942137315616e-06,  4.9674340540698e-03,  3.2905899274470e-06,  5.7809759783470e-03,  2.8984289689948e-06,  5.7669649902463e-03,  2.5070694712290e-06,  1.0873531649888e+00,  1.6978201699281e-03,  1.0845186106253e+00,  1.6714468782101e-03,  4.7528458333333e-01,  2.2250575445118e-04,  2.3790385416667e-01,  1.5742189007789e-04,  2.3738072916667e-01,  1.5724871792226e-04,  2.7625777777778e-01,  1.3850836762172e-04,  2.7558822916667e-01,  1.1980631703892e-04,  1.0873531649888e+00,  1.6978201699281e-03,  1.0845186106253e+00,  1.6714468782101e-03
  2.0100000000000e+00,  9.4394887412496e-03,  4.4006973994767e-06,  4.7122108633319e-03,  3.1092785323088e-06,  4.7272778779177e-03,  3.1142454319281e-06,  5.5988224705854e-03,  2.7672601508612e-06,  5.6024336439024e-03,  2.3972903274901e-06,  1.0815207971812e+00,  1.6607358740304e-03,  1.0860611065389e+00,  1.6486132079073e-03,  4.7927270833333e-01,  2.2343733003102e-04,  2.3925385416667e-01,  1.5786790831481e-04,  2.4001885416667e-01,  1.5812009352291e-04,  2.8426993055556e-01,  1.4050255300062e-04,  2.8445328125000e-01,  1.2171801454634e-04,  1.0815207971812e+00,  1.6607358740304e-03,  1.0860611065389e+00,  1.6486132079073e-03
  2.0700000000000e+00,  8.9084113688102e-03,  4.1512036074435e-06,  4.4520817057558e-03,  2.9346442810870e-06,  4.4563296630544e-03,  2.9360439938691e-06,  5.4335655336632e-03,  2.6471023191462e-06,  5.4163215867844e-03,  2.2888172954837e-06,  1.0845574002076e+00,  1.6436017539574e-03,  1.0822542965634e+00,  1.6197754753989e-03,  4.7971270833333e-01,  2.2353987068244e-04,  2.3974197916667e-01,  1.5802886707770e-04,  2.3997072916667e-01,  1.5810424078709e-04,  2.9259430555556e-01,  1.4254490168685e-04,  2.9166572916667e-01,  1.2325146406472e-04,  1.0845574002076e+00,  1.6436017539574e-03,  1.0822542965634e+00,  1.6197754753989e-03
  2.1300000000000e+00,  8.4180846688861e-03,  3.9216798301315e-06,  4.2030663215793e-03,  2.7710771118433e-06,  4.2150183473068e-03,  2.7750142937070e-06,  5.2461439542095e-03,  2.5277840080392e-06,  5.2471895889886e-03,  2.1893433180294e-06,  1.0820093087004e+00,  1.6200598493220e-03,  1.0816728281240e+00,  1.5980650606087e-03,  4.7996666666667e-01,  2.2359903349026e-04,  2.3964260416667e-01,  1.5799611155772e-04,  2.4032406250000e-01,  1.5822059445728e-04,  2.9911486111111e-01,  1.4412447868054e-04,  2.9917447916667e-01,  1.2482789801668e-04,  1.0820093087004e+00,  1.6200598493220e-03,  1.0816728281240e+00,  1.5980650606087e-03
  2.1900000000000e+00,  7.9115185207413e-03,  3.6977000475089e-06,  3.9489681497973e-03,  2.6124234278612e-06,  3.9625503709440e-03,  2.6169122023694e-06,  5.0646413015723e-03,  2.4156303137471e-06,  5.0599390544624e-03,  2.0910258388737e-06,  1.0797886399500e+00,  1.5988987323193e-03,  1.0775981264428e+00,  1.5740854210929e-03,  4.7685364583334e-01,  2.2287273223592e-04,  2.3801750000000e-01,  1.5745948552988e-04,  2.3883614583333e-01,  1.5773003896206e-04,  3.0526284722222e-01,  1.4559810725032e-04,  3.0497942708334e-01,  1.2603311136598e-04,  1.0797886399500e+00,  1.5988987323193e-03,  1.0775981264428e+00,  1.5740854210929e-03
  2.2500000000000e+00,  7.3951153752183e-03,  3.4796578525348e-06,  3.6939245199993e-03,  2.4592805455684e-06,  3.7011908552190e-03,  2.4616981880191e-06,  4.8865520382056e-03,  2.3095092193575e-06,  4.8894822585597e-03,  2.0006932423277e-06,  1.0758963762348e+00,  1.5761058377020e-03,  1.0770364437768e+00,  1.5574038136147e-03,  4.7048479166667e-01,  2.2137938581828e-04,  2.3501125000000e-01,  1.5646193959448e-04,  2.3547354166667e-01,  1.5661575247596e-04,  3.1088743055556e-01,  1.4693333488249e-04,  3.1107385416667e-01,  1.2728614707755e-04,  1.0758963762348e+00,  1.5761058377020e-03,  1.0770364437768e+00,  1.5574038136147e-03
