#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 5.084487392178e-04, 9.390615908227e-07, 2.553525752872e-04, 6.654885861390e-07, 2.530961639306e-04, 6.625417821370e-07, 1.652234235534e-03, 2.393984291602e-06, 1.656483434476e-03, 1.694977894924e-06, 8.143361111111e-02, 1.504009558841e-04, 4.089750000000e-02, 1.065852553905e-04, 4.053611111111e-02, 1.061132925896e-04, 2.646233333333e-01, 3.834226948982e-04, 2.653038888889e-01, 2.714691965792e-04
 3.630000000000e+00, 4.371635142791e-04, 8.563557202778e-07, 2.181045062260e-04, 6.048735138767e-07, 2.190590080530e-04, 6.061956382745e-07, 1.540589433904e-03, 2.273477728470e-06, 1.543818636042e-03, 1.609275458730e-06, 7.238972222222e-02, 1.418035830748e-04, 3.611583333333e-02, 1.001607504261e-04, 3.627388888889e-02, 1.003796804484e-04, 2.551055555556e-01, 3.764642196039e-04, 2.556402777778e-01, 2.664792454800e-04
 3.690000000000e+00, 3.787276753965e-04, 7.841085477933e-07, 1.887201599055e-04, 5.535053399303e-07, 1.900075154910e-04, 5.553900011623e-07, 1.434974523747e-03, 2.158488605361e-06, 1.442054167768e-03, 1.530042358353e-06, 6.480361111111e-02, 1.341678168803e-04, 3.229166666667e-02, 9.470959511796e-05, 3.251194444444e-02, 9.503207710564e-05, 2.455366666667e-01, 3.693362414647e-04, 2.467480555556e-01, 2.618036029989e-04
 3.750000000000e+00, 3.148827128225e-04, 7.035295225036e-07, 1.590462327605e-04, 4.999995469130e-07, 1.558364800620e-04, 4.949285222342e-07, 1.334546638648e-03, 2.048282210642e-06, 1.332386893199e-03, 1.447181804168e-06, 5.564555555556e-02, 1.243265810896e-04, 2.810638888889e-02, 8.835909826902e-05, 2.753916666667e-02, 8.746295512112e-05, 2.358388888889e-01, 3.619690662726e-04, 2.354572222222e-01, 2.557435902435e-04
 3.810000000000e+00, 2.715931845001e-04, 6.430930082425e-07, 1.350192281955e-04, 4.534319984712e-07, 1.365739563047e-04, 4.560351302398e-07, 1.237697576963e-03, 1.941496546879e-06, 1.237863556752e-03, 1.372937422665e-06, 4.954361111111e-02, 1.173120377350e-04, 2.463000000000e-02, 8.271436795785e-05, 2.491361111111e-02, 8.318922725248e-05, 2.257788888889e-01, 3.541648148100e-04, 2.258091666667e-01, 2.504491335951e-04
 3.870000000000e+00, 2.262835502548e-04, 5.779030611908e-07, 1.132620609977e-04, 4.088563366425e-07, 1.130214892571e-04, 4.084218947620e-07, 1.144714136616e-03, 1.838196876890e-06, 1.149763191367e-03, 1.302664876424e-06, 4.258861111111e-02, 1.087665838072e-04, 2.131694444444e-02, 7.695046105638e-05, 2.127166666667e-02, 7.686869516452e-05, 2.154455555556e-01, 3.459652804960e-04, 2.163958333333e-01, 2.451733136043e-04
 3.930000000000e+00, 1.916349315286e-04, 5.237021867892e-07, 9.604788565955e-05, 3.707583612656e-07, 9.558704586902e-05, 3.698678385579e-07, 1.062602099121e-03, 1.744003619821e-06, 1.060305056066e-03, 1.231863154779e-06, 3.719444444444e-02, 1.016454136863e-04, 1.864194444444e-02, 7.196053016227e-05, 1.855250000000e-02, 7.178768851427e-05, 2.062405555556e-01, 3.384938498995e-04, 2.057947222222e-01, 2.390924520291e-04
 3.990000000000e+00, 1.624124390221e-04, 4.748719030051e-07, 8.091256002676e-05, 3.351774566026e-07, 8.149987899529e-05, 3.363917312436e-07, 9.808115697645e-04, 1.650344529515e-06, 9.786400168879e-04, 1.165677235237e-06, 3.249250000000e-02, 9.500365490045e-05, 1.618750000000e-02, 6.705615391430e-05, 1.630500000000e-02, 6.729908369857e-05, 1.962227777778e-01, 3.301706442447e-04, 1.957883333333e-01, 2.332073072357e-04
 4.050000000000e+00, 1.378312282948e-04, 4.309815076290e-07, 6.999169416336e-05, 3.071199834744e-07, 6.783953413142e-05, 3.023613329591e-07, 9.014626183630e-04, 1.558740005235e-06, 9.082250097470e-04, 1.106322006451e-06, 2.841027777778e-02, 8.883548743132e-05, 1.442694444444e-02, 6.330469625471e-05, 1.398333333333e-02, 6.232382577521e-05, 1.858127777778e-01, 3.212932009670e-04, 1.872066666667e-01, 2.280391454375e-04
 4.110000000000e+00, 1.154745785839e-04, 3.887239796567e-07, 5.778505202204e-05, 2.749830303088e-07, 5.768952656182e-05, 2.747556467160e-07, 8.285014764154e-04, 1.472515179566e-06, 8.334125319247e-04, 1.044306912195e-06, 2.451250000000e-02, 8.251683329950e-05, 1.226638888889e-02, 5.837234145478e-05, 1.224611111111e-02, 5.832407333910e-05, 1.758711111111e-01, 3.125798663374e-04, 1.769136111111e-01, 2.216814601023e-04
 4.170000000000e+00, 9.375863513008e-05, 3.452308953878e-07, 4.642486968811e-05, 2.429290003427e-07, 4.733376544197e-05, 2.452954788062e-07, 7.696147888889e-04, 1.398800298892e-06, 7.667914917289e-04, 9.872852734123e-07, 2.048805555556e-02, 7.543955556079e-05, 1.014472222222e-02, 5.308463426512e-05, 1.034333333333e-02, 5.360175508459e-05, 1.681755555556e-01, 3.056646269975e-04, 1.675586111111e-01, 2.157407208711e-04
 4.230000000000e+00, 7.906785369978e-05, 3.125358092682e-07, 3.942336058103e-05, 2.206869388480e-07, 3.964449311875e-05, 2.213050091995e-07, 7.023441181276e-04, 1.317315440098e-06, 7.006541219734e-04, 9.303613284443e-07, 1.777861111111e-02, 7.027448389295e-05, 8.864444444445e-03, 4.962202816303e-05, 8.914166666667e-03, 4.976100287783e-05, 1.579238888889e-01, 2.962017789061e-04, 1.575438888889e-01, 2.091941475234e-04
 4.290000000000e+00, 6.530902925361e-05, 2.800719402412e-07, 3.337995698500e-05, 2.002284899760e-07, 3.192907226861e-05, 1.958286074924e-07, 6.456581115551e-04, 1.245372551289e-06, 6.484457799547e-04, 8.825103753134e-07, 1.510444444444e-02, 6.477406126179e-05, 7.720000000000e-03, 4.630814663150e-05, 7.384444444444e-03, 4.529055716042e-05, 1.493255555556e-01, 2.880254189743e-04, 1.499702777778e-01, 2.041039208193e-04
 4.350000000000e+00, 5.442806696067e-05, 2.521520905666e-07, 2.725083051228e-05, 1.784189541500e-07, 2.717723644840e-05, 1.781778706157e-07, 5.947848879867e-04, 1.178816154109e-06, 5.918644886262e-04, 8.315000118004e-07, 1.294250000000e-02, 5.995947705650e-05, 6.480000000000e-03, 4.242640687119e-05, 6.462500000000e-03, 4.236907939629e-05, 1.414344444444e-01, 2.803117752754e-04, 1.407400000000e-01, 1.977231510078e-04
 4.410000000000e+00, 4.506237608781e-05, 2.263126981670e-07, 2.217486713933e-05, 1.587568202238e-07, 2.288750894848e-05, 1.612876603589e-07, 5.432831083239e-04, 1.111296579108e-06, 5.429012141486e-04, 7.855291123452e-07, 1.101305555556e-02, 5.530987342930e-05, 5.419444444444e-03, 3.879950044225e-05, 5.593611111111e-03, 3.941802714746e-05, 1.327761111111e-01, 2.715962189958e-04, 1.326827777778e-01, 1.919800176073e-04
 4.470000000000e+00, 3.721423923675e-05, 2.029025975032e-07, 1.859550365143e-05, 1.434290120410e-07, 1.861873558532e-05, 1.435185792101e-07, 4.974443809197e-04, 1.049108236697e-06, 4.948678488236e-04, 7.399078818433e-07, 9.344166666667e-03, 5.094704949113e-05, 4.669166666667e-03, 3.601375765927e-05, 4.675000000000e-03, 3.603624718407e-05, 1.249038888889e-01, 2.634218088593e-04, 1.242569444444e-01, 1.857843316893e-04
 4.530000000000e+00, 3.198768692090e-05, 1.856238856337e-07, 1.583011338192e-05, 1.305823421189e-07, 1.615757353898e-05, 1.319260355067e-07, 4.555810978482e-04, 9.906957212957e-07, 4.521610781158e-04, 6.978932999211e-07, 8.248888888889e-03, 4.786813161897e-05, 4.082222222222e-03, 3.367418324598e-05, 4.166666666667e-03, 3.402069087199e-05, 1.174838888889e-01, 2.554776451287e-04, 1.166019444444e-01, 1.799706337499e-04
 4.590000000000e+00, 2.447666270201e-05, 1.602522521027e-07, 1.223046239090e-05, 1.132790187145e-07, 1.224620031111e-05, 1.133518778983e-07, 4.119369138577e-04, 9.297333152384e-07, 4.127510889298e-04, 6.580700926852e-07, 6.480277777778e-03, 4.242731620659e-05, 3.238055555556e-03, 2.999099659136e-05, 3.242222222222e-03, 3.001028630238e-05, 1.090616666667e-01, 2.461499843892e-04, 1.092772222222e-01, 1.742262435760e-04
 4.650000000000e+00, 2.040600546040e-05, 1.444331394086e-07, 1.034459041400e-05, 1.028358404611e-07, 1.006141504640e-05, 1.014185470024e-07, 3.740859058220e-04, 8.745578104651e-07, 3.736483640988e-04, 6.180439998541e-07, 5.544722222222e-03, 3.924538975834e-05, 2.810833333333e-03, 2.794256675821e-05, 2.733888888889e-03, 2.755745961164e-05, 1.016466666667e-01, 2.376349519123e-04, 1.015277777778e-01, 1.679349888910e-04
 4.710000000000e+00, 1.657036966679e-05, 1.284949537942e-07, 8.290166904851e-06, 9.088696706616e-08, 8.280202761936e-06, 9.083233107261e-08, 3.395142200110e-04, 8.225531240824e-07, 3.390738048941e-04, 5.812555247499e-07, 4.619444444444e-03, 3.582148813695e-05, 2.311111111111e-03, 2.533723166887e-05, 2.308333333333e-03, 2.532200038906e-05, 9.464888888889e-02, 2.293092149247e-04, 9.452611111111e-02, 1.620408994249e-04
 4.770000000000e+00, 1.325230308702e-05, 1.134666558783e-07, 6.680070084769e-06, 8.055881791520e-08, 6.572233002249e-06, 7.990593752848e-08, 3.085189785747e-04, 7.742451895510e-07, 3.090892521553e-04, 5.479797720242e-07, 3.789166666667e-03, 3.244296990561e-05, 1.910000000000e-03, 2.303379160181e-05, 1.879166666667e-03, 2.284711668331e-05, 8.821333333333e-02, 2.213761672073e-04, 8.837638888889e-02, 1.566811951498e-04
 4.830000000000e+00, 1.106038576067e-05, 1.023714917069e-07, 5.410331765048e-06, 7.159881639568e-08, 5.650053995618e-06, 7.316783313063e-08, 2.787581058868e-04, 7.268129298806e-07, 2.794829576907e-04, 5.146021066399e-07, 3.242500000000e-03, 3.001157184228e-05, 1.586111111111e-03, 2.099015054146e-05, 1.656388888889e-03, 2.145012878030e-05, 8.172166666667e-02, 2.130749303084e-04, 8.193416666667e-02, 1.508624895086e-04
 4.890000000000e+00, 8.757856981528e-06, 8.997692741859e-08, 4.497252925389e-06, 6.447715861071e-08, 4.260604056139e-06, 6.275781612818e-08, 2.519478488828e-04, 6.824998486034e-07, 2.533464806764e-04, 4.839379406416e-07, 2.631666666667e-03, 2.703735413310e-05, 1.351388888889e-03, 1.937487554719e-05, 1.280277777778e-03, 1.885822674722e-05, 7.570833333333e-02, 2.050857995698e-04, 7.612861111111e-02, 1.454195187028e-04
 4.950000000000e+00, 6.785865526577e-06, 7.824175522491e-08, 3.360455874302e-06, 5.505985439448e-08, 3.425409652275e-06, 5.558942970325e-08, 2.273093545600e-04, 6.404122228711e-07, 2.281005276612e-04, 4.536272183016e-07, 2.089444444444e-03, 2.409151789672e-05, 1.034722222222e-03, 1.695354946630e-05, 1.054722222222e-03, 1.711661167000e-05, 6.999111111111e-02, 1.971901382354e-04, 7.023472222222e-02, 1.396769310292e-04
 5.010000000000e+00, 5.608907032426e-06, 7.028175815714e-08, 2.735321909674e-06, 4.908035761274e-08, 2.873585122752e-06, 5.030550691787e-08, 2.058254881150e-04, 6.020992291839e-07, 2.068611412270e-04, 4.268182241625e-07, 1.769166666667e-03, 2.216833744748e-05, 8.627777777778e-04, 1.548097199233e-05, 9.063888888889e-04, 1.586740972428e-05, 6.492166666667e-02, 1.899146982005e-04, 6.524833333333e-02, 1.346274007661e-04
 5.070000000000e+00, 4.334942541491e-06, 6.105552875339e-08, 2.229816705036e-06, 4.378929027679e-08, 2.105125836455e-06, 4.254733421040e-08, 1.886564242258e-04, 5.696185462895e-07, 1.862993368411e-04, 4.002570391960e-07, 1.400277777778e-03, 1.972222222222e-05, 7.202777777778e-04, 1.414486339608e-05, 6.800000000000e-04, 1.374368541873e-05, 6.094000000000e-02, 1.839987922666e-04, 6.017861111111e-02, 1.292914570426e-04
 5.130000000000e+00, 3.495827787470e-06, 5.418748470111e-08, 1.799990136604e-06, 3.888293504052e-08, 1.695837650865e-06, 3.774123555036e-08, 1.675578312510e-04, 5.305439179451e-07, 1.657376825688e-04, 3.731080404389e-07, 1.156111111111e-03, 1.792043457365e-05, 5.952777777778e-04, 1.285904111011e-05, 5.608333333333e-04, 1.248146774370e-05, 5.541333333333e-02, 1.754570750502e-04, 5.481138888889e-02, 1.233911901331e-04
 5.190000000000e+00, 2.960017133633e-06, 4.928572548654e-08, 1.504217190449e-06, 3.513413899446e-08, 1.455799943184e-06, 3.456407114119e-08, 1.494550153622e-04, 4.952725814723e-07, 1.495575942759e-04, 3.503307643462e-07, 1.001944444444e-03, 1.668286250122e-05, 5.091666666667e-04, 1.189265257145e-05, 4.927777777778e-04, 1.169968871592e-05, 5.058944444444e-02, 1.676461956430e-04, 5.062416666667e-02, 1.185844362407e-04
 5.250000000000e+00, 2.393914508813e-06, 4.381637745373e-08, 1.256704869451e-06, 3.174671547011e-08, 1.137209639362e-06, 3.019968526372e-08, 1.339918460551e-04, 4.635924279496e-07, 1.341225690249e-04, 3.279692165704e-07, 8.291666666667e-04, 1.517643153294e-05, 4.352777777778e-04, 1.099593078494e-05, 3.938888888889e-04, 1.046009465765e-05, 4.641000000000e-02, 1.605718945935e-04, 4.645527777778e-02, 1.135968477871e-04
 5.310000000000e+00, 1.747447113776e-06, 3.701254995194e-08, 8.897947394058e-07, 2.641142921527e-08, 8.576523743700e-07, 2.593000695626e-08, 1.213695703752e-04, 4.362313681946e-07, 1.200431098474e-04, 3.067719203907e-07, 6.191666666667e-04, 1.311452403790e-05, 3.152777777778e-04, 9.358266959957e-06, 3.038888888889e-04, 9.187686338078e-06, 4.300444444444e-02, 1.545682956647e-04, 4.253444444444e-02, 1.086973939742e-04
 5.370000000000e+00, 1.445693519093e-06, 3.328935571942e-08, 7.427767868512e-07, 2.386142819501e-08, 7.029167322420e-07, 2.321235551831e-08, 1.081265304434e-04, 4.071443425849e-07, 1.079233974728e-04, 2.876239704916e-07, 5.238888888889e-04, 1.206336152812e-05, 2.691666666667e-04, 8.646879120152e-06, 2.547222222222e-04, 8.411668849848e-06, 3.918277777778e-02, 1.475405363842e-04, 3.910916666667e-02, 1.042288703163e-04
 5.430000000000e+00, 1.156026876043e-06, 2.943918238048e-08, 5.562723359430e-07, 2.042139989735e-08, 5.997545401003e-07, 2.120452511762e-08, 9.684686374905e-05, 3.810654347614e-07, 9.510082834418e-05, 2.670139358880e-07, 4.283333333333e-04, 1.090786328671e-05, 2.061111111111e-04, 7.566576928820e-06, 2.222222222222e-04, 7.856742013184e-06, 3.588388888889e-02, 1.411931082849e-04, 3.523694444444e-02, 9.893452442629e-05
 5.490000000000e+00, 8.690744333367e-07, 2.524630349647e-08, 4.378374993266e-07, 1.791949593881e-08, 4.312369340101e-07, 1.778391142395e-08, 8.477619413259e-05, 3.526316323666e-07, 8.481139714761e-05, 2.493999836173e-07, 3.291666666667e-04, 9.562174710033e-06, 1.658333333333e-04, 6.787106512706e-06, 1.633333333333e-04, 6.735753140546e-06, 3.210944444444e-02, 1.335611479694e-04, 3.212277777778e-02, 9.446159974911e-05
 5.550000000000e+00, 7.176248005768e-07, 2.269328875247e-08, 3.250840346613e-07, 1.527378032920e-08, 3.925407659155e-07, 1.678383117344e-08, 7.647440449827e-05, 3.313002543835e-07, 7.637896039979e-05, 2.341184235065e-07, 2.777777777778e-04, 8.784104611579e-06, 1.258333333333e-04, 5.912165737165e-06, 1.519444444444e-04, 6.496675313070e-06, 2.960166666667e-02, 1.282395039384e-04, 2.956472222222e-02, 9.062241907776e-05
 5.610000000000e+00, 5.548618482764e-07, 1.974109864053e-08, 2.549555074992e-07, 1.338169371691e-08, 2.999063407772e-07, 1.451348506741e-08, 6.802184845807e-05, 3.091135900293e-07, 6.791509022903e-05, 2.184047238626e-07, 2.194444444444e-04, 7.807482956975e-06, 1.008333333333e-04, 5.292377467572e-06, 1.186111111111e-04, 5.739993977714e-06, 2.690222222222e-02, 1.222525214969e-04, 2.686000000000e-02, 8.637772346567e-05
 5.670000000000e+00, 3.726634080570e-07, 1.600726401669e-08, 1.870192748921e-07, 1.133970918245e-08, 1.856441331649e-07, 1.129794215588e-08, 6.019270368071e-05, 2.877038381760e-07, 5.983447926078e-05, 2.028310739922e-07, 1.505555555556e-04, 6.466914848235e-06, 7.555555555555e-05, 4.581228472908e-06, 7.500000000000e-05, 4.564354645876e-06, 2.431777777778e-02, 1.162319944904e-04, 2.417305555556e-02, 8.194350281945e-05
 5.730000000000e+00, 3.191190752110e-07, 1.465762457395e-08, 1.373423867997e-07, 9.615890446421e-09, 1.817766884113e-07, 1.106257696350e-08, 5.283507760423e-05, 2.667247914272e-07, 5.298655817791e-05, 1.888730817820e-07, 1.316666666667e-04, 6.047650293633e-06, 5.666666666667e-05, 3.967460238079e-06, 7.500000000000e-05, 4.564354645876e-06, 2.179944444444e-02, 1.100490911781e-04, 2.186194444444e-02, 7.792793045936e-05
 5.790000000000e+00, 1.793475818318e-07, 1.087454446458e-08, 9.428935368361e-08, 7.884871864665e-09, 8.505822814815e-08, 7.488959406349e-09, 4.743084173340e-05, 2.500971394974e-07, 4.658091881803e-05, 1.752537566677e-07, 7.555555555556e-05, 4.581228472909e-06, 3.972222222222e-05, 3.321739095306e-06, 3.583333333333e-05, 3.154949081000e-06, 1.998166666667e-02, 1.053609316869e-04, 1.962361111111e-02, 7.383090874708e-05
 5.850000000000e+00, 1.672907237475e-07, 1.039493978692e-08, 9.171923850250e-08, 7.696907514847e-09, 7.557148524502e-08, 6.986586282407e-09, 4.169220709056e-05, 2.320750693820e-07, 4.130401510225e-05, 1.633361006532e-07, 7.194444444444e-05, 4.470410260953e-06, 3.944444444444e-05, 3.310104246615e-06, 3.250000000000e-05, 3.004626062887e-06, 1.793000000000e-02, 9.980536614386e-05, 1.776305555556e-02, 7.024373351955e-05
 5.910000000000e+00, 1.696069862786e-07, 1.036039563630e-08, 8.733494069567e-08, 7.434443863062e-09, 8.227204558288e-08, 7.215735734326e-09, 3.670852101530e-05, 2.155524249726e-07, 3.658321436126e-05, 1.521582142048e-07, 7.444444444444e-05, 4.547418206596e-06, 3.833333333333e-05, 3.263150034575e-06, 3.611111111111e-05, 3.167153958609e-06, 1.611222222222e-02, 9.461096431123e-05, 1.605722222222e-02, 6.678577323183e-05
 5.970000000000e+00, 8.434789053624e-08, 7.232771943360e-09, 3.039004879615e-08, 4.341435542306e-09, 5.395784174009e-08, 5.784887848235e-09, 3.212786342322e-05, 1.996289759700e-07, 3.241749919440e-05, 1.417938559999e-07, 3.777777777778e-05, 3.239417719358e-06, 1.361111111111e-05, 1.944444444444e-06, 2.416666666667e-05, 2.590938625858e-06, 1.438944444444e-02, 8.940993122953e-05, 1.451916666667e-02, 6.350670714068e-05
 6.030000000000e+00, 1.003074920297e-07, 7.808927663659e-09, 4.012299681187e-08, 4.938799500132e-09, 6.018449521780e-08, 6.048769358618e-09, 2.857851636554e-05, 1.864058557591e-07, 2.853292205099e-05, 1.317036584295e-07, 4.583333333333e-05, 3.568120160740e-06, 1.833333333333e-05, 2.256677334621e-06, 2.750000000000e-05, 2.763853991963e-06, 1.305833333333e-02, 8.517411361223e-05, 1.303750000000e-02, 6.017913074960e-05
 6.090000000000e+00, 7.569257118979e-08, 6.716629575970e-09, 3.576026985344e-08, 4.616630986609e-09, 3.993230133635e-08, 4.878507066130e-09, 2.474849075657e-05, 1.717568735083e-07, 2.468948631131e-05, 1.213055847186e-07, 3.527777777778e-05, 3.130396574885e-06, 1.666666666667e-05, 2.151657414560e-06, 1.861111111111e-05, 2.273709103298e-06, 1.153444444444e-02, 8.005013860924e-05, 1.150694444444e-02, 5.653647899180e-05
 6.150000000000e+00, 6.545637972882e-08, 6.185046517324e-09, 3.214375790255e-08, 4.334263431390e-09, 3.331262182628e-08, 4.412364550757e-09, 2.226218229134e-05, 1.613116912807e-07, 2.210438566164e-05, 1.136596211415e-07, 3.111111111111e-05, 2.939723678961e-06, 1.527777777778e-05, 2.060055135304e-06, 1.583333333333e-05, 2.097176232020e-06, 1.058111111111e-02, 7.667069232587e-05, 1.050611111111e-02, 5.402188628261e-05
 6.210000000000e+00, 2.063495647435e-08, 3.439159412392e-09, 1.203705794337e-08, 2.626701389051e-09, 8.597898530980e-09, 2.219967854858e-09, 1.974421418654e-05, 1.504476653856e-07, 1.911083566143e-05, 1.046623223703e-07, 1.000000000000e-05, 1.666666666667e-06, 5.833333333333e-06, 1.272937693043e-06, 4.166666666667e-06, 1.075828707280e-06, 9.568333333333e-03, 7.290912659428e-05, 9.261388888889e-03, 5.072088351647e-05
 6.270000000000e+00, 2.923833131810e-08, 4.054627029862e-09, 8.434134034068e-09, 2.177684043575e-09, 2.080419728403e-08, 3.420188965196e-09, 1.666809795373e-05, 1.369092021425e-07, 1.692843155758e-05, 9.756251354667e-08, 1.444444444444e-05, 2.003084041924e-06, 4.166666666667e-06, 1.075828707280e-06, 1.027777777778e-05, 1.689656258416e-06, 8.234444444444e-03, 6.763646470673e-05, 8.363055555556e-03, 4.819824672801e-05
 6.330000000000e+00, 1.875667617634e-08, 3.216743426219e-09, 7.171670302719e-09, 1.989063462090e-09, 1.158500587362e-08, 2.528055540114e-09, 1.472950746789e-05, 1.274816253916e-07, 1.462579408198e-05, 8.982520336374e-08, 9.444444444445e-06, 1.619708859679e-06, 3.611111111111e-06, 1.001542020962e-06, 5.833333333333e-06, 1.272937693043e-06, 7.416666666667e-03, 6.419011115717e-05, 7.364444444444e-03, 4.522918319344e-05
 6.390000000000e+00, 1.407524866007e-08, 2.760383368322e-09, 1.082711435390e-08, 2.421016369548e-09, 3.248134306170e-09, 1.326045277691e-09, 1.279548374344e-05, 1.177022368962e-07, 1.291512335705e-05, 8.361624168829e-08, 7.222222222222e-06, 1.416394309331e-06, 5.555555555556e-06, 1.242259987500e-06, 1.666666666667e-06, 6.804138174398e-07, 6.565555555556e-03, 6.039479169761e-05, 6.626944444444e-03, 4.290475383025e-05
 6.450000000000e+00, 1.381460342543e-08, 2.709266632262e-09, 6.375970811736e-09, 1.840584232251e-09, 7.438632613692e-09, 1.988058190466e-09, 1.141192509121e-05, 1.101227355327e-07, 1.110375316864e-05, 7.680994190422e-08, 7.222222222222e-06, 1.416394309331e-06, 3.333333333333e-06, 9.622504486494e-07, 3.888888888889e-06, 1.039349274104e-06, 5.966111111111e-03, 5.757174804398e-05, 5.805000000000e-03, 4.015594601052e-05
 6.510000000000e+00, 1.043163972365e-08, 2.332585553887e-09, 3.651073903277e-09, 1.379976223770e-09, 6.780565820372e-09, 1.880590595539e-09, 9.747324157778e-06, 1.008367858887e-07, 9.781748568866e-06, 7.142817264138e-08, 5.555555555556e-06, 1.242259987500e-06, 1.944444444444e-06, 7.349309197402e-07, 3.611111111111e-06, 1.001542020962e-06, 5.191111111111e-03, 5.370242654931e-05, 5.209444444444e-03, 3.804034570340e-05
 6.570000000000e+00, 1.075407776059e-08, 2.346732160349e-09, 4.096791527843e-09, 1.448434535223e-09, 6.657286232745e-09, 1.846398989816e-09, 8.443487338885e-06, 9.299355810404e-08, 8.645254321631e-06, 6.653739987867e-08, 5.833333333333e-06, 1.272937693043e-06, 2.222222222222e-06, 7.856742013184e-07, 3.611111111111e-06, 1.001542020962e-06, 4.580000000000e-03, 5.044248650141e-05, 4.689444444444e-03, 3.609187521853e-05
 6.630000000000e+00, 4.022977479404e-09, 1.422337328124e-09, 5.028721849255e-10, 5.028721849255e-10, 3.520105294479e-09, 1.330474742565e-09, 7.522967886486e-06, 8.698380651824e-08, 7.446531314377e-06, 6.119357378170e-08, 2.222222222222e-06, 7.856742013184e-07, 2.777777777778e-07, 2.777777777778e-07, 1.944444444444e-06, 7.349309197402e-07, 4.155555555556e-03, 4.804832957875e-05, 4.113333333333e-03, 3.380225721150e-05
 6.690000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.700146540137e-06, 8.135296629180e-08, 6.501601728908e-06, 5.666650471048e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.768333333333e-03, 4.575498353752e-05, 3.656666666667e-03, 3.187068779836e-05
 6.750000000000e+00, 5.336664675553e-09, 1.609064941887e-09, 9.703026682824e-10, 6.861075965459e-10, 4.366362007271e-09, 1.455454002424e-09, 5.673359701447e-06, 7.419485195376e-08, 5.548675808573e-06, 5.188398087316e-08, 3.055555555556e-06, 9.212846639876e-07, 5.555555555556e-07, 3.928371006592e-07, 2.500000000000e-06, 8.333333333333e-07, 3.248333333333e-03, 4.248093254190e-05, 3.176944444444e-03, 2.970664181461e-05
 6.810000000000e+00, 1.906560509846e-09, 9.532802549231e-10, 1.906560509846e-09, 9.532802549231e-10, 0.000000000000e+00, 0.000000000000e+00, 4.653914204535e-06, 6.660694047386e-08, 4.598623949749e-06, 4.681761106204e-08, 1.111111111111e-06, 5.555555555556e-07, 1.111111111111e-06, 5.555555555556e-07, 0.000000000000e+00, 0.000000000000e+00, 2.712222222222e-03, 3.881739459903e-05, 2.680000000000e-03, 2.728450923957e-05
 6.870000000000e+00, 1.873403778801e-09, 9.367018894006e-10, 1.873403778801e-09, 9.367018894006e-10, 0.000000000000e+00, 0.000000000000e+00, 4.208601589077e-06, 6.278698161420e-08, 4.169728460667e-06, 4.419158589253e-08, 1.111111111111e-06, 5.555555555556e-07, 1.111111111111e-06, 5.555555555556e-07, 0.000000000000e+00, 0.000000000000e+00, 2.496111111111e-03, 3.723880227749e-05, 2.473055555556e-03, 2.620991943031e-05
 6.930000000000e+00, 4.602761301818e-09, 1.455520923983e-09, 0.000000000000e+00, 0.000000000000e+00, 4.602761301818e-09, 1.455520923983e-09, 3.688652907277e-06, 5.827175792346e-08, 3.551950896613e-06, 4.043362725862e-08, 2.777777777778e-06, 8.784104611579e-07, 0.000000000000e+00, 0.000000000000e+00, 2.777777777778e-06, 8.784104611579e-07, 2.226111111111e-03, 3.516714937355e-05, 2.143611111111e-03, 2.440179359933e-05
 6.990000000000e+00, 1.809633421520e-09, 9.048167107600e-10, 4.524083553800e-10, 4.524083553800e-10, 1.357225066140e-09, 7.835942572868e-10, 3.070947916319e-06, 5.271285414924e-08, 3.044255823352e-06, 3.711127551565e-08, 1.111111111111e-06, 5.555555555556e-07, 2.777777777778e-07, 2.777777777778e-07, 8.333333333333e-07, 4.811252243247e-07, 1.885555555556e-03, 3.236558147473e-05, 1.869166666667e-03, 2.278624503868e-05
 7.050000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.631085403113e-06, 4.837665773576e-08, 2.599508820351e-06, 3.400157523418e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.643333333333e-03, 3.021527697975e-05, 1.623611111111e-03, 2.123683324839e-05
