#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.990000000000e+00, 5.939419271154e-04, 1.284262553896e-06, 2.977693285858e-04, 9.093306059684e-07, 2.961725985295e-04, 9.068892746028e-07,               -nan,               -nan, 1.187428439049e-03, 2.568032695399e-06, 1.188250000000e-01, 2.569316813647e-04, 5.957222222222e-02, 1.819221784510e-04, 5.925277777778e-02, 1.814337616778e-04,               -nan,               -nan, 2.375588888889e-01, 5.137648498950e-04
 4.050000000000e+00, 5.351210482924e-04, 1.200952519261e-06, 2.672128364266e-04, 8.486497334987e-07, 2.679082118658e-04, 8.497532485090e-07,               -nan,               -nan, 1.131451306761e-03, 2.469634893500e-06, 1.103011111111e-01, 2.475447334558e-04, 5.507888888889e-02, 1.749267924477e-04, 5.522222222222e-02, 1.751542530048e-04,               -nan,               -nan, 2.332188888889e-01, 5.090501927761e-04
 4.110000000000e+00, 4.767453262751e-04, 1.117008194590e-06, 2.376987506442e-04, 7.887267795716e-07, 2.390465756308e-04, 7.909597802465e-07,               -nan,               -nan, 1.070272490514e-03, 2.366874966589e-06, 1.012016666667e-01, 2.371142090811e-04, 5.045777777778e-02, 1.674278912411e-04, 5.074388888889e-02, 1.679019040473e-04,               -nan,               -nan, 2.271933333333e-01, 5.024311266602e-04
 4.170000000000e+00, 4.308420109907e-04, 1.046593507665e-06, 2.156383777665e-04, 7.404266506273e-07, 2.152036332241e-04, 7.396798938234e-07,               -nan,               -nan, 1.017190365145e-03, 2.274233910826e-06, 9.414722222222e-02, 2.287007047337e-04, 4.712111111111e-02, 1.617973889212e-04, 4.702611111111e-02, 1.616342082727e-04,               -nan,               -nan, 2.222755555556e-01, 4.969636199021e-04
 4.230000000000e+00, 3.880888390915e-04, 9.792202453255e-07, 1.938850558733e-04, 6.921288867682e-07, 1.942037832182e-04, 6.926975479646e-07,               -nan,               -nan, 9.562265082319e-04, 2.173753001078e-06, 8.726277777778e-02, 2.201802011709e-04, 4.359555555556e-02, 1.556269677351e-04, 4.366722222222e-02, 1.557548326738e-04,               -nan,               -nan, 2.150100000000e-01, 4.887739763940e-04
 4.290000000000e+00, 3.484213169835e-04, 9.148509483740e-07, 1.748075870547e-04, 6.480046505210e-07, 1.736137299288e-04, 6.457880694500e-07,               -nan,               -nan, 9.078118410889e-04, 2.088386624650e-06, 8.058166666667e-02, 2.115835357314e-04, 4.042888888889e-02, 1.498682549013e-04, 4.015277777778e-02, 1.493556117641e-04,               -nan,               -nan, 2.099555555556e-01, 4.829947728675e-04
 4.350000000000e+00, 3.065321258318e-04, 8.462605859843e-07, 1.534447913568e-04, 5.987454020156e-07, 1.530873344751e-04, 5.980475925508e-07,               -nan,               -nan, 8.584946139163e-04, 2.002856808236e-06, 7.289055555556e-02, 2.012330814911e-04, 3.648777777778e-02, 1.423762187106e-04, 3.640277777778e-02, 1.422102859574e-04,               -nan,               -nan, 2.041422222222e-01, 4.762611587753e-04
 4.410000000000e+00, 2.775370454921e-04, 7.942868210401e-07, 1.387776154645e-04, 5.616639977969e-07, 1.387594300276e-04, 5.616271963293e-07,               -nan,               -nan, 8.137301065984e-04, 1.923410871351e-06, 6.782888888889e-02, 1.941203648497e-04, 3.391666666667e-02, 1.372683233401e-04, 3.391222222222e-02, 1.372593292159e-04,               -nan,               -nan, 1.988722222222e-01, 4.700735429722e-04
 4.470000000000e+00, 2.449796365392e-04, 7.362291775277e-07, 1.220627931991e-04, 5.196844043650e-07, 1.229168433401e-04, 5.214993017281e-07,               -nan,               -nan, 7.660829764148e-04, 1.841199870623e-06, 6.151222222222e-02, 1.848606415388e-04, 3.064888888889e-02, 1.304881622747e-04, 3.086333333333e-02, 1.309438669671e-04,               -nan,               -nan, 1.923566666667e-01, 4.623090196282e-04
 4.530000000000e+00, 2.189738996297e-04, 6.868368934358e-07, 1.103648446438e-04, 4.876102396314e-07, 1.086090549859e-04, 4.837160038609e-07,               -nan,               -nan, 7.181847547194e-04, 1.759099996320e-06, 5.646833333333e-02, 1.771194407633e-04, 2.846055555556e-02, 1.257434680335e-04, 2.800777777778e-02, 1.247392341776e-04,               -nan,               -nan, 1.852033333333e-01, 4.536314379334e-04
 4.590000000000e+00, 1.949592571461e-04, 6.396095926690e-07, 9.723516621249e-05, 4.517048132360e-07, 9.772409093361e-05, 4.528390362300e-07,               -nan,               -nan, 6.839028637758e-04, 1.694163211347e-06, 5.161611111111e-02, 1.693387648589e-04, 2.574333333333e-02, 1.195903501619e-04, 2.587277777778e-02, 1.198906394682e-04,               -nan,               -nan, 1.810655555556e-01, 4.485353393182e-04
 4.650000000000e+00, 1.717473938860e-04, 5.925812798785e-07, 8.599739448622e-05, 4.193199221130e-07, 8.574999939974e-05, 4.187163433418e-07,               -nan,               -nan, 6.414770579797e-04, 1.619602401162e-06, 4.666722222222e-02, 1.610162556014e-04, 2.336722222222e-02, 1.139376589344e-04, 2.330000000000e-02, 1.137736544392e-04,               -nan,               -nan, 1.743022222222e-01, 4.400785563993e-04
 4.710000000000e+00, 1.539499936859e-04, 5.538916390000e-07, 7.718025818701e-05, 3.921823868437e-07, 7.676973549893e-05, 3.911379848643e-07,               -nan,               -nan, 6.023164965519e-04, 1.549395708190e-06, 4.291777777778e-02, 1.544124667135e-04, 2.151611111111e-02, 1.093315830935e-04, 2.140166666667e-02, 1.090404274332e-04,               -nan,               -nan, 1.679122222222e-01, 4.319364951037e-04
 4.770000000000e+00, 1.345845650063e-04, 5.113699467001e-07, 6.711352553752e-05, 3.611125649069e-07, 6.747103946876e-05, 3.620731112005e-07,               -nan,               -nan, 5.657852262897e-04, 1.482785644039e-06, 3.848111111111e-02, 1.462135255772e-04, 1.918944444444e-02, 1.032511620716e-04, 1.929166666667e-02, 1.035258064088e-04,               -nan,               -nan, 1.617722222222e-01, 4.239656985892e-04
 4.830000000000e+00, 1.196829817700e-04, 4.762391480093e-07, 5.987939163292e-05, 3.368585554546e-07, 5.980359013709e-05, 3.366452728224e-07,               -nan,               -nan, 5.298865665426e-04, 1.417148446097e-06, 3.508666666667e-02, 1.396158751453e-04, 1.755444444444e-02, 9.875459045433e-05, 1.753222222222e-02, 9.869206379841e-05,               -nan,               -nan, 1.553433333333e-01, 4.154560189764e-04
 4.890000000000e+00, 1.048243561618e-04, 4.402286813010e-07, 5.234746940574e-05, 3.110964661854e-07, 5.247688675611e-05, 3.114807868344e-07,               -nan,               -nan, 4.987633754137e-04, 1.358030448934e-06, 3.149888888889e-02, 1.322852324186e-04, 1.573000000000e-02, 9.348202441587e-05, 1.576888888889e-02, 9.359750972734e-05,               -nan,               -nan, 1.498744444444e-01, 4.080773952252e-04
 4.950000000000e+00, 9.149641763315e-05, 4.063057823677e-07, 4.551275137142e-05, 2.865612765343e-07, 4.598366626173e-05, 2.880399687135e-07,               -nan,               -nan, 4.696122062022e-04, 1.301774152095e-06, 2.817277777778e-02, 1.251061277871e-04, 1.401388888889e-02, 8.823544541260e-05, 1.415888888889e-02, 8.869075139335e-05,               -nan,               -nan, 1.445988888889e-01, 4.008309270737e-04
 5.010000000000e+00, 8.232913845712e-05, 3.807985443455e-07, 4.077972194120e-05, 2.680035978464e-07, 4.154941651591e-05, 2.705209842453e-07,               -nan,               -nan, 4.369117533250e-04, 1.240595941099e-06, 2.596833333333e-02, 1.201118306074e-04, 1.286277777778e-02, 8.453394379964e-05, 1.310555555556e-02, 8.532798015616e-05,               -nan,               -nan, 1.378111111111e-01, 3.913099242162e-04
 5.070000000000e+00, 6.992491922611e-05, 3.467881975829e-07, 3.511294859237e-05, 2.457434619306e-07, 3.481197063373e-05, 2.446879745740e-07,               -nan,               -nan, 4.092509095489e-04, 1.186473783126e-06, 2.258722222222e-02, 1.120198946175e-04, 1.134222222222e-02, 7.938031599774e-05, 1.124500000000e-02, 7.903937134253e-05,               -nan,               -nan, 1.321966666667e-01, 3.832560308530e-04
 5.130000000000e+00, 6.267459823292e-05, 3.244776248228e-07, 3.126422438856e-05, 2.291726594054e-07, 3.141037384436e-05, 2.297076864010e-07,               -nan,               -nan, 3.857371303289e-04, 1.138412604004e-06, 2.072722222222e-02, 1.073085432610e-04, 1.033944444444e-02, 7.579007720321e-05, 1.038777777778e-02, 7.596701688444e-05,               -nan,               -nan, 1.275677777778e-01, 3.764863547443e-04
 5.190000000000e+00, 5.463270880358e-05, 2.994438557428e-07, 2.711694099356e-05, 2.109645031714e-07, 2.751576781001e-05, 2.125102377386e-07,               -nan,               -nan, 3.596236175320e-04, 1.086496019706e-06, 1.849277777778e-02, 1.013595848063e-04, 9.178888888889e-03, 7.140996230253e-05, 9.313888888889e-03, 7.193318230170e-05,               -nan,               -nan, 1.217300000000e-01, 3.677710640542e-04
 5.250000000000e+00, 4.756712138919e-05, 2.762171141720e-07, 2.336011451012e-05, 1.935684766293e-07, 2.420700687907e-05, 1.970460327358e-07,               -nan,               -nan, 3.352474769287e-04, 1.037038560984e-06, 1.647555555556e-02, 9.567176396280e-05, 8.091111111111e-03, 6.704522151798e-05, 8.384444444444e-03, 6.824972301305e-05,               -nan,               -nan, 1.161177777778e-01, 3.591931974390e-04
 5.310000000000e+00, 4.181643295146e-05, 2.560563059669e-07, 2.107441602177e-05, 1.817773460741e-07, 2.074201692969e-05, 1.803380943663e-07,               -nan,               -nan, 3.145969256085e-04, 9.932400403532e-07, 1.481666666667e-02, 9.072751226327e-05, 7.467222222222e-03, 6.440851488835e-05, 7.349444444444e-03, 6.389854999417e-05,               -nan,               -nan, 1.114700000000e-01, 3.519311801412e-04
 5.370000000000e+00, 3.609021329053e-05, 2.352214891263e-07, 1.816545334861e-05, 1.668804226979e-07, 1.792475994193e-05, 1.657711478725e-07,               -nan,               -nan, 2.923029789230e-04, 9.467032961520e-07, 1.307833333333e-02, 8.523931452529e-05, 6.582777777778e-03, 6.047395113131e-05, 6.495555555556e-03, 6.007197329295e-05,               -nan,               -nan, 1.059244444444e-01, 3.430653394916e-04
 5.430000000000e+00, 3.119173424427e-05, 2.162601687008e-07, 1.592198365331e-05, 1.545095626772e-07, 1.526975059095e-05, 1.513117827792e-07,               -nan,               -nan, 2.741448015072e-04, 9.066961711313e-07, 1.155722222222e-02, 8.012913959569e-05, 5.899444444444e-03, 5.724918458635e-05, 5.657777777778e-03, 5.606433694019e-05,               -nan,               -nan, 1.015766666667e-01, 3.359508341454e-04
 5.490000000000e+00, 2.675282462384e-05, 1.980930007906e-07, 1.332580797783e-05, 1.398076980495e-07, 1.342701664602e-05, 1.403376091015e-07,               -nan,               -nan, 2.537902696264e-04, 8.628529555058e-07, 1.013277777778e-02, 7.502880105436e-05, 5.047222222222e-03, 5.295292575183e-05, 5.085555555556e-03, 5.315363244384e-05,               -nan,               -nan, 9.612444444445e-02, 3.268102481129e-04
 5.550000000000e+00, 2.357828044775e-05, 1.839584670748e-07, 1.173603598863e-05, 1.297849797620e-07, 1.184224445912e-05, 1.303709194442e-07,               -nan,               -nan, 2.351283306594e-04, 8.215446948265e-07, 9.126666666667e-03, 7.120653320005e-05, 4.542777777778e-03, 5.023709219390e-05, 4.583888888889e-03, 5.046389737497e-05,               -nan,               -nan, 9.101333333333e-02, 3.180030281710e-04
 5.610000000000e+00, 2.092882703157e-05, 1.714613854671e-07, 1.028952668006e-05, 1.202241134177e-07, 1.063930035151e-05, 1.222504366424e-07,               -nan,               -nan, 2.209192984264e-04, 7.878176562298e-07, 8.277222222222e-03, 6.781192218278e-05, 4.069444444444e-03, 4.754789657951e-05, 4.207777777778e-03, 4.834929493785e-05,               -nan,               -nan, 8.737222222222e-02, 3.115770320701e-04
 5.670000000000e+00, 1.726627952607e-05, 1.540895241374e-07, 8.805032478926e-06, 1.100371190584e-07, 8.461247047139e-06, 1.078675756575e-07,               -nan,               -nan, 2.045743341808e-04, 7.500915987205e-07, 6.975555555555e-03, 6.225197701258e-05, 3.557222222222e-03, 4.445485989069e-05, 3.418333333333e-03, 4.357836704231e-05,               -nan,               -nan, 8.264777777778e-02, 3.030360773861e-04
 5.730000000000e+00, 1.526789533256e-05, 1.433810631787e-07, 7.561910237910e-06, 1.009062271364e-07, 7.705985094651e-06, 1.018629599185e-07,               -nan,               -nan, 1.901195651624e-04, 7.155345575672e-07, 6.299444444444e-03, 5.915818927270e-05, 3.120000000000e-03, 4.163331998932e-05, 3.179444444444e-03, 4.202806234757e-05,               -nan,               -nan, 7.844222222222e-02, 2.952253794838e-04
 5.790000000000e+00, 1.319523458683e-05, 1.319127779692e-07, 6.506624770279e-06, 9.263096525350e-08, 6.688609816549e-06, 9.391743857107e-08,               -nan,               -nan, 1.770978246655e-04, 6.834392545990e-07, 5.558888888889e-03, 5.557221972297e-05, 2.741111111111e-03, 3.902357628630e-05, 2.817777777778e-03, 3.956554181059e-05,               -nan,               -nan, 7.460777777778e-02, 2.879193131143e-04
 5.850000000000e+00, 1.115357613001e-05, 1.200350599736e-07, 5.602624470216e-06, 8.507399016827e-08, 5.550951659792e-06, 8.468076416592e-08,               -nan,               -nan, 1.623533867115e-04, 6.476594696764e-07, 4.796666666667e-03, 5.162184435697e-05, 2.409444444444e-03, 3.658661294673e-05, 2.387222222222e-03, 3.641750359238e-05,               -nan,               -nan, 6.982111111111e-02, 2.785300923521e-04
 5.910000000000e+00, 9.797967767032e-06, 1.113621155544e-07, 4.804687462040e-06, 7.798337750774e-08, 4.993280304992e-06, 7.949914221698e-08,               -nan,               -nan, 1.512312084667e-04, 6.187357053895e-07, 4.300555555556e-03, 4.887941827461e-05, 2.108888888889e-03, 3.422871511278e-05, 2.191666666667e-03, 3.489401943876e-05,               -nan,               -nan, 6.637888888889e-02, 2.715774677466e-04
 5.970000000000e+00, 8.387653467736e-06, 1.020006398879e-07, 4.098315151937e-06, 7.129931088466e-08, 4.289338315799e-06, 7.294202358661e-08,               -nan,               -nan, 1.405905677817e-04, 5.905759357880e-07, 3.756666666667e-03, 4.568410048405e-05, 1.835555555556e-03, 3.193357302933e-05, 1.921111111111e-03, 3.266931206220e-05,               -nan,               -nan, 6.296777777778e-02, 2.645074621459e-04
 6.030000000000e+00, 7.040978016289e-06, 9.252438474655e-08, 3.395864548350e-06, 6.425617820714e-08, 3.645113467939e-06, 6.657255692055e-08,               -nan,               -nan, 1.285929889337e-04, 5.591950971419e-07, 3.217222222222e-03, 4.227701123557e-05, 1.551666666667e-03, 2.936046724828e-05, 1.665555555556e-03, 3.041888627112e-05,               -nan,               -nan, 5.875777777778e-02, 2.555120735955e-04
 6.090000000000e+00, 6.112622126949e-06, 8.535982989123e-08, 2.946646235924e-06, 5.926574743173e-08, 3.165975891025e-06, 6.143184630481e-08,               -nan,               -nan, 1.197110793614e-04, 5.342222073513e-07, 2.848888888889e-03, 3.978336397771e-05, 1.373333333333e-03, 2.762178421035e-05, 1.475555555556e-03, 2.863133050383e-05,               -nan,               -nan, 5.579333333333e-02, 2.489831170835e-04
 6.150000000000e+00, 5.127806033399e-06, 7.741903822911e-08, 2.615917461305e-06, 5.529603555385e-08, 2.511888572094e-06, 5.418538485927e-08,               -nan,               -nan, 1.109579145517e-04, 5.093028634746e-07, 2.437222222222e-03, 3.679690674064e-05, 1.243333333333e-03, 2.628194705003e-05, 1.193888888889e-03, 2.575405997000e-05,               -nan,               -nan, 5.273777777778e-02, 2.420692687315e-04
 6.210000000000e+00, 4.483517487288e-06, 7.169270387571e-08, 2.267552439237e-06, 5.098520803297e-08, 2.215965048051e-06, 5.040190820639e-08,               -nan,               -nan, 1.010585529467e-04, 4.813567447464e-07, 2.172777777778e-03, 3.474332691945e-05, 1.098888888889e-03, 2.470817328660e-05, 1.073888888889e-03, 2.442549770776e-05,               -nan,               -nan, 4.897444444444e-02, 2.332724788369e-04
 6.270000000000e+00, 3.642421351513e-06, 6.400069779537e-08, 1.729559752586e-06, 4.410191042459e-08, 1.912861598927e-06, 4.638006915902e-08,               -nan,               -nan, 9.427562568161e-05, 4.604731662524e-07, 1.799444444444e-03, 3.161789616696e-05, 8.544444444444e-04, 2.178741283459e-05, 9.450000000000e-04, 2.291287847478e-05,               -nan,               -nan, 4.657444444444e-02, 2.274849065676e-04
 6.330000000000e+00, 3.144501594269e-06, 5.890191155377e-08, 1.597627476667e-06, 4.198471796925e-08, 1.546874117602e-06, 4.131245141275e-08,               -nan,               -nan, 8.615713701519e-05, 4.360277270291e-07, 1.583333333333e-03, 2.965855070009e-05, 8.044444444444e-04, 2.114033065605e-05, 7.788888888889e-04, 2.080182802983e-05,               -nan,               -nan, 4.338222222222e-02, 2.195506072317e-04
 6.390000000000e+00, 2.611499982160e-06, 5.317425029284e-08, 1.276516782325e-06, 3.717659637043e-08, 1.334983199836e-06, 3.801843732343e-08,               -nan,               -nan, 7.926963503064e-05, 4.143094020822e-07, 1.340000000000e-03, 2.728450923957e-05, 6.550000000000e-04, 1.907587190377e-05, 6.850000000000e-04, 1.950783318453e-05,               -nan,               -nan, 4.067444444444e-02, 2.125883984617e-04
 6.450000000000e+00, 2.368673156560e-06, 5.017069348529e-08, 1.192306541795e-06, 3.559520498870e-08, 1.176366614765e-06, 3.535646852568e-08,               -nan,               -nan, 7.264143545811e-05, 3.929205484588e-07, 1.238333333333e-03, 2.622904807581e-05, 6.233333333333e-04, 1.860903802716e-05, 6.150000000000e-04, 1.848422751068e-05,               -nan,               -nan, 3.797666666667e-02, 2.054173709702e-04
 6.510000000000e+00, 2.035212910084e-06, 4.607668373366e-08, 1.016041709083e-06, 3.255607631973e-08, 1.019171201001e-06, 3.260617546655e-08,               -nan,               -nan, 6.773055039771e-05, 3.759097498159e-07, 1.083888888889e-03, 2.453895869484e-05, 5.411111111111e-04, 1.733831837147e-05, 5.427777777778e-04, 1.736499956454e-05,               -nan,               -nan, 3.607111111111e-02, 2.001974334143e-04
 6.570000000000e+00, 1.717579848048e-06, 4.194212253177e-08, 8.777375848404e-07, 2.998294474049e-08, 8.398422632079e-07, 2.932856401460e-08,               -nan,               -nan, 6.117738788528e-05, 3.539992968807e-07, 9.316666666667e-04, 2.275066136605e-05, 4.761111111111e-04, 1.626364574256e-05, 4.555555555556e-04, 1.590869007031e-05,               -nan,               -nan, 3.318444444444e-02, 1.920198035055e-04
 6.630000000000e+00, 1.464363802503e-06, 3.837675924021e-08, 7.502852999089e-07, 2.746989654450e-08, 7.140785025942e-07, 2.679888866382e-08,               -nan,               -nan, 5.611852434895e-05, 3.359788383464e-07, 8.088888888889e-04, 2.119864892038e-05, 4.144444444444e-04, 1.517388920416e-05, 3.944444444444e-04, 1.480323621608e-05,               -nan,               -nan, 3.099888888889e-02, 1.855888193738e-04
 6.690000000000e+00, 1.273255033206e-06, 3.546410000447e-08, 6.509504009952e-07, 2.535742744822e-08, 6.223046322109e-07, 2.479321000466e-08,               -nan,               -nan, 5.150706784445e-05, 3.189918987437e-07, 7.161111111111e-04, 1.994591452335e-05, 3.661111111111e-04, 1.426166405888e-05, 3.500000000000e-04, 1.394433377557e-05,               -nan,               -nan, 2.896888888889e-02, 1.794091812617e-04
 6.750000000000e+00, 1.094501409823e-06, 3.258830523960e-08, 5.569537315941e-07, 2.324679960501e-08, 5.375476782284e-07, 2.283821241941e-08,               -nan,               -nan, 4.744585987367e-05, 3.034364659509e-07, 6.266666666667e-04, 1.865872847083e-05, 3.188888888889e-04, 1.331016505635e-05, 3.077777777778e-04, 1.307622477327e-05,               -nan,               -nan, 2.716555555556e-02, 1.737352889234e-04
 6.810000000000e+00, 8.312603822929e-07, 2.815002858151e-08, 3.527136943215e-07, 1.833671182185e-08, 4.785466879714e-07, 2.135858395826e-08,               -nan,               -nan, 4.378797522964e-05, 2.889367134494e-07, 4.844444444444e-04, 1.640535895581e-05, 2.055555555556e-04, 1.068632447871e-05, 2.788888888889e-04, 1.244742027912e-05,               -nan,               -nan, 2.551888888889e-02, 1.683874133885e-04
 6.870000000000e+00, 6.650583414744e-07, 2.495919479912e-08, 3.372126801842e-07, 1.777266875453e-08, 3.278456612902e-07, 1.752408771840e-08,               -nan,               -nan, 3.961874311409e-05, 2.724369708048e-07, 3.944444444444e-04, 1.480323621608e-05, 2.000000000000e-04, 1.054092553389e-05, 1.944444444444e-04, 1.039349274104e-05,               -nan,               -nan, 2.349777777778e-02, 1.615816882425e-04
 6.930000000000e+00, 5.689012969047e-07, 2.288456630110e-08, 2.982589323578e-07, 1.656994068655e-08, 2.706423645469e-07, 1.578418323620e-08,               -nan,               -nan, 3.586839827281e-05, 2.569775675255e-07, 3.433333333333e-04, 1.381089210517e-05, 1.800000000000e-04, 1.000000000000e-05, 1.633333333333e-04, 9.525793444157e-06,               -nan,               -nan, 2.164666666667e-02, 1.550865946878e-04
 6.990000000000e+00, 4.804576734135e-07, 2.085008709136e-08, 2.470149620375e-07, 1.495002560062e-08, 2.334427113761e-07, 1.453350839468e-08,               -nan,               -nan, 3.272722042819e-05, 2.433603745072e-07, 2.950000000000e-04, 1.280190957978e-05, 1.516666666667e-04, 9.179284245477e-06, 1.433333333333e-04, 8.923543557894e-06,               -nan,               -nan, 2.009444444444e-02, 1.494227576169e-04
 7.050000000000e+00, 3.664662562821e-07, 1.805449658870e-08, 1.832331281411e-07, 1.276645696878e-08, 1.832331281411e-07, 1.276645696878e-08,               -nan,               -nan, 3.035621454951e-05, 2.323845187771e-07, 2.288888888889e-04, 1.127654618344e-05, 1.144444444444e-04, 7.973722274671e-06, 1.144444444444e-04, 7.973722274671e-06,               -nan,               -nan, 1.896000000000e-02, 1.451436070472e-04
 7.110000000000e+00, 3.839196777191e-07, 1.832348648698e-08, 1.880244435299e-07, 1.282316061695e-08, 1.958952341893e-07, 1.308880089354e-08,               -nan,               -nan, 2.752153133900e-05, 2.194013125632e-07, 2.438888888889e-04, 1.164018157764e-05, 1.194444444444e-04, 8.146043499231e-06, 1.244444444444e-04, 8.314794192831e-06,               -nan,               -nan, 1.748333333333e-02, 1.393769203488e-04
 7.170000000000e+00, 2.906654989393e-07, 1.581011887361e-08, 1.504924920544e-07, 1.137616309024e-08, 1.401730068849e-07, 1.097919724489e-08,               -nan,               -nan, 2.493875582616e-05, 2.071050944538e-07, 1.877777777778e-04, 1.021376461714e-05, 9.722222222222e-05, 7.349309197402e-06, 9.055555555556e-05, 7.092858519335e-06,               -nan,               -nan, 1.611111111111e-02, 1.337954953199e-04
 7.230000000000e+00, 2.249677063244e-07, 1.379365508612e-08, 1.141753396759e-07, 9.826648646940e-09, 1.107923666485e-07, 9.679974018784e-09,               -nan,               -nan, 2.240204738767e-05, 1.946606304210e-07, 1.477777777778e-04, 9.060836905722e-06, 7.500000000000e-05, 6.454972243679e-06, 7.277777777778e-05, 6.358623967922e-06,               -nan,               -nan, 1.471555555556e-02, 1.278695322739e-04
 7.290000000000e+00, 2.354217361618e-07, 1.399436962216e-08, 1.172949286177e-07, 9.878014946679e-09, 1.181268075441e-07, 9.912981480612e-09,               -nan,               -nan, 2.066720004666e-05, 1.854325116360e-07, 1.572222222222e-04, 9.345891022923e-06, 7.833333333333e-05, 6.596856715021e-06, 7.888888888889e-05, 6.620208493229e-06,               -nan,               -nan, 1.380222222222e-02, 1.238378071073e-04
 7.350000000000e+00, 1.603971370833e-07, 1.145693836310e-08, 8.101692128189e-08, 8.142506956417e-09, 7.938021580144e-08, 8.059839770148e-09,               -nan,               -nan, 1.889249136074e-05, 1.758449434853e-07, 1.088888888889e-04, 7.777777777778e-06, 5.500000000000e-05, 5.527707983926e-06, 5.388888888889e-05, 5.471587667664e-06,               -nan,               -nan, 1.282555555556e-02, 1.193759493531e-04
 7.410000000000e+00, 1.296297603412e-07, 1.021625630832e-08, 7.085353360267e-08, 7.553012060207e-09, 5.877622673857e-08, 6.879237005343e-09,               -nan,               -nan, 1.724317358676e-05, 1.666337695739e-07, 8.944444444445e-05, 7.049209744694e-06, 4.888888888889e-05, 5.211573066471e-06, 4.055555555556e-05, 4.746668747399e-06,               -nan,               -nan, 1.189777777778e-02, 1.149771850691e-04
 7.470000000000e+00, 9.903395091507e-08, 8.857865853059e-09, 5.862809894172e-08, 6.815378066014e-09, 4.040585197335e-08, 5.657950979646e-09,               -nan,               -nan, 1.583275580069e-05, 1.583909270541e-07, 6.944444444444e-05, 6.211299937499e-06, 4.111111111111e-05, 4.779069592801e-06, 2.833333333333e-05, 3.967460238079e-06,               -nan,               -nan, 1.110222222222e-02, 1.110666577742e-04
 7.530000000000e+00, 9.902140897601e-08, 8.786729182642e-09, 4.912085642117e-08, 6.188646203663e-09, 4.990055255484e-08, 6.237569069355e-09,               -nan,               -nan, 1.398462985349e-05, 1.476737067156e-07, 7.055555555556e-05, 6.260793149769e-06, 3.500000000000e-05, 4.409585518441e-06, 3.555555555556e-05, 4.444444444444e-06,               -nan,               -nan, 9.964444444445e-03, 1.052216942378e-04
 7.590000000000e+00, 7.290468246592e-08, 7.479862597567e-09, 2.839445527620e-08, 4.668019692494e-09, 4.451022718972e-08, 5.844479158058e-09,               -nan,               -nan, 1.282201510148e-05, 1.402842932684e-07, 5.277777777778e-05, 5.414885747116e-06, 2.055555555556e-05, 3.379312516832e-06, 3.222222222222e-05, 4.230985058813e-06,               -nan,               -nan, 9.282222222222e-03, 1.015557986868e-04
 7.650000000000e+00, 8.536325713788e-08, 8.030299738280e-09, 4.079306093315e-08, 5.551232462915e-09, 4.457019620474e-08, 5.802545306096e-09,               -nan,               -nan, 1.174386898642e-05, 1.332038764804e-07, 6.277777777778e-05, 5.905636562630e-06, 3.000000000000e-05, 4.082482904639e-06, 3.277777777778e-05, 4.267303193260e-06,               -nan,               -nan, 8.636666666667e-03, 9.796068750420e-05
 7.710000000000e+00, 6.990923287904e-08, 7.210586810110e-09, 3.644204692631e-08, 5.206006703759e-09, 3.346718595273e-08, 4.988993520396e-09,               -nan,               -nan, 1.034954132707e-05, 1.240734592657e-07, 5.222222222222e-05, 5.386310952685e-06, 2.722222222222e-05, 3.888888888889e-06, 2.500000000000e-05, 3.726779962500e-06,               -nan,               -nan, 7.731111111111e-03, 9.268291890521e-05
 7.770000000000e+00, 5.784962212934e-08, 6.508590993086e-09, 2.050366353951e-08, 3.874828192235e-09, 3.734595858982e-08, 5.229480203227e-09,               -nan,               -nan, 9.912056773958e-06, 1.204851730883e-07, 4.388888888889e-05, 4.937885787398e-06, 1.555555555556e-05, 2.939723678961e-06, 2.833333333333e-05, 3.967460238079e-06,               -nan,               -nan, 7.520000000000e-03, 9.140872800535e-05
 7.830000000000e+00, 2.451720162863e-08, 4.204665390964e-09, 7.932035821028e-09, 2.391598785637e-09, 1.658516580760e-08, 3.458246130412e-09,               -nan,               -nan, 8.390651710317e-06, 1.100040907735e-07, 1.888888888889e-05, 3.239417719359e-06, 6.111111111111e-06, 1.842569327975e-06, 1.277777777778e-05, 2.664350846285e-06,               -nan,               -nan, 6.464444444444e-03, 8.475090589122e-05
 7.890000000000e+00, 2.485590474431e-08, 4.201414729956e-09, 1.420337413960e-08, 3.175971008602e-09, 1.065253060470e-08, 2.750471575132e-09,               -nan,               -nan, 7.686866084354e-06, 1.044889635115e-07, 1.944444444444e-05, 3.286710990611e-06, 1.111111111111e-05, 2.484519975000e-06, 8.333333333333e-06, 2.151657414560e-06,               -nan,               -nan, 6.013333333333e-03, 8.174032959000e-05
