#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.241187542272e-03, 1.467199580438e-06, 6.191880667513e-04, 1.036291125717e-06, 6.219994755208e-04, 1.038641088921e-06, 1.714962818122e-03, 2.439005851774e-06, 1.700517276085e-03, 1.717358699374e-06, 1.987897222222e-01, 2.349880151922e-04, 9.916972222222e-02, 1.659733263562e-04, 9.962000000000e-02, 1.663496985937e-04, 2.746700000000e-01, 3.906333887988e-04, 2.723563888889e-01, 2.750537265138e-04
 3.630000000000e+00, 1.118360769828e-03, 1.369692920352e-06, 5.596517645510e-04, 9.689272887873e-07, 5.587090052772e-04, 9.681108433985e-07, 1.637418527856e-03, 2.343835332260e-06, 1.629004149711e-03, 1.653077992428e-06, 1.851888888889e-01, 2.268068738480e-04, 9.267250000000e-02, 1.604442616958e-04, 9.251638888889e-02, 1.603090668477e-04, 2.711394444444e-01, 3.881147055850e-04, 2.697461111111e-01, 2.737324885881e-04
 3.690000000000e+00, 1.022741511746e-03, 1.288533188373e-06, 5.097976820241e-04, 9.097280703054e-07, 5.129438297221e-04, 9.125308847575e-07, 1.562901629475e-03, 2.252648793768e-06, 1.553231040292e-03, 1.587927601324e-06, 1.750000000000e-01, 2.204792759220e-04, 8.723083333333e-02, 1.556624136940e-04, 8.776916666667e-02, 1.561419997120e-04, 2.674261111111e-01, 3.854478716096e-04, 2.657713888889e-01, 2.717082733420e-04
 3.750000000000e+00, 9.243741961043e-04, 1.205401768423e-06, 4.633188423925e-04, 8.533906862610e-07, 4.610553537118e-04, 8.513035650810e-07, 1.493814504675e-03, 2.167061573735e-06, 1.480516508677e-03, 1.525508193767e-06, 1.633538888889e-01, 2.130166196495e-04, 8.187694444444e-02, 1.508097996783e-04, 8.147694444444e-02, 1.504409670532e-04, 2.639844444444e-01, 3.829595601253e-04, 2.616344444444e-01, 2.695853010976e-04
 3.810000000000e+00, 8.484932462898e-04, 1.136680865198e-06, 4.248793259161e-04, 8.043538667907e-07, 4.236139203737e-04, 8.031551819458e-07, 1.420869216784e-03, 2.080206287729e-06, 1.411627644899e-03, 1.466136587400e-06, 1.547808333333e-01, 2.073515756533e-04, 7.750583333333e-02, 1.467289955944e-04, 7.727500000000e-02, 1.465103333481e-04, 2.591927777778e-01, 3.794680324538e-04, 2.575069444444e-01, 2.674503819218e-04
 3.870000000000e+00, 7.602111278829e-04, 1.059243028218e-06, 3.815748226392e-04, 7.504441189665e-07, 3.786363052437e-04, 7.475489396261e-07, 1.355056488283e-03, 1.999964103815e-06, 1.350686347646e-03, 1.411905916349e-06, 1.430786111111e-01, 1.993591197863e-04, 7.181583333333e-02, 1.412403716810e-04, 7.126277777778e-02, 1.406954727395e-04, 2.550338888889e-01, 3.764113359440e-04, 2.542113888889e-01, 2.657334655089e-04
 3.930000000000e+00, 6.858426714897e-04, 9.907390946280e-07, 3.438151073262e-04, 7.014706867386e-07, 3.420275641635e-04, 6.996447879251e-07, 1.282809097662e-03, 1.916209826325e-06, 1.283859583396e-03, 1.355519635738e-06, 1.331152777778e-01, 1.922926572945e-04, 6.673111111111e-02, 1.361485209361e-04, 6.638416666667e-02, 1.357941320393e-04, 2.489805555556e-01, 3.719173710170e-04, 2.491844444444e-01, 2.630929517007e-04
 3.990000000000e+00, 6.204920767993e-04, 9.281858644082e-07, 3.122468105832e-04, 6.584394379344e-07, 3.082452662161e-04, 6.542067757673e-07, 1.227027344446e-03, 1.845903309341e-06, 1.223821388185e-03, 1.303544463662e-06, 1.241366666667e-01, 1.856943925039e-04, 6.246861111111e-02, 1.317284782244e-04, 6.166805555556e-02, 1.308816848612e-04, 2.454811111111e-01, 3.692944557690e-04, 2.448397222222e-01, 2.607892519845e-04
 4.050000000000e+00, 5.574121435262e-04, 8.667084599502e-07, 2.775733914207e-04, 6.116088184996e-07, 2.798387521055e-04, 6.140995095934e-07, 1.168025898662e-03, 1.774295932354e-06, 1.158250213708e-03, 1.249355454846e-06, 1.148958333333e-01, 1.786491233095e-04, 5.721444444444e-02, 1.260670505508e-04, 5.768138888889e-02, 1.265804409247e-04, 2.407577777778e-01, 3.657243784432e-04, 2.387427777778e-01, 2.575217238829e-04
 4.110000000000e+00, 4.975188424519e-04, 8.068687692739e-07, 2.484368592267e-04, 5.701723521194e-07, 2.490819832251e-04, 5.709121646175e-07, 1.105504373950e-03, 1.700957136604e-06, 1.100851106326e-03, 1.200224342953e-06, 1.056113888889e-01, 1.712790031311e-04, 5.273722222222e-02, 1.210339968565e-04, 5.287416666667e-02, 1.211910414120e-04, 2.346722222222e-01, 3.610726475242e-04, 2.336844444444e-01, 2.547790134195e-04
 4.170000000000e+00, 4.439059573718e-04, 7.511894900958e-07, 2.220832749303e-04, 5.313270700515e-07, 2.218226824415e-04, 5.310152489909e-07, 1.050380949947e-03, 1.634151934930e-06, 1.045702996976e-03, 1.152943944657e-06, 9.700194444444e-02, 1.641492752585e-04, 4.852944444444e-02, 1.161051300958e-04, 4.847250000000e-02, 1.160369912284e-04, 2.295283333333e-01, 3.570934621927e-04, 2.285061111111e-01, 2.519403099011e-04
 4.230000000000e+00, 3.988848013664e-04, 7.019780845695e-07, 1.992243565887e-04, 4.961020549060e-07, 1.996604447777e-04, 4.966447244599e-07, 1.001424022340e-03, 1.572982206275e-06, 9.914779996514e-04, 1.106729153821e-06, 8.969027777778e-02, 1.578415852980e-04, 4.479611111111e-02, 1.115498283169e-04, 4.489416666667e-02, 1.116718489676e-04, 2.251727777778e-01, 3.536891115858e-04, 2.229363888889e-01, 2.488509085604e-04
 4.290000000000e+00, 3.540110665448e-04, 6.520657735854e-07, 1.791314156797e-04, 4.638407122280e-07, 1.748796508651e-04, 4.583029203063e-07, 9.450904502174e-04, 1.506727347942e-06, 9.399222739470e-04, 1.062500043577e-06, 8.187444444444e-02, 1.508074972757e-04, 4.142888888889e-02, 1.072754617392e-04, 4.044555555556e-02, 1.059947005430e-04, 2.185772222222e-01, 3.484706445649e-04, 2.173819444444e-01, 2.457313033718e-04
 4.350000000000e+00, 3.170175276956e-04, 6.085450797222e-07, 1.586267479820e-04, 4.304664694759e-07, 1.583907797136e-04, 4.301461759810e-07, 8.894975735269e-04, 1.441579174337e-06, 8.925359570215e-04, 1.021089895762e-06, 7.538388888889e-02, 1.447064930672e-04, 3.772000000000e-02, 1.023610168852e-04, 3.766388888889e-02, 1.022848540011e-04, 2.115144444444e-01, 3.427944350356e-04, 2.122369444444e-01, 2.428059035323e-04
 4.410000000000e+00, 2.835780203176e-04, 5.677251865573e-07, 1.422999072772e-04, 4.021649216217e-07, 1.412781130405e-04, 4.007184339015e-07, 8.442975528744e-04, 1.385366372393e-06, 8.387089407922e-04, 9.763544609152e-07, 6.930527777778e-02, 1.387496524298e-04, 3.477750000000e-02, 9.828741865909e-05, 3.452777777778e-02, 9.793390313225e-05, 2.063427777778e-01, 3.385777259998e-04, 2.049769444444e-01, 2.386169317619e-04
 4.470000000000e+00, 2.519082842499e-04, 5.279031569234e-07, 1.259425261580e-04, 3.732666888474e-07, 1.259657580919e-04, 3.733011144995e-07, 7.952490099841e-04, 1.326476622751e-06, 7.927853187097e-04, 9.365065812088e-07, 6.325194444444e-02, 1.325518184255e-04, 3.162305555556e-02, 9.372396757908e-05, 3.162888888889e-02, 9.373261155615e-05, 1.996800000000e-01, 3.330665599146e-04, 1.990613888889e-01, 2.351485280560e-04
 4.530000000000e+00, 2.210894645917e-04, 4.880074646174e-07, 1.100729311485e-04, 3.443362193829e-07, 1.110165334432e-04, 3.458089841855e-07, 7.508424423564e-04, 1.271838143715e-06, 7.473534836436e-04, 8.972334839785e-07, 5.701388888889e-02, 1.258459032230e-04, 2.838527777778e-02, 8.879639284744e-05, 2.862861111111e-02, 8.917618502329e-05, 1.936250000000e-01, 3.279778109026e-04, 1.927252777778e-01, 2.313758833213e-04
 4.590000000000e+00, 1.987143249077e-04, 4.566070659085e-07, 9.935349027247e-05, 3.228639860462e-07, 9.936083463523e-05, 3.228759191268e-07, 7.114568144758e-04, 1.221848358163e-06, 7.093542283360e-04, 8.626996481854e-07, 5.261027777778e-02, 1.208882378455e-04, 2.630416666667e-02, 8.547931307026e-05, 2.630611111111e-02, 8.548247239300e-05, 1.883605555556e-01, 3.234884125999e-04, 1.878038888889e-01, 2.284025983074e-04
 4.650000000000e+00, 1.749635300103e-04, 4.229233056677e-07, 8.744905160529e-05, 2.989960175895e-07, 8.751447840503e-05, 2.991078466750e-07, 6.665457452148e-04, 1.167395003106e-06, 6.650143491836e-04, 8.245241112628e-07, 4.754111111111e-02, 1.149167707410e-04, 2.376166666667e-02, 8.124323333646e-05, 2.377944444444e-02, 8.127361954883e-05, 1.811138888889e-01, 3.172047086039e-04, 1.806977777778e-01, 2.240397892351e-04
 4.710000000000e+00, 1.556269589384e-04, 3.937879201054e-07, 7.834307366513e-05, 2.793960598074e-07, 7.728388527332e-05, 2.775009329444e-07, 6.275178068112e-04, 1.118273410973e-06, 6.285750023744e-04, 7.914045208445e-07, 4.338527777778e-02, 1.097791694694e-04, 2.184027777778e-02, 7.788930496005e-05, 2.154500000000e-02, 7.736098643517e-05, 1.749377777778e-01, 3.117493453417e-04, 1.752325000000e-01, 2.206256885416e-04
 4.770000000000e+00, 1.349935687157e-04, 3.621421826356e-07, 6.764008138190e-05, 2.563448732332e-07, 6.735348733376e-05, 2.558012244129e-07, 5.923500657891e-04, 1.072819833454e-06, 5.901816660757e-04, 7.572084163721e-07, 3.859805555556e-02, 1.035455556688e-04, 1.934000000000e-02, 7.329544475765e-05, 1.925805555556e-02, 7.314000189051e-05, 1.693677777778e-01, 3.067461652190e-04, 1.687477777778e-01, 2.165049253852e-04
 4.830000000000e+00, 1.187373581095e-04, 3.354189424418e-07, 5.907968585189e-05, 2.365990427097e-07, 5.965767225761e-05, 2.377535697685e-07, 5.571296241448e-04, 1.027512273440e-06, 5.536304375935e-04, 7.242756321665e-07, 3.480944444444e-02, 9.833254864722e-05, 1.732000000000e-02, 6.936217348895e-05, 1.748944444444e-02, 6.970063853614e-05, 1.633300000000e-01, 3.012289642264e-04, 1.623041666667e-01, 2.123310875514e-04
 4.890000000000e+00, 1.051395798510e-04, 3.117563820337e-07, 5.267840805883e-05, 2.206726727973e-07, 5.246117179213e-05, 2.202171955575e-07, 5.221453929871e-04, 9.825235240278e-07, 5.225659993758e-04, 6.950288125227e-07, 3.159361111111e-02, 9.368032390219e-05, 1.582944444444e-02, 6.631039059781e-05, 1.576416666667e-02, 6.617352329433e-05, 1.569005555556e-01, 2.952405380510e-04, 1.570269444444e-01, 2.088506540067e-04
 4.950000000000e+00, 9.166511702871e-05, 2.875663126268e-07, 4.628768602807e-05, 2.043472018525e-07, 4.537743100064e-05, 2.023279645843e-07, 4.916549924660e-04, 9.418487909425e-07, 4.890541349397e-04, 6.642237919567e-07, 2.822472222222e-02, 8.854490734810e-05, 1.425250000000e-02, 6.292080560338e-05, 1.397222222222e-02, 6.229905970002e-05, 1.513861111111e-01, 2.900058534956e-04, 1.505852777778e-01, 2.045219886153e-04
 5.010000000000e+00, 7.962552021413e-05, 2.648071076338e-07, 4.030592825562e-05, 1.884030634309e-07, 3.931959195851e-05, 1.860835563482e-07, 4.619277076606e-04, 9.019978467548e-07, 4.579647493240e-04, 6.350669643099e-07, 2.511555555556e-02, 8.352570388734e-05, 1.271333333333e-02, 5.942626928793e-05, 1.240222222222e-02, 5.869464820914e-05, 1.457016666667e-01, 2.845089987511e-04, 1.444516666667e-01, 2.003134118400e-04
 5.070000000000e+00, 7.045894011844e-05, 2.461508710703e-07, 3.569942564322e-05, 1.752120368895e-07, 3.475951447522e-05, 1.728901196069e-07, 4.311724241824e-04, 8.611400949698e-07, 4.330419272741e-04, 6.102366643431e-07, 2.275972222222e-02, 7.951191773394e-05, 1.153166666667e-02, 5.659717961825e-05, 1.122805555556e-02, 5.584715141337e-05, 1.392777777778e-01, 2.781663948249e-04, 1.398816666667e-01, 1.971193002182e-04
 5.130000000000e+00, 6.037820391025e-05, 2.251977629400e-07, 2.981112922462e-05, 1.582388764738e-07, 3.056707468563e-05, 1.602326134265e-07, 4.033825772676e-04, 8.231851801062e-07, 4.019244424673e-04, 5.810268285564e-07, 1.996777777778e-02, 7.447553248062e-05, 9.858888888889e-03, 5.233144606175e-05, 1.010888888889e-02, 5.299079817627e-05, 1.334033333333e-01, 2.722369610522e-04, 1.329211111111e-01, 1.921523636706e-04
 5.190000000000e+00, 5.277726141263e-05, 2.081121648265e-07, 2.677966152533e-05, 1.482438150733e-07, 2.599759988730e-05, 1.460631522366e-07, 3.791054048213e-04, 7.888038600629e-07, 3.778145517713e-04, 5.568181484077e-07, 1.786472222222e-02, 7.044446635121e-05, 9.064722222222e-03, 5.017946188494e-05, 8.800000000000e-03, 4.944132324730e-05, 1.283244444444e-01, 2.670044157401e-04, 1.278875000000e-01, 1.884789260250e-04
 5.250000000000e+00, 4.668734778243e-05, 1.935003488450e-07, 2.386375883559e-05, 1.383412120757e-07, 2.282358894684e-05, 1.352926237626e-07, 3.550211305733e-04, 7.546129430014e-07, 3.521612648653e-04, 5.314384138729e-07, 1.617083333333e-02, 6.702162448157e-05, 8.265555555556e-03, 4.791646537800e-05, 7.905277777778e-03, 4.686054303812e-05, 1.229666666667e-01, 2.613710290273e-04, 1.219761111111e-01, 1.840713260843e-04
 5.310000000000e+00, 4.014267808923e-05, 1.773985874953e-07, 2.026850501550e-05, 1.260543520924e-07, 1.987417307372e-05, 1.248221100763e-07, 3.291879914145e-04, 7.184292006616e-07, 3.292938260311e-04, 5.080878155404e-07, 1.422361111111e-02, 6.285700507040e-05, 7.181666666667e-03, 4.466438634312e-05, 7.041944444444e-03, 4.422777045039e-05, 1.166400000000e-01, 2.545584412272e-04, 1.166775000000e-01, 1.800289328599e-04
 5.370000000000e+00, 3.440765906232e-05, 1.624032948461e-07, 1.744413966808e-05, 1.156357310845e-07, 1.696351939424e-05, 1.140316090977e-07, 3.086210720484e-04, 6.878520856590e-07, 3.076805280675e-04, 4.856431629796e-07, 1.246861111111e-02, 5.885153427414e-05, 6.321388888889e-03, 4.190395396648e-05, 6.147222222222e-03, 4.132265393698e-05, 1.118377777778e-01, 2.492631115216e-04, 1.114969444444e-01, 1.759868559205e-04
 5.430000000000e+00, 2.950792337294e-05, 1.487342891361e-07, 1.474271628884e-05, 1.051309363820e-07, 1.476520708409e-05, 1.052110972296e-07, 2.864802530107e-04, 6.553965066893e-07, 2.867606382582e-04, 4.636620465347e-07, 1.093333333333e-02, 5.510931896728e-05, 5.462500000000e-03, 3.895331964173e-05, 5.470833333333e-03, 3.898302099538e-05, 1.061472222222e-01, 2.428387922313e-04, 1.062511111111e-01, 1.717969660118e-04
 5.490000000000e+00, 2.559552550502e-05, 1.370097068360e-07, 1.281096388314e-05, 9.693044692961e-08, 1.278456162188e-05, 9.683051288364e-08, 2.681619005088e-04, 6.271664921074e-07, 2.669510634713e-04, 4.424713337540e-07, 9.694444444445e-03, 5.189317136742e-05, 4.852222222222e-03, 3.671293377235e-05, 4.842222222222e-03, 3.667508320911e-05, 1.015677777778e-01, 2.375427187052e-04, 1.011091666667e-01, 1.675884233163e-04
 5.550000000000e+00, 2.233391904355e-05, 1.265992661895e-07, 1.143032782359e-05, 9.056868512311e-08, 1.090359121996e-05, 8.845726355025e-08, 2.476853294199e-04, 5.962300481035e-07, 2.479831437121e-04, 4.218516967523e-07, 8.645000000000e-03, 4.900396809330e-05, 4.424444444444e-03, 3.505727236507e-05, 4.220555555556e-03, 3.423998456790e-05, 9.587388888889e-02, 2.307883697350e-04, 9.598916666667e-02, 1.632901019885e-04
 5.610000000000e+00, 1.891587252884e-05, 1.152635724352e-07, 9.633525456910e-06, 8.225674333050e-08, 9.282347071925e-06, 8.074354034336e-08, 2.336811209368e-04, 5.729354541380e-07, 2.323712255608e-04, 4.039894842924e-07, 7.481111111111e-03, 4.558603316536e-05, 3.810000000000e-03, 3.253203549324e-05, 3.671111111111e-03, 3.193357302933e-05, 9.241944444445e-02, 2.265924442749e-04, 9.190138888889e-02, 1.597753534818e-04
 5.670000000000e+00, 1.623698594330e-05, 1.056602027580e-07, 8.329233441333e-06, 7.567653685367e-08, 7.907752501963e-06, 7.373696641917e-08, 2.135718865016e-04, 5.419332180942e-07, 2.125687206116e-04, 3.823036212223e-07, 6.559722222222e-03, 4.268659112331e-05, 3.365000000000e-03, 3.057322721307e-05, 3.194722222222e-03, 2.978964315842e-05, 8.628277777778e-02, 2.189403492808e-04, 8.587750000000e-02, 1.544501897413e-04
 5.730000000000e+00, 1.428428147416e-05, 9.806553709425e-08, 7.089964095035e-06, 6.908905134225e-08, 7.194317379123e-06, 6.959563599976e-08, 1.999220413967e-04, 5.188389218782e-07, 2.000257214338e-04, 3.669696386640e-07, 5.893611111111e-03, 4.046126786855e-05, 2.925277777778e-03, 2.850573907994e-05, 2.968333333333e-03, 2.871475295100e-05, 8.248666666667e-02, 2.140699089688e-04, 8.252944444444e-02, 1.514095296836e-04
 5.790000000000e+00, 1.198134157891e-05, 8.888245375541e-08, 6.006825259144e-06, 6.293406869592e-08, 5.974516319770e-06, 6.276458860664e-08, 1.849205441907e-04, 4.938225183649e-07, 1.839802881183e-04, 3.482963778646e-07, 5.047500000000e-03, 3.744440323110e-05, 2.530555555556e-03, 2.651286666442e-05, 2.516944444444e-03, 2.644146808647e-05, 7.790333333333e-02, 2.080375678324e-04, 7.750722222222e-02, 1.467303102655e-04
 5.850000000000e+00, 1.022798691329e-05, 8.127951992884e-08, 5.213786571776e-06, 5.803134983721e-08, 5.014200341514e-06, 5.690977768305e-08, 1.721337579045e-04, 4.715568640090e-07, 1.713470393658e-04, 3.326782056630e-07, 4.398611111111e-03, 3.495477678019e-05, 2.242222222222e-03, 2.495675271691e-05, 2.156388888889e-03, 2.447441344711e-05, 7.402722222222e-02, 2.027960417954e-04, 7.368888888889e-02, 1.430703875806e-04
 5.910000000000e+00, 8.589201558853e-06, 7.372773104055e-08, 4.395858681682e-06, 5.274439713848e-08, 4.193342877170e-06, 5.151511326675e-08, 1.588736486394e-04, 4.484307692521e-07, 1.587787193561e-04, 3.169936912312e-07, 3.770000000000e-03, 3.236081306491e-05, 1.929444444444e-03, 2.315074059557e-05, 1.840555555556e-03, 2.261117936108e-05, 6.973333333333e-02, 1.968266769032e-04, 6.969166666667e-02, 1.391358914741e-04
 5.970000000000e+00, 7.397806164090e-06, 6.773593540452e-08, 3.955667984119e-06, 4.953105458745e-08, 3.442138179972e-06, 4.620423764743e-08, 1.473867750207e-04, 4.275746162253e-07, 1.478252600105e-04, 3.027903182685e-07, 3.313333333333e-03, 3.033760653661e-05, 1.771666666667e-03, 2.218399489789e-05, 1.541666666667e-03, 2.069397836910e-05, 6.601166666667e-02, 1.915023450200e-04, 6.620805555556e-02, 1.356138877225e-04
 6.030000000000e+00, 6.153408692875e-06, 6.116212897457e-08, 2.977004778602e-06, 4.254166464680e-08, 3.176403914273e-06, 4.394329061167e-08, 1.357154287920e-04, 4.062134726419e-07, 1.362862696102e-04, 2.878397481626e-07, 2.811666666667e-03, 2.794670854535e-05, 1.360277777778e-03, 1.943849115213e-05, 1.451388888889e-03, 2.007893374278e-05, 6.201222222222e-02, 1.856104376588e-04, 6.227305555556e-02, 1.315221311706e-04
 6.090000000000e+00, 5.454037157148e-06, 5.701430237673e-08, 2.781552990100e-06, 4.071631236119e-08, 2.672484167047e-06, 3.991005616647e-08, 1.245768600794e-04, 3.853527446352e-07, 1.258332375603e-04, 2.738561219475e-07, 2.541944444444e-03, 2.657246091374e-05, 1.296388888889e-03, 1.897651244806e-05, 1.245555555556e-03, 1.860074338087e-05, 5.806111111111e-02, 1.796000357447e-04, 5.864666666667e-02, 1.276351861390e-04
 6.150000000000e+00, 4.860136194865e-06, 5.329558078578e-08, 2.409028546805e-06, 3.752217051021e-08, 2.451107648060e-06, 3.784845639516e-08, 1.167017118729e-04, 3.693351064355e-07, 1.161459170772e-04, 2.605367271230e-07, 2.310000000000e-03, 2.533114025595e-05, 1.145000000000e-03, 1.783411213253e-05, 1.165000000000e-03, 1.798919428744e-05, 5.546777777778e-02, 1.755432485138e-04, 5.520361111111e-02, 1.238318877339e-04
 6.210000000000e+00, 4.036426763677e-06, 4.810044195350e-08, 2.076679091849e-06, 3.450128124493e-08, 1.959747671828e-06, 3.351587845455e-08, 1.066873105183e-04, 3.497211594741e-07, 1.067922048804e-04, 2.474117406889e-07, 1.956111111111e-03, 2.331017369156e-05, 1.006388888889e-03, 1.671982264068e-05, 9.497222222222e-04, 1.624228211783e-05, 5.170222222222e-02, 1.694799598481e-04, 5.175305555556e-02, 1.198993276271e-04
 6.270000000000e+00, 3.058217000753e-06, 4.146758741444e-08, 1.478784833973e-06, 2.883547525448e-08, 1.579432166780e-06, 2.980060692037e-08, 9.883230716241e-05, 3.333796485498e-07, 9.861470650433e-05, 2.354753564442e-07, 1.510833333333e-03, 2.048599340832e-05, 7.305555555556e-04, 1.424542378329e-05, 7.802777777778e-04, 1.472222222222e-05, 4.882555555556e-02, 1.646976279185e-04, 4.871805555556e-02, 1.163305342972e-04
 6.330000000000e+00, 2.795848084168e-06, 3.927310753031e-08, 1.446470733364e-06, 2.824836442129e-08, 1.349377350804e-06, 2.728382089461e-08, 9.089485275055e-05, 3.166818146247e-07, 9.120764790914e-05, 2.243128275578e-07, 1.407777777778e-03, 1.977496858951e-05, 7.283333333333e-04, 1.422374123832e-05, 6.794444444444e-04, 1.373807002098e-05, 4.576777777778e-02, 1.594570262167e-04, 4.592527777778e-02, 1.129469858161e-04
 6.390000000000e+00, 2.405243453719e-06, 3.608451601614e-08, 1.200185626130e-06, 2.548974992032e-08, 1.205057827589e-06, 2.554143584684e-08, 8.228606908963e-05, 2.984829441972e-07, 8.322856939414e-05, 2.122646035426e-07, 1.234166666667e-03, 1.851550901472e-05, 6.158333333333e-04, 1.307917485221e-05, 6.183333333333e-04, 1.310569568009e-05, 4.222222222222e-02, 1.531560972454e-04, 4.270583333333e-02, 1.089161672181e-04
 6.450000000000e+00, 1.975488289836e-06, 3.239811681117e-08, 1.024937307987e-06, 2.333625641140e-08, 9.505509818497e-07, 2.247347569050e-08, 7.628742810062e-05, 2.847239642390e-07, 7.685754615737e-05, 2.020811452035e-07, 1.032777777778e-03, 1.693761246603e-05, 5.358333333333e-04, 1.220010625333e-05, 4.969444444444e-04, 1.174904776809e-05, 3.988277777778e-02, 1.488526075198e-04, 4.018083333333e-02, 1.056472554901e-04
 6.510000000000e+00, 1.785896720689e-06, 3.052034663456e-08, 8.647829330905e-07, 2.123806017173e-08, 9.211137875982e-07, 2.191885852036e-08, 6.982939631011e-05, 2.698953694355e-07, 7.027639207227e-05, 1.914546947943e-07, 9.511111111111e-04, 1.625415426481e-05, 4.605555555556e-04, 1.131070726195e-05, 4.905555555556e-04, 1.167327854969e-05, 3.718888888889e-02, 1.437375866889e-04, 3.742694444444e-02, 1.019626081306e-04
 6.570000000000e+00, 1.384715536411e-06, 2.662914493098e-08, 6.616318317467e-07, 1.840708994807e-08, 7.230837046643e-07, 1.924293115403e-08, 6.421823139683e-05, 2.564608675410e-07, 6.546928910964e-05, 1.831031229111e-07, 7.511111111111e-04, 1.444444444444e-05, 3.588888888889e-04, 9.984555975340e-06, 3.922222222222e-04, 1.043794123781e-05, 3.483388888889e-02, 1.391120429504e-04, 3.551250000000e-02, 9.932060880469e-05
 6.630000000000e+00, 1.218962176259e-06, 2.475847678911e-08, 6.466936298142e-07, 1.803342004729e-08, 5.722685464452e-07, 1.696401881380e-08, 5.878776990653e-05, 2.431572918906e-07, 5.952246616871e-05, 1.730092269632e-07, 6.733333333333e-04, 1.367614847232e-05, 3.572222222222e-04, 9.961345042801e-06, 3.161111111111e-04, 9.370626551907e-06, 3.247333333333e-02, 1.343158246103e-04, 3.287916666667e-02, 9.556726349463e-05
 6.690000000000e+00, 9.704988907098e-07, 2.189342793401e-08, 4.854963916375e-07, 1.548493003807e-08, 4.850024990723e-07, 1.547705167071e-08, 5.404271227443e-05, 2.310467216738e-07, 5.429953640835e-05, 1.637624417515e-07, 5.458333333333e-04, 1.231342236628e-05, 2.730555555556e-04, 8.709119670328e-06, 2.727777777778e-04, 8.704688675551e-06, 3.039500000000e-02, 1.299465702168e-04, 3.053944444444e-02, 9.210417478239e-05
 6.750000000000e+00, 6.738752031221e-07, 1.808124591502e-08, 3.541604739231e-07, 1.310806722686e-08, 3.197147291990e-07, 1.245431762143e-08, 4.936705915687e-05, 2.188629462133e-07, 4.977895263956e-05, 1.554037492638e-07, 3.858333333333e-04, 1.035258064088e-05, 2.027777777778e-04, 7.505142270059e-06, 1.830555555556e-04, 7.130832029441e-06, 2.826555555556e-02, 1.253119564118e-04, 2.850138888889e-02, 8.897782009656e-05
 6.810000000000e+00, 6.439408122005e-07, 1.751936159810e-08, 3.126759236148e-07, 1.220794381073e-08, 3.312648885858e-07, 1.256559344874e-08, 4.498624851008e-05, 2.070857369490e-07, 4.539711229995e-05, 1.470988966411e-07, 3.752777777778e-04, 1.020998663860e-05, 1.822222222222e-04, 7.114582486036e-06, 1.930555555556e-04, 7.323014625813e-06, 2.621722222222e-02, 1.206860532820e-04, 2.645666666667e-02, 8.572674071767e-05
 6.870000000000e+00, 5.371985335712e-07, 1.586182337216e-08, 2.402640346312e-07, 1.060791627027e-08, 2.969344989400e-07, 1.179277546181e-08, 4.151743784390e-05, 1.972041137285e-07, 4.182280265985e-05, 1.399562400744e-07, 3.186111111111e-04, 9.407607901042e-06, 1.425000000000e-04, 6.291528696059e-06, 1.761111111111e-04, 6.994265728897e-06, 2.462388888889e-02, 1.169612682541e-04, 2.480500000000e-02, 8.300769709959e-05
 6.930000000000e+00, 4.685611005251e-07, 1.468562188344e-08, 2.149489527949e-07, 9.946651304790e-09, 2.536121477302e-07, 1.080424073799e-08, 3.774816598847e-05, 1.864112644806e-07, 3.834238247254e-05, 1.328460892402e-07, 2.827777777778e-04, 8.862808963080e-06, 1.297222222222e-04, 6.002828551382e-06, 1.530555555556e-04, 6.520385885725e-06, 2.278111111111e-02, 1.124996570639e-04, 2.313972222222e-02, 8.017294192734e-05
 6.990000000000e+00, 3.655459511470e-07, 1.285986168566e-08, 1.660338664245e-07, 8.666897279100e-09, 1.995120847226e-07, 9.500575462980e-09, 3.500916817272e-05, 1.779799999789e-07, 3.418623737429e-05, 1.243629342977e-07, 2.244444444444e-04, 7.895928001973e-06, 1.019444444444e-04, 5.321456683519e-06, 1.225000000000e-04, 5.833333333333e-06, 2.149555555556e-02, 1.092793452975e-04, 2.099027777778e-02, 7.635857984568e-05
 7.050000000000e+00, 3.108736809966e-07, 1.175832250454e-08, 1.449854363446e-07, 8.030000640245e-09, 1.658882446520e-07, 8.589367720524e-09, 3.164774125854e-05, 1.677798289918e-07, 3.120389013746e-05, 1.178033823510e-07, 1.941666666667e-04, 7.344057814668e-06, 9.055555555555e-05, 5.015408357019e-06, 1.036111111111e-04, 5.364779976619e-06, 1.976666666667e-02, 1.047925640562e-04, 1.948944444444e-02, 7.357808483442e-05
