#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  6.7571299202123e-03,  4.3197154023587e-06,  3.3752138570695e-03,  3.0529848418762e-06,  3.3819160631428e-03,  3.0560145144696e-06,  5.4336858536395e-03,  3.8736578987342e-06,  5.4514295322919e-03,  3.1679883226014e-06,  1.0948946863516e+00,  2.1474788665540e-03,  1.0956643040963e+00,  2.0983849567125e-03,  4.5312759259259e-01,  2.8967657334824e-04,  2.2633907407407e-01,  2.0473066049581e-04,  2.2678851851852e-01,  2.0493382785603e-04,  3.6437851851852e-01,  2.5976432285700e-04,  3.6556839506173e-01,  2.1244269962723e-04,  1.0948946863516e+00,  2.1474788665540e-03,  1.0956643040963e+00,  2.0983849567125e-03
  2.3700000000000e+00,  6.1571715159299e-03,  4.0191005385511e-06,  3.0794423216826e-03,  2.8423285771895e-06,  3.0777291942473e-03,  2.8415378579695e-06,  5.2094316407232e-03,  3.6968635077342e-06,  5.2199491413175e-03,  3.0215219307129e-06,  1.0947703337623e+00,  2.1373443674840e-03,  1.0952560245109e+00,  2.0889889046903e-03,  4.3462129629630e-01,  2.8369953338004e-04,  2.1737111111111e-01,  2.0063376950309e-04,  2.1725018518518e-01,  2.0057795435948e-04,  3.6772240740741e-01,  2.6095352481329e-04,  3.6846481481481e-01,  2.1328263715190e-04,  1.0947703337623e+00,  2.1373443674840e-03,  1.0952560245109e+00,  2.0889889046903e-03
  2.4300000000000e+00,  5.6106743143330e-03,  3.7418675636193e-06,  2.8034218424341e-03,  2.6449965440044e-06,  2.8072524718989e-03,  2.6468030047344e-06,  4.9692098313350e-03,  3.5214745205745e-06,  4.9748339107728e-03,  2.8768985412220e-06,  1.0915822180414e+00,  2.1254582042125e-03,  1.0912383919797e+00,  2.0758798616405e-03,  4.1635092592593e-01,  2.7767251091820e-04,  2.0803333333333e-01,  1.9627707802498e-04,  2.0831759259259e-01,  1.9641112993308e-04,  3.6874981481481e-01,  2.6131781941438e-04,  3.6916716049383e-01,  2.1348581370564e-04,  1.0915822180414e+00,  2.1254582042125e-03,  1.0912383919797e+00,  2.0758798616405e-03
  2.4900000000000e+00,  5.0593556457913e-03,  3.4676554487206e-06,  2.5189873696210e-03,  2.4468160986318e-06,  2.5403682761703e-03,  2.4571783188279e-06,  4.7625850502845e-03,  3.3644161302375e-06,  4.7525394783620e-03,  2.7441356210460e-06,  1.0892132850218e+00,  2.1121734577117e-03,  1.0895560394086e+00,  2.0680544998545e-03,  3.9420740740741e-01,  2.7018766023287e-04,  1.9627074074074e-01,  1.9064740614681e-04,  1.9793666666667e-01,  1.9145479432912e-04,  3.7108407407407e-01,  2.6214361135965e-04,  3.7030135802469e-01,  2.1381350995689e-04,  1.0892132850218e+00,  2.1121734577117e-03,  1.0895560394086e+00,  2.0680544998545e-03
  2.5500000000000e+00,  4.5600987352832e-03,  3.2146604905414e-06,  2.2816776238829e-03,  2.2739197368969e-06,  2.2784211114002e-03,  2.2722964374391e-06,  4.5343004485030e-03,  3.2055542883659e-06,  4.5417071070261e-03,  2.6194609086617e-06,  1.0850885327693e+00,  2.1022934819232e-03,  1.0913317897302e+00,  2.0706328061581e-03,  3.7263574074074e-01,  2.6269110882497e-04,  1.8645092592593e-01,  1.8581697781834e-04,  1.8618481481481e-01,  1.8568432731426e-04,  3.7052759259259e-01,  2.6194698099134e-04,  3.7113283950617e-01,  2.1405342574889e-04,  1.0850885327693e+00,  2.1022934819232e-03,  1.0913317897302e+00,  2.0706328061581e-03
  2.6100000000000e+00,  4.0943580559266e-03,  2.9760555113031e-06,  2.0504432934683e-03,  2.1060661089319e-06,  2.0439147624583e-03,  2.1027106199299e-06,  4.3259759725298e-03,  3.0590753141767e-06,  4.3108480091334e-03,  2.4933534313475e-06,  1.0872044283958e+00,  2.1087221010574e-03,  1.0847257920476e+00,  2.0582509766026e-03,  3.5050629629630e-01,  2.5477161024770e-04,  1.7553259259259e-01,  1.8029430291969e-04,  1.7497370370370e-01,  1.8000704909227e-04,  3.7033444444445e-01,  2.6187869839851e-04,  3.6903938271605e-01,  2.1344886417891e-04,  1.0872044283958e+00,  2.1087221010574e-03,  1.0847257920476e+00,  2.0582509766026e-03
  2.6700000000000e+00,  3.6596722043557e-03,  2.7504191466092e-06,  1.8295715169780e-03,  1.9446994174916e-06,  1.8301006873778e-03,  1.9449806316882e-06,  4.1117160183580e-03,  2.9153408953016e-06,  4.1233481208175e-03,  2.3837305395323e-06,  1.0799176523090e+00,  2.0940802850122e-03,  1.0891138337446e+00,  2.0693455221132e-03,  3.2786333333333e-01,  2.4640501638312e-04,  1.6390796296296e-01,  1.7422206081499e-04,  1.6395537037037e-01,  1.7424725428007e-04,  3.6836111111111e-01,  2.6118005394006e-04,  3.6940320987654e-01,  2.1355405534117e-04,  1.0799176523090e+00,  2.0940802850122e-03,  1.0891138337446e+00,  2.0693455221132e-03
  2.7300000000000e+00,  3.2739336388663e-03,  2.5442614434320e-06,  1.6348709729601e-03,  1.7979124589380e-06,  1.6390626659062e-03,  1.8002158433172e-06,  3.9055782671495e-03,  2.7788779526908e-06,  3.9116272227878e-03,  2.2707007367229e-06,  1.0823018750897e+00,  2.1080645917559e-03,  1.0870049369855e+00,  2.0720711067846e-03,  3.0663555555556e-01,  2.3829469599619e-04,  1.5312148148148e-01,  1.6839189381909e-04,  1.5351407407407e-01,  1.6860762804790e-04,  3.6579518518518e-01,  2.6026880164239e-04,  3.6636172839506e-01,  2.1267308953353e-04,  1.0823018750897e+00,  2.1080645917559e-03,  1.0870049369855e+00,  2.0720711067846e-03
  2.7900000000000e+00,  2.8952253931145e-03,  2.3411368757079e-06,  1.4494821228065e-03,  1.6565023173240e-06,  1.4457432703080e-03,  1.6543645134914e-06,  3.7193650313722e-03,  2.6535056573616e-06,  3.7214461681722e-03,  2.1671843565096e-06,  1.0845369907295e+00,  2.1199968289999e-03,  1.0883990054687e+00,  2.0825501310698e-03,  2.8321574074074e-01,  2.2901388472412e-04,  1.4179074074074e-01,  1.6204179887183e-04,  1.4142500000000e-01,  1.6183267536198e-04,  3.6383444444444e-01,  2.5957031604402e-04,  3.6403802469136e-01,  2.1199756133333e-04,  1.0845369907295e+00,  2.1199968289999e-03,  1.0883990054687e+00,  2.0825501310698e-03
  2.8500000000000e+00,  2.5664122454399e-03,  2.1577867273882e-06,  1.2816522409081e-03,  1.5248615322922e-06,  1.2847600045318e-03,  1.5267091629476e-06,  3.5219651983699e-03,  2.5277716464245e-06,  3.5256746792159e-03,  2.0650035223737e-06,  1.0822200666734e+00,  2.1262068432062e-03,  1.0829976631261e+00,  2.0794538154813e-03,  2.6196425925926e-01,  2.2025417104524e-04,  1.3082351851852e-01,  1.5564889175137e-04,  1.3114074074074e-01,  1.5583748701579e-04,  3.5950148148148e-01,  2.5802005430295e-04,  3.5988012345679e-01,  2.1078340748552e-04,  1.0822200666734e+00,  2.1262068432062e-03,  1.0829976631261e+00,  2.0794538154813e-03
  2.9100000000000e+00,  2.2495628783563e-03,  1.9785479267747e-06,  1.1257385400287e-03,  1.3996397680298e-06,  1.1238243383276e-03,  1.3984492905693e-06,  3.3382024492350e-03,  2.4102042174546e-06,  3.3276169138281e-03,  1.9648008545763e-06,  1.0824524992890e+00,  2.1395753184288e-03,  1.0790528911536e+00,  2.0852234866685e-03,  2.3939185185185e-01,  2.1055123940982e-04,  1.1979777777778e-01,  1.4894553925026e-04,  1.1959407407407e-01,  1.4881885214736e-04,  3.5524166666667e-01,  2.5648682973432e-04,  3.5411518518518e-01,  2.0908831650032e-04,  1.0824524992890e+00,  2.1395753184288e-03,  1.0790528911536e+00,  2.0852234866685e-03
  2.9700000000000e+00,  1.9765214921550e-03,  1.8171263421914e-06,  9.8741292393671e-04,  1.2843510861010e-06,  9.8910856821831e-04,  1.2854533951557e-06,  3.1514125325591e-03,  2.2944942969262e-06,  3.1501740718424e-03,  1.8730785931388e-06,  1.0770511459011e+00,  2.1421733113478e-03,  1.0787453857369e+00,  2.0989831236274e-03,  2.1909833333333e-01,  2.0142930628908e-04,  1.0945518518519e-01,  1.4237091956575e-04,  1.0964314814815e-01,  1.4249311104086e-04,  3.4933555555556e-01,  2.5434576770083e-04,  3.4919827160494e-01,  2.0763163951817e-04,  1.0770511459011e+00,  2.1421733113478e-03,  1.0787453857369e+00,  2.0989831236274e-03
  3.0300000000000e+00,  1.7191957370008e-03,  1.6611587068620e-06,  8.5986110176881e-04,  1.1747964229535e-06,  8.5933463523197e-04,  1.1744367220072e-06,  2.9731298822367e-03,  2.1845168806865e-06,  2.9788150788022e-03,  1.7853550911892e-06,  1.0783532258196e+00,  2.1655406248891e-03,  1.0766132962061e+00,  2.1096960858079e-03,  1.9835111111111e-01,  1.9165512579318e-04,  9.9205925925926e-02,  1.3554138764252e-04,  9.9145185185185e-02,  1.3549988737537e-04,  3.4302296296296e-01,  2.5203724113525e-04,  3.4367888888889e-01,  2.0598420438329e-04,  1.0783532258196e+00,  2.1655406248891e-03,  1.0766132962061e+00,  2.1096960858079e-03
  3.0900000000000e+00,  1.4887123063834e-03,  1.5157873392261e-06,  7.3977933458431e-04,  1.0685232678763e-06,  7.4893297179906e-04,  1.0751136143521e-06,  2.8073885863192e-03,  2.0815370765155e-06,  2.8013669304096e-03,  1.6977441993152e-06,  1.0718725361599e+00,  2.1664829149959e-03,  1.0699630832156e+00,  2.1141261409318e-03,  1.7862870370370e-01,  1.8187740259515e-04,  8.8765185185185e-02,  1.2821075327957e-04,  8.9863518518518e-02,  1.2900152060439e-04,  3.3685500000000e-01,  2.4976099686611e-04,  3.3613246913580e-01,  2.0371017572958e-04,  1.0718725361599e+00,  2.1664829149959e-03,  1.0699630832156e+00,  2.1141261409318e-03
  3.1500000000000e+00,  1.2960748997628e-03,  1.3873822027256e-06,  6.4718053447442e-04,  9.8037853111822e-07,  6.4889436528838e-04,  9.8167576732960e-07,  2.6411974394405e-03,  1.9805303539881e-06,  2.6351262606125e-03,  1.6152366269762e-06,  1.0729524505918e+00,  2.1942235360183e-03,  1.0711685508029e+00,  2.1417752842169e-03,  1.6161222222222e-01,  1.7299765692174e-04,  8.0699259259260e-02,  1.2224691108667e-04,  8.0912962962963e-02,  1.2240866811700e-04,  3.2934037037037e-01,  2.4695942475637e-04,  3.2858333333334e-01,  2.0140964133179e-04,  1.0729524505918e+00,  2.1942235360183e-03,  1.0711685508029e+00,  2.1417752842169e-03
  3.2100000000000e+00,  1.1202003263215e-03,  1.2657113688379e-06,  5.6008800710751e-04,  8.9498337970066e-07,  5.6011231921396e-04,  8.9500280405433e-07,  2.4932565705684e-03,  1.8882970719917e-06,  2.4817350156520e-03,  1.5382216097258e-06,  1.0739520345757e+00,  2.2191314047863e-03,  1.0678643353275e+00,  2.1560221436031e-03,  1.4505351851852e-01,  1.6389558471361e-04,  7.2525185185185e-02,  1.1589042173151e-04,  7.2528333333333e-02,  1.1589293696989e-04,  3.2284907407407e-01,  2.4451352839725e-04,  3.2135716049383e-01,  1.9918263859523e-04,  1.0739520345757e+00,  2.2191314047863e-03,  1.0678643353275e+00,  2.1560221436031e-03
  3.2700000000000e+00,  9.4925128644194e-04,  1.1437600954403e-06,  4.7443477287538e-04,  8.0859788196619e-07,  4.7481651356656e-04,  8.0892312440766e-07,  2.3316721417303e-03,  1.7925780952031e-06,  2.3280816661079e-03,  1.4625065475243e-06,  1.0718437007051e+00,  2.2462987195930e-03,  1.0658138359129e+00,  2.1790971921687e-03,  1.2755537037037e-01,  1.5369243599931e-04,  6.3752037037037e-02,  1.0865510933516e-04,  6.3803333333333e-02,  1.0869881369530e-04,  3.1331777777778e-01,  2.4087716931994e-04,  3.1283530864198e-01,  1.9652389941740e-04,  1.0718437007051e+00,  2.2462987195930e-03,  1.0658138359129e+00,  2.1790971921687e-03
  3.3300000000000e+00,  8.1258305777064e-04,  1.0391588999019e-06,  4.0529816730995e-04,  7.3389748582281e-07,  4.0728489046069e-04,  7.3569402576638e-07,  2.1894340287938e-03,  1.7057446263874e-06,  2.1863779746094e-03,  1.3917623130316e-06,  1.0684096733694e+00,  2.2659091116595e-03,  1.0649335910378e+00,  2.2054414079584e-03,  1.1323425925926e-01,  1.4480782876016e-04,  5.6478703703704e-02,  1.0226934635750e-04,  5.6755555555556e-02,  1.0251969598981e-04,  3.0509981481481e-01,  2.3769721434305e-04,  3.0467395061728e-01,  1.9394346593129e-04,  1.0684096733694e+00,  2.2659091116595e-03,  1.0649335910378e+00,  2.2054414079584e-03
  3.3900000000000e+00,  6.9392307737360e-04,  9.4329707276732e-07,  3.4641015476472e-04,  6.6648154562132e-07,  3.4751292260887e-04,  6.6754154689998e-07,  2.0464486039032e-03,  1.6199187874756e-06,  2.0498171749806e-03,  1.3237462891177e-06,  1.0636801098381e+00,  2.2876671278959e-03,  1.0656397990529e+00,  2.2395645586156e-03,  1.0021481481481e-01,  1.3622884804541e-04,  5.0027777777778e-02,  9.6251770332712e-05,  5.0187037037037e-02,  9.6404853340480e-05,  2.9554351851852e-01,  2.3394503885984e-04,  2.9603000000000e-01,  1.9117247076984e-04,  1.0636801098381e+00,  2.2876671278959e-03,  1.0656397990529e+00,  2.2395645586156e-03
  3.4500000000000e+00,  5.9125796212323e-04,  8.5558294924224e-07,  2.9598307074456e-04,  6.0535070941533e-07,  2.9527489137867e-04,  6.0462608415814e-07,  1.9088108154570e-03,  1.5372873853217e-06,  1.9059401303351e-03,  1.2542456907769e-06,  1.0610437588090e+00,  2.3192580282633e-03,  1.0631664196549e+00,  2.2744754013259e-03,  8.8437407407407e-02,  1.2797381633771e-04,  4.4271666666667e-02,  9.0545330029347e-05,  4.4165740740741e-02,  9.0436944209294e-05,  2.8551037037037e-01,  2.2993975473877e-04,  2.8508098765432e-01,  1.8760379436735e-04,  1.0610437588090e+00,  2.3192580282633e-03,  1.0631664196549e+00,  2.2744754013259e-03
  3.5100000000000e+00,  5.0301022467088e-04,  7.7566499135112e-07,  2.5204814683411e-04,  5.4906977613624e-07,  2.5096207783677e-04,  5.4788553525480e-07,  1.7796938999277e-03,  1.4590105759163e-06,  1.7823189653750e-03,  1.1921553956030e-06,  1.0561695663593e+00,  2.3453440022178e-03,  1.0599937305473e+00,  2.3018121591821e-03,  7.7877407407407e-02,  1.2009055796557e-04,  3.9022777777778e-02,  8.5008472102597e-05,  3.8854629629630e-02,  8.4825124717060e-05,  2.7553703703704e-01,  2.2588797495458e-04,  2.7594345679012e-01,  1.8457273208922e-04,  1.0561695663593e+00,  2.3453440022178e-03,  1.0599937305473e+00,  2.3018121591821e-03
  3.5700000000000e+00,  4.2522861152723e-04,  7.0119062325730e-07,  2.1499906027197e-04,  4.9858951515120e-07,  2.1022955125526e-04,  4.9302817924055e-07,  1.6645783029915e-03,  1.3873210482596e-06,  1.6611781730080e-03,  1.1315854096435e-06,  1.0618097442320e+00,  2.4025834902586e-03,  1.0576376527587e+00,  2.3366295448922e-03,  6.8105000000000e-02,  1.1230332602838e-04,  3.4434444444445e-02,  7.9854548844718e-05,  3.3670555555556e-02,  7.8963840242504e-05,  2.6660037037037e-01,  2.2219459704835e-04,  2.6605580246914e-01,  1.8123574527824e-04,  1.0618097442320e+00,  2.4025834902586e-03,  1.0576376527587e+00,  2.3366295448922e-03
  3.6300000000000e+00,  3.5868803102871e-04,  6.3335187677741e-07,  1.7869258339457e-04,  4.4703330787783e-07,  1.7999544763414e-04,  4.4866002882502e-07,  1.5442665305729e-03,  1.3141585009809e-06,  1.5491208648011e-03,  1.0746910731582e-06,  1.0550484791528e+00,  2.4308519535624e-03,  1.0557417764303e+00,  2.3734787764657e-03,  5.9395000000000e-02,  1.0487647054547e-04,  2.9589629629630e-02,  7.4024057187674e-05,  2.9805370370370e-02,  7.4293425224242e-05,  2.5571444444444e-01,  2.1761095273210e-04,  2.5651827160494e-01,  1.7795764220837e-04,  1.0550484791528e+00,  2.4308519535624e-03,  1.0557417764303e+00,  2.3734787764658e-03
  3.6900000000000e+00,  3.0133103507878e-04,  5.7106950470937e-07,  1.5098262152134e-04,  4.0423184004999e-07,  1.5034841355744e-04,  4.0338195137960e-07,  1.4412852176680e-03,  1.2489412330337e-06,  1.4345315161366e-03,  1.0173642091264e-06,  1.0615277312800e+00,  2.4970808082883e-03,  1.0514093738977e+00,  2.4119026112586e-03,  5.1560370370370e-02,  9.7714977026317e-05,  2.5834444444444e-02,  6.9167596304923e-05,  2.5725925925926e-02,  6.9022172934883e-05,  2.4661648148148e-01,  2.1370474677196e-04,  2.4546086419753e-01,  1.7407989658417e-04,  1.0615277312800e+00,  2.4970808082883e-03,  1.0514093738977e+00,  2.4119026112586e-03
  3.7500000000000e+00,  2.4984304224206e-04,  5.1167702579834e-07,  1.2630790793793e-04,  3.6381245161694e-07,  1.2353513430413e-04,  3.5979699662213e-07,  1.3422414522511e-03,  1.1859806720918e-06,  1.3318004121040e-03,  9.6457550915874e-07,  1.0612337050091e+00,  2.5451605899783e-03,  1.0504094767855e+00,  2.4597469343656e-03,  4.4151851851852e-02,  9.0422723147747e-05,  2.2320925925926e-02,  6.4292338587871e-05,  2.1830925925926e-02,  6.3582733979884e-05,  2.3719870370370e-01,  2.0958455542109e-04,  2.3535358024691e-01,  1.7045819886807e-04,  1.0612337050091e+00,  2.5451605899783e-03,  1.0504094767855e+00,  2.4597469343656e-03
  3.8100000000000e+00,  2.0628495982770e-04,  4.5761737667582e-07,  1.0249531101432e-04,  3.2256758558717e-07,  1.0378964881337e-04,  3.2459793000591e-07,  1.2347708507872e-03,  1.1195974715517e-06,  1.2352950152972e-03,  9.1434151634431e-07,  1.0519022613352e+00,  2.5790015572013e-03,  1.0504573876961e+00,  2.5139686524401e-03,  3.7630185185185e-02,  8.3477858214447e-05,  1.8697037037037e-02,  5.8842282978467e-05,  1.8933148148148e-02,  5.9212655285449e-05,  2.2524500000000e-01,  2.0423524925203e-04,  2.2534061728395e-01,  1.6679277350747e-04,  1.0519022613352e+00,  2.5790015572013e-03,  1.0504573876961e+00,  2.5139686524401e-03
  3.8700000000000e+00,  1.7297846096675e-04,  4.1255218141711e-07,  8.5725206121214e-05,  2.9042710278458e-07,  8.7253254845532e-05,  2.9300409614914e-07,  1.1407508524809e-03,  1.0594446554878e-06,  1.1421755881878e-03,  8.6557295984845e-07,  1.0505037874669e+00,  2.6365524844507e-03,  1.0490326848418e+00,  2.5688396297876e-03,  3.2556111111111e-02,  7.7646052475451e-05,  1.6134259259259e-02,  5.4661007937576e-05,  1.6421851851852e-02,  5.5146021400178e-05,  2.1469962962963e-01,  1.9939706786248e-04,  2.1496777777778e-01,  1.6290866098651e-04,  1.0505037874669e+00,  2.6365524844507e-03,  1.0490326848418e+00,  2.5688396297876e-03
  3.9300000000000e+00,  1.4372476746696e-04,  3.7031152386530e-07,  7.2237352755587e-05,  2.6253205073959e-07,  7.1487414711368e-05,  2.6116574630282e-07,  1.0514627522173e-03,  1.0016093411221e-06,  1.0514614800578e-03,  8.1781010771885e-07,  1.0460260418743e+00,  2.6878063699492e-03,  1.0420840748495e+00,  2.6111662934942e-03,  2.7895555555556e-02,  7.1873803443252e-05,  1.4020555555556e-02,  5.0954873927375e-05,  1.3875000000000e-02,  5.0689687752485e-05,  2.0407851851852e-01,  1.9440246460416e-04,  2.0407827160494e-01,  1.5872885165051e-04,  1.0460260418743e+00,  2.6878063699492e-03,  1.0420840748495e+00,  2.6111662934942e-03
  3.9900000000000e+00,  1.1716018358595e-04,  3.2931477962150e-07,  5.8546768730932e-05,  2.3279447342887e-07,  5.8613414855021e-05,  2.3292693536415e-07,  9.6794794217467e-04,  9.4655793584669e-07,  9.6619909851108e-04,  7.7216281754333e-07,  1.0427945177066e+00,  2.7470434708458e-03,  1.0389088612063e+00,  2.6711215652796e-03,  2.3439259259259e-02,  6.5883257103224e-05,  1.1712962962963e-02,  4.6573245703553e-05,  1.1726296296296e-02,  4.6599746256455e-05,  1.9364925925926e-01,  1.8936993936974e-04,  1.9329938271605e-01,  1.5448016482050e-04,  1.0427945177066e+00,  2.7470434708458e-03,  1.0389088612063e+00,  2.6711215652796e-03
  4.0500000000000e+00,  9.4330283746025e-05,  2.9111512080046e-07,  4.7283733033195e-05,  2.0610810560982e-07,  4.7046550712831e-05,  2.0559052108644e-07,  8.9390422873714e-04,  8.9615821273614e-07,  8.9411026590433e-04,  7.3179443822675e-07,  1.0442784753796e+00,  2.8219407025547e-03,  1.0423006457091e+00,  2.7485552514690e-03,  1.9443703703704e-02,  6.0005715319927e-05,  9.7462962962962e-03,  4.2483757890508e-05,  9.6974074074073e-03,  4.2377071472164e-05,  1.8425481481481e-01,  1.8471941425509e-04,  1.8429728395062e-01,  1.5084015083861e-04,  1.0442784753796e+00,  2.8219407025547e-03,  1.0423006457091e+00,  2.7485552514690e-03
  4.1100000000000e+00,  7.8572526256920e-05,  2.6181098711910e-07,  3.8842658594040e-05,  1.8408016017814e-07,  3.9729867662880e-05,  1.8617058737907e-07,  8.1943135577746e-04,  8.4549062990022e-07,  8.2134739004642e-04,  6.9114683080788e-07,  1.0334160676133e+00,  2.8612292045978e-03,  1.0420646568485e+00,  2.8249262520977e-03,  1.6679074074074e-02,  5.5576230720739e-05,  8.2453703703704e-03,  3.9075829344462e-05,  8.4337037037038e-03,  3.9519577201273e-05,  1.7394574074074e-01,  1.7947750335696e-04,  1.7435246913580e-01,  1.4671399452542e-04,  1.0334160676133e+00,  2.8612292045978e-03,  1.0420646568485e+00,  2.8249262520977e-03
  4.1700000000000e+00,  6.3552363985114e-05,  2.3207279979557e-07,  3.1704995751694e-05,  1.6391633551616e-07,  3.1847368233419e-05,  1.6428395952103e-07,  7.5167246637055e-04,  7.9812829587381e-07,  7.5297924236352e-04,  6.5223523918298e-07,  1.0403556306227e+00,  2.9727552807924e-03,  1.0352429888031e+00,  2.8803429619521e-03,  1.3887407407407e-02,  5.0712346745963e-05,  6.9281481481481e-03,  3.5818855339125e-05,  6.9592592592592e-03,  3.5899188217530e-05,  1.6425481481481e-01,  1.7440630234897e-04,  1.6454037037037e-01,  1.4252587825251e-04,  1.0403556306227e+00,  2.9727552807924e-03,  1.0352429888031e+00,  2.8803429619521e-03
  4.2300000000000e+00,  5.0124198803414e-05,  2.0317857116427e-07,  2.5494893251154e-05,  1.4490413505703e-07,  2.4629305552260e-05,  1.4242304386485e-07,  6.8489070755201e-04,  7.5104302452316e-07,  6.8845545739982e-04,  6.1481785851674e-07,  1.0284913921045e+00,  3.0201777349006e-03,  1.0360047954617e+00,  2.9727425427450e-03,  1.1270555555556e-02,  4.5685226470879e-05,  5.7325925925926e-03,  3.2582069008129e-05,  5.5379629629630e-03,  3.2024189245709e-05,  1.5399944444445e-01,  1.6887396376547e-04,  1.5480098765432e-01,  1.3824338336334e-04,  1.0284913921045e+00,  3.0201777349006e-03,  1.0360047954617e+00,  2.9727425427450e-03
  4.2900000000000e+00,  4.3081347285091e-05,  1.8572997254818e-07,  2.1898590567615e-05,  1.3241751642508e-07,  2.1182756717476e-05,  1.3023526422042e-07,  6.2620248416063e-04,  7.0810025264001e-07,  6.2884322245790e-04,  5.7937922567885e-07,  1.0262284928458e+00,  3.1045652716113e-03,  1.0351036740633e+00,  3.0630821351951e-03,  9.9637037037036e-03,  4.2954980101272e-05,  5.0646296296296e-03,  3.0625061238426e-05,  4.8990740740740e-03,  3.0120357561678e-05,  1.4482592592592e-01,  1.6376695610595e-04,  1.4543666666667e-01,  1.3399680605493e-04,  1.0262284928458e+00,  3.1045652716113e-03,  1.0351036740633e+00,  3.0630821351951e-03
  4.3500000000000e+00,  3.2833855316306e-05,  1.5990661446983e-07,  1.5975752661433e-05,  1.1154141575246e-07,  1.6858102654872e-05,  1.1458026847211e-07,  5.7496666854007e-04,  6.6915514714948e-07,  5.6978834618964e-04,  5.4389697093099e-07,  1.0314910905641e+00,  3.2187130607687e-03,  1.0184702617927e+00,  3.0997840988953e-03,  7.8075925925926e-03,  3.8024340626890e-05,  3.7988888888889e-03,  2.6523535631338e-05,  4.0087037037037e-03,  2.7246147208787e-05,  1.3672185185185e-01,  1.5911901663235e-04,  1.3549049382716e-01,  1.2933375993971e-04,  1.0314910905641e+00,  3.2187130607687e-03,  1.0184702617927e+00,  3.0997840988953e-03
  4.4100000000000e+00,  2.7165254119674e-05,  1.4347067283042e-07,  1.3184441764033e-05,  9.9950995069931e-08,  1.3980812355642e-05,  1.0292537367891e-07,  5.2128933782716e-04,  6.2848609000753e-07,  5.2142901208570e-04,  5.1322548665302e-07,  1.0220692011707e+00,  3.2909057015417e-03,  1.0223521674709e+00,  3.2139456466937e-03,  6.6390740740741e-03,  3.5063630186642e-05,  3.2222222222222e-03,  2.4427603626431e-05,  3.4168518518519e-03,  2.5154529272788e-05,  1.2740092592593e-01,  1.5359936217432e-04,  1.2743506172840e-01,  1.2543015454895e-04,  1.0220692011707e+00,  3.2909057015417e-03,  1.0223521674709e+00,  3.2139456466937e-03
  4.4700000000000e+00,  2.1639624512131e-05,  1.2633167808579e-07,  1.0886557970879e-05,  8.9605093927489e-08,  1.0753066541252e-05,  8.9054028714138e-08,  4.7390490048099e-04,  5.9119806569992e-07,  4.7290973785275e-04,  4.8220410536299e-07,  1.0247151017596e+00,  3.4177952482335e-03,  1.0222698377776e+00,  3.3291043070376e-03,  5.4335185185185e-03,  3.1720768166281e-05,  2.7335185185185e-03,  2.2499047381144e-05,  2.7000000000000e-03,  2.2360679774998e-05,  1.1899333333333e-01,  1.4844461077835e-04,  1.1874345679012e-01,  1.2107719035174e-04,  1.0247151017596e+00,  3.4177952482335e-03,  1.0222698377776e+00,  3.3291043070376e-03
  4.5300000000000e+00,  1.7437971477647e-05,  1.1190378933525e-07,  8.4414345311427e-06,  7.7858304120420e-08,  8.9965369465041e-06,  8.0377500253987e-08,  4.3078317209497e-04,  5.5619384240787e-07,  4.2916861159837e-04,  4.5327853925464e-07,  1.0249435314942e+00,  3.5384259909629e-03,  1.0152321803309e+00,  3.4139662614845e-03,  4.4968518518519e-03,  2.8857414002913e-05,  2.1768518518519e-03,  2.0077866253811e-05,  2.3200000000000e-03,  2.0727509006864e-05,  1.1108907407407e-01,  1.4342960208569e-04,  1.1067271604938e-01,  1.1689011197574e-04,  1.0249435314942e+00,  3.5384259909629e-03,  1.0152321803309e+00,  3.4139662614845e-03
  4.5900000000000e+00,  1.3536709768155e-05,  9.7305854159555e-08,  6.8225632759046e-06,  6.9080615209746e-08,  6.7141464922501e-06,  6.8529540024457e-08,  3.9198123103411e-04,  5.2361857776265e-07,  3.9025005981124e-04,  4.2658764207196e-07,  1.0255226404322e+00,  3.6638970595702e-03,  1.0174187054138e+00,  3.5444004533671e-03,  3.5838888888889e-03,  2.5762048202191e-05,  1.8062962962963e-03,  1.8289322407594e-05,  1.7775925925926e-03,  1.8143423421258e-05,  1.0377833333333e-01,  1.3862975826475e-04,  1.0332000000000e-01,  1.1294049564065e-04,  1.0255226404322e+00,  3.6638970595702e-03,  1.0174187054138e+00,  3.5444004533671e-03
