#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  4.6108263985321e-03,  1.1326965698851e-05,  2.2730099999209e-03,  7.9528881225557e-06,  2.3378163986112e-03,  8.0654648008067e-06,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.3014305555556e-02,  5.6536990786214e-05,  1.1345416666667e-02,  3.9695746810141e-05,  1.1668888888889e-02,  4.0257657809983e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  4.5756906939592e-03,  1.0303179666597e-05,  2.3238399730827e-03,  7.3425354552970e-06,  2.2518507208766e-03,  7.2279100942037e-06,  0.0000000000000e+00,  0.0000000000000e+00,  5.6453060597753e-07,  6.6073309750936e-08,  0.0000000000000e+00,  0.0000000000000e+00,  3.0274377094323e-04,  3.5561972453117e-05,  2.7392916666667e-02,  6.1681210747352e-05,  1.3911944444444e-02,  4.3956961976152e-05,  1.3480972222222e-02,  4.3270743616056e-05,  0.0000000000000e+00,  0.0000000000000e+00,  3.3796296296296e-06,  3.9555572894989e-07,  0.0000000000000e+00,  0.0000000000000e+00,  3.0274377094323e-04,  3.5561972453117e-05
  7.5000000000000e-01,  4.5532541268749e-03,  9.4561144582889e-06,  2.3147056973827e-03,  6.7421694859151e-06,  2.2385484294922e-03,  6.6303281420647e-06,  2.7650704793664e-06,  1.4737875174367e-07,  4.8113797403748e-06,  1.7747041530239e-07,  1.4449917898194e-03,  7.8123303010070e-05,  2.6143930339764e-03,  9.9412691434441e-05,  3.2202222222222e-02,  6.6876983067402e-05,  1.6370416666667e-02,  4.7683005164120e-05,  1.5831805555556e-02,  4.6892023657719e-05,  1.9555555555556e-05,  1.0423146132941e-06,  3.4027777777778e-05,  1.2551334918265e-06,  1.4449917898194e-03,  7.8123303010070e-05,  2.6143930339764e-03,  9.9412691434441e-05
  8.1000000000000e-01,  4.7000764052766e-03,  8.8960454398445e-06,  2.3606797834023e-03,  6.3046803707635e-06,  2.3393966218743e-03,  6.2761954949067e-06,  2.2407936203650e-05,  3.8848607721928e-07,  3.7256757970101e-05,  4.5728445323720e-07,  1.2094663370656e-02,  2.3367353097173e-04,  2.0160604514420e-02,  3.0142591401157e-04,  3.8768888888889e-02,  7.3379615025118e-05,  1.9472222222222e-02,  5.2004570074581e-05,  1.9296666666667e-02,  5.1769610705438e-05,  1.8483333333333e-04,  3.2044529203155e-06,  3.0731481481482e-04,  3.7719408429757e-06,  1.2094663370656e-02,  2.3367353097173e-04,  2.0160604514420e-02,  3.0142591401157e-04
  8.7000000000000e-01,  4.4939674526468e-03,  8.0991320246541e-06,  2.2559240476318e-03,  5.7383330912682e-06,  2.2380434050150e-03,  5.7155465955965e-06,  8.5383352694719e-05,  7.0605757178813e-07,  1.0976525100251e-04,  7.3079459595264e-07,  4.5958516656191e-02,  5.2648945199086e-04,  5.9358423844405e-02,  6.1536537760813e-04,  4.2761250000000e-02,  7.7065313208992e-05,  2.1465694444444e-02,  5.4601707396539e-05,  2.1295555555556e-02,  5.4384888060772e-05,  8.1244444444445e-04,  6.7183184257027e-06,  1.0444444444444e-03,  6.9536975390810e-06,  4.5958516656191e-02,  5.2648945199086e-04,  5.9358423844405e-02,  6.1536537760813e-04
  9.3000000000000e-01,  4.4528044915296e-03,  7.5420147586093e-06,  2.2305539316711e-03,  5.3379798314936e-06,  2.2222505598584e-03,  5.3280350916307e-06,  2.0792664972439e-04,  1.0307554458683e-06,  2.4988039388938e-04,  1.0315161405864e-06,  1.1360134003350e-01,  1.0186790216448e-03,  1.3621107459194e-01,  1.1617767719448e-03,  4.8412777777778e-02,  8.1999981180365e-05,  2.4251527777778e-02,  5.8036779260341e-05,  2.4161250000000e-02,  5.7928655833419e-05,  2.2606666666667e-03,  1.1206810098890e-05,  2.7168055555556e-03,  1.1215080694289e-05,  1.1360134003350e-01,  1.0186790216448e-03,  1.3621107459194e-01,  1.1617767719448e-03
  9.9000000000000e-01,  4.4762440478445e-03,  7.1036907502519e-06,  2.2255352896271e-03,  5.0089236405292e-06,  2.2507087582174e-03,  5.0371724447910e-06,  3.8047223266115e-04,  1.3098412027480e-06,  4.3159778496203e-04,  1.2735210995292e-06,  2.0925053320768e-01,  1.6403521077358e-03,  2.3947074326128e-01,  1.8354575312927e-03,  5.5147638888889e-02,  8.7517965527790e-05,  2.7418750000000e-02,  6.1710288625336e-05,  2.7728888888889e-02,  6.2058315864203e-05,  4.6874444444444e-03,  1.6137334979696e-05,  5.3173148148148e-03,  1.5689868774701e-05,  2.0925053320768e-01,  1.6403521077358e-03,  2.3947074326128e-01,  1.8354575312927e-03
  1.0500000000000e+00,  4.4525404127522e-03,  6.6801217216807e-06,  2.2173104046136e-03,  4.7140446152306e-06,  2.2352300081385e-03,  4.7330549946187e-06,  5.6707326993572e-04,  1.5077523879166e-06,  6.2815159045128e-04,  1.4486118901743e-06,  3.1262155233380e-01,  2.2384714926533e-03,  3.4595697547764e-01,  2.4334387714030e-03,  6.1704166666667e-02,  9.2574419512888e-05,  3.0727916666667e-02,  6.5328142509210e-05,  3.0976250000000e-02,  6.5591592025537e-05,  7.8586111111111e-03,  2.0894724362213e-05,  8.7050462962963e-03,  2.0075143900015e-05,  3.1262155233380e-01,  2.2384714926533e-03,  3.4595697547764e-01,  2.4334387714030e-03
  1.1100000000000e+00,  4.4083075236516e-03,  6.2876580751118e-06,  2.2127363423676e-03,  4.4546933061022e-06,  2.1955711812841e-03,  4.4373811666440e-06,  7.7027629017599e-04,  1.6622878695545e-06,  8.3277935896142e-04,  1.5778195168183e-06,  4.2393682132280e-01,  2.8166706490972e-03,  4.5739744650668e-01,  2.9991963498364e-03,  6.8270555555556e-02,  9.7375672551918e-05,  3.4268194444445e-02,  6.8988922666014e-05,  3.4002361111111e-02,  6.8720813108701e-05,  1.1929111111111e-02,  2.5743511708035e-05,  1.2897083333333e-02,  2.4435367632962e-05,  4.2393682132280e-01,  2.8166706490972e-03,  4.5739744650668e-01,  2.9991963498363e-03
  1.1700000000000e+00,  4.3226757256133e-03,  5.9070643663145e-06,  2.1454962127850e-03,  4.1615896108915e-06,  2.1771795128282e-03,  4.1922048301941e-06,  9.5731837757017e-04,  1.7581404592605e-06,  1.0218543672276e-03,  1.6581707496566e-06,  5.3604592297957e-01,  3.3703887128410e-03,  5.6791114859611e-01,  3.5248515901430e-03,  7.4375416666667e-02,  1.0163620900782e-04,  3.6915138888889e-02,  7.1603789169686e-05,  3.7460277777778e-02,  7.2130550795240e-05,  1.6471500000000e-02,  3.0250344350657e-05,  1.7581898148148e-02,  2.8530278058897e-05,  5.3604592297957e-01,  3.3703887128410e-03,  5.6791114859611e-01,  3.5248515901430e-03
  1.2300000000000e+00,  4.3047930723450e-03,  5.6073387510726e-06,  2.1316166302200e-03,  3.9458012256076e-06,  2.1731764421249e-03,  3.9840808924109e-06,  1.1070774274519e-03,  1.7984552959704e-06,  1.1555331978359e-03,  1.6773019026515e-06,  6.1948731362804e-01,  3.6824786862966e-03,  6.4508307237300e-01,  3.8014504206244e-03,  8.1857500000000e-02,  1.0662596879852e-04,  4.0533611111111e-02,  7.5031114944912e-05,  4.1323888888889e-02,  7.5759019346515e-05,  2.1051555555556e-02,  3.4198404410111e-05,  2.1972962962963e-02,  3.1894620296233e-05,  6.1948731362804e-01,  3.6824786862966e-03,  6.4508307237300e-01,  3.8014504206244e-03
  1.2900000000000e+00,  4.2412591410971e-03,  5.3069790176770e-06,  2.1213168609556e-03,  3.7532089057314e-06,  2.1199422801415e-03,  3.7519926977543e-06,  1.2400711089062e-03,  1.8149023233406e-06,  1.2912781178479e-03,  1.6906325824584e-06,  6.9795186126476e-01,  3.9507901138546e-03,  7.2775199600798e-01,  4.0944901180933e-03,  8.8707916666667e-02,  1.1099794584352e-04,  4.4368333333333e-02,  7.8500117952259e-05,  4.4339583333333e-02,  7.8474680394144e-05,  2.5936666666667e-02,  3.7959530106759e-05,  2.7007685185185e-02,  3.5360370411103e-05,  6.9795186126476e-01,  3.9507901138546e-03,  7.2775199600798e-01,  4.0944901180933e-03
  1.3500000000000e+00,  4.1981091427497e-03,  5.0452904434151e-06,  2.0814433287425e-03,  3.5525615026996e-06,  2.1166658140072e-03,  3.5824938838681e-06,  1.3535887700984e-03,  1.8118935408621e-06,  1.3883666035722e-03,  1.6751386598791e-06,  7.7922286448298e-01,  4.2477432036727e-03,  7.9418708436231e-01,  4.2918070811016e-03,  9.6161805555555e-02,  1.1556732378644e-04,  4.7677500000000e-02,  8.1374903993799e-05,  4.8484305555556e-02,  8.2060534528849e-05,  3.1005277777778e-02,  4.1503197853885e-05,  3.1801898148148e-02,  3.8370693236522e-05,  7.7922286448298e-01,  4.2477432036727e-03,  7.9418708436231e-01,  4.2918070811016e-03
  1.4100000000000e+00,  4.1725522901197e-03,  4.8159041704964e-06,  2.0768601268208e-03,  3.3976650807910e-06,  2.0956921632989e-03,  3.4130345703168e-06,  1.4326999803669e-03,  1.7847794863580e-06,  1.4600182912917e-03,  1.6447332170896e-06,  8.1863327997561e-01,  4.2506166288309e-03,  8.3513396074441e-01,  4.3156812245840e-03,  1.0425944444444e-01,  1.2033485943425e-04,  5.1894444444444e-02,  8.4897359961279e-05,  5.2365000000000e-02,  8.5281396955413e-05,  3.5798833333333e-02,  4.4596233855272e-05,  3.6481435185185e-02,  4.1096901740246e-05,  8.1863327997561e-01,  4.2506166288309e-03,  8.3513396074441e-01,  4.3156812245840e-03
  1.4700000000000e+00,  4.1007049482846e-03,  4.5794213175794e-06,  2.0518074136985e-03,  3.2392885633066e-06,  2.0488975345862e-03,  3.2369907642025e-06,  1.4933110938448e-03,  1.7477788585989e-06,  1.5186688066432e-03,  1.6089859408975e-06,  8.7136002291771e-01,  4.3778764550413e-03,  8.7702795825950e-01,  4.3630865028527e-03,  1.1136875000000e-01,  1.2436993987473e-04,  5.5723888888889e-02,  8.7974024645606e-05,  5.5644861111111e-02,  8.7911620006110e-05,  4.0556000000000e-02,  4.7466947564712e-05,  4.1244675925926e-02,  4.3697548413056e-05,  8.7136002291771e-01,  4.3778764550413e-03,  8.7702795825950e-01,  4.3630865028527e-03
  1.5300000000000e+00,  4.0478025371638e-03,  4.3713866456960e-06,  2.0294789390210e-03,  3.0952935051883e-06,  2.0183235981427e-03,  3.0867749064208e-06,  1.5393803911483e-03,  1.7049534765251e-06,  1.5515176663908e-03,  1.5625261604726e-06,  8.9547541631882e-01,  4.3128104246666e-03,  9.0842325807664e-01,  4.3686453937794e-03,  1.1908791666667e-01,  1.2860788632866e-04,  5.9708055555555e-02,  9.1064732437026e-05,  5.9379861111111e-02,  9.0814111965590e-05,  4.5289166666667e-02,  5.0160390895754e-05,  4.5646250000000e-02,  4.5970124154877e-05,  8.9547541631882e-01,  4.3128104246666e-03,  9.0842325807664e-01,  4.3686453937794e-03
  1.5900000000000e+00,  4.0184164704536e-03,  4.1911519028098e-06,  2.0086181080351e-03,  2.9631566792569e-06,  2.0097983624185e-03,  2.9640271197479e-06,  1.5663007297394e-03,  1.6549066447824e-06,  1.5873998896436e-03,  1.5208573272388e-06,  9.2507177231138e-01,  4.3162547413123e-03,  9.3225733023899e-01,  4.3182331770141e-03,  1.2767638888889e-01,  1.3316467921383e-04,  6.3819444444445e-02,  9.4147818500458e-05,  6.3856944444445e-02,  9.4175474842065e-05,  4.9765777777778e-02,  5.2581036810801e-05,  5.0436157407408e-02,  4.8321913117963e-05,  9.2507177231138e-01,  4.3162547413123e-03,  9.3225733023899e-01,  4.3182331770141e-03
  1.6500000000000e+00,  3.9552773690387e-03,  4.0069084613065e-06,  1.9753188439861e-03,  2.8316498689918e-06,  1.9799585250526e-03,  2.8349734455067e-06,  1.5873911725773e-03,  1.6054357324453e-06,  1.6011878981424e-03,  1.4719107290225e-06,  9.4665356236807e-01,  4.2745179691508e-03,  9.5127058694911e-01,  4.2688388860401e-03,  1.3533263888889e-01,  1.3709923357072e-04,  6.7586944444444e-02,  9.6886921807249e-05,  6.7745694444444e-02,  9.7000640350438e-05,  5.4313722222222e-02,  5.4931129720275e-05,  5.4785787037037e-02,  5.0362476403494e-05,  9.4665356236807e-01,  4.2745179691508e-03,  9.5127058694911e-01,  4.2688388860401e-03
  1.7100000000000e+00,  3.8519581287351e-03,  3.8154978307535e-06,  1.9401649771211e-03,  2.7078821689080e-06,  1.9117931516139e-03,  2.6880100178003e-06,  1.5995677691361e-03,  1.5550406636864e-06,  1.6167115527262e-03,  1.4271383467678e-06,  9.5448788496581e-01,  4.1590761807003e-03,  9.6861489505591e-01,  4.2102851612611e-03,  1.4155597222222e-01,  1.4021608929624e-04,  7.1299305555555e-02,  9.9512216974402e-05,  7.0256666666667e-02,  9.8781933420896e-05,  5.8782666666667e-02,  5.7146335872947e-05,  5.9412685185185e-02,  5.2446041576957e-05,  9.5448788496581e-01,  4.1590761807003e-03,  9.6861489505591e-01,  4.2102851612611e-03
  1.7700000000000e+00,  3.7892023382928e-03,  3.6560208107592e-06,  1.9028608579286e-03,  2.5908261817811e-06,  1.8863414803642e-03,  2.5795557494465e-06,  1.6062408474639e-03,  1.5054630112940e-06,  1.6155255160612e-03,  1.3782596577920e-06,  9.7774074964785e-01,  4.1547024433730e-03,  9.7987450718610e-01,  4.1392460249861e-03,  1.4919208333333e-01,  1.4394833338801e-04,  7.4921250000000e-02,  1.0200847595502e-04,  7.4270833333334e-02,  1.0156472575909e-04,  6.3242444444445e-02,  5.9274523497051e-05,  6.3608009259259e-02,  5.4266151913363e-05,  9.7774074964785e-01,  4.1547024433730e-03,  9.7987450718610e-01,  4.1392460249861e-03
  1.8300000000000e+00,  3.7491624930234e-03,  3.5174295706388e-06,  1.8610726151067e-03,  2.4782204582980e-06,  1.8880898779168e-03,  2.4961438549244e-06,  1.6110393483682e-03,  1.4582814388756e-06,  1.6134424228494e-03,  1.3322152079650e-06,  9.8057059759292e-01,  4.0296556797642e-03,  9.8655122037838e-01,  4.0465857847315e-03,  1.5779208333333e-01,  1.4803907298288e-04,  7.8327500000000e-02,  1.0430157929986e-04,  7.9464583333333e-02,  1.0505592646388e-04,  6.7804277777778e-02,  6.1375111576173e-05,  6.7905416666667e-02,  5.6069325750569e-05,  9.8057059759292e-01,  4.0296556797642e-03,  9.8655122037838e-01,  4.0465857847315e-03
  1.8900000000000e+00,  3.7138739836614e-03,  3.3897085685453e-06,  1.8592357134091e-03,  2.3983690211961e-06,  1.8546382702524e-03,  2.3954018906723e-06,  1.5999943709193e-03,  1.4071422479175e-06,  1.6151690271743e-03,  1.2906162858247e-06,  9.9374951960769e-01,  3.9930948063032e-03,  1.0005136146204e+00,  3.9983353128621e-03,  1.6672361111111e-01,  1.5217114410678e-04,  8.3465000000000e-02,  1.0766782765112e-04,  8.3258611111111e-02,  1.0753462692386e-04,  7.1827111111111e-02,  6.3169573860589e-05,  7.2508333333333e-02,  5.7938478440071e-05,  9.9374951960769e-01,  3.9930948063032e-03,  1.0005136146204e+00,  3.9983353128621e-03
  1.9500000000000e+00,  3.6426970546336e-03,  3.2537831399239e-06,  1.8212119269039e-03,  2.3006858426372e-06,  1.8214851277298e-03,  2.3008583996287e-06,  1.5956358177404e-03,  1.3619901321930e-06,  1.6034330855673e-03,  1.2463553152397e-06,  1.0040989962836e+00,  3.9352507943142e-03,  1.0034266507581e+00,  3.9062480446383e-03,  1.7407500000000e-01,  1.5548981745868e-04,  8.7030972222222e-02,  1.0994378122870e-04,  8.7044027777778e-02,  1.0995202727767e-04,  7.6251277777778e-02,  6.5085959305870e-05,  7.6623888888889e-02,  5.9560072728083e-05,  1.0040989962836e+00,  3.9352507943142e-03,  1.0034266507581e+00,  3.9062480446383e-03
  2.0100000000000e+00,  3.5247349375892e-03,  3.1051305938824e-06,  1.7476122987372e-03,  2.1864481596265e-06,  1.7771226388520e-03,  2.2048311614113e-06,  1.5869603924895e-03,  1.3177398450602e-06,  1.5901463129061e-03,  1.2041332656557e-06,  1.0059161337754e+00,  3.8384428145904e-03,  1.0065254229462e+00,  3.8228589690335e-03,  1.7896194444444e-01,  1.5765730435753e-04,  8.8731805555555e-02,  1.1101289061508e-04,  9.0230138888889e-02,  1.1194625377639e-04,  8.0575000000000e-02,  6.6905821038897e-05,  8.0736759259259e-02,  6.1137655570601e-05,  1.0059161337754e+00,  3.8384428145904e-03,  1.0065254229462e+00,  3.8228589690335e-03
  2.0700000000000e+00,  3.4641614616742e-03,  2.9891130086532e-06,  1.7171935362240e-03,  2.1045192092816e-06,  1.7469679254502e-03,  2.1226859108838e-06,  1.5715213568355e-03,  1.2733078338590e-06,  1.5758503012982e-03,  1.1639655424645e-06,  1.0054780324233e+00,  3.7430472330629e-03,  1.0124312321867e+00,  3.7612897765540e-03,  1.8654305555556e-01,  1.6096197599449e-04,  9.2469861111111e-02,  1.1332712060858e-04,  9.4073194444444e-02,  1.1430538679615e-04,  8.4625500000000e-02,  6.8566877329120e-05,  8.4858611111111e-02,  6.2678859301141e-05,  1.0054780324233e+00,  3.7430472330629e-03,  1.0124312321867e+00,  3.7612897765540e-03
  2.1300000000000e+00,  3.4313190388247e-03,  2.8911152735476e-06,  1.7150310423640e-03,  2.0439527438417e-06,  1.7162879964607e-03,  2.0447016178118e-06,  1.5555372088575e-03,  1.2311332358242e-06,  1.5554555230810e-03,  1.1238362318109e-06,  1.0158915912591e+00,  3.7123039991276e-03,  1.0061954256276e+00,  3.6457380106052e-03,  1.9564055555556e-01,  1.6484022380086e-04,  9.7784444444444e-02,  1.1653828915642e-04,  9.7856111111111e-02,  1.1658098705711e-04,  8.8690722222222e-02,  7.0194460933032e-05,  8.8686064814815e-02,  6.4076800279190e-05,  1.0158915912591e+00,  3.7123039991276e-03,  1.0061954256276e+00,  3.6457380106052e-03
  2.1900000000000e+00,  3.3459744475141e-03,  2.7767222009103e-06,  1.6828681355401e-03,  1.9692287436034e-06,  1.6631063119740e-03,  1.9576323292167e-06,  1.5489518247572e-03,  1.1948683940767e-06,  1.5429407831347e-03,  1.0886420978796e-06,  1.0199370008011e+00,  3.6395661008936e-03,  1.0167194067200e+00,  3.6154691358328e-03,  2.0167305555556e-01,  1.6736232134187e-04,  1.0143208333333e-01,  1.1869199362995e-04,  1.0024097222222e-01,  1.1799303900267e-04,  9.3360500000001e-02,  7.2018708989016e-05,  9.2998194444445e-02,  6.5616095319827e-05,  1.0199370008011e+00,  3.6395661008936e-03,  1.0167194067200e+00,  3.6154691358328e-03
  2.2500000000000e+00,  3.2808862475358e-03,  2.6762644217211e-06,  1.6432439974608e-03,  1.8940195668595e-06,  1.6376422500750e-03,  1.8907884956608e-06,  1.5371465526831e-03,  1.1585667687334e-06,  1.5238673987477e-03,  1.0530437034954e-06,  1.0228990644430e+00,  3.5713548555442e-03,  1.0189056004484e+00,  3.5522941548358e-03,  2.0873333333333e-01,  1.7026667536761e-04,  1.0454486111111e-01,  1.2049945891482e-04,  1.0418847222222e-01,  1.2029389486576e-04,  9.7794833333333e-02,  7.3709200893079e-05,  9.6950000000000e-02,  6.6995715728141e-05,  1.0228990644430e+00,  3.5713548555442e-03,  1.0189056004484e+00,  3.5522941548358e-03
