#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 3.601056660383e-02, 3.352908641247e-05, 1.804894252027e-02, 2.373737133081e-05, 1.796162408356e-02, 2.367988255794e-05, 1.056952162031e-02, 7.415813227306e-06, 1.586255796220e-02, 9.084849319542e-06, 5.767485000000e+00, 5.370048882459e-03, 2.890735000000e+00, 3.801798916303e-03, 2.876750000000e+00, 3.792591462312e-03, 1.692824166667e+00, 1.187723370805e-03, 2.540561666667e+00, 1.455037704742e-03
 3.630000000000e+00, 3.202801188654e-02, 3.109807394345e-05, 1.596045486801e-02, 2.195286130436e-05, 1.606755701853e-02, 2.202639515545e-05, 1.006209153665e-02, 7.116017510690e-06, 1.506959264699e-02, 8.708505542871e-06, 5.303505000000e+00, 5.149516967639e-03, 2.642885000000e+00, 3.635165058151e-03, 2.660620000000e+00, 3.647341497584e-03, 1.666177500000e+00, 1.178338342752e-03, 2.495367500000e+00, 1.442037765340e-03
 3.690000000000e+00, 2.836447931728e-02, 2.878964618293e-05, 1.423980539516e-02, 2.039862747261e-05, 1.412467392212e-02, 2.031599676542e-05, 9.532773952882e-03, 6.813698961757e-06, 1.430861641811e-02, 8.347801531642e-06, 4.853410000000e+00, 4.926159761924e-03, 2.436555000000e+00, 3.490383216783e-03, 2.416855000000e+00, 3.476244381513e-03, 1.631140833333e+00, 1.165883367999e-03, 2.448329166667e+00, 1.428381708632e-03
 3.750000000000e+00, 2.540749067875e-02, 2.681174359197e-05, 1.273455707904e-02, 1.898174313703e-05, 1.267293359971e-02, 1.893576039987e-05, 9.027094656961e-03, 6.524429504957e-06, 1.351448925998e-02, 7.983041069570e-06, 4.489970000000e+00, 4.738127267181e-03, 2.250430000000e+00, 3.354422454015e-03, 2.239540000000e+00, 3.346296460268e-03, 1.595253333333e+00, 1.152986460362e-03, 2.388258333333e+00, 1.410749899088e-03
 3.810000000000e+00, 2.228814971256e-02, 2.471653658370e-05, 1.113080865521e-02, 1.746682484954e-05, 1.115734105734e-02, 1.748763021020e-05, 8.549427031299e-03, 6.249474302643e-06, 1.281143624076e-02, 7.650219417046e-06, 4.065770000000e+00, 4.508752599112e-03, 2.030465000000e+00, 3.186271331823e-03, 2.035305000000e+00, 3.190066613725e-03, 1.559573333333e+00, 1.140019493011e-03, 2.337042500000e+00, 1.395541262975e-03
 3.870000000000e+00, 1.968449487110e-02, 2.286793204075e-05, 9.858187158237e-03, 1.618315840133e-05, 9.826307712862e-03, 1.615697063122e-05, 8.081625366082e-03, 5.981890893936e-06, 1.215564137702e-02, 7.336316678017e-06, 3.704800000000e+00, 4.303951672591e-03, 1.855400000000e+00, 3.045816803421e-03, 1.849400000000e+00, 3.040888028192e-03, 1.521035000000e+00, 1.125845978217e-03, 2.287801666667e+00, 1.380761162870e-03
 3.930000000000e+00, 1.741196419048e-02, 2.117908457493e-05, 8.818532911411e-03, 1.507236740653e-05, 8.593431279070e-03, 1.487875546525e-05, 7.651467591325e-03, 5.731655090912e-06, 1.148476874846e-02, 7.022129013268e-06, 3.379490000000e+00, 4.110650800056e-03, 1.711590000000e+00, 2.925397408900e-03, 1.667900000000e+00, 2.887819246421e-03, 1.485074166667e+00, 1.112457552249e-03, 2.229080000000e+00, 1.362925774452e-03
 3.990000000000e+00, 1.518506945071e-02, 1.948101020460e-05, 7.555471149594e-03, 1.374149101881e-05, 7.629598301112e-03, 1.380873575574e-05, 7.220566045281e-03, 5.484197415338e-06, 1.082414280169e-02, 6.714662893241e-06, 3.037950000000e+00, 3.897402981474e-03, 1.511560000000e+00, 2.749145321732e-03, 1.526390000000e+00, 2.762598414537e-03, 1.444558333333e+00, 1.097177565899e-03, 2.165495833333e+00, 1.343346515651e-03
 4.050000000000e+00, 1.322310572331e-02, 1.790967935378e-05, 6.578405284756e-03, 1.263226967460e-05, 6.644700438552e-03, 1.269576218364e-05, 6.827677165325e-03, 5.253901655343e-06, 1.020292847543e-02, 6.422555579811e-06, 2.725595000000e+00, 3.691608727913e-03, 1.355965000000e+00, 2.603809708869e-03, 1.369630000000e+00, 2.616897017462e-03, 1.407345833333e+00, 1.082953459039e-03, 2.103065000000e+00, 1.323840687797e-03
 4.110000000000e+00, 1.151794441688e-02, 1.647107258389e-05, 5.796812067798e-03, 1.168500768164e-05, 5.721132349086e-03, 1.160848084565e-05, 6.429403910993e-03, 5.023936270572e-06, 9.607700851889e-03, 6.141415811552e-06, 2.444985000000e+00, 3.496416022158e-03, 1.230525000000e+00, 2.480448548146e-03, 1.214460000000e+00, 2.464203725344e-03, 1.364809166667e+00, 1.066461894407e-03, 2.039485833333e+00, 1.303676159089e-03
 4.170000000000e+00, 1.013005122656e-02, 1.522460696074e-05, 5.041549407988e-03, 1.074044517947e-05, 5.088501818568e-03, 1.079034264775e-05, 6.035165686762e-03, 4.797436582373e-06, 9.037294124370e-03, 5.870618409935e-06, 2.213610000000e+00, 3.326867896385e-03, 1.101675000000e+00, 2.346992756699e-03, 1.111935000000e+00, 2.357896308153e-03, 1.318799166667e+00, 1.048331677264e-03, 1.974821666667e+00, 1.282842438580e-03
 4.230000000000e+00, 8.747464568049e-03, 1.394688301319e-05, 4.357277058312e-03, 9.843366368702e-06, 4.390187509737e-03, 9.880469842832e-06, 5.661783607335e-03, 4.580755061741e-06, 8.498886888095e-03, 5.612307542982e-06, 1.966890000000e+00, 3.135992665808e-03, 9.797450000000e-01, 2.213306350237e-03, 9.871450000000e-01, 2.221649162222e-03, 1.273066666667e+00, 1.029994606243e-03, 1.910996666667e+00, 1.261941845816e-03
 4.290000000000e+00, 7.660332602624e-03, 1.286894816686e-05, 3.815324759557e-03, 9.082073113844e-06, 3.845007843067e-03, 9.117333759165e-06, 5.336364796450e-03, 4.384967394437e-06, 7.959595591332e-03, 5.355365476263e-06, 1.771655000000e+00, 2.976285436580e-03, 8.823950000000e-01, 2.100470185458e-03, 8.892600000000e-01, 2.108625144496e-03, 1.234175833333e+00, 1.014139961303e-03, 1.840867500000e+00, 1.238570244274e-03
 4.350000000000e+00, 6.542785628620e-03, 1.172920876065e-05, 3.248084522935e-03, 8.264204047401e-06, 3.294701105686e-03, 8.323296799582e-06, 4.990182176309e-03, 4.181864393246e-06, 7.496838045930e-03, 5.125671979529e-06, 1.555815000000e+00, 2.789099316984e-03, 7.723650000000e-01, 1.965152665825e-03, 7.834500000000e-01, 1.979204385606e-03, 1.186620000000e+00, 9.944093724418e-04, 1.782680000000e+00, 1.218838244669e-03
 4.410000000000e+00, 5.661246990441e-03, 1.076202960697e-05, 2.809847770134e-03, 7.581925747326e-06, 2.851399220307e-03, 7.637779993122e-06, 4.679011761970e-03, 3.994289827978e-06, 7.002957160199e-03, 4.886560056579e-06, 1.383585000000e+00, 2.630194859701e-03, 6.867150000000e-01, 1.852990825665e-03, 6.968700000000e-01, 1.866641368876e-03, 1.143530833333e+00, 9.761876669530e-04, 1.711493333333e+00, 1.194254765301e-03
 4.470000000000e+00, 4.894736150319e-03, 9.872654294889e-06, 2.437162618488e-03, 6.966450263579e-06, 2.457573531831e-03, 6.995560989047e-06, 4.369223168136e-03, 3.807989791642e-06, 6.565191849026e-03, 4.667855166404e-06, 1.229025000000e+00, 2.478936263803e-03, 6.119500000000e-01, 1.749214109250e-03, 6.170750000000e-01, 1.756523555208e-03, 1.097073333333e+00, 9.561525912624e-04, 1.648461666667e+00, 1.172057189541e-03
 4.530000000000e+00, 4.219511551528e-03, 9.045025253191e-06, 2.107690837866e-03, 6.392667960429e-06, 2.111820713662e-03, 6.398927892903e-06, 4.078678909048e-03, 3.630469788191e-06, 6.115880716592e-03, 4.445622395885e-06, 1.088115000000e+00, 2.332504019289e-03, 5.435250000000e-01, 1.648522065366e-03, 5.445900000000e-01, 1.650136358002e-03, 1.051797500000e+00, 9.362146744560e-04, 1.577145000000e+00, 1.146423787262e-03
 4.590000000000e+00, 3.573741740138e-03, 8.215346299451e-06, 1.798107745097e-03, 5.827364023386e-06, 1.775633995040e-03, 5.790832699954e-06, 3.818101279622e-03, 3.466669101151e-06, 5.730623704630e-03, 4.247071899673e-06, 9.461600000000e-01, 2.175040229513e-03, 4.760550000000e-01, 1.542813987492e-03, 4.701050000000e-01, 1.533142198232e-03, 1.010855000000e+00, 9.178121630631e-04, 1.517201666667e+00, 1.124426396979e-03
 4.650000000000e+00, 3.050988658900e-03, 7.492804497806e-06, 1.504286845693e-03, 5.261255992346e-06, 1.546701813207e-03, 5.334913741134e-06, 3.566261509370e-03, 3.307158978793e-06, 5.327706346825e-03, 4.042207643583e-06, 8.290150000000e-01, 2.035945726192e-03, 4.087450000000e-01, 1.429589101805e-03, 4.202700000000e-01, 1.449603394036e-03, 9.690250000000e-01, 8.986216296826e-04, 1.447645000000e+00, 1.098349139998e-03
 4.710000000000e+00, 2.626701520059e-03, 6.863752094241e-06, 1.301038068630e-03, 4.830601686687e-06, 1.325663451429e-03, 4.876102968127e-06, 3.323147281895e-03, 3.151776377347e-06, 4.974321346883e-03, 3.856093183635e-06, 7.322650000000e-01, 1.913458909932e-03, 3.627000000000e-01, 1.346662541248e-03, 3.695650000000e-01, 1.359347269832e-03, 9.264183333333e-01, 8.786439994547e-04, 1.386728333333e+00, 1.074991602034e-03
 4.770000000000e+00, 2.255765237316e-03, 6.280667145354e-06, 1.141784858756e-03, 4.468388935757e-06, 1.113980378560e-03, 4.413647030465e-06, 3.088576453042e-03, 3.000284102930e-06, 4.641252655873e-03, 3.677907548655e-06, 6.449800000000e-01, 1.795800657089e-03, 3.264650000000e-01, 1.277624749291e-03, 3.185150000000e-01, 1.261972662144e-03, 8.831016666667e-01, 8.578566637589e-04, 1.327050833333e+00, 1.051606244963e-03
 4.830000000000e+00, 1.928805067170e-03, 5.735540042898e-06, 9.537855865748e-04, 4.033253548604e-06, 9.750194805949e-04, 4.077902082734e-06, 2.875893591588e-03, 2.859176254388e-06, 4.292649131703e-03, 3.493149860445e-06, 5.654550000000e-01, 1.681450266883e-03, 2.796150000000e-01, 1.182402215830e-03, 2.858400000000e-01, 1.195491530710e-03, 8.431066666667e-01, 8.382057557002e-04, 1.258447500000e+00, 1.024063596658e-03
 4.890000000000e+00, 1.641673880009e-03, 5.226511747831e-06, 8.302714648466e-04, 3.716880023470e-06, 8.114024151625e-04, 3.674401712026e-06, 2.678764439255e-03, 2.725587470080e-06, 3.994717034212e-03, 3.328402750943e-06, 4.933100000000e-01, 1.570525389798e-03, 2.494900000000e-01, 1.116893011886e-03, 2.438200000000e-01, 1.104128615697e-03, 8.049475000000e-01, 8.190174499565e-04, 1.200380833333e+00, 1.000158667968e-03
 4.950000000000e+00, 1.365425843661e-03, 4.708756924282e-06, 6.856196033949e-04, 3.336674373269e-06, 6.798062402663e-04, 3.322498442249e-06, 2.474646922922e-03, 2.587934076257e-06, 3.710644244750e-03, 3.168992758029e-06, 4.204300000000e-01, 1.449879305322e-03, 2.111100000000e-01, 1.027399630134e-03, 2.093200000000e-01, 1.023034701269e-03, 7.619716666667e-01, 7.968540574590e-04, 1.142549166667e+00, 9.757685717195e-04
 5.010000000000e+00, 1.170499374303e-03, 4.307500552943e-06, 5.778627328122e-04, 3.026579544250e-06, 5.926366414911e-04, 3.065024840997e-06, 2.288508044452e-03, 2.458897047211e-06, 3.438138480155e-03, 3.013878957133e-06, 3.692000000000e-01, 1.358675825942e-03, 1.822700000000e-01, 9.546465314450e-04, 1.869300000000e-01, 9.667729826593e-04, 7.218433333333e-01, 7.755875908697e-04, 1.084460833333e+00, 9.506405004580e-04
 5.070000000000e+00, 9.380812220038e-04, 3.810568717332e-06, 4.607284597212e-04, 2.670497012770e-06, 4.773527622826e-04, 2.718249373089e-06, 2.123566326013e-03, 2.340598197984e-06, 3.185697763514e-03, 2.866792348428e-06, 3.030200000000e-01, 1.230893984062e-03, 1.488250000000e-01, 8.626268022732e-04, 1.541950000000e-01, 8.780518207942e-04, 6.859566666667e-01, 7.560625341568e-04, 1.029047500000e+00, 9.260343316170e-04
 5.130000000000e+00, 8.041445436038e-04, 3.486802024013e-06, 4.116576602475e-04, 2.494757462175e-06, 3.924868833563e-04, 2.435974868422e-06, 1.962683878784e-03, 2.223871975904e-06, 2.939166348770e-03, 2.721426991185e-06, 2.659400000000e-01, 1.153126185636e-03, 1.361400000000e-01, 8.250454532933e-04, 1.298000000000e-01, 8.056053624449e-04, 6.490825000000e-01, 7.354604566755e-04, 9.720166666667e-01, 9.000077160163e-04
 5.190000000000e+00, 6.898079074643e-04, 3.192084490772e-06, 3.432717180574e-04, 2.251797360227e-06, 3.465361894069e-04, 2.262479181053e-06, 1.812057331084e-03, 2.112129953836e-06, 2.713080966269e-03, 2.584437571115e-06, 2.334950000000e-01, 1.080497570566e-03, 1.161950000000e-01, 7.622171606570e-04, 1.173000000000e-01, 7.658328799418e-04, 6.133683333333e-01, 7.149407512359e-04, 9.183583333333e-01, 8.748134721820e-04
 5.250000000000e+00, 5.791011523752e-04, 2.891316388210e-06, 2.907920434102e-04, 2.048847635568e-06, 2.883091089649e-04, 2.040081817712e-06, 1.674130579479e-03, 2.006954112057e-06, 2.509926733638e-03, 2.457385550219e-06, 2.005800000000e-01, 1.001448950272e-03, 1.007200000000e-01, 7.096477999684e-04, 9.986000000000e-02, 7.066116330772e-04, 5.798591666667e-01, 6.951373765107e-04, 8.693491666667e-01, 8.511507732998e-04
 5.310000000000e+00, 4.714014935353e-04, 2.579162559803e-06, 2.316084749265e-04, 1.807841959937e-06, 2.397930186088e-04, 1.839507259507e-06, 1.538800046887e-03, 1.902386296544e-06, 2.312674522731e-03, 2.332195062313e-06, 1.670300000000e-01, 9.138654167874e-04, 8.206500000000e-02, 6.405661558340e-04, 8.496500000000e-02, 6.517860078277e-04, 5.452375000000e-01, 6.740657114357e-04, 8.194416666667e-01, 8.263583094249e-04
 5.370000000000e+00, 4.107716604584e-04, 2.380695012934e-06, 2.043303053216e-04, 1.679074311772e-06, 2.064413551369e-04, 1.687725747909e-06, 1.420400781365e-03, 1.807312912630e-06, 2.127577173673e-03, 2.211925835901e-06, 1.488550000000e-01, 8.627137416316e-04, 7.404500000000e-02, 6.084611737819e-04, 7.481000000000e-02, 6.115962720619e-04, 5.147233333333e-01, 6.549321423713e-04, 7.709891666667e-01, 8.015553457012e-04
 5.430000000000e+00, 3.329222458233e-04, 2.119578174954e-06, 1.658606186784e-04, 1.496062274511e-06, 1.670616271449e-04, 1.501469050805e-06, 1.298551045566e-03, 1.708960084156e-06, 1.952502404683e-03, 2.095550806261e-06, 1.233550000000e-01, 7.853502403387e-04, 6.145500000000e-02, 5.543239125277e-04, 6.190000000000e-02, 5.563272418280e-04, 4.811416666667e-01, 6.332072242867e-04, 7.234450000000e-01, 7.764475728169e-04
 5.490000000000e+00, 2.780422133915e-04, 1.915847483611e-06, 1.427570266649e-04, 1.372790646011e-06, 1.352851867266e-04, 1.336382214294e-06, 1.194330490437e-03, 1.621034280081e-06, 1.795164549877e-03, 1.987385289377e-06, 1.053100000000e-01, 7.256376506219e-04, 5.407000000000e-02, 5.199519208542e-04, 5.124000000000e-02, 5.061620293938e-04, 4.523591666667e-01, 6.139755469253e-04, 6.799283333333e-01, 7.527329834971e-04
 5.550000000000e+00, 2.296169721910e-04, 1.722213404255e-06, 1.154931001552e-04, 1.221414275913e-06, 1.141238720357e-04, 1.214152451874e-06, 1.092073527645e-03, 1.533328778336e-06, 1.638643127882e-03, 1.878241955550e-06, 8.888000000000e-02, 6.666333325000e-04, 4.470500000000e-02, 4.727843060001e-04, 4.417500000000e-02, 4.699734035028e-04, 4.227191666667e-01, 5.935199846865e-04, 6.342850000000e-01, 7.270287706366e-04
 5.610000000000e+00, 1.900914550789e-04, 1.550231068901e-06, 9.517215175803e-05, 1.096907695204e-06, 9.491930332084e-05, 1.095449622387e-06, 1.009832409657e-03, 1.458693898107e-06, 1.513340037984e-03, 1.785697024367e-06, 7.518000000000e-02, 6.131068422388e-04, 3.764000000000e-02, 4.338202392697e-04, 3.754000000000e-02, 4.332435804487e-04, 3.993825000000e-01, 5.769044548277e-04, 5.985166666667e-01, 7.062321777496e-04
 5.670000000000e+00, 1.518321483778e-04, 1.370808704675e-06, 7.001259075427e-05, 9.308571935303e-07, 8.181955762356e-05, 1.006290907275e-06, 9.207969632107e-04, 1.378165262047e-06, 1.381609018690e-03, 1.688153523323e-06, 6.134000000000e-02, 5.538050198400e-04, 2.828500000000e-02, 3.760651539295e-04, 3.305500000000e-02, 4.065402809071e-04, 3.720008333333e-01, 5.567770599122e-04, 5.581683333333e-01, 6.820119337503e-04
 5.730000000000e+00, 1.316669146393e-04, 1.263169973162e-06, 6.407022344204e-05, 8.811535258991e-07, 6.759669119722e-05, 9.050783639513e-07, 8.432095442745e-04, 1.305015277029e-06, 1.262687529157e-03, 1.596966421231e-06, 5.432500000000e-02, 5.211765535785e-04, 2.643500000000e-02, 3.635587985457e-04, 2.789000000000e-02, 3.734300469968e-04, 3.479033333333e-01, 5.384416815631e-04, 5.209775000000e-01, 6.588990185656e-04
 5.790000000000e+00, 1.040756654834e-04, 1.111409645410e-06, 5.369350104310e-05, 7.982895139971e-07, 5.038216444031e-05, 7.732821294668e-07, 7.650611783243e-04, 1.230189513224e-06, 1.147720343878e-03, 1.506752698493e-06, 4.384500000000e-02, 4.682146943444e-04, 2.262000000000e-02, 3.363034344160e-04, 2.122500000000e-02, 3.257683225852e-04, 3.223050000000e-01, 5.182542812172e-04, 4.835116666667e-01, 6.347648295935e-04
 5.850000000000e+00, 8.633751529685e-05, 1.001894686877e-06, 4.255255938412e-05, 7.033721100346e-07, 4.378495591273e-05, 7.134848550722e-07, 7.014041450541e-04, 1.165818222612e-06, 1.052468573164e-03, 1.428075747181e-06, 3.713000000000e-02, 4.308712104562e-04, 1.830000000000e-02, 3.024896692451e-04, 1.883000000000e-02, 3.068387198513e-04, 3.016433333333e-01, 5.013675741853e-04, 4.526208333333e-01, 6.141530979957e-04
 5.910000000000e+00, 7.552573784508e-05, 9.275518855074e-07, 3.820713796869e-05, 6.597250542573e-07, 3.731859987639e-05, 6.520087063019e-07, 6.420219320819e-04, 1.104053276949e-06, 9.564808789850e-04, 1.347575930285e-06, 3.315000000000e-02, 4.071240597164e-04, 1.677000000000e-02, 2.895686447114e-04, 1.638000000000e-02, 2.861817604251e-04, 2.817983333333e-01, 4.845946186705e-04, 4.198216666667e-01, 5.914823656618e-04
 5.970000000000e+00, 5.647711476479e-05, 7.940359438249e-07, 2.761897251000e-05, 5.552744238076e-07, 2.885814225479e-05, 5.675943924592e-07, 5.817622859503e-04, 1.040401735333e-06, 8.745431170778e-04, 1.275612889963e-06, 2.529500000000e-02, 3.556332380417e-04, 1.237000000000e-02, 2.486966023089e-04, 1.292500000000e-02, 2.542144763777e-04, 2.605600000000e-01, 4.659756789075e-04, 3.916908333333e-01, 5.713221751147e-04
 6.030000000000e+00, 5.103645194470e-05, 7.473107054936e-07, 2.630609572793e-05, 5.365240132788e-07, 2.473035621677e-05, 5.202069527799e-07, 5.306667558338e-04, 9.837761328973e-07, 7.881889157804e-04, 1.198948428548e-06, 2.332000000000e-02, 3.414674215793e-04, 1.202000000000e-02, 2.451530134426e-04, 1.130000000000e-02, 2.376972864801e-04, 2.424766666667e-01, 4.495151709218e-04, 3.601458333333e-01, 5.478334854477e-04
 6.090000000000e+00, 3.657202797912e-05, 6.263766254310e-07, 1.790516711562e-05, 4.382785442474e-07, 1.866686086350e-05, 4.475037368990e-07, 4.789462342146e-04, 9.253984704117e-07, 7.169218900218e-04, 1.132195218393e-06, 1.704500000000e-02, 2.919332115399e-04, 8.345000000000e-03, 2.042669821582e-04, 8.700000000000e-03, 2.085665361461e-04, 2.232208333333e-01, 4.312973001435e-04, 3.341333333333e-01, 5.276783532081e-04
 6.150000000000e+00, 2.936069290015e-05, 5.557588437083e-07, 1.486444251806e-05, 3.954372206196e-07, 1.449625038209e-05, 3.905090228262e-07, 4.364058656995e-04, 8.747277340863e-07, 6.534691562236e-04, 1.070385343215e-06, 1.395500000000e-02, 2.641495788374e-04, 7.065000000000e-03, 1.879494612921e-04, 6.890000000000e-03, 1.856071119327e-04, 2.074216666667e-01, 4.157540004485e-04, 3.105908333333e-01, 5.087491468734e-04
 6.210000000000e+00, 2.665004628662e-05, 5.243674976407e-07, 1.365002370778e-05, 3.752783267683e-07, 1.300002257884e-05, 3.662341464692e-07, 3.939041232983e-04, 8.230124765826e-07, 5.918913719306e-04, 1.008862920046e-06, 1.291500000000e-02, 2.541161151915e-04, 6.615000000000e-03, 1.818653347947e-04, 6.300000000000e-03, 1.774823934930e-04, 1.908916666667e-01, 3.988438151569e-04, 2.868391666667e-01, 4.889096428676e-04
 6.270000000000e+00, 2.032288936849e-05, 4.535274715737e-07, 1.128487133758e-05, 3.379552350565e-07, 9.038018030907e-06, 3.024457415306e-07, 3.575533045867e-04, 7.766147687506e-07, 5.337794747481e-04, 9.488906822875e-07, 1.004000000000e-02, 2.240535650241e-04, 5.575000000000e-03, 1.669580785706e-04, 4.465000000000e-03, 1.494155279748e-04, 1.766400000000e-01, 3.836665218650e-04, 2.637000000000e-01, 4.687749993334e-04
 6.330000000000e+00, 1.841022933403e-05, 4.275671525899e-07, 1.065489540205e-05, 3.252739844882e-07, 7.755333931971e-06, 2.775076665409e-07, 3.200341322580e-04, 7.277752107788e-07, 4.816747542101e-04, 8.928449598815e-07, 9.270000000000e-03, 2.152905014161e-04, 5.365000000000e-03, 1.637833935416e-04, 3.905000000000e-03, 1.397318861248e-04, 1.611450000000e-01, 3.664525890207e-04, 2.425350000000e-01, 4.495692382715e-04
 6.390000000000e+00, 1.500638049450e-05, 3.823979836334e-07, 6.986736892571e-06, 2.609244706171e-07, 8.019643601933e-06, 2.795472026690e-07, 2.901883189132e-04, 6.865022337588e-07, 4.358590222092e-04, 8.413467307511e-07, 7.700000000000e-03, 1.962141687035e-04, 3.585000000000e-03, 1.338842783900e-04, 4.115000000000e-03, 1.434398828778e-04, 1.489000000000e-01, 3.522546427421e-04, 2.236458333333e-01, 4.317076878836e-04
 6.450000000000e+00, 1.169671845413e-05, 3.344651001001e-07, 5.862705161391e-06, 2.367924312141e-07, 5.834013292738e-06, 2.362122937204e-07, 2.627872309984e-04, 6.472101116606e-07, 3.930546906530e-04, 7.915341488242e-07, 6.115000000000e-03, 1.748570845005e-04, 3.065000000000e-03, 1.237941840314e-04, 3.050000000000e-03, 1.234908903523e-04, 1.373841666667e-01, 3.383589891750e-04, 2.054875000000e-01, 4.138110478628e-04
 6.510000000000e+00, 8.299412564135e-06, 2.791394519023e-07, 4.722403302896e-06, 2.105615560757e-07, 3.577009261239e-06, 1.832557358209e-07, 2.374955768424e-04, 6.096066305717e-07, 3.529409689180e-04, 7.431439663486e-07, 4.420000000000e-03, 1.486606874732e-04, 2.515000000000e-03, 1.121383074600e-04, 1.905000000000e-03, 9.759610647971e-05, 1.264825000000e-01, 3.246568701465e-04, 1.879650000000e-01, 3.957745570397e-04
 6.570000000000e+00, 6.139042104473e-06, 2.378830495980e-07, 3.346054480366e-06, 1.756223140875e-07, 2.792987624107e-06, 1.604529466248e-07, 2.121887082942e-04, 5.709508196126e-07, 3.187969537285e-04, 6.998333710081e-07, 3.330000000000e-03, 1.290348790056e-04, 1.815000000000e-03, 9.526279441629e-05, 1.515000000000e-03, 8.703447592765e-05, 1.150975000000e-01, 3.097007964687e-04, 1.729250000000e-01, 3.796105460425e-04
 6.630000000000e+00, 3.140939667045e-06, 1.686144758778e-07, 1.122410716754e-06, 1.007954578903e-07, 2.018528950291e-06, 1.351706963222e-07, 1.896572388003e-04, 5.349019070702e-07, 2.881005034657e-04, 6.592671605410e-07, 1.735000000000e-03, 9.313968005099e-05, 6.200000000000e-04, 5.567764362830e-05, 1.115000000000e-03, 7.466592261534e-05, 1.047633333333e-01, 2.954704346932e-04, 1.591416666667e-01, 3.641676201360e-04
 6.690000000000e+00, 3.698267528567e-06, 1.813224836024e-07, 1.262389396771e-06, 1.059373648681e-07, 2.435878131797e-06, 1.471567796078e-07, 1.707411292686e-04, 5.029744754784e-07, 2.554130828694e-04, 6.151746646992e-07, 2.080000000000e-03, 1.019803902719e-04, 7.100000000000e-04, 5.958187643907e-05, 1.370000000000e-03, 8.276472678623e-05, 9.602916666667e-02, 2.828856757695e-04, 1.436508333333e-01, 3.459899243877e-04
 6.750000000000e+00, 2.698411720493e-06, 1.535072794126e-07, 1.667950286777e-06, 1.206886470402e-07, 1.030461433716e-06, 9.486166406019e-08, 1.534572481995e-04, 4.725991600637e-07, 2.321449133866e-04, 5.812712304344e-07, 1.545000000000e-03, 8.789197915624e-05, 9.550000000000e-04, 6.910137480543e-05, 5.900000000000e-04, 5.431390245600e-05, 8.786333333333e-02, 2.705909171507e-04, 1.329166666667e-01, 3.328120924619e-04
 6.810000000000e+00, 2.891299013182e-06, 1.574990931501e-07, 1.707324936567e-06, 1.210290558375e-07, 1.183974076614e-06, 1.007865664967e-07, 1.376598651326e-04, 4.436695245217e-07, 2.058727870538e-04, 5.425695295412e-07, 1.685000000000e-03, 9.178779875343e-05, 9.950000000000e-04, 7.053367989833e-05, 6.900000000000e-04, 5.873670062235e-05, 8.022583333333e-02, 2.585630698903e-04, 1.199791666667e-01, 3.162003144984e-04
 6.870000000000e+00, 1.213965648663e-06, 1.011638040553e-07, 7.418678964052e-07, 7.908338347741e-08, 4.720977522579e-07, 6.308671578625e-08, 1.228030227532e-04, 4.153850444535e-07, 1.830095366945e-04, 5.070878308538e-07, 7.200000000000e-04, 6.000000000000e-05, 4.400000000000e-04, 4.690415759823e-05, 2.800000000000e-04, 3.741657386774e-05, 7.283416666667e-02, 2.463638343769e-04, 1.085425000000e-01, 3.007525283906e-04
 6.930000000000e+00, 1.607284246595e-06, 1.153962838061e-07, 6.545126571185e-07, 7.363842715270e-08, 9.527715894763e-07, 8.884640883415e-08, 1.101210641460e-04, 3.899465242439e-07, 1.657339275752e-04, 4.783828095495e-07, 9.700000000000e-04, 6.964194138592e-05, 3.950000000000e-04, 4.444097208658e-05, 5.750000000000e-04, 5.361902647382e-05, 6.645833333333e-02, 2.353336874407e-04, 1.000208333333e-01, 2.887052033553e-04
 6.990000000000e+00, 1.262219311510e-06, 1.013838948319e-07, 4.397409214293e-07, 5.984115980684e-08, 8.224783900808e-07, 8.183965862744e-08, 9.783964056790e-05, 3.644041885611e-07, 1.467906770284e-04, 4.463496234327e-07, 7.750000000000e-04, 6.224949798994e-05, 2.700000000000e-04, 3.674234614175e-05, 5.050000000000e-04, 5.024937810560e-05, 6.007333333333e-02, 2.237434046204e-04, 9.012916666667e-02, 2.740577291172e-04
 7.050000000000e+00, 7.525010990647e-07, 7.761456214085e-08, 3.922612112146e-07, 5.603731588780e-08, 3.602398878501e-07, 5.370139182932e-08, 8.703795957001e-05, 3.407755033482e-07, 1.312313884784e-04, 4.184396972700e-07, 4.700000000000e-04, 4.847679857416e-05, 2.450000000000e-04, 3.500000000000e-05, 2.250000000000e-04, 3.354101966250e-05, 5.436250000000e-02, 2.128428606586e-04, 8.196500000000e-02, 2.613506584393e-04
