#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.516931069381e-03, 1.146933969182e-06, 7.585947450256e-04, 8.110738646367e-07, 7.583363243553e-04, 8.109357038423e-07, 9.068027572721e-04, 7.240462003667e-07, 9.022519230173e-04, 6.254670024127e-07, 2.429530555556e-01, 1.836939844913e-04, 1.214972222222e-01, 1.299023256048e-04, 1.214558333333e-01, 1.298801976467e-04, 1.452343518519e-01, 1.159638959826e-04, 1.445054861111e-01, 1.001753622512e-04
 3.630000000000e+00, 1.464652019659e-03, 1.108369275345e-06, 7.335388478277e-04, 7.843841518967e-07, 7.311131718314e-04, 7.830861720026e-07, 8.920068403721e-04, 7.062455328639e-07, 8.895663463920e-04, 6.107893071388e-07, 2.425311111111e-01, 1.835344015252e-04, 1.214663888889e-01, 1.298858413767e-04, 1.210647222222e-01, 1.296709094326e-04, 1.477070370370e-01, 1.169469003584e-04, 1.473029166667e-01, 1.011403441410e-04
 3.690000000000e+00, 1.418489716317e-03, 1.073027284399e-06, 7.083288551459e-04, 7.582547442927e-07, 7.101608611713e-04, 7.592346777007e-07, 8.770468426337e-04, 6.889115000286e-07, 8.740190677959e-04, 5.955841412617e-07, 2.427159722222e-01, 1.836043346371e-04, 1.212012500000e-01, 1.297440054278e-04, 1.215147222222e-01, 1.299116805876e-04, 1.500703703704e-01, 1.178787710486e-04, 1.495522916667e-01, 1.019096453246e-04
 3.750000000000e+00, 1.367363294850e-03, 1.036656507895e-06, 6.837158355353e-04, 7.330451740954e-07, 6.836474593147e-04, 7.330085184344e-07, 8.600533927622e-04, 6.712897204056e-07, 8.591711823303e-04, 5.810557091576e-07, 2.416381944444e-01, 1.831962345124e-04, 1.208251388889e-01, 1.295425385351e-04, 1.208130555556e-01, 1.295360608070e-04, 1.519872222222e-01, 1.186292162433e-04, 1.518313194444e-01, 1.026832100593e-04
 3.810000000000e+00, 1.318395731858e-03, 1.001895095439e-06, 6.587090630662e-04, 7.081841065476e-07, 6.596866687921e-04, 7.087094281143e-07, 8.448386454454e-04, 6.548481616848e-07, 8.439801949346e-04, 5.668269442185e-07, 2.404997222222e-01, 1.827641627823e-04, 1.201606944444e-01, 1.291858558028e-04, 1.203390277778e-01, 1.292816841553e-04, 1.541141666667e-01, 1.194563947510e-04, 1.539575694444e-01, 1.033996996035e-04
 3.870000000000e+00, 1.271445263285e-03, 9.686398661247e-07, 6.386862393420e-04, 6.865264669288e-07, 6.327590239426e-04, 6.833334474854e-07, 8.259324739979e-04, 6.374412244576e-07, 8.235320452348e-04, 5.512375056419e-07, 2.392975000000e-01, 1.823067850874e-04, 1.202065277778e-01, 1.292104913707e-04, 1.190909722222e-01, 1.286095362275e-04, 1.554479629630e-01, 1.199722047142e-04, 1.549961805556e-01, 1.037478850372e-04
 3.930000000000e+00, 1.228901576016e-03, 9.377576208151e-07, 6.133720364799e-04, 6.625124407708e-07, 6.155295395365e-04, 6.636765938472e-07, 8.125039631515e-04, 6.225857355586e-07, 8.114301014864e-04, 5.388186396160e-07, 2.385176388889e-01, 1.820094773513e-04, 1.190494444444e-01, 1.285871107916e-04, 1.194681944444e-01, 1.288130613872e-04, 1.576989814815e-01, 1.208377322883e-04, 1.574905555556e-01, 1.045793676391e-04
 3.990000000000e+00, 1.176135392169e-03, 9.036088830115e-07, 5.884207122729e-04, 6.391397197165e-07, 5.877146798958e-04, 6.387561601565e-07, 7.982590422990e-04, 6.078243943463e-07, 7.958178965940e-04, 5.255858749243e-07, 2.352995833333e-01, 1.807774811341e-04, 1.177204166667e-01, 1.278673448163e-04, 1.175791666667e-01, 1.277906092591e-04, 1.597010185185e-01, 1.216023492549e-04, 1.592126388889e-01, 1.051495756348e-04
 4.050000000000e+00, 1.134549500820e-03, 8.743424203959e-07, 5.668711361775e-04, 6.180334726933e-07, 5.676783646428e-04, 6.184733581444e-07, 7.794588178631e-04, 5.917261777301e-07, 7.794447800837e-04, 5.124452874564e-07, 2.338575000000e-01, 1.802226632067e-04, 1.168455555556e-01, 1.273913238126e-04, 1.170119444444e-01, 1.274819946134e-04, 1.606649074074e-01, 1.219687677871e-04, 1.606620138889e-01, 1.056271002056e-04
 4.110000000000e+00, 1.099143425154e-03, 8.480282591307e-07, 5.480276023982e-04, 5.988035383980e-07, 5.511158227559e-04, 6.004883435058e-07, 7.652950273842e-04, 5.777659686840e-07, 7.657497547461e-04, 5.005086376275e-07, 2.333219444444e-01, 1.800161815429e-04, 1.163331944444e-01, 1.271117151064e-04, 1.169887500000e-01, 1.274693590633e-04, 1.624538888889e-01, 1.226459406135e-04, 1.625504166667e-01, 1.062460511249e-04
 4.170000000000e+00, 1.044980965105e-03, 8.149729765377e-07, 5.221834918886e-04, 5.761035979809e-07, 5.227974732160e-04, 5.764421886714e-07, 7.504097580505e-04, 5.638877050803e-07, 7.532378221462e-04, 4.892604159502e-07, 2.283483333333e-01, 1.780871873446e-04, 1.141070833333e-01, 1.258896581079e-04, 1.142412500000e-01, 1.259636466516e-04, 1.639788888889e-01, 1.232202517960e-04, 1.645968750000e-01, 1.069127613602e-04
 4.230000000000e+00, 1.007708386694e-03, 7.889550277848e-07, 5.045342685540e-04, 5.582518183328e-07, 5.031741181403e-04, 5.574988279765e-07, 7.347785374976e-04, 5.500693077468e-07, 7.327918448937e-04, 4.757295489611e-07, 2.265858333333e-01, 1.773985756133e-04, 1.134458333333e-01, 1.255243631362e-04, 1.131400000000e-01, 1.253550513098e-04, 1.652168518519e-01, 1.236845044981e-04, 1.647701388889e-01, 1.069690177396e-04
 4.290000000000e+00, 9.662129535823e-04, 7.617358854894e-07, 4.828173207518e-04, 5.384673919912e-07, 4.833956328304e-04, 5.387897799740e-07, 7.205083893079e-04, 5.370835853152e-07, 7.204993813316e-04, 4.651251212559e-07, 2.234623611111e-01, 1.761716181546e-04, 1.116643055556e-01, 1.245348598873e-04, 1.117980555556e-01, 1.246094206553e-04, 1.666366666667e-01, 1.242148179069e-04, 1.666345833333e-01, 1.075725153783e-04
 4.350000000000e+00, 9.230436169006e-04, 7.342555397773e-07, 4.623535381881e-04, 5.196646952081e-07, 4.606900787124e-04, 5.187290258391e-07, 7.078191399264e-04, 5.249907381480e-07, 7.031098012644e-04, 4.531403109349e-07, 2.194913888889e-01, 1.745992987485e-04, 1.099434722222e-01, 1.235715448537e-04, 1.095479166667e-01, 1.233490511756e-04, 1.683129629630e-01, 1.248380294929e-04, 1.671931250000e-01, 1.077526504572e-04
 4.410000000000e+00, 8.884983938883e-04, 7.105836397801e-07, 4.444037731580e-04, 5.025459177390e-07, 4.440946207304e-04, 5.023710876305e-07, 6.927871006626e-04, 5.123198080637e-07, 6.895278346745e-04, 4.426370716236e-07, 2.171452777778e-01, 1.736636587143e-04, 1.086104166667e-01, 1.228201127364e-04, 1.085348611111e-01, 1.227773849918e-04, 1.693142592593e-01, 1.252088105035e-04, 1.685177083333e-01, 1.081786422278e-04
 4.470000000000e+00, 8.416741578652e-04, 6.823230345942e-07, 4.200488526043e-04, 4.820231957556e-07, 4.216253052608e-04, 4.829268705419e-07, 6.750565718432e-04, 4.989333009783e-07, 6.732274258106e-04, 4.315031182126e-07, 2.113369444444e-01, 1.713252853348e-04, 1.054705555556e-01, 1.210317655477e-04, 1.058663888889e-01, 1.212586703022e-04, 1.695007407407e-01, 1.252777435603e-04, 1.690414583333e-01, 1.083466204458e-04
 4.530000000000e+00, 8.107525706958e-04, 6.608023981730e-07, 4.044041380066e-04, 4.666972465925e-07, 4.063484326892e-04, 4.678177951448e-07, 6.613420519521e-04, 4.872982850789e-07, 6.606379408030e-04, 4.217879821104e-07, 2.090744444444e-01, 1.704057431073e-04, 1.042865277778e-01, 1.203504880303e-04, 1.047879166667e-01, 1.206394517346e-04, 1.705449074074e-01, 1.256630221279e-04, 1.703633333333e-01, 1.087694214246e-04
 4.590000000000e+00, 7.760315994781e-04, 6.380471087988e-07, 3.883830178772e-04, 4.513808792825e-07, 3.876485816009e-04, 4.509538943891e-07, 6.483218743066e-04, 4.761707893153e-07, 6.450008234112e-04, 4.113184389431e-07, 2.054569444444e-01, 1.689250920627e-04, 1.028256944444e-01, 1.195045875714e-04, 1.026312500000e-01, 1.193915419022e-04, 1.716453703704e-01, 1.260677986209e-04, 1.707661111111e-01, 1.088979233780e-04
 4.650000000000e+00, 7.396141906976e-04, 6.148589112443e-07, 3.702742835907e-04, 4.350454484041e-07, 3.693399071070e-04, 4.344961893497e-07, 6.323421818316e-04, 4.641980388108e-07, 6.286296369025e-04, 4.008254440044e-07, 2.009680555556e-01, 1.670695362365e-04, 1.006109722222e-01, 1.182106008020e-04, 1.003570833333e-01, 1.180613560667e-04, 1.718200925926e-01, 1.261319461225e-04, 1.708113194444e-01, 1.089123371508e-04
 4.710000000000e+00, 7.071517351909e-04, 5.935554292426e-07, 3.528895872522e-04, 4.192995516581e-07, 3.542621479387e-04, 4.201141910989e-07, 6.204173585703e-04, 4.539429930223e-07, 6.178468588020e-04, 3.923109226229e-07, 1.971379166667e-01, 1.654698347243e-04, 9.837763888889e-02, 1.168912355859e-04, 9.876027777778e-02, 1.171183386448e-04, 1.729583333333e-01, 1.265490438282e-04, 1.722417361111e-01, 1.093674159628e-04
 4.770000000000e+00, 6.686491734458e-04, 5.699105987025e-07, 3.362913990973e-04, 4.041712873627e-07, 3.323577743484e-04, 4.018005238734e-07, 6.040641522335e-04, 4.422862926437e-07, 6.025044815167e-04, 3.825363596101e-07, 1.911836111111e-01, 1.629517699228e-04, 9.615416666667e-02, 1.155627334843e-04, 9.502944444445e-02, 1.148848725926e-04, 1.727171296296e-01, 1.264607718526e-04, 1.722711805556e-01, 1.093767636542e-04
 4.830000000000e+00, 6.408045265976e-04, 5.509874184837e-07, 3.214130288698e-04, 3.902209980287e-07, 3.193914977278e-04, 3.889919125442e-07, 5.856831001063e-04, 4.300952175192e-07, 5.878893973943e-04, 3.731742878108e-07, 1.878604166667e-01, 1.615293302686e-04, 9.422652777778e-02, 1.143985041288e-04, 9.363388888889e-02, 1.140381812821e-04, 1.717008333333e-01, 1.260881648238e-04, 1.723476388889e-01, 1.094010330571e-04
 4.890000000000e+00, 6.105295858085e-04, 5.312153226275e-07, 3.040452654794e-04, 3.748748965186e-07, 3.064843203291e-04, 3.763755185374e-07, 5.750077585654e-04, 4.209286235056e-07, 5.758406516560e-04, 3.647987981976e-07, 1.834593055556e-01, 1.596259975848e-04, 9.136319444444e-02, 1.126469376491e-04, 9.209611111111e-02, 1.130978626819e-04, 1.727852777778e-01, 1.264857178945e-04, 1.730355555556e-01, 1.096191498995e-04
 4.950000000000e+00, 5.821441754727e-04, 5.124319976699e-07, 2.914922574876e-04, 3.626055724977e-07, 2.906519179851e-04, 3.620825196410e-07, 5.615449568531e-04, 4.109297635835e-07, 5.602612927803e-04, 3.554686246614e-07, 1.792487500000e-01, 1.577835850848e-04, 8.975375000000e-02, 1.116503408464e-04, 8.949500000000e-02, 1.114892869791e-04, 1.729060185185e-01, 1.265299036967e-04, 1.725107638889e-01, 1.094527942035e-04
 5.010000000000e+00, 5.537873205886e-04, 4.938101388230e-07, 2.747593870657e-04, 3.478281829256e-07, 2.790279335229e-04, 3.505196262224e-07, 5.478651930713e-04, 4.010326424531e-07, 5.467896168235e-04, 3.469633722557e-07, 1.746761111111e-01, 1.557580527217e-04, 8.666486111111e-02, 1.097122885799e-04, 8.801125000000e-02, 1.105612261248e-04, 1.728081481481e-01, 1.264940886293e-04, 1.724688888889e-01, 1.094395091950e-04
 5.070000000000e+00, 5.251059252010e-04, 4.751620918000e-07, 2.620718278352e-04, 3.356823408262e-07, 2.630340973658e-04, 3.362980516464e-07, 5.352210777768e-04, 3.916871290447e-07, 5.350033703867e-04, 3.391420080632e-07, 1.696202777778e-01, 1.534873672769e-04, 8.465472222222e-02, 1.084324688857e-04, 8.496555555556e-02, 1.086313564536e-04, 1.728876851852e-01, 1.265231954964e-04, 1.728173611111e-01, 1.095500142981e-04
 5.130000000000e+00, 5.013098521353e-04, 4.588408749115e-07, 2.514828963323e-04, 3.249849176022e-07, 2.498269558030e-04, 3.239131856233e-07, 5.204127339250e-04, 3.817133130458e-07, 5.202832432673e-04, 3.305322963659e-07, 1.657890277778e-01, 1.517440406014e-04, 8.316833333333e-02, 1.074763109127e-04, 8.262069444444e-02, 1.071218766201e-04, 1.721065740741e-01, 1.262370543689e-04, 1.720637500000e-01, 1.093108939117e-04
 5.190000000000e+00, 4.750638754280e-04, 4.415044112032e-07, 2.370931051212e-04, 3.119022485865e-07, 2.379707703068e-04, 3.124790111969e-07, 5.099665559712e-04, 3.734945437645e-07, 5.070748563941e-04, 3.225374022709e-07, 1.608056944444e-01, 1.494460579219e-04, 8.025430555556e-02, 1.055766609017e-04, 8.055138888889e-02, 1.057718908843e-04, 1.726200000000e-01, 1.264252084568e-04, 1.716411805556e-01, 1.091765836957e-04
 5.250000000000e+00, 4.512492759949e-04, 4.253783789865e-07, 2.255308061725e-04, 3.007253846368e-07, 2.257184698224e-04, 3.008504750607e-07, 4.942389548230e-04, 3.634879428811e-07, 4.935217161154e-04, 3.145612983783e-07, 1.562966666667e-01, 1.473359099825e-04, 7.811583333333e-02, 1.041605553763e-04, 7.818083333333e-02, 1.042038822409e-04, 1.711867592593e-01, 1.258992686926e-04, 1.709383333333e-01, 1.089528227840e-04
 5.310000000000e+00, 4.262763568855e-04, 4.087686785342e-07, 2.127922560385e-04, 2.888084513826e-07, 2.134841008469e-04, 2.892775673303e-07, 4.824082936598e-04, 3.550534537921e-07, 4.803168840421e-04, 3.068180582236e-07, 1.510409722222e-01, 1.448375393627e-04, 7.539791666667e-02, 1.023324624465e-04, 7.564305555555e-02, 1.024986826172e-04, 1.709300000000e-01, 1.258048164891e-04, 1.701889583333e-01, 1.087137418270e-04
 5.370000000000e+00, 4.020139465371e-04, 3.925299824732e-07, 2.009809109252e-04, 2.775426177405e-07, 2.010330356120e-04, 2.775786059447e-07, 4.694719786997e-04, 3.463470423896e-07, 4.689021843293e-04, 2.997632613487e-07, 1.456813888889e-01, 1.422446000190e-04, 7.283125000000e-02, 1.005756003655e-04, 7.285013888889e-02, 1.005886417329e-04, 1.701267592593e-01, 1.255088750216e-04, 1.699202777778e-01, 1.086278937020e-04
 5.430000000000e+00, 3.843257080690e-04, 3.795565572906e-07, 1.925868055250e-04, 2.686829113670e-07, 1.917389025440e-04, 2.680907930564e-07, 4.580330420701e-04, 3.383214672575e-07, 4.572770389774e-04, 2.927530850661e-07, 1.424011111111e-01, 1.406340360609e-04, 7.135763888889e-02, 9.955291647668e-05, 7.104347222222e-02, 9.933352364511e-05, 1.697112962963e-01, 1.253555300588e-04, 1.694311805556e-01, 1.084714441927e-04
 5.490000000000e+00, 3.613153121223e-04, 3.639967427745e-07, 1.799453450541e-04, 2.568766460803e-07, 1.813699670682e-04, 2.578914838628e-07, 4.443446788671e-04, 3.295859397786e-07, 4.439534731394e-04, 2.853041212137e-07, 1.368501388889e-01, 1.378657453270e-04, 6.815527777778e-02, 9.729342630656e-05, 6.869486111111e-02, 9.767780163424e-05, 1.682979629630e-01, 1.248324666054e-04, 1.681497916667e-01, 1.080604870697e-04
 5.550000000000e+00, 3.426733773358e-04, 3.506500492468e-07, 1.722148820176e-04, 2.485816469133e-07, 1.704584953182e-04, 2.473107798999e-07, 4.345756386093e-04, 3.224191144006e-07, 4.326920529140e-04, 2.786173667342e-07, 1.326418055556e-01, 1.357294109389e-04, 6.666083333333e-02, 9.622083492713e-05, 6.598097222222e-02, 9.572890848512e-05, 1.682152777778e-01, 1.248017975957e-04, 1.674861805556e-01, 1.078470433568e-04
 5.610000000000e+00, 3.225555907169e-04, 3.365628491320e-07, 1.611452255181e-04, 2.378880409888e-07, 1.614103651988e-04, 2.380836646441e-07, 4.211420157932e-04, 3.140020944257e-07, 4.211348751660e-04, 2.719314852327e-07, 1.275687500000e-01, 1.331085344538e-04, 6.373194444444e-02, 9.408325542102e-05, 6.383680555556e-02, 9.416062337213e-05, 1.665590740741e-01, 1.241858948848e-04, 1.665562500000e-01, 1.075472279978e-04
 5.670000000000e+00, 3.045698275830e-04, 3.235840998641e-07, 1.519091563145e-04, 2.285260486159e-07, 1.526606712684e-04, 2.290906257115e-07, 4.095204150086e-04, 3.063626964882e-07, 4.097501209746e-04, 2.653922778304e-07, 1.230458333333e-01, 1.307275757982e-04, 6.137111111111e-02, 9.232424076102e-05, 6.167472222222e-02, 9.255232920881e-05, 1.654457407407e-01, 1.237701501518e-04, 1.655385416667e-01, 1.072181517290e-04
 5.730000000000e+00, 2.866419768383e-04, 3.106290788817e-07, 1.422833464895e-04, 2.188513597591e-07, 1.443586303488e-04, 2.204416180727e-07, 3.980828686568e-04, 2.988913374078e-07, 3.987926393004e-04, 2.590781473246e-07, 1.182668055556e-01, 1.281637437657e-04, 5.870527777778e-02, 9.029679286923e-05, 5.956152777778e-02, 9.095292416179e-05, 1.642466666667e-01, 1.233208201860e-04, 1.645395138889e-01, 1.068941304805e-04
 5.790000000000e+00, 2.734823141626e-04, 3.002706858440e-07, 1.366707697491e-04, 2.122687845113e-07, 1.368115444135e-04, 2.123780777277e-07, 3.867826214148e-04, 2.915655171497e-07, 3.867014094889e-04, 2.524766345530e-07, 1.152126388889e-01, 1.264980450491e-04, 5.757666666667e-02, 8.942460097344e-05, 5.763597222222e-02, 8.947064402348e-05, 1.629437962963e-01, 1.228307312766e-04, 1.629095833333e-01, 1.063633654472e-04
 5.850000000000e+00, 2.546190651843e-04, 2.867586385533e-07, 1.287631533404e-04, 2.039233007185e-07, 1.258559118439e-04, 2.016080459927e-07, 3.779670156439e-04, 2.852675494592e-07, 3.751479947060e-04, 2.461259282065e-07, 1.095005555556e-01, 1.233223843989e-04, 5.537541666667e-02, 8.769851818926e-05, 5.412513888889e-02, 8.670282810402e-05, 1.625471296296e-01, 1.226811320085e-04, 1.613347916667e-01, 1.058480277419e-04
 5.910000000000e+00, 2.398192157028e-04, 2.754745377452e-07, 1.197627838931e-04, 1.946706213818e-07, 1.200564318096e-04, 1.949091329743e-07, 3.648164002806e-04, 2.774156906497e-07, 3.652912049129e-04, 2.404053254467e-07, 1.052622222222e-01, 1.209121709607e-04, 5.256666666667e-02, 8.544545585299e-05, 5.269555555556e-02, 8.555014412901e-05, 1.601263888889e-01, 1.217641880428e-04, 1.603347916667e-01, 1.055194793979e-04
 5.970000000000e+00, 2.254650124288e-04, 2.644187450812e-07, 1.123551114247e-04, 1.866590616413e-07, 1.131099010040e-04, 1.872849899419e-07, 3.553622109997e-04, 2.710457818671e-07, 3.550354662914e-04, 2.346245931678e-07, 1.009813888889e-01, 1.184280072501e-04, 5.032166666667e-02, 8.360095914743e-05, 5.065972222222e-02, 8.388130024543e-05, 1.591598148148e-01, 1.213961279871e-04, 1.590134722222e-01, 1.050837867497e-04
 6.030000000000e+00, 2.130883726743e-04, 2.545010581846e-07, 1.065691112291e-04, 1.799804726379e-07, 1.065192614452e-04, 1.799383730229e-07, 3.434346149838e-04, 2.638068810997e-07, 3.444835881807e-04, 2.288120996211e-07, 9.736611111111e-02, 1.162887397286e-04, 4.869444444444e-02, 8.223817412826e-05, 4.867166666667e-02, 8.221893762208e-05, 1.569250000000e-01, 1.205408337145e-04, 1.574043055556e-01, 1.045507271733e-04
 6.090000000000e+00, 2.004223064229e-04, 2.443896438465e-07, 1.003769914629e-04, 1.729525055661e-07, 1.000453149600e-04, 1.726665249487e-07, 3.333931945118e-04, 2.573608642769e-07, 3.340424917449e-04, 2.230979759294e-07, 9.341013888889e-02, 1.139018454690e-04, 4.678236111111e-02, 8.060738275320e-05, 4.662777777778e-02, 8.047409674494e-05, 1.553834259259e-01, 1.199472978120e-04, 1.556860416667e-01, 1.039785106226e-04
 6.150000000000e+00, 1.867976047310e-04, 2.336348546392e-07, 9.404416135940e-05, 1.657745663924e-07, 9.275344337163e-05, 1.646330417616e-07, 3.246544873542e-04, 2.514878784173e-07, 3.228779115955e-04, 2.171981648843e-07, 8.878402777778e-02, 1.110455535766e-04, 4.469875000000e-02, 7.879187599126e-05, 4.408527777778e-02, 7.824931467376e-05, 1.543067592593e-01, 1.195310122704e-04, 1.534623611111e-01, 1.032332718192e-04
 6.210000000000e+00, 1.760775104024e-04, 2.246401988386e-07, 8.770458354496e-05, 1.585428554073e-07, 8.837292685744e-05, 1.591457882997e-07, 3.144922128865e-04, 2.451290877695e-07, 3.133264811440e-04, 2.118942067772e-07, 8.532972222222e-02, 1.088639072817e-04, 4.250291666667e-02, 7.683217340652e-05, 4.282680555556e-02, 7.712436345456e-05, 1.524075000000e-01, 1.187931208259e-04, 1.518425694444e-01, 1.026870141648e-04
 6.270000000000e+00, 1.653630055255e-04, 2.156149154456e-07, 8.258057429217e-05, 1.523696855448e-07, 8.278243123338e-05, 1.525557953328e-07, 3.058038946812e-04, 2.394062579652e-07, 3.038112836594e-04, 2.066553123539e-07, 8.169333333333e-02, 1.065189950023e-04, 4.079680555556e-02, 7.527431828869e-05, 4.089652777778e-02, 7.536626103549e-05, 1.510745370370e-01, 1.182724949385e-04, 1.500901388889e-01, 1.020927338831e-04
 6.330000000000e+00, 1.522264255125e-04, 2.049125268477e-07, 7.586275596258e-05, 1.446564463212e-07, 7.636366954988e-05, 1.451332360172e-07, 2.958098849762e-04, 2.332298836976e-07, 2.950636175146e-04, 2.017280625354e-07, 7.664972222222e-02, 1.031784607032e-04, 3.819875000000e-02, 7.283805286006e-05, 3.845097222222e-02, 7.307812811397e-05, 1.489475000000e-01, 1.174369413140e-04, 1.485717361111e-01, 1.015750051656e-04
 6.390000000000e+00, 1.438612218096e-04, 1.973323275355e-07, 7.209883719405e-05, 1.396980990460e-07, 7.176238461550e-05, 1.393717640468e-07, 2.858746161027e-04, 2.271268793509e-07, 2.851152744827e-04, 1.964362390468e-07, 7.381736111111e-02, 1.012541913475e-04, 3.699500000000e-02, 7.168120007676e-05, 3.682236111111e-02, 7.151375267029e-05, 1.466865740741e-01, 1.165422249318e-04, 1.462969444444e-01, 1.007943948385e-04
 6.450000000000e+00, 1.347882886256e-04, 1.892315814507e-07, 6.714216063299e-05, 1.335565511361e-07, 6.764612799256e-05, 1.340568501308e-07, 2.776733517408e-04, 2.217629606570e-07, 2.763511790713e-04, 1.915945725760e-07, 7.046680555556e-02, 9.892955234489e-05, 3.510166666667e-02, 6.982285787249e-05, 3.536513888889e-02, 7.008441228746e-05, 1.451665740741e-01, 1.159368338851e-04, 1.444753472222e-01, 1.001649151338e-04
 6.510000000000e+00, 1.263357631562e-04, 1.815137161110e-07, 6.320426192162e-05, 1.283865344736e-07, 6.313150123455e-05, 1.283126139641e-07, 2.687541591349e-04, 2.161614582640e-07, 2.686434098932e-04, 1.871627388845e-07, 6.728236111111e-02, 9.666836285230e-05, 3.366055555556e-02, 6.837453590697e-05, 3.362180555556e-02, 6.833516822288e-05, 1.431298148148e-01, 1.151206351225e-04, 1.430708333333e-01, 9.967685055737e-05
 6.570000000000e+00, 1.178859443621e-04, 1.737372545891e-07, 5.873800457992e-05, 1.226370048980e-07, 5.914793978218e-05, 1.230642054450e-07, 2.594940186669e-04, 2.104650502657e-07, 2.595942193597e-04, 1.823032671256e-07, 6.394486111111e-02, 9.424028177948e-05, 3.186125000000e-02, 6.652197840647e-05, 3.208361111111e-02, 6.675370475686e-05, 1.407573148148e-01, 1.141625363465e-04, 1.408116666667e-01, 9.888674311030e-05
 6.630000000000e+00, 1.105569527281e-04, 1.667273468527e-07, 5.513163768603e-05, 1.177373498549e-07, 5.542531504203e-05, 1.180505173122e-07, 2.509258448191e-04, 2.050882963006e-07, 2.506190508803e-04, 1.775030631427e-07, 6.106972222222e-02, 9.209726306573e-05, 3.045375000000e-02, 6.503604769664e-05, 3.061597222222e-02, 6.520903590912e-05, 1.386070370370e-01, 1.132871789341e-04, 1.384375694444e-01, 9.804957980689e-05
 6.690000000000e+00, 1.023266372381e-04, 1.589628342704e-07, 5.058003149948e-05, 1.117611325720e-07, 5.174660573859e-05, 1.130426111054e-07, 2.426441491183e-04, 1.998667399796e-07, 2.429766211302e-04, 1.732082176926e-07, 5.755111111111e-02, 8.940475309816e-05, 2.844750000000e-02, 6.285731195865e-05, 2.910361111111e-02, 6.357804817605e-05, 1.364692592593e-01, 1.124101531180e-04, 1.366562500000e-01, 9.741672013115e-05
 6.750000000000e+00, 9.601314705621e-05, 1.526121004203e-07, 4.834290469050e-05, 1.082904074857e-07, 4.767024236571e-05, 1.075343705114e-07, 2.354578501303e-04, 1.951347313394e-07, 2.344241543544e-04, 1.686202769835e-07, 5.497319444444e-02, 8.737943633980e-05, 2.767916666667e-02, 6.200265077965e-05, 2.729402777778e-02, 6.156977498219e-05, 1.348135185185e-01, 1.117261526956e-04, 1.342216666667e-01, 9.654506240132e-05
 6.810000000000e+00, 8.888003784801e-05, 1.455400160929e-07, 4.437257434597e-05, 1.028342099986e-07, 4.450746350204e-05, 1.029903953692e-07, 2.267108579063e-04, 1.897889109944e-07, 2.263755812966e-04, 1.642404380195e-07, 5.179777777778e-02, 8.481825158814e-05, 2.585958333333e-02, 5.993003250705e-05, 2.593819444444e-02, 6.002105469061e-05, 1.321232407407e-01, 1.106057566401e-04, 1.319278472222e-01, 9.571654014379e-05
 6.870000000000e+00, 8.253795533547e-05, 1.390264891217e-07, 4.095682176309e-05, 9.793407518496e-08, 4.158113357238e-05, 9.867766512827e-08, 2.202715378548e-04, 1.854403613428e-07, 2.193877596222e-04, 1.602735665002e-07, 4.895305555556e-02, 8.245626412728e-05, 2.429138888889e-02, 5.808445585822e-05, 2.466166666667e-02, 5.852547719995e-05, 1.306425000000e-01, 1.099842160393e-04, 1.301183333333e-01, 9.505785275489e-05
 6.930000000000e+00, 7.647487902971e-05, 1.326641650483e-07, 3.809866626160e-05, 9.363735011196e-08, 3.837621276810e-05, 9.397780244275e-08, 2.127342574818e-04, 1.806622085466e-07, 2.122211263094e-04, 1.562692538221e-07, 4.615277777778e-02, 8.006315022962e-05, 2.299263888889e-02, 5.651037133041e-05, 2.316013888889e-02, 5.671583515025e-05, 1.283856481481e-01, 1.090300876534e-04, 1.280759722222e-01, 9.430887942105e-05
 6.990000000000e+00, 7.177277594761e-05, 1.274178235717e-07, 3.580156140717e-05, 8.999145936214e-08, 3.597121454044e-05, 9.020442896904e-08, 2.045760422471e-04, 1.756434938762e-07, 2.045719328712e-04, 1.521101999433e-07, 4.406833333333e-02, 7.823427542869e-05, 2.198208333333e-02, 5.525456659526e-05, 2.208625000000e-02, 5.538532948554e-05, 1.256092592593e-01, 1.078447354693e-04, 1.256067361111e-01, 9.339534253760e-05
 7.050000000000e+00, 6.599572508384e-05, 1.211424337752e-07, 3.307802703548e-05, 8.576462460167e-08, 3.291769804836e-05, 8.555652183158e-08, 1.976416859270e-04, 1.711717290088e-07, 1.976865306044e-04, 1.482558824166e-07, 4.121986111111e-02, 7.566360227928e-05, 2.066000000000e-02, 5.356719559996e-05, 2.055986111111e-02, 5.343721797991e-05, 1.234437962963e-01, 1.069110898763e-04, 1.234718055556e-01, 9.259822320843e-05
