#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 2.550000000000e+00, 4.281226144402e-03, 3.814852085022e-06, 2.137322566895e-03, 2.695433705124e-06, 2.143903577507e-03, 2.699580258462e-06, 2.545416609782e-03, 4.159949454544e-06, 2.359384085105e-03, 2.831997997208e-06, 7.226709902815e-01, 1.550140173658e-03, 6.699306598510e-01, 1.039138341641e-03, 3.498472222222e-01, 3.117367221721e-04, 1.746547222222e-01, 2.202616639756e-04, 1.751925000000e-01, 2.206005061946e-04, 2.080027777778e-01, 3.399369040946e-04, 1.928008333333e-01, 2.314212329002e-04, 7.226709902815e-01, 1.550140173658e-03, 6.699306598511e-01, 1.039138341641e-03
 2.610000000000e+00, 4.100845486178e-03, 3.647795224786e-06, 2.051353999749e-03, 2.579966422174e-06, 2.049491486429e-03, 2.578794924461e-06, 2.479368646108e-03, 4.011246006459e-06, 2.369295406817e-03, 2.772703008950e-06, 7.307320077424e-01, 1.555289487324e-03, 7.002675694338e-01, 1.068579383085e-03, 3.510616666667e-01, 3.122773280750e-04, 1.756105555556e-01, 2.208635548852e-04, 1.754511111111e-01, 2.207632663128e-04, 2.122516666667e-01, 3.433913111781e-04, 2.028286111111e-01, 2.373631834641e-04, 7.307320077424e-01, 1.555289487324e-03, 7.002675694338e-01, 1.068579383085e-03
 2.670000000000e+00, 3.918941928916e-03, 3.485843076820e-06, 1.962864579707e-03, 2.466996807468e-06, 1.956077349209e-03, 2.462727899740e-06, 2.412403102598e-03, 3.867794178480e-06, 2.369344961925e-03, 2.710426072823e-06, 7.390005983872e-01, 1.562457211399e-03, 7.289969357811e-01, 1.096559205422e-03, 3.510908333333e-01, 3.122903000118e-04, 1.758494444444e-01, 2.210137278570e-04, 1.752413888889e-01, 2.206312842283e-04, 2.161227777778e-01, 3.465086000037e-04, 2.122652777778e-01, 2.428221101146e-04, 7.390005983872e-01, 1.562457211399e-03, 7.289969357811e-01, 1.096559205422e-03
 2.730000000000e+00, 3.721342487491e-03, 3.322173048673e-06, 1.864166463182e-03, 2.351336444674e-06, 1.857176024309e-03, 2.346923664987e-06, 2.341105986334e-03, 3.726472885156e-06, 2.359909288182e-03, 2.645575041391e-06, 7.524440834878e-01, 1.585525409789e-03, 7.544380128852e-01, 1.120256189056e-03, 3.485397222222e-01, 3.111536429261e-04, 1.745972222222e-01, 2.202254036097e-04, 1.739425000000e-01, 2.198121041051e-04, 2.192672222222e-01, 3.490202335923e-04, 2.210283333333e-01, 2.477836944984e-04, 7.524440834878e-01, 1.585525409789e-03, 7.544380128852e-01, 1.120256189056e-03
 2.790000000000e+00, 3.595349660359e-03, 3.195227698630e-06, 1.799581644954e-03, 2.260565124179e-06, 1.795768015405e-03, 2.258168586585e-06, 2.283373066998e-03, 3.601095845153e-06, 2.346713961048e-03, 2.581435773086e-06, 7.610608747996e-01, 1.592811514722e-03, 7.838992255047e-01, 1.151719078081e-03, 3.517030555556e-01, 3.125624628932e-04, 1.760380555556e-01, 2.211322226102e-04, 1.756650000000e-01, 2.208977893356e-04, 2.233633333333e-01, 3.522651568645e-04, 2.295594444444e-01, 2.525203206589e-04, 7.610608747996e-01, 1.592811514722e-03, 7.838992255047e-01, 1.151719078081e-03
 2.850000000000e+00, 3.411595141270e-03, 3.046980544214e-06, 1.705209762454e-03, 2.154169351727e-06, 1.706385378816e-03, 2.154911794227e-06, 2.209772331168e-03, 3.468004889200e-06, 2.324296958436e-03, 2.514992790726e-06, 7.669982695694e-01, 1.600090754766e-03, 8.079388007420e-01, 1.175480580118e-03, 3.482355555556e-01, 3.110178431625e-04, 1.740577777778e-01, 2.198849306252e-04, 1.741777777778e-01, 2.199607147865e-04, 2.255605555556e-01, 3.539935306656e-04, 2.372505555556e-01, 2.567156639139e-04, 7.669982695694e-01, 1.600090754766e-03, 8.079388007420e-01, 1.175480580118e-03
 2.910000000000e+00, 3.233786226809e-03, 2.905352215285e-06, 1.613129096787e-03, 2.052001615199e-06, 1.620657130022e-03, 2.056784107797e-06, 2.135476456973e-03, 3.338916263966e-06, 2.300273561784e-03, 2.450376844361e-06, 7.759055981396e-01, 1.616700464963e-03, 8.350433991585e-01, 1.204996010972e-03, 3.441300000000e-01, 3.091790204181e-04, 1.716644444444e-01, 2.183679644573e-04, 1.724655555556e-01, 2.188769032252e-04, 2.272511111111e-01, 3.553176287267e-04, 2.447883333333e-01, 2.607618822974e-04, 7.759055981396e-01, 1.616700464963e-03, 8.350433991585e-01, 1.204996010972e-03
 2.970000000000e+00, 3.065688943550e-03, 2.771685992468e-06, 1.537912610533e-03, 1.963115319867e-06, 1.527776333017e-03, 1.956635244942e-06, 2.072451523271e-03, 3.222828321086e-06, 2.256641092183e-03, 2.377996599654e-06, 7.896718850853e-01, 1.642805599326e-03, 8.550186614814e-01, 1.227152318621e-03, 3.398330555556e-01, 3.072426906985e-04, 1.704783333333e-01, 2.176122528549e-04, 1.693547222222e-01, 2.168939335137e-04, 2.297322222222e-01, 3.572520291694e-04, 2.501497222222e-01, 2.636020370760e-04, 7.896718850853e-01, 1.642805599326e-03, 8.550186614814e-01, 1.227152318621e-03
 3.030000000000e+00, 2.925011964327e-03, 2.653737228169e-06, 1.461038536946e-03, 1.875533946811e-06, 1.463973427381e-03, 1.877416759947e-06, 2.015732829115e-03, 3.115484363733e-06, 2.216005996493e-03, 2.309827561841e-06, 8.010068674406e-01, 1.661447149219e-03, 8.814190224469e-01, 1.260183567996e-03, 3.374713888889e-01, 3.061732393093e-04, 1.685663888889e-01, 2.163885323061e-04, 1.689050000000e-01, 2.166057606703e-04, 2.325638888889e-01, 3.594470204270e-04, 2.556702777778e-01, 2.664948810108e-04, 8.010068674406e-01, 1.661447149219e-03, 8.814190224469e-01, 1.260183567996e-03
 3.090000000000e+00, 2.761766247272e-03, 2.528552494735e-06, 1.385125420094e-03, 1.790700955522e-06, 1.376640827178e-03, 1.785208056929e-06, 1.941909178123e-03, 2.998527046977e-06, 2.171967815415e-03, 2.242359331796e-06, 8.093120096327e-01, 1.680938306083e-03, 9.036012990565e-01, 1.287112967083e-03, 3.313808333333e-01, 3.033978106076e-04, 1.661994444444e-01, 2.148639391468e-04, 1.651813888889e-01, 2.142048532032e-04, 2.330072222222e-01, 3.597894617552e-04, 2.606116666667e-01, 2.690578555434e-04, 8.093120096327e-01, 1.680938306083e-03, 9.036012990565e-01, 1.287112967083e-03
 3.150000000000e+00, 2.607961893699e-03, 2.410334512726e-06, 1.303223534618e-03, 1.703868820432e-06, 1.304738359081e-03, 1.704858793565e-06, 1.878631834550e-03, 2.893093937111e-06, 2.123449744593e-03, 2.174942061074e-06, 8.156579334252e-01, 1.692567269027e-03, 9.263468671981e-01, 1.316881169771e-03, 3.251961111111e-01, 3.005532450106e-04, 1.625036111111e-01, 2.124615070438e-04, 1.626925000000e-01, 2.125849503401e-04, 2.342533333333e-01, 3.607502470418e-04, 2.647805555556e-01, 2.712013169603e-04, 8.156579334252e-01, 1.692567269027e-03, 9.263468671981e-01, 1.316881169771e-03
 3.210000000000e+00, 2.462484594425e-03, 2.298366189261e-06, 1.230884051173e-03, 1.624953865693e-06, 1.231600543252e-03, 1.625426736063e-06, 1.823069044226e-03, 2.796720200891e-06, 2.086021636947e-03, 2.115396919160e-06, 8.337162600972e-01, 1.731929630158e-03, 9.554136372568e-01, 1.354826911246e-03, 3.188644444444e-01, 2.976129311541e-04, 1.593858333333e-01, 2.104135038266e-04, 1.594786111111e-01, 2.104747352951e-04, 2.360672222222e-01, 3.621442485946e-04, 2.701166666667e-01, 2.739204399226e-04, 8.337162600972e-01, 1.731929630158e-03, 9.554136372568e-01, 1.354826911246e-03
 3.270000000000e+00, 2.310878299063e-03, 2.185639394322e-06, 1.151921829390e-03, 1.543126313533e-06, 1.158956469672e-03, 1.547830979951e-06, 1.755439391832e-03, 2.694001854830e-06, 2.031154706819e-03, 2.049092079049e-06, 8.401004331129e-01, 1.748896155802e-03, 9.770292441855e-01, 1.385902189233e-03, 3.105236111111e-01, 2.936946690731e-04, 1.547891666667e-01, 2.073571574379e-04, 1.557344444444e-01, 2.079893456436e-04, 2.358866666667e-01, 3.620057294411e-04, 2.729358333333e-01, 2.753461626013e-04, 8.401004331129e-01, 1.748896155802e-03, 9.770292441855e-01, 1.385902189233e-03
 3.330000000000e+00, 2.180953578100e-03, 2.085052143017e-06, 1.090278448963e-03, 1.474220422740e-06, 1.090675129137e-03, 1.474488583976e-06, 1.700573887090e-03, 2.603793031179e-06, 1.985226796046e-03, 1.989293088464e-06, 8.530443442751e-01, 1.777974255996e-03, 9.994370166095e-01, 1.416113098418e-03, 3.039180555556e-01, 2.905540949613e-04, 1.519313888889e-01, 2.054340857313e-04, 1.519866666667e-01, 2.054714542668e-04, 2.369766666667e-01, 3.628411549200e-04, 2.766433333333e-01, 2.772099752360e-04, 8.530443442751e-01, 1.777974255996e-03, 9.994370166095e-01, 1.416113098418e-03
 3.390000000000e+00, 2.052277244875e-03, 1.986810588168e-06, 1.026295382169e-03, 1.404994545668e-06, 1.025981862706e-03, 1.404779925789e-06, 1.647031219904e-03, 2.517122573466e-06, 1.929479557420e-03, 1.926453549017e-06, 8.744569735119e-01, 1.829695063987e-03, 1.022284227593e+00, 1.451480205997e-03, 2.963852777778e-01, 2.869307300154e-04, 1.482152777778e-01, 2.029061617936e-04, 1.481700000000e-01, 2.028751668720e-04, 2.378605555556e-01, 3.635171977863e-04, 2.786511111111e-01, 2.782141017629e-04, 8.744569735119e-01, 1.829695063987e-03, 1.022284227593e+00, 1.451480205997e-03
 3.450000000000e+00, 1.918574900368e-03, 1.887594176107e-06, 9.616617700773e-04, 1.336381408465e-06, 9.569131302907e-04, 1.333077831480e-06, 1.584396571708e-03, 2.425862574017e-06, 1.870302943399e-03, 1.863696665235e-06, 8.839796751506e-01, 1.857730393760e-03, 1.041930614656e+00, 1.483619592701e-03, 2.869708333333e-01, 2.823368916213e-04, 1.438405555556e-01, 1.998892440241e-04, 1.431302777778e-01, 1.993951115094e-04, 2.369861111111e-01, 3.628483851656e-04, 2.797505555556e-01, 2.787624215247e-04, 8.839796751506e-01, 1.857730393760e-03, 1.041930614656e+00, 1.483619592701e-03
 3.510000000000e+00, 1.789568396191e-03, 1.791866145885e-06, 8.975427296212e-04, 1.268992280588e-06, 8.920256665703e-04, 1.265086114294e-06, 1.535670463339e-03, 2.347445007417e-06, 1.815321867096e-03, 1.804713359077e-06, 9.037581092039e-01, 1.906143032863e-03, 1.071935136647e+00, 1.533949910679e-03, 2.770658333333e-01, 2.774215771736e-04, 1.389600000000e-01, 1.964688270439e-04, 1.381058333333e-01, 1.958640637827e-04, 2.377566666667e-01, 3.634378035332e-04, 2.810530555556e-01, 2.794106175683e-04, 9.037581092039e-01, 1.906143032863e-03, 1.071935136647e+00, 1.533949910679e-03
 3.570000000000e+00, 1.676666262268e-03, 1.705272556824e-06, 8.357706040168e-04, 1.203965483009e-06, 8.408956582511e-04, 1.207651277803e-06, 1.480587410674e-03, 2.266222328055e-06, 1.761851427673e-03, 1.748055155194e-06, 9.204490563434e-01, 1.952403665029e-03, 1.091318201546e+00, 1.565839722420e-03, 2.685363888889e-01, 2.731179989639e-04, 1.338577777778e-01, 1.928282034594e-04, 1.346786111111e-01, 1.934185236957e-04, 2.371322222222e-01, 3.629602229677e-04, 2.821797222222e-01, 2.799700987121e-04, 9.204490563434e-01, 1.952403665029e-03, 1.091318201546e+00, 1.565839722420e-03
 3.630000000000e+00, 1.548123120556e-03, 1.611517392886e-06, 7.755805434139e-04, 1.140632394573e-06, 7.725425771420e-04, 1.138396261425e-06, 1.428763421966e-03, 2.189411567298e-06, 1.707130711380e-03, 1.692254339740e-06, 9.331278019536e-01, 1.988101246435e-03, 1.117732987577e+00, 1.612399037874e-03, 2.563530555556e-01, 2.668504864128e-04, 1.284280555556e-01, 1.888768378509e-04, 1.279250000000e-01, 1.885065575046e-04, 2.365883333333e-01, 3.625437393791e-04, 2.826830555556e-01, 2.802196834408e-04, 9.331278019536e-01, 1.988101246435e-03, 1.117732987577e+00, 1.612399037874e-03
 3.690000000000e+00, 1.455208571688e-03, 1.537005031704e-06, 7.283364388943e-04, 1.087373353746e-06, 7.268721327934e-04, 1.086279732411e-06, 1.377814637035e-03, 2.115061802382e-06, 1.656932159385e-03, 1.640079992992e-06, 9.514777960637e-01, 2.040387869847e-03, 1.141585269146e+00, 1.653622394013e-03, 2.489988888889e-01, 2.629949771853e-04, 1.246247222222e-01, 1.860590723267e-04, 1.243741666667e-01, 1.858719441703e-04, 2.357561111111e-01, 3.619055364096e-04, 2.835155555556e-01, 2.806320027860e-04, 9.514777960637e-01, 2.040387869847e-03, 1.141585269146e+00, 1.653622394013e-03
 3.750000000000e+00, 1.341239648928e-03, 1.451981587397e-06, 6.685732534484e-04, 1.025138199143e-06, 6.726663954793e-04, 1.028271463572e-06, 1.332427761744e-03, 2.046655522671e-06, 1.595214081968e-03, 1.583497583095e-06, 9.717576819197e-01, 2.095973715603e-03, 1.163851610935e+00, 1.699455431695e-03, 2.370216666667e-01, 2.565918000480e-04, 1.181491666667e-01, 1.811607379179e-04, 1.188725000000e-01, 1.817144432589e-04, 2.354644444444e-01, 3.616816006475e-04, 2.819036111111e-01, 2.798330906844e-04, 9.717576819197e-01, 2.095973715603e-03, 1.163851610935e+00, 1.699455431695e-03
 3.810000000000e+00, 1.244208857468e-03, 1.376451770114e-06, 6.197487339396e-04, 9.714538602778e-07, 6.244601235282e-04, 9.751394119828e-07, 1.286291586191e-03, 1.979242767030e-06, 1.546619463588e-03, 1.534638502161e-06, 9.936058493069e-01, 2.158705642860e-03, 1.195917742572e+00, 1.758457845076e-03, 2.269666666667e-01, 2.510902154531e-04, 1.130536111111e-01, 1.772111194711e-04, 1.139130555556e-01, 1.778834321462e-04, 2.346433333333e-01, 3.610504222507e-04, 2.821319444444e-01, 2.799463958830e-04, 9.936058493069e-01, 2.158705642860e-03, 1.195917742572e+00, 1.758457845076e-03
 3.870000000000e+00, 1.155644653859e-03, 1.305992431916e-06, 5.770164853936e-04, 9.228319318207e-07, 5.786281684653e-04, 9.241198287206e-07, 1.236529891097e-03, 1.910494582035e-06, 1.493947557102e-03, 1.484896485048e-06, 1.013085979066e+00, 2.220847093032e-03, 1.224987504795e+00, 1.816169063890e-03, 2.175027777778e-01, 2.457995896490e-04, 1.085997222222e-01, 1.736853174744e-04, 1.089030555556e-01, 1.739277113212e-04, 2.327261111111e-01, 3.595723626068e-04, 2.811744444444e-01, 2.794709508083e-04, 1.013085979066e+00, 2.220847093032e-03, 1.224987504795e+00, 1.816169063890e-03
 3.930000000000e+00, 1.065308459506e-03, 1.234766212854e-06, 5.314556169436e-04, 8.721286431214e-07, 5.338528425621e-04, 8.740933761629e-07, 1.191296619755e-03, 1.846596474210e-06, 1.437658423179e-03, 1.434415290439e-06, 1.033447224402e+00, 2.284319506500e-03, 1.249082331525e+00, 1.869015637347e-03, 2.067658333333e-01, 2.396559068826e-04, 1.031502777778e-01, 1.692715420213e-04, 1.036155555556e-01, 1.696528772684e-04, 2.312188888889e-01, 3.584061080278e-04, 2.790352777778e-01, 2.784058177961e-04, 1.033447224402e+00, 2.284319506500e-03, 1.249082331525e+00, 1.869015637347e-03
 3.990000000000e+00, 9.844146258480e-04, 1.169111301635e-06, 4.883980703940e-04, 8.234814104901e-07, 4.960165554540e-04, 8.298792696452e-07, 1.147657364499e-03, 1.785204413203e-06, 1.387454284354e-03, 1.387957510178e-06, 1.052673941172e+00, 2.346008387775e-03, 1.277660644945e+00, 1.928934654036e-03, 1.969436111111e-01, 2.338943322143e-04, 9.770972222222e-02, 1.647470470332e-04, 9.923388888889e-02, 1.660270132713e-04, 2.296022222222e-01, 3.571509346529e-04, 2.775763888889e-01, 2.776770650758e-04, 1.052673941172e+00, 2.346008387775e-03, 1.277660644945e+00, 1.928934654036e-03
 4.050000000000e+00, 9.010408111683e-04, 1.101937731122e-06, 4.511180780789e-04, 7.797043164681e-07, 4.499227330893e-04, 7.786706249446e-07, 1.107789675051e-03, 1.727939279775e-06, 1.337825530387e-03, 1.342717232170e-06, 1.080242533195e+00, 2.430241445743e-03, 1.309172264818e+00, 1.996687253271e-03, 1.857258333333e-01, 2.271354425431e-04, 9.298611111111e-02, 1.607155104794e-04, 9.273972222222e-02, 1.605024421952e-04, 2.283416666667e-01, 3.561691753668e-04, 2.757575000000e-01, 2.767657954942e-04, 1.080242533195e+00, 2.430241445743e-03, 1.309172264818e+00, 1.996687253271e-03
 4.110000000000e+00, 8.274690163043e-04, 1.040576490613e-06, 4.134420432157e-04, 7.355385823781e-07, 4.140269730885e-04, 7.360587114152e-07, 1.060693773134e-03, 1.666127170607e-06, 1.285827654340e-03, 1.297147969703e-06, 1.105272631079e+00, 2.519078584500e-03, 1.341355440313e+00, 2.070543255536e-03, 1.756519444444e-01, 2.208895805377e-04, 8.776388888889e-02, 1.561373050385e-04, 8.788805555556e-02, 1.562477160327e-04, 2.251600000000e-01, 3.536790761254e-04, 2.729505555556e-01, 2.753535886191e-04, 1.105272631079e+00, 2.519078584500e-03, 1.341355440313e+00, 2.070543255536e-03
 4.170000000000e+00, 7.640698891988e-04, 9.855316111493e-07, 3.821849441784e-04, 6.970128802131e-07, 3.818849450205e-04, 6.967392635640e-07, 1.018507310601e-03, 1.609166895505e-06, 1.233160521641e-03, 1.252027369591e-06, 1.127426231584e+00, 2.598078859378e-03, 1.363748699637e+00, 2.128772302264e-03, 1.669638888889e-01, 2.153575121158e-04, 8.351472222222e-02, 1.523106494984e-04, 8.344916666667e-02, 1.522508590257e-04, 2.225633333333e-01, 3.516337530674e-04, 2.694691666667e-01, 2.735919339021e-04, 1.127426231584e+00, 2.598078859378e-03, 1.363748699637e+00, 2.128772302264e-03
 4.230000000000e+00, 7.019908002182e-04, 9.312483575466e-07, 3.521949514730e-04, 6.596162901632e-07, 3.497958487452e-04, 6.573658442486e-07, 9.811539515072e-04, 1.556981262018e-06, 1.183613761260e-03, 1.209218582156e-06, 1.159531290149e+00, 2.704010986619e-03, 1.399757478359e+00, 2.215293533940e-03, 1.578444444444e-01, 2.093935983079e-04, 7.919194444444e-02, 1.483164264189e-04, 7.865250000000e-02, 1.478104078428e-04, 2.206150000000e-01, 3.500912579441e-04, 2.661386111111e-01, 2.718959212186e-04, 1.159531290149e+00, 2.704010986619e-03, 1.399757478359e+00, 2.215293533940e-03
 4.290000000000e+00, 6.406869096999e-04, 8.772147209307e-07, 3.214982774119e-04, 6.214015195869e-07, 3.191886322880e-04, 6.191654206047e-07, 9.437668782327e-04, 1.505671914135e-06, 1.139445345848e-03, 1.169848803502e-06, 1.184657180677e+00, 2.793508243835e-03, 1.430257573816e+00, 2.289162617781e-03, 1.481758333333e-01, 2.028791603485e-04, 7.435500000000e-02, 1.437155755883e-04, 7.382083333333e-02, 1.431984184167e-04, 2.182711111111e-01, 3.482265475162e-04, 2.635269444444e-01, 2.705585500633e-04, 1.184657180677e+00, 2.793508243835e-03, 1.430257573816e+00, 2.289162617781e-03
 4.350000000000e+00, 5.850260814838e-04, 8.266824769438e-07, 2.916193985376e-04, 5.836591830805e-07, 2.934066829462e-04, 5.854450236288e-07, 9.056321959135e-04, 1.454594840017e-06, 1.094841365998e-03, 1.130906543453e-06, 1.209724432793e+00, 2.888322610565e-03, 1.469143988450e+00, 2.384586548504e-03, 1.391138888889e-01, 1.965775849724e-04, 6.934444444444e-02, 1.387888528629e-04, 6.976944444444e-02, 1.392135095261e-04, 2.153511111111e-01, 3.458894421240e-04, 2.603433333333e-01, 2.689193049831e-04, 1.209724432793e+00, 2.888322610565e-03, 1.469143988450e+00, 2.384586548504e-03
 4.410000000000e+00, 5.318922052757e-04, 7.775237996801e-07, 2.667917254544e-04, 5.506657387278e-07, 2.651004798212e-04, 5.489175741952e-07, 8.758538322828e-04, 1.411018453748e-06, 1.048930318360e-03, 1.091880720756e-06, 1.256244559140e+00, 3.039963287809e-03, 1.499027855158e+00, 2.466742468145e-03, 1.299922222222e-01, 1.900235527962e-04, 6.520277777778e-02, 1.345803949914e-04, 6.478944444444e-02, 1.341531509180e-04, 2.140550000000e-01, 3.448469870021e-04, 2.563541666667e-01, 2.668510647173e-04, 1.256244559140e+00, 3.039963287809e-03, 1.499027855158e+00, 2.466742468145e-03
 4.470000000000e+00, 4.833857420714e-04, 7.312736964319e-07, 2.424008918779e-04, 5.178454215890e-07, 2.409848501935e-04, 5.163306483567e-07, 8.387657409992e-04, 1.362286252006e-06, 1.002228946665e-03, 1.052971229810e-06, 1.279212277458e+00, 3.136625703432e-03, 1.540153617039e+00, 2.578953989667e-03, 1.213738888889e-01, 1.836163640197e-04, 6.086472222222e-02, 1.300264099479e-04, 6.050916666667e-02, 1.296460637731e-04, 2.106066666667e-01, 3.420580414253e-04, 2.516508333333e-01, 2.643917722987e-04, 1.279212277458e+00, 3.136625703432e-03, 1.540153617039e+00, 2.578953989667e-03
 4.530000000000e+00, 4.364699198663e-04, 6.856770293072e-07, 2.166127395498e-04, 4.830414936460e-07, 2.198571803165e-04, 4.866455629467e-07, 8.033416302993e-04, 1.315550656239e-06, 9.598094181076e-04, 1.016798611869e-06, 1.318774358285e+00, 3.288569625468e-03, 1.566867130900e+00, 2.659400843268e-03, 1.125555555556e-01, 1.768203384760e-04, 5.585944444444e-02, 1.245652935038e-04, 5.669611111111e-02, 1.254947000996e-04, 2.071633333333e-01, 3.392502626981e-04, 2.475127777778e-01, 2.622089803625e-04, 1.318774358285e+00, 3.288569625468e-03, 1.566867130900e+00, 2.659400843268e-03
 4.590000000000e+00, 3.969502170411e-04, 6.453511107555e-07, 1.971940418156e-04, 4.548570541439e-07, 1.997561752255e-04, 4.578024862852e-07, 7.697626612620e-04, 1.270929494082e-06, 9.166667036506e-04, 9.806945647275e-07, 1.339703744823e+00, 3.383403730029e-03, 1.607024152652e+00, 2.775985817955e-03, 1.050938888889e-01, 1.708588508494e-04, 5.220777777778e-02, 1.204249164161e-04, 5.288611111111e-02, 1.212047293622e-04, 2.037972222222e-01, 3.364828064142e-04, 2.426905555556e-01, 2.596421445179e-04, 1.339703744823e+00, 3.383403730029e-03, 1.607024152652e+00, 2.775985817955e-03
 4.650000000000e+00, 3.645652841671e-04, 6.104857164166e-07, 1.813078849969e-04, 4.305228413231e-07, 1.832573991702e-04, 4.328312523925e-07, 7.357100508823e-04, 1.226467923557e-06, 8.724173043364e-04, 9.443869725764e-07, 1.381470489997e+00, 3.553969689910e-03, 1.636283106091e+00, 2.875942416532e-03, 9.905972222222e-02, 1.658812512196e-04, 4.926500000000e-02, 1.169817174700e-04, 4.979472222222e-02, 1.176089591993e-04, 1.999072222222e-01, 3.332560095501e-04, 2.370533333333e-01, 2.566089401173e-04, 1.381470489997e+00, 3.553969689910e-03, 1.636283106091e+00, 2.875942416532e-03
 4.710000000000e+00, 3.279637855445e-04, 5.716535690381e-07, 1.645897054900e-04, 4.049685602310e-07, 1.633740800545e-04, 4.034702817042e-07, 7.079643110456e-04, 1.187792706966e-06, 8.363951383132e-04, 9.129052903304e-07, 1.432888315250e+00, 3.749753478355e-03, 1.688237116056e+00, 3.021213764544e-03, 9.142888888889e-02, 1.593640912510e-04, 4.588388888889e-02, 1.128960791673e-04, 4.554500000000e-02, 1.124783929868e-04, 1.973644444444e-01, 3.311297533902e-04, 2.331680555556e-01, 2.544973562161e-04, 1.432888315250e+00, 3.749753478355e-03, 1.688237116056e+00, 3.021213764544e-03
 4.770000000000e+00, 2.930380424490e-04, 5.335616141388e-07, 1.459647774805e-04, 3.765707733419e-07, 1.470732649684e-04, 3.779979480726e-07, 6.777201179457e-04, 1.147526602055e-06, 7.990174056760e-04, 8.810502839236e-07, 1.467848636092e+00, 3.904387534731e-03, 1.730718483867e+00, 3.153619935936e-03, 8.378694444444e-02, 1.525586812822e-04, 4.173500000000e-02, 1.076710525422e-04, 4.205194444444e-02, 1.080791176824e-04, 1.937772222222e-01, 3.281067087788e-04, 2.284591666667e-01, 2.519144291811e-04, 1.467848636092e+00, 3.904387534731e-03, 1.730718483867e+00, 3.153619935936e-03
 4.830000000000e+00, 2.627516725231e-04, 4.989610431906e-07, 1.305263857489e-04, 3.516762588905e-07, 1.322252867742e-04, 3.539575278966e-07, 6.495922887614e-04, 1.109505150612e-06, 7.588696201910e-04, 8.479641233003e-07, 1.507918213651e+00, 4.078710994498e-03, 1.771828680147e+00, 3.296212713963e-03, 7.702916666667e-02, 1.462771025853e-04, 3.826555555556e-02, 1.030985983787e-04, 3.876361111111e-02, 1.037673828960e-04, 1.904366666667e-01, 3.252662726877e-04, 2.224727777778e-01, 2.485920228550e-04, 1.507918213651e+00, 4.078710994498e-03, 1.771828680147e+00, 3.296212713963e-03
 4.890000000000e+00, 2.378395088731e-04, 4.688935231849e-07, 1.184899039514e-04, 3.309580186485e-07, 1.193496049217e-04, 3.321564781500e-07, 6.178180936585e-04, 1.068753484155e-06, 7.231129743299e-04, 8.175895108558e-07, 1.538361322874e+00, 4.239864660296e-03, 1.809277647097e+00, 3.428717521191e-03, 7.146888888889e-02, 1.408987903986e-04, 3.560527777778e-02, 9.945026364104e-05, 3.586361111111e-02, 9.981039123023e-05, 1.856494444444e-01, 3.211519581863e-04, 2.172897222222e-01, 2.456791732582e-04, 1.538361322874e+00, 4.239864660296e-03, 1.809277647097e+00, 3.428717521191e-03
 4.950000000000e+00, 2.138025772849e-04, 4.391798722720e-07, 1.067930323458e-04, 3.103897843407e-07, 1.070095449391e-04, 3.107042677301e-07, 5.896395708100e-04, 1.031440709861e-06, 6.893237730110e-04, 7.885833227987e-07, 1.596929301616e+00, 4.501667354611e-03, 1.850995382819e+00, 3.575427072381e-03, 6.583222222222e-02, 1.352284304245e-04, 3.288277777778e-02, 9.557251141553e-05, 3.294944444444e-02, 9.566934439407e-05, 1.815566666667e-01, 3.175922146634e-04, 2.122505555556e-01, 2.428136891823e-04, 1.596929301616e+00, 4.501667354611e-03, 1.850995382819e+00, 3.575427072381e-03
 5.010000000000e+00, 1.931008692248e-04, 4.123781165394e-07, 9.659754978376e-05, 2.916665010332e-07, 9.650331944108e-05, 2.915242068433e-07, 5.657307963577e-04, 9.982134208913e-07, 6.547221081074e-04, 7.593325192404e-07, 1.642847278698e+00, 4.712450596100e-03, 1.901116969861e+00, 3.755488630777e-03, 6.090805555556e-02, 1.300726886052e-04, 3.046888888889e-02, 9.199771870494e-05, 3.043916666667e-02, 9.195283613937e-05, 1.784433333333e-01, 3.148574045265e-04, 2.065130555556e-01, 2.395093686149e-04, 1.642847278698e+00, 4.712450596100e-03, 1.901116969861e+00, 3.755488630777e-03
 5.070000000000e+00, 1.716752477992e-04, 3.842263679217e-07, 8.553449609838e-05, 2.712089233113e-07, 8.614075170079e-05, 2.721683701730e-07, 5.405220162427e-04, 9.641731114590e-07, 6.221842159189e-04, 7.314637676946e-07, 1.697966416701e+00, 4.974953132658e-03, 1.942265412131e+00, 3.916727243591e-03, 5.545472222222e-02, 1.241132124561e-04, 2.762944444444e-02, 8.760619657885e-05, 2.782527777778e-02, 8.791611813064e-05, 1.746000000000e-01, 3.114482300480e-04, 2.009786111111e-01, 2.362782088457e-04, 1.697966416701e+00, 4.974953132658e-03, 1.942265412131e+00, 3.916727243591e-03
