#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.990000000000e+00, 2.196822865283e-04, 4.277992071070e-06, 1.074668750935e-04, 2.992125225682e-06, 1.122154114348e-04, 3.057515788017e-06,               -nan,               -nan, 9.030549814055e-05, 3.878953285034e-06, 4.395000000000e-02, 8.558621384312e-04, 2.150000000000e-02, 5.986094998689e-04, 2.245000000000e-02, 6.116916434501e-04,               -nan,               -nan, 1.806666666667e-02, 7.760297817882e-04
 4.050000000000e+00, 2.219541372953e-04, 4.236352310312e-06, 1.112600702799e-04, 2.999370481273e-06, 1.106940670154e-04, 2.991731540956e-06,               -nan,               -nan, 9.476511800003e-05, 3.914710941682e-06, 4.575000000000e-02, 8.732124598286e-04, 2.293333333333e-02, 6.182412330330e-04, 2.281666666667e-02, 6.166666666667e-04,               -nan,               -nan, 1.953333333333e-02, 8.069145624607e-04
 4.110000000000e+00, 2.217237531333e-04, 4.172341764709e-06, 1.116470173355e-04, 2.960719929926e-06, 1.100767357978e-04, 2.939825385643e-06,               -nan,               -nan, 1.050518348769e-04, 4.061538585514e-06, 4.706666666667e-02, 8.856886837058e-04, 2.370000000000e-02, 6.284902544988e-04, 2.336666666667e-02, 6.240548408950e-04,               -nan,               -nan, 2.230000000000e-02, 8.621678104252e-04
 4.170000000000e+00, 2.114231353612e-04, 4.015650397111e-06, 1.127284971370e-04, 2.932219652154e-06, 9.869463822416e-05, 2.743635548563e-06,               -nan,               -nan, 1.023556448971e-04, 3.951395845032e-06, 4.620000000000e-02, 8.774964387392e-04, 2.463333333333e-02, 6.407460928914e-04, 2.156666666667e-02, 5.995368582868e-04,               -nan,               -nan, 2.236666666667e-02, 8.634555897992e-04
 4.230000000000e+00, 2.277788676338e-04, 4.108962232514e-06, 1.164466648398e-04, 2.937913209131e-06, 1.113322027940e-04, 2.872670639638e-06,               -nan,               -nan, 8.909541129054e-05, 3.634277630913e-06, 5.121666666667e-02, 9.239107701024e-04, 2.618333333333e-02, 6.605973727536e-04, 2.503333333333e-02, 6.459274125025e-04,               -nan,               -nan, 2.003333333333e-02, 8.171767114754e-04
 4.290000000000e+00, 2.366575534083e-04, 4.129702781374e-06, 1.183287767042e-04, 2.920140840995e-06, 1.183287767042e-04, 2.920140840995e-06,               -nan,               -nan, 9.670963357916e-05, 3.733433995590e-06, 5.473333333333e-02, 9.551032521263e-04, 2.736666666667e-02, 6.753599863118e-04, 2.736666666667e-02, 6.753599863118e-04,               -nan,               -nan, 2.236666666667e-02, 8.634555897992e-04
 4.350000000000e+00, 2.212728187430e-04, 3.938136610154e-06, 1.063959895001e-04, 2.730796717551e-06, 1.148768292429e-04, 2.837546342819e-06,               -nan,               -nan, 9.097628087690e-05, 3.571131400480e-06, 5.261666666667e-02, 9.364531191920e-04, 2.530000000000e-02, 6.493586579593e-04, 2.731666666667e-02, 6.747427493332e-04,               -nan,               -nan, 2.163333333333e-02, 8.491826135238e-04
 4.410000000000e+00, 2.384110779675e-04, 4.032187504212e-06, 1.207740329178e-04, 2.869883636604e-06, 1.176370450498e-04, 2.832367204561e-06,               -nan,               -nan, 8.960874040313e-05, 3.495969925194e-06, 5.826666666667e-02, 9.854496999396e-04, 2.951666666667e-02, 7.013875137500e-04, 2.875000000000e-02, 6.922186552432e-04,               -nan,               -nan, 2.190000000000e-02, 8.544003745318e-04
 4.470000000000e+00, 2.327176005780e-04, 3.930278038366e-06, 1.142347377623e-04, 2.753643754899e-06, 1.184828628156e-04, 2.804377208930e-06,               -nan,               -nan, 9.080367301501e-05, 3.471965213814e-06, 5.843333333333e-02, 9.868580895392e-04, 2.868333333333e-02, 6.914156170897e-04, 2.975000000000e-02, 7.041543391426e-04,               -nan,               -nan, 2.280000000000e-02, 8.717797887081e-04
 4.530000000000e+00, 2.341555557269e-04, 3.890185399807e-06, 1.132969056553e-04, 2.705995628130e-06, 1.208586500716e-04, 2.794839906938e-06,               -nan,               -nan, 9.888435005856e-05, 3.575171221551e-06, 6.038333333333e-02, 1.003189358441e-03, 2.921666666667e-02, 6.978140471819e-04, 3.116666666667e-02, 7.207249436813e-04,               -nan,               -nan, 2.550000000000e-02, 9.219544457293e-04
 4.590000000000e+00, 2.132802946575e-04, 3.664198826066e-06, 1.016669645430e-04, 2.529843138029e-06, 1.116133301144e-04, 2.650706836660e-06,               -nan,               -nan, 9.115403384415e-05, 3.387712988159e-06, 5.646666666667e-02, 9.701088140570e-04, 2.691666666667e-02, 6.697843765803e-04, 2.955000000000e-02, 7.017834423809e-04,               -nan,               -nan, 2.413333333333e-02, 8.969082698049e-04
 4.650000000000e+00, 2.124735321321e-04, 3.610072268405e-06, 1.033538977028e-04, 2.517832916158e-06, 1.091196344293e-04, 2.587110200479e-06,               -nan,               -nan, 8.574999939974e-05, 3.243362849096e-06, 5.773333333333e-02, 9.809292646375e-04, 2.808333333333e-02, 6.841458583925e-04, 2.965000000000e-02, 7.029698902988e-04,               -nan,               -nan, 2.330000000000e-02, 8.812869377602e-04
 4.710000000000e+00, 2.228779487112e-04, 3.650304973652e-06, 1.073138191890e-04, 2.532931382132e-06, 1.155641295222e-04, 2.628494819109e-06,               -nan,               -nan, 9.302523824962e-05, 3.335116373214e-06, 6.213333333333e-02, 1.017622501498e-03, 2.991666666667e-02, 7.061240054772e-04, 3.221666666667e-02, 7.327649312327e-04,               -nan,               -nan, 2.593333333333e-02, 9.297550453987e-04
 4.770000000000e+00, 2.187635517289e-04, 3.570965739633e-06, 1.162308878624e-04, 2.602908959567e-06, 1.025326638666e-04, 2.444721101034e-06,               -nan,               -nan, 9.338108443106e-05, 3.299458384321e-06, 6.255000000000e-02, 1.021028892833e-03, 3.323333333333e-02, 7.442371187255e-04, 2.931666666667e-02, 6.990072325170e-04,               -nan,               -nan, 2.670000000000e-02, 9.433981132057e-04
 4.830000000000e+00, 2.310998104195e-04, 3.624677018344e-06, 1.128494769207e-04, 2.532907295161e-06, 1.182503334988e-04, 2.592810082021e-06,               -nan,               -nan, 1.041512552739e-04, 3.441254337288e-06, 6.775000000000e-02, 1.062622541953e-03, 3.308333333333e-02, 7.425556469982e-04, 3.466666666667e-02, 7.601169500661e-04,               -nan,               -nan, 3.053333333333e-02, 1.008849730028e-03
 4.890000000000e+00, 2.175875423593e-04, 3.473960473860e-06, 1.042734080131e-04, 2.404886826491e-06, 1.133141343462e-04, 2.506974416644e-06,               -nan,               -nan, 9.573186288864e-05, 3.258750510915e-06, 6.538333333333e-02, 1.043897610986e-03, 3.133333333333e-02, 7.226494462893e-04, 3.405000000000e-02, 7.533259586660e-04,               -nan,               -nan, 2.876666666667e-02, 9.792287214379e-04
 4.950000000000e+00, 2.202474354771e-04, 3.452764957625e-06, 1.095553721813e-04, 2.435165175852e-06, 1.106920632958e-04, 2.447765597216e-06,               -nan,               -nan, 1.054416329096e-04, 3.378567845782e-06, 6.781666666667e-02, 1.063145228921e-03, 3.373333333333e-02, 7.498147919468e-04, 3.408333333333e-02, 7.536946036397e-04,               -nan,               -nan, 3.246666666667e-02, 1.040299102288e-03
 5.010000000000e+00, 2.172757957356e-04, 3.388322940248e-06, 1.108043150918e-04, 2.419677345505e-06, 1.064714806438e-04, 2.371896686422e-06,               -nan,               -nan, 9.289174341031e-05, 3.133160742555e-06, 6.853333333333e-02, 1.068747969459e-03, 3.495000000000e-02, 7.632168761237e-04, 3.358333333333e-02, 7.481458562488e-04,               -nan,               -nan, 2.930000000000e-02, 9.882644720249e-04
 5.070000000000e+00, 2.260430463115e-04, 3.415108648623e-06, 1.200128111665e-04, 2.488414673159e-06, 1.060302351450e-04, 2.338965475654e-06,               -nan,               -nan, 1.008190167753e-04, 3.225486108825e-06, 7.301666666667e-02, 1.103152049558e-03, 3.876666666667e-02, 8.038103701192e-04, 3.425000000000e-02, 7.555351304429e-04,               -nan,               -nan, 3.256666666667e-02, 1.041899973873e-03
 5.130000000000e+00, 2.243646128277e-04, 3.362612185770e-06, 1.111239827684e-04, 2.366483613340e-06, 1.132406300593e-04, 2.388915239116e-06,               -nan,               -nan, 8.758888074900e-05, 2.971249273446e-06, 7.420000000000e-02, 1.112055154507e-03, 3.675000000000e-02, 7.826237921249e-04, 3.745000000000e-02, 7.900421929661e-04,               -nan,               -nan, 2.896666666667e-02, 9.826268648656e-04
 5.190000000000e+00, 2.155141945203e-04, 3.257523866506e-06, 1.008884131990e-04, 2.228795961649e-06, 1.146257813213e-04, 2.375695751185e-06,               -nan,               -nan, 9.286263899139e-05, 3.024023592090e-06, 7.295000000000e-02, 1.102648327135e-03, 3.415000000000e-02, 7.544313531838e-04, 3.880000000000e-02, 8.041558721210e-04,               -nan,               -nan, 3.143333333333e-02, 1.023610168852e-03
 5.250000000000e+00, 2.073442737382e-04, 3.158666677623e-06, 1.061983783106e-04, 2.260563538270e-06, 1.011458954276e-04, 2.206134100587e-06,               -nan,               -nan, 9.700767135211e-05, 3.055454448371e-06, 7.181666666667e-02, 1.094049562152e-03, 3.678333333333e-02, 7.829786431031e-04, 3.503333333333e-02, 7.641262257565e-04,               -nan,               -nan, 3.360000000000e-02, 1.058300524426e-03
 5.310000000000e+00, 2.181133853722e-04, 3.203050387235e-06, 1.105854149256e-04, 2.280717722135e-06, 1.075279704466e-04, 2.248968309048e-06,               -nan,               -nan, 8.269211375552e-05, 2.789135772738e-06, 7.728333333333e-02, 1.134925352416e-03, 3.918333333333e-02, 8.081185281600e-04, 3.810000000000e-02, 7.968688725255e-04,               -nan,               -nan, 2.930000000000e-02, 9.882644720249e-04
 5.370000000000e+00, 2.137725390269e-04, 3.135587004217e-06, 1.094618422728e-04, 2.243749011728e-06, 1.043106967541e-04, 2.190318751549e-06,               -nan,               -nan, 8.600573321435e-05, 2.812688238879e-06, 7.746666666667e-02, 1.136270703271e-03, 3.966666666667e-02, 8.130873945100e-04, 3.780000000000e-02, 7.937253933194e-04,               -nan,               -nan, 3.116666666667e-02, 1.019258990095e-03
 5.430000000000e+00, 2.070502611061e-04, 3.051794563786e-06, 1.027379527192e-04, 2.149724754194e-06, 1.043123083869e-04, 2.166133315555e-06,               -nan,               -nan, 9.077284964418e-05, 2.857658885135e-06, 7.671666666667e-02, 1.130756875332e-03, 3.806666666667e-02, 7.965202096899e-04, 3.865000000000e-02, 8.025999418556e-04,               -nan,               -nan, 3.363333333333e-02, 1.058825344951e-03
 5.490000000000e+00, 1.936605863856e-04, 2.919211479910e-06, 9.562018955142e-05, 2.051255398869e-06, 9.804039683413e-05, 2.077052467573e-06,               -nan,               -nan, 8.351915313788e-05, 2.711146437613e-06, 7.335000000000e-02, 1.105667219375e-03, 3.621666666667e-02, 7.769241347204e-04, 3.713333333333e-02, 7.866949147471e-04,               -nan,               -nan, 3.163333333333e-02, 1.026861453383e-03
 5.550000000000e+00, 2.069773449824e-04, 2.985284669008e-06, 1.055769606609e-04, 2.132106639074e-06, 1.014003843215e-04, 2.089508515089e-06,               -nan,               -nan, 8.637332099743e-05, 2.727276383264e-06, 8.011666666667e-02, 1.155542200778e-03, 4.086666666667e-02, 8.252945602093e-04, 3.925000000000e-02, 8.088057039034e-04,               -nan,               -nan, 3.343333333333e-02, 1.055672508141e-03
 5.610000000000e+00, 2.067457388084e-04, 2.951703941603e-06, 1.088933936162e-04, 2.142176634333e-06, 9.785234519224e-05, 2.030673638523e-06,               -nan,               -nan, 8.006867177659e-05, 2.597770744730e-06, 8.176666666667e-02, 1.167380733856e-03, 4.306666666667e-02, 8.472176684759e-04, 3.870000000000e-02, 8.031189202105e-04,               -nan,               -nan, 3.166666666667e-02, 1.027402333828e-03
 5.670000000000e+00, 2.047035975032e-04, 2.906009937821e-06, 1.037544433133e-04, 2.068891474030e-06, 1.009491541899e-04, 2.040730709183e-06,               -nan,               -nan, 7.788802742564e-05, 2.535039367247e-06, 8.270000000000e-02, 1.174024417690e-03, 4.191666666667e-02, 8.358295945413e-04, 4.078333333333e-02, 8.244526804021e-04,               -nan,               -nan, 3.146666666667e-02, 1.024152766382e-03
 5.730000000000e+00, 2.096087191481e-04, 2.909829274445e-06, 1.094699612433e-04, 2.102859800648e-06, 1.001387579048e-04, 2.011240180892e-06,               -nan,               -nan, 7.658857805063e-05, 2.487481375758e-06, 8.648333333333e-02, 1.200578564230e-03, 4.516666666667e-02, 8.676276723214e-04, 4.131666666667e-02, 8.298259523003e-04,               -nan,               -nan, 3.160000000000e-02, 1.026320287889e-03
 5.790000000000e+00, 1.946053136096e-04, 2.774701589977e-06, 1.019116259115e-04, 2.007940322439e-06, 9.269368769819e-05, 1.914979001175e-06,               -nan,               -nan, 8.244713835383e-05, 2.554122523379e-06, 8.198333333333e-02, 1.168926383007e-03, 4.293333333333e-02, 8.459051693633e-04, 3.905000000000e-02, 8.067424206854e-04,               -nan,               -nan, 3.473333333333e-02, 1.076000826105e-03
 5.850000000000e+00, 1.966796346761e-04, 2.760840833452e-06, 1.016920909143e-04, 1.985204549051e-06, 9.498754376182e-05, 1.918646660039e-06,               -nan,               -nan, 8.161720406462e-05, 2.515171061667e-06, 8.458333333333e-02, 1.187317237398e-03, 4.373333333333e-02, 8.537498983244e-04, 4.085000000000e-02, 8.251262529658e-04,               -nan,               -nan, 3.510000000000e-02, 1.081665382639e-03
 5.910000000000e+00, 1.974149376856e-04, 2.737915890601e-06, 1.031311734476e-04, 1.978905595318e-06, 9.428376423798e-05, 1.892119464733e-06,               -nan,               -nan, 8.019625858663e-05, 2.467869260098e-06, 8.665000000000e-02, 1.201734857057e-03, 4.526666666667e-02, 8.685876147197e-04, 4.138333333333e-02, 8.304951668867e-04,               -nan,               -nan, 3.520000000000e-02, 1.083205120618e-03
 5.970000000000e+00, 1.976717622920e-04, 2.712161838605e-06, 1.002127364180e-04, 1.931099913839e-06, 9.745902587401e-05, 1.904383092120e-06,               -nan,               -nan, 8.506732842611e-05, 2.516168253918e-06, 8.853333333333e-02, 1.214724477219e-03, 4.488333333333e-02, 8.649020496886e-04, 4.365000000000e-02, 8.529361054616e-04,               -nan,               -nan, 3.810000000000e-02, 1.126942766958e-03
 6.030000000000e+00, 1.989006378319e-04, 2.693508974892e-06, 1.032984790647e-04, 1.941097287194e-06, 9.560215876719e-05, 1.867386387301e-06,               -nan,               -nan, 7.885992646115e-05, 2.398520975323e-06, 9.088333333333e-02, 1.230740517827e-03, 4.720000000000e-02, 8.869423130433e-04, 4.368333333333e-02, 8.532617157447e-04,               -nan,               -nan, 3.603333333333e-02, 1.095952148185e-03
 6.090000000000e+00, 1.893506288740e-04, 2.602158639563e-06, 9.151053055496e-05, 1.808989017954e-06, 9.784009831902e-05, 1.870504829819e-06,               -nan,               -nan, 7.717066234373e-05, 2.349316372982e-06, 8.825000000000e-02, 1.212779177482e-03, 4.265000000000e-02, 8.431093246628e-04, 4.560000000000e-02, 8.717797887081e-04,               -nan,               -nan, 3.596666666667e-02, 1.094937847044e-03
 6.150000000000e+00, 1.898118125743e-04, 2.579908021708e-06, 9.587021902425e-05, 1.833514988028e-06, 9.394159355010e-05, 1.814978839863e-06,               -nan,               -nan, 8.198411561035e-05, 2.397852477394e-06, 9.021666666667e-02, 1.226218215128e-03, 4.556666666667e-02, 8.714610974934e-04, 4.465000000000e-02, 8.626509529738e-04,               -nan,               -nan, 3.896666666667e-02, 1.139688066485e-03
 6.210000000000e+00, 1.941405488295e-04, 2.583951036367e-06, 9.963244817699e-05, 1.851085821694e-06, 9.450810065253e-05, 1.802854469741e-06,               -nan,               -nan, 7.806891866130e-05, 2.317289176729e-06, 9.408333333333e-02, 1.252220250417e-03, 4.828333333333e-02, 8.970631093865e-04, 4.580000000000e-02, 8.736894948054e-04,               -nan,               -nan, 3.783333333333e-02, 1.122992035195e-03
 6.270000000000e+00, 1.858545775747e-04, 2.504014710907e-06, 9.476593000679e-05, 1.788036415222e-06, 9.108864756793e-05, 1.753001839782e-06,               -nan,               -nan, 7.745908696888e-05, 2.286132667458e-06, 9.181666666667e-02, 1.237043967601e-03, 4.681666666667e-02, 8.833333333333e-04, 4.500000000000e-02, 8.660254037844e-04,               -nan,               -nan, 3.826666666667e-02, 1.129404956407e-03
 6.330000000000e+00, 1.782766903867e-04, 2.429189462269e-06, 9.191874660300e-05, 1.744279809870e-06, 8.635794378366e-05, 1.690694942466e-06,               -nan,               -nan, 7.579903843027e-05, 2.240066715116e-06, 8.976666666667e-02, 1.223156208794e-03, 4.628333333333e-02, 8.782874750837e-04, 4.348333333333e-02, 8.513061859415e-04,               -nan,               -nan, 3.816666666667e-02, 1.127928287713e-03
 6.390000000000e+00, 1.799141592187e-04, 2.417406363697e-06, 8.968098819335e-05, 1.706739272303e-06, 9.023317102540e-05, 1.711985567585e-06,               -nan,               -nan, 7.340783531944e-05, 2.183751397219e-06, 9.231666666667e-02, 1.240407639089e-03, 4.601666666667e-02, 8.757536436946e-04, 4.630000000000e-02, 8.784455968736e-04,               -nan,               -nan, 3.766666666667e-02, 1.120515754265e-03
 6.450000000000e+00, 1.847118744160e-04, 2.426641217668e-06, 9.098510348347e-05, 1.703112392230e-06, 9.372677093252e-05, 1.728582013883e-06,               -nan,               -nan, 7.644789003272e-05, 2.207780594777e-06, 9.656666666667e-02, 1.268638815599e-03, 4.756666666667e-02, 8.903806926129e-04, 4.900000000000e-02, 9.036961141151e-04,               -nan,               -nan, 3.996666666667e-02, 1.154219312879e-03
 6.510000000000e+00, 1.786001037086e-04, 2.364164928571e-06, 8.847073649627e-05, 1.663936461421e-06, 9.012936721233e-05, 1.679461598798e-06,               -nan,               -nan, 7.892578614913e-05, 2.222600323063e-06, 9.511666666667e-02, 1.259078146017e-03, 4.711666666667e-02, 8.861590025372e-04, 4.800000000000e-02, 8.944271909999e-04,               -nan,               -nan, 4.203333333333e-02, 1.183685393638e-03
 6.570000000000e+00, 1.776266386685e-04, 2.336181673826e-06, 9.110240160042e-05, 1.673082963520e-06, 8.652423706805e-05, 1.630502441060e-06,               -nan,               -nan, 7.564725556163e-05, 2.156076421499e-06, 9.635000000000e-02, 1.267214793685e-03, 4.941666666667e-02, 9.075302260041e-04, 4.693333333333e-02, 8.844332774281e-04,               -nan,               -nan, 4.103333333333e-02, 1.169520319523e-03
 6.630000000000e+00, 1.722840105555e-04, 2.279958378775e-06, 8.581010963569e-05, 1.609065268804e-06, 8.647390091979e-05, 1.615276808994e-06,               -nan,               -nan, 7.772392490209e-05, 2.165692497189e-06, 9.516666666667e-02, 1.259409032487e-03, 4.740000000000e-02, 8.888194417316e-04, 4.776666666667e-02, 8.922505876216e-04,               -nan,               -nan, 4.293333333333e-02, 1.196290562995e-03
 6.690000000000e+00, 1.713115751815e-04, 2.253124674617e-06, 8.641144321556e-05, 1.600211911399e-06, 8.490013196591e-05, 1.586156561625e-06,               -nan,               -nan, 7.177246758165e-05, 2.062461290633e-06, 9.635000000000e-02, 1.267214793685e-03, 4.860000000000e-02, 9.000000000000e-04, 4.775000000000e-02, 8.920949127382e-04,               -nan,               -nan, 4.036666666667e-02, 1.159980842754e-03
 6.750000000000e+00, 1.764301341738e-04, 2.266212456639e-06, 9.064567527094e-05, 1.624380564249e-06, 8.578445890284e-05, 1.580223617441e-06,               -nan,               -nan, 7.597469892651e-05, 2.103118443032e-06, 1.010166666667e-01, 1.297540408277e-03, 5.190000000000e-02, 9.300537618869e-04, 4.911666666667e-02, 9.047713032093e-04,               -nan,               -nan, 4.350000000000e-02, 1.204159457879e-03
 6.810000000000e+00, 1.653559930190e-04, 2.174607572723e-06, 8.630999428074e-05, 1.571091467901e-06, 7.904599873822e-05, 1.503525754630e-06,               -nan,               -nan, 7.584297708168e-05, 2.082781013835e-06, 9.636666666667e-02, 1.267324390640e-03, 5.030000000000e-02, 9.156054463214e-04, 4.606666666667e-02, 8.762292952063e-04,               -nan,               -nan, 4.420000000000e-02, 1.213809430402e-03
 6.870000000000e+00, 1.642225752497e-04, 2.148215048723e-06, 8.264520770181e-05, 1.523948052305e-06, 8.157736754789e-05, 1.514070747830e-06,               -nan,               -nan, 7.311894948661e-05, 2.027175248494e-06, 9.740000000000e-02, 1.274100990241e-03, 4.901666666667e-02, 9.038497908638e-04, 4.838333333333e-02, 8.979915862016e-04,               -nan,               -nan, 4.336666666667e-02, 1.202312586458e-03
 6.930000000000e+00, 1.657270234333e-04, 2.139348400973e-06, 8.342965135676e-05, 1.517906658571e-06, 8.229737207651e-05, 1.507571211124e-06,               -nan,               -nan, 7.279727274956e-05, 2.005198653170e-06, 1.000166666667e-01, 1.291102027124e-03, 5.035000000000e-02, 9.160604055774e-04, 4.966666666667e-02, 9.098229375971e-04,               -nan,               -nan, 4.393333333333e-02, 1.210142324045e-03
 6.990000000000e+00, 1.550493915558e-04, 2.051521000182e-06, 8.029343491284e-05, 1.476321526702e-06, 7.475595664299e-05, 1.424504532805e-06,               -nan,               -nan, 7.714467275939e-05, 2.046486585231e-06, 9.520000000000e-02, 1.259629575179e-03, 4.930000000000e-02, 9.064583093925e-04, 4.590000000000e-02, 8.746427842268e-04,               -nan,               -nan, 4.736666666667e-02, 1.256538454998e-03
 7.050000000000e+00, 1.514341750777e-04, 2.010207843440e-06, 7.597058968217e-05, 1.423809098393e-06, 7.546358539557e-05, 1.419050113689e-06,               -nan,               -nan, 6.921942733950e-05, 1.922020493275e-06, 9.458333333333e-02, 1.255543264443e-03, 4.745000000000e-02, 8.892881047969e-04, 4.713333333333e-02, 8.863157200205e-04,               -nan,               -nan, 4.323333333333e-02, 1.200462873691e-03
 7.110000000000e+00, 1.520374395705e-04, 1.997210437293e-06, 7.241127406639e-05, 1.378325045791e-06, 7.962616550416e-05, 1.445361407738e-06,               -nan,               -nan, 7.193902662682e-05, 1.942879338885e-06, 9.658333333333e-02, 1.268748289545e-03, 4.600000000000e-02, 8.755950357709e-04, 5.058333333333e-02, 9.181805680560e-04,               -nan,               -nan, 4.570000000000e-02, 1.234233905438e-03
 7.170000000000e+00, 1.519028216942e-04, 1.979620491199e-06, 7.587401470834e-05, 1.399089676834e-06, 7.602880698588e-05, 1.400516106781e-06,               -nan,               -nan, 7.130764252086e-05, 1.918147751689e-06, 9.813333333333e-02, 1.278888406217e-03, 4.901666666667e-02, 9.038497908638e-04, 4.911666666667e-02, 9.047713032093e-04,               -nan,               -nan, 4.606666666667e-02, 1.239175353029e-03
 7.230000000000e+00, 1.448504476022e-04, 1.917078162041e-06, 7.066184911053e-05, 1.338974783957e-06, 7.418859849163e-05, 1.371982218289e-06,               -nan,               -nan, 7.033200924035e-05, 1.889171605064e-06, 9.515000000000e-02, 1.259298746658e-03, 4.641666666667e-02, 8.795516534639e-04, 4.873333333333e-02, 9.012337223064e-04,               -nan,               -nan, 4.620000000000e-02, 1.240967364599e-03
 7.290000000000e+00, 1.534317491791e-04, 1.956808412526e-06, 7.601709629141e-05, 1.377356385781e-06, 7.741465288771e-05, 1.389959909450e-06,               -nan,               -nan, 6.987782981482e-05, 1.867563557845e-06, 1.024666666667e-01, 1.306819718928e-03, 5.076666666667e-02, 9.198429817698e-04, 5.170000000000e-02, 9.282600210430e-04,               -nan,               -nan, 4.666666666667e-02, 1.247219128925e-03
 7.350000000000e+00, 1.412394994348e-04, 1.862125651425e-06, 6.768595514369e-05, 1.289080915222e-06, 7.355354429107e-05, 1.343794007915e-06,               -nan,               -nan, 7.104938490599e-05, 1.867781445922e-06, 9.588333333333e-02, 1.264142221253e-03, 4.595000000000e-02, 8.751190395217e-04, 4.993333333333e-02, 9.122621455603e-04,               -nan,               -nan, 4.823333333333e-02, 1.267981773441e-03
 7.410000000000e+00, 1.386233281860e-04, 1.829861455425e-06, 7.048316285883e-05, 1.304796372311e-06, 6.814016532720e-05, 1.282926097970e-06,               -nan,               -nan, 6.507252938372e-05, 1.773021044195e-06, 9.565000000000e-02, 1.262603131101e-03, 4.863333333333e-02, 9.003085890713e-04, 4.701666666667e-02, 8.852181149926e-04,               -nan,               -nan, 4.490000000000e-02, 1.223383286900e-03
 7.470000000000e+00, 1.360488804091e-04, 1.798229672393e-06, 6.590907501300e-05, 1.251613624058e-06, 7.013980539609e-05, 1.291159668960e-06,               -nan,               -nan, 6.626559723629e-05, 1.774829871832e-06, 9.540000000000e-02, 1.260952021292e-03, 4.621666666667e-02, 8.776547030454e-04, 4.918333333333e-02, 9.053851237027e-04,               -nan,               -nan, 4.646666666667e-02, 1.244543646840e-03
 7.530000000000e+00, 1.293983703438e-04, 1.739753508922e-06, 6.170515201860e-05, 1.201390050605e-06, 6.769321832518e-05, 1.258333905652e-06,               -nan,               -nan, 6.820781777340e-05, 1.786304091760e-06, 9.220000000000e-02, 1.239623598786e-03, 4.396666666667e-02, 8.560244025598e-04, 4.823333333333e-02, 8.965985104209e-04,               -nan,               -nan, 4.860000000000e-02, 1.272792206136e-03
 7.590000000000e+00, 1.270153052098e-04, 1.710033286346e-06, 6.167736136616e-05, 1.191624514209e-06, 6.533794384366e-05, 1.226476602935e-06,               -nan,               -nan, 6.879132353942e-05, 1.779747397638e-06, 9.195000000000e-02, 1.237941840314e-03, 4.465000000000e-02, 8.626509529738e-04, 4.730000000000e-02, 8.878813734578e-04,               -nan,               -nan, 4.980000000000e-02, 1.288409872673e-03
 7.650000000000e+00, 1.241015564833e-04, 1.677048060585e-06, 6.182415012535e-05, 1.183684530796e-06, 6.227740635794e-05, 1.188015626608e-06,               -nan,               -nan, 6.866831923747e-05, 1.764209275452e-06, 9.126666666667e-02, 1.233333333333e-03, 4.546666666667e-02, 8.705043238134e-04, 4.580000000000e-02, 8.736894948054e-04,               -nan,               -nan, 5.050000000000e-02, 1.297433363735e-03
 7.710000000000e+00, 1.193662965648e-04, 1.631942409854e-06, 5.798747752744e-05, 1.137446758707e-06, 6.137881903731e-05, 1.170235403749e-06,               -nan,               -nan, 7.166440085345e-05, 1.788260171062e-06, 8.916666666667e-02, 1.219061569861e-03, 4.331666666667e-02, 8.496731397687e-04, 4.585000000000e-02, 8.741662694629e-04,               -nan,               -nan, 5.353333333333e-02, 1.335830993968e-03
 7.770000000000e+00, 1.187162118938e-04, 1.614925008881e-06, 5.746883980646e-05, 1.123604732577e-06, 6.124737208731e-05, 1.159954822069e-06,               -nan,               -nan, 6.810145389909e-05, 1.729778658816e-06, 9.006666666667e-02, 1.225198396633e-03, 4.360000000000e-02, 8.524474568363e-04, 4.646666666667e-02, 8.800252521629e-04,               -nan,               -nan, 5.166666666667e-02, 1.312334645669e-03
 7.830000000000e+00, 1.174013410929e-04, 1.593650734222e-06, 5.566125863865e-05, 1.097319582228e-06, 6.174008245422e-05, 1.155686980608e-06,               -nan,               -nan, 6.922503989261e-05, 1.730625997315e-06, 9.045000000000e-02, 1.227802915781e-03, 4.288333333333e-02, 8.454124568648e-04, 4.756666666667e-02, 8.903806926129e-04,               -nan,               -nan, 5.333333333333e-02, 1.333333333333e-03
 7.890000000000e+00, 1.213962387712e-04, 1.608214630456e-06, 6.101769530374e-05, 1.140169168721e-06, 6.037854346746e-05, 1.134181892074e-06,               -nan,               -nan, 7.030670199104e-05, 1.730831354783e-06, 9.496666666667e-02, 1.258084964451e-03, 4.773333333333e-02, 8.919392106840e-04, 4.723333333333e-02, 8.872554436137e-04,               -nan,               -nan, 5.500000000000e-02, 1.354006400773e-03
