#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.990000000000e+00, 1.108561081956e-03, 1.754533406971e-06, 5.545679523880e-04, 1.240964083730e-06, 5.539931295677e-04, 1.240320772650e-06,               -nan,               -nan, 7.104643443194e-04, 1.986405775354e-06, 2.217805555556e-01, 3.510148426393e-04, 1.109477777778e-01, 2.482693181225e-04, 1.108327777778e-01, 2.481406162483e-04,               -nan,               -nan, 1.421366666667e-01, 3.974036104889e-04
 4.050000000000e+00, 1.071797257935e-03, 1.699636861606e-06, 5.368864394269e-04, 1.202931889344e-06, 5.349108185085e-04, 1.200716590594e-06,               -nan,               -nan, 6.966529894749e-04, 1.937863001375e-06, 2.209227777778e-01, 3.503353772362e-04, 1.106650000000e-01, 2.479527284697e-04, 1.102577777778e-01, 2.474961029747e-04,               -nan,               -nan, 1.435966666667e-01, 3.994394220052e-04
 4.110000000000e+00, 1.038306792677e-03, 1.648450781331e-06, 5.197631890023e-04, 1.166315094435e-06, 5.185436036747e-04, 1.164945955384e-06,               -nan,               -nan, 6.816749183619e-04, 1.888934037198e-06, 2.204077777778e-01, 3.499268001055e-04, 1.103333333333e-01, 2.475808883906e-04, 1.100744444444e-01, 2.472902528120e-04,               -nan,               -nan, 1.447033333333e-01, 4.009756619565e-04
 4.170000000000e+00, 1.000705665654e-03, 1.595042258146e-06, 4.984333466895e-04, 1.125699723208e-06, 5.022723189645e-04, 1.130026521122e-06,               -nan,               -nan, 6.731574325204e-04, 1.850087780344e-06, 2.186733333333e-01, 3.485472495734e-04, 1.089172222222e-01, 2.459869262811e-04, 1.097561111111e-01, 2.469324144051e-04,               -nan,               -nan, 1.470977777778e-01, 4.042795756758e-04
 4.230000000000e+00, 9.673819653028e-04, 1.546015346576e-06, 4.847842915670e-04, 1.094432740725e-06, 4.825976737358e-04, 1.091961733707e-06,               -nan,               -nan, 6.626613283124e-04, 1.809570961741e-06, 2.175183333333e-01, 3.476255435357e-04, 1.090050000000e-01, 2.460860283180e-04, 1.085133333333e-01, 2.455304160083e-04,               -nan,               -nan, 1.490011111111e-01, 4.068867042844e-04
 4.290000000000e+00, 9.275717379051e-04, 1.492697266341e-06, 4.631204797697e-04, 1.054738932220e-06, 4.644512581354e-04, 1.056253243215e-06,               -nan,               -nan, 6.495687743337e-04, 1.766548442702e-06, 2.145255555556e-01, 3.452258162385e-04, 1.071088888889e-01, 2.439363406129e-04, 1.074166666667e-01, 2.442865651769e-04,               -nan,               -nan, 1.502300000000e-01, 4.085611609321e-04
 4.350000000000e+00, 8.956210669059e-04, 1.446532734784e-06, 4.470150166672e-04, 1.021944174126e-06, 4.486060502387e-04, 1.023761230840e-06,               -nan,               -nan, 6.366704237741e-04, 1.724798839708e-06, 2.129705555556e-01, 3.439723467208e-04, 1.062961111111e-01, 2.430090431686e-04, 1.066744444444e-01, 2.434411227523e-04,               -nan,               -nan, 1.513944444444e-01, 4.101414992204e-04
 4.410000000000e+00, 8.619146948867e-04, 1.399745303205e-06, 4.319223121897e-04, 9.908768819144e-07, 4.299923826970e-04, 9.886606691540e-07,               -nan,               -nan, 6.225784328161e-04, 1.682398645921e-06, 2.106483333333e-01, 3.420918763313e-04, 1.055600000000e-01, 2.421661504927e-04, 1.050883333333e-01, 2.416245173972e-04,               -nan,               -nan, 1.521555555556e-01, 4.111711667847e-04
 4.470000000000e+00, 8.249703974015e-04, 1.351036911478e-06, 4.114818004134e-04, 9.541647048726e-07, 4.134885969881e-04, 9.564886053439e-07,               -nan,               -nan, 6.117654087222e-04, 1.645339364550e-06, 2.071427777778e-01, 3.392334314121e-04, 1.033194444444e-01, 2.395823268900e-04, 1.038233333333e-01, 2.401658377656e-04,               -nan,               -nan, 1.536088888889e-01, 4.131301770748e-04
 4.530000000000e+00, 7.957303359908e-04, 1.309303704059e-06, 3.985405545693e-04, 9.266029943631e-07, 3.971897814215e-04, 9.250313942239e-07,               -nan,               -nan, 6.030954355728e-04, 1.612001559246e-06, 2.052005555556e-01, 3.376393173817e-04, 1.027744444444e-01, 2.389496046874e-04, 1.024261111111e-01, 2.385443251510e-04,               -nan,               -nan, 1.555244444444e-01, 4.156981335917e-04
 4.590000000000e+00, 7.664786819119e-04, 1.268215561960e-06, 3.832750135751e-04, 8.968055591061e-07, 3.832036683368e-04, 8.967220866883e-07,               -nan,               -nan, 5.905329307663e-04, 1.574273177864e-06, 2.029277777778e-01, 3.357642838674e-04, 1.014733333333e-01, 2.374322515457e-04, 1.014544444444e-01, 2.374101519458e-04,               -nan,               -nan, 1.563455555556e-01, 4.167940546008e-04
 4.650000000000e+00, 7.377321479116e-04, 1.228152238856e-06, 3.682118059585e-04, 8.676642511594e-07, 3.695203419531e-04, 8.692046186411e-07,               -nan,               -nan, 5.753428309749e-04, 1.533844030937e-06, 2.004566666667e-01, 3.337136719027e-04, 1.000505555556e-01, 2.357618331607e-04, 1.004061111111e-01, 2.361803819954e-04,               -nan,               -nan, 1.563322222222e-01, 4.167762818777e-04
 4.710000000000e+00, 7.045067534542e-04, 1.184888684699e-06, 3.525831898576e-04, 8.382349662220e-07, 3.519235635967e-04, 8.374504979581e-07,               -nan,               -nan, 5.653535119963e-04, 1.501101354438e-06, 1.964005555556e-01, 3.303201776354e-04, 9.829222222222e-02, 2.336809579822e-04, 9.810833333333e-02, 2.334622659652e-04,               -nan,               -nan, 1.576077777778e-01, 4.184731211039e-04
 4.770000000000e+00, 6.745180366485e-04, 1.144812484582e-06, 3.375203532359e-04, 8.098182443635e-07, 3.369976834126e-04, 8.091909761925e-07,               -nan,               -nan, 5.557903802989e-04, 1.469630254465e-06, 1.928616666667e-01, 3.273306743499e-04, 9.650555555556e-02, 2.315473980222e-04, 9.635611111111e-02, 2.313680462802e-04,               -nan,               -nan, 1.589144444444e-01, 4.202042419327e-04
 4.830000000000e+00, 6.476726158794e-04, 1.107864534741e-06, 3.237027078033e-04, 7.832169153009e-07, 3.239699080761e-04, 7.835401016684e-07,               -nan,               -nan, 5.415220961529e-04, 1.432623204384e-06, 1.898738888889e-01, 3.247853042044e-04, 9.489777777778e-02, 2.296105129438e-04, 9.497611111111e-02, 2.297052593495e-04,               -nan,               -nan, 1.587544444444e-01, 4.199926513173e-04
 4.890000000000e+00, 6.220611339313e-04, 1.072417187759e-06, 3.109196378082e-04, 7.581782272886e-07, 3.111414961231e-04, 7.584486800483e-07,               -nan,               -nan, 5.337097576524e-04, 1.404800979320e-06, 1.869244444444e-01, 3.222528721055e-04, 9.342888888889e-02, 2.278265530433e-04, 9.349555555555e-02, 2.279078219558e-04,               -nan,               -nan, 1.603755555556e-01, 4.221315692156e-04
 4.950000000000e+00, 5.971669919685e-04, 1.038003588749e-06, 2.987170120834e-04, 7.341434631151e-07, 2.984499798851e-04, 7.338152531940e-07,               -nan,               -nan, 5.205756621085e-04, 1.370591031773e-06, 1.838744444444e-01, 3.196129990094e-04, 9.197833333333e-02, 2.260510430723e-04, 9.189611111111e-02, 2.259499835400e-04,               -nan,               -nan, 1.602911111111e-01, 4.220204196101e-04
 5.010000000000e+00, 5.676858558038e-04, 9.999367524082e-07, 2.831595377532e-04, 7.062103717831e-07, 2.845263180506e-04, 7.079127203283e-07,               -nan,               -nan, 5.079033083098e-04, 1.337593078751e-06, 1.790600000000e-01, 3.154009793545e-04, 8.931444444444e-02, 2.227535315151e-04, 8.974555555555e-02, 2.232904878747e-04,               -nan,               -nan, 1.602033333333e-01, 4.219048514816e-04
 5.070000000000e+00, 5.429315597859e-04, 9.663197712307e-07, 2.712860530548e-04, 6.830650354181e-07, 2.716455067311e-04, 6.835174157698e-07,               -nan,               -nan, 4.981443196657e-04, 1.309003810724e-06, 1.753783333333e-01, 3.121416463842e-04, 8.763111111111e-02, 2.206443985631e-04, 8.774722222222e-02, 2.207905269483e-04,               -nan,               -nan, 1.609111111111e-01, 4.228358114644e-04
 5.130000000000e+00, 5.213772643373e-04, 9.358689087325e-07, 2.592036193074e-04, 6.598717038482e-07, 2.621736450298e-04, 6.636414308892e-07,               -nan,               -nan, 4.841175525035e-04, 1.275350002348e-06, 1.724255555556e-01, 3.095027872389e-04, 8.572166666667e-02, 2.182272855262e-04, 8.670388888889e-02, 2.194739783220e-04,               -nan,               -nan, 1.601033333333e-01, 4.217731530012e-04
 5.190000000000e+00, 4.972631832990e-04, 9.034043804560e-07, 2.482655900854e-04, 6.383330107615e-07, 2.489975932135e-04, 6.392733703191e-07,               -nan,               -nan, 4.745513911752e-04, 1.248089307061e-06, 1.683200000000e-01, 3.057958650981e-04, 8.403611111111e-02, 2.160711188360e-04, 8.428388888889e-02, 2.163894237620e-04,               -nan,               -nan, 1.606322222222e-01, 4.224692259959e-04
 5.250000000000e+00, 4.802553396314e-04, 8.776740333765e-07, 2.408526610103e-04, 6.215454234026e-07, 2.394026786211e-04, 6.196716836444e-07,               -nan,               -nan, 4.638756713138e-04, 1.219868296070e-06, 1.663433333333e-01, 3.039950048323e-04, 8.342277777778e-02, 2.152811827688e-04, 8.292055555556e-02, 2.146321860967e-04,               -nan,               -nan, 1.606700000000e-01, 4.225189016153e-04
 5.310000000000e+00, 4.540038504896e-04, 8.437071937498e-07, 2.255610065391e-04, 5.946946012716e-07, 2.284428439506e-04, 5.984815452491e-07,               -nan,               -nan, 4.537843416552e-04, 1.192893672076e-06, 1.608655555556e-01, 2.989477430696e-04, 7.992222222222e-02, 2.107160045367e-04, 8.094333333333e-02, 2.120578188101e-04,               -nan,               -nan, 1.607877777778e-01, 4.226737351903e-04
 5.370000000000e+00, 4.350035075028e-04, 8.166362424423e-07, 2.171667759848e-04, 5.770041844284e-07, 2.178367315180e-04, 5.778935227380e-07,               -nan,               -nan, 4.441973824063e-04, 1.167038721919e-06, 1.576361111111e-01, 2.959317780907e-04, 7.869666666667e-02, 2.090941662753e-04, 7.893944444444e-02, 2.094164437516e-04,               -nan,               -nan, 1.609677777778e-01, 4.229102581160e-04
 5.430000000000e+00, 4.161336901032e-04, 7.899020033018e-07, 2.081403149828e-04, 5.586436674859e-07, 2.079933751204e-04, 5.584464411187e-07,               -nan,               -nan, 4.327498896367e-04, 1.139174506030e-06, 1.541866666667e-01, 2.926760312346e-04, 7.712055555555e-02, 2.069897415004e-04, 7.706611111111e-02, 2.069166648021e-04,               -nan,               -nan, 1.603433333333e-01, 4.220891603195e-04
 5.490000000000e+00, 3.948898210007e-04, 7.610659274010e-07, 1.977881398968e-04, 5.386224272704e-07, 1.971016811039e-04, 5.376869225600e-07,               -nan,               -nan, 4.236037469197e-04, 1.114754422353e-06, 1.495666666667e-01, 2.882578578159e-04, 7.491333333333e-02, 2.040061727461e-04, 7.465333333333e-02, 2.036518452508e-04,               -nan,               -nan, 1.604422222222e-01, 4.222192982355e-04
 5.550000000000e+00, 3.771491491927e-04, 7.357330806443e-07, 1.892764116513e-04, 5.212090696931e-07, 1.878727375414e-04, 5.192728296608e-07,               -nan,               -nan, 4.133892016219e-04, 1.089327027801e-06, 1.459866666667e-01, 2.847871199751e-04, 7.326500000000e-02, 2.017492943675e-04, 7.272166666667e-02, 2.009998157360e-04,               -nan,               -nan, 1.600144444444e-01, 4.216560531529e-04
 5.610000000000e+00, 3.595167645581e-04, 7.106462319680e-07, 1.797513587114e-04, 5.024929525919e-07, 1.797654058468e-04, 5.025125865148e-07,               -nan,               -nan, 4.055885592411e-04, 1.067460295103e-06, 1.421866666667e-01, 2.810562089558e-04, 7.109055555556e-02, 1.987328686615e-04, 7.109611111111e-02, 1.987406337571e-04,               -nan,               -nan, 1.604077777778e-01, 4.221739738515e-04
 5.670000000000e+00, 3.413940603234e-04, 6.851753189886e-07, 1.702879254979e-04, 4.839111819141e-07, 1.711061348255e-04, 4.850723510669e-07,               -nan,               -nan, 3.951332238786e-04, 1.042462645794e-06, 1.379227777778e-01, 2.768099807306e-04, 6.879611111111e-02, 1.954995184863e-04, 6.912666666667e-02, 1.959686293867e-04,               -nan,               -nan, 1.596333333333e-01, 4.211536184937e-04
 5.730000000000e+00, 3.238897034113e-04, 6.603904439750e-07, 1.616237128894e-04, 4.665033309220e-07, 1.622659905218e-04, 4.674293323403e-07,               -nan,               -nan, 3.829644341570e-04, 1.015538584495e-06, 1.336350000000e-01, 2.724732402763e-04, 6.668500000000e-02, 1.924765497982e-04, 6.695000000000e-02, 1.928586125752e-04,               -nan,               -nan, 1.580088888889e-01, 4.190052888673e-04
 5.790000000000e+00, 3.086664194580e-04, 6.380034109399e-07, 1.547492697442e-04, 4.517442284443e-07, 1.539171497138e-04, 4.505280284713e-07,               -nan,               -nan, 3.737313484286e-04, 9.928258362415e-07, 1.300350000000e-01, 2.687780993062e-04, 6.519277777778e-02, 1.903108243809e-04, 6.484222222222e-02, 1.897984636137e-04,               -nan,               -nan, 1.574455555556e-01, 4.182577030646e-04
 5.850000000000e+00, 2.939898712665e-04, 6.162646120887e-07, 1.472817197311e-04, 4.361897632504e-07, 1.467081515354e-04, 4.353395945103e-07,               -nan,               -nan, 3.665074934155e-04, 9.731000006735e-07, 1.264322222222e-01, 2.650285332880e-04, 6.333944444444e-02, 1.875861941799e-04, 6.309277777778e-02, 1.872205736822e-04,               -nan,               -nan, 1.576188888889e-01, 4.184878717065e-04
 5.910000000000e+00, 2.782301351997e-04, 5.934328082720e-07, 1.391701265842e-04, 4.197033934012e-07, 1.390600086155e-04, 4.195373159817e-07,               -nan,               -nan, 3.552101896660e-04, 9.482594405736e-07, 1.221216666667e-01, 2.604714386845e-04, 6.108500000000e-02, 1.842175646107e-04, 6.103666666667e-02, 1.841446693751e-04,               -nan,               -nan, 1.559100000000e-01, 4.162130864513e-04
 5.970000000000e+00, 2.636466976132e-04, 5.718654046513e-07, 1.321210472438e-04, 4.048262450523e-07, 1.315256503694e-04, 4.039130504873e-07,               -nan,               -nan, 3.462853029559e-04, 9.268611614418e-07, 1.180822222222e-01, 2.561273795749e-04, 5.917444444444e-02, 1.813137925201e-04, 5.890777777778e-02, 1.809047904559e-04,               -nan,               -nan, 1.550944444444e-01, 4.151230666848e-04
 6.030000000000e+00, 2.508732930356e-04, 5.522896785106e-07, 1.255217559050e-04, 3.906602419058e-07, 1.253515371306e-04, 3.903952668559e-07,               -nan,               -nan, 3.378234746721e-04, 9.063576856729e-07, 1.146311111111e-01, 2.523567922947e-04, 5.735444444444e-02, 1.785037261429e-04, 5.727666666667e-02, 1.783826515398e-04,               -nan,               -nan, 1.543611111111e-01, 4.141404902675e-04
 6.090000000000e+00, 2.391110443750e-04, 5.338750000949e-07, 1.193260604560e-04, 3.771441865058e-07, 1.197849839191e-04, 3.778687315871e-07,               -nan,               -nan, 3.267844979747e-04, 8.826438251639e-07, 1.114416666667e-01, 2.488212953849e-04, 5.561388888889e-02, 1.757743011315e-04, 5.582777777778e-02, 1.761119873795e-04,               -nan,               -nan, 1.523033333333e-01, 4.113707888583e-04
 6.150000000000e+00, 2.262020531118e-04, 5.141978406759e-07, 1.134312306144e-04, 3.641231567606e-07, 1.127708224974e-04, 3.630616284689e-07,               -nan,               -nan, 3.198572750006e-04, 8.647191792604e-07, 1.075127777778e-01, 2.443958284989e-04, 5.391333333333e-02, 1.730660332123e-04, 5.359944444444e-02, 1.725614937806e-04,               -nan,               -nan, 1.520266666667e-01, 4.109969811550e-04
 6.210000000000e+00, 2.134399650654e-04, 4.946561313462e-07, 1.067090918612e-04, 3.497568572891e-07, 1.067308732042e-04, 3.497925514611e-07,               -nan,               -nan, 3.106271709002e-04, 8.439179891222e-07, 1.034361111111e-01, 2.397175549951e-04, 5.171277777778e-02, 1.694972595284e-04, 5.172333333333e-02, 1.695145574433e-04,               -nan,               -nan, 1.505344444444e-01, 4.089749305607e-04
 6.270000000000e+00, 2.036337321185e-04, 4.785358489595e-07, 1.016920408756e-04, 3.381684595863e-07, 1.019416912430e-04, 3.385833009473e-07,               -nan,               -nan, 3.033049544795e-04, 8.259321423745e-07, 1.006000000000e-01, 2.364083096866e-04, 5.023833333333e-02, 1.670634166572e-04, 5.036166666667e-02, 1.672683583458e-04,               -nan,               -nan, 1.498400000000e-01, 4.080304999493e-04
 6.330000000000e+00, 1.927645677320e-04, 4.611764097343e-07, 9.666197900783e-05, 3.265737858085e-07, 9.610258872422e-05, 3.256274609399e-07,               -nan,               -nan, 2.948726028344e-04, 8.066510233595e-07, 9.706166666667e-02, 2.322135830397e-04, 4.867166666667e-02, 1.644378752442e-04, 4.839000000000e-02, 1.639613775660e-04,               -nan,               -nan, 1.484755555556e-01, 4.061684865991e-04
 6.390000000000e+00, 1.810369309772e-04, 4.427310192396e-07, 9.111233271093e-05, 3.140833719431e-07, 8.992459826631e-05, 3.120294711494e-07,               -nan,               -nan, 2.862753997857e-04, 7.873419193956e-07, 9.289277777778e-02, 2.271719585808e-04, 4.675111111111e-02, 1.611609118433e-04, 4.614166666667e-02, 1.601070243907e-04,               -nan,               -nan, 1.468922222222e-01, 4.039970052450e-04
 6.450000000000e+00, 1.716847033858e-04, 4.271332067028e-07, 8.555596433728e-05, 3.015245516218e-07, 8.612873904853e-05, 3.025321818212e-07,               -nan,               -nan, 2.776416489970e-04, 7.681655746273e-07, 8.975611111111e-02, 2.233036188082e-04, 4.472833333333e-02, 1.576358908183e-04, 4.502777777778e-02, 1.581626760610e-04,               -nan,               -nan, 1.451500000000e-01, 4.015940459939e-04
 6.510000000000e+00, 1.615328979567e-04, 4.104939701143e-07, 8.020574834322e-05, 2.892537762039e-07, 8.132714961352e-05, 2.912688662593e-07,               -nan,               -nan, 2.692364486115e-04, 7.494768351844e-07, 8.602722222222e-02, 2.186158759893e-04, 4.271500000000e-02, 1.540472510484e-04, 4.331222222222e-02, 1.551204231525e-04,               -nan,               -nan, 1.433866666667e-01, 3.991472391468e-04
 6.570000000000e+00, 1.517646179511e-04, 3.942549939596e-07, 7.583878056555e-05, 2.787004098055e-07, 7.592583738552e-05, 2.788603267522e-07,               -nan,               -nan, 2.646179099707e-04, 7.362351566190e-07, 8.232166666667e-02, 2.138556972803e-04, 4.113722222222e-02, 1.511754356557e-04, 4.118444444444e-02, 1.512621793892e-04,               -nan,               -nan, 1.435366666667e-01, 3.993559630019e-04
 6.630000000000e+00, 1.445988852866e-04, 3.813522187738e-07, 7.211891152891e-05, 2.693198641578e-07, 7.247997375768e-05, 2.699931953471e-07,               -nan,               -nan, 2.565653887490e-04, 7.183859620468e-07, 7.987388888889e-02, 2.106522791618e-04, 3.983722222222e-02, 1.487675708058e-04, 4.003666666667e-02, 1.491395071488e-04,               -nan,               -nan, 1.417222222222e-01, 3.968238095206e-04
 6.690000000000e+00, 1.362106305694e-04, 3.668062642480e-07, 6.794282463073e-05, 2.590615986478e-07, 6.826780593866e-05, 2.596804259039e-07,               -nan,               -nan, 2.475725383961e-04, 6.993546627373e-07, 7.660833333333e-02, 2.063012001545e-04, 3.821277777778e-02, 1.457028516799e-04, 3.839555555556e-02, 1.460508959149e-04,               -nan,               -nan, 1.392411111111e-01, 3.933349026962e-04
 6.750000000000e+00, 1.282361709429e-04, 3.527433895003e-07, 6.410595668808e-05, 2.494036503888e-07, 6.413021425479e-05, 2.494508328488e-07,               -nan,               -nan, 2.406020714433e-04, 6.833108105624e-07, 7.342277777778e-02, 2.019664132938e-04, 3.670444444444e-02, 1.427983124014e-04, 3.671833333333e-02, 1.428253271450e-04,               -nan,               -nan, 1.377588888889e-01, 3.912357755865e-04
 6.810000000000e+00, 1.205155963879e-04, 3.389471027267e-07, 6.036265902198e-05, 2.398802429970e-07, 6.015293736590e-05, 2.394631651560e-07,               -nan,               -nan, 2.331532847491e-04, 6.667239649537e-07, 7.023444444444e-02, 1.975326195910e-04, 3.517833333333e-02, 1.397981348893e-04, 3.505611111111e-02, 1.395550690013e-04,               -nan,               -nan, 1.358777777778e-01, 3.885554125758e-04
 6.870000000000e+00, 1.137867987168e-04, 3.264725246432e-07, 5.713038493643e-05, 2.313312333260e-07, 5.665641378039e-05, 2.303696373977e-07,               -nan,               -nan, 2.288531322146e-04, 6.547780713198e-07, 6.748666666667e-02, 1.936300405221e-04, 3.388388888889e-02, 1.372019778139e-04, 3.360277777778e-02, 1.366316576659e-04,               -nan,               -nan, 1.357322222222e-01, 3.883472418428e-04
 6.930000000000e+00, 1.060190832738e-04, 3.124037559784e-07, 5.270529911486e-05, 2.202679782295e-07, 5.331378415896e-05, 2.215358312239e-07,               -nan,               -nan, 2.193013238819e-04, 6.354184910753e-07, 6.398277777778e-02, 1.885364358800e-04, 3.180777777778e-02, 1.329322671676e-04, 3.217500000000e-02, 1.336974195712e-04,               -nan,               -nan, 1.323488888889e-01, 3.834766237825e-04
 6.990000000000e+00, 9.988543115092e-05, 3.006293519715e-07, 4.981015992734e-05, 2.122947598691e-07, 5.007527122359e-05, 2.128589725592e-07,               -nan,               -nan, 2.137828538847e-04, 6.219876183154e-07, 6.132944444444e-02, 1.845857892153e-04, 3.058333333333e-02, 1.303485356294e-04, 3.074611111111e-02, 1.306949610333e-04,               -nan,               -nan, 1.312622222222e-01, 3.818990882160e-04
 7.050000000000e+00, 9.379401405931e-05, 2.888390773541e-07, 4.710514563153e-05, 2.046927983044e-07, 4.668886842779e-05, 2.037863364632e-07,               -nan,               -nan, 2.071352670702e-04, 6.070303565098e-07, 5.858222222222e-02, 1.804042100738e-04, 2.942111111111e-02, 1.278478068971e-04, 2.916111111111e-02, 1.272816455109e-04,               -nan,               -nan, 1.293733333333e-01, 3.791413300448e-04
 7.110000000000e+00, 8.898541013047e-05, 2.789634653253e-07, 4.446909269326e-05, 1.972046087476e-07, 4.451631743721e-05, 1.973092934330e-07,               -nan,               -nan, 2.006019670036e-04, 5.923392586736e-07, 5.652888888889e-02, 1.772143850583e-04, 2.824944444444e-02, 1.252762379802e-04, 2.827944444444e-02, 1.253427399937e-04,               -nan,               -nan, 1.274344444444e-01, 3.762895522872e-04
 7.170000000000e+00, 8.397309065216e-05, 2.687252412808e-07, 4.163654278741e-05, 1.892237841379e-07, 4.233654786474e-05, 1.908077954853e-07,               -nan,               -nan, 1.940407194694e-04, 5.776966226364e-07, 5.424888888889e-02, 1.736037776229e-04, 2.689833333333e-02, 1.222436849842e-04, 2.735055555556e-02, 1.232669991783e-04,               -nan,               -nan, 1.253555555556e-01, 3.732076508022e-04
 7.230000000000e+00, 7.849089443927e-05, 2.576492668276e-07, 3.925686475360e-05, 1.822120431002e-07, 3.923402968566e-05, 1.821590405279e-07,               -nan,               -nan, 1.876738116699e-04, 5.634249918290e-07, 5.155944444444e-02, 1.692457851838e-04, 2.578722222222e-02, 1.196922494061e-04, 2.577222222222e-02, 1.196574328430e-04,               -nan,               -nan, 1.232800000000e-01, 3.701050901809e-04
 7.290000000000e+00, 7.316707908968e-05, 2.467106629202e-07, 3.665840864821e-05, 1.746292003893e-07, 3.650867044147e-05, 1.742721824329e-07,               -nan,               -nan, 1.836406005112e-04, 5.527508400548e-07, 4.886333333333e-02, 1.647613313138e-04, 2.448166666667e-02, 1.166230077040e-04, 2.438166666667e-02, 1.163845796073e-04,               -nan,               -nan, 1.226411111111e-01, 3.691448242012e-04
 7.350000000000e+00, 6.903460045957e-05, 2.376860417781e-07, 3.444446683591e-05, 1.678920004664e-07, 3.459013362366e-05, 1.682466363276e-07,               -nan,               -nan, 1.759147417434e-04, 5.365823533270e-07, 4.686555555556e-02, 1.613580483059e-04, 2.338333333333e-02, 1.139769307393e-04, 2.348222222222e-02, 1.142176825730e-04,               -nan,               -nan, 1.194233333333e-01, 3.642699446737e-04
 7.410000000000e+00, 6.442679604339e-05, 2.277575005843e-07, 3.219890525346e-05, 1.610126412084e-07, 3.222789078993e-05, 1.610850969007e-07,               -nan,               -nan, 1.706136986076e-04, 5.241569730913e-07, 4.445444444444e-02, 1.571525169390e-04, 2.221722222222e-02, 1.110986104079e-04, 2.223722222222e-02, 1.111486047851e-04,               -nan,               -nan, 1.177233333333e-01, 3.616679467463e-04
 7.470000000000e+00, 6.063650746628e-05, 2.191816215667e-07, 3.029250490590e-05, 1.549189838321e-07, 3.034400256038e-05, 1.550506100635e-07,               -nan,               -nan, 1.656465631154e-04, 5.123222985710e-07, 4.251944444444e-02, 1.536942210372e-04, 2.124166666667e-02, 1.086320667479e-04, 2.127777777778e-02, 1.087243655043e-04,               -nan,               -nan, 1.161544444444e-01, 3.592499044219e-04
 7.530000000000e+00, 5.661919413867e-05, 2.101089402224e-07, 2.834975142022e-05, 1.486747845898e-07, 2.826944271845e-05, 1.484640535233e-07,               -nan,               -nan, 1.604583455246e-04, 5.002174559540e-07, 4.034277777778e-02, 1.497085646214e-04, 2.020000000000e-02, 1.059349905471e-04, 2.014277777778e-02, 1.057848386999e-04,               -nan,               -nan, 1.143311111111e-01, 3.564190902593e-04
 7.590000000000e+00, 5.334320503374e-05, 2.023277545469e-07, 2.666699801061e-05, 1.430549773700e-07, 2.667620702313e-05, 1.430796760887e-07,               -nan,               -nan, 1.542801216167e-04, 4.866154491083e-07, 3.861666666667e-02, 1.464708288490e-04, 1.930500000000e-02, 1.035615758860e-04, 1.931166666667e-02, 1.035794559925e-04,               -nan,               -nan, 1.116877777778e-01, 3.522747945343e-04
 7.650000000000e+00, 4.942532588284e-05, 1.932284356412e-07, 2.497517384279e-05, 1.373569146681e-07, 2.445015204004e-05, 1.359055051616e-07,               -nan,               -nan, 1.488236622629e-04, 4.741843961920e-07, 3.634833333333e-02, 1.421039004339e-04, 1.836722222222e-02, 1.010149115016e-04, 1.798111111111e-02, 9.994751709192e-05,               -nan,               -nan, 1.094477777778e-01, 3.487243065450e-04
 7.710000000000e+00, 4.646509726153e-05, 1.858945967993e-07, 2.338538211328e-05, 1.318789791826e-07, 2.307971514825e-05, 1.310142586475e-07,               -nan,               -nan, 1.444488368635e-04, 4.635273494971e-07, 3.470944444444e-02, 1.388633309818e-04, 1.746888888889e-02, 9.851364510364e-05, 1.724055555556e-02, 9.786769855143e-05,               -nan,               -nan, 1.079033333333e-01, 3.462550975691e-04
 7.770000000000e+00, 4.371673976103e-05, 1.789207050129e-07, 2.185910215421e-05, 1.265181629882e-07, 2.185763760682e-05, 1.265139245948e-07,               -nan,               -nan, 1.396006577562e-04, 4.521634436262e-07, 3.316666666667e-02, 1.357421302541e-04, 1.658388888889e-02, 9.598578855715e-05, 1.658277777778e-02, 9.598257300671e-05,               -nan,               -nan, 1.059111111111e-01, 3.430437469852e-04
 7.830000000000e+00, 4.083772587748e-05, 1.716037466505e-07, 2.028149450020e-05, 1.209333177941e-07, 2.055623137728e-05, 1.217496550788e-07,               -nan,               -nan, 1.347061588777e-04, 4.407625783346e-07, 3.146277777778e-02, 1.322093831301e-04, 1.562555555556e-02, 9.317115539442e-05, 1.583722222222e-02, 9.380008949955e-05,               -nan,               -nan, 1.037822222222e-01, 3.395785332540e-04
 7.890000000000e+00, 3.810623247914e-05, 1.645048748445e-07, 1.903039084095e-05, 1.162531206327e-07, 1.907584163820e-05, 1.163918630780e-07,               -nan,               -nan, 1.310389094746e-04, 4.314156531830e-07, 2.981000000000e-02, 1.286899806166e-04, 1.488722222222e-02, 9.094327359594e-05, 1.492277777778e-02, 9.105180996974e-05,               -nan,               -nan, 1.025100000000e-01, 3.374907406137e-04
