#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.050000000000e+00, 1.323844526132e-07, 4.430076793475e-09, 6.048472191064e-08, 2.994439939372e-09, 7.189973070260e-08, 3.264798591886e-09, 3.621255880038e-05, 4.633960899149e-08, 3.656009887326e-05, 4.250458850061e-08, 8.268518518518e-05, 2.766954221756e-06, 3.777777777778e-05, 1.870278692289e-06, 4.490740740741e-05, 2.039140328291e-06, 2.261777777778e-02, 2.894296932333e-05, 2.283484567901e-02, 2.654767763146e-05
 7.110000000000e+00, 1.046523646934e-07, 3.905591562609e-09, 6.588143292675e-08, 3.098801939660e-09, 3.877093176662e-08, 2.377198349460e-09, 3.301948267212e-05, 4.387604052105e-08, 3.318475955894e-05, 4.015327851032e-08, 6.648148148148e-05, 2.481066853143e-06, 4.185185185185e-05, 1.968545520877e-06, 2.462962962963e-05, 1.510139484287e-06, 2.097596296296e-02, 2.787270200657e-05, 2.108095679012e-02, 2.550777948999e-05
 7.170000000000e+00, 9.645852109772e-08, 3.718202742990e-09, 4.615103089668e-08, 2.571896400661e-09, 5.030749020104e-08, 2.685215176153e-09, 2.988465574598e-05, 4.139204578476e-08, 2.985589495861e-05, 3.776740862061e-08, 6.231481481482e-05, 2.402059587236e-06, 2.981481481482e-05, 1.661514670827e-06, 3.250000000000e-05, 1.734721666222e-06, 1.930629629630e-02, 2.674038165348e-05, 1.928771604938e-02, 2.439876796208e-05
 7.230000000000e+00, 8.358762521951e-08, 3.432532359309e-09, 4.595205028931e-08, 2.545048679004e-09, 3.763557493020e-08, 2.303259781093e-09, 2.717158829328e-05, 3.914093132700e-08, 2.735584755751e-05, 3.585156405035e-08, 5.490740740741e-05, 2.254776974423e-06, 3.018518518518e-05, 1.671802785673e-06, 2.472222222222e-05, 1.512975429479e-06, 1.784859259259e-02, 2.571106736234e-05, 1.796962962963e-02, 2.355033329797e-05
 7.290000000000e+00, 5.587453455431e-08, 2.783308816747e-09, 2.135155911009e-08, 1.720557664865e-09, 3.452297544423e-08, 2.187804673927e-09, 2.455052179213e-05, 3.689901688861e-08, 2.449726305465e-05, 3.364748371707e-08, 3.731481481482e-05, 1.858783324063e-06, 1.425925925926e-05, 1.149043856110e-06, 2.305555555556e-05, 1.461086466487e-06, 1.639562962963e-02, 2.464235260356e-05, 1.636006172840e-02, 2.247087396614e-05
 7.350000000000e+00, 6.246759250354e-08, 2.918918906613e-09, 3.218854111536e-08, 2.095295556935e-09, 3.027905138818e-08, 2.032196868531e-09, 2.213120416544e-05, 3.474778800939e-08, 2.214103349113e-05, 3.172728884029e-08, 4.240740740741e-05, 1.981568014725e-06, 2.185185185185e-05, 1.422434397753e-06, 2.055555555556e-05, 1.379598557940e-06, 1.502422222222e-02, 2.358924913805e-05, 1.503089506173e-02, 2.153872127706e-05
 7.410000000000e+00, 5.032211193371e-08, 2.598622686203e-09, 3.623192059227e-08, 2.205004467791e-09, 1.409019134144e-08, 1.375061875797e-09, 1.996078233886e-05, 3.273275583698e-08, 2.018985753853e-05, 3.005175196933e-08, 3.472222222222e-05, 1.793047845466e-06, 2.500000000000e-05, 1.521451548625e-06, 9.722222222222e-06, 9.487917375889e-07, 1.377292592593e-02, 2.258557875342e-05, 1.393098765432e-02, 2.073568795008e-05
 7.470000000000e+00, 4.489539108150e-08, 2.434794435314e-09, 3.010632107818e-08, 1.993839821012e-09, 1.478907000332e-08, 1.397435762525e-09, 1.813583654507e-05, 3.094996862644e-08, 1.824068929079e-05, 2.833488252926e-08, 3.148148148148e-05, 1.707323047647e-06, 2.111111111111e-05, 1.398117488013e-06, 1.037037037037e-05, 9.799078929869e-07, 1.271718518519e-02, 2.170269242999e-05, 1.279070987654e-02, 1.986894552284e-05
 7.530000000000e+00, 4.769141350945e-08, 2.489471520977e-09, 2.676956725598e-08, 1.865124128554e-09, 2.092184625346e-08, 1.648872475009e-09, 1.617318492096e-05, 2.899444745923e-08, 1.633939881008e-05, 2.660384901006e-08, 3.398148148148e-05, 1.773818894506e-06, 1.907407407407e-05, 1.328953712445e-06, 1.490740740741e-05, 1.174868290782e-06, 1.152385185185e-02, 2.065936416849e-05, 1.164228395062e-02, 1.895599513511e-05
 7.590000000000e+00, 1.458093649318e-08, 1.365629823909e-09, 7.418371198286e-09, 9.740798596763e-10, 7.162565294897e-09, 9.571380479965e-10, 1.456195569515e-05, 2.729481354291e-08, 1.463435729267e-05, 2.497850738726e-08, 1.055555555556e-05, 9.886183566696e-07, 5.370370370370e-06, 7.051641764689e-07, 5.185185185185e-06, 6.928995160692e-07, 1.054181481481e-02, 1.975949355965e-05, 1.059422839506e-02, 1.808265350750e-05
 7.650000000000e+00, 8.813315633705e-09, 1.053392698850e-09, 3.525326253482e-09, 6.662240397914e-10, 5.287989380223e-09, 8.159544759324e-10, 1.310036416696e-05, 2.568575417507e-08, 1.323726433647e-05, 2.356997572822e-08, 6.481481481482e-06, 7.746852097538e-07, 2.592592592593e-06, 4.899539464934e-07, 3.888888888889e-06, 6.000685831859e-07, 9.634259259259e-03, 1.888979663759e-05, 9.734938271605e-03, 1.733381255713e-05
 7.710000000000e+00, 1.103177611035e-08, 1.169365928967e-09, 3.966481298102e-09, 7.011814558344e-10, 7.065294812244e-09, 9.358211591021e-10, 1.184554932967e-05, 2.423456980273e-08, 1.178152371071e-05, 2.206316534920e-08, 8.240740740741e-06, 8.735167714867e-07, 2.962962962963e-06, 5.237828008789e-07, 5.277777777778e-06, 6.990587440066e-07, 8.848629629630e-03, 1.810323239976e-05, 8.800802469136e-03, 1.648119248833e-05
 7.770000000000e+00, 6.956600129477e-09, 9.214241966655e-10, 5.492052733798e-09, 8.187068832523e-10, 1.464547395679e-09, 4.227784165682e-10, 1.044622602741e-05, 2.258243648142e-08, 1.069017894166e-05, 2.085417206350e-08, 5.277777777778e-06, 6.990587440065e-07, 4.166666666667e-06, 6.211299937499e-07, 1.111111111111e-06, 3.207501495498e-07, 7.925259259259e-03, 1.713266239419e-05, 8.110339506173e-03, 1.582147656070e-05
 7.830000000000e+00, 1.922917774795e-09, 4.807294436987e-10, 8.412765264727e-10, 3.179726389833e-10, 1.081641248322e-09, 3.605470827740e-10, 9.414509279506e-06, 2.127400246459e-08, 9.627248082657e-06, 1.963861335720e-08, 1.481481481481e-06, 3.703703703704e-07, 6.481481481482e-07, 2.449769732467e-07, 8.333333333333e-07, 2.777777777778e-07, 7.253259259259e-03, 1.639021756489e-05, 7.417160493827e-03, 1.513025798193e-05
 7.890000000000e+00, 1.586043445589e-08, 1.370132854245e-09, 9.232193190743e-09, 1.045340032466e-09, 6.628241265149e-09, 8.857359961094e-10, 8.484290853132e-06, 2.004208549497e-08, 8.593988246070e-06, 1.841373509173e-08, 1.240740740741e-05, 1.071836750258e-06, 7.222222222222e-06, 8.177556357711e-07, 5.185185185185e-06, 6.928995160692e-07, 6.637148148148e-03, 1.567865752491e-05, 6.722962962963e-03, 1.440482061261e-05
 7.950000000000e+00, 6.761733583628e-09, 8.878591168140e-10, 3.147703564793e-09, 6.057758334874e-10, 3.614030018836e-09, 6.490989530669e-10, 7.598043446310e-06, 1.882330645233e-08, 7.711057662447e-06, 1.731057041389e-08, 5.370370370370e-06, 7.051641764689e-07, 2.500000000000e-06, 4.811252243247e-07, 2.870370370370e-06, 5.155337372991e-07, 6.034592592593e-03, 1.495003108208e-05, 6.124351851852e-03, 1.374857102771e-05
 8.010000000000e+00, 1.837465951560e-09, 4.593664878899e-10, 1.378099463670e-09, 3.978230481599e-10, 4.593664878899e-10, 2.296832439449e-10, 6.776758175947e-06, 1.764373997361e-08, 6.855279220943e-06, 1.619949983598e-08, 1.481481481481e-06, 3.703703703704e-07, 1.111111111111e-06, 3.207501495498e-07, 3.703703703704e-07, 1.851851851852e-07, 5.463851851852e-03, 1.422550116523e-05, 5.527160493827e-03, 1.306106325175e-05
 8.070000000000e+00, 6.335856573716e-09, 8.466644482351e-10, 4.186190950491e-09, 6.882055529275e-10, 2.149665623225e-09, 4.931671165285e-10, 6.027119334102e-06, 1.651556920293e-08, 6.148345389879e-06, 1.522744908677e-08, 5.185185185185e-06, 6.928995160692e-07, 3.425925925926e-06, 5.632187528054e-07, 1.759259259259e-06, 4.036017540315e-07, 4.932518518518e-03, 1.351613373181e-05, 5.031728395062e-03, 1.246195245966e-05
 8.130000000000e+00, 8.918119862751e-10, 3.153031515193e-10, 8.918119862751e-10, 3.153031515193e-10, 0.000000000000e+00, 0.000000000000e+00, 5.411916448111e-06, 1.553449702621e-08, 5.382494084330e-06, 1.414239009217e-08, 7.407407407407e-07, 2.618914004395e-07, 7.407407407407e-07, 2.618914004395e-07, 0.000000000000e+00, 0.000000000000e+00, 4.495148148148e-03, 1.290298292837e-05, 4.470709876543e-03, 1.174669624758e-05
 8.190000000000e+00, 5.492456663150e-10, 2.456301292455e-10, 5.492456663150e-10, 2.456301292455e-10, 0.000000000000e+00, 0.000000000000e+00, 4.702773213949e-06, 1.437491650737e-08, 4.767928396525e-06, 1.321303399196e-08, 4.629629629630e-07, 2.070433312500e-07, 4.629629629630e-07, 2.070433312500e-07, 0.000000000000e+00, 0.000000000000e+00, 3.964000000000e-03, 1.211671633797e-05, 4.018919753087e-03, 1.113735754656e-05
 8.250000000000e+00, 1.104222878055e-08, 1.093343569605e-09, 8.011028723147e-09, 9.312631729747e-10, 3.031200057407e-09, 5.728429661417e-10, 4.272866206637e-06, 1.360247471752e-08, 4.312603795961e-06, 1.247491047486e-08, 9.444444444444e-06, 9.351393461446e-07, 6.851851851852e-06, 7.965115988002e-07, 2.592592592593e-06, 4.899539464934e-07, 3.654592592593e-03, 1.163422886173e-05, 3.688580246914e-03, 1.066982049283e-05
 8.310000000000e+00, 2.880886910770e-09, 5.544269444792e-10, 1.173694667351e-09, 3.538822572766e-10, 1.707192243419e-09, 4.267980608547e-10, 3.765255172667e-06, 1.267676459637e-08, 3.808247963997e-06, 1.163813002694e-08, 2.500000000000e-06, 4.811252243247e-07, 1.018518518519e-06, 3.070948879959e-07, 1.481481481481e-06, 3.703703703704e-07, 3.267444444444e-03, 1.100074819752e-05, 3.304753086420e-03, 1.009943325390e-05
 8.370000000000e+00, 1.051752625341e-10, 1.051752625341e-10, 1.051752625341e-10, 1.051752625341e-10, 0.000000000000e+00, 0.000000000000e+00, 3.379870166690e-06, 1.192440744210e-08, 3.303239470408e-06, 1.076133632521e-08, 9.259259259259e-08, 9.259259259259e-08, 9.259259259259e-08, 9.259259259259e-08, 0.000000000000e+00, 0.000000000000e+00, 2.975518518518e-03, 1.049782785031e-05, 2.908055555556e-03, 9.473901049588e-06
 8.430000000000e+00, 8.294675202381e-10, 2.932610541672e-10, 8.294675202381e-10, 2.932610541672e-10, 0.000000000000e+00, 0.000000000000e+00, 3.021169548963e-06, 1.119366341730e-08, 3.015356364092e-06, 1.020853435032e-08, 7.407407407408e-07, 2.618914004395e-07, 7.407407407408e-07, 2.618914004395e-07, 0.000000000000e+00, 0.000000000000e+00, 2.698000000000e-03, 9.996295610171e-06, 2.692808641975e-03, 9.116544182899e-06
 8.490000000000e+00, 5.520049246810e-09, 7.511835560955e-10, 5.520049246810e-09, 7.511835560955e-10, 0.000000000000e+00, 0.000000000000e+00, 2.630283021478e-06, 1.037064654280e-08, 2.620694491490e-06, 9.449790204042e-09, 5.000000000000e-06, 6.804138174398e-07, 5.000000000000e-06, 6.804138174398e-07, 0.000000000000e+00, 0.000000000000e+00, 2.382481481481e-03, 9.393617773237e-06, 2.373796296296e-03, 8.559516212200e-06
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.381830176906e-06, 9.799447187710e-09, 2.349562829462e-06, 8.884829303473e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.188037037037e-03, 9.002133568169e-06, 2.158395061728e-03, 8.161931850660e-06
 8.610000000000e+00, 1.789084384739e-09, 4.216912335214e-10, 1.093329346230e-09, 3.296512012480e-10, 6.957550385097e-10, 2.629706864738e-10, 2.037011723033e-06, 8.999241776962e-09, 2.089153593491e-06, 8.319624358770e-09, 1.666666666667e-06, 3.928371006592e-07, 1.018518518519e-06, 3.070948879959e-07, 6.481481481481e-07, 2.449769732467e-07, 1.897629629630e-03, 8.383470574599e-06, 1.946203703704e-03, 7.750355833535e-06
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.856156955826e-06, 8.531012344594e-09, 1.825639236548e-06, 7.723427590868e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.753333333333e-03, 8.058428606431e-06, 1.724506172840e-03, 7.295580796737e-06
 8.730000000000e+00, 3.867195920078e-10, 1.933597960039e-10, 3.867195920078e-10, 1.933597960039e-10, 0.000000000000e+00, 0.000000000000e+00, 1.626503932026e-06, 7.930957930742e-09, 1.563636217018e-06, 7.098642827412e-09, 3.703703703704e-07, 1.851851851852e-07, 3.703703703704e-07, 1.851851851852e-07, 0.000000000000e+00, 0.000000000000e+00, 1.557740740741e-03, 7.595663335675e-06, 1.497530864198e-03, 6.798535754202e-06
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.442941867611e-06, 7.419042947222e-09, 1.440417885969e-06, 6.766702724105e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.401000000000e-03, 7.203394261658e-06, 1.398549382716e-03, 6.570015555904e-06
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.245225651585e-06, 6.845309876424e-09, 1.243933676505e-06, 6.245641803155e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.225592592593e-03, 6.737382150670e-06, 1.224320987654e-03, 6.147168844610e-06
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.069615419470e-06, 6.301565993901e-09, 1.099618804572e-06, 5.832639267048e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.067074074074e-03, 6.286593831539e-06, 1.097006172839e-03, 5.818781247916e-06
 8.970000000000e+00, 1.739936809862e-09, 3.991688801228e-10, 1.739936809862e-09, 3.991688801228e-10, 0.000000000000e+00, 0.000000000000e+00, 9.666356310619e-07, 5.950470863648e-09, 9.596819888639e-07, 5.412438595228e-09, 1.759259259259e-06, 4.036017540315e-07, 1.759259259259e-06, 4.036017540315e-07, 0.000000000000e+00, 0.000000000000e+00, 9.773703703704e-04, 6.016552385404e-06, 9.703395061728e-04, 5.472545129144e-06
