#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.220930714825e-03, 1.188147532227e-06, 6.095525022929e-04, 8.395187879713e-07, 6.113782125323e-04, 8.407750965512e-07, 6.401733283025e-04, 8.603469999875e-07, 6.349609776001e-04, 6.996047493558e-07, 1.955453703704e-01, 1.902947861192e-04, 9.762648148148e-02, 1.344580903186e-04, 9.791888888889e-02, 1.346593018399e-04, 1.025307407407e-01, 1.377939556412e-04, 1.016959259259e-01, 1.120493310263e-04
 3.630000000000e+00, 1.196033845274e-03, 1.156533864844e-06, 5.997346904243e-04, 8.189666268835e-07, 5.962991548501e-04, 8.166175632334e-07, 6.306209604400e-04, 8.397902344245e-07, 6.286821344286e-04, 6.846309829630e-07, 1.980507407407e-01, 1.915099556162e-04, 9.930981481481e-02, 1.356123388457e-04, 9.874092592593e-02, 1.352233583851e-04, 1.044242592593e-01, 1.390605112487e-04, 1.041032098765e-01, 1.133677561430e-04
 3.690000000000e+00, 1.157018272976e-03, 1.119018190991e-06, 5.771487279376e-04, 7.903344429797e-07, 5.798695450386e-04, 7.921951653531e-07, 6.206601562320e-04, 8.195849423587e-07, 6.199465820838e-04, 6.688035090592e-07, 1.979759259259e-01, 1.914737802019e-04, 9.875518518519e-02, 1.352331218915e-04, 9.922074074074e-02, 1.355515077315e-04, 1.062003703704e-01, 1.402381376580e-04, 1.060782716049e-01, 1.144381182744e-04
 3.750000000000e+00, 1.136662188653e-03, 1.091385035290e-06, 5.702461524580e-04, 7.730248760067e-07, 5.664160361951e-04, 7.704244520584e-07, 6.143768463509e-04, 8.023792851906e-07, 6.126970443346e-04, 6.542437025943e-07, 2.008690740741e-01, 1.928677699368e-04, 1.007729629630e-01, 1.366076857573e-04, 1.000961111111e-01, 1.361481431105e-04, 1.085716666667e-01, 1.417951487094e-04, 1.082748148148e-01, 1.156168719878e-04
 3.810000000000e+00, 1.108610984139e-03, 1.060860583405e-06, 5.595092376049e-04, 7.536546018840e-07, 5.491017465337e-04, 7.466122946219e-07, 6.044730099936e-04, 7.833524062793e-07, 6.032859414971e-04, 6.389762227065e-07, 2.022311111111e-01, 1.935205564309e-04, 1.020648148148e-01, 1.374805136460e-04, 1.001662962963e-01, 1.361958667836e-04, 1.102670370370e-01, 1.428979414601e-04, 1.100504938272e-01, 1.165610600475e-04
 3.870000000000e+00, 1.082505925060e-03, 1.032043527566e-06, 5.415314157103e-04, 7.299526702518e-07, 5.409745093497e-04, 7.295772351051e-07, 5.973716096591e-04, 7.666641626149e-07, 5.927366269220e-04, 6.235454666420e-07, 2.037374074074e-01, 1.942399277180e-04, 1.019211111111e-01, 1.373836956680e-04, 1.018162962963e-01, 1.373130353772e-04, 1.124307407407e-01, 1.442931306216e-04, 1.115583950617e-01, 1.173568973927e-04
 3.930000000000e+00, 1.047205470343e-03, 9.995795695865e-07, 5.203883060735e-04, 7.046365786732e-07, 5.268171642694e-04, 7.089757456574e-07, 5.916543650263e-04, 7.513381763011e-07, 5.882923654226e-04, 6.117196009531e-07, 2.032522222222e-01, 1.940085060288e-04, 1.010022222222e-01, 1.367629892417e-04, 1.022500000000e-01, 1.376051786278e-04, 1.148342592593e-01, 1.458273073417e-04, 1.141817283951e-01, 1.187287230556e-04
 3.990000000000e+00, 1.016859717772e-03, 9.701786700546e-07, 5.088940676529e-04, 6.863330215004e-07, 5.079656501188e-04, 6.857066686471e-07, 5.830452858268e-04, 7.346362333826e-07, 5.774732378874e-04, 5.969548735217e-07, 2.034346296296e-01, 1.940955423523e-04, 1.018101851852e-01, 1.373089144858e-04, 1.016244444444e-01, 1.371836053025e-04, 1.166450000000e-01, 1.469725345972e-04, 1.155302469136e-01, 1.194277750196e-04
 4.050000000000e+00, 9.877871003788e-04, 9.420433072735e-07, 4.967738779132e-04, 6.680647680556e-07, 4.910132224656e-04, 6.641799895070e-07, 5.741680862002e-04, 7.182220233769e-07, 5.708181853977e-04, 5.847126154992e-07, 2.036062962963e-01, 1.941774180601e-04, 1.023968518519e-01, 1.377039577230e-04, 1.012094444444e-01, 1.369032129350e-04, 1.183496296296e-01, 1.480425549616e-04, 1.176591358025e-01, 1.205231066430e-04
 4.110000000000e+00, 9.583114168711e-04, 9.143360448824e-07, 4.785022968401e-04, 6.460922373561e-07, 4.798091200310e-04, 6.469738973092e-07, 5.664825542656e-04, 7.029845487605e-07, 5.625161394183e-04, 5.719714796137e-07, 2.034266666667e-01, 1.940917436118e-04, 1.015746296296e-01, 1.371499784837e-04, 1.018520370370e-01, 1.373371338721e-04, 1.202507407407e-01, 1.492268598233e-04, 1.194087654321e-01, 1.214159087305e-04
 4.170000000000e+00, 9.342270386963e-04, 8.897840227293e-07, 4.692529201226e-04, 6.306114889271e-07, 4.649741185737e-04, 6.277298440710e-07, 5.568323353093e-04, 6.869428542573e-07, 5.564408109846e-04, 5.606892696621e-07, 2.041464814815e-01, 1.944348322139e-04, 1.025407407407e-01, 1.378006751184e-04, 1.016057407407e-01, 1.371709805861e-04, 1.216785185185e-01, 1.501101561684e-04, 1.215929629630e-01, 1.225213324650e-04
 4.230000000000e+00, 9.061649018786e-04, 8.638887100571e-07, 4.520089080606e-04, 6.101374419008e-07, 4.541559938180e-04, 6.115848308736e-07, 5.486845944992e-04, 6.722263983995e-07, 5.434523598169e-04, 5.462472830639e-07, 2.037535185185e-01, 1.942476076017e-04, 1.016353703704e-01, 1.371909795993e-04, 1.021181481481e-01, 1.375164287479e-04, 1.233731481481e-01, 1.511518418237e-04, 1.221966666667e-01, 1.228251123771e-04
 4.290000000000e+00, 8.867195644889e-04, 8.426175525513e-07, 4.437425211487e-04, 5.960777066967e-07, 4.429770433402e-04, 5.955633530085e-07, 5.393623897725e-04, 6.571699340729e-07, 5.381127499193e-04, 5.359550505819e-07, 2.050774074074e-01, 1.948776479436e-04, 1.026272222222e-01, 1.378587724893e-04, 1.024501851852e-01, 1.377398145627e-04, 1.247418518519e-01, 1.519879697066e-04, 1.244528395062e-01, 1.239538143309e-04
 4.350000000000e+00, 8.561668609327e-04, 8.165535954014e-07, 4.302612696161e-04, 5.788574347489e-07, 4.259055913166e-04, 5.759199982626e-07, 5.338458879985e-04, 6.447827933793e-07, 5.293471750282e-04, 5.242400046477e-07, 2.035887037037e-01, 1.941690289335e-04, 1.023122222222e-01, 1.376470407198e-04, 1.012764814815e-01, 1.369485450016e-04, 1.269437037037e-01, 1.533234922589e-04, 1.258739506173e-01, 1.246595118848e-04
 4.410000000000e+00, 8.253536316938e-04, 7.908175201040e-07, 4.138429569891e-04, 5.599819560865e-07, 4.115106747047e-04, 5.584017898977e-07, 5.226509724162e-04, 6.293063737135e-07, 5.203338446625e-04, 5.126862346537e-07, 2.017129629630e-01, 1.932724822642e-04, 1.011414814815e-01, 1.368572394068e-04, 1.005714814815e-01, 1.364710534234e-04, 1.277337037037e-01, 1.537998360687e-04, 1.271674074074e-01, 1.252983636240e-04
 4.470000000000e+00, 8.017701769497e-04, 7.689752352649e-07, 4.000177629431e-04, 5.431590787380e-07, 4.017524140066e-04, 5.443354918019e-07, 5.152149665378e-04, 6.164269814605e-07, 5.134365558529e-04, 5.024411122921e-07, 2.013174074074e-01, 1.930828873094e-04, 1.004409259259e-01, 1.363824455997e-04, 1.008764814815e-01, 1.366778325259e-04, 1.293659259259e-01, 1.547793686163e-04, 1.289193827160e-01, 1.261585239880e-04
 4.530000000000e+00, 7.739370008015e-04, 7.455033796775e-07, 3.873157087032e-04, 5.273869355890e-07, 3.866212920982e-04, 5.269139486487e-07, 5.094447031121e-04, 6.048467300649e-07, 5.069854007338e-04, 4.926618221246e-07, 1.995805555556e-01, 1.922481785087e-04, 9.987981481482e-02, 1.360009632420e-04, 9.970074074074e-02, 1.358789907866e-04, 1.313740740741e-01, 1.559760630223e-04, 1.307398765432e-01, 1.270461549956e-04
 4.590000000000e+00, 7.559594560450e-04, 7.271628153200e-07, 3.782346823299e-04, 5.143551410528e-07, 3.777247737151e-04, 5.140083159412e-07, 4.990046841528e-04, 5.907921575709e-07, 4.965358124923e-04, 4.811849878317e-07, 2.001427777778e-01, 1.925187714646e-04, 1.001388888889e-01, 1.361772326166e-04, 1.000038888889e-01, 1.360854095160e-04, 1.321131481481e-01, 1.564141867134e-04, 1.314595061728e-01, 1.273953243385e-04
 4.650000000000e+00, 7.310879200929e-04, 7.058737414763e-07, 3.655218103486e-04, 4.991129869958e-07, 3.655661097443e-04, 4.991432310649e-07, 4.904324755051e-04, 5.781384219821e-07, 4.892375277044e-04, 4.714726172299e-07, 1.986512962963e-01, 1.918000966942e-04, 9.931962962963e-02, 1.356190399814e-04, 9.933166666667e-02, 1.356272579035e-04, 1.332603703704e-01, 1.570918405420e-04, 1.329356790123e-01, 1.281085954327e-04
 4.710000000000e+00, 6.993818626152e-04, 6.816030531473e-07, 3.499041639660e-04, 4.821130639266e-07, 3.494776986492e-04, 4.818191731875e-07, 4.799628000478e-04, 5.646484412630e-07, 4.804147292853e-04, 4.612505234359e-07, 1.949718518519e-01, 1.900155217109e-04, 9.754537037037e-02, 1.344022227346e-04, 9.742648148148e-02, 1.343202926407e-04, 1.338027777778e-01, 1.574112199974e-04, 1.339287654321e-01, 1.285862181007e-04
 4.770000000000e+00, 6.856754505859e-04, 6.664019300798e-07, 3.416965304617e-04, 4.704324057312e-07, 3.439789201242e-04, 4.720009364949e-07, 4.729507754781e-04, 5.534583154371e-07, 4.725470610751e-04, 4.517039097700e-07, 1.960518518519e-01, 1.905410677284e-04, 9.769962962963e-02, 1.345084532864e-04, 9.835222222222e-02, 1.349569356706e-04, 1.352285185185e-01, 1.582476484633e-04, 1.351130864198e-01, 1.291535053843e-04
 4.830000000000e+00, 6.584515885868e-04, 6.449264515444e-07, 3.303593424957e-04, 4.568162679844e-07, 3.280922460911e-04, 4.552461149822e-07, 4.658292491311e-04, 5.424524087165e-07, 4.633737017855e-04, 4.417416271281e-07, 1.930338888889e-01, 1.890688140887e-04, 9.684925925926e-02, 1.339217981173e-04, 9.618462962963e-02, 1.334614867665e-04, 1.365640740741e-01, 1.590271780139e-04, 1.358441975309e-01, 1.295024655520e-04
 4.890000000000e+00, 6.377526795273e-04, 6.269209032526e-07, 3.189626179972e-04, 4.433599896492e-07, 3.187900615301e-04, 4.432400461525e-07, 4.595406741549e-04, 5.321677878835e-07, 4.572425917761e-04, 4.334253554467e-07, 1.916396296296e-01, 1.883847666394e-04, 9.584574074074e-02, 1.332261657794e-04, 9.579388888889e-02, 1.331901237085e-04, 1.380883333333e-01, 1.599122058514e-04, 1.373977777778e-01, 1.302408868771e-04
 4.950000000000e+00, 6.176544961041e-04, 6.094851576902e-07, 3.069811774827e-04, 4.296810535921e-07, 3.106733186214e-04, 4.322572724995e-07, 4.497014675580e-04, 5.200588399574e-07, 4.485335024022e-04, 4.240744862983e-07, 1.901827777778e-01, 1.876673464453e-04, 9.452296296296e-02, 1.323036371403e-04, 9.565981481482e-02, 1.330968839653e-04, 1.384681481481e-01, 1.601319757483e-04, 1.381085185185e-01, 1.305773119076e-04
 5.010000000000e+00, 5.937914769057e-04, 5.904387425329e-07, 2.966206797890e-04, 4.173097962449e-07, 2.971707971166e-04, 4.176965916091e-07, 4.438724694790e-04, 5.104896855078e-07, 4.409298995259e-04, 4.154291930504e-07, 1.872942592593e-01, 1.862367366688e-04, 9.356037037037e-02, 1.316282435993e-04, 9.373388888889e-02, 1.317502469524e-04, 1.400066666667e-01, 1.610191308318e-04, 1.390785185185e-01, 1.310350619927e-04
 5.070000000000e+00, 5.734816825253e-04, 5.733865082637e-07, 2.874866933087e-04, 4.059724552918e-07, 2.859949892165e-04, 4.049178353730e-07, 4.342917024167e-04, 4.989746248900e-07, 4.329603288053e-04, 4.067861119470e-07, 1.852466666667e-01, 1.852159233749e-04, 9.286425925926e-02, 1.311376568649e-04, 9.238240740741e-02, 1.307969924104e-04, 1.402853703704e-01, 1.611793171930e-04, 1.398553086420e-01, 1.314004851082e-04
 5.130000000000e+00, 5.532098477206e-04, 5.565744922825e-07, 2.751635878480e-04, 3.925308813224e-07, 2.780462598726e-04, 3.945816425884e-07, 4.296138847647e-04, 4.904757072360e-07, 4.259373766794e-04, 3.987544970606e-07, 1.829529629630e-01, 1.840656902480e-04, 9.099981481481e-02, 1.298145506417e-04, 9.195314814815e-02, 1.304927613631e-04, 1.420783333333e-01, 1.622060494221e-04, 1.408624691358e-01, 1.318727731125e-04
 5.190000000000e+00, 5.324978092068e-04, 5.397433800827e-07, 2.664666454442e-04, 3.818122332671e-07, 2.660311637626e-04, 3.815001112328e-07, 4.191615132166e-04, 4.788716331224e-07, 4.191007864997e-04, 3.909687269498e-07, 1.802466666667e-01, 1.826992401344e-04, 9.019703703704e-02, 1.292406863447e-04, 9.004962962963e-02, 1.291350352880e-04, 1.418831481481e-01, 1.620945929526e-04, 1.418625925926e-01, 1.323400933960e-04
 5.250000000000e+00, 5.117213475794e-04, 5.230621428043e-07, 2.555192970362e-04, 3.696139662911e-07, 2.562020505432e-04, 3.701074454231e-07, 4.113940078442e-04, 4.689920727627e-07, 4.091591529817e-04, 3.818888927526e-07, 1.772420370370e-01, 1.811700843167e-04, 8.850277777778e-02, 1.280211048702e-04, 8.873925925926e-02, 1.281920284539e-04, 1.424922222222e-01, 1.624421391132e-04, 1.417181481481e-01, 1.322727019177e-04
 5.310000000000e+00, 4.944729173100e-04, 5.083614521104e-07, 2.470477855854e-04, 3.593286446797e-07, 2.474251317245e-04, 3.596029631474e-07, 4.035706505081e-04, 4.592626675740e-07, 4.029349459552e-04, 3.746909421088e-07, 1.752048148148e-01, 1.801258895240e-04, 8.753555555555e-02, 1.273196295386e-04, 8.766925925926e-02, 1.274168278171e-04, 1.429957407407e-01, 1.627288933465e-04, 1.427704938272e-01, 1.327628972727e-04
 5.370000000000e+00, 4.739774424364e-04, 4.921533888865e-07, 2.372552214551e-04, 3.482006142115e-07, 2.367222209813e-04, 3.478092731013e-07, 3.948864066440e-04, 4.492186055300e-07, 3.948986712762e-04, 3.667911513877e-07, 1.717594444444e-01, 1.783460247013e-04, 8.597629629630e-02, 1.261805704186e-04, 8.578314814815e-02, 1.260387566409e-04, 1.430985185185e-01, 1.627873633043e-04, 1.431029629630e-01, 1.329173896244e-04
 5.430000000000e+00, 4.563752205621e-04, 4.775921468867e-07, 2.278292569434e-04, 3.374433671243e-07, 2.285459636188e-04, 3.379737160663e-07, 3.908405417608e-04, 4.419732169264e-07, 3.872831643456e-04, 3.592235733114e-07, 1.690970370370e-01, 1.769583739696e-04, 8.441574074074e-02, 1.250301746844e-04, 8.468129629630e-02, 1.252266806090e-04, 1.448150000000e-01, 1.637607785539e-04, 1.434969135802e-01, 1.331002191705e-04
 5.490000000000e+00, 4.399887946890e-04, 4.638146802545e-07, 2.206392970225e-04, 3.284468603932e-07, 2.193494976665e-04, 3.274854462681e-07, 3.824675570751e-04, 4.324351453758e-07, 3.821401364400e-04, 3.529306531836e-07, 1.666481481481e-01, 1.756723318442e-04, 8.356833333333e-02, 1.244010340952e-04, 8.307981481482e-02, 1.240368932682e-04, 1.448616666667e-01, 1.637871624026e-04, 1.447376543210e-01, 1.336744037296e-04
 5.550000000000e+00, 4.224705042649e-04, 4.495741031782e-07, 2.100334697998e-04, 3.169913004900e-07, 2.124370344652e-04, 3.187999210510e-07, 3.743164448966e-04, 4.231774758668e-07, 3.725665566884e-04, 3.447143751282e-07, 1.635296296296e-01, 1.740208744554e-04, 8.129962962963e-02, 1.227008026398e-04, 8.223000000000e-02, 1.234008824028e-04, 1.448901851852e-01, 1.638032837737e-04, 1.442128395062e-01, 1.334318337580e-04
 5.610000000000e+00, 4.057842826610e-04, 4.358939764625e-07, 2.024576166088e-04, 3.078933556252e-07, 2.033266660522e-04, 3.085534642135e-07, 3.647891227114e-04, 4.132893336375e-07, 3.644591711088e-04, 3.372966819390e-07, 1.604851851852e-01, 1.723933836839e-04, 8.007074074074e-02, 1.217699263036e-04, 8.041444444444e-02, 1.220309951857e-04, 1.442718518519e-01, 1.634533866342e-04, 1.441413580247e-01, 1.333987608105e-04
 5.670000000000e+00, 3.903280203034e-04, 4.229879225991e-07, 1.957046700407e-04, 2.995116347048e-07, 1.946233502626e-04, 2.986830482989e-07, 3.588739451978e-04, 4.055870382657e-07, 3.588643192057e-04, 3.311559886633e-07, 1.576920370370e-01, 1.708865971366e-04, 7.906444444444e-02, 1.210023296718e-04, 7.862759259259e-02, 1.206675817895e-04, 1.449846296296e-01, 1.638566614055e-04, 1.449807407407e-01, 1.337866095003e-04
 5.730000000000e+00, 3.754864553777e-04, 4.105241587810e-07, 1.871465064364e-04, 2.898227307828e-07, 1.883399489413e-04, 2.907453691195e-07, 3.525772066619e-04, 3.978035902125e-07, 3.512928010075e-04, 3.242131139529e-07, 1.549235185185e-01, 1.693798703105e-04, 7.721555555556e-02, 1.195791660564e-04, 7.770796296296e-02, 1.199598412456e-04, 1.454712962963e-01, 1.641314380116e-04, 1.449413580247e-01, 1.337684373007e-04
 5.790000000000e+00, 3.589044025090e-04, 3.971980191523e-07, 1.787137112117e-04, 2.802829100597e-07, 1.801906912973e-04, 2.814387264521e-07, 3.448959497202e-04, 3.893693196353e-07, 3.440408251389e-04, 3.175243545804e-07, 1.511992592593e-01, 1.673315954200e-04, 7.528851851852e-02, 1.180775941666e-04, 7.591074074074e-02, 1.185645165369e-04, 1.452977777778e-01, 1.640335206132e-04, 1.449375308642e-01, 1.337666712186e-04
 5.850000000000e+00, 3.478411212566e-04, 3.870177463238e-07, 1.745955367145e-04, 2.741933938773e-07, 1.732455845421e-04, 2.731313213888e-07, 3.385025525927e-04, 3.817872250803e-07, 3.380067806838e-04, 3.114996013934e-07, 1.495912962963e-01, 1.664394541770e-04, 7.508592592593e-02, 1.179186206559e-04, 7.450537037037e-02, 1.174618695974e-04, 1.455751851852e-01, 1.641900351023e-04, 1.453619753086e-01, 1.339623935200e-04
 5.910000000000e+00, 3.294413192656e-04, 3.728188618778e-07, 1.646128621577e-04, 2.635364704870e-07, 1.648284571079e-04, 2.637089920634e-07, 3.306969172536e-04, 3.735286475157e-07, 3.292411942727e-04, 3.043128537663e-07, 1.445994444444e-01, 1.636388550960e-04, 7.225240740741e-02, 1.156722760467e-04, 7.234703703704e-02, 1.157479997724e-04, 1.451505555556e-01, 1.639503964932e-04, 1.445116049383e-01, 1.335699774697e-04
 5.970000000000e+00, 3.161230761582e-04, 3.615348180001e-07, 1.577979509212e-04, 2.554304737446e-07, 1.583251252370e-04, 2.558567914068e-07, 3.238342926215e-04, 3.659177253095e-07, 3.224768704419e-04, 2.981437329846e-07, 1.415853703704e-01, 1.619244052994e-04, 7.067462962963e-02, 1.144023355350e-04, 7.091074074074e-02, 1.145932749148e-04, 1.450390740741e-01, 1.638874241408e-04, 1.444311111111e-01, 1.335327726505e-04
 6.030000000000e+00, 3.047220023023e-04, 3.514236547531e-07, 1.524240226259e-04, 2.485454366500e-07, 1.522979796763e-04, 2.484426514117e-07, 3.163811777799e-04, 3.580835773357e-07, 3.160576270143e-04, 2.922244785533e-07, 1.392361111111e-01, 1.605754184817e-04, 6.964685185185e-02, 1.135674476148e-04, 6.958925925926e-02, 1.135204821291e-04, 1.445635185185e-01, 1.636185256867e-04, 1.444156790123e-01, 1.335256386405e-04
 6.090000000000e+00, 2.917736044429e-04, 3.404882577677e-07, 1.456611151850e-04, 2.405752547118e-07, 1.461124892579e-04, 2.409477132035e-07, 3.090458147821e-04, 3.504213611843e-07, 3.092762698545e-04, 2.862245022674e-07, 1.359859259259e-01, 1.586901977917e-04, 6.788777777778e-02, 1.121240861706e-04, 6.809814814815e-02, 1.122976766259e-04, 1.440359259259e-01, 1.633196853288e-04, 1.441433333333e-01, 1.333996748535e-04
 6.150000000000e+00, 2.797009549009e-04, 3.301173304631e-07, 1.396613163054e-04, 2.332702825550e-07, 1.400396385954e-04, 2.335860165951e-07, 3.025241918756e-04, 3.433218188710e-07, 3.024702942613e-04, 2.802961191953e-07, 1.329405555556e-01, 1.569032230363e-04, 6.638037037037e-02, 1.108722741703e-04, 6.656018518519e-02, 1.110223410827e-04, 1.437883333333e-01, 1.631792546122e-04, 1.437627160494e-01, 1.332234343608e-04
 6.210000000000e+00, 2.663625143609e-04, 3.190372929042e-07, 1.329032584613e-04, 2.253578616519e-07, 1.334592558996e-04, 2.258287591414e-07, 2.970872002936e-04, 3.369355759704e-07, 2.954882459194e-04, 2.743654203194e-07, 1.290831481481e-01, 1.546101118753e-04, 6.440685185185e-02, 1.092116971179e-04, 6.467629629630e-02, 1.094399008896e-04, 1.439727777778e-01, 1.632838801425e-04, 1.431979012346e-01, 1.329614727612e-04
 6.270000000000e+00, 2.534153648412e-04, 3.082091031436e-07, 1.272590873612e-04, 2.184104392965e-07, 1.261562774800e-04, 2.174620225853e-07, 2.882753276308e-04, 3.287249949563e-07, 2.902649086119e-04, 2.693274556355e-07, 1.251933333333e-01, 1.522627683227e-04, 6.286907407407e-02, 1.079000515516e-04, 6.232425925926e-02, 1.074315107055e-04, 1.424150000000e-01, 1.623981162087e-04, 1.433979012346e-01, 1.330542919145e-04
 6.330000000000e+00, 2.434874012264e-04, 2.992478917914e-07, 1.217951895282e-04, 2.116449547217e-07, 1.216922116982e-04, 2.115554628991e-07, 2.855170669800e-04, 3.240476595352e-07, 2.820881504267e-04, 2.629902478556e-07, 1.226018518519e-01, 1.506786203787e-04, 6.132685185185e-02, 1.065684025263e-04, 6.127500000000e-02, 1.065233412085e-04, 1.437648148148e-01, 1.631659089841e-04, 1.420382716049e-01, 1.324220113389e-04
 6.390000000000e+00, 2.317330894203e-04, 2.891943209871e-07, 1.160175829554e-04, 2.046245047008e-07, 1.157155064649e-04, 2.043579393299e-07, 2.780276649747e-04, 3.167668607577e-07, 2.767838701380e-04, 2.580598816510e-07, 1.189057407407e-01, 1.483899646831e-04, 5.953037037037e-02, 1.049959173548e-04, 5.937537037037e-02, 1.048591386455e-04, 1.426601851852e-01, 1.625378503982e-04, 1.420219753086e-01, 1.324144146179e-04
 6.450000000000e+00, 2.212444160642e-04, 2.799452266948e-07, 1.103769102662e-04, 1.977315742429e-07, 1.108675057981e-04, 1.981705187372e-07, 2.702961764013e-04, 3.094260395617e-07, 2.683742934957e-04, 2.517455109717e-07, 1.156657407407e-01, 1.463543016746e-04, 5.770462962963e-02, 1.033733163055e-04, 5.796111111111e-02, 1.036027948207e-04, 1.413098148148e-01, 1.617667587144e-04, 1.403050617284e-01, 1.316115973578e-04
 6.510000000000e+00, 2.101665932337e-04, 2.703320293368e-07, 1.054843931642e-04, 1.915180745132e-07, 1.046822000695e-04, 1.907884514852e-07, 2.648433374025e-04, 3.034661034884e-07, 2.641444175411e-04, 2.474518763002e-07, 1.119279629630e-01, 1.439701376977e-04, 5.617759259259e-02, 1.019963621288e-04, 5.575037037037e-02, 1.016077883884e-04, 1.410470370370e-01, 1.616162791105e-04, 1.406748148148e-01, 1.317849046297e-04
 6.570000000000e+00, 2.011234450771e-04, 2.620370243945e-07, 1.004348927008e-04, 1.851712760115e-07, 1.006885523763e-04, 1.854049640485e-07, 2.590974833869e-04, 2.974150263556e-07, 2.579772385036e-04, 2.423128103503e-07, 1.090953703704e-01, 1.421367171595e-04, 5.447888888889e-02, 1.004424368859e-04, 5.461648148148e-02, 1.005691962646e-04, 1.405422222222e-01, 1.613268032553e-04, 1.399345679012e-01, 1.314377136913e-04
 6.630000000000e+00, 1.918983725044e-04, 2.536406301114e-07, 9.639489863212e-05, 1.797670961565e-07, 9.550347387231e-05, 1.789339553656e-07, 2.528116155126e-04, 2.911264667544e-07, 2.522125271163e-04, 2.374219540317e-07, 1.060012962963e-01, 1.401066368324e-04, 5.324685185185e-02, 9.930019194701e-05, 5.275444444444e-02, 9.883997958208e-05, 1.396487037037e-01, 1.608131557312e-04, 1.393177777778e-01, 1.311477245383e-04
 6.690000000000e+00, 1.812977535891e-04, 2.443243917330e-07, 9.110572741738e-05, 1.731982321365e-07, 9.019202617167e-05, 1.723275392399e-07, 2.469018322925e-04, 2.851233409305e-07, 2.461527619019e-04, 2.324488178008e-07, 1.019664814815e-01, 1.374142705683e-04, 5.124018518519e-02, 9.741110399971e-05, 5.072629629630e-02, 9.692140410347e-05, 1.388638888889e-01, 1.603606403686e-04, 1.384425925926e-01, 1.307351448458e-04
 6.750000000000e+00, 1.752224307860e-04, 2.380607710471e-07, 8.724120664216e-05, 1.679785458415e-07, 8.798122414384e-05, 1.686894746228e-07, 2.414281224482e-04, 2.794389327503e-07, 2.403556145656e-04, 2.276535838845e-07, 1.003251851852e-01, 1.363038443965e-04, 4.995074074074e-02, 9.617763344048e-05, 5.037444444444e-02, 9.658468213462e-05, 1.382318518519e-01, 1.599952845670e-04, 1.376177777778e-01, 1.303451153990e-04
 6.810000000000e+00, 1.653321610126e-04, 2.292072458112e-07, 8.255788319736e-05, 1.619678979925e-07, 8.277427781523e-05, 1.621800282164e-07, 2.360592007262e-04, 2.738798855004e-07, 2.348577498449e-04, 2.230521890315e-07, 9.635277777778e-02, 1.335780932484e-04, 4.811333333333e-02, 9.439214238065e-05, 4.823944444444e-02, 9.451576827532e-05, 1.375712962963e-01, 1.596125495718e-04, 1.368711111111e-01, 1.299910306075e-04
 6.870000000000e+00, 1.581555571121e-04, 2.222195679698e-07, 7.928213568490e-05, 1.573358682265e-07, 7.887342142716e-05, 1.569297962724e-07, 2.291803534079e-04, 2.675030654346e-07, 2.296439167652e-04, 2.186361212016e-07, 9.380166666667e-02, 1.317978718051e-04, 4.702203703704e-02, 9.331551123199e-05, 4.677962962963e-02, 9.307467096830e-05, 1.359262962963e-01, 1.586554012669e-04, 1.362012345679e-01, 1.296725384598e-04
 6.930000000000e+00, 1.500276183343e-04, 2.145602193438e-07, 7.445702847499e-05, 1.511528871293e-07, 7.557058985928e-05, 1.522789953911e-07, 2.247770755773e-04, 2.626271406390e-07, 2.236586045810e-04, 2.138999942843e-07, 9.054203703704e-02, 1.294876206274e-04, 4.493500000000e-02, 9.122113952531e-05, 4.560703703704e-02, 9.190074863379e-05, 1.356535185185e-01, 1.584961259712e-04, 1.349785185185e-01, 1.290891731785e-04
 6.990000000000e+00, 1.418381627620e-04, 2.068312838125e-07, 7.057238577800e-05, 1.458938814917e-07, 7.126577698402e-05, 1.466088513931e-07, 2.181488961197e-04, 2.565052089419e-07, 2.178165267812e-04, 2.092760183274e-07, 8.708833333333e-02, 1.269939728326e-04, 4.333129629630e-02, 8.957853609512e-05, 4.375703703704e-02, 9.001752610941e-05, 1.339429629630e-01, 1.574936582868e-04, 1.337388888889e-01, 1.284950346780e-04
 7.050000000000e+00, 1.351409548662e-04, 2.001710429615e-07, 6.752704110094e-05, 1.414968007405e-07, 6.761391376526e-05, 1.415877883876e-07, 2.133005577928e-04, 2.514801762105e-07, 2.123701604528e-04, 2.048843934916e-07, 8.440685185185e-02, 1.250235917381e-04, 4.217629629630e-02, 8.837661025438e-05, 4.223055555556e-02, 8.843343966526e-05, 1.332240740741e-01, 1.570704454330e-04, 1.326429629630e-01, 1.279674741482e-04
