#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.226812242096e-03, 1.031441361352e-06, 6.145573070878e-04, 7.300232396603e-07, 6.122549350079e-04, 7.286544801641e-07, 6.441421379267e-04, 6.102400655169e-07, 6.399727198627e-04, 5.267702326300e-07, 1.964873611111e-01, 1.651965836978e-04, 9.842805555556e-02, 1.169211840156e-04, 9.805930555556e-02, 1.167019622535e-04, 1.031663888889e-01, 9.773660223088e-05, 1.024986111111e-01, 8.436799810911e-05
 3.630000000000e+00, 1.207771086399e-03, 1.006490233941e-06, 6.030321112057e-04, 7.111929950301e-07, 6.047389751934e-04, 7.121987888501e-07, 6.336975093868e-04, 5.952681163438e-07, 6.308384772594e-04, 5.143530749570e-07, 1.999943055556e-01, 1.666642939646e-04, 9.985583333333e-02, 1.177661485349e-04, 1.001384722222e-01, 1.179326975100e-04, 1.049337037037e-01, 9.857019669387e-05, 1.044602777778e-01, 8.517150906724e-05
 3.690000000000e+00, 1.179368692373e-03, 9.784135682778e-07, 5.881072138393e-04, 6.909170699730e-07, 5.912614785335e-04, 6.927674306793e-07, 6.290017225831e-04, 5.834154920127e-07, 6.244973308668e-04, 5.034402851729e-07, 2.018002777778e-01, 1.674151019413e-04, 1.006302777778e-01, 1.182219415723e-04, 1.011700000000e-01, 1.185385544407e-04, 1.076276851852e-01, 9.982748321998e-05, 1.068569444444e-01, 8.614302723944e-05
 3.750000000000e+00, 1.143306209073e-03, 9.479254876449e-07, 5.708644201995e-04, 6.698219999126e-07, 5.724417888738e-04, 6.707467618706e-07, 6.160058246629e-04, 5.681195042811e-07, 6.152421592111e-04, 4.917008574338e-07, 2.020431944444e-01, 1.675158344275e-04, 1.008822222222e-01, 1.183698430897e-04, 1.011609722222e-01, 1.185332655033e-04, 1.088595370370e-01, 1.003971451919e-04, 1.087245833333e-01, 8.689256750170e-05
 3.810000000000e+00, 1.108910204583e-03, 9.188561922763e-07, 5.532791583322e-04, 6.490400731106e-07, 5.556310462506e-04, 6.504180852198e-07, 6.118273866094e-04, 5.572732328684e-07, 6.070368140026e-04, 4.807196485718e-07, 2.022856944444e-01, 1.676163337491e-04, 1.009283333333e-01, 1.183968921639e-04, 1.013573611111e-01, 1.186482670140e-04, 1.116086111111e-01, 1.016569262689e-04, 1.107347222222e-01, 8.769213913135e-05
 3.870000000000e+00, 1.083051762169e-03, 8.940012207239e-07, 5.406340683590e-04, 6.316335789176e-07, 5.424176938097e-04, 6.326746435883e-07, 5.995387231912e-04, 5.430958634711e-07, 5.994630833034e-04, 4.703051439834e-07, 2.038401388889e-01, 1.682591168443e-04, 1.017522222222e-01, 1.188791532878e-04, 1.020879166667e-01, 1.190750910762e-04, 1.128386111111e-01, 1.022155543316e-04, 1.128243750000e-01, 8.851568246173e-05
 3.930000000000e+00, 1.060495402936e-03, 8.711369733388e-07, 5.286590922520e-04, 6.150634281993e-07, 5.318363106836e-04, 6.169089119227e-07, 5.942371669165e-04, 5.324346707347e-07, 5.901933693135e-04, 4.595303677876e-07, 2.058316666667e-01, 1.690790687267e-04, 1.026075000000e-01, 1.193777268449e-04, 1.032241666667e-01, 1.197359169791e-04, 1.153355555556e-01, 1.033403024333e-04, 1.145506944444e-01, 8.919029844338e-05
 3.990000000000e+00, 1.026230209101e-03, 8.440617686938e-07, 5.120470309887e-04, 5.962202994582e-07, 5.141831781119e-04, 5.974626548031e-07, 5.879632144002e-04, 5.216524848090e-07, 5.831994049888e-04, 4.499304339370e-07, 2.053093055556e-01, 1.688643873857e-04, 1.024409722222e-01, 1.192808149228e-04, 1.028683333333e-01, 1.195293625789e-04, 1.176288888889e-01, 1.043626551311e-04, 1.166758333333e-01, 9.001382352687e-05
 4.050000000000e+00, 9.970443982161e-04, 8.196474156662e-07, 4.995976053106e-04, 5.802030387070e-07, 4.974467929055e-04, 5.789527786301e-07, 5.771220841902e-04, 5.091644132674e-07, 5.741843700243e-04, 4.398256065799e-07, 2.055144444444e-01, 1.689487284341e-04, 1.029788888889e-01, 1.195935761519e-04, 1.025355555556e-01, 1.193358679640e-04, 1.189585185185e-01, 1.049508343969e-04, 1.183529861111e-01, 9.065846551110e-05
 4.110000000000e+00, 9.624778972180e-04, 7.935577254036e-07, 4.788370721402e-04, 5.597279897348e-07, 4.836408250778e-04, 5.625286135434e-07, 5.681684259721e-04, 4.978242632944e-07, 5.663220365973e-04, 4.304273647836e-07, 2.043111111111e-01, 1.684533858665e-04, 1.016456944444e-01, 1.188169077267e-04, 1.026654166667e-01, 1.194114133915e-04, 1.206086111111e-01, 1.056762224522e-04, 1.202166666667e-01, 9.136946771011e-05
 4.170000000000e+00, 9.447183228072e-04, 7.748902345910e-07, 4.721433781110e-04, 5.478049724303e-07, 4.725749446962e-04, 5.480552780926e-07, 5.574903843096e-04, 4.860288839638e-07, 5.579415482975e-04, 4.210836437323e-07, 2.064390277778e-01, 1.693283413707e-04, 1.031723611111e-01, 1.197058670190e-04, 1.032666666667e-01, 1.197605635950e-04, 1.218223148148e-01, 1.062066097959e-04, 1.219209027778e-01, 9.201483228028e-05
 4.230000000000e+00, 9.202646748615e-04, 7.539476422821e-07, 4.609761001306e-04, 5.336100695234e-07, 4.592885747309e-04, 5.326324633422e-07, 5.530837730850e-04, 4.772375863399e-07, 5.478543180016e-04, 4.113413398004e-07, 2.069238888889e-01, 1.695270745702e-04, 1.036516666667e-01, 1.199836022747e-04, 1.032722222222e-01, 1.197637850000e-04, 1.243623148148e-01, 1.073081038390e-04, 1.231864583333e-01, 9.249116261588e-05
 4.290000000000e+00, 8.874628226225e-04, 7.300339752442e-07, 4.435887850198e-04, 5.161290060523e-07, 4.438740376027e-04, 5.162949293982e-07, 5.449229134552e-04, 4.670785178279e-07, 5.419733016594e-04, 4.034056129881e-07, 2.052493055556e-01, 1.688397109504e-04, 1.025916666667e-01, 1.193685159185e-04, 1.026576388889e-01, 1.194068900911e-04, 1.260278703704e-01, 1.080242901227e-04, 1.253456944444e-01, 9.329824282481e-05
 4.350000000000e+00, 8.641251438833e-04, 7.104351508125e-07, 4.319994913154e-04, 5.023168398839e-07, 4.321256525678e-04, 5.023901829047e-07, 5.377989405729e-04, 4.576152214983e-07, 5.324945218678e-04, 3.943471390930e-07, 2.054811111111e-01, 1.689350265927e-04, 1.027255555556e-01, 1.194463824132e-04, 1.027555555556e-01, 1.194638227175e-04, 1.278837037037e-01, 1.088167435474e-04, 1.266223611111e-01, 9.377216816095e-05
 4.410000000000e+00, 8.387117822667e-04, 6.903880296398e-07, 4.195323467009e-04, 4.882807538033e-07, 4.191794355658e-04, 4.880753394049e-07, 5.258944208628e-04, 4.463654102636e-07, 5.245737035068e-04, 3.860780764801e-07, 2.049776388889e-01, 1.687279363720e-04, 1.025319444444e-01, 1.193337665521e-04, 1.024456944444e-01, 1.192835641354e-04, 1.285263888889e-01, 1.090898325408e-04, 1.282036111111e-01, 9.435586123492e-05
 4.470000000000e+00, 8.095062265531e-04, 6.691571659490e-07, 4.036354913143e-04, 4.725118554326e-07, 4.058707352388e-04, 4.738183821007e-07, 5.193889706592e-04, 4.376417725334e-07, 5.170258589081e-04, 3.781457040173e-07, 2.032598611111e-01, 1.680194520448e-04, 1.013493055556e-01, 1.186435520299e-04, 1.019105555556e-01, 1.189716093325e-04, 1.304139814815e-01, 1.098879823079e-04, 1.298206250000e-01, 9.494904517980e-05
 4.530000000000e+00, 7.785020539120e-04, 6.475261690035e-07, 3.911236897292e-04, 4.589702161592e-07, 3.873783641828e-04, 4.567674246519e-07, 5.108988847307e-04, 4.283011998587e-07, 5.075048068802e-04, 3.696855925096e-07, 2.007577777778e-01, 1.669821088960e-04, 1.008618055556e-01, 1.183578645673e-04, 9.989597222222e-02, 1.177898152916e-04, 1.317490740741e-01, 1.104490305082e-04, 1.308738194444e-01, 9.533341325916e-05
 4.590000000000e+00, 7.614897612060e-04, 6.320407450208e-07, 3.814662019459e-04, 4.473434418220e-07, 3.800235592602e-04, 4.464967507444e-07, 5.042317720512e-04, 4.199354287620e-07, 5.005343225641e-04, 3.623389120200e-07, 2.016069444444e-01, 1.673348872954e-04, 1.009944444444e-01, 1.184356625888e-04, 1.006125000000e-01, 1.182114983127e-04, 1.334970370370e-01, 1.111793000639e-04, 1.325181250000e-01, 9.593043088324e-05
 4.650000000000e+00, 7.335029186851e-04, 6.123134190574e-07, 3.671578211065e-04, 4.332107710155e-07, 3.663450975786e-04, 4.327310377521e-07, 4.939368984657e-04, 4.102635746823e-07, 4.916169731919e-04, 3.544633115835e-07, 1.993075000000e-01, 1.663778747978e-04, 9.976416666667e-02, 1.177120820445e-04, 9.954333333333e-02, 1.175817288653e-04, 1.342125925926e-01, 1.114768671372e-04, 1.335822222222e-01, 9.631481303453e-05
 4.710000000000e+00, 7.077087307798e-04, 5.937891433547e-07, 3.540862808162e-04, 4.200098990566e-07, 3.536224499636e-04, 4.197347155768e-07, 4.852623955259e-04, 4.014649781340e-07, 4.834059096319e-04, 3.470131686722e-07, 1.972931944444e-01, 1.655349889351e-04, 9.871125000000e-02, 1.170892643812e-04, 9.858194444444e-02, 1.170125494483e-04, 1.352801851852e-01, 1.119193596868e-04, 1.347626388889e-01, 9.673942624135e-05
 4.770000000000e+00, 6.884941111452e-04, 5.783059925968e-07, 3.447808977064e-04, 4.092410362536e-07, 3.437132134389e-04, 4.086068958295e-07, 4.773170438974e-04, 3.931564629478e-07, 4.761422511763e-04, 3.400642203243e-07, 1.968577777778e-01, 1.653522241299e-04, 9.858152777778e-02, 1.170123021653e-04, 9.827625000000e-02, 1.168309854733e-04, 1.364769444444e-01, 1.124133182289e-04, 1.361410416667e-01, 9.723291111877e-05
 4.830000000000e+00, 6.645308685526e-04, 5.610951003572e-07, 3.306470723403e-04, 3.957867376824e-07, 3.338837962123e-04, 3.977192098952e-07, 4.697342895247e-04, 3.851761598596e-07, 4.671352457363e-04, 3.326482300368e-07, 1.948161111111e-01, 1.644925323833e-04, 9.693361111111e-02, 1.160301751408e-04, 9.788250000000e-02, 1.165967052136e-04, 1.377088888889e-01, 1.129195423533e-04, 1.369469444444e-01, 9.752027725201e-05
 4.890000000000e+00, 6.412176750152e-04, 5.444023345161e-07, 3.210215864143e-04, 3.851982936730e-07, 3.201960886009e-04, 3.847027116853e-07, 4.619552321489e-04, 3.772867487693e-07, 4.592924701650e-04, 3.257968652124e-07, 1.926808333333e-01, 1.635885902251e-04, 9.646444444444e-02, 1.157490367397e-04, 9.621638888889e-02, 1.156001182771e-04, 1.388138888889e-01, 1.133716801502e-04, 1.380137500000e-01, 9.789937790632e-05
 4.950000000000e+00, 6.217538012029e-04, 5.295783068032e-07, 3.117952748511e-04, 3.750211202917e-07, 3.099585263518e-04, 3.739148865339e-07, 4.544818851896e-04, 3.696865255123e-07, 4.513563605146e-04, 3.190551416749e-07, 1.914450000000e-01, 1.630631268354e-04, 9.600527777778e-02, 1.154732278843e-04, 9.543972222222e-02, 1.151326060476e-04, 1.399400925926e-01, 1.138306460528e-04, 1.389777083333e-01, 9.824067256168e-05
 5.010000000000e+00, 5.962231187858e-04, 5.123808673542e-07, 2.982117341731e-04, 3.623688541341e-07, 2.980113846127e-04, 3.622471073511e-07, 4.477734882445e-04, 3.625534625358e-07, 4.442650225186e-04, 3.127480148847e-07, 1.880612500000e-01, 1.616156491666e-04, 9.406222222222e-02, 1.142987206003e-04, 9.399902777778e-02, 1.142603191169e-04, 1.412371296296e-01, 1.143569499538e-04, 1.401304861111e-01, 9.864726938804e-05
 5.070000000000e+00, 5.745630533338e-04, 4.970352314394e-07, 2.878944467813e-04, 3.518317026587e-07, 2.866686065526e-04, 3.510818626706e-07, 4.385707490516e-04, 3.545622771145e-07, 4.355583179926e-04, 3.060035637276e-07, 1.855959722222e-01, 1.605528522456e-04, 9.299597222222e-02, 1.136490530233e-04, 9.260000000000e-02, 1.134068389080e-04, 1.416675925926e-01, 1.145310861055e-04, 1.406945138889e-01, 9.884559855348e-05
 5.130000000000e+00, 5.526927250293e-04, 4.817823141552e-07, 2.751448292013e-04, 3.399301274241e-07, 2.775478958279e-04, 3.414113453039e-07, 4.302130415375e-04, 3.470604579723e-07, 4.276643854147e-04, 2.996715567777e-07, 1.827819444444e-01, 1.593310427156e-04, 9.099361111111e-02, 1.124188664914e-04, 9.178833333333e-02, 1.129087225578e-04, 1.422764814815e-01, 1.147769501482e-04, 1.414336111111e-01, 9.910488660698e-05
 5.190000000000e+00, 5.345539009530e-04, 4.683330373660e-07, 2.662296197676e-04, 3.305119979042e-07, 2.683242811853e-04, 3.318096640091e-07, 4.212316924669e-04, 3.394485309160e-07, 4.200473163294e-04, 2.935574812888e-07, 1.809426388889e-01, 1.585273543206e-04, 9.011680555556e-02, 1.118759267842e-04, 9.082583333333e-02, 1.123151773986e-04, 1.425838888889e-01, 1.149008787354e-04, 1.421829861111e-01, 9.936708952132e-05
 5.250000000000e+00, 5.138980587896e-04, 4.539475133636e-07, 2.561476494709e-04, 3.204884187359e-07, 2.577504093188e-04, 3.214895306930e-07, 4.148165971749e-04, 3.330041038229e-07, 4.126968266447e-04, 2.876522131542e-07, 1.779959722222e-01, 1.572312399259e-04, 8.872041666667e-02, 1.110057660331e-04, 8.927555555556e-02, 1.113525155353e-04, 1.436776851852e-01, 1.153407532878e-04, 1.429434722222e-01, 9.963247470294e-05
 5.310000000000e+00, 4.957465911895e-04, 4.408205749048e-07, 2.465801533722e-04, 3.108930743228e-07, 2.491664378174e-04, 3.125192403637e-07, 4.080434043289e-04, 3.265423695711e-07, 4.059559145119e-04, 2.820696937824e-07, 1.756561111111e-01, 1.561943728140e-04, 8.736986111111e-02, 1.101576276619e-04, 8.828625000000e-02, 1.107338212411e-04, 1.445805555556e-01, 1.157025863037e-04, 1.438409027778e-01, 9.994474264207e-05
 5.370000000000e+00, 4.805045263786e-04, 4.291419957466e-07, 2.413104709852e-04, 3.041167626098e-07, 2.391940553934e-04, 3.027801962036e-07, 3.989620972278e-04, 3.192805512406e-07, 3.961177246130e-04, 2.755176433580e-07, 1.741247222222e-01, 1.555120226784e-04, 8.744583333333e-02, 1.102055108859e-04, 8.667888888889e-02, 1.097211673648e-04, 1.445754629630e-01, 1.157005485770e-04, 1.435447222222e-01, 9.984179228987e-05
 5.430000000000e+00, 4.607929125454e-04, 4.156039591254e-07, 2.308324028540e-04, 2.941542767133e-07, 2.299605096914e-04, 2.935982158188e-07, 3.921342622834e-04, 3.130390711326e-07, 3.906756092623e-04, 2.705951024834e-07, 1.707338888889e-01, 1.539903897114e-04, 8.552847222222e-02, 1.089906164553e-04, 8.520541666667e-02, 1.087845836879e-04, 1.452943518519e-01, 1.159878473247e-04, 1.447538888889e-01, 1.002614252595e-04
 5.490000000000e+00, 4.432987337298e-04, 4.031833224269e-07, 2.206759668298e-04, 2.844669608659e-07, 2.226227669001e-04, 2.857189872215e-07, 3.847420629900e-04, 3.066856948664e-07, 3.822930087923e-04, 2.647509298361e-07, 1.679018055556e-01, 1.527078754225e-04, 8.358222222222e-02, 1.077434080364e-04, 8.431958333333e-02, 1.082176198257e-04, 1.457231481481e-01, 1.161588743394e-04, 1.447955555556e-01, 1.002758540905e-04
 5.550000000000e+00, 4.225974042505e-04, 3.894010644243e-07, 2.103889332843e-04, 2.747547236097e-07, 2.122084709662e-04, 2.759402667769e-07, 3.756686892292e-04, 2.997716732176e-07, 3.757849444468e-04, 2.596500509428e-07, 1.635787500000e-01, 1.507291306727e-04, 8.143722222222e-02, 1.063518937708e-04, 8.214152777778e-02, 1.068107931096e-04, 1.454136111111e-01, 1.160354396339e-04, 1.454586111111e-01, 1.005051861262e-04
 5.610000000000e+00, 4.058888167603e-04, 3.775438771234e-07, 2.041129544562e-04, 2.677313162490e-07, 2.017758623041e-04, 2.661941424091e-07, 3.684608097859e-04, 2.937067382168e-07, 3.661902074080e-04, 2.535725592753e-07, 1.605265277778e-01, 1.493162786847e-04, 8.072541666667e-02, 1.058860870272e-04, 7.980111111111e-02, 1.052781442386e-04, 1.457239814815e-01, 1.161592064723e-04, 1.448259722222e-01, 1.002863858263e-04
 5.670000000000e+00, 3.911827854819e-04, 3.667191606864e-07, 1.957576129972e-04, 2.594197669990e-07, 1.954251724847e-04, 2.591993968062e-07, 3.612742550825e-04, 2.877508479884e-07, 3.607008782798e-04, 2.490017140356e-07, 1.580373611111e-01, 1.481540869759e-04, 7.908583333333e-02, 1.048052647462e-04, 7.895152777778e-02, 1.047162354611e-04, 1.459543518519e-01, 1.162509863964e-04, 1.457227083333e-01, 1.005963842449e-04
 5.730000000000e+00, 3.718706701879e-04, 3.538084304422e-07, 1.859033558617e-04, 2.501588250792e-07, 1.859673143262e-04, 2.502018538839e-07, 3.545356821678e-04, 2.820697799755e-07, 3.523037561744e-04, 2.435094684300e-07, 1.534316666667e-01, 1.459792920373e-04, 7.670263888889e-02, 1.032140702139e-04, 7.672902777778e-02, 1.032318236475e-04, 1.462793518519e-01, 1.163803438332e-04, 1.453584722222e-01, 1.004705844950e-04
 5.790000000000e+00, 3.606709542112e-04, 3.448290909648e-07, 1.791794434738e-04, 2.430481974600e-07, 1.814915107374e-04, 2.446112746523e-07, 3.466584353314e-04, 2.760282738481e-07, 3.447945721809e-04, 2.384039930958e-07, 1.519434722222e-01, 1.452696115189e-04, 7.548472222222e-02, 1.023913531385e-04, 7.645875000000e-02, 1.030498463528e-04, 1.460402777778e-01, 1.162852008743e-04, 1.452550694444e-01, 1.004348425613e-04
 5.850000000000e+00, 3.439184013836e-04, 3.332719456015e-07, 1.718208144464e-04, 2.355640089734e-07, 1.720975869372e-04, 2.357536582991e-07, 3.388545736137e-04, 2.701046721769e-07, 3.373574077575e-04, 2.334001752367e-07, 1.479043055556e-01, 1.433257292341e-04, 7.389263888889e-02, 1.013058069034e-04, 7.401166666667e-02, 1.013873668074e-04, 1.457265740741e-01, 1.161602397688e-04, 1.450827083333e-01, 1.003752363818e-04
 5.910000000000e+00, 3.303801698781e-04, 3.233303406966e-07, 1.651212612086e-04, 2.285814442370e-07, 1.652589086695e-04, 2.286766987813e-07, 3.327092071070e-04, 2.649270197182e-07, 3.305774645720e-04, 2.286973320366e-07, 1.450115277778e-01, 1.419171940574e-04, 7.247555555556e-02, 1.003297033919e-04, 7.253597222222e-02, 1.003715128232e-04, 1.460337962963e-01, 1.162826203919e-04, 1.450981250000e-01, 1.003805692381e-04
 5.970000000000e+00, 3.158732368795e-04, 3.129745879064e-07, 1.580707377878e-04, 2.214003999271e-07, 1.578024990918e-04, 2.212124670702e-07, 3.244671085355e-04, 2.589955908161e-07, 3.240712626448e-04, 2.241598997118e-07, 1.414734722222e-01, 1.401752237886e-04, 7.079680555555e-02, 9.916092809415e-05, 7.067666666667e-02, 9.907675662689e-05, 1.453225000000e-01, 1.159990820526e-04, 1.451452083333e-01, 1.003968543157e-04
 6.030000000000e+00, 3.000054224422e-04, 3.019772795009e-07, 1.501940553612e-04, 2.136663287312e-07, 1.498113670810e-04, 2.133939486052e-07, 3.183727374398e-04, 2.539990090779e-07, 3.162158730594e-04, 2.192232194576e-07, 1.370809722222e-01, 1.379819695459e-04, 6.862791666667e-02, 9.763019559846e-05, 6.845305555556e-02, 9.750573740637e-05, 1.454735185185e-01, 1.160593392761e-04, 1.444879861111e-01, 1.001692963157e-04
 6.090000000000e+00, 2.903704111875e-04, 2.941615806197e-07, 1.451655374453e-04, 2.079895588819e-07, 1.452048737422e-04, 2.080177370053e-07, 3.115923433320e-04, 2.488040983252e-07, 3.093711835707e-04, 2.147013139357e-07, 1.353319444444e-01, 1.370988818155e-04, 6.765680555555e-02, 9.693698236165e-05, 6.767513888889e-02, 9.695011524325e-05, 1.452227777778e-01, 1.159592751700e-04, 1.441875694444e-01, 1.000651070847e-04
 6.150000000000e+00, 2.796778698384e-04, 2.858781962303e-07, 1.407066702746e-04, 2.027726255637e-07, 1.389711995638e-04, 2.015182507910e-07, 3.047799044377e-04, 2.436685710054e-07, 3.047114284929e-04, 2.109994656134e-07, 1.329295833333e-01, 1.358765694652e-04, 6.687722222222e-02, 9.637688045595e-05, 6.605236111111e-02, 9.578068199387e-05, 1.448604629630e-01, 1.158145320325e-04, 1.448279166667e-01, 1.002870590503e-04
 6.210000000000e+00, 2.657209200661e-04, 2.759614410437e-07, 1.325466367367e-04, 1.949036115010e-07, 1.331742833294e-04, 1.953645289369e-07, 2.973946229322e-04, 2.383726676926e-07, 2.970540983842e-04, 2.063185642043e-07, 1.287722222222e-01, 1.337349276150e-04, 6.423402777778e-02, 9.445312460111e-05, 6.453819444444e-02, 9.467649189363e-05, 1.441217592593e-01, 1.155188613986e-04, 1.439567361111e-01, 9.998497668786e-05
 6.270000000000e+00, 2.543476177898e-04, 2.674074232131e-07, 1.267296111691e-04, 1.887550905879e-07, 1.276180066207e-04, 1.894155372894e-07, 2.928589983405e-04, 2.342843497921e-07, 2.903682579914e-04, 2.020315489859e-07, 1.256538888889e-01, 1.321057493539e-04, 6.260750000000e-02, 9.324959040720e-05, 6.304638888889e-02, 9.357586708781e-05, 1.446794444444e-01, 1.157421481396e-04, 1.434489583333e-01, 9.980848269357e-05
 6.330000000000e+00, 2.404804485908e-04, 2.575510772003e-07, 1.206377003302e-04, 1.824168738870e-07, 1.198427482605e-04, 1.818148549715e-07, 2.853683007934e-04, 2.290765949688e-07, 2.845884276203e-04, 1.981148838651e-07, 1.210877777778e-01, 1.296832561034e-04, 6.074402777778e-02, 9.185135015171e-05, 6.034375000000e-02, 9.154821892800e-05, 1.436899074074e-01, 1.153456590264e-04, 1.432972222222e-01, 9.975568148058e-05
 6.390000000000e+00, 2.291875446098e-04, 2.490702588618e-07, 1.143906285718e-04, 1.759630938977e-07, 1.147969160379e-04, 1.762753058016e-07, 2.794943780659e-04, 2.245780336762e-07, 2.781933649373e-04, 1.940370897107e-07, 1.175995833333e-01, 1.278017036779e-04, 5.869555555556e-02, 9.028931550204e-05, 5.890402777778e-02, 9.044951613544e-05, 1.434127777778e-01, 1.152343738012e-04, 1.427452083333e-01, 9.956335515547e-05
 6.450000000000e+00, 2.207230918952e-04, 2.421538759584e-07, 1.096271138097e-04, 1.706579519861e-07, 1.110959780855e-04, 1.717974477855e-07, 2.725309541708e-04, 2.196998842542e-07, 2.712330013349e-04, 1.898120616388e-07, 1.153931944444e-01, 1.265971269884e-04, 5.731263888889e-02, 8.921932937748e-05, 5.808055555556e-02, 8.981505345520e-05, 1.424781481481e-01, 1.148582653745e-04, 1.417995833333e-01, 9.923302518334e-05
 6.510000000000e+00, 2.089071465977e-04, 2.334118725024e-07, 1.052085632239e-04, 1.656425237819e-07, 1.036985833739e-04, 1.644495562178e-07, 2.665574296698e-04, 2.152762207017e-07, 2.649983341828e-04, 1.858886477694e-07, 1.112572222222e-01, 1.243076505100e-04, 5.603069444444e-02, 8.821587666096e-05, 5.522652777778e-02, 8.758054053411e-05, 1.419599074074e-01, 1.146491860898e-04, 1.411295833333e-01, 9.899831063841e-05
 6.570000000000e+00, 2.011642422927e-04, 2.269537347580e-07, 1.000943469051e-04, 1.600909258019e-07, 1.010698953877e-04, 1.608691803812e-07, 2.591850523058e-04, 2.103397179198e-07, 2.586240479160e-04, 1.819622907705e-07, 1.091175000000e-01, 1.231064918407e-04, 5.429416666667e-02, 8.683810500858e-05, 5.482333333333e-02, 8.726025356284e-05, 1.405897222222e-01, 1.140945523346e-04, 1.402854166667e-01, 9.870178733982e-05
 6.630000000000e+00, 1.907952385548e-04, 2.190269600819e-07, 9.495383457419e-05, 1.545147925918e-07, 9.584140398058e-05, 1.552352669757e-07, 2.534951864360e-04, 2.061356173907e-07, 2.525554859464e-04, 1.781874918680e-07, 1.053919444444e-01, 1.209866524114e-04, 5.245083333333e-02, 8.535126222243e-05, 5.294111111111e-02, 8.574923963958e-05, 1.400262962963e-01, 1.138657007409e-04, 1.395072222222e-01, 9.842764623422e-05
 6.690000000000e+00, 1.831699356730e-04, 2.126808282446e-07, 9.119676828024e-05, 1.500689938464e-07, 9.197316739281e-05, 1.507064424262e-07, 2.482239826896e-04, 2.021517413284e-07, 2.470964259632e-04, 1.746704666524e-07, 1.030194444444e-01, 1.196171232426e-04, 5.129138888889e-02, 8.440263036390e-05, 5.172805555556e-02, 8.476114770633e-05, 1.396075000000e-01, 1.136952961664e-04, 1.389733333333e-01, 9.823912624777e-05
 6.750000000000e+00, 1.736965489816e-04, 2.052670364113e-07, 8.673753869876e-05, 1.450531499483e-07, 8.695901028280e-05, 1.452382178600e-07, 2.419763434558e-04, 1.978173786250e-07, 2.409501675256e-04, 1.709512322539e-07, 9.945152777778e-02, 1.175274954696e-04, 4.966236111111e-02, 8.305149098193e-05, 4.978916666667e-02, 8.315745328614e-05, 1.385457407407e-01, 1.132621266260e-04, 1.379581944444e-01, 9.787967189235e-05
 6.810000000000e+00, 1.636217379152e-04, 1.974698534149e-07, 8.167705224181e-05, 1.395180285684e-07, 8.194468567338e-05, 1.397464228955e-07, 2.355487191497e-04, 1.934528120920e-07, 2.342253675558e-04, 1.670637670521e-07, 9.535597222222e-02, 1.150820795383e-04, 4.760000000000e-02, 8.130873945100e-05, 4.775597222222e-02, 8.144184378901e-05, 1.372737962963e-01, 1.127410160239e-04, 1.365025694444e-01, 9.736192839251e-05
 6.870000000000e+00, 1.575944726803e-04, 1.921061167159e-07, 7.895062127454e-05, 1.359716846601e-07, 7.864385140576e-05, 1.357072623347e-07, 2.306985910537e-04, 1.897787334951e-07, 2.295183076438e-04, 1.639322392110e-07, 9.346888888889e-02, 1.139376589344e-04, 4.682541666667e-02, 8.064446721625e-05, 4.664347222222e-02, 8.048763899422e-05, 1.368267592593e-01, 1.125572937479e-04, 1.361267361111e-01, 9.722780241922e-05
 6.930000000000e+00, 1.484595342714e-04, 1.848409856107e-07, 7.446439289307e-05, 1.309087136083e-07, 7.399514137835e-05, 1.304955886723e-07, 2.247347301733e-04, 1.856879388666e-07, 2.236298756792e-04, 1.604146921035e-07, 8.959569444444e-02, 1.115519898999e-04, 4.493944444444e-02, 7.900373096362e-05, 4.465625000000e-02, 7.875440904765e-05, 1.356279629630e-01, 1.120631282751e-04, 1.349611805556e-01, 9.681066163004e-05
 6.990000000000e+00, 1.413090711904e-04, 1.787867507640e-07, 6.994730823365e-05, 1.257870157871e-07, 7.136176295675e-05, 1.270524651793e-07, 2.192198974996e-04, 1.818212614029e-07, 2.182768522828e-04, 1.571227798243e-07, 8.676347222222e-02, 1.097746885811e-04, 4.294750000000e-02, 7.723296288215e-05, 4.381597222222e-02, 7.800994614490e-05, 1.346005555556e-01, 1.116378717250e-04, 1.340215277778e-01, 9.647305603185e-05
 7.050000000000e+00, 1.341446617936e-04, 1.727130245223e-07, 6.718940886038e-05, 1.222330932352e-07, 6.695525293327e-05, 1.220199154147e-07, 2.141314814847e-04, 1.781693614173e-07, 2.136003500205e-04, 1.541077125878e-07, 8.378458333333e-02, 1.078737580934e-04, 4.196541666667e-02, 7.634481051514e-05, 4.181916666667e-02, 7.621166310082e-05, 1.337430555556e-01, 1.112816977546e-04, 1.334113194444e-01, 9.625318156518e-05
