#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 2.550000000000e+00, 1.873487267996e-02, 1.596059170110e-05, 9.374309688875e-03, 1.128998235334e-05, 9.360562991088e-03, 1.128170137482e-05, 7.054843376301e-03, 9.794162446631e-06, 1.408193501157e-02, 1.383740915233e-05, 1.004577102098e+00, 1.974579318278e-03, 9.981187482351e-01, 1.386389650075e-03, 1.530950000000e+00, 1.304245205303e-03, 7.660366666667e-01, 9.225789136176e-04, 7.649133333333e-01, 9.219022202510e-04, 5.764977777778e-01, 8.003456043609e-04, 1.150727777778e+00, 1.130745957213e-03, 1.004577102098e+00, 1.974579318278e-03, 9.981187482351e-01, 1.386389650075e-03
 2.610000000000e+00, 1.756853653180e-02, 1.510050724920e-05, 8.771710902574e-03, 1.067003632731e-05, 8.796825629223e-03, 1.068530036813e-05, 6.797732325522e-03, 9.393031371203e-06, 1.364915954724e-02, 1.330995840617e-05, 1.003112335190e+00, 1.961751245707e-03, 1.007020094074e+00, 1.391184674686e-03, 1.503992222222e+00, 1.292711286071e-03, 7.509211111111e-01, 9.134313275356e-04, 7.530711111111e-01, 9.147380384637e-04, 5.819344444444e-01, 8.041105814255e-04, 1.168465555556e+00, 1.139427514908e-03, 1.003112335190e+00, 1.961751245707e-03, 1.007020094074e+00, 1.391184674686e-03
 2.670000000000e+00, 1.634496569833e-02, 1.423788303325e-05, 8.170051972639e-03, 1.006620622952e-05, 8.174913725687e-03, 1.006920083290e-05, 6.584872430408e-03, 9.037058568607e-06, 1.316399013272e-02, 1.277753820285e-05, 1.012346055650e+00, 1.970879443017e-03, 1.010463503403e+00, 1.390683714211e-03, 1.464315555556e+00, 1.275545876851e-03, 7.319400000000e-01, 9.018129887436e-04, 7.323755555556e-01, 9.020812697778e-04, 5.899266666667e-01, 8.096135337765e-04, 1.179337777778e+00, 1.144716256826e-03, 1.012346055650e+00, 1.970879443017e-03, 1.010463503403e+00, 1.390683714211e-03
 2.730000000000e+00, 1.525037940817e-02, 1.345063382717e-05, 7.601599567983e-03, 9.496310796360e-06, 7.648779840191e-03, 9.525735226820e-06, 6.313650502726e-03, 8.654514190722e-06, 1.265902342131e-02, 1.225469557833e-05, 1.010914513111e+00, 1.965049037627e-03, 1.011181908809e+00, 1.388216786974e-03, 1.428345555556e+00, 1.259781972122e-03, 7.119633333333e-01, 8.894213682897e-04, 7.163822222222e-01, 8.921772508384e-04, 5.913344444444e-01, 8.105789730834e-04, 1.185640000000e+00, 1.147770786254e-03, 1.010914513111e+00, 1.965049037627e-03, 1.011181908809e+00, 1.388216786974e-03
 2.790000000000e+00, 1.408095392010e-02, 1.264670184601e-05, 7.051347082100e-03, 8.949469397612e-06, 7.029606838002e-03, 8.935662543047e-06, 6.125614775826e-03, 8.341344962050e-06, 1.223759930457e-02, 1.178987921293e-05, 1.022176058954e+00, 1.979345406114e-03, 1.019666632596e+00, 1.396082810359e-03, 1.377422222222e+00, 1.237121310059e-03, 6.897744444444e-01, 8.754519115193e-04, 6.876477777778e-01, 8.741013021497e-04, 5.992177777778e-01, 8.159641725371e-04, 1.197102222222e+00, 1.153305501698e-03, 1.022176058954e+00, 1.979345406114e-03, 1.019666632596e+00, 1.396082810359e-03
 2.850000000000e+00, 1.301927631863e-02, 1.190458760855e-05, 6.518956007518e-03, 8.423837069868e-06, 6.500320311112e-03, 8.411787868814e-06, 5.890578176675e-03, 8.007554353563e-06, 1.176721223706e-02, 1.131768823788e-05, 1.023455496590e+00, 1.979054537846e-03, 1.025857708583e+00, 1.404351217980e-03, 1.328931111111e+00, 1.215150247277e-03, 6.654166666667e-01, 8.598557157174e-04, 6.635144444444e-01, 8.586258041807e-04, 6.012755555556e-01, 8.173640257665e-04, 1.201127777778e+00, 1.155243013289e-03, 1.023455496590e+00, 1.979054537846e-03, 1.025857708583e+00, 1.404351217980e-03
 2.910000000000e+00, 1.200532317113e-02, 1.119592702792e-05, 5.997148684664e-03, 7.913079694823e-06, 6.008174486462e-03, 7.920350482008e-06, 5.679624386859e-03, 7.700748486429e-06, 1.131489498012e-02, 1.086922039982e-05, 1.033001006476e+00, 1.997022074115e-03, 1.024824150447e+00, 1.400847550597e-03, 1.277571111111e+00, 1.191437558914e-03, 6.381988888889e-01, 8.420866205701e-04, 6.393722222222e-01, 8.428603563147e-04, 6.044088888889e-01, 8.194909591318e-04, 1.204097777778e+00, 1.156670402385e-03, 1.033001006476e+00, 1.997022074115e-03, 1.024824150447e+00, 1.400847550597e-03
 2.970000000000e+00, 1.110455889469e-02, 1.055019859440e-05, 5.554650008168e-03, 7.461709357639e-06, 5.549908886521e-03, 7.458524240320e-06, 5.440261677872e-03, 7.384479238424e-06, 1.087206351078e-02, 1.043916998039e-05, 1.037538734461e+00, 2.010283647599e-03, 1.033408251405e+00, 1.414940586581e-03, 1.230945555556e+00, 1.169494456571e-03, 6.157355555556e-01, 8.271339778319e-04, 6.152100000000e-01, 8.267809060850e-04, 6.030555555556e-01, 8.185729829374e-04, 1.205173333333e+00, 1.157186882695e-03, 1.037538734461e+00, 2.010283647599e-03, 1.033408251405e+00, 1.414940586581e-03
 3.030000000000e+00, 1.027959940883e-02, 9.949750365297e-06, 5.152906795083e-03, 7.044500962566e-06, 5.126692613743e-03, 7.026559508048e-06, 5.230056613862e-03, 7.097040511175e-06, 1.045380525977e-02, 1.003370416352e-05, 1.039591034302e+00, 2.014674858122e-03, 1.036605711263e+00, 1.419887586872e-03, 1.186002222222e+00, 1.147946099307e-03, 5.945133333333e-01, 8.127548033512e-04, 5.914888888889e-01, 8.106848194849e-04, 6.034144444444e-01, 8.188165202456e-04, 1.206101111111e+00, 1.157632215204e-03, 1.039591034302e+00, 2.014674858122e-03, 1.036605711263e+00, 1.419887586872e-03
 3.090000000000e+00, 9.455109964534e-03, 9.357111471735e-06, 4.748223589514e-03, 6.630924634641e-06, 4.706886375020e-03, 6.601997696470e-06, 5.004155026379e-03, 6.807284300856e-06, 1.001801466763e-02, 9.631620065597e-06, 1.042899131364e+00, 2.027724278382e-03, 1.039832680060e+00, 1.427836286189e-03, 1.134506666667e+00, 1.122747951663e-03, 5.697333333333e-01, 7.956362466838e-04, 5.647733333333e-01, 7.921653400181e-04, 6.004422222222e-01, 8.167974196160e-04, 1.202048888889e+00, 1.155685890086e-03, 1.042899131364e+00, 2.027724278382e-03, 1.039832680060e+00, 1.427836286189e-03
 3.150000000000e+00, 8.562661116309e-03, 8.734963054868e-06, 4.284333474884e-03, 6.178717340319e-06, 4.278327641425e-03, 6.174385119051e-06, 4.800772777230e-03, 6.540519876793e-06, 9.610812715881e-03, 9.254154618901e-06, 1.049465394288e+00, 2.046866583811e-03, 1.046293089650e+00, 1.441165685528e-03, 1.067708888889e+00, 1.089193834851e-03, 5.342288888889e-01, 7.704463993822e-04, 5.334800000000e-01, 7.699061991928e-04, 5.986255555556e-01, 8.155608537521e-04, 1.198406666667e+00, 1.153933690887e-03, 1.049465394288e+00, 2.046866583811e-03, 1.046293089650e+00, 1.441165685528e-03
 3.210000000000e+00, 7.873964775527e-03, 8.219761048257e-06, 3.928315836877e-03, 5.805847948013e-06, 3.945648938650e-03, 5.818642564636e-06, 4.602419042482e-03, 6.284280154723e-06, 9.214328387222e-03, 8.891894509892e-06, 1.052230343978e+00, 2.058226919054e-03, 1.052935131764e+00, 1.455860776983e-03, 1.019591111111e+00, 1.064367893327e-03, 5.086733333333e-01, 7.517929186901e-04, 5.109177777778e-01, 7.534496796423e-04, 5.959622222222e-01, 8.137445833390e-04, 1.193153333333e+00, 1.151401722218e-03, 1.052230343978e+00, 2.058226919054e-03, 1.052935131764e+00, 1.455860776983e-03
 3.270000000000e+00, 7.143175913377e-03, 7.685385226100e-06, 3.566709393343e-03, 5.430675225892e-06, 3.576466520034e-03, 5.438098258071e-06, 4.413917396469e-03, 6.041323182835e-06, 8.824734011150e-03, 8.542220554695e-06, 1.057026819377e+00, 2.074979695443e-03, 1.058355166730e+00, 1.469808476386e-03, 9.598622222222e-01, 1.032721443685e-03, 4.792755555556e-01, 7.297454316827e-04, 4.805866666667e-01, 7.307428995106e-04, 5.931188888889e-01, 8.118010764062e-04, 1.185821111111e+00, 1.147858446127e-03, 1.057026819377e+00, 2.074979695443e-03, 1.058355166730e+00, 1.469808476386e-03
 3.330000000000e+00, 6.498992691113e-03, 7.198578241989e-06, 3.250074422192e-03, 5.090616232856e-06, 3.248918268920e-03, 5.089710706496e-06, 4.202505513921e-03, 5.788657458026e-06, 8.444065088013e-03, 8.205394977857e-06, 1.053586777917e+00, 2.079679451068e-03, 1.061493279341e+00, 1.481003652177e-03, 9.056411111111e-01, 1.003129055124e-03, 4.529011111111e-01, 7.093824474782e-04, 4.527400000000e-01, 7.092562614771e-04, 5.856233333333e-01, 8.066551881644e-04, 1.176688888889e+00, 1.143429971081e-03, 1.053586777917e+00, 2.079679451068e-03, 1.061493279341e+00, 1.481003652177e-03
 3.390000000000e+00, 5.946975655026e-03, 6.764201351464e-06, 2.961677953275e-03, 4.773504790816e-06, 2.985297701751e-03, 4.792501636432e-06, 4.024028073651e-03, 5.564151514071e-06, 8.035130682338e-03, 7.862577129451e-06, 1.066233535900e+00, 2.119239239718e-03, 1.064099207000e+00, 1.495957919892e-03, 8.588488888889e-01, 9.768707914611e-04, 4.277188888889e-01, 6.893788580139e-04, 4.311300000000e-01, 6.921223398600e-04, 5.811411111111e-01, 8.035622848784e-04, 1.160415555556e+00, 1.135495758373e-03, 1.066233535900e+00, 2.119239239718e-03, 1.064099207000e+00, 1.495957919892e-03
 3.450000000000e+00, 5.371352302773e-03, 6.316711823668e-06, 2.681568215834e-03, 4.463172472323e-06, 2.689784086939e-03, 4.470004445810e-06, 3.837628936076e-03, 5.339255886792e-06, 7.694586711768e-03, 7.560349876982e-06, 1.070727294207e+00, 2.143670752299e-03, 1.074341129492e+00, 1.520333578775e-03, 8.034200000000e-01, 9.448221466969e-04, 4.010955555556e-01, 6.675790053582e-04, 4.023244444444e-01, 6.686008977662e-04, 5.740133333333e-01, 7.986191787032e-04, 1.150917777778e+00, 1.130839303732e-03, 1.070727294207e+00, 2.143670752299e-03, 1.074341129492e+00, 1.520333578775e-03
 3.510000000000e+00, 4.864617865740e-03, 5.908616112858e-06, 2.429258849232e-03, 4.175402106241e-06, 2.435359016508e-03, 4.180641292951e-06, 3.662863382410e-03, 5.127099781154e-06, 7.346682633579e-03, 7.261177427362e-06, 1.076284768352e+00, 2.170809442877e-03, 1.076927932335e+00, 1.533956784387e-03, 7.531533333333e-01, 9.147879738153e-04, 3.761044444444e-01, 6.464470799381e-04, 3.770488888889e-01, 6.472582250358e-04, 5.670944444444e-01, 7.937914954644e-04, 1.137433333333e+00, 1.124195185373e-03, 1.076284768352e+00, 2.170809442877e-03, 1.076927932335e+00, 1.533956784387e-03
 3.570000000000e+00, 4.373032739906e-03, 5.507973603075e-06, 2.182055578247e-03, 3.890750571276e-06, 2.190977161659e-03, 3.898696346766e-06, 3.498315192442e-03, 4.926403202583e-06, 6.993113088781e-03, 6.965234805867e-06, 1.087706507508e+00, 2.213183720729e-03, 1.080721109003e+00, 1.552693664666e-03, 7.003888888889e-01, 8.821620466463e-04, 3.494800000000e-01, 6.231461394497e-04, 3.509088888889e-01, 6.244187420570e-04, 5.602933333333e-01, 7.890172039621e-04, 1.120023333333e+00, 1.115558322263e-03, 1.087706507508e+00, 2.213183720729e-03, 1.080721109003e+00, 1.552693664666e-03
 3.630000000000e+00, 3.964520822232e-03, 5.157718033337e-06, 1.988088072535e-03, 3.652414467320e-06, 1.976432749698e-03, 3.641692445872e-06, 3.311467111765e-03, 4.713814278199e-06, 6.644332510535e-03, 6.677100662368e-06, 1.079701583968e+00, 2.216441489922e-03, 1.086742129916e+00, 1.577602047405e-03, 6.564833333333e-01, 8.540643570165e-04, 3.292066666667e-01, 6.048017734640e-04, 3.272766666667e-01, 6.030263184478e-04, 5.483444444444e-01, 7.805585211490e-04, 1.100232222222e+00, 1.105658286684e-03, 1.079701583968e+00, 2.216441489922e-03, 1.086742129916e+00, 1.577602047405e-03
 3.690000000000e+00, 3.575341985142e-03, 4.818384545786e-06, 1.783849510795e-03, 3.403468767790e-06, 1.791492474347e-03, 3.410752113207e-06, 3.141387891511e-03, 4.516514881403e-06, 6.311522936497e-03, 6.401912665334e-06, 1.080642711307e+00, 2.241107883993e-03, 1.088253998822e+00, 1.595135252046e-03, 6.117722222222e-01, 8.244676546598e-04, 3.052322222222e-01, 5.823632144807e-04, 3.065400000000e-01, 5.836094584566e-04, 5.375188888889e-01, 7.728151201138e-04, 1.079956666667e+00, 1.095423138268e-03, 1.080642711307e+00, 2.241107883993e-03, 1.088253998822e+00, 1.595135252046e-03
 3.750000000000e+00, 3.189764836002e-03, 4.478341893137e-06, 1.597136475479e-03, 3.168902865572e-06, 1.592628360523e-03, 3.164427395343e-06, 3.000361133180e-03, 4.343348510732e-06, 6.005821403359e-03, 6.145031589415e-06, 1.095194379864e+00, 2.294851113252e-03, 1.096920554061e+00, 1.625241371963e-03, 5.636900000000e-01, 7.914052199867e-04, 2.822433333333e-01, 5.600033068685e-04, 2.814466666667e-01, 5.592124091242e-04, 5.302188888889e-01, 7.675494112860e-04, 1.061338888889e+00, 1.085939884201e-03, 1.095194379864e+00, 2.294851113252e-03, 1.096920554061e+00, 1.625241371963e-03
 3.810000000000e+00, 2.878802177132e-03, 4.187456043020e-06, 1.432877626059e-03, 2.954261267526e-06, 1.445924551073e-03, 2.967680655904e-06, 2.852288048006e-03, 4.168127938824e-06, 5.680486185446e-03, 5.882163662264e-06, 1.100742558548e+00, 2.331416329118e-03, 1.099129985904e+00, 1.648998719565e-03, 5.251466666667e-01, 7.638692926779e-04, 2.613833333333e-01, 5.389117979094e-04, 2.637633333333e-01, 5.413597421035e-04, 5.203100000000e-01, 7.603434896297e-04, 1.036225555556e+00, 1.073015250775e-03, 1.100742558548e+00, 2.331416329118e-03, 1.099129985904e+00, 1.648998719565e-03
 3.870000000000e+00, 2.549151295425e-03, 3.879326246294e-06, 1.271818666048e-03, 2.740129548560e-06, 1.277332629377e-03, 2.746063033197e-06, 2.693860363025e-03, 3.987916338229e-06, 5.397101548032e-03, 5.644673070376e-06, 1.101623798326e+00, 2.364186628925e-03, 1.103926997762e+00, 1.674687936023e-03, 4.797733333333e-01, 7.301242918034e-04, 2.393677777778e-01, 5.157171681560e-04, 2.404055555556e-01, 5.168339036389e-04, 5.070088888889e-01, 7.505619294079e-04, 1.015783333333e+00, 1.062378533362e-03, 1.101623798326e+00, 2.364186628925e-03, 1.103926997762e+00, 1.674687936023e-03
 3.930000000000e+00, 2.282290457275e-03, 3.614618793442e-06, 1.142945652416e-03, 2.557936947849e-06, 1.139344804860e-03, 2.553904382065e-06, 2.550390445725e-03, 3.821029419329e-06, 5.121372701717e-03, 5.414648091195e-06, 1.108469557861e+00, 2.411466020383e-03, 1.114952914608e+00, 1.714315424328e-03, 4.429700000000e-01, 7.015617498759e-04, 2.218344444444e-01, 4.964702569635e-04, 2.211355555556e-01, 4.956875758373e-04, 4.950055555556e-01, 7.416240104254e-04, 9.940077777778e-01, 1.050929629623e-03, 1.108469557861e+00, 2.411466020383e-03, 1.114952914608e+00, 1.714315424328e-03
 3.990000000000e+00, 2.036216813915e-03, 3.362860370432e-06, 1.024889650084e-03, 2.385807389491e-06, 1.011327163832e-03, 2.369968981078e-06, 2.421725764864e-03, 3.667408665468e-06, 4.817898294984e-03, 5.172799432412e-06, 1.112796864074e+00, 2.449509394649e-03, 1.112747437121e+00, 1.736554453826e-03, 4.073688888889e-01, 6.727793834278e-04, 2.050411111111e-01, 4.773085551194e-04, 2.023277777778e-01, 4.741398970508e-04, 4.844944444444e-01, 7.337078168412e-04, 9.638766666667e-01, 1.034878772646e-03, 1.112796864074e+00, 2.449509394649e-03, 1.112747437121e+00, 1.736554453826e-03
 4.050000000000e+00, 1.807334671682e-03, 3.121289910744e-06, 9.075350248150e-04, 2.211803372597e-06, 8.997996468668e-04, 2.202357043687e-06, 2.294561062783e-03, 3.516937320402e-06, 4.581543072328e-03, 4.969591662261e-06, 1.116603185596e+00, 2.489909681836e-03, 1.118657497285e+00, 1.766186034141e-03, 3.725344444444e-01, 6.433717125378e-04, 1.870644444444e-01, 4.559050150152e-04, 1.854700000000e-01, 4.539579030899e-04, 4.729633333333e-01, 7.249240062343e-04, 9.443644444444e-01, 1.024350441578e-03, 1.116603185596e+00, 2.489909681836e-03, 1.118657497285e+00, 1.766186034141e-03
 4.110000000000e+00, 1.602702617255e-03, 2.896373784817e-06, 8.083547642857e-04, 2.056975581063e-06, 7.943478529688e-04, 2.039076398835e-06, 2.155368438745e-03, 3.358836736360e-06, 4.325104953561e-03, 4.758022158243e-06, 1.121814605548e+00, 2.546491217434e-03, 1.127279647698e+00, 1.808730110017e-03, 3.402155555556e-01, 6.148311019708e-04, 1.715944444444e-01, 4.366468754350e-04, 1.686211111111e-01, 4.328473057828e-04, 4.575333333333e-01, 7.130009609884e-04, 9.181166666667e-01, 1.010014668027e-03, 1.121814605548e+00, 2.546491217434e-03, 1.127279647698e+00, 1.808730110017e-03
 4.170000000000e+00, 1.423724817247e-03, 2.690587001305e-06, 7.132708792463e-04, 1.904413531963e-06, 7.104539380007e-04, 1.900649234042e-06, 2.045043412225e-03, 3.224670004342e-06, 4.080446173545e-03, 4.554994308730e-06, 1.136620036739e+00, 2.619761179087e-03, 1.134368908434e+00, 1.849989412148e-03, 3.111111111111e-01, 5.879447357921e-04, 1.558633333333e-01, 4.161507917588e-04, 1.552477777778e-01, 4.153282206451e-04, 4.468811111111e-01, 7.046520899715e-04, 8.916555555555e-01, 9.953534020948e-04, 1.136620036739e+00, 2.619761179087e-03, 1.134368908434e+00, 1.849989412148e-03
 4.230000000000e+00, 1.256981584071e-03, 2.492265252901e-06, 6.295532165183e-04, 1.763786559023e-06, 6.274283675525e-04, 1.760807503683e-06, 1.921584925508e-03, 3.081481726728e-06, 3.855212308992e-03, 4.364695542816e-06, 1.130539444420e+00, 2.646247876703e-03, 1.135719671935e+00, 1.879095824267e-03, 2.826355555556e-01, 5.603922788305e-04, 1.415566666667e-01, 3.965919630870e-04, 1.410788888889e-01, 3.959221147999e-04, 4.320733333333e-01, 6.928791247263e-04, 8.668544444445e-01, 9.814130654002e-04, 1.130539444420e+00, 2.646247876703e-03, 1.135719671935e+00, 1.879095824267e-03
 4.290000000000e+00, 1.098463857927e-03, 2.297237343814e-06, 5.500630649104e-04, 1.625620710722e-06, 5.484007930168e-04, 1.623162566931e-06, 1.820898753100e-03, 2.957711982049e-06, 3.625414999966e-03, 4.173417618206e-06, 1.144108573464e+00, 2.721201545421e-03, 1.139235232044e+00, 1.918124517864e-03, 2.540488888889e-01, 5.312970385856e-04, 1.272166666667e-01, 3.759678867295e-04, 1.268322222222e-01, 3.753993758093e-04, 4.211311111111e-01, 6.840493087418e-04, 8.384733333333e-01, 9.652134670823e-04, 1.144108573464e+00, 2.721201545421e-03, 1.139235232044e+00, 1.918124517864e-03
 4.350000000000e+00, 9.757077626475e-04, 2.135211961760e-06, 4.914728402112e-04, 1.515412534320e-06, 4.842349224363e-04, 1.504212409359e-06, 1.715779014338e-03, 2.831468858710e-06, 3.420212861240e-03, 3.997676815869e-06, 1.152561897348e+00, 2.790567424305e-03, 1.147753466157e+00, 1.966053687601e-03, 2.320144444444e-01, 5.077340122155e-04, 1.168677777778e-01, 3.603513374746e-04, 1.151466666667e-01, 3.576880494799e-04, 4.079966666667e-01, 6.732975788087e-04, 8.132955555556e-01, 9.506112393587e-04, 1.152561897348e+00, 2.790567424305e-03, 1.147753466157e+00, 1.966053687601e-03
 4.410000000000e+00, 8.476141219320e-04, 1.963048212820e-06, 4.250618561132e-04, 1.390138083942e-06, 4.225522658188e-04, 1.386028280170e-06, 1.606069593024e-03, 2.702178624115e-06, 3.222386679751e-03, 3.827548487063e-06, 1.150449250489e+00, 2.838453334910e-03, 1.160269054919e+00, 2.025609285386e-03, 2.071533333333e-01, 4.797607428400e-04, 1.038833333333e-01, 3.397439122721e-04, 1.032700000000e-01, 3.387394934820e-04, 3.925166666667e-01, 6.604011126805e-04, 7.875377777778e-01, 9.354367831706e-04, 1.150449250489e+00, 2.838453334910e-03, 1.160269054919e+00, 2.025609285386e-03
 4.470000000000e+00, 7.415500542318e-04, 1.811478839835e-06, 3.762555509477e-04, 1.290340972555e-06, 3.652945032841e-04, 1.271407000812e-06, 1.506491347039e-03, 2.581941217779e-06, 3.027740503507e-03, 3.660347815888e-06, 1.147487385526e+00, 2.881993120419e-03, 1.160429902548e+00, 2.062019204667e-03, 1.861966666667e-01, 4.548463313969e-04, 9.447444444444e-02, 3.239932174263e-04, 9.172222222222e-02, 3.192390644124e-04, 3.782666666667e-01, 6.483026270935e-04, 7.602388888889e-01, 9.190809956381e-04, 1.147487385526e+00, 2.881993120419e-03, 1.160429902548e+00, 2.062019204667e-03
 4.530000000000e+00, 6.593237914885e-04, 1.685473041175e-06, 3.345220938648e-04, 1.200562682749e-06, 3.248016976237e-04, 1.182991385141e-06, 1.417609489389e-03, 2.471443819544e-06, 2.839859433897e-03, 3.498008486499e-06, 1.156485396829e+00, 2.960789588455e-03, 1.160045972318e+00, 2.100055210229e-03, 1.700244444444e-01, 4.346447392788e-04, 8.626555555556e-02, 3.095975085235e-04, 8.375888888889e-02, 3.050662749285e-04, 3.655688888889e-01, 6.373285293481e-04, 7.323344444444e-01, 9.020559507434e-04, 1.156485396829e+00, 2.960789588455e-03, 1.160045972318e+00, 2.100055210229e-03
 4.590000000000e+00, 5.653984229996e-04, 1.540406462969e-06, 2.855614145883e-04, 1.094731961988e-06, 2.798370084113e-04, 1.083703835261e-06, 1.333639751975e-03, 2.365796046586e-06, 2.646408923365e-03, 3.332625490446e-06, 1.163081033599e+00, 3.034485999137e-03, 1.159348053906e+00, 2.145382440508e-03, 1.496911111111e-01, 4.078277293051e-04, 7.560333333333e-02, 2.898339243493e-04, 7.408777777778e-02, 2.869141911555e-04, 3.530855555556e-01, 6.263523640497e-04, 7.006455555555e-01, 8.823236717489e-04, 1.163081033599e+00, 3.034485999137e-03, 1.159348053906e+00, 2.145382440508e-03
 4.650000000000e+00, 4.977343789669e-04, 1.426647458484e-06, 2.495787059305e-04, 1.010233141733e-06, 2.481556730364e-04, 1.007348981309e-06, 1.249758193445e-03, 2.260637065034e-06, 2.501307445533e-03, 3.198168824782e-06, 1.173192377969e+00, 3.128406435617e-03, 1.174280964320e+00, 2.213931412434e-03, 1.352444444444e-01, 3.876488165057e-04, 6.781555555556e-02, 2.745006690046e-04, 6.742888888889e-02, 2.737169845923e-04, 3.395844444444e-01, 6.142605712421e-04, 6.796555555556e-01, 8.690068121172e-04, 1.173192377969e+00, 3.128406435617e-03, 1.174280964320e+00, 2.213931412434e-03
 4.710000000000e+00, 4.416387135701e-04, 1.326733018897e-06, 2.204905400689e-04, 9.374431721524e-07, 2.211481735012e-04, 9.388401367737e-07, 1.165537681964e-03, 2.155326799844e-06, 2.331151091415e-03, 3.048141901560e-06, 1.177622067855e+00, 3.213542146317e-03, 1.173054552748e+00, 2.261092253722e-03, 1.231188888889e-01, 3.698631712297e-04, 6.146777777778e-02, 2.613379629220e-04, 6.165111111111e-02, 2.617274050762e-04, 3.249255555556e-01, 6.008563847224e-04, 6.498722222222e-01, 8.497530505468e-04, 1.177622067855e+00, 3.213542146317e-03, 1.173054552748e+00, 2.261092253722e-03
 4.770000000000e+00, 3.854777382948e-04, 1.223917718989e-06, 1.923696971532e-04, 8.646112891400e-07, 1.931080411416e-04, 8.662689545092e-07, 1.092418791088e-03, 2.060379177219e-06, 2.179661402214e-03, 2.910362514164e-06, 1.177356262146e+00, 3.276654387338e-03, 1.178124488021e+00, 2.321617059128e-03, 1.102177777778e-01, 3.499488498779e-04, 5.500333333333e-02, 2.472141072326e-04, 5.521444444444e-02, 2.476880754418e-04, 3.123500000000e-01, 5.891142126579e-04, 6.232200000000e-01, 8.321458205547e-04, 1.177356262146e+00, 3.276654387338e-03, 1.178124488021e+00, 2.321617059128e-03
 4.830000000000e+00, 3.232895896510e-04, 1.106928960743e-06, 1.604262857800e-04, 7.797612593924e-07, 1.628633038710e-04, 7.856615699413e-07, 1.023096579327e-03, 1.969165446250e-06, 2.028917997753e-03, 2.773040020909e-06, 1.188434445716e+00, 3.383822514513e-03, 1.180391344038e+00, 2.382236549492e-03, 9.477666666667e-02, 3.245110281753e-04, 4.703111111111e-02, 2.285974412006e-04, 4.774555555556e-02, 2.303271961449e-04, 2.999344444444e-01, 5.772871848804e-04, 5.948044444444e-01, 8.129537669268e-04, 1.188434445716e+00, 3.383822514513e-03, 1.180391344038e+00, 2.382236549492e-03
 4.890000000000e+00, 2.768052242504e-04, 1.011694458270e-06, 1.360472163485e-04, 7.092626002739e-07, 1.407580079020e-04, 7.214376208290e-07, 9.491949169217e-04, 1.873440617333e-06, 1.895017587457e-03, 2.647090883403e-06, 1.188329784279e+00, 3.469587911596e-03, 1.186933160406e+00, 2.451882339831e-03, 8.317777777778e-02, 3.040061727768e-04, 4.088111111111e-02, 2.131277945040e-04, 4.229666666667e-02, 2.167862917629e-04, 2.852255555556e-01, 5.629540691305e-04, 5.694377777778e-01, 7.954298472997e-04, 1.188329784279e+00, 3.469587911596e-03, 1.186933160406e+00, 2.451882339831e-03
 4.950000000000e+00, 2.436596638932e-04, 9.376867431644e-07, 1.218821558233e-04, 6.631870227347e-07, 1.217775080699e-04, 6.629022561303e-07, 8.883692127947e-04, 1.790452093839e-06, 1.767197437314e-03, 2.525273912292e-06, 1.198744698567e+00, 3.582476153445e-03, 1.183971181974e+00, 2.500276290474e-03, 7.502555555556e-02, 2.887243120956e-04, 3.752888888889e-02, 2.042027556917e-04, 3.749666666667e-02, 2.041150728461e-04, 2.735388888889e-01, 5.513003707285e-04, 5.441400000000e-01, 7.775602870518e-04, 1.198744698567e+00, 3.582476153445e-03, 1.183971181974e+00, 2.500276290474e-03
 5.010000000000e+00, 2.043477449842e-04, 8.484346891928e-07, 1.023570492330e-04, 6.004714603779e-07, 1.019906957512e-04, 5.993959018023e-07, 8.244961239055e-04, 1.704228411332e-06, 1.647755804810e-03, 2.409239179747e-06, 1.192890270628e+00, 3.651305149823e-03, 1.191500905541e+00, 2.579005515183e-03, 6.445555555556e-02, 2.676140578344e-04, 3.228555555556e-02, 1.894012658516e-04, 3.217000000000e-02, 1.890620121665e-04, 2.600633333333e-01, 5.375493086771e-04, 5.197366666667e-01, 7.599244601835e-04, 1.192890270628e+00, 3.651305149823e-03, 1.191500905541e+00, 2.579005515183e-03
 5.070000000000e+00, 1.815189469209e-04, 7.901768489168e-07, 9.297983085820e-05, 5.655326660942e-07, 8.853911606267e-05, 5.518625337387e-07, 7.667164114706e-04, 1.623980085673e-06, 1.536053910992e-03, 2.298616653547e-06, 1.192834399165e+00, 3.741355811287e-03, 1.207010260236e+00, 2.683324700075e-03, 5.863444444444e-02, 2.552437711601e-04, 3.003444444444e-02, 1.826789668743e-04, 2.860000000000e-02, 1.782632260949e-04, 2.476655555556e-01, 5.245797847966e-04, 4.961777777778e-01, 7.425016107560e-04, 1.192834399165e+00, 3.741355811287e-03, 1.207010260236e+00, 2.683324700075e-03
