#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  1.4700000000000e+00,  7.3157837253380e-02,  9.3115811938077e-05,  3.6623042419282e-02,  4.7080805081493e-05,  3.6534794834098e-02,  7.4875210936636e-05,  3.2188104180704e-02,  3.4814105856197e-05,  4.8222346746355e-02,  4.7951847227889e-05,  9.4338134889630e-01,  8.1209263478320e-04,  9.4235985538875e-01,  6.6258930676336e-04,  1.9868527461408e+00,  2.5288802075645e-03,  9.9462470645165e-01,  1.2786412280437e-03,  9.9222803968912e-01,  2.0334939365700e-03,  8.7417870163381e-01,  9.4549681102861e-04,  1.3096437190524e+00,  1.3022973740636e-03
  1.5300000000000e+00,  7.1106500356792e-02,  8.4984176781856e-05,  3.5552287127346e-02,  6.8292938669763e-05,  3.5554213229445e-02,  8.7248976686339e-05,  3.2602529742496e-02,  3.6680507707130e-05,  4.9064856404281e-02,  6.0046257995342e-05,  9.7561982000003e-01,  8.0839169564543e-04,  9.7792967612066e-01,  6.6091099078428e-04,  2.0919807503459e+00,  2.5002673597992e-03,  1.0459620418385e+00,  2.0092046769962e-03,  1.0460187085074e+00,  2.5668986492002e-03,  9.5917903836716e-01,  1.0791547277843e-03,  1.4435070577403e+00,  1.7665841410596e-03
  1.5900000000000e+00,  6.8571502497734e-02,  8.0723434215591e-05,  3.4301897129478e-02,  6.7542729900614e-05,  3.4269605368257e-02,  7.3193977149148e-05,  3.2827554768219e-02,  3.5221520104806e-05,  4.9357568854229e-02,  4.3758931204815e-05,  1.0022729201867e+00,  8.0175176498499e-04,  1.0052223772949e+00,  6.5626326910939e-04,  2.1787094204817e+00,  2.5648104558444e-03,  1.0898677102614e+00,  2.1460224227168e-03,  1.0888417102203e+00,  2.3255784360659e-03,  1.0430237083876e+00,  1.1190867176720e-03,  1.5682287293958e+00,  1.3903442709206e-03
  1.6500000000000e+00,  6.6124600815445e-02,  6.7695935971832e-05,  3.3013175803599e-02,  6.9619575611619e-05,  3.3111425011846e-02,  8.3458689618576e-05,  3.2821879675376e-02,  2.3440851618163e-05,  4.9267998282620e-02,  3.7132986628478e-05,  1.0241778632744e+00,  7.9386119588309e-04,  1.0252982450663e+00,  6.4884180945052e-04,  2.2625004238333e+00,  2.3162647779991e-03,  1.1295693785161e+00,  2.3820834815776e-03,  1.1329310453172e+00,  2.8555986471906e-03,  1.1230240449210e+00,  8.0204547274518e-04,  1.6857397340963e+00,  1.2705316470585e-03
  1.7100000000000e+00,  6.3819761456163e-02,  6.8277584036641e-05,  3.1937187524652e-02,  3.7818830607052e-05,  3.1882573931511e-02,  6.2556605126699e-05,  3.2566200785496e-02,  5.0687430813740e-05,  4.8798801065337e-02,  6.2994895983599e-05,  1.0401600480225e+00,  7.8408798985868e-04,  1.0381327355572e+00,  6.3897019950190e-04,  2.3453184271461e+00,  2.5091393691927e-03,  1.1736627136132e+00,  1.3898077694439e-03,  1.1716557135329e+00,  2.2988985761741e-03,  1.1967783812045e+00,  1.8627171709786e-03,  1.7933117383991e+00,  2.3150053681721e-03
  1.7700000000000e+00,  6.1320380672330e-02,  9.3219621523046e-05,  3.0617457953543e-02,  7.5542365910616e-05,  3.0702922718787e-02,  7.9923919041024e-05,  3.2157161363691e-02,  2.0826409846269e-05,  4.8183485357723e-02,  5.6875701415479e-05,  1.0505524686151e+00,  7.7188878090726e-04,  1.0501575131648e+00,  6.3028844155388e-04,  2.4143644299079e+00,  3.6703317218035e-03,  1.2054997148867e+00,  2.9743259778551e-03,  1.2088647150213e+00,  3.1468406607358e-03,  1.2661223839782e+00,  8.1999724372558e-04,  1.8971260758850e+00,  2.2393642850551e-03
  1.8300000000000e+00,  5.8663043458930e-02,  1.3345834942921e-04,  2.9281098743592e-02,  8.8836083070307e-05,  2.9381944715339e-02,  1.1844180339808e-04,  3.1686694536301e-02,  1.5841721594885e-05,  4.7472300694185e-02,  8.4968650673587e-05,  1.0610788108384e+00,  7.6158850546552e-04,  1.0597652298108e+00,  6.2124412680302e-04,  2.4689684320921e+00,  5.6169000500377e-03,  1.2323620492945e+00,  3.7388698539797e-03,  1.2366063827976e+00,  4.9848943455285e-03,  1.3336070533443e+00,  6.6673510649247e-04,  1.9979804132525e+00,  3.5761001110932e-03
  1.8900000000000e+00,  5.6195335786854e-02,  4.6926450443907e-05,  2.8077367365686e-02,  4.2463145634686e-05,  2.8117968421169e-02,  5.5321058089421e-05,  3.1025102006514e-02,  3.8270259457058e-05,  4.6605972379101e-02,  5.5311518006000e-05,  1.0667449255944e+00,  7.5024278155885e-04,  1.0669444438306e+00,  6.1226555886753e-04,  2.5227267675757e+00,  2.1066270177863e-03,  1.2604520504181e+00,  1.9062598813254e-03,  1.2622747171577e+00,  2.4834786036716e-03,  1.3927820557113e+00,  1.7180324057601e-03,  2.0922400836896e+00,  2.4830503292699e-03
  1.9500000000000e+00,  5.3678147003042e-02,  9.7414376954816e-05,  2.6805508162964e-02,  7.3451260802634e-05,  2.6872638840078e-02,  8.0767203260714e-05,  3.0297314797289e-02,  1.7999296624472e-05,  4.5596566309978e-02,  3.2427752262805e-05,  1.0672917676175e+00,  7.3631675695369e-04,  1.0715592092246e+00,  6.0322799129676e-04,  2.5651387692722e+00,  4.6551792295873e-03,  1.2809653845719e+00,  3.5100443524268e-03,  1.2841733847003e+00,  3.8596541784128e-03,  1.4478297245799e+00,  8.6013948261753e-04,  2.1789410871576e+00,  1.5496377795039e-03
  2.0100000000000e+00,  5.1046193989456e-02,  1.1835395137500e-04,  2.5499869500289e-02,  7.0332488298193e-05,  2.5546324489167e-02,  8.9742460410033e-05,  2.9655024031873e-02,  4.6698196714143e-05,  4.4445672740497e-02,  4.5821804378250e-05,  1.0731669419846e+00,  7.2703873819024e-04,  1.0733378222598e+00,  5.9398980970127e-04,  2.5917767703377e+00,  6.0092045631211e-03,  1.2947090517884e+00,  3.5710029509538e-03,  1.2970677185494e+00,  4.5565086449289e-03,  1.5056793935605e+00,  2.3710151923448e-03,  2.2566474235992e+00,  2.3265179806948e-03
  2.0700000000000e+00,  4.8460166452554e-02,  4.5476100152945e-05,  2.4204097178258e-02,  3.6875144917445e-05,  2.4256069274296e-02,  4.6970226216941e-05,  2.8851390504320e-02,  2.2442874184627e-05,  4.3264331051396e-02,  4.6990913508254e-05,  1.0735254284759e+00,  7.1603218766434e-04,  1.0735144837327e+00,  5.8471650038565e-04,  2.6095514377154e+00,  2.4488612240322e-03,  1.3033763854684e+00,  1.9857048474957e-03,  1.3061750522470e+00,  2.5293190330711e-03,  1.5536303954785e+00,  1.2085355639936e-03,  2.3297587598570e+00,  2.5304330315308e-03
  2.1300000000000e+00,  4.5976886326356e-02,  6.3296420269800e-05,  2.3019899171493e-02,  4.4715693737308e-05,  2.2956987154863e-02,  6.0232971574424e-05,  2.8061852108758e-02,  1.9537638839180e-05,  4.2081450960068e-02,  3.7763209646442e-05,  1.0758222923708e+00,  7.0748615721075e-04,  1.0744636164370e+00,  5.7681926896298e-04,  2.6214244381903e+00,  3.6089173539815e-03,  1.3125057191669e+00,  2.5495161090632e-03,  1.3089187190234e+00,  3.4342513442348e-03,  1.5999783973325e+00,  1.1139606878555e-03,  2.3993217626395e+00,  2.1531123253761e-03
  2.1900000000000e+00,  4.3377344565194e-02,  3.7845181355413e-05,  2.1685956875202e-02,  2.2979408842797e-05,  2.1691387689992e-02,  3.3803953443758e-05,  2.7260903941773e-02,  2.8208941726106e-05,  4.0922643931679e-02,  2.6152387302909e-05,  1.0750921806632e+00,  6.9754306619898e-04,  1.0763567531572e+00,  5.7016707791847e-04,  2.6144974379132e+00,  2.2810554837533e-03,  1.3070850522834e+00,  1.3850457225190e-03,  1.3074123856298e+00,  2.0374771797571e-03,  1.6431057323909e+00,  1.7002471361128e-03,  2.4665444319951e+00,  1.5762917321047e-03
  2.2500000000000e+00,  4.1009308831421e-02,  6.0067696886166e-05,  2.0471882227433e-02,  4.2716318424751e-05,  2.0537426603988e-02,  4.8597194791774e-05,  2.6461920452381e-02,  1.5836982957561e-05,  3.9667367621687e-02,  3.9301317548025e-05,  1.0765132637243e+00,  6.9026384091295e-04,  1.0760357666893e+00,  5.6346441779219e-04,  2.6090541043622e+00,  3.8215682138090e-03,  1.3024420520977e+00,  2.7176557977965e-03,  1.3066120522645e+00,  3.0918031575021e-03,  1.6835344006747e+00,  1.0075650276378e-03,  2.5236784342805e+00,  2.5003899548034e-03
  2.3100000000000e+00,  3.8520747858108e-02,  3.5230982834927e-05,  1.9316336937776e-02,  2.3087985972874e-05,  1.9204410920332e-02,  2.9138881443972e-05,  2.5609912492382e-02,  3.1866716550181e-05,  3.8464091431993e-02,  2.5067403587017e-05,  1.0740205767785e+00,  6.8143642866802e-04,  1.0759877274083e+00,  5.5731692359641e-04,  2.5831697699935e+00,  2.3625608246644e-03,  1.2953377184802e+00,  1.5482614105741e-03,  1.2878320515133e+00,  1.9540295000178e-03,  1.7173797353619e+00,  2.1369558858149e-03,  2.5793704365081e+00,  1.6809995329459e-03
  2.3700000000000e+00,  3.6170837170391e-02,  6.3289772144950e-05,  1.8097727130846e-02,  4.8828306892083e-05,  1.8073110039545e-02,  5.4778882677321e-05,  2.4840524578042e-02,  2.6549230375379e-05,  3.7217906472365e-02,  2.4851929835859e-05,  1.0771454079700e+00,  6.7686476737498e-04,  1.0744069925544e+00,  5.5120651956249e-04,  2.5532204354621e+00,  4.4674868550874e-03,  1.2774790510992e+00,  3.4466835920496e-03,  1.2757413843630e+00,  3.8667217467117e-03,  1.7534384034709e+00,  1.8740522156257e-03,  2.6271307717519e+00,  1.7542434757227e-03
  2.4300000000000e+00,  3.3787671507653e-02,  3.7119459917162e-05,  1.6900959976259e-02,  3.2110595012817e-05,  1.6886711531394e-02,  4.6075577786854e-05,  2.4009851405226e-02,  2.1537362940374e-05,  3.5971780224409e-02,  2.9631622681129e-05,  1.0752258941320e+00,  6.6996915929607e-04,  1.0734940576266e+00,  5.4624468005838e-04,  2.5072794336245e+00,  2.7545212287408e-03,  1.2541683835001e+00,  2.3828287326295e-03,  1.2531110501244e+00,  3.4191272562591e-03,  1.7816974046012e+00,  1.5982216218326e-03,  2.6693554401075e+00,  2.1988718019971e-03
  2.4900000000000e+00,  3.1525462048645e-02,  2.0552706501577e-05,  1.5731811180516e-02,  1.6746628406716e-05,  1.5793650868128e-02,  3.3769054730535e-05,  2.3224616609168e-02,  1.8624435722613e-05,  3.4864321756331e-02,  2.6574694259314e-05,  1.0755139937328e+00,  6.6501159433434e-04,  1.0762642161086e+00,  5.4324307089401e-04,  2.4563544315875e+00,  1.6013954567380e-03,  1.2257680490307e+00,  1.3048390801541e-03,  1.2305863825568e+00,  2.6311673754338e-03,  1.8095814057166e+00,  1.4511512996215e-03,  2.7165067753269e+00,  2.0706078125429e-03
  2.5500000000000e+00,  2.9368160787368e-02,  1.9725253396961e-05,  1.4692389599771e-02,  7.7415953791204e-06,  1.4675771187597e-02,  2.2143918410479e-05,  2.2383075844153e-02,  1.3784399452713e-05,  3.3538660235327e-02,  3.4720384813250e-05,  1.0737172036421e+00,  6.6006855606135e-04,  1.0725345289931e+00,  5.3848494514914e-04,  2.3998660959946e+00,  1.6118805397793e-03,  1.2006120480245e+00,  6.3261681294155e-04,  1.1992540479702e+00,  1.8095256087210e-03,  1.8290687398294e+00,  1.1264141850667e-03,  2.7406651096266e+00,  2.8372316181626e-03
  2.6100000000000e+00,  2.7274936882368e-02,  2.1606138344055e-05,  1.3653117447454e-02,  1.0977683736541e-05,  1.3621819434914e-02,  1.8448265392875e-05,  2.1562080048611e-02,  9.1628316268016e-06,  3.2355517792738e-02,  2.0153661447691e-05,  1.0706663238021e+00,  6.5470891584285e-04,  1.0710161260969e+00,  5.3468494048167e-04,  2.3349294267305e+00,  1.8496397786408e-03,  1.1688043800855e+00,  9.3976814334479e-04,  1.1661250466450e+00,  1.5793032967861e-03,  1.8458680738347e+00,  7.8440383894808e-04,  2.7698634441279e+00,  1.7252973810178e-03
  2.6700000000000e+00,  2.5284779298281e-02,  2.1811881688459e-05,  1.2667353883870e-02,  1.6016135759016e-05,  1.2617425414411e-02,  2.3786850378073e-05,  2.0771247891677e-02,  1.3992945982803e-05,  3.1171974278646e-02,  2.7974775474480e-05,  1.0703511951633e+00,  6.5182507718045e-04,  1.0711031061008e+00,  5.3255446991345e-04,  2.2652170906087e+00,  1.9540865512870e-03,  1.1348450453938e+00,  1.4348562832542e-03,  1.1303720452149e+00,  2.1310203807800e-03,  1.8608580744343e+00,  1.2536024148870e-03,  2.7926401117056e+00,  2.5062089236840e-03
