#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.470745456552e-03, 9.221012707360e-07, 7.352091196638e-04, 6.519515250066e-07, 7.355363368885e-04, 6.520965898811e-07, 1.683002135858e-03, 6.238528910558e-07, 1.672661609061e-03, 5.677449500757e-07, 2.355559259259e-01, 1.476845756402e-04, 1.177517592593e-01, 1.044171474048e-04, 1.178041666667e-01, 1.044403811266e-04, 2.695511481481e-01, 9.991684471269e-05, 2.678950000000e-01, 9.093054600920e-05
 3.630000000000e+00, 1.329571838138e-03, 8.622387274464e-07, 6.631763505223e-04, 6.089563123864e-07, 6.663954876155e-04, 6.104324964427e-07, 1.619899533104e-03, 6.019295402237e-07, 1.607422268819e-03, 5.473636897522e-07, 2.201632407407e-01, 1.427777477542e-04, 1.098150925926e-01, 1.008368193119e-04, 1.103481481481e-01, 1.010812600081e-04, 2.682384814815e-01, 9.967325906876e-05, 2.661723765432e-01, 9.063772286906e-05
 3.690000000000e+00, 1.216223642712e-03, 8.112575667850e-07, 6.062162321941e-04, 5.727509527193e-07, 6.100074105176e-04, 5.745391073068e-07, 1.554517962971e-03, 5.800693356633e-07, 1.545126129472e-03, 5.279264007104e-07, 2.081064814815e-01, 1.388132510090e-04, 1.037288888889e-01, 9.800268745790e-05, 1.043775925926e-01, 9.830865631633e-05, 2.659915925926e-01, 9.925492666056e-05, 2.643845679012e-01, 9.033281534313e-05
 3.750000000000e+00, 1.099951231614e-03, 7.591612028763e-07, 5.458638733481e-04, 5.347976206232e-07, 5.540873582655e-04, 5.388109472982e-07, 1.489949388171e-03, 5.588085518978e-07, 1.485542466529e-03, 5.093651154178e-07, 1.943815740741e-01, 1.341577202242e-04, 9.646416666667e-02, 9.450855667055e-05, 9.791740740741e-02, 9.521778516536e-05, 2.633014074074e-01, 9.875172898766e-05, 2.625226234568e-01, 9.001416614451e-05
 3.810000000000e+00, 9.908967985247e-04, 7.091987141777e-07, 4.951009583904e-04, 5.013033541270e-07, 4.957958401343e-04, 5.016550242272e-07, 1.432696723317e-03, 5.393377963746e-07, 1.422452538761e-03, 4.905824320642e-07, 1.807578703704e-01, 1.293709389666e-04, 9.031555555556e-02, 9.144698704894e-05, 9.044231481481e-02, 9.151113816787e-05, 2.613503333333e-01, 9.838517152147e-05, 2.594816049383e-01, 8.949129293088e-05
 3.870000000000e+00, 8.959924748777e-04, 6.639265814450e-07, 4.496640047201e-04, 4.703400246875e-07, 4.463284701576e-04, 4.685923246556e-07, 1.372727343569e-03, 5.197446331919e-07, 1.364043572876e-03, 4.729566868425e-07, 1.686338888889e-01, 1.249569884848e-04, 8.463083333333e-02, 8.852224732577e-05, 8.400305555556e-02, 8.819331437013e-05, 2.583597037037e-01, 9.782064155868e-05, 2.567253395062e-01, 8.901472681358e-05
 3.930000000000e+00, 8.039984635393e-04, 6.193184689384e-07, 4.016629045933e-04, 4.377410590753e-07, 4.023355589460e-04, 4.381074424931e-07, 1.314302106569e-03, 5.007996535095e-07, 1.308343406733e-03, 4.561279338407e-07, 1.560481481481e-01, 1.202035881590e-04, 7.795879629630e-02, 8.496120917496e-05, 7.808935185185e-02, 8.503232057188e-05, 2.550930370370e-01, 9.720025854200e-05, 2.539365123457e-01, 8.852991967316e-05
 3.990000000000e+00, 7.231687617239e-04, 5.785301960279e-07, 3.605319274857e-04, 4.084868382998e-07, 3.626368342382e-04, 4.096775447249e-07, 1.258664629807e-03, 4.827154645697e-07, 1.250577647178e-03, 4.392390122172e-07, 1.446783333333e-01, 1.157417036997e-04, 7.212861111111e-02, 8.172254953733e-05, 7.254972222222e-02, 8.196076422550e-05, 2.518105185185e-01, 9.657285074329e-05, 2.501926234568e-01, 8.787488009173e-05
 4.050000000000e+00, 6.534705340647e-04, 5.417977537634e-07, 3.267231383910e-04, 3.831017550174e-07, 3.267473956737e-04, 3.831159762861e-07, 1.202998970851e-03, 4.649291957352e-07, 1.197070401101e-03, 4.233732498572e-07, 1.346957407407e-01, 1.116773381057e-04, 6.734537037037e-02, 7.896633739576e-05, 6.735037037037e-02, 7.896926873578e-05, 2.479665555556e-01, 9.583290928516e-05, 2.467445370370e-01, 8.726724546342e-05
 4.110000000000e+00, 5.794718359081e-04, 5.027518510892e-07, 2.890369245751e-04, 3.550701598880e-07, 2.904349113330e-04, 3.559278091562e-07, 1.149738506966e-03, 4.478855447487e-07, 1.141612997911e-03, 4.074143643147e-07, 1.230080555556e-01, 1.067222318623e-04, 6.135564814815e-02, 7.537292970448e-05, 6.165240740741e-02, 7.555498819685e-05, 2.440620740741e-01, 9.507542309565e-05, 2.423372222222e-01, 8.648435636430e-05
 4.170000000000e+00, 5.161926188741e-04, 4.676805234507e-07, 2.579018184576e-04, 3.305754449545e-07, 2.582908004166e-04, 3.308246472200e-07, 1.094500487123e-03, 4.307064388064e-07, 1.092020239848e-03, 3.927336424720e-07, 1.127979629630e-01, 1.021971419850e-04, 5.635648148148e-02, 7.223705925470e-05, 5.644148148148e-02, 7.229151471741e-05, 2.391692962963e-01, 9.411759710622e-05, 2.386273148148e-01, 8.581981461588e-05
 4.230000000000e+00, 4.618075090574e-04, 4.360835227008e-07, 2.303756307305e-04, 3.080047759380e-07, 2.314318783269e-04, 3.087100529146e-07, 1.048102506762e-03, 4.155000282313e-07, 1.041617572039e-03, 3.781226593706e-07, 1.038386111111e-01, 9.805450634209e-05, 5.180055555556e-02, 6.925566934646e-05, 5.203805555556e-02, 6.941425269616e-05, 2.356685555556e-01, 9.342625445011e-05, 2.342104012346e-01, 8.502185652811e-05
 4.290000000000e+00, 4.118947208440e-04, 4.060836194303e-07, 2.048297708288e-04, 2.863643150943e-07, 2.070649500152e-04, 2.879225330018e-07, 9.953491928782e-04, 3.992455538859e-07, 9.906742800450e-04, 3.636027632566e-07, 9.526157407407e-02, 9.391760281209e-05, 4.737231481481e-02, 6.622933976582e-05, 4.788925925926e-02, 6.658971896737e-05, 2.302008888889e-01, 9.233611886871e-05, 2.291196913580e-01, 8.409277859772e-05
 4.350000000000e+00, 3.610170432334e-04, 3.749335838380e-07, 1.807287197285e-04, 2.652797360048e-07, 1.802883235049e-04, 2.649563246175e-07, 9.473314491604e-04, 3.841240187417e-07, 9.447245319571e-04, 3.501728410646e-07, 8.584657407407e-02, 8.915580103791e-05, 4.297564814815e-02, 6.308111191461e-05, 4.287092592593e-02, 6.300420762399e-05, 2.252668148148e-01, 9.134120298919e-05, 2.246469135802e-01, 8.326792128689e-05
 4.410000000000e+00, 3.192074587318e-04, 3.477585100760e-07, 1.589304893368e-04, 2.453832201819e-07, 1.602769693951e-04, 2.464204873453e-07, 9.028884543472e-04, 3.699033773459e-07, 8.975306205110e-04, 3.366706526105e-07, 7.801296296296e-02, 8.499072006149e-05, 3.884194444444e-02, 5.997062895659e-05, 3.917101851852e-02, 6.022413269714e-05, 2.206621481481e-01, 9.040283266378e-05, 2.193527160494e-01, 8.228089424089e-05
 4.470000000000e+00, 2.825869748477e-04, 3.228111128017e-07, 1.418423879570e-04, 2.287048759958e-07, 1.407445868907e-04, 2.278181165844e-07, 8.602886895767e-04, 3.562250934418e-07, 8.559053767938e-04, 3.243580320279e-07, 7.095509259259e-02, 8.105501823327e-05, 3.561537037037e-02, 5.742577364510e-05, 3.533972222222e-02, 5.720311619184e-05, 2.160108888889e-01, 8.944497354341e-05, 2.149102777778e-01, 8.144343598318e-05
 4.530000000000e+00, 2.476255862006e-04, 2.981807289089e-07, 1.246984076588e-04, 2.115983455061e-07, 1.229271785418e-04, 2.100901884233e-07, 8.156630368229e-04, 3.422687118559e-07, 8.099868213958e-04, 3.113580959972e-07, 6.385694444444e-02, 7.689395321579e-05, 3.215685185185e-02, 5.456634752830e-05, 3.170009259259e-02, 5.417742849724e-05, 2.103407407407e-01, 8.826323019929e-05, 2.088769753086e-01, 8.029209316972e-05
 4.590000000000e+00, 2.168594474443e-04, 2.753953392734e-07, 1.082345735116e-04, 1.945585933829e-07, 1.086248739327e-04, 1.949090727349e-07, 7.733493682505e-04, 3.289162088551e-07, 7.685361526804e-04, 2.993222052840e-07, 5.741425925926e-02, 7.291183111538e-05, 2.865546296296e-02, 5.151003404854e-05, 2.875879629630e-02, 5.160282462149e-05, 2.047468148148e-01, 8.708165916834e-05, 2.034725000000e-01, 7.924654839233e-05
 4.650000000000e+00, 1.909307360264e-04, 2.550733863848e-07, 9.584412784600e-05, 1.807215652792e-07, 9.508660818035e-05, 1.800059673589e-07, 7.329866603435e-04, 3.160859964507e-07, 7.297823373913e-04, 2.879143235463e-07, 5.187972222222e-02, 6.930857077980e-05, 2.604277777778e-02, 4.910568513683e-05, 2.583694444444e-02, 4.891124278509e-05, 1.991672222222e-01, 8.588692441815e-05, 1.982965432099e-01, 7.823211411765e-05
 4.710000000000e+00, 1.664337362054e-04, 2.351148324643e-07, 8.373699636284e-05, 1.667700411734e-07, 8.269673984256e-05, 1.657309199026e-07, 6.943376149062e-04, 3.037209075413e-07, 6.917999248462e-04, 2.767508570577e-07, 4.639796296296e-02, 6.554469987540e-05, 2.334398148148e-02, 4.649171718493e-05, 2.305398148148e-02, 4.620203366684e-05, 1.935656296296e-01, 8.467052257834e-05, 1.928581790123e-01, 7.715188223550e-05
 4.770000000000e+00, 1.448906165114e-04, 2.166117835489e-07, 7.149728105127e-05, 1.521621763712e-07, 7.339333546014e-05, 1.541665879956e-07, 6.561416910488e-04, 2.915350399157e-07, 6.530249942684e-04, 2.655010376547e-07, 4.142787037037e-02, 6.193475537356e-05, 2.044287037037e-02, 4.350699216938e-05, 2.098500000000e-02, 4.408010385146e-05, 1.876074074074e-01, 8.335719822889e-05, 1.867162654321e-01, 7.591342238710e-05
 4.830000000000e+00, 1.250064576544e-04, 1.987007431513e-07, 6.246422264081e-05, 1.404587945536e-07, 6.254223501360e-05, 1.405464775845e-07, 6.204737758164e-04, 2.799786906527e-07, 6.187154969527e-04, 2.552220170856e-07, 3.664731481482e-02, 5.825178014671e-05, 1.831222222222e-02, 4.117737402612e-05, 1.833509259259e-02, 4.120307947925e-05, 1.819001851852e-01, 8.207949741408e-05, 1.813847222222e-01, 7.482174747858e-05
 4.890000000000e+00, 1.071680427498e-04, 1.817206394514e-07, 5.354119039463e-05, 1.284445312612e-07, 5.362685235512e-05, 1.285472410896e-07, 5.872132321335e-04, 2.690292612965e-07, 5.840281478863e-04, 2.449220404658e-07, 3.220314814815e-02, 5.460561305104e-05, 1.608870370370e-02, 3.859656445048e-05, 1.611444444444e-02, 3.862742794052e-05, 1.764529259259e-01, 8.084116249048e-05, 1.754958333333e-01, 7.359713354366e-05
 4.950000000000e+00, 9.436009739073e-05, 1.684494211295e-07, 4.775576169504e-05, 1.198362529021e-07, 4.660433569569e-05, 1.183827688866e-07, 5.520011418853e-04, 2.576767987476e-07, 5.495069569061e-04, 2.346936303215e-07, 2.905453703704e-02, 5.186747449835e-05, 1.470453703704e-02, 3.689893233053e-05, 1.435000000000e-02, 3.645138822739e-05, 1.699673703704e-01, 7.934158929272e-05, 1.691993827161e-01, 7.226481280851e-05
 5.010000000000e+00, 8.238931671334e-05, 1.555171610198e-07, 4.141056619790e-05, 1.102550405459e-07, 4.097875051544e-05, 1.096786825499e-07, 5.212728619752e-04, 2.474032625922e-07, 5.185410626952e-04, 2.252546776641e-07, 2.598731481481e-02, 4.905336739943e-05, 1.306175925926e-02, 3.477674731247e-05, 1.292555555556e-02, 3.459495193794e-05, 1.644203703704e-01, 7.803616691670e-05, 1.635587037037e-01, 7.105003968333e-05
 5.070000000000e+00, 7.154274741523e-05, 1.432041169692e-07, 3.565499556361e-05, 1.010957480156e-07, 3.588775185163e-05, 1.014251884401e-07, 4.893942884520e-04, 2.368820433083e-07, 4.893685667801e-04, 2.162370482432e-07, 2.310981481481e-02, 4.625794707981e-05, 1.151731481481e-02, 3.265605668798e-05, 1.159250000000e-02, 3.276247288636e-05, 1.580846666667e-01, 7.651789107340e-05, 1.580763580247e-01, 6.984912267906e-05
 5.130000000000e+00, 5.946155004383e-05, 1.290272564662e-07, 3.046908175550e-05, 9.236193711418e-08, 2.899246828833e-05, 9.009609027985e-08, 4.623116057312e-04, 2.275415663857e-07, 4.600005591323e-04, 2.071962553698e-07, 1.966462962963e-02, 4.267082187843e-05, 1.007648148148e-02, 3.054517219761e-05, 9.588148148148e-03, 2.979583016462e-05, 1.528918518519e-01, 7.525065567620e-05, 1.521275617284e-01, 6.852222351233e-05
 5.190000000000e+00, 5.178703296574e-05, 1.190210915225e-07, 2.581323138642e-05, 8.403004596963e-08, 2.597380157933e-05, 8.429099359690e-08, 4.339609970885e-04, 2.179057843334e-07, 4.323318251040e-04, 1.985461132571e-07, 1.752953703704e-02, 4.028778079278e-05, 8.737592592593e-03, 2.844356431895e-05, 8.791944444445e-03, 2.853189320815e-05, 1.468926666667e-01, 7.375953589742e-05, 1.463412037037e-01, 6.720642691005e-05
 5.250000000000e+00, 4.464817638397e-05, 1.092504880993e-07, 2.261908368729e-05, 7.776049688662e-08, 2.202909269668e-05, 7.673965255249e-08, 4.082608268716e-04, 2.089394150074e-07, 4.061287325605e-04, 1.902360211174e-07, 1.546453703704e-02, 3.784047538686e-05, 7.834444444444e-03, 2.693346473504e-05, 7.630092592593e-03, 2.657988064062e-05, 1.414070000000e-01, 7.236916675143e-05, 1.406685185185e-01, 6.589097769748e-05
 5.310000000000e+00, 3.749106363379e-05, 9.898063590280e-08, 1.885345699381e-05, 7.019106890132e-08, 1.863760663999e-05, 6.978810880238e-08, 3.836202242465e-04, 2.002474995660e-07, 3.810567094875e-04, 1.821883228277e-07, 1.328407407407e-02, 3.507145361559e-05, 6.680277777778e-03, 2.487054962567e-05, 6.603796296296e-03, 2.472777021948e-05, 1.359267777778e-01, 7.095297811143e-05, 1.350184567901e-01, 6.455413480702e-05
 5.370000000000e+00, 3.299875943979e-05, 9.182384031059e-08, 1.644712727651e-05, 6.482636529387e-08, 1.655163216328e-05, 6.503199222053e-08, 3.594518401492e-04, 1.916712595506e-07, 3.572747827648e-04, 1.744404506887e-07, 1.195805555556e-02, 3.327502616461e-05, 5.960092592593e-03, 2.349170971300e-05, 5.997962962963e-03, 2.356622458128e-05, 1.302577777778e-01, 6.945762837815e-05, 1.294688580247e-01, 6.321354608128e-05
 5.430000000000e+00, 2.774264584324e-05, 8.326358197235e-08, 1.387107302390e-05, 5.887571309598e-08, 1.387157281935e-05, 5.887677377630e-08, 3.351443363944e-04, 1.830320269522e-07, 3.344796084458e-04, 1.669188357890e-07, 1.027925925926e-02, 3.085098482620e-05, 5.139537037037e-03, 2.181474407333e-05, 5.139722222222e-03, 2.181513707867e-05, 1.241783333333e-01, 6.781738369227e-05, 1.239320370370e-01, 6.184709266824e-05
 5.490000000000e+00, 2.377132482385e-05, 7.623166012815e-08, 1.178396481298e-05, 5.367281863813e-08, 1.198736001088e-05, 5.413404238861e-08, 3.151089346996e-04, 1.755371483441e-07, 3.130025557767e-04, 1.597062818569e-07, 9.003518518519e-03, 2.887315573478e-05, 4.463240740741e-03, 2.032887187106e-05, 4.540277777778e-03, 2.050356287417e-05, 1.193492222222e-01, 6.648564930710e-05, 1.185514197531e-01, 6.048962255481e-05
 5.550000000000e+00, 2.111204321644e-05, 7.106458518597e-08, 1.054645327754e-05, 5.022747067124e-08, 1.056558993889e-05, 5.027301918151e-08, 2.940291563079e-04, 1.677309809026e-07, 2.923975007724e-04, 1.526913001163e-07, 8.172037037037e-03, 2.750763704904e-05, 4.082314814815e-03, 1.944201924911e-05, 4.089722222222e-03, 1.945965013917e-05, 1.138126296296e-01, 6.492520757668e-05, 1.131810493827e-01, 5.910365695030e-05
 5.610000000000e+00, 1.683361882480e-05, 6.277793175072e-08, 8.387778665907e-06, 4.431408027181e-08, 8.445840158891e-06, 4.446719020312e-08, 2.744516203676e-04, 1.603175821484e-07, 2.727235729866e-04, 1.458877985217e-07, 6.657592592593e-03, 2.482828545376e-05, 3.317314814815e-03, 1.752594588459e-05, 3.340277777778e-03, 1.758649991965e-05, 1.085439259259e-01, 6.340461658794e-05, 1.078604938272e-01, 5.769772601462e-05
 5.670000000000e+00, 1.437848189906e-05, 5.740564785284e-08, 7.134235280442e-06, 4.043633808310e-08, 7.244246618614e-06, 4.074691359887e-08, 2.561218885274e-04, 1.532326980227e-07, 2.546028305789e-04, 1.394662396781e-07, 5.808888888889e-03, 2.319181067326e-05, 2.882222222222e-03, 1.633623053166e-05, 2.926666666667e-03, 1.646170265559e-05, 1.034729259259e-01, 6.190582032288e-05, 1.028592283951e-01, 5.634418819237e-05
 5.730000000000e+00, 1.196494557943e-05, 5.181815526792e-08, 5.949483687003e-06, 3.653980481984e-08, 6.015461892426e-06, 3.674185459525e-08, 2.385513381263e-04, 1.463347629403e-07, 2.369913201136e-04, 1.331472425959e-07, 4.936666666667e-03, 2.137986822766e-05, 2.454722222222e-03, 1.507611006361e-05, 2.481944444444e-03, 1.515947462091e-05, 9.842488888889e-02, 6.037686854371e-05, 9.778123456790e-02, 5.493577466929e-05
 5.790000000000e+00, 1.061293711263e-05, 4.829703598976e-08, 5.475156386043e-06, 3.468973222790e-08, 5.137780726592e-06, 3.360396053076e-08, 2.213619507629e-04, 1.395031986753e-07, 2.211519792884e-04, 1.272880025028e-07, 4.471018518519e-03, 2.034657701332e-05, 2.306574074074e-03, 1.461409160794e-05, 2.164444444444e-03, 1.415667766935e-05, 9.325537037037e-02, 5.876991242388e-05, 9.316691358025e-02, 5.362389415253e-05
 5.850000000000e+00, 8.796434761170e-06, 4.351898559922e-08, 4.475511292844e-06, 3.104178947976e-08, 4.320923468326e-06, 3.050097397592e-08, 2.062506448656e-04, 1.332763449376e-07, 2.054953749734e-04, 1.214411354548e-07, 3.782962962963e-03, 1.871561776759e-05, 1.924722222222e-03, 1.334971986883e-05, 1.858240740741e-03, 1.311713870653e-05, 8.869940740741e-02, 5.731634354450e-05, 8.837459876543e-02, 5.222653610002e-05
 5.910000000000e+00, 7.181716717496e-06, 3.892314996164e-08, 3.538541775916e-06, 2.732159239480e-08, 3.643174941580e-06, 2.772259352855e-08, 1.912858812436e-04, 1.270472584838e-07, 1.911702784719e-04, 1.159426982864e-07, 3.152222222222e-03, 1.708427428905e-05, 1.553148148148e-03, 1.199208129215e-05, 1.599074074074e-03, 1.216809000074e-05, 8.395981481482e-02, 5.576399170539e-05, 8.390907407407e-02, 5.088994239390e-05
 5.970000000000e+00, 5.892154971013e-06, 3.490150154495e-08, 2.930468991057e-06, 2.461362595277e-08, 2.961685979956e-06, 2.474437769574e-08, 1.778619159535e-04, 1.212770180830e-07, 1.771750181567e-04, 1.104962773943e-07, 2.638981481481e-03, 1.563170295183e-05, 1.312500000000e-03, 1.102396379610e-05, 1.326481481481e-03, 1.108252495582e-05, 7.966088888889e-02, 5.431761493458e-05, 7.935324074074e-02, 4.948913109902e-05
 6.030000000000e+00, 5.192483183370e-06, 3.243781823082e-08, 2.612047620732e-06, 2.300671601102e-08, 2.580435562638e-06, 2.286707392660e-08, 1.644707295131e-04, 1.154618180442e-07, 1.644033039653e-04, 1.053801299390e-07, 2.372592592593e-03, 1.482175763242e-05, 1.193518518519e-03, 1.051241998480e-05, 1.179074074074e-03, 1.044861356244e-05, 7.515133333333e-02, 5.275777398687e-05, 7.512052469136e-02, 4.815116522678e-05
 6.090000000000e+00, 4.370699648754e-06, 2.946725102058e-08, 2.197071246162e-06, 2.089229797610e-08, 2.173628402592e-06, 2.078053820255e-08, 1.523432792099e-04, 1.100286505608e-07, 1.531002446554e-04, 1.006911859718e-07, 2.037037037037e-03, 1.373370090203e-05, 1.023981481481e-03, 9.737201863840e-06, 1.013055555556e-03, 9.685114368412e-06, 7.100211111111e-02, 5.128067685717e-05, 7.135490740741e-02, 4.692879667133e-05
 6.150000000000e+00, 3.601269749009e-06, 2.648708581313e-08, 1.764400092869e-06, 1.853979330871e-08, 1.836869656140e-06, 1.891670634499e-08, 1.415071862138e-04, 1.050087757963e-07, 1.408368037914e-04, 9.563212474114e-08, 1.711666666667e-03, 1.258918799292e-05, 8.386111111111e-04, 8.811877039243e-06, 8.730555555556e-04, 8.991022042363e-06, 6.725770370370e-02, 4.991017995460e-05, 6.693907407407e-02, 4.545350156760e-05
 6.210000000000e+00, 2.964937542305e-06, 2.380113542550e-08, 1.475590452328e-06, 1.679085530374e-08, 1.489347089977e-06, 1.686894263764e-08, 1.303931306448e-04, 9.982682366851e-08, 1.296780275020e-04, 9.087877648823e-08, 1.436851851852e-03, 1.153437636521e-05, 7.150925925926e-04, 8.137092668263e-06, 7.217592592593e-04, 8.174934925889e-06, 6.319040740741e-02, 4.837753052331e-05, 6.284385802469e-02, 4.404117672901e-05
 6.270000000000e+00, 2.491068343262e-06, 2.160761403616e-08, 1.257248246678e-06, 1.535057018600e-08, 1.233820096584e-06, 1.520687276531e-08, 1.203521688330e-04, 9.498848225985e-08, 1.201169377111e-04, 8.662744208163e-08, 1.230648148148e-03, 1.067468512914e-05, 6.211111111111e-04, 7.583553788683e-06, 6.095370370370e-04, 7.512563779461e-06, 5.945688888889e-02, 4.692661287462e-05, 5.934067901235e-02, 4.279605634463e-05
 6.330000000000e+00, 2.040432145615e-06, 1.937041533742e-08, 9.709338255989e-07, 1.336203700400e-08, 1.069498320016e-06, 1.402387098656e-08, 1.110003178330e-04, 9.035869733769e-08, 1.108580245386e-04, 8.243294101338e-08, 1.027407407407e-03, 9.753477097973e-06, 4.888888888889e-04, 6.728111897994e-06, 5.385185185185e-04, 7.061361468495e-06, 5.589137037037e-02, 4.549781043587e-05, 5.581972222222e-02, 4.150699860005e-05
 6.390000000000e+00, 1.603315183907e-06, 1.700944680734e-08, 7.557325819022e-07, 1.167790155609e-08, 8.475826020044e-07, 1.236721051563e-08, 1.027797033195e-04, 8.613197629605e-08, 1.016319570172e-04, 7.818712669813e-08, 8.226851851852e-04, 8.727803514276e-06, 3.877777777778e-04, 5.992107291616e-06, 4.349074074074e-04, 6.345802107659e-06, 5.273781481481e-02, 4.419561517333e-05, 5.214888888889e-02, 4.011899310404e-05
 6.450000000000e+00, 1.290602758476e-06, 1.511883071389e-08, 5.754313657592e-07, 1.009528711858e-08, 7.151713927164e-07, 1.125451998748e-08, 9.482407550922e-05, 8.196174837465e-08, 9.408406144504e-05, 7.452797322353e-08, 6.747222222222e-04, 7.904067296993e-06, 3.008333333333e-04, 5.277777777778e-06, 3.738888888889e-04, 5.883820320488e-06, 4.957366666667e-02, 4.284929087389e-05, 4.918679012346e-02, 3.896294144799e-05
 6.510000000000e+00, 1.107144696003e-06, 1.387403725828e-08, 5.685243649389e-07, 9.942033116319e-09, 5.386203310644e-07, 9.677028849718e-09, 8.615727698262e-05, 7.740635947403e-08, 8.620272415969e-05, 7.068064962409e-08, 5.896296296296e-04, 7.388865682689e-06, 3.027777777778e-04, 5.294806835369e-06, 2.868518518518e-04, 5.153674092621e-06, 4.588459259259e-02, 4.122413559168e-05, 4.590879629630e-02, 3.764223900478e-05
 6.570000000000e+00, 8.154322136878e-07, 1.179805030603e-08, 4.272612164247e-07, 8.540101803708e-09, 3.881709972632e-07, 8.140064631557e-09, 7.922457392374e-05, 7.354891379753e-08, 7.924947331225e-05, 6.715121522559e-08, 4.423148148148e-04, 6.399615257640e-06, 2.317592592593e-04, 4.632406574574e-06, 2.105555555556e-04, 4.415414450951e-06, 4.297377777778e-02, 3.989513001830e-05, 4.298728395062e-02, 3.642482701630e-05
 6.630000000000e+00, 7.232978259845e-07, 1.101099992590e-08, 3.647499581326e-07, 7.819262718817e-09, 3.585478678519e-07, 7.752499590607e-09, 7.269627584683e-05, 6.981588651211e-08, 7.290685636800e-05, 6.382513451074e-08, 3.995370370370e-04, 6.082283296265e-06, 2.014814814815e-04, 4.319223625811e-06, 1.980555555556e-04, 4.282344844388e-06, 4.015614814815e-02, 3.856507158333e-05, 4.027246913580e-02, 3.525588521741e-05
 6.690000000000e+00, 5.801591333098e-07, 9.773028916388e-09, 2.811895004805e-07, 6.803856840370e-09, 2.989696328293e-07, 7.015670053268e-09, 6.674036086521e-05, 6.629486459066e-08, 6.656030958670e-05, 6.043696628664e-08, 3.262962962963e-04, 5.496600770243e-06, 1.581481481481e-04, 3.826662651810e-06, 1.681481481481e-04, 3.945791806049e-06, 3.753648148148e-02, 3.728592301217e-05, 3.743521604938e-02, 3.399129157238e-05
 6.750000000000e+00, 5.364156584488e-07, 9.313838670685e-09, 2.792854513539e-07, 6.720508644703e-09, 2.571302070948e-07, 6.448438131828e-09, 6.089412548238e-05, 6.276184214328e-08, 6.127445178492e-05, 5.747210147563e-08, 3.071296296296e-04, 5.332722444438e-06, 1.599074074074e-04, 3.847887917626e-06, 1.472222222222e-04, 3.692111488403e-06, 3.486548148148e-02, 3.593485952308e-05, 3.508324074074e-02, 3.290617073202e-05
 6.810000000000e+00, 4.685372452947e-07, 8.627932396539e-09, 2.297405414365e-07, 6.041621221531e-09, 2.387967038582e-07, 6.159547909936e-09, 5.604334618693e-05, 5.967970919267e-08, 5.587011398060e-05, 5.439560669454e-08, 2.730555555556e-04, 5.028212586069e-06, 1.338888888889e-04, 3.520954322561e-06, 1.391666666667e-04, 3.589679995367e-06, 3.266111111111e-02, 3.478032176236e-05, 3.256015432099e-02, 3.170083649682e-05
 6.870000000000e+00, 3.142634838939e-07, 7.004417643328e-09, 1.642350646082e-07, 5.063583963366e-09, 1.500284192857e-07, 4.839626428570e-09, 5.088776641792e-05, 5.637178191911e-08, 5.108766900891e-05, 5.156113743558e-08, 1.863888888889e-04, 4.154302643366e-06, 9.740740740741e-05, 3.003199025968e-06, 8.898148148148e-05, 2.870370370370e-06, 3.018140740741e-02, 3.343396333039e-05, 3.029996913580e-02, 3.058078207938e-05
 6.930000000000e+00, 3.053164996873e-07, 6.844216462501e-09, 1.483623392953e-07, 4.771011192453e-09, 1.569541603920e-07, 4.907214198204e-09, 4.658964085821e-05, 5.347161190860e-08, 4.661968154697e-05, 4.882841455631e-08, 1.842592592593e-04, 4.130501485777e-06, 8.953703703704e-05, 2.879317001012e-06, 9.472222222222e-05, 2.961515850318e-06, 2.811696296296e-02, 3.227024943548e-05, 2.813509259259e-02, 2.946806840169e-05
 6.990000000000e+00, 1.756852446726e-07, 5.147215189040e-09, 1.108400470681e-07, 4.088396727501e-09, 6.484519760446e-08, 3.127113109697e-09, 4.241762643708e-05, 5.058338148117e-08, 4.236567990437e-05, 4.614781512836e-08, 1.078703703704e-04, 3.160379289977e-06, 6.805555555556e-05, 2.510266983653e-06, 3.981481481482e-05, 1.920040866049e-06, 2.604433333333e-02, 3.105808973958e-05, 2.601243827161e-02, 2.833466133685e-05
 7.050000000000e+00, 1.452819300795e-07, 4.640861022287e-09, 7.130674323289e-08, 3.251307630904e-09, 7.397518684659e-08, 3.311584170365e-09, 3.882265244707e-05, 4.798056527606e-08, 3.835655441275e-05, 4.353634128336e-08, 9.074074074074e-05, 2.898606637500e-06, 4.453703703704e-05, 2.030714092543e-06, 4.620370370370e-05, 2.068361842934e-06, 2.424800000000e-02, 2.996788404399e-05, 2.395688271605e-02, 2.719209371071e-05
