#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 5.100000000000e+00, 4.170027120821e-05, 1.331122625521e-07, 2.090431166642e-05, 9.424678873767e-08, 2.079595954180e-05, 9.400221941201e-08, 3.705676654832e-04, 5.611737969273e-07, 3.715568566444e-04, 3.973390651379e-07, 1.200034125184e+00, 2.695492746487e-03, 1.206852720068e+00, 1.917242000177e-03, 1.363041666667e-02, 4.350992330407e-05, 6.832916666667e-03, 3.080610659762e-05, 6.797500000000e-03, 3.072616510764e-05, 1.211261111111e-01, 1.834288471733e-04, 1.214494444444e-01, 1.298767815857e-04, 1.200034125184e+00, 2.695492746487e-03, 1.206852720068e+00, 1.917242000177e-03
 5.220000000000e+00, 3.048892122427e-05, 1.112038397086e-07, 1.517834787887e-05, 7.846229467347e-08, 1.531057334540e-05, 7.880331389298e-08, 3.195110774833e-04, 5.091042372925e-07, 3.205603636241e-04, 3.605816859516e-07, 1.211505573464e+00, 2.870715984049e-03, 1.215981648045e+00, 2.036122687796e-03, 1.044027777778e-02, 3.807937210941e-05, 5.197500000000e-03, 2.686773157526e-05, 5.242777777778e-03, 2.698450629986e-05, 1.094097222222e-01, 1.743318373280e-04, 1.097690277778e-01, 1.234734720597e-04, 1.211505573464e+00, 2.870715984049e-03, 1.215981648045e+00, 2.036122687796e-03
 5.340000000000e+00, 2.272202919202e-05, 9.384302131606e-08, 1.145131979851e-05, 6.662024055717e-08, 1.127070939351e-05, 6.609278476378e-08, 2.768369932660e-04, 4.632393937626e-07, 2.758304584553e-04, 3.269636971512e-07, 1.223313375168e+00, 3.052245241570e-03, 1.223957321152e+00, 2.163649023410e-03, 8.142500000000e-03, 3.362889795664e-05, 4.103611111111e-03, 2.387354158172e-05, 4.038888888889e-03, 2.368452638588e-05, 9.920527777778e-02, 1.660030770948e-04, 9.884458333333e-02, 1.171683163310e-04, 1.223313375168e+00, 3.052245241570e-03, 1.223957321152e+00, 2.163649023410e-03
 5.460000000000e+00, 1.609031756325e-05, 7.723421632527e-08, 7.916516318271e-06, 5.417444765871e-08, 8.173801244977e-06, 5.504773739449e-08, 2.352288612457e-04, 4.176262007910e-07, 2.358157229733e-04, 2.956744622215e-07, 1.226752818895e+00, 3.250051188584e-03, 1.233502754631e+00, 2.311396371887e-03, 6.028055555556e-03, 2.893492592476e-05, 2.965833333333e-03, 2.029584431100e-05, 3.062222222222e-03, 2.062301243697e-05, 8.812583333333e-02, 1.564589343826e-04, 8.834569444444e-02, 1.107710943320e-04, 1.226752818895e+00, 3.250051188584e-03, 1.233502754631e+00, 2.311396371887e-03
 5.580000000000e+00, 1.139013017326e-05, 6.358440268561e-08, 5.591950847630e-06, 4.455207385348e-08, 5.798179325634e-06, 4.536616558890e-08, 2.009865121465e-04, 3.777328076933e-07, 2.007646656770e-04, 2.669499796484e-07, 1.239339698215e+00, 3.485524532720e-03, 1.235853735811e+00, 2.457148372406e-03, 4.456805555556e-03, 2.487972611596e-05, 2.188055555556e-03, 1.743263046526e-05, 2.268750000000e-03, 1.775117367012e-05, 7.864333333333e-02, 1.478017942055e-04, 7.855652777778e-02, 1.044539556840e-04, 1.239339698215e+00, 3.485524532720e-03, 1.235853735811e+00, 2.457148372406e-03
 5.700000000000e+00, 8.385451082307e-06, 5.340834973653e-08, 4.257867477880e-06, 3.805765406709e-08, 4.127583604426e-06, 3.747087920625e-08, 1.710521806757e-04, 3.411341907373e-07, 1.711171525290e-04, 2.412641069670e-07, 1.258699668083e+00, 3.772662853843e-03, 1.249320750031e+00, 2.641793210758e-03, 3.423750000000e-03, 2.180644018022e-05, 1.738472222222e-03, 1.553880546595e-05, 1.685277777778e-03, 1.529922736692e-05, 6.984000000000e-02, 1.392838827718e-04, 6.986652777778e-02, 9.850728101811e-05, 1.258699668083e+00, 3.772662853843e-03, 1.249320750031e+00, 2.641793210758e-03
 5.820000000000e+00, 5.861372617824e-06, 4.373184578330e-08, 2.977344975376e-06, 3.116827171831e-08, 2.884027642449e-06, 3.067593802492e-08, 1.450216610559e-04, 3.076306320553e-07, 1.453988458002e-04, 2.178104046645e-07, 1.254810732677e+00, 3.996961582246e-03, 1.261407640572e+00, 2.841597406380e-03, 2.495000000000e-03, 1.861525658641e-05, 1.267361111111e-03, 1.326734248232e-05, 1.227638888889e-03, 1.305777167952e-05, 6.173111111111e-02, 1.309485809934e-04, 6.189166666667e-02, 9.271496543069e-05, 1.254810732677e+00, 3.996961582246e-03, 1.261407640572e+00, 2.841597406380e-03
 5.940000000000e+00, 3.989044937109e-06, 3.534837503494e-08, 1.997184964194e-06, 2.501175313816e-08, 1.991859972915e-06, 2.497838710899e-08, 1.225963344990e-04, 2.771333108760e-07, 1.227347842723e-04, 1.960734639949e-07, 1.261101838546e+00, 4.286683953398e-03, 1.265817468753e+00, 3.043930295569e-03, 1.768750000000e-03, 1.567353572817e-05, 8.855555555556e-04, 1.109025820982e-05, 8.831944444444e-04, 1.107546364997e-05, 5.435944444444e-02, 1.228814293496e-04, 5.442083333333e-02, 8.693934134829e-05, 1.261101838546e+00, 4.286683953398e-03, 1.265817468753e+00, 3.043930295569e-03
 6.060000000000e+00, 2.865972273399e-06, 2.936872497946e-08, 1.456009015930e-06, 2.093298355295e-08, 1.409963257469e-06, 2.059932538923e-08, 1.028048300586e-04, 2.487544494579e-07, 1.030582322065e-04, 1.761126063502e-07, 1.273289100939e+00, 4.645277838711e-03, 1.275600289063e+00, 3.288291841310e-03, 1.322638888889e-03, 1.355359161547e-05, 6.719444444444e-04, 9.660518479044e-06, 6.506944444444e-04, 9.506536088138e-06, 4.744416666667e-02, 1.147995434886e-04, 4.756111111111e-02, 8.127551830990e-05, 1.273289100939e+00, 4.645277838711e-03, 1.275600289063e+00, 3.288291841310e-03
 6.180000000000e+00, 1.962568525241e-06, 2.383120139385e-08, 9.682622066435e-07, 1.673901938937e-08, 9.943063185974e-07, 1.696264689712e-08, 8.540443067743e-05, 2.223252149406e-07, 8.585441505619e-05, 1.576212759703e-07, 1.264882610596e+00, 4.955430500763e-03, 1.280558864660e+00, 3.550360028077e-03, 9.419444444444e-04, 1.143790266106e-05, 4.647222222222e-04, 8.033974924433e-06, 4.772222222222e-04, 8.141306049863e-06, 4.099027777778e-02, 1.067060835735e-04, 4.120625000000e-02, 7.565110889986e-05, 1.264882610596e+00, 4.955430500763e-03, 1.280558864660e+00, 3.550360028077e-03
 6.300000000000e+00, 1.359443571341e-06, 1.945639155652e-08, 6.613434006419e-07, 1.357048024706e-08, 6.981001706987e-07, 1.394249756194e-08, 7.170076304475e-05, 1.998290352658e-07, 7.176870737728e-05, 1.413673989017e-07, 1.291557151743e+00, 5.448962126704e-03, 1.290573596054e+00, 3.847415087255e-03, 6.780555555556e-04, 9.704348649758e-06, 3.298611111111e-04, 6.768607183895e-06, 3.481944444444e-04, 6.954159870622e-06, 3.576250000000e-02, 9.966959304511e-05, 3.579638888889e-02, 7.051042957614e-05, 1.291557151743e+00, 5.448962126704e-03, 1.290573596054e+00, 3.847415087255e-03
 6.420000000000e+00, 9.401277044815e-07, 1.587745516887e-08, 4.692594075421e-07, 1.121744538187e-08, 4.708682969394e-07, 1.123665883366e-08, 5.979759222897e-05, 1.790788579746e-07, 5.966834478072e-05, 1.264909530832e-07, 1.284351782526e+00, 5.813345086564e-03, 1.298264857233e+00, 4.172331568836e-03, 4.869444444444e-04, 8.223817412826e-06, 2.430555555556e-04, 5.810139073153e-06, 2.438888888889e-04, 5.820090788821e-06, 3.097250000000e-02, 9.275490403328e-05, 3.090555555556e-02, 6.551670223390e-05, 1.284351782526e+00, 5.813345086564e-03, 1.298264857233e+00, 4.172331568836e-03
 6.540000000000e+00, 6.560737465527e-07, 1.302030953489e-08, 3.116285696505e-07, 8.973536061004e-09, 3.444451769022e-07, 9.434199009251e-09, 4.948485975082e-05, 1.599175578622e-07, 4.982542895049e-05, 1.134672429409e-07, 1.308905748069e+00, 6.427399321507e-03, 1.316393476198e+00, 4.562588946779e-03, 3.526388888889e-04, 6.998401492969e-06, 1.675000000000e-04, 4.823265376163e-06, 1.851388888889e-04, 5.070871184314e-06, 2.659805555556e-02, 8.595550456738e-05, 2.678111111111e-02, 6.098851338926e-05, 1.308905748069e+00, 6.427399321507e-03, 1.316393476198e+00, 4.562588946779e-03
 6.660000000000e+00, 4.360491865127e-07, 1.042356925594e-08, 1.816456325530e-07, 6.727616020482e-09, 2.544035539597e-07, 7.961782383005e-09, 4.092383908163e-05, 1.428077898656e-07, 4.098712850641e-05, 1.010584103879e-07, 1.320066228359e+00, 7.016514731399e-03, 1.307822574875e+00, 4.898634169667e-03, 2.430555555556e-04, 5.810139073153e-06, 1.012500000000e-04, 3.750000000000e-06, 1.418055555556e-04, 4.437929252408e-06, 2.281111111111e-02, 7.960163159814e-05, 2.284638888889e-02, 5.633036097791e-05, 1.320066228359e+00, 7.016514731399e-03, 1.307822574875e+00, 4.898634169667e-03
 6.780000000000e+00, 2.880339848752e-07, 8.321762629274e-09, 1.461808537597e-07, 5.928416459751e-09, 1.418531311155e-07, 5.840000987820e-09, 3.376681550234e-05, 1.274246671009e-07, 3.336385643836e-05, 8.956360775268e-08, 1.326445032112e+00, 7.634824494195e-03, 1.302472264459e+00, 5.305435305894e-03, 1.663888888889e-04, 4.807241194410e-06, 8.444444444444e-05, 3.424674446094e-06, 8.194444444444e-05, 3.373599389303e-06, 1.950611111111e-02, 7.360953876727e-05, 1.927333333333e-02, 5.173830159419e-05, 1.326445032112e+00, 7.634824494195e-03, 1.302472264459e+00, 5.305435305894e-03
 6.900000000000e+00, 1.819971447312e-07, 6.499898026114e-09, 9.424852137865e-08, 4.677475578593e-09, 8.774862335254e-08, 4.513302179286e-09, 2.750385421907e-05, 1.130019746190e-07, 2.735017805860e-05, 7.968091911245e-08, 1.324923957774e+00, 8.300185619178e-03, 1.315402822437e+00, 5.831311286074e-03, 1.088888888889e-04, 3.888888888889e-06, 5.638888888889e-05, 2.798533566612e-06, 5.250000000000e-05, 2.700308624337e-06, 1.645555555556e-02, 6.760907967367e-05, 1.636361111111e-02, 4.767309267744e-05, 1.324923957774e+00, 8.300185619178e-03, 1.315402822437e+00, 5.831311286074e-03
 7.020000000000e+00, 1.157237615552e-07, 5.094454537235e-09, 5.763760992188e-08, 3.595335325008e-09, 5.808615163334e-08, 3.609297844832e-09, 2.221133700951e-05, 9.981338144724e-08, 2.238290421414e-05, 7.085078038924e-08, 1.336942142066e+00, 9.184397257414e-03, 1.328810896454e+00, 6.418868741730e-03, 7.166666666667e-05, 3.154949081000e-06, 3.569444444444e-05, 2.226558269706e-06, 3.597222222222e-05, 2.235205130477e-06, 1.375527777778e-02, 6.181351384469e-05, 1.386152777778e-02, 4.387724001527e-05, 1.336942142066e+00, 9.184397257414e-03, 1.328810896454e+00, 6.418868741730e-03
 7.140000000000e+00, 6.742351382718e-08, 3.823236712628e-09, 2.709948304951e-08, 2.423851450152e-09, 4.032403077767e-08, 2.956701389789e-09, 1.815275131761e-05, 8.871799606697e-08, 1.823903607164e-05, 6.288201325421e-08, 1.340913458459e+00, 1.002680789736e-02, 1.337753820223e+00, 7.051802542009e-03, 4.319444444444e-05, 2.449332234521e-06, 1.736111111111e-05, 1.552824984375e-06, 2.583333333333e-05, 1.894191902359e-06, 1.162944444444e-02, 5.683661878198e-05, 1.168472222222e-02, 4.028496104528e-05, 1.340913458459e+00, 1.002680789736e-02, 1.337753820223e+00, 7.051802542009e-03
 7.260000000000e+00, 4.130862476304e-08, 2.943117653424e-09, 2.096884505738e-08, 2.096884505738e-09, 2.033977970566e-08, 2.065191732380e-09, 1.473312991422e-05, 7.860492584837e-08, 1.491576855467e-05, 5.592552545435e-08, 1.355414946564e+00, 1.109840905665e-02, 1.359887588897e+00, 7.832729086108e-03, 2.736111111111e-05, 1.949398451058e-06, 1.388888888889e-05, 1.388888888889e-06, 1.347222222222e-05, 1.367896916916e-06, 9.758611111111e-03, 5.206462627007e-05, 9.879583333333e-03, 3.704273682994e-05, 1.355414946564e+00, 1.109840905665e-02, 1.359887588897e+00, 7.832729086108e-03
 7.380000000000e+00, 3.327968411238e-08, 2.598706731147e-09, 1.684276695931e-08, 1.848733851468e-09, 1.643691715306e-08, 1.826324128118e-09, 1.178790762249e-05, 6.916733350840e-08, 1.187049805806e-05, 4.907972767313e-08, 1.336446878020e+00, 1.198654350611e-02, 1.353032335662e+00, 8.581344288192e-03, 2.277777777778e-05, 1.778645621509e-06, 1.152777777778e-05, 1.265337997103e-06, 1.125000000000e-05, 1.250000000000e-06, 8.068055555556e-03, 4.734053805366e-05, 8.124583333333e-03, 3.359187925454e-05, 1.336446878020e+00, 1.198654350611e-02, 1.353032335662e+00, 8.581344288192e-03
 7.500000000000e+00, 1.532570460863e-08, 1.735294336044e-09, 7.269885519479e-09, 1.195161817228e-09, 8.055819089153e-09, 1.258107572247e-09, 9.661088405211e-06, 6.161563802006e-08, 9.583673948598e-06, 4.339392548793e-08, 1.376616831849e+00, 1.353497797320e-02, 1.360899528473e+00, 9.468075781353e-03, 1.083333333333e-05, 1.226633453657e-06, 5.138888888889e-06, 8.448281292081e-07, 5.694444444444e-06, 8.893228107546e-07, 6.829166666667e-03, 4.355445718570e-05, 6.774444444444e-03, 3.067401280772e-05, 1.376616831849e+00, 1.353497797320e-02, 1.360899528473e+00, 9.468075781353e-03
 7.620000000000e+00, 1.065925246276e-08, 1.424402525528e-09, 4.948938643426e-09, 9.705667197847e-10, 5.710313819337e-09, 1.042555896428e-09, 7.556648620923e-06, 5.363508494007e-08, 7.638115764746e-06, 3.812962015945e-08, 1.350523880800e+00, 1.469617606933e-02, 1.383199476061e+00, 1.065960853076e-02, 7.777777777778e-06, 1.039349274104e-06, 3.611111111111e-06, 7.081971546657e-07, 4.166666666667e-06, 7.607257743127e-07, 5.513888888889e-03, 3.913611889890e-05, 5.573333333333e-03, 2.782218672344e-05, 1.350523880800e+00, 1.469617606933e-02, 1.383199476061e+00, 1.065960853076e-02
 7.740000000000e+00, 7.563988775401e-09, 1.181296581938e-09, 3.320775559932e-09, 7.827143057422e-10, 4.243213215469e-09, 8.847711173428e-10, 5.963374955514e-06, 4.690774611107e-08, 6.086612626294e-06, 3.350976180506e-08, 1.330972576793e+00, 1.598417178301e-02, 1.345898094888e+00, 1.134912626690e-02, 5.694444444444e-06, 8.893228107546e-07, 2.500000000000e-06, 5.892556509888e-07, 3.194444444444e-06, 6.660877115712e-07, 4.489444444444e-03, 3.531384857580e-05, 4.582222222222e-03, 2.522736119943e-05, 1.330972576793e+00, 1.598417178301e-02, 1.345898094888e+00, 1.134912626690e-02
 7.860000000000e+00, 5.188025592166e-09, 9.633921668085e-10, 2.683461513189e-09, 6.928667833848e-10, 2.504564078977e-09, 6.693729061966e-10, 4.646681956239e-06, 4.077448907278e-08, 4.786400852359e-06, 2.926217407508e-08, 1.285968907813e+00, 1.706126417614e-02, 1.358949613978e+00, 1.276028014806e-02, 4.027777777778e-06, 7.479395565465e-07, 2.083333333333e-06, 5.379143536399e-07, 1.944444444444e-06, 5.196746370519e-07, 3.607500000000e-03, 3.165569985537e-05, 3.715972222222e-03, 2.271799403747e-05, 1.285968907813e+00, 1.706126417614e-02, 1.358949613978e+00, 1.276028014806e-02
 7.980000000000e+00, 9.024995970381e-09, 1.251541758926e-09, 2.776921837040e-09, 6.942304592601e-10, 6.248074133341e-09, 1.041345688890e-09, 3.826598291441e-06, 3.644544614401e-08, 3.764464665338e-06, 2.556074154580e-08, 1.389813414019e+00, 2.046298066968e-02, 1.374002280502e+00, 1.437468191844e-02, 7.222222222222e-06, 1.001542020962e-06, 2.222222222222e-06, 5.555555555556e-07, 5.000000000000e-06, 8.333333333333e-07, 3.062222222222e-03, 2.916534388535e-05, 3.012500000000e-03, 2.045489618106e-05, 1.389813414019e+00, 2.046298066968e-02, 1.374002280502e+00, 1.437468191844e-02
 8.100000000000e+00, 1.179173467719e-09, 4.456856783130e-10, 8.422667626567e-10, 3.766731472978e-10, 3.369067050627e-10, 2.382290157770e-10, 3.006555435979e-06, 3.182654058367e-08, 3.049342587522e-06, 2.266433281358e-08, 1.320509026339e+00, 2.129380263428e-02, 1.398593834505e+00, 1.609928859570e-02, 9.722222222222e-07, 3.674654598701e-07, 6.944444444444e-07, 3.105649968750e-07, 2.777777777778e-07, 1.964185503296e-07, 2.478888888889e-03, 2.624081261915e-05, 2.514166666667e-03, 1.868662127873e-05, 1.320509026339e+00, 2.129380263428e-02, 1.398593834505e+00, 1.609928859570e-02
 8.220000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.354768022683e-06, 2.775506242019e-08, 2.383883659529e-06, 1.974675210307e-08, 1.351229585132e+00, 2.442141047205e-02, 1.405671296296e+00, 1.805978339798e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.999444444444e-03, 2.356695216968e-05, 2.024166666667e-03, 1.676705875398e-05, 1.351229585132e+00, 2.442141047205e-02, 1.405671296296e+00, 1.805978339798e-02
 8.340000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.832092315051e-06, 2.412946524381e-08, 1.808257636191e-06, 1.695076007245e-08, 1.323461891644e+00, 2.656926629492e-02, 1.340242609822e+00, 1.921952859653e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.601388888889e-03, 2.109099919192e-05, 1.580555555556e-03, 1.481626150344e-05, 1.323461891644e+00, 2.656926629492e-02, 1.340242609822e+00, 1.921952859653e-02
 8.460000000000e+00, 1.235377305748e-09, 4.367718351091e-10, 1.544221632185e-10, 1.544221632185e-10, 1.080955142529e-09, 4.085626407927e-10, 1.466701706249e-06, 2.128338555189e-08, 1.486467743141e-06, 1.515069518043e-08, 1.334738617201e+00, 2.959472265752e-02, 1.439509496037e+00, 2.291621361832e-02, 1.111111111111e-06, 3.928371006592e-07, 1.388888888889e-07, 1.388888888889e-07, 9.722222222222e-07, 3.674654598701e-07, 1.319166666667e-03, 1.914249683780e-05, 1.336944444444e-03, 1.362669176268e-05, 1.334738617201e+00, 2.959472265752e-02, 1.439509496037e+00, 2.291621361832e-02
 8.580000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.065943862413e-06, 1.789040436656e-08, 1.054083360282e-06, 1.257985024410e-08, 1.296566837107e+00, 3.297769350455e-02, 1.278870673953e+00, 2.304023911189e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.861111111111e-04, 1.655052123307e-05, 9.751388888889e-04, 1.163769551029e-05, 1.296566837107e+00, 3.297769350455e-02, 1.278870673953e+00, 2.304023911189e-02
 8.700000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.720312490319e-07, 1.595831915325e-08, 8.409289958430e-07, 1.108117435484e-08, 1.403855195110e+00, 3.983194955007e-02, 1.285491071429e+00, 2.560856775465e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.294444444444e-04, 1.517897343590e-05, 7.998611111111e-04, 1.054001048328e-05, 1.403855195110e+00, 3.983194955007e-02, 1.285491071429e+00, 2.560856775465e-02
 8.820000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.115052193349e-07, 1.421873394590e-08, 6.774075251175e-07, 9.810291078754e-09, 1.503001200480e+00, 4.751959101347e-02, 1.410650887574e+00, 3.171893398947e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.955555555556e-04, 1.389999555911e-05, 6.622222222222e-04, 9.590375834240e-06, 1.503001200480e+00, 4.751959101347e-02, 1.410650887574e+00, 3.171893398947e-02
 8.940000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.177402408751e-07, 1.196627555030e-08, 5.376533270626e-07, 8.622619253063e-09, 1.495207667732e+00, 5.458859813026e-02, 1.362298528381e+00, 3.357967968072e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.200000000000e-04, 1.201850425155e-05, 5.400000000000e-04, 8.660254037844e-06, 1.495207667732e+00, 5.458859813026e-02, 1.362298528381e+00, 3.357967968072e-02
 9.060000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.025928740129e-07, 1.041227158063e-08, 3.888589365048e-07, 7.235915550724e-09, 1.395891690009e+00, 5.588107035935e-02, 1.454911838791e+00, 4.241857096179e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.152777777778e-04, 1.074034162732e-05, 4.011111111111e-04, 7.463904912525e-06, 1.395891690009e+00, 5.588107035935e-02, 1.454911838791e+00, 4.241857096179e-02
 9.180000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.139715081476e-07, 9.074927495377e-09, 2.956106012384e-07, 6.226486472387e-09, 1.403282532239e+00, 6.287825186402e-02, 1.418502202643e+00, 4.646503860082e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.325000000000e-04, 9.610468828892e-06, 3.130555555556e-04, 6.593931928038e-06, 1.403282532239e+00, 6.287825186402e-02, 1.418502202643e+00, 4.646503860082e-02
 9.300000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.085479241481e-07, 7.300637618751e-09, 2.169818475512e-07, 5.265681172804e-09, 1.214285714286e+00, 6.325467597768e-02, 1.535262206148e+00, 5.932328025545e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.266666666667e-04, 7.934920476159e-06, 2.358333333333e-04, 5.723166049455e-06, 1.214285714286e+00, 6.325467597768e-02, 1.535262206148e+00, 5.932328025545e-02
 9.420000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.664011866719e-07, 6.438255208398e-09, 1.672730491769e-07, 4.564444883746e-09, 1.314960629921e+00, 7.740986742739e-02, 1.517514124294e+00, 6.570231824995e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.855555555556e-04, 7.179359990733e-06, 1.865277777778e-04, 5.089856167169e-06, 1.314960629921e+00, 7.740986742739e-02, 1.517514124294e+00, 6.570231824995e-02
 9.540000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.255670532950e-07, 5.522432689568e-09, 1.266599966989e-07, 3.921907244821e-09, 1.298994974874e+00, 8.662259908604e-02, 1.372368421053e+00, 6.545150378389e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.436111111111e-04, 6.316009444946e-06, 1.448611111111e-04, 4.485487572765e-06, 1.298994974874e+00, 8.662259908604e-02, 1.372368421053e+00, 6.545150378389e-02
 9.660000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.669796085847e-08, 4.531775010517e-09, 9.605470800030e-08, 3.372936996378e-09, 1.350553505535e+00, 1.082321591930e-01, 1.358458961474e+00, 7.325719031012e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.016666666667e-04, 5.314201797141e-06, 1.126388888889e-04, 3.955286351638e-06, 1.350553505535e+00, 1.082321591930e-01, 1.358458961474e+00, 7.325719031012e-02
 9.780000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.269134979387e-08, 3.489569886970e-09, 6.632639206509e-08, 2.768410116308e-09, 1.219251336898e+00, 1.202898718054e-01, 1.350588235294e+00, 8.642816556995e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.333333333333e-05, 4.194352464039e-06, 7.972222222222e-05, 3.327541264086e-06, 1.219251336898e+00, 1.202898718054e-01, 1.350588235294e+00, 8.642816556995e-02
 9.900000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.600892606427e-08, 3.221269142766e-09, 5.300047855443e-08, 2.444729775346e-09, 1.040816326531e+00, 1.041024552266e-01, 1.243386243386e+00, 8.590316305176e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.666666666667e-05, 3.967460238079e-06, 6.527777777778e-05, 3.011039359539e-06, 1.040816326531e+00, 1.041024552266e-01, 1.243386243386e+00, 8.590316305176e-02
 1.002000000000e+01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.588678938159e-08, 2.810870279965e-09, 3.368514586125e-08, 1.925651618508e-09, 1.283464566929e+00, 1.519102994101e-01, 1.366071428571e+00, 1.201231246422e-01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.527777777778e-05, 3.546429259668e-06, 4.250000000000e-05, 2.429563289519e-06, 1.283464566929e+00, 1.519102994101e-01, 1.366071428571e+00, 1.201231246422e-01
 1.014000000000e+01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.009779586435e-08, 2.543728023271e-09, 2.569061861278e-08, 1.661787972805e-09, 1.400000000000e+00, 1.833030277982e-01, 1.106481481481e+00, 1.038781058800e-01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.888888888889e-05, 3.286710990611e-06, 3.319444444444e-05, 2.147170115797e-06, 1.400000000000e+00, 1.833030277982e-01, 1.106481481481e+00, 1.038781058800e-01
