#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 7.571569548530e-04, 8.103048722817e-07, 3.789938583027e-04, 5.732863197793e-07, 3.781630965503e-04, 5.726576478117e-07, 1.771429179901e-03, 1.011979604897e-06, 1.771740787824e-03, 8.764771252942e-07, 1.212669444444e-01, 1.297791630919e-04, 6.070000000000e-02, 9.181805680560e-05, 6.056694444444e-02, 9.171736813322e-05, 2.837137037037e-01, 1.620795711371e-04, 2.837636111111e-01, 1.403773711364e-04
 3.630000000000e+00, 6.550675583463e-04, 7.412424740415e-07, 3.271374680016e-04, 5.238203844445e-07, 3.279300903447e-04, 5.244545835091e-07, 1.672733417948e-03, 9.671302961269e-07, 1.671488707305e-03, 8.372477258093e-07, 1.084723611111e-01, 1.227420291093e-04, 5.417055555556e-02, 8.673919685820e-05, 5.430180555556e-02, 8.684421361422e-05, 2.769872222222e-01, 1.601466984380e-04, 2.767811111111e-01, 1.386394983179e-04
 3.690000000000e+00, 5.697944588818e-04, 6.800749528378e-07, 2.852466661241e-04, 4.811804322278e-07, 2.845477927577e-04, 4.805906086456e-07, 1.577988419606e-03, 9.240680309440e-07, 1.576508150080e-03, 7.998909471040e-07, 9.749680555556e-02, 1.163667606915e-04, 4.880819444444e-02, 8.233417209799e-05, 4.868861111111e-02, 8.223324813459e-05, 2.700075925926e-01, 1.581161061304e-04, 2.697543055556e-01, 1.368683231643e-04
 3.750000000000e+00, 4.872976756032e-04, 6.188566891296e-07, 2.441416181498e-04, 4.380400591936e-07, 2.431560574534e-04, 4.371550162381e-07, 1.487341555796e-03, 8.827803268727e-07, 1.487031505002e-03, 7.644305000925e-07, 8.611444444444e-02, 1.093633371207e-04, 4.314430555556e-02, 7.740971941878e-05, 4.297013888889e-02, 7.725331608209e-05, 2.628405555556e-01, 1.560034886705e-04, 2.627857638889e-01, 1.350889017691e-04
 3.810000000000e+00, 4.177787410255e-04, 5.639914559995e-07, 2.093675141232e-04, 3.992583473088e-07, 2.084112269023e-04, 3.983454964534e-07, 1.397146796637e-03, 8.421214829479e-07, 1.392891724570e-03, 7.281871949645e-07, 7.621055555556e-02, 1.028824542024e-04, 3.819250000000e-02, 7.283209381096e-05, 3.801805555556e-02, 7.266557296153e-05, 2.548653703704e-01, 1.536185060618e-04, 2.540891666667e-01, 1.328347884348e-04
 3.870000000000e+00, 3.566608884883e-04, 5.130282127126e-07, 1.774260863667e-04, 3.618447215468e-07, 1.792348021217e-04, 3.636844023707e-07, 1.311727992710e-03, 8.033221999663e-07, 1.310610859214e-03, 6.954011240411e-07, 6.712680555556e-02, 9.655655046796e-05, 3.339319444444e-02, 6.810244982994e-05, 3.373361111111e-02, 6.844869440268e-05, 2.468790740741e-01, 1.511925048585e-04, 2.466688194444e-01, 1.308807821190e-04
 3.930000000000e+00, 3.053221042015e-04, 4.674241801621e-07, 1.536385476813e-04, 3.315752824101e-07, 1.516835565202e-04, 3.294589447789e-07, 1.232111950106e-03, 7.666753620434e-07, 1.228739137146e-03, 6.630509466882e-07, 5.926000000000e-02, 9.072240933505e-05, 2.981972222222e-02, 6.435548217844e-05, 2.944027777778e-02, 6.394472198028e-05, 2.391407407407e-01, 1.488041033698e-04, 2.384861111111e-01, 1.286916294629e-04
 3.990000000000e+00, 2.554205763405e-04, 4.210946972088e-07, 1.273322796852e-04, 2.973179224407e-07, 1.280882966553e-04, 2.981992572306e-07, 1.152676650720e-03, 7.303986311632e-07, 1.154599669092e-03, 6.330711881515e-07, 5.109986111111e-02, 8.424489855237e-05, 2.547430555556e-02, 5.948191316549e-05, 2.562555555556e-02, 5.965823445487e-05, 2.306063888889e-01, 1.461247529190e-04, 2.309911111111e-01, 1.266532643982e-04
 4.050000000000e+00, 2.195681640100e-04, 3.846400568669e-07, 1.097298400255e-04, 2.719143940656e-07, 1.098383239845e-04, 2.720487743888e-07, 1.075446631365e-03, 6.950541283898e-07, 1.076135268670e-03, 6.021272187580e-07, 4.525819444444e-02, 7.928341780919e-05, 2.261791666667e-02, 5.604799117555e-05, 2.264027777778e-02, 5.607569014012e-05, 2.216750000000e-01, 1.432671035617e-04, 2.218169444444e-01, 1.241126684723e-04
 4.110000000000e+00, 1.871546593633e-04, 3.499318423553e-07, 9.392246447795e-05, 2.478950651248e-07, 9.323219488531e-05, 2.469824507550e-07, 1.008471443459e-03, 6.632378677187e-07, 1.007319249381e-03, 5.740526289652e-07, 3.972847222222e-02, 7.428218739508e-05, 1.993750000000e-02, 5.262221225131e-05, 1.979097222222e-02, 5.242848597829e-05, 2.140744444444e-01, 1.407895870401e-04, 2.138298611111e-01, 1.218576871211e-04
 4.170000000000e+00, 1.593707390963e-04, 3.182682468639e-07, 7.925316737150e-05, 2.244384870709e-07, 8.011757172483e-05, 2.256591289603e-07, 9.394554138511e-04, 6.309304324050e-07, 9.391416435454e-04, 5.463105280346e-07, 3.482555555556e-02, 6.954770101196e-05, 1.731833333333e-02, 4.904410335682e-05, 1.750722222222e-02, 4.931083696283e-05, 2.052889814815e-01, 1.378703703704e-04, 2.052204166667e-01, 1.193793023270e-04
 4.230000000000e+00, 1.327734113126e-04, 2.863784726042e-07, 6.643056155063e-05, 2.025670360001e-07, 6.634284976192e-05, 2.024332618353e-07, 8.774885002727e-04, 6.011182299935e-07, 8.781179250100e-04, 5.207703323750e-07, 2.985444444444e-02, 6.439293918811e-05, 1.493708333333e-02, 4.554772120982e-05, 1.491736111111e-02, 4.551764174336e-05, 1.973055555556e-01, 1.351629865082e-04, 1.974470833333e-01, 1.170965542160e-04
 4.290000000000e+00, 1.119877619192e-04, 2.593303048870e-07, 5.638032314298e-05, 1.840059083790e-07, 5.560743877627e-05, 1.827403423287e-07, 8.135848057785e-04, 5.707208950164e-07, 8.157515243451e-04, 4.949165047321e-07, 2.590013888889e-02, 5.997700819769e-05, 1.303944444444e-02, 4.255624455491e-05, 1.286069444444e-02, 4.226354885393e-05, 1.881630555556e-01, 1.319943375453e-04, 1.886641666667e-01, 1.144625626165e-04
 4.350000000000e+00, 9.379972297858e-05, 2.340652263783e-07, 4.732740795566e-05, 1.662618007395e-07, 4.647231502292e-05, 1.647529781654e-07, 7.574040165877e-04, 5.430680995540e-07, 7.587591792376e-04, 4.707313269568e-07, 2.230472222222e-02, 5.565858501992e-05, 1.125402777778e-02, 3.953554620314e-05, 1.105069444444e-02, 3.917676189834e-05, 1.801037962963e-01, 1.291366618542e-04, 1.804260416667e-01, 1.119356343032e-04
 4.410000000000e+00, 7.789561414458e-05, 2.103988605788e-07, 3.839343539380e-05, 1.477118602782e-07, 3.950217875077e-05, 1.498295260155e-07, 7.035903867805e-04, 5.162988998922e-07, 7.038144844041e-04, 4.471991640099e-07, 1.903736111111e-02, 5.142059832498e-05, 9.383194444445e-03, 3.610015859546e-05, 9.654166666667e-03, 3.661770721224e-05, 1.719545370370e-01, 1.261812838432e-04, 1.720093055556e-01, 1.092935984565e-04
 4.470000000000e+00, 6.398185220301e-05, 1.881249686124e-07, 3.173979995903e-05, 1.325012968656e-07, 3.224205224398e-05, 1.335455358458e-07, 6.523711415454e-04, 4.904782769349e-07, 6.514156821692e-04, 4.244554783440e-07, 1.606527777778e-02, 4.723651744410e-05, 7.969583333333e-03, 3.326990493034e-05, 8.095694444444e-03, 3.353210411192e-05, 1.638046296296e-01, 1.231547617272e-04, 1.635647222222e-01, 1.065770203441e-04
 4.530000000000e+00, 5.476717268194e-05, 1.717463847393e-07, 2.697560760911e-05, 1.205349691587e-07, 2.779156507283e-05, 1.223443577813e-07, 6.017055251913e-04, 4.648082345821e-07, 6.028482246977e-04, 4.029177857288e-07, 1.412319444444e-02, 4.428944325627e-05, 6.956388888889e-03, 3.108319680240e-05, 7.166805555556e-03, 3.154979652064e-05, 1.551660185185e-01, 1.198633552713e-04, 1.554606944444e-01, 1.039032317045e-04
 4.590000000000e+00, 4.495222148982e-05, 1.535637191282e-07, 2.255663643664e-05, 1.087802899424e-07, 2.239558505318e-05, 1.083912558860e-07, 5.577323072006e-04, 4.416521141776e-07, 5.588010868485e-04, 3.828482492431e-07, 1.190125000000e-02, 4.065650487793e-05, 5.971944444444e-03, 2.879994320125e-05, 5.929305555556e-03, 2.869694514219e-05, 1.476614814815e-01, 1.169288646846e-04, 1.479444444444e-01, 1.013603460584e-04
 4.650000000000e+00, 3.700447786447e-05, 1.375308079820e-07, 1.841968871226e-05, 9.703177976976e-08, 1.858478915221e-05, 9.746567015562e-08, 5.132275814494e-04, 4.181982570904e-07, 5.165180042527e-04, 3.633294391297e-07, 1.005486111111e-02, 3.736988744503e-05, 5.005000000000e-03, 2.636548669926e-05, 5.049861111111e-03, 2.648338344633e-05, 1.394542592593e-01, 1.136328799815e-04, 1.403483333333e-01, 9.872391826218e-05
 4.710000000000e+00, 3.025362892410e-05, 1.227704122094e-07, 1.487347612845e-05, 8.608177559131e-08, 1.538015279565e-05, 8.753571856747e-08, 4.741839292955e-04, 3.968558276945e-07, 4.739048502593e-04, 3.435860756729e-07, 8.434027777778e-03, 3.422561536209e-05, 4.146388888889e-03, 2.399765292021e-05, 4.287638888889e-03, 2.440297935160e-05, 1.321917592593e-01, 1.106344327467e-04, 1.321139583333e-01, 9.578403019196e-05
 4.770000000000e+00, 2.519744586294e-05, 1.106332926616e-07, 1.258633623956e-05, 7.819108551794e-08, 1.261110962338e-05, 7.826799850942e-08, 4.367450417333e-04, 3.760762777467e-07, 4.363309376214e-04, 3.255371698184e-07, 7.204583333333e-03, 3.163284012026e-05, 3.598750000000e-03, 2.235679737549e-05, 3.605833333333e-03, 2.237878873365e-05, 1.248763888889e-01, 1.075296638181e-04, 1.247579861111e-01, 9.307926211296e-05
 4.830000000000e+00, 1.969275485795e-05, 9.658999285951e-08, 9.789289427424e-06, 6.810115553978e-08, 9.903465430522e-06, 6.849714836945e-08, 3.998895279063e-04, 3.553884282436e-07, 4.011083527914e-04, 3.082440851649e-07, 5.773194444444e-03, 2.831664813724e-05, 2.869861111111e-03, 1.996476448616e-05, 2.903333333333e-03, 2.008085507992e-05, 1.172329629630e-01, 1.041868704687e-04, 1.175902777778e-01, 9.036587581795e-05
 4.890000000000e+00, 1.631213260461e-05, 8.683056120537e-08, 8.177327724150e-06, 6.147845404152e-08, 8.134804880456e-06, 6.131839893460e-08, 3.660477314276e-04, 3.358462215794e-07, 3.666210965103e-04, 2.910790605060e-07, 4.901666666667e-03, 2.609189600311e-05, 2.457222222222e-03, 1.847378857185e-05, 2.444444444444e-03, 1.842569327975e-05, 1.099944444444e-01, 1.009191299105e-04, 1.101667361111e-01, 8.746695253348e-05
 4.950000000000e+00, 1.305931791581e-05, 7.675049929188e-08, 6.409674895816e-06, 5.376986713342e-08, 6.649643019995e-06, 5.476714827346e-08, 3.367492533583e-04, 3.182208660782e-07, 3.375142645210e-04, 2.759002096701e-07, 4.021111111111e-03, 2.363234339461e-05, 1.973611111111e-03, 1.655634785576e-05, 2.047500000000e-03, 1.686342195404e-05, 1.036888888889e-01, 9.798378970660e-05, 1.039244444444e-01, 8.495278281871e-05
 5.010000000000e+00, 1.034288092987e-05, 6.748531215149e-08, 4.979236985608e-06, 4.682414942231e-08, 5.363643944260e-06, 4.859800805652e-08, 3.076937724865e-04, 3.005399586178e-07, 3.084194341908e-04, 2.605819734429e-07, 3.262361111111e-03, 2.128627985056e-05, 1.570555555556e-03, 1.476931670895e-05, 1.691805555556e-03, 1.532882884721e-05, 9.705305555555e-02, 9.479659293942e-05, 9.728194444444e-02, 8.219300813585e-05
 5.070000000000e+00, 8.794145983051e-06, 6.149151051732e-08, 4.333222667442e-06, 4.316421323263e-08, 4.460923315609e-06, 4.379562263184e-08, 2.818139754025e-04, 2.842195580446e-07, 2.828872484707e-04, 2.466096200345e-07, 2.840694444444e-03, 1.986305351807e-05, 1.399722222222e-03, 1.394295034050e-05, 1.440972222222e-03, 1.414690888018e-05, 9.103185185185e-02, 9.180890573070e-05, 9.137854166667e-02, 7.966010331518e-05
 5.130000000000e+00, 6.803929118789e-06, 5.345506594006e-08, 3.359757604488e-06, 3.756323195778e-08, 3.444171514301e-06, 3.803219267333e-08, 2.569310232678e-04, 2.682079353867e-07, 2.569185641667e-04, 2.322692537354e-07, 2.250138888889e-03, 1.767821512833e-05, 1.111111111111e-03, 1.242259987500e-05, 1.139027777778e-03, 1.257769066519e-05, 8.497009259259e-02, 8.869949924312e-05, 8.496597222222e-02, 7.681415714342e-05
 5.190000000000e+00, 5.515463031647e-06, 4.757184908413e-08, 2.739677627013e-06, 3.352808702317e-08, 2.775785404634e-06, 3.374830671086e-08, 2.339745693729e-04, 2.529867303974e-07, 2.344982689203e-04, 2.193379934695e-07, 1.866944444444e-03, 1.610272770391e-05, 9.273611111111e-04, 1.134901556616e-05, 9.395833333333e-04, 1.142355834165e-05, 7.919870370370e-02, 8.563418304567e-05, 7.937597222222e-02, 7.424432835719e-05
 5.250000000000e+00, 4.467036453631e-06, 4.232304451212e-08, 2.305696553715e-06, 3.040662570191e-08, 2.161339899917e-06, 2.943938196021e-08, 2.125699846057e-04, 2.383814701797e-07, 2.127508314136e-04, 2.065322079926e-07, 1.547222222222e-03, 1.465919422440e-05, 7.986111111111e-04, 1.053177145007e-05, 7.486111111111e-04, 1.019675269054e-05, 7.362666666667e-02, 8.256684534738e-05, 7.368930555556e-02, 7.153539603443e-05
 5.310000000000e+00, 3.712835141697e-06, 3.814914608292e-08, 1.846226089252e-06, 2.690137200675e-08, 1.866609052445e-06, 2.704946452354e-08, 1.918055128905e-04, 2.238808265157e-07, 1.934752826221e-04, 1.947285972372e-07, 1.315555555556e-03, 1.351725006733e-05, 6.541666666667e-04, 9.531866631541e-06, 6.613888888889e-04, 9.584339721714e-06, 6.796175925926e-02, 7.932689006238e-05, 6.855340277778e-02, 6.899748524895e-05
 5.370000000000e+00, 2.855359681136e-06, 3.308130904111e-08, 1.348726270861e-06, 2.273600643365e-08, 1.506633410274e-06, 2.403012732638e-08, 1.754723923241e-04, 2.117439664087e-07, 1.754269748580e-04, 1.833519209397e-07, 1.034722222222e-03, 1.198796979280e-05, 4.887500000000e-04, 8.239049972202e-06, 5.459722222222e-04, 8.708012133010e-06, 6.358750000000e-02, 7.673155466613e-05, 6.357104166667e-02, 6.644287524856e-05
 5.430000000000e+00, 2.162864810237e-06, 2.847354023434e-08, 1.028953882860e-06, 1.963924264704e-08, 1.133910927377e-06, 2.061656231595e-08, 1.585548586868e-04, 1.990540089527e-07, 1.589336411635e-04, 1.725916177557e-07, 8.013888888889e-04, 1.055007167491e-05, 3.812500000000e-04, 7.276770498572e-06, 4.201388888889e-04, 7.638888888889e-06, 5.874805555556e-02, 7.375387971939e-05, 5.888840277778e-02, 6.394898290922e-05
 5.490000000000e+00, 1.819189140837e-06, 2.582814651922e-08, 9.237124462342e-07, 1.840444441344e-08, 8.954766946026e-07, 1.812097068180e-08, 1.426247708931e-04, 1.867265891944e-07, 1.440545877967e-04, 1.625185216701e-07, 6.890277777778e-04, 9.782550918300e-06, 3.498611111111e-04, 6.970783384072e-06, 3.391666666667e-04, 6.863416167003e-06, 5.401990740741e-02, 7.072371086463e-05, 5.456145833333e-02, 6.155477367384e-05
 5.550000000000e+00, 1.367075245099e-06, 2.214776625461e-08, 6.864081217517e-07, 1.569368490009e-08, 6.806671233471e-07, 1.562791746605e-08, 1.293844026283e-04, 1.759256056158e-07, 1.300113674957e-04, 1.527247374133e-07, 5.291666666667e-04, 8.572944090006e-06, 2.656944444444e-04, 6.074702146841e-06, 2.634722222222e-04, 6.049244927884e-06, 5.008203703704e-02, 6.809717800010e-05, 5.032472222222e-02, 5.911659983916e-05
 5.610000000000e+00, 9.864600834230e-07, 1.861245440421e-08, 4.702278574950e-07, 1.285044199902e-08, 5.162322259280e-07, 1.346438262152e-08, 1.163744296920e-04, 1.650619767902e-07, 1.165784058040e-04, 1.430730866976e-07, 3.901388888889e-04, 7.361111111111e-06, 1.859722222222e-04, 5.082270684314e-06, 2.041666666667e-04, 5.325080420189e-06, 4.602537037037e-02, 6.528099545524e-05, 4.610604166667e-02, 5.658452481973e-05
 5.670000000000e+00, 8.814658471016e-07, 1.740790386150e-08, 4.225122956661e-07, 1.205211898385e-08, 4.589535514355e-07, 1.256111240497e-08, 1.049175840242e-04, 1.550680214740e-07, 1.053709224136e-04, 1.345826661568e-07, 3.561111111111e-04, 7.032771611762e-06, 1.706944444444e-04, 4.869041150822e-06, 1.854166666667e-04, 5.074673862901e-06, 4.238657407407e-02, 6.264728872534e-05, 4.256972222222e-02, 5.437123053487e-05
 5.730000000000e+00, 7.462942929775e-07, 1.584992727859e-08, 4.019284554872e-07, 1.163179101657e-08, 3.443658374903e-07, 1.076669087897e-08, 9.488316745307e-05, 1.459221336649e-07, 9.458901462056e-05, 1.261762356485e-07, 3.079166666667e-04, 6.539587426108e-06, 1.658333333333e-04, 4.799209039770e-06, 1.420833333333e-04, 4.442273775478e-06, 3.914824074074e-02, 6.020662011460e-05, 3.902687500000e-02, 5.205957791586e-05
 5.790000000000e+00, 5.604611932242e-07, 1.359318058072e-08, 2.222063789607e-07, 8.559069915604e-09, 3.382548142636e-07, 1.056015532462e-08, 8.432105683753e-05, 1.361352846873e-07, 8.470250013198e-05, 1.181629785422e-07, 2.361111111111e-04, 5.726535591136e-06, 9.361111111111e-05, 3.605765273819e-06, 1.425000000000e-04, 4.448782605013e-06, 3.552277777778e-02, 5.735107750108e-05, 3.568347222222e-02, 4.977970373878e-05
 5.850000000000e+00, 4.369582031475e-07, 1.187930406064e-08, 2.015239606534e-07, 8.067414941729e-09, 2.354342424941e-07, 8.719786759041e-09, 7.606366876431e-05, 1.279717341220e-07, 7.638985338011e-05, 1.110641482999e-07, 1.879166666667e-04, 5.108770599375e-06, 8.666666666667e-05, 3.469443332444e-06, 1.012500000000e-04, 3.750000000000e-06, 3.271166666667e-02, 5.503506177603e-05, 3.285194444444e-02, 4.776384648313e-05
 5.910000000000e+00, 3.281388894979e-07, 1.018986254801e-08, 1.556840247184e-07, 7.018777884568e-09, 1.724548647795e-07, 7.387154780722e-09, 6.795396724994e-05, 1.197295230726e-07, 6.780577209091e-05, 1.035756837019e-07, 1.440277777778e-04, 4.472567274474e-06, 6.833333333333e-05, 3.080704585114e-06, 7.569444444444e-05, 3.242393758314e-06, 2.982657407407e-02, 5.255206772025e-05, 2.976152777778e-02, 4.546177253854e-05
 5.970000000000e+00, 2.576952096898e-07, 8.939347780736e-09, 1.144278367936e-07, 5.956875245613e-09, 1.432673728961e-07, 6.665401417255e-09, 6.063951777473e-05, 1.119656745307e-07, 6.083793171576e-05, 9.712362502635e-08, 1.154166666667e-04, 4.003759807055e-06, 5.125000000000e-05, 2.667968432264e-06, 6.416666666667e-05, 2.985303508362e-06, 2.715925925926e-02, 5.014724546482e-05, 2.724812500000e-02, 4.349978049114e-05
 6.030000000000e+00, 2.073021501947e-07, 7.938009592973e-09, 9.514013637966e-08, 5.377638456469e-09, 1.121620138150e-07, 5.838921212830e-09, 5.414051287987e-05, 1.047430628756e-07, 5.406908178706e-05, 9.065029367322e-08, 9.472222222222e-05, 3.627101349222e-06, 4.347222222222e-05, 2.457195279577e-06, 5.125000000000e-05, 2.667968432264e-06, 2.473833333333e-02, 4.786007124685e-05, 2.470569444444e-02, 4.142068595893e-05
 6.090000000000e+00, 1.639012368283e-07, 6.988772220672e-09, 8.046060717025e-08, 4.896676615301e-09, 8.344062965803e-08, 4.986531387408e-09, 4.802425439968e-05, 9.767748224651e-08, 4.819024165225e-05, 8.473724205318e-08, 7.638888888889e-05, 3.257233166544e-06, 3.750000000000e-05, 2.282177322938e-06, 3.888888888889e-05, 2.324055629261e-06, 2.238250000000e-02, 4.552421008325e-05, 2.245986111111e-02, 3.949319659334e-05
 6.150000000000e+00, 1.241917918962e-07, 6.024186774386e-09, 6.720967561442e-08, 4.431674772341e-09, 5.698211628179e-08, 4.080574102363e-09, 4.306971342960e-05, 9.159933972943e-08, 4.288430238970e-05, 7.915642263708e-08, 5.902777777778e-05, 2.863267795568e-06, 3.194444444444e-05, 2.106354290014e-06, 2.708333333333e-05, 1.939477783857e-06, 2.047083333333e-02, 4.353673771499e-05, 2.038270833333e-02, 3.762267742308e-05
 6.210000000000e+00, 1.349870069364e-07, 6.219872958616e-09, 5.302037427437e-08, 3.898135443541e-09, 8.196663266201e-08, 4.846788595053e-09, 3.800462215105e-05, 8.521344246628e-08, 3.813712532063e-05, 7.392554066650e-08, 6.541666666667e-05, 3.014240890863e-06, 2.569444444444e-05, 1.889093126213e-06, 3.972222222222e-05, 2.348824239623e-06, 1.841759259259e-02, 4.129567347147e-05, 1.848180555556e-02, 3.582539210024e-05
 6.270000000000e+00, 7.140900148844e-08, 4.480599252304e-09, 3.626677634649e-08, 3.193111610378e-09, 3.514222514195e-08, 3.143216171920e-09, 3.339373544409e-05, 7.911275225674e-08, 3.370884406286e-05, 6.883614711275e-08, 3.527777777778e-05, 2.213524645904e-06, 1.791666666667e-05, 1.577474540500e-06, 1.736111111111e-05, 1.552824984375e-06, 1.649731481481e-02, 3.908361740576e-05, 1.665298611111e-02, 3.400672534701e-05
 6.330000000000e+00, 6.454503272447e-08, 4.219440786764e-09, 3.116918246951e-08, 2.932150039952e-09, 3.337585025496e-08, 3.034168204996e-09, 2.952355996851e-05, 7.368213753141e-08, 2.981897761829e-05, 6.412905801262e-08, 3.250000000000e-05, 2.124591463997e-06, 1.569444444444e-05, 1.476409140658e-06, 1.680555555556e-05, 1.527777777778e-06, 1.486583333333e-02, 3.710075537483e-05, 1.501458333333e-02, 3.229054657556e-05
 6.390000000000e+00, 4.033100096827e-08, 3.304044337969e-09, 1.136847007159e-08, 1.754193015991e-09, 2.896253089668e-08, 2.799913543293e-09, 2.635247452977e-05, 6.895907666169e-08, 2.634561735734e-05, 5.971254179944e-08, 2.069444444444e-05, 1.695354946630e-06, 5.833333333333e-06, 9.001028747789e-07, 1.486111111111e-05, 1.436677837887e-06, 1.352185185185e-02, 3.538394155003e-05, 1.351833333333e-02, 3.063940515330e-05
 6.450000000000e+00, 3.214551950917e-08, 2.922319955379e-09, 1.514293067787e-08, 2.005730166364e-09, 1.700258883130e-08, 2.125323603912e-09, 2.316337062814e-05, 6.405053886199e-08, 2.301021449593e-05, 5.528570791764e-08, 1.680555555556e-05, 1.527777777778e-06, 7.916666666667e-06, 1.048588116010e-06, 8.888888888889e-06, 1.111111111111e-06, 1.210972222222e-02, 3.348537854246e-05, 1.202965277778e-02, 2.890315820135e-05
 6.510000000000e+00, 4.485605081169e-08, 3.420241809775e-09, 2.946938221931e-08, 2.772246283208e-09, 1.538666859238e-08, 2.003173627665e-09, 2.073010218016e-05, 6.003456745602e-08, 2.047678719554e-05, 5.167282490847e-08, 2.388888888889e-05, 1.821510701195e-06, 1.569444444444e-05, 1.476409140658e-06, 8.194444444444e-06, 1.066825798315e-06, 1.104018518519e-02, 3.197247830555e-05, 1.090527777778e-02, 2.751928336258e-05
 6.570000000000e+00, 2.458074916706e-08, 2.508762206443e-09, 7.169385173726e-09, 1.354886444494e-09, 1.741136399333e-08, 2.111438024429e-09, 1.778109942872e-05, 5.509289786931e-08, 1.779838276798e-05, 4.773503159800e-08, 1.333333333333e-05, 1.360827634880e-06, 3.888888888889e-06, 7.349309197402e-07, 9.444444444445e-06, 1.145307118227e-06, 9.645000000000e-03, 2.988403512840e-05, 9.654375000000e-03, 2.589290845644e-05
 6.630000000000e+00, 1.332611290053e-08, 1.830482383260e-09, 1.760052647239e-09, 6.652373712823e-10, 1.156606025329e-08, 1.705322548750e-09, 1.572548371887e-05, 5.134169311816e-08, 1.562348447736e-05, 4.431877642512e-08, 7.361111111111e-06, 1.011126373511e-06, 9.722222222222e-07, 3.674654598701e-07, 6.388888888889e-06, 9.419902754341e-07, 8.686481481481e-03, 2.836025107219e-05, 8.630138888889e-03, 2.448091502819e-05
 6.690000000000e+00, 1.629845465314e-08, 2.006201083914e-09, 9.630905022311e-09, 1.542179040695e-09, 6.667549630831e-09, 1.283170524732e-09, 1.375408478785e-05, 4.758515251102e-08, 1.386393472590e-05, 4.137418967843e-08, 9.166666666667e-06, 1.128338667311e-06, 5.416666666667e-06, 8.673608331109e-07, 3.750000000000e-06, 7.216878364870e-07, 7.735648148148e-03, 2.676310365823e-05, 7.797430555556e-03, 2.326989972099e-05
 6.750000000000e+00, 3.638635006059e-09, 9.394915187596e-10, 1.940605336565e-09, 6.861075965459e-10, 1.698029669494e-09, 6.417948891844e-10, 1.231621348562e-05, 4.462894204481e-08, 1.205152300357e-05, 3.823222614371e-08, 2.083333333333e-06, 5.379143536399e-07, 1.111111111111e-06, 3.928371006592e-07, 9.722222222222e-07, 3.674654598701e-07, 7.051759259259e-03, 2.555270381298e-05, 6.900208333333e-03, 2.189020635488e-05
 6.810000000000e+00, 6.672961784462e-09, 1.261071242137e-09, 9.532802549231e-10, 4.766401274615e-10, 5.719681529539e-09, 1.167525103216e-09, 1.050308296870e-05, 4.085009508329e-08, 1.075907843716e-05, 3.580575553474e-08, 3.888888888889e-06, 7.349309197402e-07, 5.555555555556e-07, 2.777777777778e-07, 3.333333333333e-06, 6.804138174398e-07, 6.121018518518e-03, 2.380674219495e-05, 6.270208333333e-03, 2.086698670770e-05
 6.870000000000e+00, 1.639228306451e-09, 6.195700629895e-10, 2.341754723501e-10, 2.341754723501e-10, 1.405052834101e-09, 5.736104175331e-10, 9.207467338844e-06, 3.791361244744e-08, 9.280022706027e-06, 3.296326516445e-08, 9.722222222222e-07, 3.674654598701e-07, 1.388888888889e-07, 1.388888888889e-07, 8.333333333333e-07, 3.402069087199e-07, 5.460925925926e-03, 2.248646903001e-05, 5.503958333333e-03, 1.955043039689e-05
 6.930000000000e+00, 9.205522603636e-10, 4.602761301818e-10, 0.000000000000e+00, 0.000000000000e+00, 9.205522603636e-10, 4.602761301818e-10, 8.032585598556e-06, 3.510559031768e-08, 7.991199103184e-06, 3.032391052753e-08, 5.555555555556e-07, 2.777777777778e-07, 0.000000000000e+00, 0.000000000000e+00, 5.555555555556e-07, 2.777777777778e-07, 4.847685185185e-03, 2.118631018769e-05, 4.822708333333e-03, 1.830055466170e-05
 6.990000000000e+00, 4.524083553800e-09, 1.011615836219e-09, 6.786125330700e-10, 3.917971286434e-10, 3.845471020730e-09, 9.326637175718e-10, 7.015043958522e-06, 3.252519280083e-08, 7.027258984117e-06, 2.819215617789e-08, 2.777777777778e-06, 6.211299937499e-07, 4.166666666667e-07, 2.405626121623e-07, 2.361111111111e-06, 5.726535591136e-07, 4.307222222222e-03, 1.997039990656e-05, 4.314722222222e-03, 1.730992454213e-05
 7.050000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.915346504114e-06, 2.961303072950e-08, 6.120631353785e-06, 2.608684186827e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.694629629630e-03, 1.849581942161e-05, 3.822847222222e-03, 1.629341896421e-05
