#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 7.300756826561e-04, 6.890806673300e-07, 3.649988180724e-04, 4.872275677778e-07, 3.650768645836e-04, 4.872796561373e-07, 2.131759804891e-02, 1.053174298493e-05, 2.837907467839e-02, 1.215150956120e-05, 1.169295833333e-01, 1.103637845063e-04, 5.845854166667e-02, 7.803480905090e-05, 5.847104166667e-02, 7.804315156979e-05, 3.414245833333e+00, 1.686773506168e-03, 4.545218333333e+00, 1.946196789753e-03
 3.630000000000e+00, 6.320659934491e-04, 6.305638877070e-07, 3.151680318659e-04, 4.452654139017e-07, 3.168979615832e-04, 4.464857530348e-07, 2.007161837251e-02, 1.005041677588e-05, 2.674946412997e-02, 1.160246906870e-05, 1.046635416667e-01, 1.044148086094e-04, 5.218854166667e-02, 7.373131236870e-05, 5.247500000000e-02, 7.393338781182e-05, 3.323650833333e+00, 1.664244281281e-03, 4.429432500000e+00, 1.921247966817e-03
 3.690000000000e+00, 5.454597044991e-04, 5.762482738204e-07, 2.732138281435e-04, 4.078304412678e-07, 2.722458763556e-04, 4.071073620758e-07, 1.892330891247e-02, 9.600013284807e-06, 2.522101996836e-02, 1.108293069592e-05, 9.333291666667e-02, 9.860110962583e-05, 4.674927083333e-02, 6.978334838488e-05, 4.658364583333e-02, 6.965962322349e-05, 3.237943333333e+00, 1.642646069947e-03, 4.315536666667e+00, 1.896386183127e-03
 3.750000000000e+00, 4.683617851423e-04, 5.254292885552e-07, 2.346854619229e-04, 3.719346543812e-07, 2.336763232194e-04, 3.711341403617e-07, 1.782205440292e-02, 9.167426302665e-06, 2.369689683316e-02, 1.057095645198e-05, 8.276812500000e-02, 9.285300042271e-05, 4.147322916667e-02, 6.572768091295e-05, 4.129489583333e-02, 6.558621539093e-05, 3.149484166667e+00, 1.620052511152e-03, 4.187676666667e+00, 1.868082052683e-03
 3.810000000000e+00, 4.005545311085e-04, 4.782564243569e-07, 2.002824048367e-04, 3.381826997510e-07, 2.002721262718e-04, 3.381740218110e-07, 1.669694390299e-02, 8.733603586605e-06, 2.228485600355e-02, 1.008973820073e-05, 7.306854166667e-02, 8.724280155756e-05, 3.653520833333e-02, 6.169076809423e-05, 3.653333333333e-02, 6.168918507774e-05, 3.045830833333e+00, 1.593170537360e-03, 4.065169166667e+00, 1.840554528457e-03
 3.870000000000e+00, 3.391718395144e-04, 4.332654219753e-07, 1.692388987112e-04, 3.060513025159e-07, 1.699329408032e-04, 3.066782126396e-07, 1.568791049082e-02, 8.334348984318e-06, 2.090413160795e-02, 9.620667291152e-06, 6.383520833333e-02, 8.154447171976e-05, 3.185229166667e-02, 5.760162366298e-05, 3.198291666667e-02, 5.771961381926e-05, 2.952606666667e+00, 1.568599871081e-03, 3.934346666667e+00, 1.810696612418e-03
 3.930000000000e+00, 2.890168553550e-04, 3.938440320757e-07, 1.442564506414e-04, 2.782468807824e-07, 1.447604047136e-04, 2.787324791562e-07, 1.471368996974e-02, 7.948194335903e-06, 1.961038037470e-02, 9.175942545113e-06, 5.609531250000e-02, 7.644123048951e-05, 2.799875000000e-02, 5.400496697836e-05, 2.809656250000e-02, 5.409921681888e-05, 2.855781666667e+00, 1.542665892394e-03, 3.806180833333e+00, 1.780959674196e-03
 3.990000000000e+00, 2.457674753621e-04, 3.577211909698e-07, 1.226111654470e-04, 2.526663892844e-07, 1.231563099151e-04, 2.532274594013e-07, 1.376019614460e-02, 7.570765069254e-06, 1.834010113046e-02, 8.740339866621e-06, 4.916864583333e-02, 7.156629053523e-05, 2.452979166667e-02, 5.054885391326e-05, 2.463885416667e-02, 5.066110252480e-05, 2.752887500000e+00, 1.514619726752e-03, 3.669150833333e+00, 1.748606786686e-03
 4.050000000000e+00, 2.088476242016e-04, 3.248742024152e-07, 1.046747233694e-04, 2.299965743888e-07, 1.041729008322e-04, 2.294445971565e-07, 1.288112655089e-02, 7.216429508080e-06, 1.715168586767e-02, 8.327197347450e-06, 4.304843750000e-02, 6.696426091269e-05, 2.157593750000e-02, 4.740773660051e-05, 2.147250000000e-02, 4.729396103098e-05, 2.655105000000e+00, 1.487476890577e-03, 3.535368333333e+00, 1.716432427385e-03
 4.110000000000e+00, 1.755628737656e-04, 2.935148736607e-07, 8.818308545740e-05, 2.080206352726e-07, 8.737978830823e-05, 2.070709935285e-07, 1.198023922731e-02, 6.857905743871e-06, 1.602289371497e-02, 7.931023607058e-06, 3.726781250000e-02, 6.230620998009e-05, 1.871916666667e-02, 4.415782144133e-05, 1.854864583333e-02, 4.395623513950e-05, 2.543119166667e+00, 1.455769889860e-03, 3.401278333333e+00, 1.683567227975e-03
 4.170000000000e+00, 1.457061588079e-04, 2.635473203482e-07, 7.265477487586e-05, 1.861022958925e-07, 7.305138393209e-05, 1.866095536843e-07, 1.118466902902e-02, 6.530947796010e-06, 1.492182464073e-02, 7.543547158408e-06, 3.183958333333e-02, 5.759013165369e-05, 1.587645833333e-02, 4.066691214065e-05, 1.596312500000e-02, 4.077775767294e-05, 2.444064166667e+00, 1.427137042785e-03, 3.260704166667e+00, 1.648409376406e-03
 4.230000000000e+00, 1.240113433494e-04, 2.396879214957e-07, 6.196606238982e-05, 1.694308124312e-07, 6.204528095955e-05, 1.695390795947e-07, 1.041646548500e-02, 6.213275722099e-06, 1.384252871939e-02, 7.162558027848e-06, 2.788427083333e-02, 5.389444818475e-05, 1.393322916667e-02, 3.809695576020e-05, 1.395104166667e-02, 3.812129991153e-05, 2.342169166667e+00, 1.397071092997e-03, 3.112528333333e+00, 1.610519671134e-03
 4.290000000000e+00, 1.032251028385e-04, 2.156211121561e-07, 5.188143951185e-05, 1.528637919261e-07, 5.134366332661e-05, 1.520694746667e-07, 9.681459451904e-03, 5.906279956532e-06, 1.290907140880e-02, 6.820105844702e-06, 2.387354166667e-02, 4.986809858962e-05, 1.199895833333e-02, 3.535380450610e-05, 1.187458333333e-02, 3.517009758145e-05, 2.239094166667e+00, 1.365983823314e-03, 2.985565000000e+00, 1.577330286698e-03
 4.350000000000e+00, 8.504582589562e-05, 1.930159742955e-07, 4.279582426804e-05, 1.369201762831e-07, 4.225000162758e-05, 1.360442268524e-07, 9.007433305682e-03, 5.618395051819e-06, 1.199018669696e-02, 6.482234203872e-06, 2.022312500000e-02, 4.589744568964e-05, 1.017645833333e-02, 3.255837439209e-05, 1.004666666667e-02, 3.235008157297e-05, 2.141885833333e+00, 1.336003316280e-03, 2.851157500000e+00, 1.541416421131e-03
 4.410000000000e+00, 6.974470241565e-05, 1.724142372401e-07, 3.511124817794e-05, 1.223321607326e-07, 3.463345423772e-05, 1.214969614994e-07, 8.323213060755e-03, 5.327310520809e-06, 1.106333786575e-02, 6.141940341369e-06, 1.704531250000e-02, 4.213731583071e-05, 8.581041666667e-03, 2.989746656398e-05, 8.464270833333e-03, 2.969334737735e-05, 2.034158333333e+00, 1.301972328602e-03, 2.703833333333e+00, 1.501064437139e-03
 4.470000000000e+00, 5.969694325436e-05, 1.573710037985e-07, 2.934359192113e-05, 1.103329690619e-07, 3.035335133323e-05, 1.122152787037e-07, 7.719324454824e-03, 5.061547411254e-06, 1.029645615612e-02, 5.845713798199e-06, 1.498937500000e-02, 3.951446860539e-05, 7.367916666667e-03, 2.770363368666e-05, 7.621458333333e-03, 2.817626500660e-05, 1.938254166667e+00, 1.270909833763e-03, 2.585349166667e+00, 1.467807085038e-03
 4.530000000000e+00, 4.915739779565e-05, 1.409134725521e-07, 2.462091055870e-05, 9.972639732649e-08, 2.453648723696e-05, 9.955527320531e-08, 7.130314582149e-03, 4.800178792860e-06, 9.484637854028e-03, 5.536221339814e-06, 1.267656250000e-02, 3.633834421677e-05, 6.349166666667e-03, 2.571714462723e-05, 6.327395833333e-03, 2.567301565144e-05, 1.838744166667e+00, 1.237855728894e-03, 2.445870000000e+00, 1.427664176198e-03
 4.590000000000e+00, 4.015569685846e-05, 1.256947844036e-07, 2.034677014078e-05, 8.947287926575e-08, 1.980892671768e-05, 8.828240312867e-08, 6.581437704157e-03, 4.551442440398e-06, 8.784840960785e-03, 5.258424214152e-06, 1.063135416667e-02, 3.327811181083e-05, 5.386875000000e-03, 2.368824207281e-05, 5.244479166667e-03, 2.337305955998e-05, 1.742457500000e+00, 1.205009508953e-03, 2.325815833333e+00, 1.392185282608e-03
 4.650000000000e+00, 3.408876831466e-05, 1.143165582674e-07, 1.728225913331e-05, 8.139612727051e-08, 1.680650918135e-05, 8.026796346901e-08, 6.074467393100e-03, 4.316210151920e-06, 8.105757909996e-03, 4.985919859932e-06, 9.262604166667e-03, 3.106210876123e-05, 4.695937500000e-03, 2.211696534903e-05, 4.566666666667e-03, 2.181042054717e-05, 1.650555000000e+00, 1.172801134038e-03, 2.202497500000e+00, 1.354774735273e-03
 4.710000000000e+00, 2.696371803731e-05, 1.003749856842e-07, 1.342992092371e-05, 7.083898593309e-08, 1.353379711360e-05, 7.111241679961e-08, 5.583965474134e-03, 4.085563486735e-06, 7.427832113288e-03, 4.712068995301e-06, 7.516875000000e-03, 2.798227675690e-05, 3.743958333333e-03, 1.974830776857e-05, 3.772916666667e-03, 1.982453411250e-05, 1.556683333333e+00, 1.138962734733e-03, 2.070711666667e+00, 1.313618306646e-03
 4.770000000000e+00, 2.149892538407e-05, 8.850067549634e-08, 1.063433932016e-05, 6.224342271820e-08, 1.086458606392e-05, 6.291363835952e-08, 5.145615434368e-03, 3.872593084092e-06, 6.855593880923e-03, 4.469981688887e-06, 6.147083333333e-03, 2.530456837323e-05, 3.040625000000e-03, 1.779695959520e-05, 3.106458333333e-03, 1.798859109887e-05, 1.471260833333e+00, 1.107271734690e-03, 1.960186666667e+00, 1.278080157458e-03
 4.830000000000e+00, 1.807332696339e-05, 8.013616980925e-08, 9.165466804690e-06, 5.706723394105e-08, 8.907860158696e-06, 5.625954605233e-08, 4.708961369521e-03, 3.658618159364e-06, 6.272796447037e-03, 4.222650324760e-06, 5.298437500000e-03, 2.349298986755e-05, 2.686979166667e-03, 1.673002280914e-05, 2.611458333333e-03, 1.649323830308e-05, 1.380495000000e+00, 1.072572841349e-03, 1.838954166667e+00, 1.237926413627e-03
 4.890000000000e+00, 1.495325042571e-05, 7.199721068868e-08, 7.540062824779e-06, 5.112523888557e-08, 7.413187600933e-06, 5.069327663354e-08, 4.299555905372e-03, 3.453064269741e-06, 5.747688911130e-03, 3.992450025543e-06, 4.493333333333e-03, 2.163459164291e-05, 2.265729166667e-03, 1.536272940792e-05, 2.227604166667e-03, 1.523292817204e-05, 1.291982500000e+00, 1.037618467132e-03, 1.727135000000e+00, 1.199699615182e-03
 4.950000000000e+00, 1.178911070212e-05, 6.315272819413e-08, 5.910455494624e-06, 4.471590961266e-08, 5.878655207491e-06, 4.459545387003e-08, 3.924664236764e-03, 3.259101163496e-06, 5.253188215314e-03, 3.770579205000e-06, 3.630000000000e-03, 1.944543648263e-05, 1.819895833333e-03, 1.376853233424e-05, 1.810104166667e-03, 1.373144265404e-05, 1.208448333333e+00, 1.003513964914e-03, 1.617515833333e+00, 1.161003816148e-03
 5.010000000000e+00, 9.380652629302e-06, 5.565903306458e-08, 4.632368048978e-06, 3.911295776123e-08, 4.748284580324e-06, 3.959929919648e-08, 3.593129780700e-03, 3.081062978797e-06, 4.806611401122e-03, 3.563556343781e-06, 2.958854166667e-03, 1.755602391473e-05, 1.461145833333e-03, 1.233704547176e-05, 1.497708333333e-03, 1.249044773906e-05, 1.133348333333e+00, 9.718317469832e-04, 1.516105833333e+00, 1.124020252388e-03
 5.070000000000e+00, 7.728469025196e-06, 4.992242729593e-08, 3.763299404325e-06, 3.483640602585e-08, 3.965169620872e-06, 3.575854530486e-08, 3.290634158764e-03, 2.913625652610e-06, 4.374312178356e-03, 3.359300373476e-06, 2.496458333333e-03, 1.612599587795e-05, 1.215625000000e-03, 1.125289314651e-05, 1.280833333333e-03, 1.155076356302e-05, 1.062944166667e+00, 9.411624756415e-04, 1.412995000000e+00, 1.085124800810e-03
 5.130000000000e+00, 5.994332528532e-06, 4.345202558918e-08, 2.922359161354e-06, 3.033935936113e-08, 3.071973367179e-06, 3.110629841944e-08, 2.989283013017e-03, 2.744530879989e-06, 3.990789797581e-03, 3.171129889764e-06, 1.982395833333e-03, 1.437009276143e-05, 9.664583333333e-04, 1.003358076937e-05, 1.015937500000e-03, 1.028721648050e-05, 9.885908333333e-01, 9.076484420988e-04, 1.319800833333e+00, 1.048729721033e-03
 5.190000000000e+00, 4.809309789758e-06, 3.847078529993e-08, 2.321565974785e-06, 2.672884485544e-08, 2.487743814973e-06, 2.766893879944e-08, 2.722684814485e-03, 2.589007766424e-06, 3.620478444836e-03, 2.985503961212e-06, 1.627916666667e-03, 1.302208327334e-05, 7.858333333333e-04, 9.047521146087e-06, 8.420833333333e-04, 9.365736163745e-06, 9.216091666667e-01, 8.763604503222e-04, 1.225505833333e+00, 1.010571551703e-03
 5.250000000000e+00, 3.730115785529e-06, 3.349337723955e-08, 1.874531298170e-06, 2.374346689280e-08, 1.855584487359e-06, 2.362316868714e-08, 2.479301469535e-03, 2.442347449681e-06, 3.288228038533e-03, 2.812702130712e-06, 1.291979166667e-03, 1.160091217079e-05, 6.492708333333e-04, 8.223890713782e-06, 6.427083333333e-04, 8.182223702773e-06, 8.587416666667e-01, 8.459421112319e-04, 1.138925000000e+00, 9.742197732887e-04
 5.310000000000e+00, 2.905748195249e-06, 2.922749590739e-08, 1.505791405915e-06, 2.103996568019e-08, 1.399956789334e-06, 2.028709839265e-08, 2.248254167558e-03, 2.299483602903e-06, 2.996803595595e-03, 2.654830228969e-06, 1.029583333333e-03, 1.035607376803e-05, 5.335416666667e-04, 7.455015556284e-06, 4.960416666667e-04, 7.188254791286e-06, 7.966158333333e-01, 8.147677753678e-04, 1.061846666667e+00, 9.406764705371e-04
 5.370000000000e+00, 2.432996410181e-06, 2.644561315414e-08, 1.169068572803e-06, 1.833170668157e-08, 1.263927837378e-06, 1.906092823657e-08, 2.037825361865e-03, 2.164768110798e-06, 2.712572533591e-03, 2.497575239340e-06, 8.816666666667e-04, 9.583333333333e-06, 4.236458333333e-04, 6.643024484793e-06, 4.580208333333e-04, 6.907279020875e-06, 7.384650000000e-01, 7.844663791394e-04, 9.829791666667e-01, 9.050686744969e-04
 5.430000000000e+00, 2.102045951405e-06, 2.430963931937e-08, 1.049476733529e-06, 1.717686173948e-08, 1.052569217876e-06, 1.720215058127e-08, 1.831351237890e-03, 2.029496137693e-06, 2.449281339328e-03, 2.347046763950e-06, 7.788541666667e-04, 9.007254984795e-06, 3.888541666667e-04, 6.364404320996e-06, 3.900000000000e-04, 6.373774391991e-06, 6.785558333333e-01, 7.519728681571e-04, 9.075125000000e-01, 8.696323456879e-04
 5.490000000000e+00, 1.617963573202e-06, 2.109450387009e-08, 8.049939450559e-07, 1.487925725313e-08, 8.129696281466e-07, 1.495278559736e-08, 1.651111612222e-03, 1.905979192023e-06, 2.206315963629e-03, 2.203250071049e-06, 6.128125000000e-04, 7.989658028769e-06, 3.048958333333e-04, 5.635599581135e-06, 3.079166666667e-04, 5.663448841278e-06, 6.253675000000e-01, 7.218999815302e-04, 8.356541666667e-01, 8.344929431830e-04
 5.550000000000e+00, 1.187310232554e-06, 1.787501680621e-08, 5.748174652620e-07, 1.243739224391e-08, 6.124927672923e-07, 1.283851626916e-08, 1.482839607429e-03, 1.786719740951e-06, 1.987471214320e-03, 2.068520220226e-06, 4.595833333333e-04, 6.919050793923e-06, 2.225000000000e-04, 4.814258336788e-06, 2.370833333333e-04, 4.969525184115e-06, 5.739766666667e-01, 6.916024066535e-04, 7.693091666667e-01, 8.006815673051e-04
 5.610000000000e+00, 8.991922547543e-07, 1.538936850107e-08, 4.219408295596e-07, 1.054193408787e-08, 4.772514251947e-07, 1.121161400284e-08, 1.332302664027e-03, 1.675486612058e-06, 1.783302100230e-03, 1.938438265459e-06, 3.556250000000e-04, 6.086400482497e-06, 1.668750000000e-04, 4.169270020040e-06, 1.887500000000e-04, 4.434124302874e-06, 5.269175000000e-01, 6.626446382992e-04, 7.052850000000e-01, 7.666403981007e-04
 5.670000000000e+00, 7.402559809952e-07, 1.381545933165e-08, 3.885634842772e-07, 1.000933808571e-08, 3.516924967180e-07, 9.522608236734e-09, 1.209475652995e-03, 1.579493797900e-06, 1.608195934069e-03, 1.821330832537e-06, 2.990625000000e-04, 5.581428468591e-06, 1.569791666667e-04, 4.043760196621e-06, 1.420833333333e-04, 3.847121940129e-06, 4.886266666667e-01, 6.381135391832e-04, 6.497091666667e-01, 7.358154018200e-04
 5.730000000000e+00, 5.652750074346e-07, 1.194628131895e-08, 2.691304858979e-07, 8.242980892607e-09, 2.961445215368e-07, 8.646785723938e-09, 1.072199697889e-03, 1.471586107262e-06, 1.444086526005e-03, 1.707829247504e-06, 2.332291666667e-04, 4.928965901800e-06, 1.110416666667e-04, 3.401005774441e-06, 1.221875000000e-04, 3.567613289488e-06, 4.423833333333e-01, 6.071678332865e-04, 5.958216666667e-01, 7.046403732086e-04
 5.790000000000e+00, 3.884490593626e-07, 9.800449194024e-09, 1.829740954350e-07, 6.726261521409e-09, 2.054749639277e-07, 7.127847525745e-09, 9.636444476737e-04, 1.380646034188e-06, 1.284141873238e-03, 1.593787593654e-06, 1.636458333333e-04, 4.128733579710e-06, 7.708333333333e-05, 2.833639689320e-06, 8.656250000000e-05, 3.002819855292e-06, 4.059641666667e-01, 5.816386096385e-04, 5.409833333333e-01, 6.714308932753e-04
 5.850000000000e+00, 3.756774795353e-07, 9.539140876355e-09, 1.944996879864e-07, 6.863744936543e-09, 1.811777915490e-07, 6.624516141200e-09, 8.660201549521e-04, 1.295420230420e-06, 1.152562036506e-03, 1.494441195074e-06, 1.615625000000e-04, 4.102368472399e-06, 8.364583333333e-05, 2.951797357355e-06, 7.791666666667e-05, 2.848915485662e-06, 3.724375000000e-01, 5.571037455747e-04, 4.956666666667e-01, 6.426939828220e-04
 5.910000000000e+00, 2.686498719226e-07, 7.984788634909e-09, 1.390714001295e-07, 5.744986586330e-09, 1.295784717930e-07, 5.545446660736e-09, 7.704175850042e-04, 1.209422913923e-06, 1.034676028278e-03, 1.401578066889e-06, 1.179166666667e-04, 3.504709133596e-06, 6.104166666667e-05, 2.521608007690e-06, 5.687500000000e-05, 2.434025301156e-06, 3.381541666667e-01, 5.308437989549e-04, 4.541433333333e-01, 6.151851573126e-04
 5.970000000000e+00, 2.388564804615e-07, 7.453354998827e-09, 1.065202220559e-07, 4.977363103562e-09, 1.323362584057e-07, 5.547824553267e-09, 6.878955000378e-04, 1.131330564283e-06, 9.181317501276e-04, 1.307015653943e-06, 1.069791666667e-04, 3.338212574784e-06, 4.770833333333e-05, 2.229264016566e-06, 5.927083333333e-05, 2.484762592058e-06, 3.080950000000e-01, 5.067009308590e-04, 4.112133333333e-01, 5.853868616375e-04
 6.030000000000e+00, 1.529689253452e-07, 5.905299865347e-09, 7.979005047815e-08, 4.264957596609e-09, 7.317887486710e-08, 4.084446498462e-09, 6.138490233151e-04, 1.058074202705e-06, 8.198824357166e-04, 1.222816056084e-06, 6.989583333333e-05, 2.698298718123e-06, 3.645833333333e-05, 1.948779888945e-06, 3.343750000000e-05, 1.866299256997e-06, 2.804850000000e-01, 4.834640627803e-04, 3.746275000000e-01, 5.587392802849e-04
 6.090000000000e+00, 1.282899680992e-07, 5.354719809849e-09, 5.565191995942e-08, 3.526797126653e-09, 7.263804813981e-08, 4.029233955657e-09, 5.411065232874e-04, 9.836187089573e-07, 7.212131224042e-04, 1.135578616367e-06, 5.979166666667e-05, 2.495655948065e-06, 2.593750000000e-05, 1.643722274798e-06, 3.385416666667e-05, 1.877891289304e-06, 2.521916666667e-01, 4.584318076031e-04, 3.361333333333e-01, 5.292552419307e-04
 6.150000000000e+00, 8.525401243698e-08, 4.322550017584e-09, 3.221681189778e-08, 2.657197860231e-09, 5.303720053920e-08, 3.409360377856e-09, 4.776258519698e-04, 9.151062458052e-07, 6.395129209743e-04, 1.058893466373e-06, 4.052083333333e-05, 2.054487804512e-06, 1.531250000000e-05, 1.262953713852e-06, 2.520833333333e-05, 1.620453040219e-06, 2.270133333333e-01, 4.349457181969e-04, 3.039575000000e-01, 5.032871115642e-04
 6.210000000000e+00, 4.986781147968e-08, 3.273982219959e-09, 2.557874812966e-08, 2.344799996633e-09, 2.428906335002e-08, 2.284922876685e-09, 4.287049773923e-04, 8.585990793548e-07, 5.682643467675e-04, 9.885220475316e-07, 2.416666666667e-05, 1.586619397055e-06, 1.239583333333e-05, 1.136324178608e-06, 1.177083333333e-05, 1.107306855493e-06, 2.077566666667e-01, 4.160896003934e-04, 2.753891666667e-01, 4.790521602312e-04
 6.270000000000e+00, 4.849627069589e-08, 3.197749392939e-09, 1.728997476984e-08, 1.909358299629e-09, 3.120629592605e-08, 2.565141723897e-09, 3.758907988035e-04, 7.962805258553e-07, 4.998894373724e-04, 9.182738716759e-07, 2.395833333333e-05, 1.579765717511e-06, 8.541666666667e-06, 9.432692852227e-07, 1.541666666667e-05, 1.267242193812e-06, 1.856991666667e-01, 3.933818825970e-04, 2.469575000000e-01, 4.536495527019e-04
 6.330000000000e+00, 2.482501258633e-08, 2.266203230648e-09, 1.344688181760e-08, 1.667880417298e-09, 1.137813076874e-08, 1.534226839874e-09, 3.320659883582e-04, 7.413295416788e-07, 4.449188405748e-04, 8.581031723970e-07, 1.250000000000e-05, 1.141088661469e-06, 6.770833333333e-06, 8.398185154478e-07, 5.729166666667e-06, 7.725206757391e-07, 1.672033333333e-01, 3.732775255907e-04, 2.240275000000e-01, 4.320758999682e-04
 6.390000000000e+00, 2.598507444936e-08, 2.296777794097e-09, 1.948880583702e-08, 1.989067916536e-09, 6.496268612339e-09, 1.148388897049e-09, 2.892723450389e-04, 6.854179118417e-07, 3.881033275727e-04, 7.939180476055e-07, 1.333333333333e-05, 1.178511301978e-06, 1.000000000000e-05, 1.020620726160e-06, 3.333333333333e-06, 5.892556509888e-07, 1.484300000000e-01, 3.516982608241e-04, 1.991416666667e-01, 4.073713157414e-04
 6.450000000000e+00, 2.430838871974e-08, 2.200778107834e-09, 1.175569618414e-08, 1.530461284034e-09, 1.255269253561e-08, 1.581490606356e-09, 2.577565900279e-04, 6.409852756793e-07, 3.443869054470e-04, 7.409117452629e-07, 1.270833333333e-05, 1.150558439290e-06, 6.145833333333e-06, 8.001193487363e-07, 6.562500000000e-06, 8.267972847077e-07, 1.347541666667e-01, 3.351046685573e-04, 1.800441666667e-01, 3.873458474743e-04
 6.510000000000e+00, 1.721220554402e-08, 1.834827276023e-09, 5.672204099734e-09, 1.053301858509e-09, 1.154000144429e-08, 1.502380220749e-09, 2.266925707446e-04, 5.955806275436e-07, 3.036561654617e-04, 6.893074478737e-07, 9.166666666667e-06, 9.771699499632e-07, 3.020833333333e-06, 5.609546674098e-07, 6.145833333333e-06, 8.001193487363e-07, 1.207291666667e-01, 3.171870723861e-04, 1.617175000000e-01, 3.671029601261e-04
 6.570000000000e+00, 1.017796645199e-08, 1.398051211696e-09, 3.456667851618e-09, 8.147444260628e-10, 6.721298600368e-09, 1.136106821880e-09, 1.977383003776e-04, 5.511666922483e-07, 2.662325579316e-04, 6.395406421126e-07, 5.520833333333e-06, 7.583447801334e-07, 1.875000000000e-06, 4.419417382416e-07, 3.645833333333e-06, 6.162583107395e-07, 1.072591666667e-01, 2.989692942242e-04, 1.444125000000e-01, 3.469059670862e-04
 6.630000000000e+00, 1.621762796385e-08, 1.748791798123e-09, 3.582964317594e-09, 8.219883883529e-10, 1.263466364625e-08, 1.543569837292e-09, 1.759529660167e-04, 5.152140888939e-07, 2.299267404969e-04, 5.889577973841e-07, 8.958333333333e-06, 9.660019266141e-07, 1.979166666667e-06, 4.540519732855e-07, 6.979166666667e-06, 8.526409137367e-07, 9.719333333333e-02, 2.845952291316e-04, 1.270075000000e-01, 3.253299607066e-04
 6.690000000000e+00, 5.185871935090e-09, 9.800376765199e-10, 2.592935967545e-09, 6.929912868855e-10, 2.592935967545e-09, 6.929912868855e-10, 1.526335461490e-04, 4.755562227021e-07, 2.030298496142e-04, 5.484749764053e-07, 2.916666666667e-06, 5.511981898051e-07, 1.458333333333e-06, 3.897559777890e-07, 1.458333333333e-06, 3.897559777890e-07, 8.584500000000e-02, 2.674649509749e-04, 1.141891666667e-01, 3.084763181978e-04
 6.750000000000e+00, 2.365112753938e-09, 6.559642543522e-10, 0.000000000000e+00, 0.000000000000e+00, 2.365112753938e-09, 6.559642543522e-10, 1.329862876554e-04, 4.399493432607e-07, 1.784415716051e-04, 5.096209371596e-07, 1.354166666667e-06, 3.755782578608e-07, 0.000000000000e+00, 0.000000000000e+00, 1.354166666667e-06, 3.755782578608e-07, 7.614250000000e-02, 2.518969696787e-04, 1.021683333333e-01, 2.917880699716e-04
 6.810000000000e+00, 7.149601911923e-10, 3.574800955962e-10, 0.000000000000e+00, 0.000000000000e+00, 7.149601911923e-10, 3.574800955962e-10, 1.154875196833e-04, 4.063716996866e-07, 1.541339778580e-04, 4.694670558806e-07, 4.166666666667e-07, 2.083333333333e-07, 0.000000000000e+00, 0.000000000000e+00, 4.166666666667e-07, 2.083333333333e-07, 6.730416666667e-02, 2.368265305145e-04, 8.982666666667e-02, 2.735974333863e-04
 6.870000000000e+00, 6.322737753454e-09, 1.053789625576e-09, 2.810105668202e-09, 7.025264170504e-10, 3.512632085252e-09, 7.854484122570e-10, 9.945947496750e-05, 3.738259182845e-07, 1.329278334758e-04, 4.321696763495e-07, 3.750000000000e-06, 6.250000000000e-07, 1.666666666667e-06, 4.166666666667e-07, 2.083333333333e-06, 4.658474953125e-07, 5.898916666667e-02, 2.217152202464e-04, 7.883916666667e-02, 2.563187577130e-04
 6.930000000000e+00, 8.284970343273e-09, 1.195832464479e-09, 4.660295818091e-09, 8.968743483593e-10, 3.624674525182e-09, 7.909688276773e-10, 8.795738764935e-05, 3.485025939996e-07, 1.172654702387e-04, 4.023971800799e-07, 5.000000000000e-06, 7.216878364870e-07, 2.812500000000e-06, 5.412658773653e-07, 2.187500000000e-06, 4.773516348912e-07, 5.308250000000e-02, 2.103221735021e-04, 7.077000000000e-02, 2.428476888916e-04
 6.990000000000e+00, 1.017918799605e-09, 4.155636097697e-10, 0.000000000000e+00, 0.000000000000e+00, 1.017918799605e-09, 4.155636097697e-10, 7.497989877890e-05, 3.190056395730e-07, 1.014498592438e-04, 3.710664252153e-07, 6.250000000000e-07, 2.551551815399e-07, 0.000000000000e+00, 0.000000000000e+00, 6.250000000000e-07, 2.551551815399e-07, 4.603750000000e-02, 1.958687911162e-04, 6.229000000000e-02, 2.278340039005e-04
 7.050000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.672843522611e-05, 2.983798475363e-07, 8.945823792764e-05, 3.454810151740e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.167750000000e-02, 1.863632206204e-04, 5.587416666667e-02, 2.157818471409e-04
