#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  8.7000000000000e-01,  4.5124416839436e-03,  6.6264921648382e-06,  2.2312025387513e-03,  4.6595865748133e-06,  2.2812391451923e-03,  4.7115444773961e-06,  8.8789189383627e-05,  5.8787897567065e-07,  1.1082916951105e-04,  5.9957608176975e-07,  1.2236137991409e-02,  8.1510418474737e-05,  1.5310054594271e-02,  8.3457679203316e-05,  4.2937037037037e-02,  6.3052768198577e-05,  2.1230462962963e-02,  4.4337158317621e-05,  2.1706574074074e-02,  4.4831551053044e-05,  8.4485185185185e-04,  5.5938188501100e-06,  1.0545679012346e-03,  5.7051198071042e-06,  1.2236137991409e-02,  8.1510418474737e-05,  1.5310054594271e-02,  8.3457679203316e-05
  9.3000000000000e-01,  4.3917001912669e-03,  6.1156310514034e-06,  2.2099913765514e-03,  4.3383064286746e-06,  2.1817088147155e-03,  4.3104571089166e-06,  2.0308940337607e-04,  8.3176101781014e-07,  2.4668253120665e-04,  8.3682280212457e-07,  2.8560191352995e-02,  1.1862801608050e-04,  3.4580309144732e-02,  1.1931803297323e-04,  4.7748425925926e-02,  6.6491732934981e-05,  2.4027962962963e-02,  4.7167906307780e-05,  2.3720462962963e-02,  4.6865116699282e-05,  2.2080740740741e-03,  9.0432583321501e-06,  2.6820370370370e-03,  9.0982921966820e-06,  2.8560191352995e-02,  1.1862801608050e-04,  3.4580309144732e-02,  1.1931803297323e-04
  9.9000000000000e-01,  4.4797951641033e-03,  5.8024394511158e-06,  2.2441852261271e-03,  4.1068693632404e-06,  2.2356099379762e-03,  4.0990154448528e-06,  3.8104642373453e-04,  1.0702875648529e-06,  4.3921358279397e-04,  1.0489596744170e-06,  5.4276329171000e-02,  1.5653457743015e-04,  6.2588534497038e-02,  1.5408500468336e-04,  5.5191388888889e-02,  7.1486458759741e-05,  2.7648518518518e-02,  5.0596917010564e-05,  2.7542870370370e-02,  5.0500156188217e-05,  4.6945185185185e-03,  1.3186017451885e-05,  5.4111419753086e-03,  1.2923256354088e-05,  5.4276329171000e-02,  1.5653457743015e-04,  6.2588534497038e-02,  1.5408500468336e-04
  1.0500000000000e+00,  4.3928818967664e-03,  5.4176329174902e-06,  2.1803052874911e-03,  3.8167478140242e-06,  2.2125766092753e-03,  3.8448904474399e-06,  5.7279925808666e-04,  1.2372744096769e-06,  6.3230855540023e-04,  1.1866939088406e-06,  8.2911345885284e-02,  1.8636913984042e-04,  9.1508273326455e-02,  1.7942523833950e-04,  6.0877407407407e-02,  7.5078605355769e-05,  3.0215092592593e-02,  5.2893229799034e-05,  3.0662314814815e-02,  5.3283235858889e-05,  7.9379629629630e-03,  1.7146388198623e-05,  8.7626543209876e-03,  1.6445433830022e-05,  8.2911345885284e-02,  1.8636913984042e-04,  9.1508273326455e-02,  1.7942523833950e-04
  1.1100000000000e+00,  4.3535954410759e-03,  5.1018934014242e-06,  2.1715393578863e-03,  3.6032234725294e-06,  2.1820560831896e-03,  3.6119381066830e-06,  7.7196948892864e-04,  1.3587432793063e-06,  8.4076007271491e-04,  1.2944424822752e-06,  1.1332363909050e-01,  2.1045948374928e-04,  1.2357996696293e-01,  2.0167903142143e-04,  6.7423240740741e-02,  7.9011977960179e-05,  3.3630185185185e-02,  5.5802383781209e-05,  3.3793055555556e-02,  5.5937345535111e-05,  1.1955333333333e-02,  2.1042578821447e-05,  1.3020679012346e-02,  2.0046765550158e-05,  1.1332363909050e-01,  2.1045948374928e-04,  1.2357996696293e-01,  2.0167903142143e-04
  1.1700000000000e+00,  4.3391187529223e-03,  4.8322624429913e-06,  2.1772925233252e-03,  3.4230097457442e-06,  2.1618262295971e-03,  3.4108304851582e-06,  9.5582125755794e-04,  1.4343927557416e-06,  1.0150136445261e-03,  1.3493513809175e-06,  1.4261758438987e-01,  2.2877835139050e-04,  1.5135040866804e-01,  2.1589398125756e-04,  7.4658333333333e-02,  8.3143301846723e-05,  3.7462222222222e-02,  5.8895876594507e-05,  3.7196111111111e-02,  5.8686321763593e-05,  1.6445740740741e-02,  2.4679981947245e-05,  1.7464197530864e-02,  2.3216770712367e-05,  1.4261758438987e-01,  2.2877835139050e-04,  1.5135040866804e-01,  2.1589398125756e-04
  1.2300000000000e+00,  4.2288898095478e-03,  4.5378298591148e-06,  2.1118471121961e-03,  3.2067585474037e-06,  2.1170426973517e-03,  3.2107007722501e-06,  1.1112553206697e-03,  1.4712007793350e-06,  1.1603798136668e-03,  1.3723803120576e-06,  1.6868329422283e-01,  2.4142296798692e-04,  1.7646983318910e-01,  2.2637850472158e-04,  8.0414166666667e-02,  8.6288795175501e-05,  4.0157685185185e-02,  6.0977899142340e-05,  4.0256481481481e-02,  6.1052862250889e-05,  2.1131000000000e-02,  2.7975518397871e-05,  2.2065123456790e-02,  2.6096404520801e-05,  1.6868329422283e-01,  2.4142296798692e-04,  1.7646983318910e-01,  2.2637850472158e-04
  1.2900000000000e+00,  4.1978104344957e-03,  4.3108781566053e-06,  2.0925060012519e-03,  3.0436008224946e-06,  2.1053044332438e-03,  3.0528944486187e-06,  1.2435772860551e-03,  1.4839549707482e-06,  1.2859480202629e-03,  1.3775437998890e-06,  1.9298895027169e-01,  2.5153509989651e-04,  1.9927537640386e-01,  2.3377340296108e-04,  8.7799166666667e-02,  9.0164030905544e-05,  4.3765740740741e-02,  6.3658333326600e-05,  4.4033425925926e-02,  6.3852713859439e-05,  2.6010000000000e-02,  3.1037611591960e-05,  2.6896203703704e-02,  2.8811972232762e-05,  1.9298895027169e-01,  2.5153509989651e-04,  1.9927537640386e-01,  2.3377340296108e-04
  1.3500000000000e+00,  4.1418546277804e-03,  4.0917689855948e-06,  2.0727241113539e-03,  2.8945724883605e-06,  2.0691305164265e-03,  2.8920621606566e-06,  1.3364357209250e-03,  1.4700012821195e-06,  1.3803648924823e-03,  1.3637978626939e-06,  2.1074503016602e-01,  2.5506644410547e-04,  2.1809694347111e-01,  2.3781903156515e-04,  9.4873240740741e-02,  9.3725980004726e-05,  4.7477777777778e-02,  6.6303020556981e-05,  4.7395462962963e-02,  6.6245519039909e-05,  3.0612370370370e-02,  3.3671820491308e-05,  3.1618611111111e-02,  3.1239127052223e-05,  2.1074503016602e-01,  2.5506644410547e-04,  2.1809694347111e-01,  2.3781903156515e-04
  1.4100000000000e+00,  4.1030975754978e-03,  3.8993052594372e-06,  2.0655579404261e-03,  2.7666231326269e-06,  2.0375396350717e-03,  2.7477951066788e-06,  1.4086555978616e-03,  1.4449862729188e-06,  1.4518096924189e-03,  1.3391386087666e-06,  2.2754692459310e-01,  2.5861214557852e-04,  2.3405918345645e-01,  2.3983332013437e-04,  1.0252398148148e-01,  9.7431828722883e-05,  5.1612037037037e-02,  6.9129532894734e-05,  5.0911944444444e-02,  6.8659077550176e-05,  3.5198037037037e-02,  3.6105830573077e-05,  3.6276327160494e-02,  3.3461018023601e-05,  2.2754692459310e-01,  2.5861214557852e-04,  2.3405918345645e-01,  2.3983332013437e-04
  1.4700000000000e+00,  4.0453013272957e-03,  3.7137370405401e-06,  2.0200561492900e-03,  2.6243238746382e-06,  2.0252451780057e-03,  2.6276923349744e-06,  1.4747533270212e-03,  1.4181605456105e-06,  1.5020828934605e-03,  1.3065379640518e-06,  2.4288599785594e-01,  2.6038990354104e-04,  2.4720639619592e-01,  2.4013585033605e-04,  1.0986407407407e-01,  1.0085930522913e-04,  5.4861574074074e-02,  7.1272542940666e-05,  5.5002500000000e-02,  7.1364025069177e-05,  4.0052000000000e-02,  3.8515028331904e-05,  4.0794228395062e-02,  3.5483533128824e-05,  2.4288599785594e-01,  2.6038990354104e-04,  2.4720639619592e-01,  2.4013585033605e-04
  1.5300000000000e+00,  4.0224280313572e-03,  3.5580174505454e-06,  2.0061391145173e-03,  2.5127220758997e-06,  2.0162889168399e-03,  2.5190704530980e-06,  1.5282083699747e-03,  1.3870279581377e-06,  1.5456244865927e-03,  1.2733720114235e-06,  2.5775527355204e-01,  2.6236643498164e-04,  2.6120925057257e-01,  2.4167595162625e-04,  1.1834138888889e-01,  1.0467824992915e-04,  5.9021388888889e-02,  7.3925255600761e-05,  5.9320000000000e-02,  7.4112027314010e-05,  4.4960481481481e-02,  4.0806899145030e-05,  4.5472870370370e-02,  3.7463097221219e-05,  2.5775527355204e-01,  2.6236643498164e-04,  2.6120925057257e-01,  2.4167595162625e-04
  1.5900000000000e+00,  3.9725934582944e-03,  3.4024939446590e-06,  1.9899234614438e-03,  2.4081220017427e-06,  1.9826699968506e-03,  2.4037290754500e-06,  1.5567502861215e-03,  1.3470998016478e-06,  1.5690136634365e-03,  1.2345623685635e-06,  2.6919057968122e-01,  2.6242432914303e-04,  2.7099456032449e-01,  2.4039129030950e-04,  1.2622046296296e-01,  1.0810679860202e-04,  6.3225462962963e-02,  7.6512806337290e-05,  6.2995000000000e-02,  7.6373230718429e-05,  4.9462333333333e-02,  4.2801148017372e-05,  4.9851975308642e-02,  3.9225517373640e-05,  2.6919057968122e-01,  2.6242432914303e-04,  2.7099456032449e-01,  2.4039129030950e-04
  1.6500000000000e+00,  3.9030745299523e-03,  3.2499654302250e-06,  1.9468827001267e-03,  2.2953304192967e-06,  1.9561918298256e-03,  2.3008115011684e-06,  1.5723109236935e-03,  1.3045914586263e-06,  1.5952158929901e-03,  1.1995667679542e-06,  2.7850202337552e-01,  2.6128541240397e-04,  2.8259367460513e-01,  2.4066444933096e-04,  1.3354648148148e-01,  1.1119988737399e-04,  6.6613981481481e-02,  7.8536368952768e-05,  6.6932500000000e-02,  7.8723908082003e-05,  5.3797740740741e-02,  4.4637528116191e-05,  5.4581450617284e-02,  4.1044033346797e-05,  2.7850202337552e-01,  2.6128541240397e-04,  2.8259367460513e-01,  2.4066444933096e-04
  1.7100000000000e+00,  3.8454890854431e-03,  3.1127238561047e-06,  1.9229246932942e-03,  2.2011312563044e-06,  1.9225643921488e-03,  2.2009250320906e-06,  1.5904498825284e-03,  1.2660614710619e-06,  1.6003409468387e-03,  1.1593389686163e-06,  2.8780318240651e-01,  2.5998910139837e-04,  2.9032627669930e-01,  2.3890983691864e-04,  1.4131824074074e-01,  1.1438978228325e-04,  7.0665740740741e-02,  8.0889579938711e-05,  7.0652500000000e-02,  8.0882001385649e-05,  5.8447592592593e-02,  4.6526612294229e-05,  5.8811080246914e-02,  4.2604656995970e-05,  2.8780318240651e-01,  2.5998910139837e-04,  2.9032627669930e-01,  2.3890983691864e-04
  1.7700000000000e+00,  3.7970369608789e-03,  2.9882129507917e-06,  1.9025986455863e-03,  2.1152549641185e-06,  1.8944383152926e-03,  2.1107138783007e-06,  1.5864904964729e-03,  1.2216248667939e-06,  1.6039885649471e-03,  1.1213188884956e-06,  2.9549653158855e-01,  2.5898278960111e-04,  2.9805237331133e-01,  2.3739226392305e-04,  1.4950055555556e-01,  1.1765476629921e-04,  7.4910925925926e-02,  8.3283833034948e-05,  7.4589629629630e-02,  8.3105037079161e-05,  6.2464814814815e-02,  4.8098977741819e-05,  6.3153765432099e-02,  4.4149635231949e-05,  2.9549653158855e-01,  2.5898278960111e-04,  2.9805237331133e-01,  2.3739226392305e-04
  1.8300000000000e+00,  3.7048421259422e-03,  2.8549433960136e-06,  1.8604104111161e-03,  2.0230985070084e-06,  1.8444317148261e-03,  2.0143917755447e-06,  1.5973002655744e-03,  1.1855938192576e-06,  1.6000843090181e-03,  1.0832369228599e-06,  3.0512106987700e-01,  2.5873010318321e-04,  3.0550131144956e-01,  2.3631012153653e-04,  1.5592675925926e-01,  1.2015682624960e-04,  7.8299629629630e-02,  8.5146730450718e-05,  7.7627129629630e-02,  8.4780287732047e-05,  6.7226037037037e-02,  4.9898429069400e-05,  6.7343209876543e-02,  4.5590504844672e-05,  3.0512106987700e-01,  2.5873010318321e-04,  3.0550131144956e-01,  2.3631012153653e-04
  1.8900000000000e+00,  3.6808317946214e-03,  2.7553459555429e-06,  1.8418834077665e-03,  1.9491004319170e-06,  1.8389483868549e-03,  1.9475468777484e-06,  1.5942150816752e-03,  1.1468499559452e-06,  1.6038366426144e-03,  1.0500804869231e-06,  3.1380524014787e-01,  2.5875298897501e-04,  3.1542349436770e-01,  2.3685867346289e-04,  1.6524027777778e-01,  1.2369327273609e-04,  8.2686018518518e-02,  8.7499216143853e-05,  8.2554259259259e-02,  8.7429473831059e-05,  7.1567666666667e-02,  5.1484505639927e-05,  7.1999598765432e-02,  4.7140320729067e-05,  3.1380524014787e-01,  2.5875298897501e-04,  3.1542349436770e-01,  2.3685867346289e-04
  1.9500000000000e+00,  3.5995274489522e-03,  2.6409135963660e-06,  1.7954467639079e-03,  1.8651669610624e-06,  1.8040806850442e-03,  1.8696461779791e-06,  1.5816428977085e-03,  1.1071734453620e-06,  1.5842657548101e-03,  1.0115441379079e-06,  3.2016151704784e-01,  2.5750750388866e-04,  3.2097262568370e-01,  2.3554381606972e-04,  1.7201203703704e-01,  1.2620237900449e-04,  8.5799722222222e-02,  8.9131468765413e-05,  8.6212314814815e-02,  8.9345518869793e-05,  7.5582592592593e-02,  5.2908933850600e-05,  7.5707932098765e-02,  4.8339058440867e-05,  3.2016151704784e-01,  2.5750750388866e-04,  3.2097262568370e-01,  2.3554381606972e-04
  2.0100000000000e+00,  3.5219556916162e-03,  2.5343287655656e-06,  1.7663548843588e-03,  1.7947749146454e-06,  1.7556008072573e-03,  1.7893030200983e-06,  1.5746427159804e-03,  1.0717463644110e-06,  1.5777533803489e-03,  9.7933199070098e-07,  3.2810142659072e-01,  2.5735566393195e-04,  3.2862921962899e-01,  2.3512504799568e-04,  1.7882083333333e-01,  1.2867588961379e-04,  8.9683425925926e-02,  9.1126400779726e-05,  8.9137407407407e-02,  9.0848575381423e-05,  7.9949592592593e-02,  5.4415953744723e-05,  8.0107530864197e-02,  4.9723783608072e-05,  3.2810142659072e-01,  2.5735566393195e-04,  3.2862921962899e-01,  2.3512504799568e-04
  2.0700000000000e+00,  3.4699560846641e-03,  2.4426409372553e-06,  1.7364370149157e-03,  1.7279340374277e-06,  1.7335190697484e-03,  1.7264815987012e-06,  1.5575355098104e-03,  1.0350149340313e-06,  1.5600380303740e-03,  9.4559378169719e-07,  3.3368053749503e-01,  2.5607397472510e-04,  3.3531743856269e-01,  2.3486474042899e-04,  1.8685509259259e-01,  1.3153477662686e-04,  9.3506111111111e-02,  9.3048230778606e-05,  9.3348981481481e-02,  9.2970017808153e-05,  8.3872370370370e-02,  5.5734944942930e-05,  8.4007129629630e-02,  5.0919668526904e-05,  3.3368053749503e-01,  2.5607397472510e-04,  3.3531743856269e-01,  2.3486474042899e-04
  2.1300000000000e+00,  3.3924931233939e-03,  2.3471925418884e-06,  1.6941126628817e-03,  1.6586714632678e-06,  1.6983804605123e-03,  1.6607594063071e-06,  1.5497828275317e-03,  1.0033550627412e-06,  1.5521991891582e-03,  9.1664743453560e-07,  3.4370527730341e-01,  2.5794197087225e-04,  3.4410072262744e-01,  2.3558973681954e-04,  1.9342685185185e-01,  1.3382785095034e-04,  9.6591759259259e-02,  9.4571038975441e-05,  9.6835092592593e-02,  9.4690085421294e-05,  8.8362629629630e-02,  5.7207429467531e-05,  8.8500401234568e-02,  5.2263695480366e-05,  3.4370527730341e-01,  2.5794197087225e-04,  3.4410072262744e-01,  2.3558973681954e-04
  2.1900000000000e+00,  3.3226716566501e-03,  2.2592755713939e-06,  1.6649751131531e-03,  1.5992978973982e-06,  1.6576965434970e-03,  1.5957983402908e-06,  1.5337460969881e-03,  9.7080549087657e-07,  1.5398046075431e-03,  8.8796873177434e-07,  3.5163868500588e-01,  2.5876510314384e-04,  3.5260572043555e-01,  2.3648686383824e-04,  2.0026851851852e-01,  1.3617408470156e-04,  1.0035361111111e-01,  9.6395025954697e-05,  9.9914907407408e-02,  9.6184095959263e-05,  9.2444000000001e-02,  5.8513689439753e-05,  9.2809166666667e-02,  5.3520841292668e-05,  3.5163868500588e-01,  2.5876510314384e-04,  3.5260572043555e-01,  2.3648686383824e-04
  2.2500000000000e+00,  3.2344320581860e-03,  2.1696357133712e-06,  1.6105715038423e-03,  1.5310092334391e-06,  1.6238605543437e-03,  1.5373125433235e-06,  1.5170201394334e-03,  9.3975246461782e-07,  1.5213563877085e-03,  8.5909790174987e-07,  3.5888371075815e-01,  2.5915943240019e-04,  3.6057814308242e-01,  2.3750504482239e-04,  2.0577787037037e-01,  1.3803443960032e-04,  1.0246620370370e-01,  9.7404370815927e-05,  1.0331166666667e-01,  9.7805393827377e-05,  9.6514370370370e-02,  5.9788011423811e-05,  9.6790246913580e-02,  5.4656685774037e-05,  3.5888371075815e-01,  2.5915943240019e-04,  3.6057814308242e-01,  2.3750504482239e-04
