#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.005247157744e-03, 1.078105564392e-06, 5.048938651640e-04, 7.640555020905e-07, 5.003532925801e-04, 7.606121203989e-07, 1.767264386816e-03, 1.429471903151e-06, 1.764460108221e-03, 1.166232535386e-06, 1.610012962963e-01, 1.726703647697e-04, 8.086425925926e-02, 1.223718220253e-04, 8.013703703704e-02, 1.218203268913e-04, 2.830466666667e-01, 2.289455161883e-04, 2.825975308642e-01, 1.867848603536e-04
 3.630000000000e+00, 8.929540729995e-04, 9.993121794536e-07, 4.445383968780e-04, 7.050846480129e-07, 4.484156761214e-04, 7.081528585982e-07, 1.674040755541e-03, 1.368263156417e-06, 1.672433330476e-03, 1.116645697324e-06, 1.478638888889e-01, 1.654756829449e-04, 7.361092592593e-02, 1.167546699248e-04, 7.425296296296e-02, 1.172627336235e-04, 2.772037037037e-01, 2.265701198402e-04, 2.769375308642e-01, 1.849048907552e-04
 3.690000000000e+00, 7.933714352468e-04, 9.266277832773e-07, 3.971462218702e-04, 6.556049973337e-07, 3.962252133766e-04, 6.548443602967e-07, 1.593658551192e-03, 1.313302213737e-06, 1.588804948265e-03, 1.070672627978e-06, 1.357527777778e-01, 1.585541020982e-04, 6.795518518519e-02, 1.121797377106e-04, 6.779759259259e-02, 1.120495860741e-04, 2.726888888889e-01, 2.247174723666e-04, 2.718583950617e-01, 1.832014323700e-04
 3.750000000000e+00, 7.032994662466e-04, 8.584844475831e-07, 3.524314750472e-04, 6.077145462020e-07, 3.508679911993e-04, 6.063650526511e-07, 1.506940643200e-03, 1.256638499594e-06, 1.512153653242e-03, 1.027814215200e-06, 1.242859259259e-01, 1.517099608085e-04, 6.228111111111e-02, 1.073943159327e-04, 6.200481481481e-02, 1.071558356500e-04, 2.663040740741e-01, 2.220710905836e-04, 2.672253086420e-01, 1.816336390779e-04
 3.810000000000e+00, 6.196436641653e-04, 7.931215155375e-07, 3.101781556650e-04, 5.611440074626e-07, 3.094655085003e-04, 5.604990109691e-07, 1.424868974375e-03, 1.202696895046e-06, 1.425077760368e-03, 9.820698461188e-07, 1.130344444444e-01, 1.446800073498e-04, 5.658222222222e-02, 1.023630270186e-04, 5.645222222222e-02, 1.022453677500e-04, 2.599224074074e-01, 2.193941183111e-04, 2.599604938272e-01, 1.791476712849e-04
 3.870000000000e+00, 5.442293613652e-04, 7.317687475677e-07, 2.737873676313e-04, 5.190265529633e-07, 2.704419937339e-04, 5.158458463880e-07, 1.351372641262e-03, 1.153109193309e-06, 1.346303743851e-03, 9.397422886893e-07, 1.024288888889e-01, 1.377254978470e-04, 5.152925925926e-02, 9.768549236392e-05, 5.089962962963e-02, 9.708685461390e-05, 2.543405555556e-01, 2.170255811665e-04, 2.533865432099e-01, 1.768679996075e-04
 3.930000000000e+00, 4.813667206632e-04, 6.777030667069e-07, 2.404610504534e-04, 4.789870698557e-07, 2.409056702099e-04, 4.794296961339e-07, 1.270424624617e-03, 1.100970979223e-06, 1.272367530262e-03, 8.996261673767e-07, 9.342851851852e-02, 1.315354610112e-04, 4.667111111111e-02, 9.296665183769e-05, 4.675740740741e-02, 9.305256121956e-05, 2.465768518519e-01, 2.136875756158e-04, 2.469539506173e-01, 1.746085394576e-04
 3.990000000000e+00, 4.217644424533e-04, 6.248218120221e-07, 2.120364950703e-04, 4.430232399510e-07, 2.097279473831e-04, 4.406049314771e-07, 1.202937547509e-03, 1.055219336485e-06, 1.200565747714e-03, 8.607331812186e-07, 8.437888888889e-02, 1.250028806252e-04, 4.242037037037e-02, 8.863195892375e-05, 4.195851851852e-02, 8.814814814815e-05, 2.406616666667e-01, 2.111089181173e-04, 2.401871604938e-01, 1.721996976288e-04
 4.050000000000e+00, 3.687053075133e-04, 5.755444733315e-07, 1.841621891661e-04, 4.067611136742e-07, 1.845431183472e-04, 4.071815776591e-07, 1.129431663366e-03, 1.007323980056e-06, 1.131725024741e-03, 8.233111998349e-07, 7.599888888889e-02, 1.186333355881e-04, 3.796018518518e-02, 8.384309108795e-05, 3.803870370370e-02, 8.392975866506e-05, 2.328025925926e-01, 2.076333095167e-04, 2.332753086420e-01, 1.697039210507e-04
 4.110000000000e+00, 3.205816997224e-04, 5.288370492681e-07, 1.596287144794e-04, 3.731711130040e-07, 1.609529852429e-04, 3.747158191188e-07, 1.066960941227e-03, 9.647766199522e-07, 1.067084237407e-03, 7.877823249939e-07, 6.805185185185e-02, 1.122594975375e-04, 3.388537037037e-02, 7.921533050556e-05, 3.416648148148e-02, 7.954323478634e-05, 2.264903703704e-01, 2.047990751437e-04, 2.265165432099e-01, 1.672274060510e-04
 4.170000000000e+00, 2.782398969630e-04, 4.855881598482e-07, 1.385013061502e-04, 3.425983928770e-07, 1.397385908128e-04, 3.441252710612e-07, 1.007087003674e-03, 9.238296200167e-07, 1.004122605215e-03, 7.531927472602e-07, 6.080074074074e-02, 1.061103031447e-04, 3.026518518518e-02, 7.486430339743e-05, 3.053555555556e-02, 7.519795549274e-05, 2.200677777778e-01, 2.018744465777e-04, 2.194200000000e-01, 1.645870252750e-04
 4.230000000000e+00, 2.411234132905e-04, 4.456294369866e-07, 1.199337231815e-04, 3.142858569437e-07, 1.211896901090e-04, 3.159271992630e-07, 9.459580520665e-04, 8.826532387117e-07, 9.450932879525e-04, 7.203538635825e-07, 5.421722222222e-02, 1.002009298233e-04, 2.696740740741e-02, 7.066798663260e-05, 2.724981481481e-02, 7.103704669216e-05, 2.127011111111e-01, 1.984668603324e-04, 2.125066666667e-01, 1.619734266678e-04
 4.290000000000e+00, 2.106569306100e-04, 4.107005006413e-07, 1.044693045430e-04, 2.892222551171e-07, 1.061876260670e-04, 2.915911321904e-07, 8.857523080113e-04, 8.421578527189e-07, 8.860208124309e-04, 6.877232208782e-07, 4.872000000000e-02, 9.498537899183e-05, 2.416129629630e-02, 6.689031416389e-05, 2.455870370370e-02, 6.743817978918e-05, 2.048537037037e-01, 1.947713301701e-04, 2.049158024691e-01, 1.590542272887e-04
 4.350000000000e+00, 1.829696395044e-04, 3.774809198503e-07, 9.179399269782e-05, 2.673699646898e-07, 9.117564680657e-05, 2.664679095741e-07, 8.296301654107e-04, 8.037995445764e-07, 8.303539052700e-04, 6.565857837026e-07, 4.350851851852e-02, 8.976153440636e-05, 2.182777777778e-02, 6.357814931216e-05, 2.168074074074e-02, 6.336364879824e-05, 1.972785185185e-01, 1.911362314814e-04, 1.974506172840e-01, 1.561301361614e-04
 4.410000000000e+00, 1.577253252778e-04, 3.457060379909e-07, 7.816555422380e-05, 2.433682699235e-07, 7.955977105402e-05, 2.455291223008e-07, 7.770190135510e-04, 7.673121445830e-07, 7.813256786184e-04, 6.282415679960e-07, 3.854740740741e-02, 8.448910449963e-05, 1.910333333333e-02, 5.947818357169e-05, 1.944407407407e-02, 6.000628682198e-05, 1.899001851852e-01, 1.875278671564e-04, 1.909527160494e-01, 1.535396020211e-04
 4.470000000000e+00, 1.370897980536e-04, 3.179728013100e-07, 6.917953645881e-05, 2.258791935326e-07, 6.791026159478e-05, 2.237974358699e-07, 7.279885050164e-04, 7.327396041924e-07, 7.302576134795e-04, 5.992110614841e-07, 3.442203703704e-02, 7.984016096649e-05, 1.737037037037e-02, 5.671626974486e-05, 1.705166666667e-02, 5.619355878909e-05, 1.827914814815e-01, 1.839844405063e-04, 1.833612345679e-01, 1.504566032211e-04
 4.530000000000e+00, 1.190497199496e-04, 2.923889802514e-07, 5.951516543067e-05, 2.067333937580e-07, 5.953455451892e-05, 2.067670662310e-07, 6.807616600600e-04, 6.991886277024e-07, 6.818304536282e-04, 5.713330920682e-07, 3.070018518519e-02, 7.540039442031e-05, 1.534759259259e-02, 5.331178834372e-05, 1.535259259259e-02, 5.332047170020e-05, 1.755527777778e-01, 1.803046689982e-04, 1.758283950617e-01, 1.473336664408e-04
 4.590000000000e+00, 9.917058066650e-05, 2.633745693874e-07, 4.902886742101e-05, 1.851860809931e-07, 5.014171324549e-05, 1.872759440143e-07, 6.361477186969e-04, 6.670546216945e-07, 6.356315149141e-04, 5.444267950884e-07, 2.625574074074e-02, 6.972929234725e-05, 1.298055555556e-02, 4.902863025174e-05, 1.327518518519e-02, 4.958192843049e-05, 1.684222222222e-01, 1.766049274837e-04, 1.682855555556e-01, 1.441388029402e-04
 4.650000000000e+00, 8.606350281512e-05, 2.421875040427e-07, 4.297995519111e-05, 1.711493293154e-07, 4.308354762402e-05, 1.713554615100e-07, 5.958255084662e-04, 6.372381506196e-07, 5.966933222682e-04, 5.206815412002e-07, 2.338518518519e-02, 6.580721730258e-05, 1.167851851852e-02, 4.650471604623e-05, 1.170666666667e-02, 4.656072631057e-05, 1.618977777778e-01, 1.731504258119e-04, 1.621335802469e-01, 1.414796500862e-04
 4.710000000000e+00, 7.347558985140e-05, 2.209255195770e-07, 3.691648522197e-05, 1.565973892188e-07, 3.655910462944e-05, 1.558375528883e-07, 5.536974576150e-04, 6.064717964897e-07, 5.532658995141e-04, 4.949891353451e-07, 2.048333333333e-02, 6.158904023074e-05, 1.029148148148e-02, 4.365581180070e-05, 1.019185185185e-02, 4.344398660995e-05, 1.543583333333e-01, 1.690706259029e-04, 1.542380246914e-01, 1.379917803472e-04
 4.770000000000e+00, 6.228384911498e-05, 2.008466849390e-07, 3.108363424261e-05, 1.418870766759e-07, 3.120021487236e-05, 1.421529047307e-07, 5.147196721076e-04, 5.773807886571e-07, 5.141715272577e-04, 4.711783512605e-07, 1.780851851852e-02, 5.742711728553e-05, 8.887592592593e-03, 4.056908281080e-05, 8.920925925926e-03, 4.064508973561e-05, 1.471712962963e-01, 1.650876850603e-04, 1.470145679012e-01, 1.347217378691e-04
 4.830000000000e+00, 5.219564667203e-05, 1.815789106166e-07, 2.581988451796e-05, 1.277101493188e-07, 2.637576215407e-05, 1.290775679260e-07, 4.767200290448e-04, 5.487568624850e-07, 4.790111292563e-04, 4.491334874453e-07, 1.530185185185e-02, 5.323228596314e-05, 7.569444444444e-03, 3.743993818362e-05, 7.732407407407e-03, 3.784081523525e-05, 1.397568518519e-01, 1.608754129477e-04, 1.404285185185e-01, 1.316694882579e-04
 4.890000000000e+00, 4.497561061937e-05, 1.664850108750e-07, 2.272876809061e-05, 1.183517144037e-07, 2.224684252876e-05, 1.170902666483e-07, 4.435225038175e-04, 5.228106607738e-07, 4.439224650575e-04, 4.270655471710e-07, 1.351481481481e-02, 5.002742731967e-05, 6.829814814815e-03, 3.556375291307e-05, 6.685000000000e-03, 3.518469785238e-05, 1.332750000000e-01, 1.571004632570e-04, 1.333951851852e-01, 1.283298148557e-04
 4.950000000000e+00, 3.895783261097e-05, 1.530691688761e-07, 1.922150688907e-05, 1.075187102917e-07, 1.973632572190e-05, 1.089490587276e-07, 4.126603728211e-04, 4.981804878432e-07, 4.134063388946e-04, 4.071301514018e-07, 1.199555555556e-02, 4.713172155730e-05, 5.918518518519e-03, 3.310622219272e-05, 6.077037037037e-03, 3.354664259029e-05, 1.270627777778e-01, 1.533953846533e-04, 1.272924691358e-01, 1.253599602999e-04
 5.010000000000e+00, 3.223382245264e-05, 1.375668432327e-07, 1.630742677895e-05, 9.784769184992e-08, 1.592639567369e-05, 9.669780533518e-08, 3.841486324788e-04, 4.749058426104e-07, 3.820808488845e-04, 3.867139799085e-07, 1.016722222222e-02, 4.339146148773e-05, 5.143703703704e-03, 3.086320986074e-05, 5.023518518518e-03, 3.050051158805e-05, 1.211685185185e-01, 1.497952420488e-04, 1.205162962963e-01, 1.219776827879e-04
 5.070000000000e+00, 2.723821861156e-05, 1.249617345986e-07, 1.371083592175e-05, 8.865835342722e-08, 1.352738268981e-05, 8.806322434175e-08, 3.531916149090e-04, 4.499796635940e-07, 3.533263383762e-04, 3.674769230365e-07, 8.798518518519e-03, 4.036527320863e-05, 4.428888888889e-03, 2.863851618107e-05, 4.369629629630e-03, 2.844627694714e-05, 1.140883333333e-01, 1.453529123747e-04, 1.141318518519e-01, 1.187027888488e-04
 5.130000000000e+00, 2.275059861879e-05, 1.128690219651e-07, 1.133470223834e-05, 7.966790658715e-08, 1.141589638045e-05, 7.995274091222e-08, 3.281626441396e-04, 4.286698300473e-07, 3.262821131470e-04, 3.490031535760e-07, 7.523888888889e-03, 3.732710485963e-05, 3.748518518518e-03, 2.634710792520e-05, 3.775370370370e-03, 2.644130596585e-05, 1.085272222222e-01, 1.417661234035e-04, 1.079053086420e-01, 1.154194222920e-04
 5.190000000000e+00, 1.894345315021e-05, 1.018023927895e-07, 9.478291625579e-06, 7.201010516690e-08, 9.465161524626e-06, 7.196021075234e-08, 3.032194392748e-04, 4.072929867146e-07, 3.034545045544e-04, 3.326822090348e-07, 6.412222222222e-03, 3.445937549740e-05, 3.208333333333e-03, 2.437490107609e-05, 3.203888888889e-03, 2.435801217673e-05, 1.026375925926e-01, 1.378657375537e-04, 1.027171604938e-01, 1.126105275947e-04
 5.250000000000e+00, 1.585517247546e-05, 9.207081903790e-08, 7.901655505472e-06, 6.499733750196e-08, 7.953516969984e-06, 6.521028934122e-08, 2.801620471480e-04, 3.870269186131e-07, 2.790506791318e-04, 3.153787543807e-07, 5.491666666667e-03, 3.189005030793e-05, 2.736851851852e-03, 2.251276120358e-05, 2.754814814815e-03, 2.258652013110e-05, 9.703814814815e-02, 1.340523309564e-04, 9.665320987654e-02, 1.092359604090e-04
 5.310000000000e+00, 1.336181633342e-05, 8.356686414246e-08, 6.748328737273e-06, 5.938810557529e-08, 6.613487596147e-06, 5.879178257871e-08, 2.565953746013e-04, 3.662062637263e-07, 2.564201159605e-04, 2.989040318698e-07, 4.734444444444e-03, 2.960994716634e-05, 2.391111111111e-03, 2.104277438717e-05, 2.343333333333e-03, 2.083148139917e-05, 9.091851851852e-02, 1.297565516212e-04, 9.085641975309e-02, 1.059095932615e-04
 5.370000000000e+00, 1.085624359124e-05, 7.448373272727e-08, 5.430676927325e-06, 5.268034700057e-08, 5.425566663914e-06, 5.265555508099e-08, 2.373809339350e-04, 3.482928510979e-07, 2.375270874686e-04, 2.844674538284e-07, 3.934074074074e-03, 2.699133631260e-05, 1.967962962963e-03, 1.909024844610e-05, 1.966111111111e-03, 1.908126437650e-05, 8.602185185185e-02, 1.262139951240e-04, 8.607481481482e-02, 1.030850151453e-04
 5.430000000000e+00, 9.278702530802e-06, 6.809884953194e-08, 4.640600754026e-06, 4.815964225902e-08, 4.638101776776e-06, 4.814667345785e-08, 2.171276367662e-04, 3.294228360984e-07, 2.166010189603e-04, 2.686462404474e-07, 3.437962962963e-03, 2.523211857843e-05, 1.719444444444e-03, 1.784420460150e-05, 1.718518518519e-03, 1.783939937599e-05, 8.045055555555e-02, 1.220583918819e-04, 8.025543209876e-02, 9.953932909601e-05
 5.490000000000e+00, 7.857117380434e-06, 6.198053246865e-08, 3.918780074933e-06, 4.377227589131e-08, 3.938337305500e-06, 4.388136584465e-08, 1.996113627164e-04, 3.124038029742e-07, 1.991789849440e-04, 2.548002267372e-07, 2.975925925926e-03, 2.347546365229e-05, 1.484259259259e-03, 1.657898747779e-05, 1.491666666667e-03, 1.662030589072e-05, 7.560388888889e-02, 1.183246388738e-04, 7.544012345679e-02, 9.650697119117e-05
 5.550000000000e+00, 6.173008534562e-06, 5.434399088874e-08, 3.122146299043e-06, 3.864823941848e-08, 3.050862235519e-06, 3.820448842175e-08, 1.833301725538e-04, 2.961556781138e-07, 1.831726140420e-04, 2.417061674596e-07, 2.389444444444e-03, 2.103543942812e-05, 1.208518518519e-03, 1.495993735453e-05, 1.180925925926e-03, 1.478817048463e-05, 7.096333333333e-02, 1.146357624160e-04, 7.090234567901e-02, 9.355947846025e-05
 5.610000000000e+00, 5.283595861562e-06, 4.973911487722e-08, 2.530825561126e-06, 3.442424016562e-08, 2.752770300436e-06, 3.590196704624e-08, 1.685679659821e-04, 2.809446589723e-07, 1.681435864137e-04, 2.291014197975e-07, 2.089629629630e-03, 1.967151366650e-05, 1.000925925926e-03, 1.361457501905e-05, 1.088703703704e-03, 1.419900690126e-05, 6.666759259259e-02, 1.111118827134e-04, 6.649975308642e-02, 9.060820084326e-05
 5.670000000000e+00, 4.318403403819e-06, 4.449126024756e-08, 2.053086598631e-06, 3.067727199533e-08, 2.265316805188e-06, 3.222386105576e-08, 1.531596185251e-04, 2.649630051837e-07, 1.533716959381e-04, 2.164911180359e-07, 1.744629629630e-03, 1.797441406674e-05, 8.294444444444e-04, 1.239357991241e-05, 9.151851851852e-04, 1.301839997839e-05, 6.187629629630e-02, 1.070447261111e-04, 6.196197530864e-02, 8.746214370408e-05
 5.730000000000e+00, 3.569106731473e-06, 4.002407924107e-08, 1.783206871748e-06, 2.829061877833e-08, 1.785899859725e-06, 2.831197287782e-08, 1.407306145054e-04, 2.513251057838e-07, 1.402959961681e-04, 2.048889755796e-07, 1.472592592593e-03, 1.651370134045e-05, 7.357407407407e-04, 1.167254408098e-05, 7.368518518519e-04, 1.168135465771e-05, 5.806462962963e-02, 1.036952708212e-04, 5.788530864198e-02, 8.453599470193e-05
 5.790000000000e+00, 2.833515961979e-06, 3.529234474645e-08, 1.331040386732e-06, 2.418874285862e-08, 1.502475575247e-06, 2.569930576149e-08, 1.276607516491e-04, 2.368898100709e-07, 1.281338834642e-04, 1.937778112025e-07, 1.193703703704e-03, 1.486796023087e-05, 5.607407407407e-04, 1.019023443866e-05, 6.329629629630e-04, 1.082660443129e-05, 5.378092592593e-02, 9.979694748349e-05, 5.398024691358e-02, 8.163472309025e-05
 5.850000000000e+00, 2.299870670619e-06, 3.146966544183e-08, 1.077378097339e-06, 2.153894808998e-08, 1.222492573280e-06, 2.294370410806e-08, 1.167572987934e-04, 2.242241766284e-07, 1.174241651191e-04, 1.836003604358e-07, 9.890740740741e-04, 1.353373065970e-05, 4.633333333333e-04, 9.262962222518e-06, 5.257407407407e-04, 9.867086522042e-06, 5.021222222222e-02, 9.642903956165e-05, 5.049901234568e-02, 7.895850789245e-05
 5.910000000000e+00, 1.825595596088e-06, 2.775307643813e-08, 8.872723685169e-07, 1.934805532493e-08, 9.383232275709e-07, 1.989688435218e-08, 1.064625584318e-04, 2.119372483346e-07, 1.071823333537e-04, 1.736300204000e-07, 8.012962962963e-04, 1.218146965755e-05, 3.894444444444e-04, 8.492310731702e-06, 4.118518518519e-04, 8.733204535223e-06, 4.672888888889e-02, 9.302417934272e-05, 4.704481481482e-02, 7.621024753266e-05
 5.970000000000e+00, 1.408692465966e-06, 2.413404538529e-08, 6.698214836701e-07, 1.664184855862e-08, 7.388709822954e-07, 1.747858756339e-08, 9.757107625800e-05, 2.008549674262e-07, 9.706953708535e-05, 1.635753577858e-07, 6.309259259259e-04, 1.080916899816e-05, 3.000000000000e-04, 7.453559924999e-06, 3.309259259259e-04, 7.828319032536e-06, 4.370018518518e-02, 8.995902893065e-05, 4.347555555556e-02, 7.326221766861e-05
 6.030000000000e+00, 1.202474055968e-06, 2.207582495889e-08, 5.329468768445e-07, 1.469674114929e-08, 6.695271791233e-07, 1.647263935155e-08, 8.732061011210e-05, 1.881210807475e-07, 8.752325151014e-05, 1.537783428488e-07, 5.494444444444e-04, 1.008706950474e-05, 2.435185185185e-04, 6.715357172026e-06, 3.059259259259e-04, 7.526815345519e-06, 3.989925925926e-02, 8.595784847632e-05, 3.999185185185e-02, 7.026567910952e-05
 6.090000000000e+00, 1.081946831233e-06, 2.073395246984e-08, 5.312386754895e-07, 1.452860717959e-08, 5.507081557430e-07, 1.479244261246e-08, 8.010737517136e-05, 1.784084375614e-07, 8.036233265087e-05, 1.459015066469e-07, 5.042592592593e-04, 9.663402315296e-06, 2.475925925926e-04, 6.771298258808e-06, 2.566666666667e-04, 6.894263136662e-06, 3.733537037037e-02, 8.315021031840e-05, 3.745419753086e-02, 6.799981620424e-05
 6.150000000000e+00, 8.252179301526e-07, 1.793104819180e-08, 4.254664682373e-07, 1.287520104023e-08, 3.997514619153e-07, 1.248005157963e-08, 7.254281207708e-05, 1.681196755913e-07, 7.268775120362e-05, 1.374062024145e-07, 3.922222222222e-04, 8.522543332596e-06, 2.022222222222e-04, 6.119522830318e-06, 1.900000000000e-04, 5.931710140017e-06, 3.447925925926e-02, 7.990649542418e-05, 3.454814814815e-02, 6.530852528637e-05
 6.210000000000e+00, 6.809535636536e-07, 1.613108750843e-08, 3.584368365360e-07, 1.170337757573e-08, 3.225167271176e-07, 1.110148357313e-08, 6.606625231205e-05, 1.588893302762e-07, 6.569635161080e-05, 1.293689028986e-07, 3.300000000000e-04, 7.817359599706e-06, 1.737037037037e-04, 5.671626974486e-06, 1.562962962963e-04, 5.379940387531e-06, 3.201666666667e-02, 7.700008016670e-05, 3.183740740741e-02, 6.269405174633e-05
 6.270000000000e+00, 5.296636173395e-07, 1.409058620594e-08, 2.324072489388e-07, 9.333699726233e-09, 2.972563684007e-07, 1.055588314863e-08, 6.014887027736e-05, 1.501560127803e-07, 5.955373278989e-05, 1.219938267508e-07, 2.616666666667e-04, 6.961091158968e-06, 1.148148148148e-04, 4.611073925181e-06, 1.468518518519e-04, 5.214862163085e-06, 2.971500000000e-02, 7.418071028089e-05, 2.942098765432e-02, 6.026790769609e-05
 6.330000000000e+00, 4.729624620152e-07, 1.318882752343e-08, 2.324356734009e-07, 9.245794653820e-09, 2.405267886143e-07, 9.405341708955e-09, 5.414022633810e-05, 1.411084059375e-07, 5.404104888041e-05, 1.151089540182e-07, 2.381481481481e-04, 6.640896695200e-06, 1.170370370370e-04, 4.655483366658e-06, 1.211111111111e-04, 4.735819204646e-06, 2.726092592593e-02, 7.105152789288e-05, 2.721098765432e-02, 5.796016901193e-05
 6.390000000000e+00, 3.670391765972e-07, 1.150938043131e-08, 1.519405047664e-07, 7.405127097930e-09, 2.150986718308e-07, 8.810784901252e-09, 4.826041861726e-05, 1.319748803291e-07, 4.889284239680e-05, 1.084607861259e-07, 1.883333333333e-04, 5.905636562630e-06, 7.796296296296e-05, 3.799682320126e-06, 1.103703703704e-04, 4.520946524346e-06, 2.476314814815e-02, 6.771830015279e-05, 2.508765432099e-02, 5.565286402510e-05
 6.450000000000e+00, 2.058021689788e-07, 8.538112666811e-09, 1.101626068028e-07, 6.246748334219e-09, 9.563956217604e-08, 5.820438399304e-09, 4.382381849207e-05, 1.245925331195e-07, 4.380480865316e-05, 1.017073108895e-07, 1.075925925926e-04, 4.463692886368e-06, 5.759259259259e-05, 3.265776312694e-06, 5.000000000000e-05, 3.042903097251e-06, 2.291092592593e-02, 6.513650328623e-05, 2.290098765432e-02, 5.317219599057e-05
 6.510000000000e+00, 1.860309084051e-07, 8.042817528588e-09, 1.210070207943e-07, 6.486657189849e-09, 6.502388761075e-08, 4.755017591928e-09, 3.952374430629e-05, 1.172316028400e-07, 3.992165340819e-05, 9.619982738800e-08, 9.907407407407e-05, 4.283345743045e-06, 6.444444444444e-05, 3.454584834477e-06, 3.462962962963e-05, 2.532369320588e-06, 2.104907407407e-02, 6.243377836063e-05, 2.126098765432e-02, 5.123293170078e-05
 6.570000000000e+00, 2.021083820403e-07, 8.306603333336e-09, 1.007127917261e-07, 5.863725436168e-09, 1.013955903141e-07, 5.883568895376e-09, 3.519826721005e-05, 1.096205435814e-07, 3.540265158739e-05, 8.976428486950e-08, 1.096296296296e-04, 4.505750022443e-06, 5.462962962963e-05, 3.180660006911e-06, 5.500000000000e-05, 3.191423692521e-06, 1.909259259259e-02, 5.946146058519e-05, 1.920345679012e-02, 4.869083214100e-05
 6.630000000000e+00, 1.605838510529e-07, 7.337263433675e-09, 6.772012090330e-08, 4.764771079640e-09, 9.286373014958e-08, 5.579640781786e-09, 3.186265213313e-05, 1.033532502173e-07, 3.211788770432e-05, 8.472489432160e-08, 8.870370370370e-05, 4.052975671896e-06, 3.740740740741e-05, 2.631976000658e-06, 5.129629629630e-05, 3.082095736499e-06, 1.760037037037e-02, 5.709052326231e-05, 1.774135802469e-02, 4.680054608826e-05
 6.690000000000e+00, 7.507166991750e-08, 4.971742795232e-09, 4.412106916204e-08, 3.811479855198e-09, 3.095060075546e-08, 3.192310720366e-09, 2.852130785787e-05, 9.690704103113e-08, 2.860933048838e-05, 7.924627050432e-08, 4.222222222222e-05, 2.796234976026e-06, 2.481481481481e-05, 2.143673500517e-06, 1.740740740741e-05, 1.795436984228e-06, 1.604111111111e-02, 5.450299195170e-05, 1.609061728395e-02, 4.457012408533e-05
 6.750000000000e+00, 7.406643701222e-08, 4.894447924711e-09, 3.978240939958e-08, 3.587059054951e-09, 3.428402761264e-08, 3.329959132483e-09, 2.575668432956e-05, 9.127208322935e-08, 2.586913162767e-05, 7.468584194920e-08, 4.240740740741e-05, 2.802360361189e-06, 2.277777777778e-05, 2.053803056742e-06, 1.962962962963e-05, 1.906598174257e-06, 1.474722222222e-02, 5.225865553369e-05, 1.481160493827e-02, 4.276205329794e-05
 6.810000000000e+00, 4.003777070677e-08, 3.566848107499e-09, 1.620576433369e-08, 2.269260904292e-09, 2.383200637308e-08, 2.751883058965e-09, 2.310656009908e-05, 8.568746991567e-08, 2.334562160301e-05, 7.032451779359e-08, 2.333333333333e-05, 2.078698548208e-06, 9.444444444444e-06, 1.322486746026e-06, 1.388888888889e-05, 1.603750747749e-06, 1.346611111111e-02, 4.993720336418e-05, 1.360543209877e-02, 4.098393557427e-05
 6.870000000000e+00, 4.464945672809e-08, 3.733775144003e-09, 3.091116235022e-08, 3.106688707559e-09, 1.373829437787e-08, 2.071125805039e-09, 2.049316393631e-05, 7.999163576886e-08, 2.063450184362e-05, 6.553773614195e-08, 2.648148148148e-05, 2.214492730204e-06, 1.833333333333e-05, 1.842569327975e-06, 8.148148148148e-06, 1.228379551983e-06, 1.215444444444e-02, 4.744283976816e-05, 1.223827160494e-02, 3.887026793070e-05
 6.930000000000e+00, 2.546861253673e-08, 2.795543408058e-09, 1.350143315200e-08, 2.035417631693e-09, 1.196717938473e-08, 1.916282341131e-09, 1.837943957967e-05, 7.509823488667e-08, 1.832860463818e-05, 6.123259558435e-08, 1.537037037037e-05, 1.687117329471e-06, 8.148148148148e-06, 1.228379551983e-06, 7.222222222222e-06, 1.156481110815e-06, 1.109203703704e-02, 4.532196964811e-05, 1.106135802469e-02, 3.695402219157e-05
 6.990000000000e+00, 2.292202333925e-08, 2.629336403086e-09, 1.357225066140e-08, 2.023231672437e-09, 9.349772677853e-09, 1.679268745687e-09, 1.630178107219e-05, 7.011924112840e-08, 1.658951278621e-05, 5.775516983561e-08, 1.407407407407e-05, 1.614407016126e-06, 8.333333333333e-06, 1.242259987500e-06, 5.740740740741e-06, 1.031067474598e-06, 1.000925925926e-02, 4.305306643542e-05, 1.018592592593e-02, 3.546155269091e-05
 7.050000000000e+00, 4.150912287985e-09, 1.109377973156e-09, 3.261431083417e-09, 9.833584712087e-10, 8.894812045682e-10, 5.135422128966e-10, 1.457118459950e-05, 6.572872236081e-08, 1.470431028645e-05, 5.391187794487e-08, 2.592592592593e-06, 6.928995160692e-07, 2.037037037037e-06, 6.141897759917e-07, 5.555555555556e-07, 3.207501495498e-07, 9.100925925926e-03, 4.105309553431e-05, 9.184074074074e-03, 3.367248588152e-05
