#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  1.1100000000000e+00,  9.3853343211328e-03,  1.6370542869714e-05,  4.7125026072887e-03,  1.8192134362770e-05,  4.6728317138441e-03,  1.8283105541473e-05,  1.6835893116315e-03,  7.3466100773052e-06,  2.9110014635592e-03,  1.4125657269917e-06,  4.2277384920277e-01,  4.0714986459217e-03,  7.2595947396672e-01,  6.9106134252255e-03,  1.4534875000000e-01,  2.5352724383793e-04,  7.2981562500000e-02,  2.8173785812902e-04,  7.2367187500000e-02,  2.8314671013771e-04,  2.6073402777778e-02,  1.1377544527842e-04,  4.5082083333333e-02,  2.1876116042957e-05
  1.1700000000000e+00,  9.2417260061351e-03,  1.0715140357876e-05,  4.6261149641098e-03,  4.9187759773067e-06,  4.6156110420254e-03,  1.6389438583747e-05,  2.0786626120952e-03,  2.0291556251029e-06,  3.1576242777764e-03,  1.6498661981323e-05,  5.2950629215331e-01,  4.8585497847620e-03,  8.0191420664207e-01,  7.3040022868034e-03,  1.5901197916667e-01,  1.8436336180312e-04,  7.9596354166667e-02,  8.4631842873265e-05,  7.9415625000000e-02,  2.8199462577683e-04,  3.5765208333333e-02,  3.4913397321086e-05,  5.4329687500000e-02,  2.8387390986385e-04
  1.2300000000000e+00,  9.0898868285474e-03,  2.5921701473747e-05,  4.5465210802441e-03,  8.5953759070900e-06,  4.5433657483033e-03,  1.9341200702800e-05,  2.4503489802914e-03,  5.3764676696894e-06,  3.3641343885369e-03,  3.7825076941294e-06,  6.3475365170665e-01,  5.5762102601955e-03,  8.6818098280932e-01,  7.5791702932930e-03,  1.7284812500000e-01,  4.9291235205212e-04,  8.6454062500000e-02,  1.6344478619302e-04,  8.6394062500000e-02,  3.6778128702641e-04,  4.6594444444444e-02,  1.0223585544656e-04,  6.3970468750000e-02,  7.1926017898819e-05
  1.2900000000000e+00,  8.8812214237549e-03,  1.1174195621539e-05,  4.4445227887957e-03,  7.3919434634766e-06,  4.4366986349591e-03,  8.3033884381261e-06,  2.7240406657357e-03,  3.1037475809801e-06,  3.5039783176783e-03,  9.4609128702382e-06,  7.0922717842324e-01,  5.9497000072244e-03,  9.0310959642637e-01,  7.5110816815260e-03,  1.8575489583333e-01,  2.3371352257343e-04,  9.2959270833334e-02,  1.5460595142818e-04,  9.2795625000000e-02,  1.7366924894613e-04,  5.6974583333333e-02,  6.4916330883930e-05,  7.3287343750000e-02,  1.9787941329767e-04
  1.3500000000000e+00,  8.7433453064213e-03,  9.7529791438953e-06,  4.3821843731309e-03,  1.1521570811928e-05,  4.3611609332904e-03,  1.1656522228457e-05,  2.9646460856518e-03,  1.0956693351896e-05,  3.5835233117344e-03,  1.1892975062215e-05,  7.8400760053877e-01,  6.3287525135072e-03,  9.3846167587652e-01,  7.5165315573550e-03,  2.0027489583333e-01,  2.2340154868113e-04,  1.0037822916667e-01,  2.6391287468661e-04,  9.9896666666667e-02,  2.6700406918261e-04,  6.7908125000000e-02,  2.5097380268364e-04,  8.2084114583333e-02,  2.7242025314775e-04
  1.4100000000000e+00,  8.5374992905747e-03,  2.8694026334096e-05,  4.2719596515052e-03,  2.6506747975775e-05,  4.2655396390695e-03,  2.6596839565408e-05,  3.1252425991197e-03,  1.0016673667892e-05,  3.6428505432963e-03,  2.1268481610902e-06,  8.3360588898114e-01,  6.4675262998392e-03,  9.8617337035031e-01,  7.6872448707328e-03,  2.1332625000000e-01,  7.1697681334061e-04,  1.0674333333333e-01,  6.6232335171140e-04,  1.0658291666667e-01,  6.6457446767859e-04,  7.8090347222222e-02,  2.5028633775748e-04,  9.1023802083333e-02,  5.3143494023551e-05
  1.4700000000000e+00,  8.3228807289319e-03,  1.1683814167925e-05,  4.1743660577107e-03,  8.6516636944461e-07,  4.1485146712212e-03,  1.0853186307918e-05,  3.2529712472915e-03,  7.2232803467749e-06,  3.6458624602080e-03,  3.5637260484338e-06,  8.7226221819977e-01,  6.5062623260723e-03,  9.9275155962792e-01,  7.4441147623518e-03,  2.2603645833333e-01,  3.1731416805746e-04,  1.1336927083333e-01,  2.3496569083180e-05,  1.1266718750000e-01,  2.9475561101647e-04,  8.8345625000000e-02,  1.9617302714168e-04,  9.9015937500000e-02,  9.6785240674910e-05
  1.5300000000000e+00,  8.1234237941586e-03,  4.4739378025871e-06,  4.0703421795775e-03,  5.4077815632817e-07,  4.0530816145811e-03,  3.9701619384248e-06,  3.3429813805270e-03,  9.9643382508648e-06,  3.6439531147372e-03,  1.5509817955805e-06,  9.1301315110882e-01,  6.6014738789334e-03,  1.0039107207887e+00,  7.2746854716165e-03,  2.3899427083333e-01,  1.3162498103962e-04,  1.1975104166667e-01,  1.5909902576699e-05,  1.1924322916667e-01,  1.1680370021400e-04,  9.8351805555555e-02,  2.9315468636692e-04,  1.0720651041667e-01,  4.5630484473444e-05
  1.5900000000000e+00,  7.9571406349811e-03,  3.9896885446598e-06,  3.9780703486198e-03,  9.4931868625110e-06,  3.9790702863613e-03,  1.6489649057874e-05,  3.3824757377746e-03,  2.3074201034967e-06,  3.6366522618635e-03,  6.5188868027792e-06,  9.4102921146082e-01,  6.6067623573809e-03,  1.0127282465793e+00,  7.0994604473845e-03,  2.5282072916667e-01,  1.2676362191896e-04,  1.2639447916667e-01,  3.0162523634989e-04,  1.2642625000000e-01,  5.2392251057959e-04,  1.0747076388889e-01,  7.3313223910521e-05,  1.1554666666667e-01,  2.0712336132256e-04
  1.6500000000000e+00,  7.7482612922672e-03,  4.1332282767606e-06,  3.8839001583006e-03,  3.1171429920570e-06,  3.8643611339666e-03,  7.8920506820868e-06,  3.4156150780579e-03,  2.7511800717186e-06,  3.5998308139467e-03,  3.6456365034866e-06,  9.7151376252713e-01,  6.6445569326662e-03,  1.0169598011559e+00,  6.9192371094722e-03,  2.6511229166667e-01,  1.4142135623731e-04,  1.3289041666667e-01,  1.0665527282896e-04,  1.3222187500000e-01,  2.7003214829184e-04,  1.1686770833333e-01,  9.4133590245458e-05,  1.2317078125000e-01,  1.2473805561869e-04
  1.7100000000000e+00,  7.5217670212596e-03,  1.1857559025608e-05,  3.7531593973515e-03,  1.9029017138121e-05,  3.7686076239081e-03,  2.0335518304249e-05,  3.4285217663948e-03,  5.7096404909200e-06,  3.5489281731988e-03,  2.3049683704276e-06,  9.9666501867721e-01,  6.6484021576437e-03,  1.0187285735983e+00,  6.7416894749282e-03,  2.7641812500000e-01,  4.3575455390620e-04,  1.3792520833333e-01,  6.9929914381094e-04,  1.3849291666667e-01,  7.4731187826956e-04,  1.2599506944444e-01,  2.0982411638959e-04,  1.3041989583333e-01,  8.4705499829634e-05
  1.7700000000000e+00,  7.3183223686351e-03,  3.7197995855683e-05,  3.6504120520938e-03,  2.6291522518395e-05,  3.6679103165414e-03,  2.8463930104472e-05,  3.4191636950746e-03,  2.9620210607270e-06,  3.5091943909884e-03,  6.0677780908222e-06,  1.0056049508238e+00,  6.5182120867617e-03,  1.0347891268619e+00,  6.7049768730353e-03,  2.8814395833333e-01,  1.4645949205327e-03,  1.4372750000000e-01,  1.0351748648746e-03,  1.4441645833333e-01,  1.1207089653739e-03,  1.3462256944444e-01,  1.1662351425820e-04,  1.3816734375000e-01,  2.3890633799777e-04
  1.8300000000000e+00,  7.1089086143646e-03,  1.9081338444358e-05,  3.5435877541988e-03,  1.1032629327087e-05,  3.5653208601658e-03,  1.3656523288280e-05,  3.3932932985015e-03,  7.1754093021973e-07,  3.4536556122540e-03,  4.1424862971471e-06,  1.0097655943122e+00,  6.3676621883587e-03,  1.0241075622358e+00,  6.4364427310374e-03,  2.9919468750000e-01,  8.0308179534134e-04,  1.4914000000000e-01,  4.6433345297917e-04,  1.5005468750000e-01,  5.7476603501658e-04,  1.4281451388889e-01,  3.0199352113177e-05,  1.4535500000000e-01,  1.7434601573631e-04
  1.8900000000000e+00,  6.8925635076885e-03,  5.3226102987737e-06,  3.4396895586854e-03,  4.8943731569795e-06,  3.4528739490031e-03,  4.9130719157543e-06,  3.3531866237592e-03,  5.1049367579893e-06,  3.3901227945577e-03,  1.2551778293961e-07,  1.0127336011960e+00,  6.2295481621749e-03,  1.0353043509070e+00,  6.3933812776086e-03,  3.0942166666667e-01,  2.3894316647595e-04,  1.5441489583333e-01,  2.1971870086244e-04,  1.5500677083333e-01,  2.2055812745579e-04,  1.5053159722222e-01,  2.2917134359706e-04,  1.5218973958333e-01,  5.6347571625829e-06
  1.9500000000000e+00,  6.6659882559171e-03,  1.7164440128692e-05,  3.3329091159994e-03,  1.4562646402288e-05,  3.3330791399177e-03,  1.4793241728331e-05,  3.3288387143327e-03,  1.5249059597090e-06,  3.3366801593144e-03,  6.4798227641004e-06,  1.0318849327904e+00,  6.2319256870213e-03,  1.0358087624959e+00,  6.2506573319546e-03,  3.1855020833333e-01,  8.2024386617639e-04,  1.5927104166667e-01,  6.9591092381776e-04,  1.5927916666667e-01,  7.0693047355765e-04,  1.5907652777778e-01,  7.2871282172287e-05,  1.5945125000000e-01,  3.0965384459461e-04
  2.0100000000000e+00,  6.4554299838874e-03,  1.2113398876928e-06,  3.2220556292347e-03,  4.5610210861153e-06,  3.2333743546527e-03,  5.6589113333798e-06,  3.2825397903653e-03,  2.2737405796136e-06,  3.2681696388815e-03,  4.1185556181557e-06,  1.0311297002818e+00,  6.0817441479145e-03,  1.0232393371017e+00,  6.0164545692078e-03,  3.2776260416667e-01,  6.1503558571956e-05,  1.6359395833333e-01,  2.3157747083860e-04,  1.6416864583333e-01,  2.8732083223060e-04,  1.6666493055556e-01,  1.1544500295622e-04,  1.6593531250000e-01,  2.0911209914464e-04
  2.0700000000000e+00,  6.2087107034897e-03,  1.7784553677414e-05,  3.1050401317466e-03,  1.0351753747937e-05,  3.1036705717432e-03,  1.2743834605391e-05,  3.2303265007570e-03,  5.8242293153692e-06,  3.2082465369170e-03,  6.9800474862209e-06,  1.0398596028030e+00,  6.0284664476705e-03,  1.0378185072087e+00,  6.0224649589140e-03,  3.3433541666667e-01,  9.5768774676952e-04,  1.6720458333333e-01,  5.5743584583539e-04,  1.6713083333333e-01,  6.8624799192682e-04,  1.7395118055556e-01,  3.1363132023879e-04,  1.7276218750000e-01,  3.7587144837447e-04
  2.1300000000000e+00,  5.9997835465035e-03,  5.2023265730791e-06,  3.0035977781720e-03,  5.1235230168441e-06,  2.9961857683315e-03,  1.1527083666646e-05,  3.1580228712049e-03,  6.2500263125296e-06,  3.1357908001145e-03,  4.6733092570433e-06,  1.0333988298313e+00,  5.8704314655950e-03,  1.0342692465291e+00,  5.8898083838089e-03,  3.4208447916667e-01,  2.9661656331649e-04,  1.7125354166667e-01,  2.9212348897769e-04,  1.7083093750000e-01,  6.5722977868311e-04,  1.8005826388889e-01,  3.5635235493547e-04,  1.7879067708333e-01,  2.6645403968149e-04
  2.1900000000000e+00,  5.7696563397424e-03,  3.5219443325508e-06,  2.8813699659630e-03,  8.8720735094786e-07,  2.8882863737794e-03,  2.7801035674596e-06,  3.1102036334033e-03,  3.9675847558458e-06,  3.0755392149844e-03,  1.4664584313184e-07,  1.0485449488829e+00,  5.8797742193770e-03,  1.0369551790043e+00,  5.8067729450313e-03,  3.4775645833334e-01,  2.1227934826871e-04,  1.7366979166667e-01,  5.3474950327240e-05,  1.7408666666667e-01,  1.6756612759760e-04,  1.8746236111111e-01,  2.3913958502629e-04,  1.8537302083333e-01,  8.8388347648309e-06
  2.2500000000000e+00,  5.5358422602127e-03,  2.5551445070730e-06,  2.7660259559250e-03,  5.4414042515799e-08,  2.7698163042877e-03,  2.5013223991294e-06,  3.0443903403655e-03,  4.0675461568566e-06,  3.0111599824200e-03,  2.5644064717553e-07,  1.0497004185108e+00,  5.7940450355101e-03,  1.0345980535554e+00,  5.6926281519792e-03,  3.5219593750000e-01,  1.6256090271653e-04,  1.7597739583333e-01,  3.4618769495524e-06,  1.7621854166667e-01,  1.5913668524892e-04,  1.9368722222222e-01,  2.5878144005924e-04,  1.9157307291667e-01,  1.6315015836756e-05
  2.3100000000000e+00,  5.3177329594715e-03,  5.3502448689674e-06,  2.6545970854081e-03,  7.1054678828477e-06,  2.6631358740634e-03,  7.3190492321499e-06,  2.9882487893710e-03,  3.6078363743794e-06,  2.9451139523623e-03,  1.8809883675029e-06,  1.0479100694344e+00,  5.6818162776583e-03,  1.0273515844002e+00,  5.5479787468410e-03,  3.5660281250000e-01,  3.5878303449580e-04,  1.7801510416667e-01,  4.7648685078080e-04,  1.7858770833333e-01,  4.9080944095958e-04,  2.0038951388889e-01,  2.4193854936848e-04,  1.9749692708333e-01,  1.2613753778978e-04
  2.3700000000000e+00,  5.0595192169051e-03,  1.6633066926350e-06,  2.5294157696096e-03,  1.2845235499585e-06,  2.5301034472956e-03,  1.3392077581816e-06,  2.9254605643376e-03,  1.3168714216471e-06,  2.8727049131860e-03,  4.7880067497844e-06,  1.0459616033993e+00,  5.5815528853422e-03,  1.0314823482451e+00,  5.5082135578190e-03,  3.5714041666667e-01,  1.1740918845950e-04,  1.7854593750000e-01,  9.0671713295905e-05,  1.7859447916667e-01,  9.4531752179571e-05,  2.0650187500000e-01,  9.2955078943482e-05,  2.0277796875000e-01,  3.3797494432025e-04
  2.4300000000000e+00,  4.8596355801226e-03,  7.1079271456031e-06,  2.4266250009547e-03,  5.2180384030771e-06,  2.4330105791679e-03,  5.5497391141489e-06,  2.8612893025930e-03,  4.4653253622427e-06,  2.8063472205384e-03,  2.0348066818162e-07,  1.0604886373096e+00,  5.6190669332547e-03,  1.0382526866829e+00,  5.4887993547286e-03,  3.6061864583333e-01,  5.2745746459135e-04,  1.8007239583333e-01,  3.8721461965601e-04,  1.8054625000000e-01,  4.1182911168457e-04,  2.1232750000000e-01,  3.3135809440602e-04,  2.0825041666667e-01,  1.5099676056589e-05
  2.4900000000000e+00,  4.6379402890585e-03,  4.3022043298441e-06,  2.3173932699914e-03,  4.6463050496996e-06,  2.3205470190670e-03,  4.6590295041210e-06,  2.7890050939246e-03,  5.7047613848599e-06,  2.7347456365347e-03,  2.5580674393666e-06,  1.0504249691176e+00,  5.4757126446369e-03,  1.0186910706223e+00,  5.2740410422029e-03,  3.6137218750000e-01,  3.3521280845626e-04,  1.8056322916667e-01,  3.6202394057623e-04,  1.8080895833333e-01,  3.6301538583909e-04,  2.1730958333333e-01,  4.4449517939587e-04,  2.1308187500000e-01,  1.9931572394696e-04
  2.5500000000000e+00,  4.4425327142409e-03,  1.0972387331968e-05,  2.2160762903512e-03,  1.0457704577794e-05,  2.2264564238898e-03,  1.0470362141486e-05,  2.7226042018077e-03,  5.0548877152448e-06,  2.6657592779496e-03,  2.4625451565707e-06,  1.0448431955750e+00,  5.3687782678985e-03,  1.0305837188215e+00,  5.3074936049013e-03,  3.6302864583333e-01,  8.9662612993581e-04,  1.8109020833333e-01,  8.5456800784649e-04,  1.8193843750000e-01,  8.5560234085023e-04,  2.2248194444444e-01,  4.1306821134314e-04,  2.1783677083333e-01,  2.0123080481267e-04
  2.6100000000000e+00,  4.2122202945556e-03,  4.9550819713377e-06,  2.0904359538994e-03,  1.6537016059926e-06,  2.1217843406562e-03,  6.8125435318722e-06,  2.6555570522623e-03,  3.6716420325906e-06,  2.6016502302762e-03,  1.4751672234519e-06,  1.0489678928480e+00,  5.3425248836521e-03,  1.0212342539994e+00,  5.1779360581921e-03,  3.6059614583334e-01,  4.2419041175558e-04,  1.7895625000000e-01,  1.4156867015006e-04,  1.8163989583333e-01,  5.8320238950706e-04,  2.2733465277778e-01,  3.1431878516494e-04,  2.2271984375000e-01,  1.2628485170253e-04
  2.6700000000000e+00,  4.0083266384714e-03,  8.4437146908919e-07,  2.0061091444252e-03,  3.9053208161392e-07,  2.0022174940462e-03,  5.9873658347705e-07,  2.5888346634198e-03,  1.0540255339556e-06,  2.5352573231711e-03,  3.6668907031519e-07,  1.0450911856006e+00,  5.2601648502913e-03,  1.0295709096175e+00,  5.1901525776900e-03,  3.5909864583333e-01,  7.5645694195681e-05,  1.7972364583333e-01,  3.4987054277463e-05,  1.7937500000000e-01,  5.3639714456867e-05,  2.3192895833333e-01,  9.4428218070954e-05,  2.2712906250000e-01,  3.2851002542624e-05
