#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.5237865359380e-02,  1.4560331672357e-05,  7.6475863460926e-03,  1.0315051404598e-05,  7.5902790132876e-03,  1.0276330713321e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.6057708333333e-02,  7.2675892157757e-05,  3.8171875000000e-02,  5.1486159817739e-05,  3.7885833333333e-02,  5.1292890814889e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.4955900545171e-02,  1.3171469476563e-05,  7.5145828956064e-03,  9.3364201094479e-06,  7.4413176495649e-03,  9.2907947836512e-06,  2.2271892400209e-07,  3.2146707681558e-08,  2.8226530298876e-07,  3.3036654875468e-08,  2.9721730300066e-05,  4.2912371089629e-06,  3.7519942106215e-05,  4.3933537925040e-06,  8.9535277777778e-02,  7.8852568908418e-05,  4.4986944444444e-02,  5.5893589652102e-05,  4.4548333333333e-02,  5.5620448211600e-05,  1.3333333333333e-06,  1.9245008972988e-07,  1.6898148148148e-06,  1.9777786447494e-07,  2.9721730300066e-05,  4.2912371089629e-06,  3.7519942106215e-05,  4.3933537925040e-06
  7.5000000000000e-01,  1.4943890175904e-02,  1.2113471201958e-05,  7.4658375814242e-03,  8.5620162230912e-06,  7.4780525944794e-03,  8.5690176074154e-06,  7.4782587964683e-06,  1.7138271497776e-07,  8.5917495363836e-06,  1.6769377998625e-07,  1.0042617831976e-03,  2.3245114778839e-05,  1.1550728157903e-03,  2.2855066143903e-05,  1.0568847222222e-01,  8.5670749020038e-05,  5.2801041666667e-02,  6.0553604390074e-05,  5.2887430555556e-02,  6.0603120654177e-05,  5.2888888888889e-05,  1.2120791238484e-06,  6.0763888888889e-05,  1.1859896719861e-06,  1.0042617831976e-03,  2.3245114778839e-05,  1.1550728157903e-03,  2.2855066143903e-05
  8.1000000000000e-01,  1.4755056867588e-02,  1.1145510865252e-05,  7.4090827413126e-03,  7.8979023201797e-06,  7.3459741262756e-03,  7.8641942618653e-06,  8.0542622510175e-05,  5.2080172567262e-07,  8.4414227157324e-05,  4.8671724346419e-07,  1.0926193260727e-02,  7.7988855298404e-05,  1.1381833262197e-02,  7.4048365719213e-05,  1.2170805555556e-01,  9.1934478311834e-05,  6.1114305555556e-02,  6.5146365953241e-05,  6.0593750000000e-02,  6.4868322820585e-05,  6.6436111111111e-04,  4.2958672359190e-06,  6.9629629629630e-04,  4.0147191460516e-06,  1.0926193260727e-02,  7.7988855298404e-05,  1.1381833262197e-02,  7.4048365719213e-05
  8.7000000000000e-01,  1.4686218374841e-02,  1.0352935542535e-05,  7.3468714205913e-03,  7.3225060453963e-06,  7.3393469542493e-03,  7.3187553288118e-06,  3.5595761570450e-04,  1.0193836403558e-06,  3.5402456010949e-04,  9.2803549639444e-07,  4.9189937147514e-02,  1.9841040491605e-04,  4.8566224272666e-02,  1.8734995530264e-04,  1.3974312500000e-01,  9.8510830270359e-05,  6.9907361111111e-02,  6.9675518332756e-05,  6.9835763888889e-02,  6.9639829304912e-05,  3.3870277777778e-03,  9.6996961260790e-06,  3.3686342592593e-03,  8.8304951667650e-06,  4.9189937147514e-02,  1.9841040491605e-04,  4.8566224272666e-02,  1.8734995530264e-04
  9.3000000000000e-01,  1.4514881551824e-02,  9.6285815850521e-06,  7.2122384972057e-03,  6.7871993682747e-06,  7.3026430546187e-03,  6.8296052649692e-06,  9.2133191680194e-04,  1.5342411271834e-06,  9.1999869335858e-04,  1.3995504056613e-06,  1.2786259812647e-01,  4.0158579536425e-04,  1.2815924842393e-01,  3.9360344268948e-04,  1.5781194444444e-01,  1.0468602012037e-04,  7.8414513888889e-02,  7.3793308323960e-05,  7.9397430555555e-02,  7.4254363206797e-05,  1.0017111111111e-02,  1.6680919831345e-05,  1.0002615740741e-02,  1.5216505217548e-05,  1.2786259812647e-01,  4.0158579536425e-04,  1.2815924842393e-01,  3.9360344268948e-04
  9.9000000000000e-01,  1.4432328328505e-02,  9.0194565510281e-06,  7.2041608276284e-03,  6.3724123470415e-06,  7.2281675008764e-03,  6.3830210210493e-06,  1.7575951178268e-03,  1.9906806045690e-06,  1.7683995299616e-03,  1.8228114111711e-06,  2.4774134292688e-01,  6.8472440018226e-04,  2.4895570805533e-01,  6.7772511595303e-04,  1.7780729166667e-01,  1.1112033381863e-04,  8.8755763888889e-02,  7.8508564593337e-05,  8.9051527777778e-02,  7.8639264197071e-05,  2.1653694444444e-02,  2.4525323898894e-05,  2.1786805555556e-02,  2.2457163727303e-05,  2.4774134292688e-01,  6.8472440018226e-04,  2.4895570805533e-01,  6.7772511595302e-04
  1.0500000000000e+00,  1.4202528540025e-02,  8.4362274164702e-06,  7.0960176746851e-03,  5.9631095436452e-06,  7.1065108653398e-03,  5.9675168699293e-06,  2.7557443797883e-03,  2.3502545604840e-06,  2.7476207593761e-03,  2.1423144165494e-06,  3.9433548261264e-01,  1.0025645085353e-03,  3.9267970467302e-01,  9.8852713859207e-04,  1.9682138888889e-01,  1.1691087206147e-04,  9.8337986111111e-02,  8.2637925998125e-05,  9.8483402777778e-02,  8.2699003578648e-05,  3.8189638888889e-02,  3.2570282505209e-05,  3.8077060185185e-02,  2.9688607751335e-05,  3.9433548261264e-01,  1.0025645085353e-03,  3.9267970467302e-01,  9.8852713859207e-04
  1.1100000000000e+00,  1.4046034283851e-02,  7.9362408465168e-06,  7.0355367682955e-03,  5.6167694210755e-06,  7.0104975155551e-03,  5.6067655599635e-06,  3.7126772636545e-03,  2.5805458034786e-06,  3.7204021840230e-03,  2.3581547148913e-06,  5.3802999584113e-01,  1.2824652327778e-03,  5.4009286165618e-01,  1.2791698517239e-03,  2.1752805555556e-01,  1.2290693621247e-04,  1.0895791666667e-01,  8.6985757401662e-05,  1.0857013888889e-01,  8.6830829653960e-05,  5.7497472222222e-02,  3.9964384221114e-05,  5.7617106481482e-02,  3.6520258990059e-05,  5.3802999584113e-01,  1.2824652327778e-03,  5.4009286165618e-01,  1.2791698517239e-03
  1.1700000000000e+00,  1.3766369652234e-02,  7.4540120449684e-06,  6.8899311491771e-03,  5.2733648218910e-06,  6.8764385030568e-03,  5.2681988403795e-06,  4.5621740285334e-03,  2.7139153429930e-06,  4.5574079453600e-03,  2.4761599898241e-06,  6.7433696528881e-01,  1.5268161253042e-03,  6.7259564677328e-01,  1.5130362660932e-03,  2.3686243055556e-01,  1.2825279684939e-04,  1.1854729166667e-01,  9.0732854083762e-05,  1.1831513888889e-01,  9.0643968853455e-05,  7.8496194444444e-02,  4.6695287189169e-05,  7.8414189814815e-02,  4.2604498386325e-05,  6.7433696528881e-01,  1.5268161253042e-03,  6.7259564677328e-01,  1.5130362660932e-03
  1.2300000000000e+00,  1.3628853737357e-02,  7.0549724316187e-06,  6.8012778262563e-03,  4.9838035316965e-06,  6.8275759111005e-03,  4.9934295197138e-06,  5.2551512976670e-03,  2.7706920801966e-06,  5.2612628055664e-03,  2.5307545490680e-06,  7.8886103984387e-01,  1.7035840176684e-03,  7.8953606477117e-01,  1.6962548591508e-03,  2.5915854166667e-01,  1.3415334863161e-04,  1.2932923611111e-01,  9.4769177226356e-05,  1.2982930555556e-01,  9.4952219547063e-05,  9.9928972222222e-02,  5.2685906881733e-05,  1.0004518518519e-01,  4.8123391071033e-05,  7.8886103984387e-01,  1.7035840176684e-03,  7.8953606477117e-01,  1.6962548591508e-03
  1.2900000000000e+00,  1.3410055156057e-02,  6.6726792692980e-06,  6.6917715058060e-03,  4.7136303342184e-06,  6.7182836502514e-03,  4.7229585752212e-06,  5.7516684610635e-03,  2.7638335617402e-06,  5.7463697951171e-03,  2.5218608890574e-06,  8.7757410454475e-01,  1.8163149062537e-03,  8.8007915102156e-01,  1.8166049663180e-03,  2.8047756944445e-01,  1.3956220473036e-04,  1.3996152777778e-01,  9.8587780886495e-05,  1.4051604166667e-01,  9.8782885405692e-05,  1.2029883333333e-01,  5.7806870346519e-05,  1.2018800925926e-01,  5.2745898835496e-05,  8.7757410454475e-01,  1.8163149062537e-03,  8.8007915102156e-01,  1.8166049663180e-03
  1.3500000000000e+00,  1.3240007304237e-02,  6.3356098353909e-06,  6.6058864630470e-03,  4.4751733680945e-06,  6.6341208411903e-03,  4.4847268937806e-06,  6.0946262382178e-03,  2.7186158599186e-06,  6.0926814929764e-03,  2.4813494022251e-06,  9.4780235737860e-01,  1.8886688361740e-03,  9.4880615148310e-01,  1.8840127625642e-03,  3.0327534722222e-01,  1.4512335443182e-04,  1.5131430555556e-01,  1.0250823325861e-04,  1.5196104166667e-01,  1.0272706613031e-04,  1.3960338888889e-01,  6.2272561482408e-05,  1.3955884259259e-01,  5.6837740663378e-05,  9.4780235737859e-01,  1.8886688361740e-03,  9.4880615148310e-01,  1.8840127625642e-03
  1.4100000000000e+00,  1.2973377701153e-02,  6.0046607501931e-06,  6.4874364624141e-03,  4.2461810070737e-06,  6.4859412387386e-03,  4.2456916491987e-06,  6.2984101741880e-03,  2.6461070529492e-06,  6.2927711243040e-03,  2.4144726231759e-06,  9.9768874785604e-01,  1.9186805904402e-03,  9.9772317069302e-01,  1.9119884365490e-03,  3.2416541666667e-01,  1.5003828600900e-04,  1.6210138888889e-01,  1.0609920308401e-04,  1.6206402777778e-01,  1.0608697551282e-04,  1.5737819444444e-01,  6.6118201067071e-05,  1.5723729166667e-01,  6.0330358211381e-05,  9.9768874785604e-01,  1.9186805904402e-03,  9.9772317069302e-01,  1.9119884365490e-03
  1.4700000000000e+00,  1.2609347450282e-02,  5.6782256663442e-06,  6.3074391331023e-03,  4.0159923479740e-06,  6.3019083171798e-03,  4.0142312064634e-06,  6.4023354561169e-03,  2.5589721006959e-06,  6.3994139852191e-03,  2.3354782019679e-06,  1.0345605637900e+00,  1.9258610385244e-03,  1.0387720259441e+00,  1.9304632699994e-03,  3.4245020833333e-01,  1.5421175204112e-04,  1.7130020833333e-01,  1.0906808791267e-04,  1.7115000000000e-01,  1.0902025805632e-04,  1.7387744444444e-01,  6.9497690697934e-05,  1.7379810185185e-01,  6.3427945020579e-05,  1.0345605637900e+00,  1.9258610385244e-03,  1.0387720259441e+00,  1.9304632699994e-03
  1.5300000000000e+00,  1.2310869908138e-02,  5.3906226931860e-06,  6.1429554180506e-03,  3.8078799317218e-06,  6.1679144900877e-03,  3.8156078737053e-06,  6.4367893627878e-03,  2.4652400161411e-06,  6.4286235714370e-03,  2.2490180192491e-06,  1.0640683383956e+00,  1.9236689971244e-03,  1.0631698057427e+00,  1.9152796526076e-03,  3.6219055555556e-01,  1.5859420517024e-04,  1.8072812500000e-01,  1.1202930079274e-04,  1.8146243055556e-01,  1.1225665983570e-04,  1.8937283333333e-01,  7.2528315032692e-05,  1.8913259259259e-01,  6.6166980231658e-05,  1.0640683383956e+00,  1.9236689971244e-03,  1.0631698057427e+00,  1.9152796526076e-03
  1.5900000000000e+00,  1.2058239389132e-02,  5.1337283208491e-06,  6.0361400224910e-03,  3.6322069406711e-06,  6.0220993666411e-03,  3.6279800457595e-06,  6.3784618781130e-03,  2.3614508394995e-06,  6.3617102799418e-03,  2.1528672302251e-06,  1.0758955694896e+00,  1.8901536821812e-03,  1.0730130069168e+00,  1.8781445245359e-03,  3.8312416666667e-01,  1.6311298203211e-04,  1.9178513888889e-01,  1.1540542631454e-04,  1.9133902777778e-01,  1.1527112597944e-04,  2.0266166666667e-01,  7.5029932298655e-05,  2.0212942129630e-01,  6.8402644607253e-05,  1.0758955694896e+00,  1.8901536821812e-03,  1.0730130069168e+00,  1.8781445245359e-03
  1.6500000000000e+00,  1.1771106300145e-02,  4.8878131088671e-06,  5.8881246618446e-03,  3.4569607535085e-06,  5.8829816383001e-03,  3.4554506704503e-06,  6.2817392914110e-03,  2.2582701845941e-06,  6.2805186859021e-03,  2.0613089059598e-06,  1.0840783633531e+00,  1.8560650775779e-03,  1.0834093079795e+00,  1.8477221975737e-03,  4.0275680555556e-01,  1.6724001497257e-04,  2.0146638888889e-01,  1.1828238013592e-04,  2.0129041666667e-01,  1.1823071156602e-04,  2.1493419444444e-01,  7.7268326564793e-05,  2.1489243055556e-01,  7.0529155803934e-05,  1.0840783633531e+00,  1.8560650775779e-03,  1.0834093079795e+00,  1.8477221975737e-03
  1.7100000000000e+00,  1.1447360751736e-02,  4.6510190572992e-06,  5.7073855675990e-03,  3.2840823646648e-06,  5.7399751841367e-03,  3.2934452012229e-06,  6.1568410897507e-03,  2.1572694943097e-06,  6.1611949385564e-03,  1.9700047891654e-06,  1.0880710659898e+00,  1.8188773227787e-03,  1.0886950714572e+00,  1.8131049099108e-03,  4.2068013888889e-01,  1.7092073757725e-04,  2.0974125000000e-01,  1.2068705226052e-04,  2.1093888888889e-01,  1.2103112802340e-04,  2.2625833333333e-01,  7.9277699914312e-05,  2.2641833333333e-01,  7.2395891620014e-05,  1.0880710659898e+00,  1.8188773227787e-03,  1.0886950714572e+00,  1.8131049099108e-03
  1.7700000000000e+00,  1.1137018304155e-02,  4.4320456985524e-06,  5.5728100812033e-03,  3.1351396052533e-06,  5.5642082229520e-03,  3.1327190633105e-06,  6.0110780220619e-03,  2.0593299758428e-06,  6.0152734195386e-03,  1.8805583876777e-06,  1.0890181241852e+00,  1.7806927847507e-03,  1.0905001990974e+00,  1.7771252588210e-03,  4.3849729166667e-01,  1.7450272436322e-04,  2.1941798611111e-01,  1.2343970247293e-04,  2.1907930555556e-01,  1.2334439859021e-04,  2.3667388888889e-01,  8.1081901133102e-05,  2.3683907407407e-01,  7.4043135900210e-05,  1.0890181241852e+00,  1.7806927847507e-03,  1.0905001990974e+00,  1.7771252588210e-03
  1.8300000000000e+00,  1.0705079710439e-02,  4.2027952561467e-06,  5.3450950103555e-03,  2.9697575514667e-06,  5.3599847000831e-03,  2.9738910623282e-06,  5.8579253607492e-03,  1.9662792367132e-06,  5.8429118102753e-03,  1.7926574858069e-06,  1.0855929694953e+00,  1.7365797278372e-03,  1.0886695852497e+00,  1.7396966479768e-03,  4.5054777777778e-01,  1.7688425629054e-04,  2.2496055555556e-01,  1.2498904272963e-04,  2.2558722222222e-01,  1.2516301099361e-04,  2.4654419444444e-01,  8.2755361431626e-05,  2.4591231481481e-01,  7.5448092718023e-05,  1.0855929694953e+00,  1.7365797278372e-03,  1.0886695852497e+00,  1.7396966479768e-03
  1.8900000000000e+00,  1.0335941694640e-02,  3.9986077831185e-06,  5.1668733083161e-03,  2.8271424261453e-06,  5.1690683863239e-03,  2.8277428994704e-06,  5.6804355534596e-03,  1.8747984929769e-06,  5.6826722951515e-03,  1.7117859612413e-06,  1.0826343174276e+00,  1.7006486705543e-03,  1.0836203485637e+00,  1.6963336395376e-03,  4.6400215277778e-01,  1.7950590998816e-04,  2.3195180555556e-01,  1.2691636724509e-04,  2.3205034722222e-01,  1.2694332375508e-04,  2.5500669444444e-01,  8.4163645893720e-05,  2.5510710648148e-01,  7.6845670629377e-05,  1.0826343174276e+00,  1.7006486705543e-03,  1.0836203485637e+00,  1.6963336395376e-03
  1.9500000000000e+00,  9.9190384453920e-03,  3.7966176824592e-06,  4.9529725752456e-03,  2.6828416562037e-06,  4.9660658701465e-03,  2.6863853920277e-06,  5.5048327214225e-03,  1.7888096874042e-06,  5.4997820906932e-03,  1.6322030805630e-06,  1.0799409296173e+00,  1.6682567124846e-03,  1.0765708643110e+00,  1.6551752583407e-03,  4.7400500000000e-01,  1.8143046571315e-04,  2.3668965277778e-01,  1.2820601172683e-04,  2.3731534722222e-01,  1.2837535762750e-04,  2.6306161111111e-01,  8.5482553631186e-05,  2.6282025462963e-01,  7.7998731980082e-05,  1.0799409296173e+00,  1.6682567124846e-03,  1.0765708643110e+00,  1.6551752583407e-03
  2.0100000000000e+00,  9.5348160574796e-03,  3.6112520411338e-06,  4.7789749988154e-03,  2.5566367067362e-06,  4.7558410586642e-03,  2.5504411489706e-06,  5.3325162703546e-03,  1.7080387962754e-06,  5.3389055270663e-03,  1.5601527874499e-06,  1.0755663109016e+00,  1.6345690567375e-03,  1.0735096915427e+00,  1.6229242988388e-03,  4.8411277777778e-01,  1.8335469151684e-04,  2.4264368055556e-01,  1.2980853436556e-04,  2.4146909722222e-01,  1.2949396629611e-04,  2.7074872222222e-01,  8.6722533631728e-05,  2.7107312500000e-01,  7.9213893077423e-05,  1.0755663109016e+00,  1.6345690567375e-03,  1.0735096915427e+00,  1.6229242988388e-03
  2.0700000000000e+00,  9.0800809436980e-03,  3.4219458578220e-06,  4.5356126147194e-03,  2.4185008873993e-06,  4.5444683289786e-03,  2.4208607790441e-06,  5.1586074057968e-03,  1.6312649622556e-06,  5.1699768171921e-03,  1.4907744617106e-06,  1.0682577782336e+00,  1.5975485162711e-03,  1.0738539202325e+00,  1.6021861426632e-03,  4.8895701388889e-01,  1.8426977013805e-04,  2.4424006944444e-01,  1.3023484915199e-04,  2.4471694444444e-01,  1.3036192792793e-04,  2.7778797222222e-01,  8.7842657984196e-05,  2.7840020833333e-01,  8.0277327228647e-05,  1.0682577782336e+00,  1.5975485162711e-03,  1.0738539202325e+00,  1.6021861426632e-03
  2.1300000000000e+00,  8.6429661801658e-03,  3.2445260621330e-06,  4.3162658779965e-03,  2.2928410826614e-06,  4.3267003021693e-03,  2.2956108419156e-06,  4.9998199265810e-03,  1.5607273373225e-06,  4.9948769627156e-03,  1.4240381699691e-06,  1.0660557577722e+00,  1.5722099429230e-03,  1.0656903925885e+00,  1.5663086492412e-03,  4.9278854166667e-01,  1.8499034165229e-04,  2.4609680555556e-01,  1.3072894071841e-04,  2.4669173611111e-01,  1.3088686169082e-04,  2.8507041666667e-01,  8.8986643296537e-05,  2.8478858796296e-01,  8.1193155038270e-05,  1.0660557577722e+00,  1.5722099429230e-03,  1.0656903925885e+00,  1.5663086492412e-03
  2.1900000000000e+00,  8.1569138913563e-03,  3.0656252440489e-06,  4.0945894697904e-03,  2.1720074341893e-06,  4.0623244215659e-03,  2.1634328838160e-06,  4.8263470297905e-03,  1.4914043084859e-06,  4.8260830318598e-03,  1.3614224008919e-06,  1.0617199364939e+00,  1.5470327753775e-03,  1.0660911085682e+00,  1.5506737966840e-03,  4.9164444444445e-01,  1.8477547269224e-04,  2.4679458333333e-01,  1.3091414259537e-04,  2.4484986111111e-01,  1.3039732580525e-04,  2.9090005555556e-01,  8.9891918984776e-05,  2.9088414351852e-01,  8.2057475272604e-05,  1.0617199364939e+00,  1.5470327753775e-03,  1.0660911085682e+00,  1.5506737966840e-03
  2.2500000000000e+00,  7.7344980919830e-03,  2.9055911534065e-06,  3.8770761176428e-03,  2.0571719783321e-06,  3.8574219743402e-03,  2.0519511208407e-06,  4.6668183667924e-03,  1.4274433480124e-06,  4.6788951607375e-03,  1.3047564905194e-06,  1.0604647771062e+00,  1.5286273390399e-03,  1.0621826157517e+00,  1.5245646715663e-03,  4.9207666666667e-01,  1.8485667621360e-04,  2.4666354166667e-01,  1.3087938193520e-04,  2.4541312500000e-01,  1.3054722565034e-04,  2.9690775000000e-01,  9.0815403429154e-05,  2.9767608796296e-01,  8.3009940274210e-05,  1.0604647771062e+00,  1.5286273390399e-03,  1.0621826157517e+00,  1.5245646715663e-03
