#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  7.5241762796765e-03,  3.2232091215377e-06,  3.7504725014799e-03,  2.2756318065236e-06,  3.7737037781965e-03,  2.2826688157291e-06,  5.0982623937479e-03,  1.6780314260160e-06,  5.0649959418948e-03,  1.5268203016962e-06,  6.0790975892776e+00,  5.3236068019415e-03,  6.0295874165952e+00,  4.8190489550998e-03,  5.0456509259259e-01,  2.1614576113093e-04,  2.5150361111111e-01,  1.5260200326069e-04,  2.5306148148148e-01,  1.5307389932870e-04,  3.4188529629630e-01,  1.1252741168864e-04,  3.3965447530864e-01,  1.0238731766273e-04,  6.0790975892776e+00,  5.3236068019415e-03,  6.0295874165952e+00,  4.8190489550998e-03
  2.3700000000000e+00,  6.9244820812401e-03,  3.0138171129035e-06,  3.4578729591809e-03,  2.1297457652516e-06,  3.4666091220592e-03,  2.1324344223031e-06,  4.9036019272576e-03,  1.6040239400998e-06,  4.8689552147527e-03,  1.4590847193979e-06,  5.8662049762386e+00,  5.0281850782136e-03,  5.8591722931733e+00,  4.5985070246172e-03,  4.8878407407407e-01,  2.1273877088224e-04,  2.4408370370370e-01,  1.5033410436600e-04,  2.4470037037037e-01,  1.5052389079797e-04,  3.4613455555556e-01,  1.1322454837141e-04,  3.4368891975309e-01,  1.0299360518221e-04,  5.8662049762386e+00,  5.0281850782136e-03,  5.8591722931733e+00,  4.5985070246172e-03
  2.4300000000000e+00,  6.3243692463398e-03,  2.8091471795885e-06,  3.1665692589807e-03,  1.9877436757343e-06,  3.1577999873591e-03,  1.9849894095859e-06,  4.7115928875854e-03,  1.5334858011851e-06,  4.6778120594908e-03,  1.3948472223500e-06,  5.7375909025986e+00,  4.8472330395239e-03,  5.6646585556509e+00,  4.3606031317766e-03,  4.6931203703704e-01,  2.0845819303681e-04,  2.3498138888889e-01,  1.4750435928552e-04,  2.3433064814815e-01,  1.4729997364541e-04,  3.4963285185185e-01,  1.1379527619107e-04,  3.4712608024691e-01,  1.0350733263327e-04,  5.7375909025986e+00,  4.8472330395239e-03,  5.6646585556509e+00,  4.3606031317766e-03
  2.4900000000000e+00,  5.7412035934567e-03,  2.6120098506243e-06,  2.8647527070198e-03,  1.8450872411013e-06,  2.8764508864368e-03,  1.8488505976642e-06,  4.5079279006789e-03,  1.4638339414882e-06,  4.4890206766036e-03,  1.3334861581318e-06,  5.5218798600481e+00,  4.5791851326285e-03,  5.5025870507621e+00,  4.1681843191175e-03,  4.4733462962963e-01,  2.0351872914760e-04,  2.2321157407407e-01,  1.4376278496256e-04,  2.2412305555556e-01,  1.4405601262586e-04,  3.5124207407407e-01,  1.1405685295697e-04,  3.4976888888889e-01,  1.0390060672016e-04,  5.5218798600481e+00,  4.5791851326285e-03,  5.5025870507621e+00,  4.1681843191175e-03
  2.5500000000000e+00,  5.1818909287267e-03,  2.4231322929307e-06,  2.5731864803197e-03,  1.7075310990542e-06,  2.6087044484070e-03,  1.7192753283888e-06,  4.3345300641728e-03,  1.4016319775546e-06,  4.3091859970531e-03,  1.2757629466309e-06,  5.3730204033017e+00,  4.3861463838737e-03,  5.3129575869677e+00,  3.9520963977584e-03,  4.2344648148148e-01,  1.9801011980346e-04,  2.1027203703704e-01,  1.3953362698283e-04,  2.1317444444444e-01,  1.4049332541298e-04,  3.5420303703704e-01,  1.1453659241208e-04,  3.5213200617284e-01,  1.0425100381031e-04,  5.3730204033017e+00,  4.3861463838737e-03,  5.3129575869677e+00,  3.9520963977584e-03
  2.6100000000000e+00,  4.6707669908954e-03,  2.2476424266180e-06,  2.3346517937863e-03,  1.5890742057086e-06,  2.3361151971091e-03,  1.5895721583762e-06,  4.1432346453102e-03,  1.3388529521787e-06,  4.1331056157479e-03,  1.2207050587779e-06,  5.1893913983051e+00,  4.1718986767375e-03,  5.1789321274327e+00,  3.8021668663908e-03,  3.9985101851852e-01,  1.9241424701778e-04,  1.9986287037037e-01,  1.3603610304103e-04,  1.9998814814815e-01,  1.3607873134634e-04,  3.5469048148148e-01,  1.1461537636510e-04,  3.5382336419753e-01,  1.0450107273912e-04,  5.1893913983051e+00,  4.1718986767375e-03,  5.1789321274327e+00,  3.8021668663908e-03
  2.6700000000000e+00,  4.1719856329911e-03,  2.0765107947093e-06,  2.0813408712429e-03,  1.4666767154613e-06,  2.0906447617482e-03,  1.4699511872399e-06,  3.9696593977114e-03,  1.2810598183340e-06,  3.9522558927747e-03,  1.1668759570740e-06,  4.9832304818804e+00,  3.9336435625309e-03,  4.9876795375457e+00,  3.6033583313989e-03,  3.7376055555556e-01,  1.8603080080389e-04,  1.8646351851852e-01,  1.3139688201615e-04,  1.8729703703704e-01,  1.3169023594849e-04,  3.5563451851852e-01,  1.1476780399580e-04,  3.5407537037037e-01,  1.0453828089234e-04,  4.9832304818804e+00,  3.9336435625309e-03,  4.9876795375457e+00,  3.6033583313989e-03
  2.7300000000000e+00,  3.7170885123152e-03,  1.9169608967170e-06,  1.8579243996771e-03,  1.3552699898628e-06,  1.8591641126381e-03,  1.3557220711190e-06,  3.7939562520928e-03,  1.2248642458421e-06,  3.7715080227811e-03,  1.1148301184644e-06,  4.8323417685178e+00,  3.7676865410447e-03,  4.8088658558414e+00,  3.4259576768436e-03,  3.4814129629630e-01,  1.7954193162774e-04,  1.7401259259259e-01,  1.2693414470467e-04,  1.7412870370370e-01,  1.2697648648751e-04,  3.5534070370370e-01,  1.1472038530201e-04,  3.5323820987654e-01,  1.0441462486203e-04,  4.8323417685178e+00,  3.7676865410447e-03,  4.8088658558414e+00,  3.4259576768436e-03
  2.7900000000000e+00,  3.2677551906178e-03,  1.7587146240537e-06,  1.6386264112545e-03,  1.2454049671159e-06,  1.6291287793633e-03,  1.2417904802112e-06,  3.6207331559162e-03,  1.1708435650506e-06,  3.5934950633133e-03,  1.0648011638991e-06,  4.6560664302042e+00,  3.5807893501784e-03,  4.6103344215578e+00,  3.2357746513948e-03,  3.1965722222222e-01,  1.7204037591944e-04,  1.6029314814815e-01,  1.2182757553964e-04,  1.5936407407407e-01,  1.2147400044716e-04,  3.5418611111111e-01,  1.1453385575989e-04,  3.5152163580247e-01,  1.0416061253554e-04,  4.6560664302042e+00,  3.5807893501784e-03,  4.6103344215578e+00,  3.2357746513948e-03
  2.8500000000000e+00,  2.8738586018960e-03,  1.6145927883965e-06,  1.4402189404055e-03,  1.1429956279853e-06,  1.4336396614905e-03,  1.1403818951337e-06,  3.4485657359442e-03,  1.1186122223209e-06,  3.4266937079939e-03,  1.0179051845380e-06,  4.4723445684847e+00,  3.3936185495169e-03,  4.4434709270708e+00,  3.0795859963341e-03,  2.9334657407407e-01,  1.6480813032637e-04,  1.4700907407407e-01,  1.1667026743415e-04,  1.4633750000000e-01,  1.1640347296588e-04,  3.5200929629630e-01,  1.1418135287475e-04,  3.4977672839506e-01,  1.0390177109600e-04,  4.4723445684847e+00,  3.3936185495169e-03,  4.4434709270708e+00,  3.0795859963341e-03
  2.9100000000000e+00,  2.4926804158583e-03,  1.4727051627784e-06,  1.2432200591564e-03,  1.0400554950302e-06,  1.2494603567019e-03,  1.0426624879278e-06,  3.2870253966654e-03,  1.0695818729116e-06,  3.2644778408102e-03,  9.7303563078761e-07,  4.3188684810419e+00,  3.2410861818505e-03,  4.2835574320197e+00,  2.9348291838424e-03,  2.6526370370370e-01,  1.5672094322917e-04,  1.3229981481481e-01,  1.1067964064463e-04,  1.3296388888889e-01,  1.1095706914575e-04,  3.4979555555556e-01,  1.1382175076189e-04,  3.4739611111111e-01,  1.0354758420546e-04,  4.3188684810419e+00,  3.2410861818505e-03,  4.2835574320197e+00,  2.9348291838424e-03
  2.9700000000000e+00,  2.1784092438450e-03,  1.3489289999678e-06,  1.0908355310160e-03,  9.5455068488693e-07,  1.0875737128290e-03,  9.5312246691394e-07,  3.1206897969961e-03,  1.0211149907921e-06,  3.1052264121268e-03,  9.2983387544695e-07,  4.1358820817859e+00,  3.0669007451275e-03,  4.1104878217782e+00,  2.7825093826072e-03,  2.4147768518518e-01,  1.4952941157028e-04,  1.2091962962963e-01,  1.0581239059176e-04,  1.2055805555556e-01,  1.0565407196039e-04,  3.4592992592593e-01,  1.1319107508429e-04,  3.4421580246914e-01,  1.0307252068642e-04,  4.1358820817859e+00,  3.0669007451275e-03,  4.1104878217782e+00,  2.7825093826072e-03
  3.0300000000000e+00,  1.8705388155314e-03,  1.2252277614456e-06,  9.3779821273148e-04,  8.6753732022892e-07,  9.3274060279989e-04,  8.6519481356915e-07,  2.9676549512698e-03,  9.7604572586057e-07,  2.9473659260904e-03,  8.8795277351495e-07,  3.9768206479189e+00,  2.9178889537266e-03,  3.9686470816438e+00,  2.6651236618357e-03,  2.1581222222222e-01,  1.4135987114002e-04,  1.0819787037037e-01,  1.0009156473245e-04,  1.0761435185185e-01,  9.9821299521367e-05,  3.4239129629630e-01,  1.1261065279131e-04,  3.4005046296296e-01,  1.0244698462791e-04,  3.9768206479189e+00,  2.9178889537266e-03,  3.9686470816438e+00,  2.6651236618357e-03
  3.0900000000000e+00,  1.6147611781761e-03,  1.1162771579816e-06,  8.0436410216576e-04,  7.8785124989227e-07,  8.1039707601038e-04,  7.9080029177700e-07,  2.8108790374952e-03,  9.3147019334214e-07,  2.7991290659751e-03,  8.4853297231996e-07,  3.8165091052043e+00,  2.7756154812431e-03,  3.7996724080799e+00,  2.5234677120236e-03,  1.9375314814815e-01,  1.3394068205745e-04,  9.6514629629630e-02,  9.4533273404242e-05,  9.7238518518518e-02,  9.4887125204068e-05,  3.3727381481481e-01,  1.1176592848860e-04,  3.3586395061728e-01,  1.0181439640517e-04,  3.8165091052043e+00,  2.7756154812431e-03,  3.7996724080799e+00,  2.5234677120236e-03
  3.1500000000000e+00,  1.3673184308649e-03,  1.0076295731666e-06,  6.8671968064030e-04,  7.1409471395574e-07,  6.8059875022459e-04,  7.1090512462654e-07,  2.6655418566576e-03,  8.8979266272568e-07,  2.6486371582122e-03,  8.0968608868471e-07,  3.6668235684449e+00,  2.6442591691611e-03,  3.6324892805993e+00,  2.3900432667962e-03,  1.7049583333333e-01,  1.2564494114197e-04,  8.5629537037038e-02,  8.9043028007603e-05,  8.4866296296297e-02,  8.8645306687976e-05,  3.3237596296297e-01,  1.1095143464814e-04,  3.3026805555556e-01,  1.0096265896261e-04,  3.6668235684449e+00,  2.6442591691611e-03,  3.6324892805993e+00,  2.3900432667962e-03
  3.2100000000000e+00,  1.1653214507029e-03,  9.1284009223161e-07,  5.8402613615328e-04,  6.4623128236658e-07,  5.8129531454962e-04,  6.4471867017813e-07,  2.5152335706982e-03,  8.4818578924898e-07,  2.4977335734646e-03,  7.7158586700527e-07,  3.4924246004592e+00,  2.4962041913629e-03,  3.4753830051001e+00,  2.2712028782635e-03,  1.5089620370370e-01,  1.1820266796188e-04,  7.5624907407407e-02,  8.3679783947060e-05,  7.5271296296296e-02,  8.3483917444495e-05,  3.2569485185185e-01,  1.0983065278332e-04,  3.2342879629630e-01,  9.9911812395024e-05,  3.4924246004592e+00,  2.4962041913629e-03,  3.4753830051001e+00,  2.2712028782635e-03
  3.2700000000000e+00,  9.8699882579854e-04,  8.2468417973672e-07,  4.9289200420022e-04,  5.8278079543235e-07,  4.9410682159832e-04,  5.8349853537371e-07,  2.3776508097014e-03,  8.0953080116632e-07,  2.3630520534205e-03,  7.3672492330328e-07,  3.3480270795064e+00,  2.3769518630810e-03,  3.3295412547129e+00,  2.1599187540155e-03,  1.3262768518519e-01,  1.1081670100148e-04,  6.6232222222222e-02,  7.8311002858629e-05,  6.6395462962963e-02,  7.8407448958158e-05,  3.1949614814815e-01,  1.0878047008610e-04,  3.1753444444444e-01,  9.8997201052285e-05,  3.3480270795064e+00,  2.3769518630810e-03,  3.3295412547129e+00,  2.1599187540155e-03
  3.3300000000000e+00,  8.2403628417509e-04,  7.3995660245617e-07,  4.1242512132829e-04,  5.2348668227401e-07,  4.1161116284680e-04,  5.2296985285982e-07,  2.2350494581171e-03,  7.7073777811089e-07,  2.2262885184385e-03,  7.0220380432625e-07,  3.1965869406805e+00,  2.2581570459812e-03,  3.1851847978845e+00,  2.0552927265036e-03,  1.1483027777778e-01,  1.0311369030139e-04,  5.7471851851852e-02,  7.2948391099875e-05,  5.7358425925926e-02,  7.2876370405720e-05,  3.1145637037037e-01,  1.0740307781823e-04,  3.1023552469136e-01,  9.7852800241819e-05,  3.1965869406805e+00,  2.2581570459812e-03,  3.1851847978845e+00,  2.0552927265036e-03
  3.3900000000000e+00,  6.8398085588565e-04,  6.6221619365821e-07,  3.3996537431739e-04,  4.6686913840678e-07,  3.4401548156826e-04,  4.6964187925107e-07,  2.1028774909461e-03,  7.3436979424480e-07,  2.0983415246997e-03,  6.6966142658607e-07,  3.0390299514516e+00,  2.1329189372706e-03,  3.0229966276785e+00,  1.9350473902197e-03,  9.8778981481481e-02,  9.5635777766619e-05,  4.9097037037037e-02,  6.7424194083977e-05,  4.9681944444444e-02,  6.7824627099250e-05,  3.0369285185185e-01,  1.0605603896960e-04,  3.0303777777778e-01,  9.6711001611231e-05,  3.0390299514516e+00,  2.1329189372706e-03,  3.0229966276785e+00,  1.9350473902197e-03
  3.4500000000000e+00,  5.6909207177836e-04,  5.9353985977829e-07,  2.8225900034085e-04,  4.1800600578601e-07,  2.8683307143751e-04,  4.2137933536478e-07,  1.9787306518504e-03,  6.9997408001462e-07,  1.9677157802132e-03,  6.3720500590309e-07,  2.9006010528497e+00,  2.0265113673755e-03,  2.8846567226305e+00,  1.8411419490192e-03,  8.5121944444444e-02,  8.8778722240375e-05,  4.2218888888889e-02,  6.2523246705532e-05,  4.2903055555556e-02,  6.3027812464284e-05,  2.9596862962963e-01,  1.0469862032230e-04,  2.9432108024691e-01,  9.5309936303819e-05,  2.9006010528497e+00,  2.0265113673755e-03,  2.8846567226305e+00,  1.8411419490192e-03
  3.5100000000000e+00,  4.7205486602438e-04,  5.3133328838174e-07,  2.3414295976847e-04,  3.7420650965214e-07,  2.3791190625591e-04,  3.7720624527772e-07,  1.8515854477729e-03,  6.6553769966766e-07,  1.8437211360432e-03,  6.0625840981304e-07,  2.7407757577303e+00,  1.9053872037475e-03,  2.7368362335931e+00,  1.7396560240558e-03,  7.3084814814815e-02,  8.2262460957919e-05,  3.6250648148148e-02,  5.7935666865920e-05,  3.6834166666667e-02,  5.8400094072307e-05,  2.8666748148148e-01,  1.0304035194497e-04,  2.8544990740741e-01,  9.3862571493589e-05,  2.7407757577303e+00,  1.9053872037475e-03,  2.7368362335931e+00,  1.7396560240558e-03
  3.5700000000000e+00,  3.9009843153818e-04,  4.7489430870423e-07,  1.9446415599637e-04,  3.3529698196589e-07,  1.9563427554181e-04,  3.3630423477000e-07,  1.7378862925129e-03,  6.3394347677161e-07,  1.7286101659624e-03,  5.7716204936736e-07,  2.6081243395287e+00,  1.8071667163784e-03,  2.5941522216560e+00,  1.6420803107715e-03,  6.2478518518519e-02,  7.6059503094446e-05,  3.1145555555556e-02,  5.3701468663581e-05,  3.1332962962963e-02,  5.3862791186017e-05,  2.7834144444445e-01,  1.0153296207061e-04,  2.7685577160494e-01,  9.2438797170748e-05,  2.6081243395287e+00,  1.8071667163784e-03,  2.5941522216560e+00,  1.6420803107715e-03
  3.6300000000000e+00,  3.1732908103754e-04,  4.2123704593262e-07,  1.5809279001020e-04,  2.9732241617085e-07,  1.5923629102733e-04,  2.9839576020508e-07,  1.6207763104122e-03,  6.0209241661131e-07,  1.6139846785684e-03,  5.4847987626314e-07,  2.4749829396532e+00,  1.7139124161815e-03,  2.4606082701761e+00,  1.5555357269232e-03,  5.2546388888889e-02,  6.9752465036017e-05,  2.6178518518518e-02,  4.9233493679230e-05,  2.6367870370370e-02,  4.9411228265830e-05,  2.6838366666667e-01,  9.9700229701185e-05,  2.6725904320988e-01,  9.0822551723343e-05,  2.4749829396532e+00,  1.7139124161815e-03,  2.4606082701761e+00,  1.5555357269232e-03
  3.6900000000000e+00,  2.5927525475608e-04,  3.7456964089078e-07,  1.2906132065317e-04,  2.6427135544427e-07,  1.3021393410292e-04,  2.6544880216097e-07,  1.5178412618670e-03,  5.7318552298289e-07,  1.5117140481344e-03,  5.2218721782664e-07,  2.3399592361653e+00,  1.6149078029686e-03,  2.3279723026377e+00,  1.4669801875905e-03,  4.4364259259259e-02,  6.4092135112389e-05,  2.2083518518518e-02,  4.5219135697138e-05,  2.2280740740741e-02,  4.5420607108102e-05,  2.5971588888889e-01,  9.8077046223287e-05,  2.5866746913580e-01,  8.9350791055346e-05,  2.3399592361653e+00,  1.6149078029686e-03,  2.3279723026377e+00,  1.4669801875905e-03
  3.7500000000000e+00,  2.0892472082629e-04,  3.3085843058327e-07,  1.0478799888885e-04,  2.3431660351705e-07,  1.0413672193745e-04,  2.3358730788350e-07,  1.4117990881547e-03,  5.4395595336758e-07,  1.4056690857542e-03,  4.9548237379715e-07,  2.2030468672838e+00,  1.5191344771158e-03,  2.1951046822549e+00,  1.3830659766665e-03,  3.6920833333333e-02,  5.8468758144947e-05,  1.8517962962963e-02,  4.1408045115344e-05,  1.8402870370370e-02,  4.1279165189451e-05,  2.4949081481481e-01,  9.6127002183033e-05,  2.4840753086420e-01,  8.7560830859162e-05,  2.2030468672838e+00,  1.5191344771158e-03,  2.1951046822549e+00,  1.3830659766665e-03
  3.8100000000000e+00,  1.6700053866791e-04,  2.9114723022968e-07,  8.4129926604435e-05,  2.0664694153376e-07,  8.2870612063477e-05,  2.0509449340525e-07,  1.3133368506394e-03,  5.1638282328439e-07,  1.3087167922331e-03,  4.7056100747583e-07,  2.0851246950196e+00,  1.4400051667621e-03,  2.0855492055754e+00,  1.3172158296872e-03,  3.0463981481481e-02,  5.3110630066523e-05,  1.5346851851852e-02,  3.7696217331417e-05,  1.5117129629630e-02,  3.7413022130880e-05,  2.3957688888889e-01,  9.4197760626227e-05,  2.3873410493827e-01,  8.5839015442681e-05,  2.0851246950196e+00,  1.4400051667621e-03,  2.0855492055754e+00,  1.3172158296872e-03
  3.8700000000000e+00,  1.3606078410854e-04,  2.5872259605333e-07,  6.8725787054858e-05,  1.8387713852577e-07,  6.7334997053684e-05,  1.8200708677451e-07,  1.2213320542681e-03,  4.9024677905908e-07,  1.2132362494364e-03,  4.4604629586172e-07,  1.9672762762591e+00,  1.3602706904850e-03,  1.9506585001226e+00,  1.2318994977782e-03,  2.5607870370370e-02,  4.8693932972883e-05,  1.2934814814815e-02,  3.4607340816780e-05,  1.2673055555556e-02,  3.4255380160770e-05,  2.2986574074074e-01,  9.2268878574310e-05,  2.2834203703704e-01,  8.3949947800526e-05,  1.9672762762591e+00,  1.3602706904850e-03,  1.9506585001226e+00,  1.2318994977782e-03
  3.9300000000000e+00,  1.0725974565653e-04,  2.2620635589215e-07,  5.3649670810983e-05,  1.5998156939212e-07,  5.3610074845543e-05,  1.5992252155603e-07,  1.1276923324088e-03,  4.6388649743855e-07,  1.1258341525881e-03,  4.2311946434596e-07,  1.8434507014794e+00,  1.2787200753416e-03,  1.8429071360744e+00,  1.1678131835527e-03,  2.0818055555556e-02,  4.3904415912588e-05,  1.0412870370370e-02,  3.1050839987401e-05,  1.0405185185185e-02,  3.1039379386552e-05,  2.1887392592593e-01,  9.0035780115242e-05,  2.1851327160494e-01,  8.2123302283397e-05,  1.8434507014794e+00,  1.2787200753416e-03,  1.8429071360744e+00,  1.1678131835527e-03
  3.9900000000000e+00,  8.5882787294756e-05,  1.9936975174480e-07,  4.3164010214648e-05,  1.4134065382336e-07,  4.2718777080109e-05,  1.4060980580162e-07,  1.0435409381663e-03,  4.3953244999959e-07,  1.0391557774747e-03,  4.0039247207904e-07,  1.7355344623264e+00,  1.2090264157934e-03,  1.7186416010569e+00,  1.0918589696009e-03,  1.7181851851852e-02,  3.9886240841985e-05,  8.6354629629630e-03,  2.8276843953632e-05,  8.5463888888889e-03,  2.8130629294894e-05,  2.0877251851852e-01,  8.7933585737680e-05,  2.0789521604938e-01,  8.0103177301964e-05,  1.7355344623264e+00,  1.2090264157934e-03,  1.7186416010569e+00,  1.0918589696008e-03
  4.0500000000000e+00,  6.8995348734253e-05,  1.7604921890088e-07,  3.4508679986159e-05,  1.2450545192988e-07,  3.4486668748094e-05,  1.2446573791748e-07,  9.6313684963355e-04,  4.1600465544477e-07,  9.6101903911189e-04,  3.7934080717281e-07,  1.6194782134744e+00,  1.1321206101304e-03,  1.6187134986698e+00,  1.0339786087801e-03,  1.4221574074074e-02,  3.6287910028908e-05,  7.1130555555555e-03,  2.5663519928958e-05,  7.1085185185185e-03,  2.5655333931213e-05,  1.9852529629629e-01,  8.5748403785228e-05,  1.9808876543210e-01,  7.8191117046255e-05,  1.6194782134744e+00,  1.1321206101304e-03,  1.6187134986698e+00,  1.0339786087801e-03
  4.1100000000000e+00,  5.3738523737065e-05,  1.5310182857915e-07,  2.6403411678994e-05,  1.0731675582864e-07,  2.7335112058072e-05,  1.0919379026618e-07,  8.8883396128098e-04,  3.9380191855857e-07,  8.8390159065369e-04,  3.5849148306044e-07,  1.5172338719669e+00,  1.0665261312864e-03,  1.5084262672154e+00,  9.6894624323180e-04,  1.1407407407407e-02,  3.2499868101453e-05,  5.6048148148149e-03,  2.2780788719996e-05,  5.8025925925926e-03,  2.3179238380644e-05,  1.8867825925926e-01,  8.3594758665056e-05,  1.8763123456790e-01,  7.6099195046096e-05,  1.5172338719669e+00,  1.0665261312864e-03,  1.5084262672154e+00,  9.6894624323180e-04
  4.1700000000000e+00,  4.3685046870155e-05,  1.3605352300662e-07,  2.1800362536471e-05,  9.6111476025791e-08,  2.1884684333683e-05,  9.6297171810264e-08,  8.1513771195613e-04,  3.7169684748044e-07,  8.1347935502912e-04,  3.3896591491698e-07,  1.4144311013757e+00,  1.0021831518707e-03,  1.4159582921126e+00,  9.1707461307542e-04,  9.5460185185184e-03,  2.9730297737603e-05,  4.7637962962963e-03,  2.1002196305555e-05,  4.7822222222222e-03,  2.1042774387173e-05,  1.7812318518518e-01,  8.1222872436639e-05,  1.7776080246913e-01,  7.4070537467013e-05,  1.4144311013757e+00,  1.0021831518707e-03,  1.4159582921126e+00,  9.1707461307542e-04
  4.2300000000000e+00,  3.3218060374254e-05,  1.1695702619241e-07,  1.7026381820252e-05,  8.3733716227371e-08,  1.6191678554002e-05,  8.1655439148450e-08,  7.4857638426700e-04,  3.5114560640704e-07,  7.4565905448589e-04,  3.1992538604724e-07,  1.3174875726961e+00,  9.4081958845518e-04,  1.3156845259432e+00,  8.5901326539644e-04,  7.4691666666667e-03,  2.6298089401568e-05,  3.8284259259260e-03,  1.8827742350855e-05,  3.6407407407408e-03,  1.8360436382142e-05,  1.6831933333333e-01,  7.8955996496252e-05,  1.6766336419753e-01,  7.1936049316611e-05,  1.3174875726961e+00,  9.4081958845518e-04,  1.3156845259432e+00,  8.5901326539644e-04
  4.2900000000000e+00,  2.5352849213587e-05,  1.0074784032012e-07,  1.2886210366007e-05,  7.1826543407061e-08,  1.2466638847581e-05,  7.0647540589616e-08,  6.8636583706688e-04,  3.3153561082019e-07,  6.8489752358449e-04,  3.0232532543124e-07,  1.2330634549004e+00,  8.9004196359399e-04,  1.2291635232146e+00,  8.1008307888370e-04,  5.8635185185185e-03,  2.3300609033763e-05,  2.9802777777778e-03,  1.6611792380431e-05,  2.8832407407407e-03,  1.6339116721958e-05,  1.5874029629629e-01,  7.6676399453783e-05,  1.5840070987654e-01,  6.9920746553928e-05,  1.2330634549004e+00,  8.9004196359399e-04,  1.2291635232146e+00,  8.1008307888370e-04
  4.3500000000000e+00,  1.9842750801257e-05,  8.7900517063069e-08,  1.0160653454895e-05,  6.2900096291905e-08,  9.6820973463621e-06,  6.1400967308536e-08,  6.2666645947955e-04,  3.1241991635043e-07,  6.2475649233871e-04,  2.8476410983800e-07,  1.1400415619684e+00,  8.3144600184715e-04,  1.1368527012885e+00,  7.5747092160757e-04,  4.7184259259260e-03,  2.0901944632919e-05,  2.4161111111111e-03,  1.4957071630822e-05,  2.3023148148148e-03,  1.4600592373874e-05,  1.4901559259259e-01,  7.4290618667150e-05,  1.4856141975309e-01,  6.7714319052361e-05,  1.1400415619684e+00,  8.3144600184715e-04,  1.1368527012885e+00,  7.5747092160757e-04
  4.4100000000000e+00,  1.5195447996317e-05,  7.5874877944158e-08,  7.7901865388516e-06,  5.4326931984636e-08,  7.4052614574650e-06,  5.2967740787933e-08,  5.7155979572973e-04,  2.9430801055062e-07,  5.7092888735650e-04,  2.6851690491593e-07,  1.0582669989256e+00,  7.8178353456815e-04,  1.0571827445295e+00,  7.1314216856250e-04,  3.7137037037037e-03,  1.8543501666262e-05,  1.9038888888889e-03,  1.3277274126509e-05,  1.8098148148148e-03,  1.2945093503571e-05,  1.3968681481482e-01,  7.1927642348975e-05,  1.3953262345679e-01,  6.5624404396308e-05,  1.0582669989256e+00,  7.8178353456815e-04,  1.0571827445295e+00,  7.1314216856250e-04
  4.4700000000000e+00,  1.1909869344403e-05,  6.6271363395066e-08,  6.0307150279708e-06,  4.7158155518750e-08,  5.8791543164326e-06,  4.6561808108258e-08,  5.2003555594296e-04,  2.7696119324446e-07,  5.1921761978179e-04,  2.5263091231419e-07,  9.8063573468804e-01,  7.3501449461949e-04,  9.7686726736950e-01,  6.6828448924485e-04,  2.9904629629629e-03,  1.6640153809171e-05,  1.5142592592592e-03,  1.1840996185801e-05,  1.4762037037037e-03,  1.1691258620042e-05,  1.3057633333333e-01,  6.9542508538498e-05,  1.3037095679012e-01,  6.3433389966626e-05,  9.8063573468804e-01,  7.3501449461949e-04,  9.7686726736950e-01,  6.6828448924485e-04
  4.5300000000000e+00,  8.5326350573405e-06,  5.5350735902015e-08,  4.1280805106145e-06,  3.8499571260263e-08,  4.4045545467260e-06,  3.9767913921534e-08,  4.7195554192981e-04,  2.6035286099805e-07,  4.7235122295292e-04,  2.3776816628169e-07,  9.0362630212988e-01,  6.8776643357076e-04,  9.0522450810794e-01,  6.2895278947853e-04,  2.2003703703704e-03,  1.4273681979662e-05,  1.0645370370370e-03,  9.9281541169594e-06,  1.1358333333333e-03,  1.0255230523319e-05,  1.2170648148148e-01,  6.7139015946595e-05,  1.2180851851852e-01,  6.1314942522174e-05,  9.0362630212988e-01,  6.8776643357076e-04,  9.0522450810794e-01,  6.2895278947853e-04
  4.5900000000000e+00,  6.7732511259198e-06,  4.8670521712107e-08,  3.2986680755758e-06,  3.3965399049214e-08,  3.4745830503441e-06,  3.4859307955786e-08,  4.2700838560456e-04,  2.4440810862615e-07,  4.2749122499654e-04,  2.2323916403669e-07,  8.3078198104041e-01,  6.4340523412358e-04,  8.3157087674278e-01,  5.8769814345922e-04,  1.7932407407407e-03,  1.2885682338466e-05,  8.7333333333333e-04,  8.9924522534658e-06,  9.1990740740740e-04,  9.2291176066285e-06,  1.1305188888889e-01,  6.4707858841757e-05,  1.1317972222222e-01,  5.9103310424670e-05,  8.3078198104041e-01,  6.4340523412358e-04,  8.3157087674278e-01,  5.8769814345922e-04
