#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 7.611399284736e-04, 8.124333541154e-07, 3.814922138440e-04, 5.751727888580e-07, 3.796477146297e-04, 5.737806356410e-07, 1.772925938549e-03, 1.012407047727e-06, 1.773897906674e-03, 8.770105244840e-07, 1.219048611111e-01, 1.301200626724e-04, 6.110013888889e-02, 9.212019540380e-05, 6.080472222222e-02, 9.189722688222e-05, 2.839534259259e-01, 1.621480307683e-04, 2.841090972222e-01, 1.404628008343e-04
 3.630000000000e+00, 6.601915053245e-04, 7.441358312391e-07, 3.325231061661e-04, 5.281145895048e-07, 3.276683991584e-04, 5.242452819875e-07, 1.670949668195e-03, 9.666145000782e-07, 1.677646837722e-03, 8.387886098557e-07, 1.093208333333e-01, 1.232211389092e-04, 5.506236111111e-02, 8.745027246568e-05, 5.425847222222e-02, 8.680955546340e-05, 2.766918518519e-01, 1.600612879875e-04, 2.778008333333e-01, 1.388946526582e-04
 3.690000000000e+00, 5.693553293914e-04, 6.798128420677e-07, 2.837774898255e-04, 4.799396613395e-07, 2.855778395660e-04, 4.814596781802e-07, 1.584443596058e-03, 9.259561735286e-07, 1.578954612712e-03, 8.005113513525e-07, 9.742166666667e-02, 1.163219112508e-04, 4.855680555556e-02, 8.212186536852e-05, 4.886486111111e-02, 8.238195351794e-05, 2.711121296296e-01, 1.584391838079e-04, 2.701729166667e-01, 1.369744797466e-04
 3.750000000000e+00, 4.863451241168e-04, 6.182515341593e-07, 2.430758922293e-04, 4.370829482848e-07, 2.432692318875e-04, 4.372567390093e-07, 1.491017629079e-03, 8.838705816532e-07, 1.488248916102e-03, 7.647433501491e-07, 8.594611111111e-02, 1.092563951288e-04, 4.295597222222e-02, 7.724058035182e-05, 4.299013888889e-02, 7.727129236306e-05, 2.634901851852e-01, 1.561961567037e-04, 2.630009027778e-01, 1.351441881170e-04
 3.810000000000e+00, 4.199570354038e-04, 5.654598674583e-07, 2.095106526563e-04, 3.993948047003e-07, 2.104463827475e-04, 4.002857125659e-07, 1.401336390438e-03, 8.433831635269e-07, 1.397040077216e-03, 7.292707434643e-07, 7.660791666667e-02, 1.031503195629e-04, 3.821861111111e-02, 7.285698615849e-05, 3.838930555556e-02, 7.301950420146e-05, 2.556296296296e-01, 1.538486598931e-04, 2.548459027778e-01, 1.330324476861e-04
 3.870000000000e+00, 3.611114656888e-04, 5.162191889478e-07, 1.792606303760e-04, 3.637106054149e-07, 1.818508353128e-04, 3.663288775767e-07, 1.317086494547e-03, 8.049613417365e-07, 1.315391669095e-03, 6.966683019493e-07, 6.796444444444e-02, 9.715712106089e-05, 3.373847222222e-02, 6.845362605263e-05, 3.422597222222e-02, 6.894640855829e-05, 2.478875925926e-01, 1.515010061672e-04, 2.475686111111e-01, 1.311192764642e-04
 3.930000000000e+00, 3.058280261454e-04, 4.678112832659e-07, 1.533694859402e-04, 3.312848171662e-07, 1.524585402052e-04, 3.302995105447e-07, 1.233693880484e-03, 7.671673782123e-07, 1.231526359171e-03, 6.638025396470e-07, 5.935819444444e-02, 9.079754221806e-05, 2.976750000000e-02, 6.429910574806e-05, 2.959069444444e-02, 6.410786748005e-05, 2.394477777778e-01, 1.488995988409e-04, 2.390270833333e-01, 1.288375062211e-04
 3.990000000000e+00, 2.582377635442e-04, 4.234105822763e-07, 1.293774826182e-04, 2.996961614301e-07, 1.288602809260e-04, 2.990965262380e-07, 1.151265511606e-03, 7.299514069912e-07, 1.151463830107e-03, 6.322109076870e-07, 5.166347222222e-02, 8.470821833262e-05, 2.588347222222e-02, 5.995770757401e-05, 2.578000000000e-02, 5.983774357005e-05, 2.303240740741e-01, 1.460352805147e-04, 2.303637500000e-01, 1.264811552718e-04
 4.050000000000e+00, 2.211832947541e-04, 3.860521598191e-07, 1.098706670282e-04, 2.720888252447e-07, 1.113126277259e-04, 2.738684744143e-07, 1.078769429894e-03, 6.961270517638e-07, 1.081423019406e-03, 6.036047268262e-07, 4.559111111111e-02, 7.957448564353e-05, 2.264694444444e-02, 5.608394556927e-05, 2.294416666667e-02, 5.645077337659e-05, 2.223599074074e-01, 1.434882584587e-04, 2.229068750000e-01, 1.244172178487e-04
 4.110000000000e+00, 1.867516204352e-04, 3.495548488902e-07, 9.327603191157e-05, 2.470405085097e-07, 9.347558852366e-05, 2.473046290265e-07, 1.008480167246e-03, 6.632407363834e-07, 1.008173744251e-03, 5.742960577712e-07, 3.964291666667e-02, 7.420216067035e-05, 1.980027777778e-02, 5.244081025544e-05, 1.984263888889e-02, 5.249687674425e-05, 2.140762962963e-01, 1.407901959893e-04, 2.140112500000e-01, 1.219093612530e-04
 4.170000000000e+00, 1.572319739133e-04, 3.161254436569e-07, 7.862583862390e-05, 2.235484504509e-07, 7.860613528938e-05, 2.235204385024e-07, 9.414066795604e-04, 6.315853194288e-07, 9.401817889308e-04, 5.466129771522e-07, 3.435819444444e-02, 6.907945751537e-05, 1.718125000000e-02, 4.884961332725e-05, 1.717694444444e-02, 4.884349218059e-05, 2.057153703704e-01, 1.380134757143e-04, 2.054477083333e-01, 1.194453932456e-04
 4.230000000000e+00, 1.311445663349e-04, 2.846164269875e-07, 6.582646204812e-05, 2.016438907231e-07, 6.531810428681e-05, 2.008637643907e-07, 8.761073484449e-04, 6.006449688093e-07, 8.768078073772e-04, 5.203817028721e-07, 2.948819444444e-02, 6.399673868041e-05, 1.480125000000e-02, 4.534014961010e-05, 1.468694444444e-02, 4.516473618944e-05, 1.969950000000e-01, 1.350565725086e-04, 1.971525000000e-01, 1.170091698686e-04
 4.290000000000e+00, 1.113848280388e-04, 2.586312550569e-07, 5.585545839045e-05, 1.831474170394e-07, 5.552936964831e-05, 1.826120196595e-07, 8.159901356285e-04, 5.715639287458e-07, 8.171615729022e-04, 4.953440583297e-07, 2.576069444444e-02, 5.981533439173e-05, 1.291805555556e-02, 4.235769567288e-05, 1.284263888889e-02, 4.223387083466e-05, 1.887193518519e-01, 1.321893114452e-04, 1.889902777778e-01, 1.145614457210e-04
 4.350000000000e+00, 9.128350688962e-05, 2.309044370039e-07, 4.566920519880e-05, 1.633231873648e-07, 4.561430169082e-05, 1.632249842919e-07, 7.569371420766e-04, 5.429006963372e-07, 7.584353069485e-04, 4.706308516618e-07, 2.170638888889e-02, 5.490697801344e-05, 1.085972222222e-02, 3.883677063153e-05, 1.084666666667e-02, 3.881341883269e-05, 1.799927777778e-01, 1.290968548896e-04, 1.803490277778e-01, 1.119117421905e-04
 4.410000000000e+00, 7.724548477483e-05, 2.095190094606e-07, 3.848095280896e-05, 1.478801182305e-07, 3.876453196587e-05, 1.484240073489e-07, 7.063928383819e-04, 5.173261060540e-07, 7.059515573892e-04, 4.478775905693e-07, 1.887847222222e-02, 5.120556640507e-05, 9.404583333333e-03, 3.614128013269e-05, 9.473888888889e-03, 3.627420435012e-05, 1.726394444444e-01, 1.264323287172e-04, 1.725315972222e-01, 1.094594030598e-04
 4.470000000000e+00, 6.298453846979e-05, 1.866530160953e-07, 3.160206777957e-05, 1.322134952136e-07, 3.138247069022e-05, 1.317533305115e-07, 6.524164991306e-04, 4.904953274466e-07, 6.521220435876e-04, 4.246855447585e-07, 1.581486111111e-02, 4.686692317247e-05, 7.935000000000e-03, 3.319764047840e-05, 7.879861111111e-03, 3.308209718747e-05, 1.638160185185e-01, 1.231590429600e-04, 1.637420833333e-01, 1.066347879881e-04
 4.530000000000e+00, 5.413487297078e-05, 1.707520806168e-07, 2.705747264838e-05, 1.207177291722e-07, 2.707740032241e-05, 1.207621749492e-07, 6.037284533984e-04, 4.655889193832e-07, 6.029704836708e-04, 4.029586399732e-07, 1.396013888889e-02, 4.403303508745e-05, 6.977500000000e-03, 3.113032640725e-05, 6.982638888889e-03, 3.114178795108e-05, 1.556876851852e-01, 1.200646759294e-04, 1.554922222222e-01, 1.039137670747e-04
 4.590000000000e+00, 4.320793533345e-05, 1.505548669230e-07, 2.157668860503e-05, 1.063911342824e-07, 2.163124672842e-05, 1.065255579676e-07, 5.569100883026e-04, 4.413264484025e-07, 5.578103847714e-04, 3.825087216145e-07, 1.143944444444e-02, 3.985990125922e-05, 5.712500000000e-03, 2.816740630193e-05, 5.726944444444e-03, 2.820299541923e-05, 1.474437962963e-01, 1.168426435886e-04, 1.476821527778e-01, 1.012704549906e-04
 4.650000000000e+00, 3.559422364211e-05, 1.348846770704e-07, 1.767443657155e-05, 9.504858223053e-08, 1.791978707055e-05, 9.570602449357e-08, 5.129375907902e-04, 4.180800924317e-07, 5.144890067406e-04, 3.626151175442e-07, 9.671666666667e-03, 3.665088044013e-05, 4.802500000000e-03, 2.582661202885e-05, 4.869166666667e-03, 2.600525231849e-05, 1.393754629630e-01, 1.136007722664e-04, 1.397970138889e-01, 9.852982271630e-05
 4.710000000000e+00, 2.942162299074e-05, 1.210704869602e-07, 1.487895640705e-05, 8.609763296928e-08, 1.454266658369e-05, 8.511909544796e-08, 4.727607175492e-04, 3.962598202364e-07, 4.746180337884e-04, 3.438445113150e-07, 8.202083333333e-03, 3.375171463409e-05, 4.147916666667e-03, 2.400207359869e-05, 4.054166666667e-03, 2.372927946027e-05, 1.317950000000e-01, 1.104682793418e-04, 1.323127777778e-01, 9.585607620636e-05
 4.770000000000e+00, 2.410304520115e-05, 1.082040546930e-07, 1.187859466644e-05, 7.596090131274e-08, 1.222445053471e-05, 7.705880172807e-08, 4.337971709760e-04, 3.748049395532e-07, 4.346808359578e-04, 3.249210339866e-07, 6.891666666667e-03, 3.093825990462e-05, 3.396388888889e-03, 2.171913163578e-05, 3.495277777778e-03, 2.203304896998e-05, 1.240335185185e-01, 1.071661562622e-04, 1.242861805556e-01, 9.290309338662e-05
 4.830000000000e+00, 2.013666736792e-05, 9.767258787559e-08, 9.891621446798e-06, 6.845617676097e-08, 1.024504592112e-05, 6.966840234702e-08, 4.001393570030e-04, 3.554994245325e-07, 4.004874911646e-04, 3.080054326454e-07, 5.903333333333e-03, 2.863402534411e-05, 2.899861111111e-03, 2.006884370497e-05, 3.003472222222e-03, 2.042422384702e-05, 1.173062037037e-01, 1.042194105151e-04, 1.174082638889e-01, 9.029591164029e-05
 4.890000000000e+00, 1.586887817959e-05, 8.564269978397e-08, 8.005849734908e-06, 6.083043940095e-08, 7.863028444678e-06, 6.028540178663e-08, 3.695506277110e-04, 3.374493368191e-07, 3.692561262048e-04, 2.921232294452e-07, 4.768472222222e-03, 2.573495305304e-05, 2.405694444444e-03, 1.827906530420e-05, 2.362777777778e-03, 1.811528581742e-05, 1.110470370370e-01, 1.014008533445e-04, 1.109585416667e-01, 8.778071703061e-05
 4.950000000000e+00, 1.321177886689e-05, 7.719721097929e-08, 6.517931192438e-06, 5.422203935859e-08, 6.693847674449e-06, 5.494888379919e-08, 3.377413020320e-04, 3.186892537942e-07, 3.355293402157e-04, 2.750877275968e-07, 4.068055555556e-03, 2.376989095577e-05, 2.006944444444e-03, 1.669557677802e-05, 2.061111111111e-03, 1.691938036982e-05, 1.039943518519e-01, 9.812801156117e-05, 1.033132638889e-01, 8.470261043502e-05
 5.010000000000e+00, 1.069514389312e-05, 6.862491420968e-08, 5.295392995129e-06, 4.828781973831e-08, 5.399750897993e-06, 4.876130961333e-08, 3.091835512686e-04, 3.012666509361e-07, 3.087712568253e-04, 2.607305576371e-07, 3.373472222222e-03, 2.164573419041e-05, 1.670277777778e-03, 1.523098895973e-05, 1.703194444444e-03, 1.538033757596e-05, 9.752296296296e-02, 9.502580690556e-05, 9.739291666667e-02, 8.223987470042e-05
 5.070000000000e+00, 8.816934314205e-06, 6.157113065835e-08, 4.383958951899e-06, 4.341617565772e-08, 4.432975362306e-06, 4.365821597140e-08, 2.809895824415e-04, 2.838035385586e-07, 2.813258178181e-04, 2.459280823455e-07, 2.848055555556e-03, 1.988877250121e-05, 1.416111111111e-03, 1.402433951263e-05, 1.431944444444e-03, 1.410252363372e-05, 9.076555555556e-02, 9.167452267122e-05, 9.087416666667e-02, 7.943995228170e-05
 5.130000000000e+00, 6.923200513748e-06, 5.392155827387e-08, 3.433252302086e-06, 3.797185722687e-08, 3.489948211662e-06, 3.828410251560e-08, 2.571678861789e-04, 2.683315364153e-07, 2.567701048775e-04, 2.322021361427e-07, 2.289583333333e-03, 1.783248959582e-05, 1.135416666667e-03, 1.255773702780e-05, 1.154166666667e-03, 1.266100019453e-05, 8.504842592593e-02, 8.874037554800e-05, 8.491687500000e-02, 7.679196057097e-05
 5.190000000000e+00, 5.645943409869e-06, 4.813126808126e-08, 2.941963244823e-06, 3.474382787142e-08, 2.703980165046e-06, 3.330893861941e-08, 2.339135691123e-04, 2.529537497566e-07, 2.337876022063e-04, 2.190053801626e-07, 1.911111111111e-03, 1.629208699846e-05, 9.958333333333e-04, 1.176053507223e-05, 9.152777777778e-04, 1.127483541256e-05, 7.917805555556e-02, 8.562301933668e-05, 7.913541666667e-02, 7.413174115247e-05
 5.250000000000e+00, 4.568086111290e-06, 4.279906623092e-08, 2.220686524256e-06, 2.984082195469e-08, 2.347399587034e-06, 3.068037508420e-08, 2.122705782126e-04, 2.382135299921e-07, 2.122552069023e-04, 2.062914989212e-07, 1.582222222222e-03, 1.482407118236e-05, 7.691666666667e-04, 1.033579719730e-05, 8.130555555556e-04, 1.062658847966e-05, 7.352296296296e-02, 8.250867685177e-05, 7.351763888889e-02, 7.145202299100e-05
 5.310000000000e+00, 3.576818060387e-06, 3.744384279118e-08, 1.803108282496e-06, 2.658538123303e-08, 1.773709777890e-06, 2.636776190094e-08, 1.932101081106e-04, 2.246990728992e-07, 1.923947895828e-04, 1.941840897655e-07, 1.267361111111e-03, 1.326734248232e-05, 6.388888888889e-04, 9.419902754341e-06, 6.284722222222e-04, 9.342794477134e-06, 6.845944444444e-02, 7.961681636790e-05, 6.817055555555e-02, 6.880455186995e-05
 5.370000000000e+00, 2.870690471370e-06, 3.316999903683e-08, 1.373255535236e-06, 2.294182455080e-08, 1.497434936134e-06, 2.395665924924e-08, 1.761814413724e-04, 2.121713427419e-07, 1.759495631701e-04, 1.836248160236e-07, 1.040277777778e-03, 1.202010917968e-05, 4.976388888889e-04, 8.313634123876e-06, 5.426388888889e-04, 8.681388848893e-06, 6.384444444444e-02, 7.688642684990e-05, 6.376041666667e-02, 6.654176668051e-05
 5.430000000000e+00, 2.228088116473e-06, 2.889967521009e-08, 1.019957564758e-06, 1.955319954914e-08, 1.208130551715e-06, 2.128059244101e-08, 1.587380337193e-04, 1.991689571797e-07, 1.576694710470e-04, 1.719038440303e-07, 8.255555555555e-04, 1.070796403744e-05, 3.779166666667e-04, 7.244889642080e-06, 4.476388888889e-04, 7.884926626243e-06, 5.881592592593e-02, 7.379647056069e-05, 5.842000000000e-02, 6.369414764674e-05
 5.490000000000e+00, 2.032607419403e-06, 2.730115792674e-08, 1.063791110173e-06, 1.975069999574e-08, 9.688163092302e-07, 1.884842364282e-08, 1.440666277167e-04, 1.876680665203e-07, 1.432179661428e-04, 1.620459074202e-07, 7.698611111111e-04, 1.034046199746e-05, 4.029166666667e-04, 7.480685005275e-06, 3.669444444444e-04, 7.138942931054e-06, 5.456601851852e-02, 7.108030052050e-05, 5.424458333333e-02, 6.137576845713e-05
 5.550000000000e+00, 1.439196537557e-06, 2.272447060170e-08, 7.100897401708e-07, 1.596211151730e-08, 7.291067973860e-07, 1.617444156800e-08, 1.297058985389e-04, 1.761440410314e-07, 1.283495278638e-04, 1.517455142149e-07, 5.570833333333e-04, 8.796174463094e-06, 2.748611111111e-04, 6.178604560982e-06, 2.822222222222e-04, 6.260793149769e-06, 5.020648148148e-02, 6.818172984988e-05, 4.968145833333e-02, 5.873756271031e-05
 5.610000000000e+00, 1.120610226487e-06, 1.983769365465e-08, 5.499453508866e-07, 1.389708315275e-08, 5.706648756007e-07, 1.415645327690e-08, 1.162398113111e-04, 1.649664798420e-07, 1.161608547042e-04, 1.428166330536e-07, 4.431944444444e-04, 7.845685690277e-06, 2.175000000000e-04, 5.496210815947e-06, 2.256944444444e-04, 5.598790102985e-06, 4.597212962963e-02, 6.524322700028e-05, 4.594090277778e-02, 5.648309898261e-05
 5.670000000000e+00, 8.728712113070e-07, 1.732282904937e-08, 4.771741793202e-07, 1.280802604913e-08, 3.956970319867e-07, 1.166339894706e-08, 1.052281368642e-04, 1.552973501985e-07, 1.051756522883e-04, 1.344579061182e-07, 3.526388888889e-04, 6.998401492969e-06, 1.927777777778e-04, 5.174426669499e-06, 1.598611111111e-04, 4.711998737135e-06, 4.251203703704e-02, 6.273993724616e-05, 4.249083333333e-02, 5.432082763374e-05
 5.730000000000e+00, 6.769498525836e-07, 1.509560289321e-08, 3.174359577257e-07, 1.033713703989e-08, 3.595138948579e-07, 1.100094652873e-08, 9.368748079152e-05, 1.449997871598e-07, 9.390954009175e-05, 1.257222291259e-07, 2.793055555556e-04, 6.228357590216e-06, 1.309722222222e-04, 4.265042370218e-06, 1.483333333333e-04, 4.538926288436e-06, 3.865490740741e-02, 5.982606533342e-05, 3.874652777778e-02, 5.187225747622e-05
 5.790000000000e+00, 5.077119044502e-07, 1.293769730812e-08, 2.360530672639e-07, 8.821717311237e-09, 2.716588371863e-07, 9.463684024590e-09, 8.474261157032e-05, 1.364751578309e-07, 8.427374731916e-05, 1.178635364708e-07, 2.138888888889e-04, 5.450393575097e-06, 9.944444444445e-05, 3.716413377850e-06, 1.144444444444e-04, 3.986861137335e-06, 3.570037037037e-02, 5.749425927089e-05, 3.550284722222e-02, 4.965355477248e-05
 5.850000000000e+00, 4.640864286201e-07, 1.224251047743e-08, 2.525508609470e-07, 9.031200349386e-09, 2.115355676730e-07, 8.265378578100e-09, 7.552519501902e-05, 1.275179576316e-07, 7.584809625832e-05, 1.106696138707e-07, 1.995833333333e-04, 5.264969839174e-06, 1.086111111111e-04, 3.883925403919e-06, 9.097222222222e-05, 3.554578858908e-06, 3.248009259259e-02, 5.483991229748e-05, 3.261895833333e-02, 4.759417443149e-05
 5.910000000000e+00, 4.043987471343e-07, 1.131212966379e-08, 2.319438823548e-07, 8.567042767257e-09, 1.724548647795e-07, 7.387154780722e-09, 6.759049357163e-05, 1.194088877860e-07, 6.695568035838e-05, 1.029243634393e-07, 1.775000000000e-04, 4.965156369922e-06, 1.018055555556e-04, 3.760273991856e-06, 7.569444444444e-05, 3.242393758314e-06, 2.966703703704e-02, 5.241133344802e-05, 2.938840277778e-02, 4.517589295202e-05
 5.970000000000e+00, 2.747508493203e-07, 9.230435303610e-09, 1.438875779736e-07, 6.679813112820e-09, 1.308632713467e-07, 6.370324377292e-09, 6.060251220511e-05, 1.119315055100e-07, 5.982839290091e-05, 9.631442396411e-08, 1.230555555556e-04, 4.134132240594e-06, 6.444444444444e-05, 2.991758226186e-06, 5.861111111111e-05, 2.853144247802e-06, 2.714268518518e-02, 5.013194182575e-05, 2.679597222222e-02, 4.313735509186e-05
 6.030000000000e+00, 1.884565001770e-07, 7.568595179973e-09, 1.072986202620e-07, 5.710929313733e-09, 8.115787991492e-08, 4.966781590915e-09, 5.426148979450e-05, 1.048600217036e-07, 5.330355324562e-05, 9.000627707351e-08, 8.611111111111e-05, 3.458305443886e-06, 4.902777777778e-05, 2.609485309452e-06, 3.708333333333e-05, 2.269463144218e-06, 2.479361111111e-02, 4.791351304706e-05, 2.435590277778e-02, 4.112641653908e-05
 6.090000000000e+00, 1.770133357745e-07, 7.262945141238e-09, 1.063868028140e-07, 5.630586690474e-09, 7.062653296055e-08, 4.587686306373e-09, 4.756195357774e-05, 9.720620392573e-08, 4.762955042117e-05, 8.424284282308e-08, 8.250000000000e-05, 3.385016001932e-06, 4.958333333333e-05, 2.624228281624e-06, 3.291666666667e-05, 2.138167266436e-06, 2.216703703704e-02, 4.530456300810e-05, 2.219854166667e-02, 3.926277363507e-05
 6.150000000000e+00, 1.236073599343e-07, 6.009995501966e-09, 5.084558068221e-08, 3.854593523982e-09, 7.276177925213e-08, 4.611090402338e-09, 4.234910882062e-05, 9.082982761048e-08, 4.206843537094e-05, 7.839983771732e-08, 5.875000000000e-05, 2.856522750167e-06, 2.416666666667e-05, 1.832070271982e-06, 3.458333333333e-05, 2.191629699731e-06, 2.012833333333e-02, 4.317099220427e-05, 1.999493055556e-02, 3.726307614967e-05
 6.210000000000e+00, 5.216058442128e-08, 3.866399755892e-09, 2.751327529914e-08, 2.808061901483e-09, 2.464730912214e-08, 2.657787694643e-09, 3.785081529955e-05, 8.504083584574e-08, 3.785926989977e-05, 7.365574893327e-08, 2.527777777778e-05, 1.873713550449e-06, 1.333333333333e-05, 1.360827634880e-06, 1.194444444444e-05, 1.288002568819e-06, 1.834305555556e-02, 4.121202579295e-05, 1.834715277778e-02, 3.569464710275e-05
 6.270000000000e+00, 8.659044274976e-08, 4.933948385829e-09, 4.357635917602e-08, 3.500137397337e-09, 4.301408357375e-08, 3.477482548308e-09, 3.355267201433e-05, 7.930079626474e-08, 3.325789902984e-05, 6.837416399357e-08, 4.277777777778e-05, 2.437490107609e-06, 2.152777777778e-05, 1.729152721943e-06, 2.125000000000e-05, 1.717960677341e-06, 1.657583333333e-02, 3.917651570413e-05, 1.643020833333e-02, 3.377849448710e-05
 6.330000000000e+00, 4.440918918222e-08, 3.499934412715e-09, 2.179084438134e-08, 2.451661536441e-09, 2.261834480088e-08, 2.497778333649e-09, 2.954231664468e-05, 7.370553939350e-08, 2.936371447080e-05, 6.363762781559e-08, 2.236111111111e-05, 1.762302436174e-06, 1.097222222222e-05, 1.234471446849e-06, 1.138888888889e-05, 1.257692380297e-06, 1.487527777778e-02, 3.711253878381e-05, 1.478534722222e-02, 3.204309947189e-05
 6.390000000000e+00, 4.330845741560e-08, 3.423834184542e-09, 3.221066520285e-08, 2.952746837973e-09, 1.109779221275e-08, 1.733183958523e-09, 2.640769281297e-05, 6.903128637421e-08, 2.621379724008e-05, 5.956296881959e-08, 2.222222222222e-05, 1.756820922316e-06, 1.652777777778e-05, 1.515098904811e-06, 5.694444444444e-06, 8.893228107546e-07, 1.355018518519e-02, 3.542099344183e-05, 1.345069444444e-02, 3.056265700306e-05
 6.450000000000e+00, 1.806525063325e-08, 2.190733426887e-09, 1.248627617298e-08, 1.821310567813e-09, 5.578974460269e-09, 1.217432036400e-09, 2.314849336291e-05, 6.402996651256e-08, 2.323642862702e-05, 5.555680101911e-08, 9.444444444445e-06, 1.145307118227e-06, 6.527777777778e-06, 9.521742500557e-07, 2.916666666667e-06, 6.364688465216e-07, 1.210194444444e-02, 3.347462339628e-05, 1.214791666667e-02, 2.904488464556e-05
 6.510000000000e+00, 1.017084873056e-08, 1.628639229855e-09, 2.868700924004e-09, 8.649458727878e-10, 7.302147806555e-09, 1.379976223770e-09, 2.052060008238e-05, 5.973043710042e-08, 2.051760098596e-05, 5.172429572733e-08, 5.416666666667e-06, 8.673608331109e-07, 1.527777777778e-06, 4.606423319938e-07, 3.888888888889e-06, 7.349309197402e-07, 1.092861111111e-02, 3.181050826714e-05, 1.092701388889e-02, 2.754669506403e-05
 6.570000000000e+00, 9.217780937647e-09, 1.536296822941e-09, 5.120989409804e-09, 1.145088043238e-09, 4.096791527843e-09, 1.024197881961e-09, 1.764368621289e-05, 5.487960466516e-08, 1.788620773636e-05, 4.785265938259e-08, 5.000000000000e-06, 8.333333333333e-07, 2.777777777778e-06, 6.211299937499e-07, 2.222222222222e-06, 5.555555555556e-07, 9.570462962963e-03, 2.976833851682e-05, 9.702013888889e-03, 2.595671328397e-05
 6.630000000000e+00, 2.288068441411e-08, 2.398547452513e-09, 5.531594034181e-09, 1.179339810676e-09, 1.734909037993e-08, 2.088585045650e-09, 1.575364456122e-05, 5.138764333003e-08, 1.571752157594e-05, 4.445195275943e-08, 1.263888888889e-05, 1.324915557524e-06, 3.055555555556e-06, 6.514466333088e-07, 9.583333333333e-06, 1.153697758739e-06, 8.702037037037e-03, 2.838563316356e-05, 8.682083333333e-03, 2.455447930019e-05
 6.690000000000e+00, 6.667549630831e-09, 1.283170524732e-09, 4.198086804597e-09, 1.018185607110e-09, 2.469462826234e-09, 7.809127128015e-10, 1.368312888931e-05, 4.746225036012e-08, 1.370008586738e-05, 4.112897565324e-08, 3.750000000000e-06, 7.216878364870e-07, 2.361111111111e-06, 5.726535591136e-07, 1.388888888889e-06, 4.392052305789e-07, 7.695740740741e-03, 2.669398035336e-05, 7.705277777778e-03, 2.313198509787e-05
 6.750000000000e+00, 1.600999402666e-08, 1.970694035312e-09, 3.153483671918e-09, 8.746190058029e-10, 1.285651035474e-08, 1.765977512739e-09, 1.202415238247e-05, 4.409661200240e-08, 1.220058575098e-05, 3.846794267437e-08, 9.166666666667e-06, 1.128338667311e-06, 1.805555555556e-06, 5.007710104811e-07, 7.361111111111e-06, 1.011126373511e-06, 6.884537037037e-03, 2.524791343971e-05, 6.985555555556e-03, 2.202516798327e-05
 6.810000000000e+00, 2.383200637308e-10, 2.383200637308e-10, 0.000000000000e+00, 0.000000000000e+00, 2.383200637308e-10, 2.383200637308e-10, 1.067260797403e-05, 4.117844591972e-08, 1.053684497773e-05, 3.543403425108e-08, 1.388888888889e-07, 1.388888888889e-07, 0.000000000000e+00, 0.000000000000e+00, 1.388888888889e-07, 1.388888888889e-07, 6.219814814815e-03, 2.399809949037e-05, 6.140694444444e-03, 2.065035385163e-05
 6.870000000000e+00, 4.215158502302e-09, 9.935223869181e-10, 3.746807557602e-09, 9.367018894006e-10, 4.683509447003e-10, 3.311741289727e-10, 9.293643912669e-06, 3.809062398284e-08, 9.179795603862e-06, 3.278477521360e-08, 2.500000000000e-06, 5.892556509888e-07, 2.222222222222e-06, 5.555555555556e-07, 2.777777777778e-07, 1.964185503296e-07, 5.512037037037e-03, 2.259145413039e-05, 5.444513888889e-03, 1.944456845199e-05
 6.930000000000e+00, 1.610966455636e-09, 6.088880874401e-10, 1.150690325455e-09, 5.146043577535e-10, 4.602761301818e-10, 3.254643728699e-10, 8.089199562569e-06, 3.522908585685e-08, 8.020426637451e-06, 3.037931424133e-08, 9.722222222222e-07, 3.674654598701e-07, 6.944444444444e-07, 3.105649968750e-07, 2.777777777778e-07, 1.964185503296e-07, 4.881851851852e-03, 2.126084004963e-05, 4.840347222222e-03, 1.833399093938e-05
 6.990000000000e+00, 1.131020888450e-09, 5.058079181093e-10, 1.131020888450e-09, 5.058079181093e-10, 0.000000000000e+00, 0.000000000000e+00, 6.951555985984e-06, 3.237767755183e-08, 6.990048396887e-06, 2.811741586305e-08, 6.944444444444e-07, 3.105649968750e-07, 6.944444444444e-07, 3.105649968750e-07, 0.000000000000e+00, 0.000000000000e+00, 4.268240740741e-03, 1.987982585423e-05, 4.291875000000e-03, 1.726403414617e-05
 7.050000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.066854802625e-06, 2.998986861642e-08, 6.084384994699e-06, 2.600948407346e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.789259259259e-03, 1.873118626303e-05, 3.800208333333e-03, 1.624510253835e-05
