#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  2.2306423646071e-02,  2.8767925225433e-05,  1.1107670186057e-02,  2.0300421539901e-05,  1.1198753460014e-02,  2.0383483683571e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.1133944444444e-01,  1.4359114052705e-04,  5.5442407407407e-02,  1.0132676094129e-04,  5.5897037037037e-02,  1.0174135420274e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  2.1963550423202e-02,  2.6065351409489e-05,  1.0943820194969e-02,  1.8399108743118e-05,  1.1019730228233e-02,  1.8462809687561e-05,  1.2373273555672e-07,  6.1866367778359e-08,  2.2684334852065e-07,  6.8395843020983e-08,  1.6577974503075e-05,  8.2890559585625e-06,  3.0414970801628e-05,  9.1705982002493e-06,  1.3148740740741e-01,  1.5604332696485e-04,  6.5516481481481e-02,  1.1014845326118e-04,  6.5970925925926e-02,  1.1052980654299e-04,  7.4074074074074e-07,  3.7037037037037e-07,  1.3580246913580e-06,  4.0945985066116e-07,  1.6577974503075e-05,  8.2890559585625e-06,  3.0414970801628e-05,  9.1705982002493e-06
  7.5000000000000e-01,  2.1822219014459e-02,  2.3904001026349e-05,  1.0907653169130e-02,  1.6900003859918e-05,  1.0914565845329e-02,  1.6905358162501e-05,  1.1206914442887e-05,  5.4170665607757e-07,  9.8104142007824e-06,  4.1382734634349e-07,  1.5031890084572e-03,  7.2713973106481e-05,  1.3265291671191e-03,  5.5993357155148e-05,  1.5433444444444e-01,  1.6905754249633e-04,  7.7142777777778e-02,  1.1952279945047e-04,  7.7191666666667e-02,  1.1956066697045e-04,  7.9259259259259e-05,  3.8311409010328e-06,  6.9382716049383e-05,  2.9267332323777e-06,  1.5031890084572e-03,  7.2713973106481e-05,  1.3265291671191e-03,  5.5993357155148e-05
  8.1000000000000e-01,  2.1550839940303e-02,  2.1996116062817e-05,  1.0740902184446e-02,  1.5528670779866e-05,  1.0809937755858e-02,  1.5578494974144e-05,  9.8917309801907e-05,  1.4902188418657e-06,  9.8573067386194e-05,  1.2146395214257e-06,  1.3434729049019e-02,  2.0375325577801e-04,  1.3424898232912e-02,  1.6653131983488e-04,  1.7776351851852e-01,  1.8143640785692e-04,  8.8597037037037e-02,  1.2808926071518e-04,  8.9166481481482e-02,  1.2850023885371e-04,  8.1592592592593e-04,  1.2292167981686e-05,  8.1308641975309e-04,  1.0019033859394e-05,  1.3434729049019e-02,  2.0375325577801e-04,  1.3424898232912e-02,  1.6653131983488e-04
  8.7000000000000e-01,  2.1186795331270e-02,  2.0306053264921e-05,  1.0578022745725e-02,  1.4348124409730e-05,  1.0608772585545e-02,  1.4368963954326e-05,  4.3444852803706e-04,  2.9077833837877e-06,  4.2472405337674e-04,  2.3474734248931e-06,  5.9789799602526e-02,  4.1196534644708e-04,  5.8703694737201e-02,  3.3384623116430e-04,  2.0159777777778e-01,  1.9321729169694e-04,  1.0065259259259e-01,  1.3652607442766e-04,  1.0094518518519e-01,  1.3672436802586e-04,  4.1338888888889e-03,  2.7668302792616e-05,  4.0413580246914e-03,  2.2336810190089e-05,  5.9789799602526e-02,  4.1196534644708e-04,  5.8703694737201e-02,  3.3384623116430e-04
  9.3000000000000e-01,  2.0828024561943e-02,  1.8834928386009e-05,  1.0396315453662e-02,  1.3306984685615e-05,  1.0431709108281e-02,  1.3329616869322e-05,  1.0965219908874e-03,  4.3216401898502e-06,  1.1103864927449e-03,  3.5508423279104e-06,  1.5402798812335e-01,  6.5213734853149e-04,  1.5591770744144e-01,  5.3606335101656e-04,  2.2645111111111e-01,  2.0478132470150e-04,  1.1303314814815e-01,  1.4467917774123e-04,  1.1341796296296e-01,  1.4492524443527e-04,  1.1921851851852e-02,  4.6986703895203e-05,  1.2072592592593e-02,  3.8606262833246e-05,  1.5402798812335e-01,  6.5213734853149e-04,  1.5591770744144e-01,  5.3606335101656e-04
  9.9000000000000e-01,  2.0481726273489e-02,  1.7546068303861e-05,  1.0213085516231e-02,  1.2390105974118e-05,  1.0268640757258e-02,  1.2423758967152e-05,  2.1297077597691e-03,  5.6579166252711e-06,  2.1295875103296e-03,  4.6195391579362e-06,  3.0418428905730e-01,  9.2287480880215e-04,  3.0227391364334e-01,  7.4826425856038e-04,  2.5233629629630e-01,  2.1616878534741e-04,  1.2582592592593e-01,  1.5264696981496e-04,  1.2651037037037e-01,  1.5306157703644e-04,  2.6238148148148e-02,  6.9705927464823e-05,  2.6236666666667e-02,  5.6913044640098e-05,  3.0418428905730e-01,  9.2287480880215e-04,  3.0227391364334e-01,  7.4826425856038e-04
  1.0500000000000e+00,  2.0119652447133e-02,  1.6396835758818e-05,  1.0060367419646e-02,  1.1594625624901e-05,  1.0059285027487e-02,  1.1594001876835e-05,  3.2718042400026e-03,  6.6121616867276e-06,  3.3148638490693e-03,  5.4342176354668e-06,  4.7288624331982e-01,  1.1598382765087e-03,  4.7828244137442e-01,  9.5331072462404e-04,  2.7882203703704e-01,  2.2723052295503e-04,  1.3941851851852e-01,  1.6068056562664e-04,  1.3940351851852e-01,  1.6067192160523e-04,  4.5341296296296e-02,  9.1632616197323e-05,  4.5938024691358e-02,  7.5308439586856e-05,  4.7288624331982e-01,  1.1598382765087e-03,  4.7828244137442e-01,  9.5331072462404e-04
  1.1100000000000e+00,  1.9557414160140e-02,  1.5292484874950e-05,  9.7885661363661e-03,  1.0818869518456e-05,  9.7688480237735e-03,  1.0807967246120e-05,  4.4638267454633e-03,  7.3059384354531e-06,  4.5201311842107e-03,  6.0027773244452e-06,  6.5352511134142e-01,  1.3754232311906e-03,  6.6693758873090e-01,  1.1435260411204e-03,  3.0288166666667e-01,  2.3683158051844e-04,  1.5159351851852e-01,  1.6754961593428e-04,  1.5128814814815e-01,  1.6738077467600e-04,  6.9130370370371e-02,  1.1314557189284e-04,  7.0002345679013e-02,  9.2963782725551e-05,  6.5352511134142e-01,  1.3754232311906e-03,  6.6693758873090e-01,  1.1435260411204e-03
  1.1700000000000e+00,  1.9150748053524e-02,  1.4356798803765e-05,  9.5855395900370e-03,  1.0157177114353e-05,  9.5652084634870e-03,  1.0146399605744e-05,  5.5107470080738e-03,  7.7014053019090e-06,  5.5657562128367e-03,  6.3194779552474e-06,  8.2304235024064e-01,  1.5530307957446e-03,  8.3388177521014e-01,  1.2821746111784e-03,  3.2950537037037e-01,  2.4702128052366e-04,  1.6492759259259e-01,  1.7476311617846e-04,  1.6457777777778e-01,  1.7457767971635e-04,  9.4817222222222e-02,  1.3250941421638e-04,  9.5763703703704e-02,  1.0873214552097e-04,  8.2304235024064e-01,  1.5530307957446e-03,  8.3388177521014e-01,  1.2821746111784e-03
  1.2300000000000e+00,  1.8609787455481e-02,  1.3462345379400e-05,  9.3172180257993e-03,  9.5256177719727e-06,  9.2925694296819e-03,  9.5130094700119e-06,  6.3296056118418e-03,  7.8512416961365e-06,  6.3935335459050e-03,  6.4428032092264e-06,  9.6341671298870e-01,  1.6744882877793e-03,  9.6830285152409e-01,  1.3689610440088e-03,  3.5387314814815e-01,  2.5599231330624e-04,  1.7717092592593e-01,  1.8113373713095e-04,  1.7670222222222e-01,  1.8089398482220e-04,  1.2036018518519e-01,  1.4929475269560e-04,  1.2157580246914e-01,  1.2251268640236e-04,  9.6341671298870e-01,  1.6744882877793e-03,  9.6830285152409e-01,  1.3689610440088e-03
  1.2900000000000e+00,  1.8021706275660e-02,  1.2631859545512e-05,  9.0250327911230e-03,  8.9390986231112e-06,  8.9966734845370e-03,  8.9250429345651e-06,  7.0178349131794e-03,  7.8826257622835e-06,  7.0667531675934e-03,  6.4585297752393e-06,  1.0902254811746e+00,  1.7704377362776e-03,  1.0949528761335e+00,  1.4484259657586e-03,  3.7693240740741e-01,  2.6420124463757e-04,  1.8876277777778e-01,  1.8696542450102e-04,  1.8816962962963e-01,  1.8667144320755e-04,  1.4678129629630e-01,  1.6486880097930e-04,  1.4780444444444e-01,  1.3508316800065e-04,  1.0902254811746e+00,  1.7704377362776e-03,  1.0949528761335e+00,  1.4484259657586e-03
  1.3500000000000e+00,  1.7575476459170e-02,  1.1920164033096e-05,  8.7910650334379e-03,  8.4304241348374e-06,  8.7844114257320e-03,  8.4272332044790e-06,  7.5138310603973e-03,  7.7939818703568e-06,  7.4993893092041e-03,  6.3576409635054e-06,  1.1861816789509e+00,  1.8192496586803e-03,  1.1848297848969e+00,  1.4846868637150e-03,  4.0258351851852e-01,  2.7304304318066e-04,  2.0136796296296e-01,  1.9310712962410e-04,  2.0121555555556e-01,  1.9303403823599e-04,  1.7211166666667e-01,  1.7852879561627e-04,  1.7178086419753e-01,  1.4562799901963e-04,  1.1861816789509e+00,  1.8192496586803e-03,  1.1848297848969e+00,  1.4846868637150e-03
  1.4100000000000e+00,  1.6958756520488e-02,  1.1210973173060e-05,  8.4729415724513e-03,  7.9243457593610e-06,  8.4858149480367e-03,  7.9303634073842e-06,  7.7813589341389e-03,  7.5940601930166e-06,  7.7939136251243e-03,  6.2055242280243e-06,  1.2528994457074e+00,  1.8352942657916e-03,  1.2582767986408e+00,  1.5055239272091e-03,  4.2374796296296e-01,  2.8012826525208e-04,  2.1171314814815e-01,  1.9800540029492e-04,  2.1203481481481e-01,  1.9815576309355e-04,  1.9443259259259e-01,  1.8975256431810e-04,  1.9474629629630e-01,  1.5505725597073e-04,  1.2528994457074e+00,  1.8352942657916e-03,  1.2582767986408e+00,  1.5055239272091e-03
  1.4700000000000e+00,  1.6342426590333e-02,  1.0556233304529e-05,  8.1604056597991e-03,  7.4594461453060e-06,  8.1820209305335e-03,  7.4693188969890e-06,  7.9326748042823e-03,  7.3546250077079e-06,  7.9893995478910e-03,  6.0264582116608e-06,  1.3118989517177e+00,  1.8493780222106e-03,  1.3221358368784e+00,  1.5197351076250e-03,  4.4383481481481e-01,  2.8669083064011e-04,  2.2162388888889e-01,  2.0258692185171e-04,  2.2221092592593e-01,  2.0285505038762e-04,  2.1543907407407e-01,  1.9974014325751e-04,  2.1697962962963e-01,  1.6366920478896e-04,  1.3118989517177e+00,  1.8493780222106e-03,  1.3221358368784e+00,  1.5197351076250e-03
  1.5300000000000e+00,  1.5622047001108e-02,  9.9162598893407e-06,  7.8251041875592e-03,  7.0181717912586e-06,  7.7969428135490e-03,  7.0055317358021e-06,  8.0068564617087e-03,  7.0992088351439e-06,  8.0221645666691e-03,  5.8020181662573e-06,  1.3507042074056e+00,  1.8361457588456e-03,  1.3556280899609e+00,  1.5048092041579e-03,  4.5960666666667e-01,  2.9174020237021e-04,  2.3021759259259e-01,  2.0647732930554e-04,  2.2938907407407e-01,  2.0610545398379e-04,  2.3556481481481e-01,  2.0886147048844e-04,  2.3601518518518e-01,  1.7069761914964e-04,  1.3507042074056e+00,  1.8361457588456e-03,  1.3556280899609e+00,  1.5048092041579e-03
  1.5900000000000e+00,  1.4978844430528e-02,  9.3436046120964e-06,  7.4869276529130e-03,  6.6058257791670e-06,  7.4919167776152e-03,  6.6080264014667e-06,  7.9897509907391e-03,  6.8240455866095e-06,  7.9987286952751e-03,  5.5749394000439e-06,  1.3830573763793e+00,  1.8235434752689e-03,  1.3789005642065e+00,  1.4823142322947e-03,  4.7592000000000e-01,  2.9687258770950e-04,  2.3788074074074e-01,  2.0988565702797e-04,  2.3803925925926e-01,  2.0995557698540e-04,  2.5385685185185e-01,  2.1681911382697e-04,  2.5414209876543e-01,  1.7713149846602e-04,  1.3830573763793e+00,  1.8235434752689e-03,  1.3789005642065e+00,  1.4823142322947e-03
  1.6500000000000e+00,  1.4342321749770e-02,  8.8104896965668e-06,  7.1595650548969e-03,  6.2249180289742e-06,  7.1827566948736e-03,  6.2349919186686e-06,  7.8734237588335e-03,  6.5278795190264e-06,  7.8941636338372e-03,  5.3370067218287e-06,  1.3930131589783e+00,  1.7866367637642e-03,  1.3969010620515e+00,  1.4621176738936e-03,  4.9073277777778e-01,  3.0145719485396e-04,  2.4496962962963e-01,  2.1299001438497e-04,  2.4576314814815e-01,  2.1333469971270e-04,  2.6939481481481e-01,  2.2335605805397e-04,  2.7010444444444e-01,  1.8260949512331e-04,  1.3930131589783e+00,  1.7866367637642e-03,  1.3969010620515e+00,  1.4621176738936e-03
  1.7100000000000e+00,  1.3611023300882e-02,  8.2818085970043e-06,  6.8284575422659e-03,  5.8659871484506e-06,  6.7825657586162e-03,  5.8462422470872e-06,  7.7436728432948e-03,  6.2467381081022e-06,  7.7490446058258e-03,  5.1022090805619e-06,  1.4019651491652e+00,  1.7527778280843e-03,  1.4076070241216e+00,  1.4380842063915e-03,  5.0019277777778e-01,  3.0434896448168e-04,  2.5093962962963e-01,  2.1556971443889e-04,  2.4925314814815e-01,  2.1484410719823e-04,  2.8457296296296e-01,  2.2956196733125e-04,  2.8477037037037e-01,  1.8750156225534e-04,  1.4019651491652e+00,  1.7527778280843e-03,  1.4076070241216e+00,  1.4380842063915e-03
  1.7700000000000e+00,  1.2883162605641e-02,  7.7842248698364e-06,  6.4464022472303e-03,  5.5063375351605e-06,  6.4367603584106e-03,  5.5022180775631e-06,  7.5695176771101e-03,  5.9667553736074e-06,  7.5507528369015e-03,  4.8657929728617e-06,  1.4080395661581e+00,  1.7223312969636e-03,  1.4055586296099e+00,  1.4048188027185e-03,  5.0724814814815e-01,  3.0648791534032e-04,  2.5381388888889e-01,  2.1680076571927e-04,  2.5343425925926e-01,  2.1663857051134e-04,  2.9803425925926e-01,  2.3492877536065e-04,  2.9729543209877e-01,  1.9158063515209e-04,  1.4080395661581e+00,  1.7223312969636e-03,  1.4055586296099e+00,  1.4048188027185e-03
  1.8300000000000e+00,  1.2176466177237e-02,  7.3196157031386e-06,  6.1023307735734e-03,  5.1817388209385e-06,  6.0741354036638e-03,  5.1697540399145e-06,  7.3516435021220e-03,  5.6874797880826e-06,  7.3689150728697e-03,  4.6492595617724e-06,  1.4093474120348e+00,  1.6924007266060e-03,  1.4117534332643e+00,  1.3832655050725e-03,  5.1247444444444e-01,  3.0806277752614e-04,  2.5683055555556e-01,  2.1808533648957e-04,  2.5564388888889e-01,  2.1758092955346e-04,  3.0941074074074e-01,  2.3937060246062e-04,  3.1013765432099e-01,  1.9567472830922e-04,  1.4093474120348e+00,  1.6924007266060e-03,  1.4117534332643e+00,  1.3832655050725e-03
  1.8900000000000e+00,  1.1464224681668e-02,  6.8768648963451e-06,  5.7303364778651e-03,  4.8619244912230e-06,  5.7338882038031e-03,  4.8634309951134e-06,  7.1687648571719e-03,  5.4380139255915e-06,  7.1390186368014e-03,  4.4308982391570e-06,  1.4109692699034e+00,  1.6619171622195e-03,  1.4003503123898e+00,  1.3465648294759e-03,  5.1465314814815e-01,  3.0871692299897e-04,  2.5724685185185e-01,  2.1826201203712e-04,  2.5740629629630e-01,  2.1832964216400e-04,  3.2182092592593e-01,  2.4412387790640e-04,  3.2048555555556e-01,  1.9891233739972e-04,  1.4109692699034e+00,  1.6619171622195e-03,  1.4003503123898e+00,  1.3465648294759e-03
  1.9500000000000e+00,  1.0799640273459e-02,  6.4692076335806e-06,  5.4016143492457e-03,  4.5751805009017e-06,  5.3980259242133e-03,  4.5736605460557e-06,  6.9077298129567e-03,  5.1738533728235e-06,  6.8925713652406e-03,  4.2197959566255e-06,  1.3967924486905e+00,  1.6196674957244e-03,  1.3948567323709e+00,  1.3215376849507e-03,  5.1608666666667e-01,  3.0914657516827e-04,  2.5812907407407e-01,  2.1863595400594e-04,  2.5795759259259e-01,  2.1856331932459e-04,  3.3010240740741e-01,  2.4724497051672e-04,  3.2937802469136e-01,  2.0165305270588e-04,  1.3967924486905e+00,  1.6196674957244e-03,  1.3948567323709e+00,  1.3215376849507e-03
  2.0100000000000e+00,  1.0060308737336e-02,  6.0574754303734e-06,  5.0327621913327e-03,  4.2843921176683e-06,  5.0275465460028e-03,  4.2821715018947e-06,  6.6470700724121e-03,  4.9238082921985e-06,  6.6585675917326e-03,  4.0237480911404e-06,  1.3859883277893e+00,  1.5858591363352e-03,  1.3904251062715e+00,  1.2990777450159e-03,  5.1079370370370e-01,  3.0755719242410e-04,  2.5552925925926e-01,  2.1753214290343e-04,  2.5526444444444e-01,  2.1741939521496e-04,  3.3749277777778e-01,  2.4999732508857e-04,  3.3807654320988e-01,  2.0429842104315e-04,  1.3859883277893e+00,  1.5858591363352e-03,  1.3904251062715e+00,  1.2990777450159e-03
  2.0700000000000e+00,  9.4005738896130e-03,  5.6857770167309e-06,  4.7022351073725e-03,  4.0212845916047e-06,  4.6983387822405e-03,  4.0196182054156e-06,  6.4135540651263e-03,  4.6963669165731e-06,  6.4101529481310e-03,  3.8335506569807e-06,  1.3759342081383e+00,  1.5530238783789e-03,  1.3767118532404e+00,  1.2692995675754e-03,  5.0621537037037e-01,  3.0617574545614e-04,  2.5321259259259e-01,  2.1654380815549e-04,  2.5300277777778e-01,  2.1645407424011e-04,  3.4536611111111e-01,  2.5289659397232e-04,  3.4518296296296e-01,  2.0643444628431e-04,  1.3759342081383e+00,  1.5530238783789e-03,  1.3767118532404e+00,  1.2692995675754e-03
  2.1300000000000e+00,  8.7303516914111e-03,  5.3250059319840e-06,  4.3717642988971e-03,  3.7681882929210e-06,  4.3585873925140e-03,  3.7625051713928e-06,  6.1544727379343e-03,  4.4709483472368e-06,  6.1623814801188e-03,  3.6528588138295e-06,  1.3659521707005e+00,  1.5263258983462e-03,  1.3714144042081e+00,  1.2518628176679e-03,  4.9777092592593e-01,  3.0361126642039e-04,  2.4926111111111e-01,  2.1484753901447e-04,  2.4850981481481e-01,  2.1452350938025e-04,  3.5090425925926e-01,  2.5491620237481e-04,  3.5135518518518e-01,  2.0827189766312e-04,  1.3659521707005e+00,  1.5263258983462e-03,  1.3714144042081e+00,  1.2518628176679e-03
  2.1900000000000e+00,  8.0319461656523e-03,  4.9676488073553e-06,  4.0202191711608e-03,  3.5145146343836e-06,  4.0117269944915e-03,  3.5108007003990e-06,  5.9172620608231e-03,  4.2638399332570e-06,  5.9150017817699e-03,  3.4807457480162e-06,  1.3590055879404e+00,  1.5040622682430e-03,  1.3607900515517e+00,  1.2303742411757e-03,  4.8411222222223e-01,  2.9941678563941e-04,  2.4231203703704e-01,  2.1183153554488e-04,  2.4180018518519e-01,  2.1160768433904e-04,  3.5665314814815e-01,  2.5699587406551e-04,  3.5651691358025e-01,  2.0979617197494e-04,  1.3590055879404e+00,  1.5040622682430e-03,  1.3607900515517e+00,  1.2303742411757e-03
  2.2500000000000e+00,  7.3504007256354e-03,  4.6254960088455e-06,  3.6829255057441e-03,  3.2741552589739e-06,  3.6674752198913e-03,  3.2672803167129e-06,  5.6908252113417e-03,  4.0699626692672e-06,  5.6866676834041e-03,  3.3218965050422e-06,  1.3475012233702e+00,  1.4765469495532e-03,  1.3471679707702e+00,  1.2056523080556e-03,  4.6764000000000e-01,  2.9427877939124e-04,  2.3431148148148e-01,  2.0830510096770e-04,  2.3332851851852e-01,  2.0786771012073e-04,  3.6205611111111e-01,  2.5893518104641e-04,  3.6179160493827e-01,  2.1134244779337e-04,  1.3475012233702e+00,  1.4765469495532e-03,  1.3471679707702e+00,  1.2056523080556e-03
