#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 2.550000000000e+00, 4.513414124706e-03, 3.916933613407e-06, 2.255862340691e-03, 2.769171901217e-06, 2.257551784015e-03, 2.770208640761e-06, 2.916135543329e-03, 4.452587574988e-06, 2.742857125995e-03, 3.053480930405e-06, 9.654956636047e-01, 2.066765180772e-03, 9.045338062494e-01, 1.389668367573e-03, 3.688208333333e-01, 3.200784770669e-04, 1.843413888889e-01, 2.262872982693e-04, 1.844794444444e-01, 2.263720170946e-04, 2.382966666667e-01, 3.638502948151e-04, 2.241369444444e-01, 2.495200640143e-04, 9.654956636047e-01, 2.066765180772e-03, 9.045338062494e-01, 1.389668367573e-03
 2.610000000000e+00, 4.260554380967e-03, 3.718149122975e-06, 2.138811005869e-03, 2.634389292901e-06, 2.121743375098e-03, 2.623857075781e-06, 2.936884984288e-03, 4.365683171688e-06, 2.675542566489e-03, 2.946454098825e-06, 1.003394512906e+00, 2.111155570919e-03, 9.113288895913e-01, 1.387492566371e-03, 3.647338888889e-01, 3.183001243101e-04, 1.830975000000e-01, 2.255225413715e-04, 1.816363888889e-01, 2.246209083526e-04, 2.514183333333e-01, 3.737336643278e-04, 2.290455555556e-01, 2.522375178916e-04, 1.003394512906e+00, 2.111155570919e-03, 9.113288895913e-01, 1.387492566371e-03
 2.670000000000e+00, 4.025900495969e-03, 3.533091921347e-06, 2.010282174963e-03, 2.496617033967e-06, 2.015618321006e-03, 2.499928381053e-06, 2.916642548493e-03, 4.252849554869e-06, 2.604541567439e-03, 2.841770914140e-06, 1.021805486458e+00, 2.118530536479e-03, 9.161013806792e-01, 1.383599994080e-03, 3.606730555556e-01, 3.165232374985e-04, 1.800975000000e-01, 2.236673497257e-04, 1.805755555556e-01, 2.239640072494e-04, 2.612966666667e-01, 3.810050062858e-04, 2.333361111111e-01, 2.545890540062e-04, 1.021805486458e+00, 2.118530536479e-03, 9.161013806792e-01, 1.383599994080e-03
 2.730000000000e+00, 3.830048705573e-03, 3.370346702240e-06, 1.911358598672e-03, 2.380912950534e-06, 1.918690106901e-03, 2.385474882550e-06, 2.898069277698e-03, 4.146119443157e-06, 2.528545840719e-03, 2.738469105348e-06, 1.056149657482e+00, 2.166635574730e-03, 9.211907077256e-01, 1.382839579555e-03, 3.587211111111e-01, 3.156655715887e-04, 1.790172222222e-01, 2.229955294907e-04, 1.797038888889e-01, 2.234227985537e-04, 2.714322222222e-01, 3.883241931844e-04, 2.368227777778e-01, 2.564841221953e-04, 1.056149657482e+00, 2.166635574730e-03, 9.211907077256e-01, 1.382839579555e-03
 2.790000000000e+00, 3.593347717818e-03, 3.194338000333e-06, 1.803736030679e-03, 2.263172909649e-06, 1.789611687139e-03, 2.254294488615e-06, 2.857558583918e-03, 4.028504145129e-06, 2.451164248227e-03, 2.638259146076e-06, 1.076214269214e+00, 2.186167852491e-03, 9.226034351920e-01, 1.376908126468e-03, 3.515072222222e-01, 3.124754311330e-04, 1.764444444444e-01, 2.213873205019e-04, 1.750627777778e-01, 2.205188186589e-04, 2.795311111111e-01, 3.940749443042e-04, 2.397769444444e-01, 2.580788770708e-04, 1.076214269214e+00, 2.186167852491e-03, 9.226034351920e-01, 1.376908126468e-03
 2.850000000000e+00, 3.368045630526e-03, 3.027470506064e-06, 1.686998594179e-03, 2.142635508292e-06, 1.681047036346e-03, 2.138852669936e-06, 2.832794576361e-03, 3.926571196636e-06, 2.387489059229e-03, 2.548951855303e-06, 1.105041570772e+00, 2.222323858316e-03, 9.308279196494e-01, 1.380897453527e-03, 3.437902777778e-01, 3.090263732802e-04, 1.721988888889e-01, 2.187076237614e-04, 1.715913888889e-01, 2.183214938831e-04, 2.891550000000e-01, 4.008012807697e-04, 2.437008333333e-01, 2.601820053845e-04, 1.105041570772e+00, 2.222323858316e-03, 9.308279196494e-01, 1.380897453527e-03
 2.910000000000e+00, 3.185055001958e-03, 2.883378156717e-06, 1.595374005918e-03, 2.040677573290e-06, 1.589680996040e-03, 2.037033292929e-06, 2.768405509246e-03, 3.801657486018e-06, 2.304739742389e-03, 2.452754500387e-06, 1.115857340956e+00, 2.228923419766e-03, 9.284905321094e-01, 1.372203193048e-03, 3.389441666667e-01, 3.068406058647e-04, 1.697750000000e-01, 2.171628932903e-04, 1.691691666667e-01, 2.167750797144e-04, 2.946055555556e-01, 4.045611858377e-04, 2.452636111111e-01, 2.610149054445e-04, 1.115857340956e+00, 2.228923419766e-03, 9.284905321094e-01, 1.372203193048e-03
 2.970000000000e+00, 2.970302688014e-03, 2.728225961660e-06, 1.490784558310e-03, 1.932802265657e-06, 1.479518129704e-03, 1.925484951836e-06, 2.712422757443e-03, 3.687004526465e-06, 2.228838373014e-03, 2.363302265633e-06, 1.133565961939e+00, 2.250692299647e-03, 9.344047535254e-01, 1.378000609274e-03, 3.292594444444e-01, 3.024251259240e-04, 1.652541666667e-01, 2.142520365952e-04, 1.640052777778e-01, 2.134409089302e-04, 3.006733333333e-01, 4.087061789853e-04, 2.470677777778e-01, 2.619731632660e-04, 1.133565961939e+00, 2.250692299647e-03, 9.344047535254e-01, 1.378000609274e-03
 3.030000000000e+00, 2.783470312342e-03, 2.588733777715e-06, 1.391335491026e-03, 1.830248355716e-06, 1.392134821317e-03, 1.830774024362e-06, 2.652909821370e-03, 3.574129920798e-06, 2.170923286575e-03, 2.286211116714e-06, 1.149765430656e+00, 2.271185631240e-03, 9.421338042149e-01, 1.382687432725e-03, 3.211411111111e-01, 2.986735076928e-04, 1.605244444444e-01, 2.111637361310e-04, 1.606166666667e-01, 2.112243848156e-04, 3.060777777778e-01, 4.123629589046e-04, 2.504688888889e-01, 2.637701487243e-04, 1.149765430656e+00, 2.271185631240e-03, 9.421338042149e-01, 1.382687432725e-03
 3.090000000000e+00, 2.599426931125e-03, 2.453111693074e-06, 1.299698417853e-03, 1.734601871732e-06, 1.299728513272e-03, 1.734621954571e-06, 2.578149470417e-03, 3.454996084681e-06, 2.104220713884e-03, 2.207110929060e-06, 1.151139401181e+00, 2.262568122078e-03, 9.506347410102e-01, 1.392626095190e-03, 3.119019444444e-01, 2.943457643866e-04, 1.559491666667e-01, 2.081326811507e-04, 1.559527777778e-01, 2.081350908650e-04, 3.093488888889e-01, 4.145606033226e-04, 2.524827777778e-01, 2.648284443527e-04, 1.151139401181e+00, 2.262568122078e-03, 9.506347410102e-01, 1.392626095190e-03
 3.150000000000e+00, 2.439693855745e-03, 2.331279607848e-06, 1.221792809003e-03, 1.649777897586e-06, 1.217901046743e-03, 1.647148292840e-06, 2.506081037834e-03, 3.341482966937e-06, 2.033925846516e-03, 2.128600972510e-06, 1.181998709751e+00, 2.328029013187e-03, 9.519809149839e-01, 1.391954907330e-03, 3.042141666667e-01, 2.906956057205e-04, 1.523497222222e-01, 2.057167161024e-04, 1.518644444444e-01, 2.053888212665e-04, 3.124922222222e-01, 4.166614814492e-04, 2.536175000000e-01, 2.654228806180e-04, 1.181998709751e+00, 2.328029013187e-03, 9.519809149839e-01, 1.391954907330e-03
 3.210000000000e+00, 2.266539027322e-03, 2.205027772946e-06, 1.131317394526e-03, 1.557846616763e-06, 1.135221632796e-03, 1.560532408540e-06, 2.432366184908e-03, 3.230441936833e-06, 1.962950178798e-03, 2.052046045640e-06, 1.180880490569e+00, 2.316086972462e-03, 9.536598253489e-01, 1.393464102324e-03, 2.934916666667e-01, 2.855266414242e-04, 1.464930555556e-01, 2.017238593526e-04, 1.469986111111e-01, 2.020716396006e-04, 3.149644444444e-01, 4.183064031468e-04, 2.541802777778e-01, 2.657172044036e-04, 1.180880490569e+00, 2.316086972462e-03, 9.536598253489e-01, 1.393464102324e-03
 3.270000000000e+00, 2.108806551531e-03, 2.087893507579e-06, 1.054181053071e-03, 1.476208072543e-06, 1.054625498460e-03, 1.476519226273e-06, 2.363659806651e-03, 3.126061053033e-06, 1.892541492163e-03, 1.977938015731e-06, 1.203002724968e+00, 2.361492734416e-03, 9.617370440753e-01, 1.407809880388e-03, 2.833702777778e-01, 2.805600934727e-04, 1.416552777778e-01, 1.983650379266e-04, 1.417150000000e-01, 1.984068491201e-04, 3.176161111111e-01, 4.200635607402e-04, 2.543097222222e-01, 2.657848556750e-04, 1.203002724968e+00, 2.361492734416e-03, 9.617370440753e-01, 1.407809880388e-03
 3.330000000000e+00, 1.957754202270e-03, 1.975480703645e-06, 9.835734754590e-04, 1.400222698776e-06, 9.741807268106e-04, 1.393520866118e-06, 2.284702387291e-03, 3.018029809417e-06, 1.831888978339e-03, 1.910923425287e-06, 1.204262481797e+00, 2.361819479663e-03, 9.666233312717e-01, 1.414040998878e-03, 2.728150000000e-01, 2.752852056403e-04, 1.370619444444e-01, 1.951224291200e-04, 1.357530555556e-01, 1.941885220572e-04, 3.183755555556e-01, 4.205654629686e-04, 2.552755555556e-01, 2.662890845364e-04, 1.204262481797e+00, 2.361819479663e-03, 9.666233312717e-01, 1.414040998878e-03
 3.390000000000e+00, 1.815179593806e-03, 1.868522152981e-06, 9.098642555814e-04, 1.322899196971e-06, 9.053153382243e-04, 1.319588098929e-06, 2.205615190172e-03, 2.912851341197e-06, 1.762173646860e-03, 1.841038208853e-06, 1.214892634202e+00, 2.387826760527e-03, 9.714913164363e-01, 1.425116791287e-03, 2.621441666667e-01, 2.698477794500e-04, 1.314005555556e-01, 1.910501356215e-04, 1.307436111111e-01, 1.905719542668e-04, 3.185300000000e-01, 4.206674590589e-04, 2.544891666667e-01, 2.658786098677e-04, 1.214892634202e+00, 2.387826760527e-03, 9.714913164363e-01, 1.425116791287e-03
 3.450000000000e+00, 1.668908245844e-03, 1.760497771567e-06, 8.307835376509e-04, 1.242118958704e-06, 8.381247081929e-04, 1.247594844539e-06, 2.127780618236e-03, 2.811238368760e-06, 1.698531066819e-03, 1.776053307478e-06, 1.221688607201e+00, 2.405874343769e-03, 9.733859080581e-01, 1.429794321657e-03, 2.496269444444e-01, 2.633264474018e-04, 1.242644444444e-01, 1.857899384643e-04, 1.253625000000e-01, 1.866089940669e-04, 3.182627777778e-01, 4.204909681800e-04, 2.540577777778e-01, 2.656531666257e-04, 1.221688607201e+00, 2.405874343769e-03, 9.733859080581e-01, 1.429794321657e-03
 3.510000000000e+00, 1.552442335014e-03, 1.668933961403e-06, 7.790021261180e-04, 1.182226622734e-06, 7.734402088960e-04, 1.177998633286e-06, 2.054051913434e-03, 2.714889258394e-06, 1.642568718180e-03, 1.716695178573e-06, 1.230278047030e+00, 2.428418221674e-03, 9.836640668566e-01, 1.447939813296e-03, 2.403533333333e-01, 2.583888829165e-04, 1.206072222222e-01, 1.830355325417e-04, 1.197461111111e-01, 1.823809437468e-04, 3.180138888889e-01, 4.203265191682e-04, 2.543069444444e-01, 2.657834041118e-04, 1.230278047030e+00, 2.428418221674e-03, 9.836640668566e-01, 1.447939813296e-03
 3.570000000000e+00, 1.436648959245e-03, 1.578504489580e-06, 7.154402274424e-04, 1.113928121674e-06, 7.212087318023e-04, 1.118409836942e-06, 1.968537667321e-03, 2.613107958529e-06, 1.582573388386e-03, 1.656732605354e-06, 1.233029009942e+00, 2.445874112645e-03, 9.902492121233e-01, 1.462469429777e-03, 2.300950000000e-01, 2.528147103667e-04, 1.145855555556e-01, 1.784077380263e-04, 1.155094444444e-01, 1.791255336074e-04, 3.152827777778e-01, 4.185177400845e-04, 2.534663888889e-01, 2.653437963226e-04, 1.233029009942e+00, 2.445874112645e-03, 9.902492121233e-01, 1.462469429777e-03
 3.630000000000e+00, 1.311914952261e-03, 1.483491593840e-06, 6.562896226363e-04, 1.049252511451e-06, 6.556253296249e-04, 1.048721352985e-06, 1.903481298989e-03, 2.527094914818e-06, 1.517376083671e-03, 1.595434084938e-06, 1.247057944320e+00, 2.481799590759e-03, 9.932763420138e-01, 1.474482013341e-03, 2.172394444444e-01, 2.456507482656e-04, 1.086747222222e-01, 1.737452814885e-04, 1.085647222222e-01, 1.736573271819e-04, 3.151966666667e-01, 4.184605826828e-04, 2.512616666667e-01, 2.641872582230e-04, 1.247057944320e+00, 2.481799590759e-03, 9.932763420138e-01, 1.474482013341e-03
 3.690000000000e+00, 1.205487562504e-03, 1.398923720118e-06, 6.032421648140e-04, 9.895973235830e-07, 6.022453976898e-04, 9.887794050575e-07, 1.827717004653e-03, 2.436027244865e-06, 1.464444089879e-03, 1.541874638405e-06, 1.247676104100e+00, 2.493112696449e-03, 9.980030755955e-01, 1.485272791001e-03, 2.062694444444e-01, 2.393680594842e-04, 1.032200000000e-01, 1.693287400952e-04, 1.030494444444e-01, 1.691887870960e-04, 3.127383333333e-01, 4.168255252723e-04, 2.505791666667e-01, 2.638282093978e-04, 1.247676104100e+00, 2.493112696449e-03, 9.980030755955e-01, 1.485272791001e-03
 3.750000000000e+00, 1.103562334388e-03, 1.317062401576e-06, 5.487513932831e-04, 9.287433890869e-07, 5.548109411053e-04, 9.338571019559e-07, 1.750443821314e-03, 2.345832526842e-06, 1.403661636765e-03, 1.485385337747e-06, 1.253673407815e+00, 2.522195409007e-03, 1.006698622848e+00, 1.509097338068e-03, 1.950197222222e-01, 2.327491032458e-04, 9.697444444444e-02, 1.641260054928e-04, 9.804527777778e-02, 1.650296924275e-04, 3.093355555556e-01, 4.145516691798e-04, 2.480527777778e-01, 2.624948559167e-04, 1.253673407815e+00, 2.522195409007e-03, 1.006698622848e+00, 1.509097338068e-03
 3.810000000000e+00, 1.014696878940e-03, 1.243032593861e-06, 5.067743625875e-04, 8.784593553063e-07, 5.079225163528e-04, 8.794539160611e-07, 1.672811307994e-03, 2.257110545712e-06, 1.342729282480e-03, 1.429909608087e-06, 1.261591571520e+00, 2.559951525139e-03, 1.004780169192e+00, 1.515041600739e-03, 1.850994444444e-01, 2.267520944681e-04, 9.244500000000e-02, 1.602472048638e-04, 9.265444444444e-02, 1.604286311075e-04, 3.051516666667e-01, 4.117386351846e-04, 2.449386111111e-01, 2.608419120587e-04, 1.261591571520e+00, 2.559951525139e-03, 1.004780169192e+00, 1.515041600739e-03
 3.870000000000e+00, 9.189737176527e-04, 1.164608749142e-06, 4.595746748911e-04, 8.235814331571e-07, 4.593990427615e-04, 8.234240472182e-07, 1.602827670261e-03, 2.175138504746e-06, 1.288995193144e-03, 1.379285440487e-06, 1.264643547523e+00, 2.582665402967e-03, 1.013307931852e+00, 1.538506723556e-03, 1.729591666667e-01, 2.191899015990e-04, 8.649611111111e-02, 1.550054758093e-04, 8.646305555556e-02, 1.549758543519e-04, 3.016666666667e-01, 4.093807428209e-04, 2.426005555556e-01, 2.595939968679e-04, 1.264643547523e+00, 2.582665402967e-03, 1.013307931852e+00, 1.538506723556e-03
 3.930000000000e+00, 8.436073095936e-04, 1.098796371196e-06, 4.211903943923e-04, 7.764013440060e-07, 4.224169152013e-04, 7.775309758333e-07, 1.526218377832e-03, 2.090115984695e-06, 1.234469579759e-03, 1.329190551975e-06, 1.267258938142e+00, 2.613181844842e-03, 1.022447390226e+00, 1.565620288368e-03, 1.637358333333e-01, 2.132655057104e-04, 8.174888888889e-02, 1.506918202536e-04, 8.198694444444e-02, 1.509110706163e-04, 2.962238888889e-01, 4.056708359748e-04, 2.395983333333e-01, 2.579827370050e-04, 1.267258938142e+00, 2.613181844842e-03, 1.022447390226e+00, 1.565620288368e-03
 3.990000000000e+00, 7.692142911647e-04, 1.033452457179e-06, 3.859102161544e-04, 7.319981237599e-07, 3.833040750103e-04, 7.295222601548e-07, 1.458144995099e-03, 2.012251146965e-06, 1.187299312184e-03, 1.283946530644e-06, 1.263523902796e+00, 2.623357489621e-03, 1.030995489570e+00, 1.588905128065e-03, 1.538902777778e-01, 2.067542003992e-04, 7.720583333333e-02, 1.464447500418e-04, 7.668444444444e-02, 1.459494246919e-04, 2.917188888889e-01, 4.025742780938e-04, 2.375330555556e-01, 2.568684572325e-04, 1.263523902796e+00, 2.623357489621e-03, 1.030995489570e+00, 1.588905128065e-03
 4.050000000000e+00, 6.966071701630e-04, 9.688996365417e-07, 3.503829732652e-04, 6.871575453499e-07, 3.462241968979e-04, 6.830673565318e-07, 1.390392409764e-03, 1.935835789560e-06, 1.136143743349e-03, 1.237375359459e-06, 1.264630968403e+00, 2.649681418322e-03, 1.032941101516e+00, 1.604006556323e-03, 1.435872222222e-01, 1.997131430482e-04, 7.222222222222e-02, 1.416394309331e-04, 7.136500000000e-02, 1.407963462278e-04, 2.865927777778e-01, 3.990215656785e-04, 2.341861111111e-01, 2.550523427277e-04, 1.264630968403e+00, 2.649681418322e-03, 1.032941101516e+00, 1.604006556323e-03
 4.110000000000e+00, 6.363029418960e-04, 9.124941835837e-07, 3.192997393225e-04, 6.463941558583e-07, 3.170032025735e-04, 6.440653929115e-07, 1.332543530089e-03, 1.867470884902e-06, 1.086973743236e-03, 1.192635317636e-06, 1.279472591759e+00, 2.707201668409e-03, 1.042539519181e+00, 1.634806565389e-03, 1.350719444444e-01, 1.937007603700e-04, 6.777972222222e-02, 1.372140685837e-04, 6.729222222222e-02, 1.367197277302e-04, 2.828672222222e-01, 3.964195464279e-04, 2.307386111111e-01, 2.531680442749e-04, 1.279472591759e+00, 2.707201668409e-03, 1.042539519181e+00, 1.634806565389e-03
 4.170000000000e+00, 5.744488112846e-04, 8.545346628763e-07, 2.876051249126e-04, 6.046475906214e-07, 2.868436863720e-04, 6.038466537233e-07, 1.267732882226e-03, 1.795282889599e-06, 1.039041998724e-03, 1.149266023438e-06, 1.284354684168e+00, 2.748981889776e-03, 1.051334390607e+00, 1.665507400265e-03, 1.255280555556e-01, 1.867321726993e-04, 6.284722222222e-02, 1.321270666003e-04, 6.268083333333e-02, 1.319520465646e-04, 2.770238888889e-01, 3.923036585272e-04, 2.270505555556e-01, 2.511366137492e-04, 1.284354684168e+00, 2.748981889776e-03, 1.051334390607e+00, 1.665507400265e-03
 4.230000000000e+00, 5.194304481067e-04, 8.010571686874e-07, 2.594205865659e-04, 5.661115661134e-07, 2.600098615408e-04, 5.667541638295e-07, 1.201187003434e-03, 1.722741515145e-06, 9.932581783490e-04, 1.107722263151e-06, 1.279868791348e+00, 2.771595650312e-03, 1.053307848205e+00, 1.683259554709e-03, 1.167952777778e-01, 1.801197732512e-04, 5.833138888889e-02, 1.272916477238e-04, 5.846388888889e-02, 1.274361374799e-04, 2.700900000000e-01, 3.873628789649e-04, 2.233366666667e-01, 2.490742117582e-04, 1.279868791348e+00, 2.771595650312e-03, 1.053307848205e+00, 1.683259554709e-03
 4.290000000000e+00, 4.698812662503e-04, 7.512371406487e-07, 2.351177899924e-04, 5.314051160775e-07, 2.347634762579e-04, 5.310045612768e-07, 1.146105242994e-03, 1.659243913641e-06, 9.505973263967e-04, 1.068516615937e-06, 1.274817910256e+00, 2.783602448353e-03, 1.065863046019e+00, 1.722014723301e-03, 1.086725000000e-01, 1.737435050744e-04, 5.437722222222e-02, 1.229015213519e-04, 5.429527777778e-02, 1.228088824350e-04, 2.650672222222e-01, 3.837441438006e-04, 2.198508333333e-01, 2.471227952374e-04, 1.274817910256e+00, 2.783602448353e-03, 1.065863046019e+00, 1.722014723301e-03
 4.350000000000e+00, 4.237873283138e-04, 7.035988182414e-07, 2.115128440803e-04, 4.970722179242e-07, 2.122744842335e-04, 4.979663715540e-07, 1.085932979789e-03, 1.592823400047e-06, 9.029477648214e-04, 1.027028349153e-06, 1.283094964017e+00, 2.843710574094e-03, 1.066471851079e+00, 1.743748906393e-03, 1.007727777778e-01, 1.673094087958e-04, 5.029583333333e-02, 1.181992589436e-04, 5.047694444444e-02, 1.184118805559e-04, 2.582250000000e-01, 3.787589382884e-04, 2.147127777778e-01, 2.442180138147e-04, 1.283094964017e+00, 2.843710574094e-03, 1.066471851079e+00, 1.743748906393e-03
 4.410000000000e+00, 3.814668174665e-04, 6.584613098234e-07, 1.907197696556e-04, 4.655858097392e-07, 1.907470478109e-04, 4.656191043158e-07, 1.023301354797e-03, 1.525171393386e-06, 8.625057215865e-04, 9.901086868849e-07, 1.279970315441e+00, 2.880577710805e-03, 1.078450711431e+00, 1.784806144734e-03, 9.322888888889e-02, 1.609251800690e-04, 4.661111111111e-02, 1.137872174904e-04, 4.661777777778e-02, 1.137953545451e-04, 2.500905555556e-01, 3.727454862649e-04, 2.107927777778e-01, 2.419784068522e-04, 1.279970315441e+00, 2.880577710805e-03, 1.078450711431e+00, 1.784806144734e-03
 4.470000000000e+00, 3.417240469335e-04, 6.148523038064e-07, 1.712171401704e-04, 4.352178042845e-07, 1.705069067631e-04, 4.343141931020e-07, 9.773652459945e-04, 1.470538766732e-06, 8.191624139302e-04, 9.519585585680e-07, 1.288316218352e+00, 2.932243818611e-03, 1.080958296777e+00, 1.812127092075e-03, 8.580388888889e-02, 1.543839809703e-04, 4.299111111111e-02, 1.092793452975e-04, 4.281277777778e-02, 1.090524565134e-04, 2.454077777778e-01, 3.692392914100e-04, 2.056844444444e-01, 2.390283830453e-04, 1.288316218352e+00, 2.932243818611e-03, 1.080958296777e+00, 1.812127092075e-03
 4.530000000000e+00, 3.090491405948e-04, 5.769739576052e-07, 1.550448441653e-04, 4.086684451925e-07, 1.540042964294e-04, 4.072947945389e-07, 9.254928862539e-04, 1.412030187092e-06, 7.808955291389e-04, 9.171469143790e-07, 1.289208728089e+00, 2.976026746748e-03, 1.088658994971e+00, 1.847870824134e-03, 7.969666666667e-02, 1.487883159491e-04, 3.998250000000e-02, 1.053861945418e-04, 3.971416666667e-02, 1.050319616258e-04, 2.386633333333e-01, 3.641301151247e-04, 2.013750000000e-01, 2.365110991053e-04, 1.289208728089e+00, 2.976026746748e-03, 1.088658994971e+00, 1.847870824134e-03
 4.590000000000e+00, 2.734033466304e-04, 5.355869088418e-07, 1.370458091704e-04, 3.791935310235e-07, 1.363575374600e-04, 3.782401392670e-07, 8.773491821925e-04, 1.356841991479e-06, 7.441843441454e-04, 8.836256306879e-07, 1.283959488757e+00, 3.000905499628e-03, 1.096068289954e+00, 1.884204786857e-03, 7.238444444444e-02, 1.417984136846e-04, 3.628333333333e-02, 1.003927472664e-04, 3.610111111111e-02, 1.001403336311e-04, 2.322811111111e-01, 3.592284255573e-04, 1.970252777778e-01, 2.339428217047e-04, 1.283959488757e+00, 3.000905499628e-03, 1.096068289954e+00, 1.884204786857e-03
 4.650000000000e+00, 2.472172073777e-04, 5.027212000327e-07, 1.232344441779e-04, 3.549391519024e-07, 1.239827631998e-04, 3.560151730042e-07, 8.275590547697e-04, 1.300775496380e-06, 7.056893727425e-04, 8.493655468932e-07, 1.294183852918e+00, 3.081154235783e-03, 1.099116312396e+00, 1.916650684310e-03, 6.717388888889e-02, 1.365994640555e-04, 3.348527777778e-02, 9.644410842235e-05, 3.368861111111e-02, 9.673648500367e-05, 2.248644444444e-01, 3.534468720445e-04, 1.917500000000e-01, 2.307897070688e-04, 1.294183852918e+00, 3.081154235783e-03, 1.099116312396e+00, 1.916650684310e-03
 4.710000000000e+00, 2.204088340970e-04, 4.686347322336e-07, 1.107305237944e-04, 3.321648331902e-07, 1.096783103026e-04, 3.305828728888e-07, 7.800827846320e-04, 1.246824474511e-06, 6.695654934960e-04, 8.168014610541e-07, 1.284487510993e+00, 3.103050939721e-03, 1.104517183113e+00, 1.954664190188e-03, 6.144500000000e-02, 1.306447685732e-04, 3.086916666667e-02, 9.260004599631e-05, 3.057583333333e-02, 9.215903122883e-05, 2.174694444444e-01, 3.475864756067e-04, 1.866597222222e-01, 2.277057813045e-04, 1.284487510993e+00, 3.103050939721e-03, 1.104517183113e+00, 1.954664190188e-03
 4.770000000000e+00, 1.971679615727e-04, 4.376639228810e-07, 9.839988054187e-05, 3.091860286982e-07, 9.876808103083e-05, 3.097639569890e-07, 7.382507239232e-04, 1.197676460969e-06, 6.373909920936e-04, 7.869108550544e-07, 1.283413500513e+00, 3.146259342842e-03, 1.111684201073e+00, 1.994415008496e-03, 5.637527777778e-02, 1.251391201132e-04, 2.813500000000e-02, 8.840405973584e-05, 2.824027777778e-02, 8.856930396553e-05, 2.110844444444e-01, 3.424458144035e-04, 1.822461111111e-01, 2.249975994385e-04, 1.283413500513e+00, 3.146259342842e-03, 1.111684201073e+00, 1.994415008496e-03
 4.830000000000e+00, 1.744637752895e-04, 4.065804830464e-07, 8.790130960482e-05, 2.885968371640e-07, 8.656246568467e-05, 2.863905633451e-07, 6.941124023012e-04, 1.146895356717e-06, 6.048438232153e-04, 7.570342342391e-07, 1.289061180247e+00, 3.222524442963e-03, 1.127345969974e+00, 2.058015060550e-03, 5.114638888889e-02, 1.191945059427e-04, 2.576944444444e-02, 8.460602231724e-05, 2.537694444444e-02, 8.395922364200e-05, 2.034883333333e-01, 3.362277116391e-04, 1.773180555556e-01, 2.219347098408e-04, 1.289061180247e+00, 3.222524442963e-03, 1.127345969974e+00, 2.058015060550e-03
 4.890000000000e+00, 1.561318647164e-04, 3.799076226068e-07, 7.905551288371e-05, 2.703325334475e-07, 7.707635183268e-05, 2.669271868405e-07, 6.568429712532e-04, 1.101990905779e-06, 5.734464306742e-04, 7.280792619601e-07, 1.296896445989e+00, 3.297558140708e-03, 1.136402023159e+00, 2.108916068028e-03, 4.691638888889e-02, 1.141592319828e-04, 2.375555555556e-02, 8.123278545082e-05, 2.316083333333e-02, 8.020950576344e-05, 1.973761111111e-01, 3.311395401666e-04, 1.723161111111e-01, 2.187820523255e-04, 1.296896445989e+00, 3.297558140708e-03, 1.136402023159e+00, 2.108916068028e-03
 4.950000000000e+00, 1.387809637259e-04, 3.538350978278e-07, 6.881311494765e-05, 2.491561254723e-07, 6.996784877829e-05, 2.512379382069e-07, 6.200631987040e-04, 1.057715664086e-06, 5.424172720878e-04, 6.995241543359e-07, 1.294159292035e+00, 3.343739989881e-03, 1.133296264184e+00, 2.134706873493e-03, 4.273222222222e-02, 1.089498128883e-04, 2.118833333333e-02, 7.671797799830e-05, 2.154388888889e-02, 7.735899159275e-05, 1.909244444444e-01, 3.256825690799e-04, 1.670163888889e-01, 2.153913678819e-04, 1.294159292035e+00, 3.343739989881e-03, 1.133296264184e+00, 2.134706873493e-03
 5.010000000000e+00, 1.218521622769e-04, 3.275820651481e-07, 6.131224941192e-05, 2.323684286950e-07, 6.053991286498e-05, 2.309002441587e-07, 5.813853624448e-04, 1.011930162036e-06, 5.115562752387e-04, 6.711973059154e-07, 1.297553765660e+00, 3.423297567951e-03, 1.140124988223e+00, 2.188410658533e-03, 3.843472222222e-02, 1.033262393025e-04, 1.933916666667e-02, 7.329386564195e-05, 1.909555555556e-02, 7.283076951162e-05, 1.833811111111e-01, 3.191839517609e-04, 1.613555555556e-01, 2.117096777531e-04, 1.297553765660e+00, 3.423297567951e-03, 1.140124988223e+00, 2.188410658533e-03
 5.070000000000e+00, 1.079822921910e-04, 3.047260590540e-07, 5.376584259505e-05, 2.150238096385e-07, 5.421644959599e-05, 2.159229778304e-07, 5.485486684312e-04, 9.713056262902e-07, 4.832037737987e-04, 6.446121435112e-07, 1.308028281072e+00, 3.518669173991e-03, 1.144856756905e+00, 2.236755240943e-03, 3.488055555556e-02, 9.843293762698e-05, 1.736750000000e-02, 6.945722104688e-05, 1.751305555556e-02, 6.974767131827e-05, 1.771927777778e-01, 3.137521826199e-04, 1.560850000000e-01, 2.082233042780e-04, 1.308028281072e+00, 3.518669173991e-03, 1.144856756905e+00, 2.236755240943e-03
