#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.272500000000e+00, 1.148599962052e-02, 1.245699687460e-05, 5.735731387342e-03, 8.802851162747e-06, 5.750268233177e-03, 8.813999236461e-06, 2.785727110673e-02, 1.939984419734e-05, 3.716775609166e-02, 2.240846602833e-05, 1.545781818182e+00, 1.676458289578e-03, 7.719127272727e-01, 1.184684635652e-03, 7.738690909091e-01, 1.186184939520e-03, 3.749021818182e+00, 2.610824257928e-03, 5.002023636364e+00, 3.015723533375e-03
 3.327500000000e+00, 1.013677614511e-02, 1.150908091183e-05, 5.040411268705e-03, 8.115657346056e-06, 5.096364876407e-03, 8.160578979246e-06, 2.654997378755e-02, 1.862613574250e-05, 3.539734726101e-02, 2.150681372290e-05, 1.410443636364e+00, 1.601387827856e-03, 7.013290909091e-01, 1.129222653710e-03, 7.091145454545e-01, 1.135473105606e-03, 3.694196363636e+00, 2.591663685966e-03, 4.925230909091e+00, 2.992484801842e-03
 3.382500000000e+00, 9.031445145778e-03, 1.068685108825e-05, 4.505795712270e-03, 7.548434351930e-06, 4.525649433508e-03, 7.565046266680e-06, 2.531994387726e-02, 1.789379687410e-05, 3.365963226321e-02, 2.063126308611e-05, 1.298530909091e+00, 1.536543292347e-03, 6.478381818182e-01, 1.085305304191e-03, 6.506927272727e-01, 1.087693746397e-03, 3.640472727273e+00, 2.572749758977e-03, 4.839543636364e+00, 2.966339536859e-03
 3.437500000000e+00, 7.963670828615e-03, 9.874680080026e-06, 3.989365638108e-03, 6.989052540027e-06, 3.974305190508e-03, 6.975847710179e-06, 2.413429381379e-02, 1.719030893916e-05, 3.217440559717e-02, 1.984822388821e-05, 1.182545454545e+00, 1.466316011175e-03, 5.923909090909e-01, 1.037821940491e-03, 5.901545454545e-01, 1.035861122189e-03, 3.583761818182e+00, 2.552632088358e-03, 4.777658181818e+00, 2.947312545298e-03
 3.492500000000e+00, 7.045793216461e-03, 9.141927385363e-06, 3.515975326908e-03, 6.457965642649e-06, 3.529817889553e-03, 6.470665814088e-06, 2.289756765163e-02, 1.648039043104e-05, 3.050076421327e-02, 1.902077381794e-05, 1.079994545455e+00, 1.401294560855e-03, 5.389363636364e-01, 9.898910533592e-04, 5.410581818182e-01, 9.918377633264e-04, 3.509789090909e+00, 2.526150175810e-03, 4.675223636364e+00, 2.915545679898e-03
 3.547500000000e+00, 6.228899682815e-03, 8.462382231681e-06, 3.130142863654e-03, 5.998864458703e-06, 3.098756819161e-03, 5.968713281871e-06, 2.176537109848e-02, 1.581867151146e-05, 2.902473325526e-02, 1.826716232857e-05, 9.850872727273e-01, 1.338307800394e-03, 4.950254545455e-01, 9.487076899613e-04, 4.900618181818e-01, 9.439393452989e-04, 3.442147272727e+00, 2.501689346577e-03, 4.590200000000e+00, 2.888912975813e-03
 3.602500000000e+00, 5.393644048226e-03, 7.754372452994e-06, 2.711381783866e-03, 5.497950848350e-06, 2.682262264360e-03, 5.468347886600e-06, 2.062476926208e-02, 1.516352128647e-05, 2.747222650351e-02, 1.750058012092e-05, 8.796472727273e-01, 1.264657533756e-03, 4.421981818182e-01, 8.966586274692e-04, 4.374490909091e-01, 8.918306921558e-04, 3.363685454545e+00, 2.473012684063e-03, 4.480434545455e+00, 2.854162684238e-03
 3.657500000000e+00, 4.703390527271e-03, 7.132319943128e-06, 2.369816800432e-03, 5.062705716127e-06, 2.333573726838e-03, 5.023843011384e-06, 1.950928635618e-02, 1.452599827327e-05, 2.591863219262e-02, 1.674292515741e-05, 7.906745454545e-01, 1.198995447299e-03, 3.983836363636e-01, 8.510780717992e-04, 3.922909090909e-01, 8.445449652606e-04, 3.279654545455e+00, 2.441927161990e-03, 4.357112727273e+00, 2.814608878778e-03
 3.712500000000e+00, 4.109063999457e-03, 6.567721705604e-06, 2.057177373964e-03, 4.647069405726e-06, 2.051886625493e-03, 4.641089779419e-06, 1.855661792546e-02, 1.395702004673e-05, 2.460467825465e-02, 1.607134168483e-05, 7.116945454545e-01, 1.137536848917e-03, 3.563054545455e-01, 8.048776920586e-04, 3.553890909091e-01, 8.038420139997e-04, 3.214027272727e+00, 2.417371702989e-03, 4.261558181818e+00, 2.783574608899e-03
 3.767500000000e+00, 3.549324608146e-03, 6.014914603893e-06, 1.748328010213e-03, 4.221512344414e-06, 1.800996597934e-03, 4.284627313792e-06, 1.748064004712e-02, 1.334858621602e-05, 2.328885280130e-02, 1.540744598099e-05, 6.330963636364e-01, 1.072885966690e-03, 3.118509090909e-01, 7.529951214268e-04, 3.212454545455e-01, 7.642529977881e-04, 3.118038181818e+00, 2.380999859424e-03, 4.154054545455e+00, 2.748240609241e-03
 3.822500000000e+00, 3.082388281533e-03, 5.524667627850e-06, 1.539926678802e-03, 3.904923268346e-06, 1.542461602731e-03, 3.908135958042e-06, 1.651555420720e-02, 1.278818936983e-05, 2.208508904310e-02, 1.478808915429e-05, 5.659781818182e-01, 1.014421628155e-03, 2.827563636364e-01, 7.170093997563e-04, 2.832218181818e-01, 7.175993034630e-04, 3.032532727273e+00, 2.348126033195e-03, 4.055192727273e+00, 2.715341173030e-03
 3.877500000000e+00, 2.686394203214e-03, 5.084440235508e-06, 1.321968467088e-03, 3.566718414847e-06, 1.364425736126e-03, 3.623541397258e-06, 1.559371193099e-02, 1.224991371138e-05, 2.071502858889e-02, 1.411890592488e-05, 5.075636363636e-01, 9.606471647835e-04, 2.497709090909e-01, 6.738908855444e-04, 2.577927272727e-01, 6.846269419084e-04, 2.946254545455e+00, 2.314481895864e-03, 3.913869090909e+00, 2.667606721358e-03
 3.932500000000e+00, 2.302360582544e-03, 4.641176910429e-06, 1.140973067045e-03, 3.267225791733e-06, 1.161387515499e-03, 3.296325035511e-06, 1.470779615270e-02, 1.173046568248e-05, 1.956351586184e-02, 1.352897535718e-05, 4.474327272727e-01, 9.019501369736e-04, 2.217327272727e-01, 6.349412675383e-04, 2.257000000000e-01, 6.405963131049e-04, 2.858261818182e+00, 2.279657796561e-03, 3.801905454545e+00, 2.629173895333e-03
 3.987500000000e+00, 1.965563117611e-03, 4.229149928456e-06, 9.776357721273e-04, 2.982621379929e-06, 9.879273454838e-04, 2.998279310095e-06, 1.383243876227e-02, 1.121912437505e-05, 1.844503822494e-02, 1.295535638350e-05, 3.927400000000e-01, 8.450282405179e-04, 1.953418181818e-01, 5.959588426635e-04, 1.973981818182e-01, 5.990874603294e-04, 2.763865454545e+00, 2.241697998696e-03, 3.685510909091e+00, 2.588615252528e-03
 4.042500000000e+00, 1.693926967232e-03, 3.872644985912e-06, 8.360558284952e-04, 2.720683260085e-06, 8.578711387366e-04, 2.755950250858e-06, 1.295773650561e-02, 1.071087416812e-05, 1.725452923688e-02, 1.235981306685e-05, 3.478654545455e-01, 7.952877747257e-04, 1.716927272727e-01, 5.587204981396e-04, 1.761727272727e-01, 5.659629401178e-04, 2.661005454545e+00, 2.199588992411e-03, 3.543396363636e+00, 2.538215680941e-03
 4.097500000000e+00, 1.444048776065e-03, 3.527625165187e-06, 7.137041590355e-04, 2.479993910768e-06, 7.303446170299e-04, 2.508738628995e-06, 1.217777326244e-02, 1.024413852537e-05, 1.627130007646e-02, 1.184138844428e-05, 3.046745454545e-01, 7.442806721985e-04, 1.505818181818e-01, 5.232448030960e-04, 1.540927272727e-01, 5.293095455793e-04, 2.569343636364e+00, 2.161373147862e-03, 3.433021818182e+00, 2.498371039546e-03
 4.152500000000e+00, 1.245215435866e-03, 3.232385540976e-06, 6.223098455991e-04, 2.285094913679e-06, 6.229055902670e-04, 2.286188426397e-06, 1.143161017951e-02, 9.793876219538e-06, 1.524847074965e-02, 1.131133990540e-05, 2.698236363636e-01, 7.004201808572e-04, 1.348472727273e-01, 4.951533696787e-04, 1.349763636364e-01, 4.953903211085e-04, 2.477096363636e+00, 2.122218549124e-03, 3.304165454545e+00, 2.451035200424e-03
 4.207500000000e+00, 1.059919313645e-03, 2.943221243467e-06, 5.307197309709e-04, 2.082663585084e-06, 5.291995826740e-04, 2.079678744268e-06, 1.073621080418e-02, 9.367248069603e-06, 1.427084981690e-02, 1.079969335624e-05, 2.357963636364e-01, 6.547676390576e-04, 1.180672727273e-01, 4.633225319311e-04, 1.177290909091e-01, 4.626585053384e-04, 2.388445454545e+00, 2.083897334125e-03, 3.174783636364e+00, 2.402568185151e-03
 4.262500000000e+00, 8.883928108247e-04, 2.659799108897e-06, 4.535174386145e-04, 1.900392527429e-06, 4.348753722101e-04, 1.860924378201e-06, 1.005129892520e-02, 8.946587483561e-06, 1.337571051667e-02, 1.032059531200e-05, 2.028381818182e-01, 6.072863362656e-04, 1.035472727273e-01, 4.338983390093e-04, 9.929090909091e-02, 4.248869562835e-04, 2.294916363636e+00, 2.042688230399e-03, 3.053947272727e+00, 2.356402216295e-03
 4.317500000000e+00, 7.695105115845e-04, 2.443912872277e-06, 3.869983872386e-04, 1.733137495447e-06, 3.825121243460e-04, 1.723062549404e-06, 9.379277700181e-03, 8.532241468288e-06, 1.245383474299e-02, 9.831731049447e-06, 1.802581818182e-01, 5.724876843744e-04, 9.065454545455e-02, 4.059882341657e-04, 8.960363636364e-02, 4.036281735451e-04, 2.197100000000e+00, 1.998681383494e-03, 2.917316363636e+00, 2.303087399611e-03
 4.372500000000e+00, 6.408906868339e-04, 2.202282472329e-06, 3.145576975361e-04, 1.542876629319e-06, 3.263329892978e-04, 1.571489673727e-06, 8.765062532569e-03, 8.144389801455e-06, 1.171966940021e-02, 9.417567082559e-06, 1.539781818182e-01, 5.291127768052e-04, 7.557454545454e-02, 3.706862075433e-04, 7.840363636364e-02, 3.775606787203e-04, 2.105863636364e+00, 1.956742950724e-03, 2.815727272727e+00, 2.262632124812e-03
 4.427500000000e+00, 5.242081090545e-04, 1.966999404274e-06, 2.637315257415e-04, 1.395190095750e-06, 2.604765833130e-04, 1.386553732510e-06, 8.164642969344e-03, 7.762845811161e-06, 1.085650988093e-02, 8.951534235021e-06, 1.291327272727e-01, 4.845480129559e-04, 6.496727272727e-02, 3.436892696166e-04, 6.416545454545e-02, 3.415617994008e-04, 2.011267272727e+00, 1.912289096025e-03, 2.674378181818e+00, 2.205109018875e-03
 4.482500000000e+00, 4.567618320863e-04, 1.813575348240e-06, 2.307499828037e-04, 1.289025590685e-06, 2.260118492826e-04, 1.275722763889e-06, 7.591426006269e-03, 7.393539243378e-06, 1.009547916651e-02, 8.526173563769e-06, 1.153309090909e-01, 4.579220042578e-04, 5.826363636364e-02, 3.254748597012e-04, 5.706727272727e-02, 3.221159382675e-04, 1.916810909091e+00, 1.866845131178e-03, 2.549076363636e+00, 2.152831692799e-03
 4.537500000000e+00, 3.774928133004e-04, 1.628728779977e-06, 1.911778544591e-04, 1.159079482464e-06, 1.863149588412e-04, 1.144243065112e-06, 7.032576285609e-03, 7.029940552009e-06, 9.427882660811e-03, 8.139570907794e-06, 9.766909090909e-02, 4.214026166142e-04, 4.946363636364e-02, 2.998897869177e-04, 4.820545454545e-02, 2.960511459051e-04, 1.819545454545e+00, 1.818863508571e-03, 2.439285454545e+00, 2.105959273778e-03
 4.592500000000e+00, 3.015586081417e-04, 1.438294527315e-06, 1.501173143603e-04, 1.014792750380e-06, 1.514412937814e-04, 1.019257975726e-06, 6.589809158567e-03, 6.723546018371e-06, 8.728077083597e-03, 7.737866799898e-06, 7.992545454545e-02, 3.812073035298e-04, 3.978727272727e-02, 2.689618855298e-04, 4.013818181818e-02, 2.701453542016e-04, 1.746570909091e+00, 1.782016686531e-03, 2.313300000000e+00, 2.050853480871e-03
 4.647500000000e+00, 2.572728552637e-04, 1.312770393703e-06, 1.279029317157e-04, 9.256185298483e-07, 1.293699235480e-04, 9.309116197497e-07, 6.093401772648e-03, 6.388835378587e-06, 8.140317581598e-03, 7.384353260759e-06, 6.983090909091e-02, 3.563218899481e-04, 3.471636363636e-02, 2.512382557594e-04, 3.511454545455e-02, 2.526749455312e-04, 1.653916363636e+00, 1.734105147088e-03, 2.209505454545e+00, 2.004316004184e-03
 4.702500000000e+00, 2.150951652845e-04, 1.186308843901e-06, 1.075312255954e-04, 8.387832350298e-07, 1.075639396890e-04, 8.389108163272e-07, 5.670687152326e-03, 6.091163930820e-06, 7.484618213116e-03, 6.997892548901e-06, 5.977272727273e-02, 3.296629884449e-04, 2.988181818182e-02, 2.330892071984e-04, 2.989090909091e-02, 2.331246607247e-04, 1.575825454545e+00, 1.692671613185e-03, 2.079898181818e+00, 1.944642141334e-03
 4.757500000000e+00, 1.762133336914e-04, 1.061333546465e-06, 8.763362807719e-05, 7.484588084409e-07, 8.857970561424e-05, 7.524880789222e-07, 5.196279732923e-03, 5.763400091836e-06, 6.946587100624e-03, 6.663743172929e-06, 5.012000000000e-02, 3.018729413632e-04, 2.492545454545e-02, 2.128826161631e-04, 2.519454545455e-02, 2.140286533687e-04, 1.477967272727e+00, 1.639272162620e-03, 1.975803636364e+00, 1.895354913449e-03
 4.812500000000e+00, 1.530924113441e-04, 9.779517970017e-07, 7.448464949219e-05, 6.821407689633e-07, 7.860776185190e-05, 7.007665007526e-07, 4.817100888391e-03, 5.485718125264e-06, 6.438933382223e-03, 6.342311715484e-06, 4.455636363636e-02, 2.846253155430e-04, 2.167818181818e-02, 1.985318010623e-04, 2.287818181818e-02, 2.039526764102e-04, 1.401980000000e+00, 1.596575881521e-03, 1.874001818182e+00, 1.845880828509e-03
 4.867500000000e+00, 1.270267302856e-04, 8.807507310531e-07, 6.085997759851e-05, 6.096370413818e-07, 6.616675268713e-05, 6.356607019675e-07, 4.459608597309e-03, 5.218597773953e-06, 5.945878134526e-03, 6.025782537956e-06, 3.782000000000e-02, 2.622282142784e-04, 1.812000000000e-02, 1.815088277342e-04, 1.970000000000e-02, 1.892569201329e-04, 1.327770909091e+00, 1.553746737927e-03, 1.770281818182e+00, 1.794071964799e-03
 4.922500000000e+00, 1.005407183683e-04, 7.748127012757e-07, 5.200793781850e-05, 5.572634460922e-07, 4.853278054980e-05, 5.383234842616e-07, 4.118897311892e-03, 4.959252509294e-06, 5.491745651664e-03, 5.726390318617e-06, 3.061454545455e-02, 2.359296715493e-04, 1.583636363636e-02, 1.696861468410e-04, 1.477818181818e-02, 1.639189479212e-04, 1.254200000000e+00, 1.510087294286e-03, 1.672230909091e+00, 1.743679969120e-03
 4.977500000000e+00, 8.648793915549e-05, 7.106864243427e-07, 4.266582602769e-05, 4.991606300632e-07, 4.382211312781e-05, 5.058792930532e-07, 3.779382785083e-03, 4.697974827395e-06, 5.048810826000e-03, 5.429937044603e-06, 2.692727272727e-02, 2.212660789320e-04, 1.328363636364e-02, 1.554093501553e-04, 1.364363636364e-02, 1.575011478379e-04, 1.176678181818e+00, 1.462673878906e-03, 1.571903636364e+00, 1.690563992155e-03
 5.032500000000e+00, 7.047416149753e-05, 6.345162326113e-07, 3.647106412129e-05, 4.564592326121e-07, 3.400309737624e-05, 4.407446181297e-07, 3.505969563897e-03, 4.475399913036e-06, 4.647478451000e-03, 5.152719136849e-06, 2.242909090909e-02, 2.019409945733e-04, 1.160727272727e-02, 1.452726134941e-04, 1.082181818182e-02, 1.402712837963e-04, 1.115809090909e+00, 1.424339777459e-03, 1.479105454545e+00, 1.639903242459e-03
 5.087500000000e+00, 5.646492340419e-05, 5.618191751532e-07, 2.737439163551e-05, 3.911825057315e-07, 2.909053176868e-05, 4.032580225854e-07, 3.215951578988e-03, 4.239961730441e-06, 4.293715532779e-03, 4.899184784340e-06, 1.836545454545e-02, 1.827340568618e-04, 8.903636363636e-03, 1.272337602685e-04, 9.461818181818e-03, 1.311613730682e-04, 1.046001818182e+00, 1.379065439928e-03, 1.396549090909e+00, 1.593480519269e-03
 5.142500000000e+00, 4.794325516647e-05, 5.121546401599e-07, 2.361327048939e-05, 3.594309112787e-07, 2.432998467709e-05, 3.648448923238e-07, 2.945175556880e-03, 4.014143988564e-06, 3.907159187591e-03, 4.623468529893e-06, 1.593272727273e-02, 1.702016305484e-04, 7.847272727273e-03, 1.194477651321e-04, 8.085454545455e-03, 1.212469646889e-04, 9.787545454546e-01, 1.333999145055e-03, 1.298445454545e+00, 1.536492732607e-03
 5.197500000000e+00, 3.786638198699e-05, 4.503437135850e-07, 1.900817392812e-05, 3.190710470641e-07, 1.885820805887e-05, 3.178098917450e-07, 2.692449725144e-03, 3.797440695755e-06, 3.599545064955e-03, 4.390773217742e-06, 1.285454545455e-02, 1.528787127969e-04, 6.452727272727e-03, 1.083154255171e-04, 6.401818181818e-03, 1.078872996302e-04, 9.140090909091e-01, 1.289121681900e-03, 1.221941818182e+00, 1.490540974510e-03
 5.252500000000e+00, 3.420362612609e-05, 4.235276352262e-07, 1.736403037465e-05, 3.017664449045e-07, 1.683959575144e-05, 2.971744782615e-07, 2.456734969836e-03, 3.589424575396e-06, 3.289689237543e-03, 4.153585121056e-06, 1.185818181818e-02, 1.468343644332e-04, 6.020000000000e-03, 1.046205264059e-04, 5.838181818182e-03, 1.030285204837e-04, 8.517345454545e-01, 1.244430899834e-03, 1.140514545455e+00, 1.440021808834e-03
 5.307500000000e+00, 2.493120825178e-05, 3.578437533500e-07, 1.157190197595e-05, 2.437946384096e-07, 1.335930627583e-05, 2.619471818790e-07, 2.243664928521e-03, 3.394695126531e-06, 3.003917829842e-03, 3.927948649187e-06, 8.825454545455e-03, 1.266739159880e-04, 4.096363636364e-03, 8.630141299132e-05, 4.729090909091e-03, 9.272727272727e-05, 7.942400000000e-01, 1.201695771513e-03, 1.063363636364e+00, 1.390463386700e-03
 5.362500000000e+00, 1.929542715678e-05, 3.115815354552e-07, 9.796139941132e-06, 2.220097280200e-07, 9.499287215643e-06, 2.186200674712e-07, 2.053647280540e-03, 3.214455676359e-06, 2.747522916463e-03, 3.718049575474e-06, 6.972727272727e-03, 1.125952305847e-04, 3.540000000000e-03, 8.022695081058e-05, 3.432727272727e-03, 7.900203993600e-05, 7.421200000000e-01, 1.161597645878e-03, 9.928636363636e-01, 1.343579774919e-03
 5.417500000000e+00, 1.672667951957e-05, 2.871559411827e-07, 9.179215227066e-06, 2.127236198571e-07, 7.547464292502e-06, 1.928916693676e-07, 1.873043022912e-03, 3.038692924959e-06, 2.495425365779e-03, 3.507399460435e-06, 6.169090909091e-03, 1.059081154852e-04, 3.385454545455e-03, 7.845617821960e-05, 2.783636363636e-03, 7.114180926005e-05, 6.908109090909e-01, 1.120722907195e-03, 9.203563636364e-01, 1.293590045807e-03
 5.472500000000e+00, 1.447901417804e-05, 2.644816964500e-07, 6.691169381576e-06, 1.797948042060e-07, 7.787844796463e-06, 1.939700908326e-07, 1.700325178828e-03, 2.866105141568e-06, 2.283398993024e-03, 3.321368234878e-06, 5.449090909091e-03, 9.953611413215e-05, 2.518181818182e-03, 6.766470569429e-05, 2.930909090909e-03, 7.299949054504e-05, 6.399072727273e-01, 1.078641631217e-03, 8.593436363636e-01, 1.249977189875e-03
