#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  1.1700000000000e+00,  6.3760645087226e-02,  6.7908868820830e-05,  3.1879673540473e-02,  6.1296137971140e-05,  3.1880971546753e-02,  7.5820669756108e-05,  1.3316750125081e-02,  2.4232731866476e-05,  2.6658007383647e-02,  5.9317955570529e-05,  9.9669112795997e-01,  1.6987047709485e-03,  9.9552959697642e-01,  1.1988653720695e-03,  1.0970576666667e+00,  1.1684314842272e-03,  5.4851766666667e-01,  1.0546536661651e-03,  5.4854000000000e-01,  1.3045609393372e-03,  2.2912633333333e-01,  4.1694534680486e-04,  4.5867433333333e-01,  1.0206173077549e-03
  1.2300000000000e+00,  6.1498348595358e-02,  7.3432046841978e-05,  3.0752496161028e-02,  6.2941500167973e-05,  3.0745852434330e-02,  7.4098228049312e-05,  1.3119642324592e-02,  2.1368768708761e-05,  2.6305441442209e-02,  2.1473808283888e-05,  9.9993186172473e-01,  1.6345690946790e-03,  1.0007862888301e+00,  1.1555937257271e-03,  1.1694176666667e+00,  1.3963420943467e-03,  5.8477200000000e-01,  1.1968598172811e-03,  5.8464566666667e-01,  1.4090098178035e-03,  2.4947566666667e-01,  4.0633636859681e-04,  5.0020933333333e-01,  4.0833374149639e-04
  1.2900000000000e+00,  5.9135183794094e-02,  3.0699306337845e-05,  2.9596820664734e-02,  2.1718414505175e-05,  2.9538363129360e-02,  2.4827600743688e-05,  1.2873040962531e-02,  1.9190609379993e-05,  2.5817831059264e-02,  2.0284554053773e-05,  1.0004805852240e+00,  1.5744934101359e-03,  1.0023530896754e+00,  1.1143888914460e-03,  1.2368400000000e+00,  6.4209033632348e-04,  6.1903133333334e-01,  4.5425078731663e-04,  6.1780866666667e-01,  5.1928087026408e-04,  2.6924566666667e-01,  4.0138056200513e-04,  5.3999200000000e-01,  4.2426092600348e-04
  1.3500000000000e+00,  5.6996090673748e-02,  7.3738617233709e-05,  2.8534367728977e-02,  3.5969185699348e-05,  2.8461722944770e-02,  5.9620456211103e-05,  1.2673866336358e-02,  2.0386422617662e-05,  2.5320476326398e-02,  2.3282496876337e-05,  1.0028383673573e+00,  1.5207725389654e-03,  1.0017081135104e+00,  1.0744112848202e-03,  1.3055513333333e+00,  1.6890553178231e-03,  6.5360766666667e-01,  8.2390946104532e-04,  6.5194366666667e-01,  1.3656649987786e-03,  2.9030733333333e-01,  4.6697099600629e-04,  5.7999033333333e-01,  5.3330841608460e-04
  1.4100000000000e+00,  5.4668076760825e-02,  1.3134380229121e-04,  2.7316876103013e-02,  5.6772605542369e-05,  2.7351200657812e-02,  9.3784006561066e-05,  1.2380505394304e-02,  1.3452133898859e-05,  2.4795535447691e-02,  2.8778897627419e-05,  9.9936681735265e-01,  1.4668460703666e-03,  1.0027844092504e+00,  1.0409275234398e-03,  1.3659896666667e+00,  3.2818838221702e-03,  6.8256600000000e-01,  1.4185754669934e-03,  6.8342366666667e-01,  2.3433782831156e-03,  3.0935133333333e-01,  3.3612808405263e-04,  6.1956533333333e-01,  7.1909748991357e-04
  1.4700000000000e+00,  5.2365992217250e-02,  3.3645872277634e-05,  2.6213226121645e-02,  1.7936892202702e-05,  2.6152766095605e-02,  2.8068480606280e-05,  1.2123757154352e-02,  1.5563833154278e-05,  2.4246336037795e-02,  2.7362493063870e-05,  1.0012843125329e+00,  1.4252142447830e-03,  1.0005171041962e+00,  1.0068378953477e-03,  1.4221786666667e+00,  9.1376940927859e-04,  7.1191033333333e-01,  4.8713801375426e-04,  7.1026833333333e-01,  7.6229615125764e-04,  3.2926233333333e-01,  4.2268943156360e-04,  6.5849266666667e-01,  7.4312263082512e-04
  1.5300000000000e+00,  4.9935520535772e-02,  8.0529259049703e-05,  2.5022557870416e-02,  5.5573686401170e-05,  2.4912962665356e-02,  6.4745387621445e-05,  1.1855475186700e-02,  2.0483455776990e-05,  2.3682783963829e-02,  2.6170046661462e-05,  1.0010360711569e+00,  1.3843085004293e-03,  9.9831311652200e-01,  9.7610683299455e-04,  1.4691223333333e+00,  2.3692019565903e-03,  7.3617333333333e-01,  1.6349993544001e-03,  7.3294900000000e-01,  1.9048343526698e-03,  3.4879266666667e-01,  6.0263119364629e-04,  6.9675666666667e-01,  7.6993289750904e-04
  1.5900000000000e+00,  4.7672593757593e-02,  1.3727249185899e-04,  2.3854179044099e-02,  6.6207899461948e-05,  2.3818414713494e-02,  1.0434897840869e-04,  1.1567332249266e-02,  1.9207785941344e-05,  2.3124687414811e-02,  3.6177122490430e-05,  1.0002140892498e+00,  1.3471816344559e-03,  9.9955650019704e-01,  9.5202379254453e-04,  1.5146923333333e+00,  4.3615330026647e-03,  7.5791433333334e-01,  2.1036111068562e-03,  7.5677800000000e-01,  3.3154604171635e-03,  3.6752666666667e-01,  6.1028536130422e-04,  7.3473633333334e-01,  1.1494488921025e-03
  1.6500000000000e+00,  4.5491203373685e-02,  4.6967407461005e-05,  2.2748173604536e-02,  1.8026525463528e-05,  2.2743029769149e-02,  3.5272662189554e-05,  1.1322380540304e-02,  1.6138037943677e-05,  2.2603074581324e-02,  2.9520852654405e-05,  1.0023709292507e+00,  1.3157046953273e-03,  1.0021090522093e+00,  9.3089706377385e-04,  1.5565140000000e+00,  1.6070233767227e-03,  7.7834500000000e-01,  6.1679043802936e-04,  7.7816900000000e-01,  1.2068793182787e-03,  3.8740333333333e-01,  5.5217448932984e-04,  7.7338033333333e-01,  1.0100770487663e-03
  1.7100000000000e+00,  4.3249428778248e-02,  6.1557018585733e-05,  2.1603199119609e-02,  3.8844882995597e-05,  2.1646229658639e-02,  6.3990284577530e-05,  1.0995717722910e-02,  2.5897461203350e-05,  2.1990292560508e-02,  2.1062099071329e-05,  9.9964211557523e-01,  1.2838815100261e-03,  9.9890071766491e-01,  9.0702338966267e-04,  1.5893773333333e+00,  2.2621646761945e-03,  7.9389800000000e-01,  1.4275142653500e-03,  7.9547933333333e-01,  2.3515849974007e-03,  4.0408266666667e-01,  9.5170824194065e-04,  8.0812333333333e-01,  7.7401306334081e-04
  1.7700000000000e+00,  4.0974956189339e-02,  6.0562420218148e-05,  2.0456792901085e-02,  4.1903704441574e-05,  2.0518163288254e-02,  5.0828834134201e-05,  1.0744245498108e-02,  2.6162757898274e-05,  2.1422887584688e-02,  3.2795874335751e-05,  1.0034251395120e+00,  1.2607354282356e-03,  9.9960852290279e-01,  8.8859490182705e-04,  1.6133050000000e+00,  2.3845212890175e-03,  8.0544433333334e-01,  1.6498725607351e-03,  8.0786066666667e-01,  2.0012812673663e-03,  4.2303266666667e-01,  1.0301050216146e-03,  8.4348233333334e-01,  1.2912703994301e-03
  1.8300000000000e+00,  3.8899409453758e-02,  5.9999863076054e-05,  1.9428653240020e-02,  2.7518131688759e-05,  1.9470756213739e-02,  4.8561056873069e-05,  1.0462295927387e-02,  9.4081726572219e-06,  2.0882346320195e-02,  3.1485291632154e-05,  1.0027912901424e+00,  1.2347493312091e-03,  1.0000000000000e+00,  8.7094203185242e-04,  1.6371706666667e+00,  2.5252315449391e-03,  8.1769933333333e-01,  1.1581635463094e-03,  8.1947133333333e-01,  2.0438032086176e-03,  4.4032966666667e-01,  3.9596447652115e-04,  8.7888133333333e-01,  1.3251305512204e-03
  1.8900000000000e+00,  3.6688294360213e-02,  2.6292313436318e-05,  1.8332935111466e-02,  2.6722212300890e-05,  1.8355359248747e-02,  3.0495136819731e-05,  1.0145793487612e-02,  1.6944994012399e-05,  2.0332640966956e-02,  1.2287153851812e-05,  9.9792366719957e-01,  1.2066967959807e-03,  1.0011300678479e+00,  8.5582637826444e-04,  1.6470146666667e+00,  1.1803172266622e-03,  8.2300400000000e-01,  1.1996162905048e-03,  8.2401066666667e-01,  1.3689908042870e-03,  4.5546600000000e-01,  7.6069640607947e-04,  9.1277500000000e-01,  5.5159616870799e-04
  1.9500000000000e+00,  3.4712159878111e-02,  4.3357676222855e-05,  1.7345487884907e-02,  3.6314527809244e-05,  1.7366671993203e-02,  4.2278429648769e-05,  9.8563650133735e-03,  1.9773619402415e-05,  1.9729059298239e-02,  1.1731023021767e-05,  9.9916985102574e-01,  1.1884706930759e-03,  9.9938413027747e-01,  8.4025301223015e-04,  1.6588036666667e+00,  2.0719503640559e-03,  8.2889566666667e-01,  1.7353766546008e-03,  8.2990800000000e-01,  2.0203759826109e-03,  4.7101000000000e-01,  9.4492974459597e-04,  9.4280033333333e-01,  5.6059502118533e-04
  2.0100000000000e+00,  3.2749984596044e-02,  3.0873754876647e-05,  1.6393318908574e-02,  1.0374225962273e-05,  1.6356665687470e-02,  3.1564249645203e-05,  9.5899282862857e-03,  1.6088842063758e-05,  1.9126153662196e-02,  1.5802998206346e-05,  1.0008859562572e+00,  1.1714138195485e-03,  9.9945692242087e-01,  8.2799658457523e-04,  1.6628203333333e+00,  1.5675582144072e-03,  8.3234066666667e-01,  5.2673227439458e-04,  8.3047966666667e-01,  1.6026168184150e-03,  4.8691100000000e-01,  8.1688141394234e-04,  9.7109533333333e-01,  8.0236821694006e-04
  2.0700000000000e+00,  3.0743988187759e-02,  5.8915187617596e-05,  1.5377834454843e-02,  2.6255172614819e-05,  1.5366153732916e-02,  4.2760577075292e-05,  9.2817046786825e-03,  2.0955825916747e-05,  1.8571499820300e-02,  1.4685897527517e-05,  9.9900728413593e-01,  1.1534821084650e-03,  9.9831628152438e-01,  8.1475244193616e-04,  1.6555456666667e+00,  3.1725481731742e-03,  8.2808733333333e-01,  1.4138255903753e-03,  8.2745833333333e-01,  2.3026319047752e-03,  4.9981433333333e-01,  1.1284588901093e-03,  1.0000643333333e+00,  7.9082693710093e-04
  2.1300000000000e+00,  2.8816333298093e-02,  3.3334850188564e-05,  1.4403097908573e-02,  1.3879078747241e-05,  1.4413235389520e-02,  2.5071020465003e-05,  9.0066431936351e-03,  1.2902944460469e-05,  1.7998699873451e-02,  1.5793731695447e-05,  9.9878439907498e-01,  1.1376632400370e-03,  1.0003255734007e+00,  8.0632778760382e-04,  1.6429960000000e+00,  1.9006243769410e-03,  8.2120900000000e-01,  7.9133145183713e-04,  8.2178700000000e-01,  1.4294527313315e-03,  5.1352400000000e-01,  7.3567604585473e-04,  1.0262163333333e+00,  9.0049756616363e-04
  2.1900000000000e+00,  2.7039140902687e-02,  2.1484009415354e-05,  1.3556126138033e-02,  8.6585375375476e-06,  1.3483014764653e-02,  2.2489059181425e-05,  8.7022388318280e-03,  1.3730436278178e-05,  1.7410234769533e-02,  2.3630232251811e-05,  9.9738474264182e-01,  1.1237115086371e-03,  9.9816513237871e-01,  7.9522955622617e-04,  1.6297393333333e+00,  1.2949130043709e-03,  8.1707300000001e-01,  5.2187897703076e-04,  8.1266633333334e-01,  1.3554907106530e-03,  5.2451300000000e-01,  8.2757925434501e-04,  1.0493730000000e+00,  1.4242730231400e-03
  2.2500000000000e+00,  2.5285557682244e-02,  2.3698485665128e-05,  1.2620901900006e-02,  1.7132542474282e-05,  1.2664655782238e-02,  1.9379303087157e-05,  8.4182081700286e-03,  1.1320981837588e-05,  1.6861942494318e-02,  2.0387633714950e-05,  9.9920708955224e-01,  1.1145861002980e-03,  9.9998912488577e-01,  7.8830511953605e-04,  1.6086930000000e+00,  1.5077218576382e-03,  8.0295466666667e-01,  1.0899898470475e-03,  8.0573833333333e-01,  1.2329310515101e-03,  5.3557500000000e-01,  7.2025242488697e-04,  1.0727740000000e+00,  1.2970820757034e-03
  2.3100000000000e+00,  2.3645407880076e-02,  3.5551515886345e-05,  1.1825728631555e-02,  2.2550445294664e-05,  1.1819679248521e-02,  2.6904476599126e-05,  8.1428523105613e-03,  9.0287859229483e-06,  1.6277900569057e-02,  1.4489078712848e-05,  9.9982300334035e-01,  1.1046911588749e-03,  9.9843652625892e-01,  7.7996784224799e-04,  1.5856416666667e+00,  2.3840555083023e-03,  7.9302366666667e-01,  1.5122143733979e-03,  7.9261800000000e-01,  1.8041921430072e-03,  5.4605300000000e-01,  6.0546298171088e-04,  1.0915826666667e+00,  9.7162573956118e-04
  2.3700000000000e+00,  2.2086507265163e-02,  2.4366607887732e-05,  1.1032791487254e-02,  9.2883038739092e-06,  1.1053715777910e-02,  1.8514299886320e-05,  7.8705271933179e-03,  9.7412479102591e-06,  1.5716068960804e-02,  8.6148250048333e-06,  1.0010252356931e+00,  1.0968415507840e-03,  9.9850678024378e-01,  7.7376016132579e-04,  1.5590383333333e+00,  1.7199856588550e-03,  7.7878066666667e-01,  6.5564109423102e-04,  7.8025766666667e-01,  1.3068840125360e-03,  5.5556333333333e-01,  6.8761342498690e-04,  1.1093630000000e+00,  6.0810169105723e-04
  2.4300000000000e+00,  2.0522938994767e-02,  9.6014519352198e-06,  1.0285692301878e-02,  8.6347943559595e-06,  1.0237246692888e-02,  1.3022855417811e-05,  7.5717005595259e-03,  6.8586300165288e-06,  1.5190921387712e-02,  8.5992316151674e-06,  9.9800413146563e-01,  1.0865530869193e-03,  1.0008390105890e+00,  7.6983096358155e-04,  1.5229443333333e+00,  7.1249428847613e-04,  7.6326966666667e-01,  6.4076159546451e-04,  7.5967466666667e-01,  9.6638614320456e-04,  5.6187266666667e-01,  5.0895788954817e-04,  1.1272716666667e+00,  6.3812259358565e-04
  2.4900000000000e+00,  1.9088595291804e-02,  1.9196544414321e-05,  9.5594185291344e-03,  1.5572475992408e-05,  9.5291767626700e-03,  1.8573202613360e-05,  7.3037652114789e-03,  6.9536903926170e-06,  1.4603829881440e-02,  1.8354350213485e-05,  9.9887197369499e-01,  1.0808203228088e-03,  9.9887285730965e-01,  7.6435304782000e-04,  1.4873170000000e+00,  1.4957280204339e-03,  7.4483666666667e-01,  1.2133532049655e-03,  7.4248033333333e-01,  1.4471593938164e-03,  5.6908400000000e-01,  5.4180738684927e-04,  1.1378796666667e+00,  1.4301071754709e-03
  2.5500000000000e+00,  1.7671579883117e-02,  2.3177401374659e-05,  8.8317597524152e-03,  1.0436933055343e-05,  8.8398201307023e-03,  1.6954639441681e-05,  7.0379584610571e-03,  5.7011751980225e-06,  1.4113950812371e-02,  9.8286349766562e-06,  1.0003519356752e+00,  1.0771270058573e-03,  1.0023523195261e+00,  7.6251885949483e-04,  1.4440613333333e+00,  1.8939783173697e-03,  7.2170133333333e-01,  8.5287062976228e-04,  7.2236000000000e-01,  1.3854754017625e-03,  5.7511800000000e-01,  4.6588062371766e-04,  1.1533440000000e+00,  8.0316258212974e-04
  2.6100000000000e+00,  1.6326250530729e-02,  2.9576795485423e-05,  8.1658878852961e-03,  2.3031647133271e-05,  8.1603626454333e-03,  2.5449352803716e-05,  6.7842897816508e-03,  9.2807353685296e-06,  1.3574307278480e-02,  9.1798313133236e-06,  1.0019609635980e+00,  1.0740160703790e-03,  1.0013051361877e+00,  7.5866252366047e-04,  1.3976436666667e+00,  2.5319849657269e-03,  6.9905833333334e-01,  1.9716735136539e-03,  6.9858533333334e-01,  2.1786463891345e-03,  5.8078366666667e-01,  7.9449724144686e-04,  1.1620576666667e+00,  7.8585913354609e-04
  2.6700000000000e+00,  1.5110343355709e-02,  2.3284025592971e-05,  7.5596142287264e-03,  1.1080443770187e-05,  7.5507291269828e-03,  1.7212590332180e-05,  6.5025178064575e-03,  7.5165979205404e-06,  1.3024595487231e-02,  1.2480706705761e-05,  9.9822818589540e-01,  1.0673961574820e-03,  1.0006577578262e+00,  7.5649121208215e-04,  1.3537080000000e+00,  2.0859732287618e-03,  6.7725200000000e-01,  9.9267667333215e-04,  6.7645600000000e-01,  1.5420444582149e-03,  5.8254866666667e-01,  6.7339824769597e-04,  1.1668496666667e+00,  1.1181236663864e-03
