#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.6820662169987e-02,  1.8735978345158e-05,  8.3996146554975e-03,  1.3239894145193e-05,  8.4210475144890e-03,  1.3256775157417e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  8.3958020833333e-02,  9.3518057989561e-05,  4.1925520833333e-02,  6.6085109922525e-05,  4.2032500000000e-02,  6.6169369172349e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.6663499295434e-02,  1.7027727005325e-05,  8.3414153010202e-03,  1.2047403248787e-05,  8.3220839944135e-03,  1.2033435167439e-05,  2.4359882312729e-07,  5.3157621246808e-08,  1.3919932750131e-07,  3.4799831875327e-08,  3.1781200058114e-05,  6.9361080090916e-06,  1.8181157048835e-05,  4.5457299801378e-06,  9.9758020833333e-02,  1.0193851334737e-04,  4.9936875000000e-02,  7.2123212716157e-05,  4.9821145833333e-02,  7.2039591135515e-05,  1.4583333333333e-06,  3.1823442326082e-07,  8.3333333333333e-07,  2.0833333333333e-07,  3.1781200058114e-05,  6.9361080090916e-06,  1.8181157048835e-05,  4.5457299801378e-06
  7.5000000000000e-01,  1.6417787625371e-02,  1.5550334082882e-05,  8.1960724675917e-03,  1.0987156280229e-05,  8.2217151577794e-03,  1.1004330373225e-05,  8.9157812331843e-06,  2.9588059227950e-07,  8.2480795549282e-06,  2.4645851640291e-07,  1.1709118669597e-03,  3.9039648400004e-05,  1.0832336070647e-03,  3.2554254589988e-05,  1.1611239583333e-01,  1.0997745783859e-04,  5.7965520833333e-02,  7.7705051874415e-05,  5.8146875000000e-02,  7.7826513129096e-05,  6.3055555555555e-05,  2.0925721074055e-06,  5.8333333333333e-05,  1.7430417219460e-06,  1.1709118669597e-03,  3.9039648400004e-05,  1.0832336070647e-03,  3.2554254589988e-05
  8.1000000000000e-01,  1.6335175860055e-02,  1.4362732514917e-05,  8.1818012597149e-03,  1.0164818497502e-05,  8.1533746003402e-03,  1.0147144928890e-05,  8.0157033586923e-05,  8.2148635488546e-07,  7.8144899249429e-05,  7.0244202342637e-07,  1.0659522252774e-02,  1.1380637574924e-04,  1.0396225907906e-02,  9.8496701689298e-05,  1.3474177083333e-01,  1.1847194236811e-04,  6.7488125000000e-02,  8.3845172913134e-05,  6.7253645833333e-02,  8.3699391321795e-05,  6.6118055555556e-04,  6.7760841463211e-06,  6.4458333333333e-04,  5.7941391604889e-06,  1.0659522252774e-02,  1.1380637574924e-04,  1.0396225907906e-02,  9.8496701689298e-05
  8.7000000000000e-01,  1.5995245624371e-02,  1.3232734702247e-05,  8.0038135285527e-03,  9.3605772086311e-06,  7.9914320958183e-03,  9.3533342729377e-06,  3.2777772294048e-04,  1.5466720457143e-06,  3.1708400392243e-04,  1.3174262656395e-06,  4.4309392265193e-02,  2.4333249808764e-04,  4.2548133422125e-02,  2.1315317823053e-04,  1.5219885416667e-01,  1.2591285601172e-04,  7.6158333333333e-02,  8.9068286849036e-05,  7.6040520833333e-02,  8.8999368462959e-05,  3.1188888888889e-03,  1.4716980198833e-05,  3.0171354166667e-03,  1.2535647953658e-05,  4.4309392265193e-02,  2.4333249808764e-04,  4.2548133422125e-02,  2.1315317823053e-04
  9.3000000000000e-01,  1.5879068055768e-02,  1.2334277103296e-05,  7.8959030026129e-03,  8.6976534254267e-06,  7.9831650531552e-03,  8.7455826879664e-06,  8.4228126226146e-04,  2.3194453069350e-06,  8.3516910494344e-04,  2.0001999330096e-06,  1.1509069708987e-01,  4.3923797151580e-04,  1.1365465652358e-01,  4.0486462787011e-04,  1.7264395833333e-01,  1.3410348861876e-04,  8.5847604166667e-02,  9.4564574589859e-05,  8.6796354166667e-02,  9.5085681847274e-05,  9.1576388888889e-03,  2.5217992486749e-05,  9.0803125000000e-03,  2.1747021467510e-05,  1.1509069708987e-01,  4.3923797151580e-04,  1.1365465652358e-01,  4.0486462787011e-04
  9.9000000000000e-01,  1.5674830087307e-02,  1.1512223728869e-05,  7.8765787829649e-03,  8.1606849298164e-06,  7.7982513043420e-03,  8.1200071834824e-06,  1.6278147829601e-03,  3.0291073498083e-06,  1.6106172342210e-03,  2.6093898774103e-06,  2.2511552420864e-01,  7.0107712892252e-04,  2.2258869645962e-01,  6.6243040758020e-04,  1.9311500000000e-01,  1.4183139932093e-04,  9.7040000000000e-02,  1.0054020754570e-04,  9.6075000000000e-02,  1.0003905487358e-04,  2.0054791666667e-02,  3.7318813830838e-05,  1.9842916666667e-02,  3.2147865295468e-05,  2.2511552420864e-01,  7.0107712892252e-04,  2.2258869645962e-01,  6.6243040758020e-04
  1.0500000000000e+00,  1.5325041869722e-02,  1.0732772099562e-05,  7.6787906420044e-03,  7.5972686901313e-06,  7.6462512277178e-03,  7.5811546212365e-06,  2.5248450768524e-03,  3.5569913644570e-06,  2.5136829077104e-03,  3.0736281210724e-06,  3.5502006730439e-01,  9.8011191278194e-04,  3.5057524684386e-01,  9.3322622500551e-04,  2.1237739583333e-01,  1.4873683269219e-04,  1.0641416666667e-01,  1.0528441968201e-04,  1.0596322916667e-01,  1.0506110779698e-04,  3.4989791666667e-02,  4.9293474654547e-05,  3.4835104166667e-02,  4.2594933290403e-05,  3.5502006730439e-01,  9.8011191278194e-04,  3.5057524684386e-01,  9.3322622500551e-04
  1.1100000000000e+00,  1.5065845740198e-02,  1.0066543274193e-05,  7.5488504176874e-03,  7.1256422857071e-06,  7.5169953225105e-03,  7.1105917832028e-06,  3.4342115368046e-03,  3.9242032989999e-06,  3.4097731543842e-03,  3.3863461739913e-06,  4.8915428872164e-01,  1.2389507966505e-03,  4.8576274434649e-01,  1.1994328140388e-03,  2.3332166666667e-01,  1.5589849350708e-04,  1.1690750000000e-01,  1.1035336235627e-04,  1.1641416666667e-01,  1.1012027830715e-04,  5.3184930555556e-02,  6.0773332599479e-05,  5.2806458333333e-02,  5.2443649487119e-05,  4.8915428872164e-01,  1.2389507966505e-03,  4.8576274434649e-01,  1.1994328140388e-03
  1.1700000000000e+00,  1.4837156219286e-02,  9.4776647156249e-06,  7.4169192769912e-03,  6.7009716785053e-06,  7.4202369422950e-03,  6.7024702181861e-06,  4.2515840508412e-03,  4.1424355607221e-06,  4.2420074202453e-03,  3.5834118071641e-06,  6.1630704423122e-01,  1.4623326634589e-03,  6.1400205754105e-01,  1.4251154718528e-03,  2.5528625000000e-01,  1.6307151102609e-04,  1.2761458333333e-01,  1.1529607870127e-04,  1.2767166666667e-01,  1.1532186238717e-04,  7.3152222222222e-02,  7.1274226983523e-05,  7.2987447916667e-02,  6.1655734356125e-05,  6.1630704423122e-01,  1.4623326634589e-03,  6.1400205754105e-01,  1.4251154718528e-03
  1.2300000000000e+00,  1.4560909211420e-02,  8.9311119285348e-06,  7.3065929153548e-03,  6.3265761655946e-06,  7.2543162960654e-03,  6.3039031005360e-06,  4.9109418333767e-03,  4.2349476944363e-06,  4.9212797452879e-03,  3.6714305191638e-06,  7.2563577614118e-01,  1.6323705947341e-03,  7.2269570165352e-01,  1.5910753517979e-03,  2.7688197916667e-01,  1.6982895168334e-04,  1.3893802083333e-01,  1.2030257895603e-04,  1.3794395833333e-01,  1.1987144082887e-04,  9.3383680555555e-02,  8.0529359964910e-05,  9.3580260416667e-02,  6.9813837429992e-05,  7.2563577614118e-01,  1.6323705947341e-03,  7.2269570165352e-01,  1.5910753517979e-03
  1.2900000000000e+00,  1.4205127307990e-02,  8.4111071017865e-06,  7.0890469426564e-03,  5.9418888561778e-06,  7.1160803653332e-03,  5.9532074966823e-06,  5.4530816182009e-03,  4.2550627333383e-06,  5.4348011874833e-03,  3.6788106145009e-06,  8.1942032976902e-01,  1.7575122512007e-03,  8.1648110220353e-01,  1.7221068882165e-03,  2.9710687500000e-01,  1.7592223512820e-04,  1.4827072916667e-01,  1.2427738177773e-04,  1.4883614583333e-01,  1.2451411643252e-04,  1.1405375000000e-01,  8.8996625248127e-05,  1.1367140625000e-01,  7.6944042928530e-05,  8.1942032976902e-01,  1.7575122512007e-03,  8.1648110220353e-01,  1.7221068882165e-03
  1.3500000000000e+00,  1.3913301572292e-02,  7.9543563064620e-06,  6.9550568610620e-03,  5.6239348885810e-06,  6.9582447112303e-03,  5.6252236061469e-06,  5.8241128219074e-03,  4.2020305124671e-06,  5.7983311026193e-03,  3.6310016755733e-06,  8.9309138345272e-01,  1.8389236408786e-03,  8.8467306233463e-01,  1.7897152710002e-03,  3.1869781250000e-01,  1.8220232929928e-04,  1.5931239583333e-01,  1.2882174208044e-04,  1.5938541666667e-01,  1.2885126141969e-04,  1.3340701388889e-01,  9.6251628373270e-05,  1.3281645833333e-01,  8.3171653052754e-05,  8.9309138345272e-01,  1.8389236408786e-03,  8.8467306233463e-01,  1.7897152710002e-03
  1.4100000000000e+00,  1.3588840114096e-02,  7.5265988299916e-06,  6.8141011471190e-03,  5.3298116546897e-06,  6.7747389669774e-03,  5.3143953252618e-06,  6.0553724047171e-03,  4.1023468175843e-06,  6.0557496846686e-03,  3.5528472340564e-06,  9.4306542424998e-01,  1.8675715962242e-03,  9.4416056417367e-01,  1.8430995944872e-03,  3.3954395833333e-01,  1.8806690917434e-04,  1.7026375000000e-01,  1.3317585100786e-04,  1.6928020833333e-01,  1.3279064362643e-04,  1.5130541666667e-01,  1.0250522231502e-04,  1.5131484375000e-01,  8.8774891975786e-05,  9.4306542424998e-01,  1.8675715962242e-03,  9.4416056417367e-01,  1.8430995944872e-03
  1.4700000000000e+00,  1.3197934426028e-02,  7.1148370041135e-06,  6.5922799886305e-03,  5.0283997288254e-06,  6.6056544373974e-03,  5.0334979648602e-06,  6.2066033837239e-03,  3.9837615849815e-06,  6.1962762534386e-03,  3.4471672908538e-06,  9.8864758304958e-01,  1.8940861894859e-03,  9.8533303921409e-01,  1.8597579701508e-03,  3.5843531250000e-01,  1.9322787510799e-04,  1.7903604166667e-01,  1.3656349319496e-04,  1.7939927083333e-01,  1.3670195333330e-04,  1.6856166666667e-01,  1.0819275066425e-04,  1.6828119791667e-01,  9.3619686630678e-05,  9.8864758304958e-01,  1.8940861894859e-03,  9.8533303921409e-01,  1.8597579701508e-03
  1.5300000000000e+00,  1.2786977071530e-02,  6.7285911025716e-06,  6.4012655267424e-03,  4.7607252126531e-06,  6.3857115447878e-03,  4.7549378203311e-06,  6.2770579109240e-03,  3.8492190982007e-06,  6.2617151864828e-03,  3.3294450444611e-06,  1.0189818220833e+00,  1.8903293976804e-03,  1.0168465161635e+00,  1.8609146771037e-03,  3.7619781250000e-01,  1.9795775341071e-04,  1.8832770833333e-01,  1.4006237759675e-04,  1.8787010416667e-01,  1.3989211027560e-04,  1.8467347222222e-01,  1.1324551506395e-04,  1.8422208333333e-01,  9.7953561311527e-05,  1.0189818220833e+00,  1.8903293976804e-03,  1.0168465161635e+00,  1.8609146771037e-03
  1.5900000000000e+00,  1.2397172384714e-02,  6.3752597003200e-06,  6.1817200293701e-03,  4.5018521378483e-06,  6.2154523553444e-03,  4.5141182500545e-06,  6.2738257700564e-03,  3.7030293819056e-06,  6.2695506264010e-03,  3.2058246921120e-06,  1.0439654520274e+00,  1.8843286986306e-03,  1.0414239035725e+00,  1.8530044351823e-03,  3.9389302083333e-01,  2.0255992447538e-04,  1.9641062500000e-01,  1.4303649920271e-04,  1.9748239583333e-01,  1.4342622807320e-04,  1.9933708333333e-01,  1.1765565438711e-04,  1.9920125000000e-01,  1.0185806352060e-04,  1.0439654520274e+00,  1.8843286986306e-03,  1.0414239035725e+00,  1.8530044351823e-03
  1.6500000000000e+00,  1.1981391827538e-02,  6.0395588311173e-06,  5.9865311606857e-03,  4.2691282740988e-06,  5.9948606668523e-03,  4.2720972196120e-06,  6.2316112516677e-03,  3.5563633613495e-06,  6.2112375515513e-03,  3.0748621625631e-06,  1.0607325465701e+00,  1.8644469599925e-03,  1.0560678815946e+00,  1.8309152353093e-03,  4.0995187500000e-01,  2.0664781710074e-04,  2.0483343750000e-01,  1.4607127166644e-04,  2.0511843750000e-01,  1.4617285625673e-04,  2.1321902777778e-01,  1.2168351132759e-04,  2.1252192708333e-01,  1.0520860406318e-04,  1.0607325465701e+00,  1.8644469599925e-03,  1.0560678815946e+00,  1.8309152353093e-03
  1.7100000000000e+00,  1.1559803054463e-02,  5.7242195339244e-06,  5.7795613827938e-03,  4.0475153470113e-06,  5.7802416716697e-03,  4.0477535483611e-06,  6.1349849199214e-03,  3.4048829294473e-06,  6.1368717767064e-03,  2.9491685277550e-06,  1.0680999881562e+00,  1.8314033699565e-03,  1.0682513591819e+00,  1.8073558754764e-03,  4.2481229166667e-01,  2.1035988301467e-04,  2.1239364583333e-01,  1.4874252286296e-04,  2.1241864583333e-01,  1.4875127654681e-04,  2.2545513888889e-01,  1.2512636359810e-04,  2.2552447916667e-01,  1.0837927211079e-04,  1.0680999881562e+00,  1.8314033699565e-03,  1.0682513591819e+00,  1.8073558754764e-03
  1.7700000000000e+00,  1.1078793054085e-02,  5.4139173014920e-06,  5.5203426261428e-03,  3.8216279917118e-06,  5.5584504279425e-03,  3.8347959581129e-06,  6.0380176945921e-03,  3.2633747860724e-06,  6.0242960815656e-03,  2.8229523588069e-06,  1.0806526762377e+00,  1.8139061212530e-03,  1.0752262931306e+00,  1.7791572310670e-03,  4.3620479166667e-01,  2.1316190825742e-04,  2.1735218750000e-01,  1.5046877704223e-04,  2.1885260416667e-01,  1.5098723875666e-04,  2.3773458333333e-01,  1.2848870014447e-04,  2.3719432291667e-01,  1.1114796887592e-04,  1.0806526762377e+00,  1.8139061212530e-03,  1.0752262931306e+00,  1.7791572310670e-03
  1.8300000000000e+00,  1.0691928306186e-02,  5.1441891514560e-06,  5.3520984775595e-03,  3.6395773872148e-06,  5.3398298286268e-03,  3.6354034808302e-06,  5.9121506275189e-03,  3.1233167180366e-06,  5.8953283636454e-03,  2.7010206985288e-06,  1.0847386406845e+00,  1.7827334622100e-03,  1.0840071013005e+00,  1.7603307168651e-03,  4.4999427083333e-01,  2.1650497271842e-04,  2.2525531250000e-01,  1.5317994337407e-04,  2.2473895833333e-01,  1.5300427497205e-04,  2.4882638888889e-01,  1.3145193166898e-04,  2.4811838541667e-01,  1.1367863727977e-04,  1.0847386406845e+00,  1.7827334622100e-03,  1.0840071013005e+00,  1.7603307168651e-03
  1.8900000000000e+00,  1.0197775533662e-02,  4.8644319836159e-06,  5.0936506726834e-03,  3.4379059354852e-06,  5.1041248609788e-03,  3.4414388418191e-06,  5.7506109134279e-03,  2.9825708823446e-06,  5.7484603093402e-03,  2.5824991178071e-06,  1.0828986157396e+00,  1.7459219431606e-03,  1.0841130717742e+00,  1.7263346620303e-03,  4.5779958333333e-01,  2.1837457864235e-04,  2.2866468750000e-01,  1.5433482523802e-04,  2.2913489583333e-01,  1.5449342483087e-04,  2.5815701388889e-01,  1.3389387741398e-04,  2.5806046875000e-01,  1.1593381479992e-04,  1.0828986157396e+00,  1.7459219431606e-03,  1.0841130717742e+00,  1.7263346620303e-03
  1.9500000000000e+00,  9.7035483875704e-03,  4.5991015256284e-06,  4.8541828659603e-03,  3.2528630205174e-06,  4.8493655216100e-03,  3.2512485313781e-06,  5.5977788394252e-03,  2.8521341413667e-06,  5.5828149181246e-03,  2.4667169960592e-06,  1.0860087578828e+00,  1.7222895807961e-03,  1.0819318980608e+00,  1.6928765863541e-03,  4.6370729166667e-01,  2.1977907744356e-04,  2.3196875000000e-01,  1.5544584734992e-04,  2.3173854166667e-01,  1.5536869512103e-04,  2.6750326388889e-01,  1.3629605844572e-04,  2.6678817708333e-01,  1.1787797740216e-04,  1.0860087578828e+00,  1.7222895807961e-03,  1.0819318980608e+00,  1.6928765863541e-03
  2.0100000000000e+00,  9.2366482367442e-03,  4.3531584223310e-06,  4.6152887632414e-03,  3.0771361302095e-06,  4.6213594735028e-03,  3.0791592173953e-06,  5.4277251403733e-03,  2.7246490092951e-06,  5.4161147445794e-03,  2.3570901919841e-06,  1.0819141882519e+00,  1.6875969171340e-03,  1.0811609249066e+00,  1.6656951380145e-03,  4.6897385416667e-01,  2.2102362575607e-04,  2.3433281250000e-01,  1.5623593686713e-04,  2.3464104166667e-01,  1.5633865540426e-04,  2.7558277777778e-01,  1.3833905052889e-04,  2.7499328125000e-01,  1.1967692648030e-04,  1.0819141882519e+00,  1.6875969171340e-03,  1.0811609249066e+00,  1.6656951380145e-03
  2.0700000000000e+00,  8.7508210513018e-03,  4.1143222541630e-06,  4.3730186316619e-03,  2.9084698570882e-06,  4.3778024196399e-03,  2.9100602573676e-06,  5.2608565375299e-03,  2.6046927622004e-06,  5.2692109180308e-03,  2.2575204703955e-06,  1.0797843731406e+00,  1.6597273047565e-03,  1.0831458906376e+00,  1.6442068582837e-03,  4.7122656250000e-01,  2.2155383151825e-04,  2.3548447916667e-01,  1.5661938975276e-04,  2.3574208333333e-01,  1.5670503187163e-04,  2.8329402777778e-01,  1.4026117200942e-04,  2.8374390625000e-01,  1.2156614845639e-04,  1.0797843731406e+00,  1.6597273047565e-03,  1.0831458906376e+00,  1.6442068582837e-03
  2.1300000000000e+00,  8.3047560067187e-03,  3.8951925282630e-06,  4.1502486719644e-03,  2.7536107559801e-06,  4.1545073347542e-03,  2.7550231644737e-06,  5.1019498828938e-03,  2.4928029751331e-06,  5.0957403225998e-03,  2.1575165515333e-06,  1.0824569690855e+00,  1.6437782577734e-03,  1.0813809541287e+00,  1.6210001644440e-03,  4.7350510416667e-01,  2.2208882986475e-04,  2.3663114583333e-01,  1.5700024742328e-04,  2.3687395833333e-01,  1.5708077749910e-04,  2.9089347222222e-01,  1.4212999532466e-04,  2.9053942708333e-01,  1.2301325874578e-04,  1.0824569690855e+00,  1.6437782577734e-03,  1.0813809541287e+00,  1.6210001644440e-03
  2.1900000000000e+00,  7.7976985051536e-03,  3.6710049828360e-06,  3.8990168916468e-03,  2.5958483222613e-06,  3.8986816135068e-03,  2.5957367108049e-06,  4.9363876196644e-03,  2.3848482626036e-06,  4.9285921148691e-03,  2.0637077514916e-06,  1.0784203123553e+00,  1.6165651767146e-03,  1.0787569980330e+00,  1.5974270236922e-03,  4.6999333333334e-01,  2.2126373152618e-04,  2.3500677083333e-01,  1.5646044855428e-04,  2.3498656250000e-01,  1.5645372135901e-04,  2.9753256944445e-01,  1.4374277021540e-04,  2.9706270833334e-01,  1.2438655899665e-04,  1.0784203123553e+00,  1.6165651767146e-03,  1.0787569980330e+00,  1.5974270236922e-03
  2.2500000000000e+00,  7.3337673999264e-03,  3.4651946209270e-06,  3.6592235942117e-03,  2.4477019820777e-06,  3.6745438057147e-03,  2.4528205739178e-06,  4.7606928249710e-03,  2.2795730628709e-06,  4.7584450856288e-03,  1.9737020799666e-06,  1.0726019217678e+00,  1.5897292404205e-03,  1.0745393526461e+00,  1.5733611905718e-03,  4.6658177083333e-01,  2.2045922025431e-04,  2.3280354166667e-01,  1.5572529956180e-04,  2.3377822916667e-01,  1.5605094960149e-04,  3.0288013888889e-01,  1.4502876603762e-04,  3.0273713541667e-01,  1.2556894176621e-04,  1.0726019217678e+00,  1.5897292404205e-03,  1.0745393526461e+00,  1.5733611905718e-03
